Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-3.11426	6.84293	-2.59084	1.26132	-1.33034	-3.36133	-4.78975	-1.95042	17.2865	1.04792	-7.25642	18.3656	9.47608	-23.6033	50.8005	1.06422	-13.1686	48.8372	1.09784	11.8685	11.7663	-6.54628	9.28263	8.21352	3.47974	10.141	-19.471	-2.07467	10.3695	-21.0717
82	-3.17002	7.30057	-2.49186	1.30565	-0.883413	-3.25454	-4.9907	-1.56219	17.9683	1.02339	-6.99567	19.0042	9.6027	-23.6207	47.0023	1.77293	-13.2749	45.356	1.41648	11.8562	11.7462	-6.40055	8.97205	8.40061	3.71978	9.42479	-15.0161	-2.10096	10.5767	-16.8161
83	-3.25856	7.6955	-2.4048	1.33405	-0.458997	-3.14164	-5.21508	-1.20179	18.471	0.94384	-6.78786	19.4984	9.60324	-23.8657	42.9076	2.458	-13.5525	41.6035	1.81122	11.9404	11.4541	-6.23198	8.84534	8.45282	4.10427	8.84081	-10.672	-2.05384	10.7935	-12.5856
84	-3.37441	8.02927	-2.34015	1.33714	-0.0546367	-3.02618	-5.43363	-0.939715	18.7885	0.803737	-6.67821	19.8577	9.439	-24.357	38.595	3.08347	-13.9427	37.6331	2.22435	12.0551	10.9046	-6.05815	8.89693	8.35394	4.56526	8.53315	-6.50951	-1.95349	10.9986	-8.43526
85	-3.51328	8.30041	-2.30426	1.30738	0.33014	-2.90896	-5.61189	-0.822135	18.9255	0.605923	-6.67495	20.096	9.08205	-25.1531	34.1531	3.63544	-14.4115	33.4986	2.58072	12.1827	10.1689	-5.87038	9.12019	8.09463	4.98534	8.63314	-2.5519	-1.79887	11.1713	-4.40368
86	-3.67223	8.50875	-2.29509	1.242	0.698783	-2.78942	-5.72763	-0.86244	18.9123	0.36507	-6.77398	20.2331	8.528	-26.2854	29.682	4.1027	-14.9502	29.2631	2.81724	12.3351	9.34821	-5.61895	9.50948	7.67084	5.25214	9.20493	1.21562	-1.55196	11.2995	-0.517013
87	-3.84807	8.65517	-2.3019	1.14356	1.05936	-2.66846	-5.77801	-1.03849	18.8078	0.102427	-6.96684	20.2899	7.7978	-27.6579	25.2915	4.47225	-15.555	25.0044	2.8868	12.5065	8.52295	-5.24411	10.0462	7.08948	5.29533	10.1809	4.7954	-1.16788	11.381	3.20133
88	-4.03553	8.74423	-2.30807	1.01342	1.41742	-2.5505	-5.77234	-1.31929	18.6873	-0.16671	-7.24797	20.286	6.91862	-29.0273	21.0999	4.72664	-16.1729	20.8185	2.79059	12.6525	7.72018	-4.73921	10.6735	6.37715	5.12323	11.3686	8.14862	-0.65655	11.4167	6.71996
89	-4.22724	8.78665	-2.29847	0.846187	1.77229	-2.44269	-5.73048	-1.68426	18.6133	-0.442543	-7.60412	20.2387	5.93149	-30.0931	17.2186	4.86426	-16.6838	16.8094	2.57381	12.7315	6.94158	-4.18678	11.2949	5.58877	4.80072	12.5079	11.2208	-0.111373	11.391	9.99934
90	-4.41355	8.79944	-2.26387	0.639043	2.12655	-2.3507	-5.68313	-2.11349	18.6218	-0.736747	-7.99651	20.1602	4.91059	-30.6443	13.7357	4.91815	-16.9717	13.072	2.32973	12.7554	6.18722	-3.71175	11.8131	4.80938	4.43813	13.356	13.9799	0.337043	11.2684	13.0055
91	-4.58387	8.80504	-2.20593	0.400567	2.4844	-2.27867	-5.66182	-2.58026	18.7219	-1.05659	-8.38444	20.0589	3.95014	-30.674	10.7133	4.93145	-16.9861	9.68767	2.18835	12.812	5.45749	-3.35643	12.1767	4.11904	4.17523	13.7696	16.4256	0.640703	11.0183	15.724
92	-4.72858	8.82479	-2.13664	0.146397	2.84287	-2.23443	-5.6859	-3.04361	18.9024	-1.39498	-8.7442	19.941	3.13589	-30.3661	8.192	4.93506	-16.7705	6.72756	2.25818	13.0221	4.7622	-3.05345	12.406	3.56128	4.12863	13.7347	18.5678	0.866707	10.6453	18.151
93	-4.84164	8.87411	-2.07105	-0.103913	3.19469	-2.22943	-5.75793	-3.44776	19.1352	-1.72913	-9.06984	19.8116	2.52119	-29.9575	6.20078	4.94581	-16.4514	4.25348	2.59522	13.4391	4.12827	-2.72416	12.5781	3.14607	4.36277	13.3422	20.4047	1.10722	10.197	20.2657
94	-4.9206	8.96493	-2.02603	-0.326667	3.53402	-2.27443	-5.86553	-3.75187	19.3831	-2.02307	-9.35748	19.6712	2.11032	-29.5946	4.77106	4.97054	-16.1912	2.31248	3.19915	14.0028	3.59107	-2.33967	12.7779	2.86101	4.87863	12.7242	21.9053	1.41769	9.74793	22.0203
95	-4.96605	9.10489	-2.01574	-0.498563	3.85314	-2.37507	-5.99169	-3.93987	19.6185	-2.23979	-9.59572	19.5172	1.87222	-29.2997	3.939	5.00808	-16.1043	0.940483	4.00267	14.5824	3.17638	-1.93367	13.0519	2.69308	5.60731	11.9928	23.0028	1.78912	9.3585	23.3518
96	-4.98188	9.29369	-2.04716	-0.603733	4.14157	-2.52986	-6.12064	-4.00576	19.8251	-2.35911	-9.78129	19.3525	1.76867	-29.05	3.71545	5.05	-16.1763	0.17027	4.87744	15.0721	2.89629	-1.58504	13.3908	2.64373	6.42438	11.213	23.6231	2.14912	9.02974	24.2024
97	-4.97314	9.52357	-2.1181	-0.6387	4.39165	-2.72916	-6.23496	-3.94928	19.9821	-2.38278	-9.91002	19.1901	1.77378	-28.8495	4.04905	5.08101	-16.2802	0.0225367	5.69119	15.4329	2.75476	-1.38023	13.74	2.72274	7.2071	10.4265	23.7364	2.39909	8.69298	24.5349
98	-4.94269	9.78137	-2.21629	-0.61219	4.60384	-2.9507	-6.31412	-3.78683	20.0609	-2.32789	-9.97015	19.0526	1.87685	-28.7343	4.82099	5.08282	-16.2633	0.484277	6.36609	15.6747	2.73971	-1.35625	14.0294	2.9251	7.89038	9.68268	23.3776	2.48469	8.25406	24.3478
99	-4.88851	10.0529	-2.32307	-0.540523	4.78687	-3.16239	-6.33351	-3.56471	20.0303	-2.21803	-9.95689	18.9612	2.06731	-28.7367	5.86438	5.04437	-16.0202	1.48993	6.88204	15.83	2.79617	-1.46663	14.1927	3.19983	8.47483	9.03683	22.6109	2.44916	7.65982	23.6714
100	-4.80443	10.3275	-2.42287	-0.441597	4.95404	-3.33196	-6.26743	-3.34296	19.8537	-2.07469	-9.87756	18.921	2.31937	-28.8616	6.98759	4.97312	-15.5391	2.91208	7.2537	15.935	2.79327	-1.62396	14.1739	3.41858	9.01411	8.5213	21.4725	2.41219	6.94286	22.5258
