Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
25	0.67519	0.154516	-0.188606	0.729895	0.0418365	0.0836905	0.42046	0.168935	-0.431	0.463003	0.0412955	-0.061804	-0.0470452	0.304526	0.89096	-0.033766	0.135794	0.702839	-0.382596	9.53989	0.584706	-0.415935	9.51159	0.678125
26	0.662741	0.153677	-0.17356	0.712507	0.042316	0.102298	0.402091	0.170211	-0.44256	0.437306	0.0437965	-0.076097	-0.042101	0.315155	0.919724	-0.0258775	0.147237	0.72974	-0.346197	9.35999	0.579385	-0.38805	9.28359	0.654495
27	0.652058	0.15323	-0.161448	0.695917	0.043496	0.112937	0.386345	0.172122	-0.454002	0.416546	0.046642	-0.0956965	-0.0368538	0.326696	0.948144	-0.016123	0.159931	0.756408	-0.311861	9.21291	0.575386	-0.352413	9.09734	0.634186
28	0.642052	0.153845	-0.152288	0.680114	0.046314	0.119468	0.37279	0.174414	-0.466241	0.401198	0.050343	-0.119426	-0.0313386	0.339016	0.976851	-0.004716	0.174377	0.784186	-0.279468	9.1116	0.57217	-0.31107	8.96398	0.618795
29	0.632303	0.156225	-0.145331	0.664635	0.0488315	0.117047	0.361662	0.177372	-0.480296	0.390101	0.055143	-0.144452	-0.0254038	0.352447	1.00557	0.0073735	0.190556	0.813184	-0.246482	9.05568	0.56976	-0.265706	8.88329	0.607431
30	0.623618	0.159901	-0.139283	0.650611	0.050985	0.10832	0.35255	0.181125	-0.495642	0.381618	0.060205	-0.169243	-0.0193324	0.36706	1.03328	0.0193355	0.207508	0.842924	-0.209143	9.03651	0.567276	-0.218639	8.84558	0.59817
31	0.616463	0.163641	-0.132331	0.637728	0.0530475	0.10035	0.344676	0.185137	-0.511222	0.374468	0.0646855	-0.19222	-0.0133124	0.382283	1.05941	0.0306325	0.223877	0.871789	-0.165839	9.04313	0.56443	-0.171341	8.83692	0.590579
32	0.609491	0.16709	-0.12472	0.627234	0.054692	0.0969565	0.336968	0.189305	-0.527499	0.368562	0.0681555	-0.211746	-0.00817619	0.397642	1.08444	0.0408925	0.238551	0.897712	-0.116598	9.06752	0.560733	-0.12338	8.84336	0.584382
33	0.602029	0.170057	-0.11508	0.619346	0.055921	0.099894	0.328731	0.193338	-0.544147	0.363551	0.0705605	-0.226475	-0.00387381	0.412597	1.10921	0.0500765	0.251067	0.919065	-0.0632033	9.10289	0.556323	-0.075015	8.85287	0.579194
34	0.595249	0.173213	-0.102438	0.613747	0.0568865	0.108197	0.32079	0.197077	-0.560214	0.359145	0.0721615	-0.235548	0.000397619	0.42691	1.13345	0.057937	0.26163	0.934838	-0.00816571	9.14291	0.552416	-0.026971	8.85848	0.575001
35	0.590455	0.176481	-0.0902095	0.610733	0.0579225	0.122341	0.314351	0.200602	-0.57497	0.355306	0.073229	-0.238646	0.00507667	0.440505	1.15699	0.0644695	0.270681	0.944929	0.045241	9.18283	0.550245	0.0208205	8.85777	0.572006
36	0.586121	0.179313	-0.0781057	0.610679	0.059345	0.141981	0.309101	0.203812	-0.586742	0.352557	0.073983	-0.23678	0.0100048	0.453023	1.1797	0.0700285	0.278718	0.950936	0.0951533	9.2204	0.550524	0.068436	8.8537	0.570665
37	0.581666	0.181914	-0.0645024	0.612487	0.0612955	0.163151	0.304507	0.206882	-0.595333	0.351351	0.074746	-0.232971	0.0153605	0.465087	1.20246	0.075422	0.286511	0.955152	0.142417	9.25609	0.553431	0.115598	8.85025	0.571323
38	0.576733	0.184416	-0.04975	0.613722	0.0636705	0.181125	0.30039	0.209876	-0.601592	0.35104	0.0757515	-0.230514	0.0216062	0.477848	1.22567	0.081588	0.295132	0.959969	0.18712	9.28923	0.558638	0.163283	8.85021	0.573854
39	0.573419	0.186992	-0.0356852	0.614522	0.066541	0.19357	0.297648	0.213154	-0.607009	0.351531	0.077443	-0.231301	0.029281	0.492697	1.24904	0.0887335	0.305554	0.967285	0.229979	9.31739	0.565609	0.213814	8.85608	0.577954
40	0.572289	0.19011	-0.0222357	0.615358	0.069875	0.202232	0.296368	0.216867	-0.61258	0.352908	0.0798225	-0.236125	0.038511	0.509696	1.27185	0.096877	0.317962	0.97829	0.274476	9.33714	0.573562	0.268803	8.8699	0.583739
41	0.572557	0.1938	-0.00657857	0.616006	0.072781	0.209479	0.295487	0.220697	-0.618437	0.355199	0.082335	-0.244353	0.0486843	0.527688	1.29376	0.106208	0.331867	0.993008	0.32381	9.3468	0.58169	0.329028	8.89223	0.59182
42	0.572454	0.197286	0.0125648	0.615879	0.074327	0.214441	0.294119	0.22437	-0.624135	0.358054	0.084284	-0.254657	0.0589914	0.545842	1.31454	0.116344	0.346373	1.0099	0.379357	9.34998	0.589632	0.395313	8.92265	0.602426
43	0.571319	0.199551	0.0340286	0.61557	0.0742855	0.219939	0.292651	0.227322	-0.628091	0.360954	0.0851555	-0.264545	0.0690576	0.563536	1.33337	0.126519	0.360514	1.02669	0.441453	9.35457	0.597693	0.467251	8.96098	0.614807
44	0.570011	0.200257	0.0554005	0.617173	0.0733135	0.231056	0.290987	0.229171	-0.62899	0.364042	0.0853345	-0.27085	0.0791424	0.580846	1.35061	0.136243	0.374051	1.04154	0.508692	9.3664	0.605261	0.544904	9.006	0.62798
45	0.568029	0.19988	0.0793743	0.622138	0.071893	0.246566	0.288029	0.229816	-0.625942	0.367389	0.085281	-0.272399	0.08987	0.598227	1.36703	0.145628	0.387219	1.05375	0.576156	9.38259	0.610512	0.627255	9.0551	0.640219
46	0.566397	0.198512	0.111716	0.628398	0.070373	0.264773	0.282984	0.229183	-0.616093	0.370853	0.0850095	-0.270015	0.100608	0.615252	1.38157	0.15527	0.400346	1.0638	0.63892	9.39276	0.61073	0.711423	9.10419	0.649539
47	0.564665	0.19662	0.14964	0.632333	0.0690905	0.289462	0.276467	0.227789	-0.598969	0.373971	0.084562	-0.262364	0.111006	0.631885	1.39321	0.165127	0.4133	1.07164	0.695635	9.38527	0.605984	0.793817	9.14757	0.65558
48	0.561382	0.195807	0.190627	0.632771	0.0688025	0.319928	0.269939	0.226751	-0.574956	0.376744	0.084582	-0.248541	0.121189	0.648716	1.4015	0.174376	0.426375	1.07697	0.744556	9.35132	0.600491	0.87262	9.17829	0.661398
49	0.550843	0.195681	0.230244	0.6285	0.070555	0.350382	0.262931	0.22605	-0.54422	0.378814	0.0864375	-0.22916	0.131158	0.665027	1.40413	0.182368	0.440614	1.07895	0.785426	9.27731	0.598179	0.947356	9.18114	0.671136
50	0.52625	0.19286	0.260458	0.615024	0.074303	0.376965	0.252287	0.22355	-0.506623	0.377532	0.090908	-0.20583	0.140678	0.67714	1.396	0.189294	0.456513	1.07635	0.81917	9.13294	0.59593	1.01575	9.12812	0.683467
51	0.485608	0.183093	0.280488	0.587249	0.075999	0.396026	0.234114	0.21492	-0.462441	0.368804	0.0943715	-0.180919	0.149163	0.677957	1.37004	0.196338	0.469797	1.06594	0.844466	8.87144	0.580861	1.07258	8.98314	0.686456
52	0.427828	0.1636	0.293469	0.543809	0.0714045	0.404309	0.205223	0.196278	-0.41302	0.35059	0.092464	-0.158146	0.155657	0.660667	1.31947	0.205966	0.476032	1.04558	0.857423	8.45189	0.538725	1.11079	8.71794	0.666592
53	0.357229	0.137536	0.300795	0.491414	0.0644535	0.400823	0.167168	0.169526	-0.359206	0.325471	0.0885665	-0.141289	0.158596	0.624801	1.24065	0.219386	0.479199	1.01678	0.853386	7.86467	0.467366	1.12035	8.3217	0.621721
54	0.278559	0.11093	0.300184	0.436778	0.059268	0.392512	0.124623	0.140001	-0.303824	0.294178	0.0855335	-0.127059	0.157331	0.574861	1.13588	0.233595	0.479557	0.976407	0.831315	7.13406	0.377132	1.09267	7.78637	0.553766
55	0.198726	0.0881886	0.289627	0.37459	0.054087	0.387298	0.0819	0.112002	-0.250382	0.250319	0.079538	-0.104545	0.152067	0.515496	1.01144	0.238708	0.464863	0.911408	0.792165	6.3026	0.282238	1.02518	7.09367	0.461416
56	0.126699	0.070221	0.272192	0.300021	0.0465945	0.374165	0.0422571	0.0870971	-0.199941	0.195223	0.06781	-0.077355	0.14255	0.448916	0.873999	0.231552	0.429655	0.820221	0.737657	5.41639	0.191766	0.931113	6.26574	0.35068
57	0.068099	0.0554343	0.249286	0.223774	0.0391205	0.343395	0.00841571	0.0650333	-0.153164	0.140158	0.054071	-0.053778	0.12873	0.37682	0.730507	0.21481	0.380786	0.712294	0.670624	4.52048	0.110166	0.825847	5.35972	0.23954
58	0.0228681	0.0419471	0.224841	0.156181	0.033125	0.302909	-0.0178676	0.0452905	-0.110361	0.0929365	0.0419205	-0.035422	0.111642	0.30219	0.588106	0.191616	0.325528	0.596302	0.593042	3.65607	0.0421657	0.715764	4.42718	0.142503
59	-0.00706333	0.0294648	0.196256	0.100688	0.028274	0.264148	-0.0341433	0.0290781	-0.0770195	0.0569165	0.032861	-0.022128	0.0920962	0.229655	0.451436	0.164975	0.26937	0.479686	0.503348	2.83001	-0.00730333	0.599953	3.51287	0.068215
60	-0.0233933	0.0174895	0.167057	0.057837	0.0241435	0.234827	-0.0416771	0.0154171	-0.0517829	0.0328285	0.0270955	-0.0136125	0.0720062	0.162848	0.329239	0.137114	0.216756	0.36942	0.413668	2.10636	-0.0383357	0.474978	2.66052	0.020094
61	-0.0284171	0.00705476	0.151776	0.02965	0.020754	0.211083	-0.0424552	0.00387571	-0.0257648	0.019208	0.0239845	-0.0104835	0.0527605	0.10489	0.224257	0.11021	0.171784	0.273079	0.309594	1.47844	-0.049899	0.341245	1.91619	-0.002892
62	-0.0227233	0.00011	0.130524	0.0193655	0.0191955	0.172511	-0.0358214	-0.00330048	-0.00990524	0.0150235	0.025042	-0.020706	0.0333824	0.0573967	0.131584	0.0821355	0.136221	0.190654	0.195237	0.927919	-0.0436129	0.189726	1.20513	-0.0012075
63	-0.0156586	-0.0021119	0.086139	0.029442	0.016416	0.0927635	-0.0256524	-0.00506714	-0.0150786	0.0222675	0.028914	-0.056722	0.0163833	0.0246571	0.0567462	0.0559165	0.110537	0.12326	0.0901462	0.425172	-0.0237333	0.0633045	0.606597	0.013609
64	-0.0156971	-0.000331429	0.0454752	0.023988	0.013088	0.047316	-0.0206733	-0.00535952	-0.0232595	0.0228055	0.029445	-0.0684765	0.00442238	0.00463571	0.0131595	0.0471205	0.101823	0.1034	0.0348662	0.171118	-0.0100352	0.031004	0.483188	0.014493
65	-0.0126981	0.00306762	0.0240729	0.03395	0.01319	0.0250425	-0.017971	-0.00466095	-0.0266705	0.0253065	0.032866	-0.0679675	-0.00188381	-0.00472571	-0.0104548	0.0381635	0.094597	0.0861105	0.00422333	0.0295129	-0.00124238	-0.0032055	0.326753	0.02291
66	-0.00802095	0.00591714	0.020561	0.047218	0.014537	0.0281685	-0.0166829	-0.00295381	-0.0241076	0.0257155	0.037362	-0.0540375	-0.00345238	-0.00651667	-0.0171343	0.032661	0.0900115	0.080693	0	0	0	-0.008623	0.308744	0.0242885
67	-0.00295667	0.00760143	0.0345948	0.060404	0.017203	0.044462	-0.0167852	-0.000990476	-0.0113276	0.0231715	0.0425	-0.0322415	-0.00356429	-0.00684286	-0.0176857	0.02681	0.084814	0.0767205	0	0	0	-0.0138035	0.275209	0.0266605
68	-0.00158762	0.00882667	0.052569	0.0627955	0.018131	0.0664495	-0.0186405	0.000571429	0.00438905	0.016486	0.043793	-0.0083725	-0.00329381	-0.00739952	-0.0177767	0.0237135	0.079657	0.0765895	0	0	0	-0.0118165	0.274551	0.025746
69	-0.00546714	0.010351	0.0660381	0.060926	0.016631	0.08151	-0.0227905	0.000577619	0.0173262	0.0113845	0.04245	0.010275	-0.0025419	-0.00823857	-0.0170157	0.0216215	0.074978	0.075212	0	0	0	-0.0100235	0.271794	0.0247085
70	-0.00999619	0.0111714	0.0697495	0.0520915	0.0134055	0.083208	-0.0266567	-0.000914762	0.0233467	0.007865	0.039407	0.0209025	-0.00181381	-0.00886095	-0.0156181	0.020703	0.070686	0.0719655	0	0	0	-0.0085135	0.267043	0.0237925
71	-0.010059	0.00977	0.0624538	0.039607	0.010078	0.0758515	-0.0270419	-0.00267476	0.021909	0.0053045	0.035649	0.024656	-0.00154286	-0.00868095	-0.0140986	0.020414	0.0660185	0.066238	0	0	0	-0.007227	0.259539	0.022892
72	-0.00510286	0.00698238	0.0506095	0.0309895	0.006888	0.068477	-0.0241957	-0.00358238	0.0153829	0.004281	0.031876	0.0251985	-0.00167429	-0.00769381	-0.0128105	0.0199625	0.0604755	0.0580715	0	0	0	-0.006101	0.248461	0.0219495
73	0.0016181	0.00555238	0.0404319	0.028972	0.0041835	0.064698	-0.0214757	-0.00379571	0.0066181	0.0041635	0.0285915	0.0251025	-0.0017919	-0.00659619	-0.0117424	0.0189105	0.0542235	0.048669	0	0	0	-0.005201	0.233697	0.0210555
74	0.00960143	0.00582333	0.034829	0.034015	0.002345	0.0648195	-0.0194824	-0.00354238	-0.00126524	0.0049565	0.026073	0.024647	-0.00176762	-0.00585857	-0.0110352	0.017276	0.0478545	0.039476	0	0	0	-0.004567	0.216292	0.0203945
75	0.0178857	0.00633	0.0311576	0.0435195	0.0011015	0.0657365	-0.0178219	-0.00293762	-0.00720238	0.0067125	0.024229	0.02367	-0.0016319	-0.00546667	-0.0105548	0.0153595	0.0418665	0.031265	0	0	0	-0.004063	0.197764	0.0201335
76	0.02647	0.0064	0.0279048	0.0555775	3.55e-05	0.065877	-0.0155533	-0.00221905	-0.0122171	0.0091795	0.0226265	0.0215105	-0.00147	-0.00524619	-0.0103076	0.013522	0.0363525	0.024031	0	0	0	-0.0035155	0.178876	0.020064
77	0.0367357	0.00527952	0.0260819	0.0681825	-0.001249	0.0639825	-0.0121348	-0.00161333	-0.0164667	0.0116095	0.020805	0.0177115	-0.00134857	-0.00506476	-0.0102933	0.0119095	0.0311335	0.0174745	0	0	0	-0.0030855	0.159934	0.019904
78	0.0463262	0.00311476	0.0225971	0.078932	-0.0026695	0.0606035	-0.00849476	-0.00118333	-0.0205467	0.0136695	0.0185665	0.012147	-0.00122952	-0.0047781	-0.0102095	0.0104745	0.0262225	0.0115725	0	0	0	-0.002888	0.141438	0.0195115
79	0.0532457	0.00142571	0.0224329	0.0857195	-0.0035705	0.0574885	-0.00510952	-0.000901429	-0.02412	0.0148625	0.0159825	0.005211	-0.00118333	-0.00438714	-0.0101281	0.0091215	0.021603	0.0063895	0	0	0	-0.002824	0.124066	0.018882
80	0.0568729	0.000297619	0.0251881	0.089467	-0.003853	0.0552085	-0.0024081	-0.000812857	-0.0273714	0.0152735	0.0134285	-0.0012425	-0.00121571	-0.00402333	-0.0103176	0.007722	0.0171485	0.0017415	0	0	0	-0.0030065	0.108443	0.0180965
81	0.0578067	-0.000101905	0.0285348	0.091362	-0.004552	0.053033	-0.000981429	-0.00111	-0.03028	0.0155035	0.011005	-0.006412	-0.00119619	-0.00395905	-0.01074	0.0060925	0.0127845	-0.0029375	0	0	0	-0.003562	0.09458	0.017329
82	0.0576824	-0.00173857	0.0259314	0.093143	-0.0060075	0.0500335	0.000234762	-0.00161381	-0.0330176	0.0159345	0.008514	-0.010819	-0.00117571	-0.00412333	-0.0113781	0.0042725	0.008532	-0.0079165	0	0	0	-0.004438	0.0821155	0.01682
83	0.0592629	-0.0036081	0.02008	0.095134	-0.0075815	0.043492	0.00232	-0.00201333	-0.0345429	0.0167405	0.005945	-0.0154715	-0.00119714	-0.00426095	-0.012099	0.0026505	0.004706	-0.012768	0	0	0	-0.0052615	0.070562	0.016787
84	0.0606357	-0.0044381	0.0142995	0.094767	-0.0089215	0.033908	0.00423238	-0.00206524	-0.0343948	0.01759	0.0035885	-0.0201625	-0.0012319	-0.00433571	-0.0126381	0.001632	0.0017	-0.016841	0	0	0	-0.005668	0.0597285	0.0172525
85	0.0594667	-0.00517714	0.00683952	0.0893615	-0.009646	0.026481	0.00544286	-0.00187619	-0.0327281	0.017455	0.00196	-0.0223655	-0.00128333	-0.00451095	-0.0131967	0.0012965	-0.000431	-0.019567	0	0	0	-0.0054045	0.050025	0.0178
86	0.0542276	-0.00520143	0.000809524	0.0824235	-0.0091525	0.0180945	0.00564952	-0.00168476	-0.02975	0.016757	0.0010765	-0.024106	-0.00133762	-0.00489571	-0.0139848	0.001426	-0.0018385	-0.0205285	0	0	0	-0.00427	0.0418065	0.0177035
87	0.0477724	-0.00457286	-0.00177762	0.075822	-0.008072	0.006564	0.00599476	-0.00120286	-0.0267714	0.016019	0.000525	-0.027446	-0.00142238	-0.00521429	-0.0150233	0.001537	-0.002759	-0.019904	0	0	0	-0.002666	0.0355625	0.0162635
88	0.0418876	-0.00420143	-0.00535714	0.0671815	-0.007237	-0.004872	0.00659143	-0.000329048	-0.0255905	0.0148095	0.0001715	-0.030852	-0.00158048	-0.0052819	-0.0161105	0.001175	-0.003458	-0.0186095	0	0	0	-0.0014545	0.031472	0.013329
89	0.0365386	-0.00392952	-0.0101919	0.055895	-0.0063735	-0.0125475	0.00657667	0.000605714	-0.0269057	0.012969	-0.0001005	-0.033658	-0.00182095	-0.00520286	-0.0169881	0.0002925	-0.0041205	-0.0178045	0	0	0	-0.0009445	0.029192	0.00985
90	0.0304929	-0.00341762	-0.0148919	0.043184	-0.0060685	-0.0188105	0.00570571	0.00175667	-0.031199	0.0121125	-0.00012	-0.0371025	-0.00214333	-0.00488571	-0.017411	-0.000664	-0.0046945	-0.017884	0	0	0	-0.000839	0.028027	0.007383
91	0.0262148	-0.00289762	-0.0248924	0.02816	-0.0028675	-0.0299445	0.00518714	0.0033381	-0.0414162	0.009797	0.0023335	-0.0496345	-0.00249905	-0.00418381	-0.0171771	-0.003399	-0.0029595	-0.0163225	0	0	0	0	0	0
92	0.0263586	-0.00240238	-0.0500281	0.0279175	-0.004515	-0.0570235	0.00571571	0.00486667	-0.0610062	0.0183605	0.0038375	-0.064334	-0.00270762	-0.0031219	-0.0162757	-0.0036325	-0.0014	-0.016224	0	0	0	0	0	0
93	0.0259586	-0.0025781	-0.0982433	0.034467	-0.007094	-0.107136	0.00495143	0.00526429	-0.089989	0.027442	0.0043925	-0.088664	-0.0025519	-0.00210048	-0.014861	-0.0037915	0.0003245	-0.016048	0	0	0	0	0	0
94	0.0172471	-0.00420905	-0.163896	0.0443415	-0.010088	-0.173666	-0.000219048	0.00483429	-0.123531	0.032095	0.003724	-0.120782	-0.0021381	-0.00137	-0.0130129	-0.003797	0.001553	-0.015476	0	0	0	0	0	0
95	-0.000124286	-0.00636476	-0.230776	0.045317	-0.0124265	-0.237743	-0.0100629	0.00523	-0.161087	0.028562	0.0029205	-0.158972	-0.00176048	-0.000370476	-0.0101819	-0.003492	0.0023455	-0.0133735	0	0	0	0	0	0
96	-0.0192505	-0.00771143	-0.28929	0.034165	-0.013857	-0.302074	-0.0200095	0.00730667	-0.207892	0.019025	0.0030605	-0.207887	-0.00125	0.00190952	-0.00560333	-0.002585	0.003297	-0.0087	0	0	0	0	0	0
97	-0.0315276	-0.00708857	-0.338251	0.018327	-0.0144355	-0.37915	-0.023399	0.0090881	-0.257817	0.010323	0.0039435	-0.267966	-0.000237619	0.00539381	0.000408095	-0.000903	0.004803	-0.001665	0	0	0	0	0	0
98	-0.0351657	-0.00594238	-0.374312	0.00634	-0.013639	-0.456348	-0.0177271	0.00746857	-0.283213	0.0087745	0.0042605	-0.315918	0.00120952	0.00810619	0.00529524	0.0012235	0.0064555	0.005477	0	0	0	0	0	0
99	-0.0250743	-0.00581429	-0.362211	0.0084115	-0.0104955	-0.472761	-0.00606857	0.00290619	-0.246572	0.014685	0.003651	-0.306423	0.00228857	0.00765048	0.00548143	0.002751	0.0070375	0.008873	0	0	0	0	0	0
100	-0.0813819	-0.00987524	-0.468804	-0.028713	-0.0186395	-0.561128	-0.0101029	0.0063181	-0.26255	0.016752	-0.0019845	-0.303423	0.00300095	0.00808143	-0.00240286	-0.0029345	-0.007242	-0.0110165	0.072561	0.621333	-0.090701	0.0837105	0.627668	-0.0883795
