Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
26	-0	-0	-0	2149	0	976.7	-0	-2.52	525.82	-35.25	2225.13	0	1324.71	5154.06
27	-0	-0	-0	2149	0	976.7	-0	-1.75	518.8	-38.15	2218.36	0	1317.45	7257.14
28	-0	-0	-0	2149	0	976.7	-0	-3.97	526.73	-34.26	2215.28	0	1321.72	7966.28
29	-0.08	-16.02	-3.36	1896.69	0	791.6	7229.58	-3.97	525.82	-38.53	2208.38	0	1322.44	688.92
30	-0	-0	-0	2149	0	976.7	-0	1.68	533.6	-39.75	2204.38	0	1320.47	8757.63
31	3.36	-15.41	-5.8	2251.67	0	813.6	5026.34	-0.76	533.14	-38.6	2207.88	0	1320.45	5960.43
32	2.06	-19.23	-5.19	1882.31	0	868.7	7483.65	0.46	532.68	-39.9	2194.3	0	1320.37	3962.53
33	-0	-0	-0	2149	0	976.7	-0	5.19	541.53	-40.89	2202.2	0	1320.2	7164.15
34	6.41	-18.01	-3.81	2030.1	0	832.22	6825.98	2.52	536.8	-38.07	2195.97	0	1320.2	5026.36
35	1.53	-15.72	-6.56	1892.2	0	856.47	7128.08	8.39	544.13	-40.21	2185.86	0	1322.08	5859.84
36	-0	-0	-0	2149	0	976.7	-0	8.7	546.88	-42.88	2184.06	0	1319.9	5952.43
37	-0	-0	-0	2149	0	976.7	-0	11.44	551.76	-40.21	2186.48	0	1322.24	7073.82
38	-0	-0	-0	2149	0	976.7	-0	11.98	553.13	-39.52	2172.69	0	1325.42	6050.35
39	8.7	-19.38	-3.51	1991.87	0	825	5998.21	15.26	563.05	-45.39	2173.2	0	1325.44	5764.14
40	-0	-0	-0	2149	0	976.7	-0	14.5	563.05	-44.1	2171.45	0	1328.53	6153.79
41	0.99	-20.14	-3.28	2048.26	0	764.55	5587.06	18.62	571.75	-41.73	2160.08	0	1327.83	9595.38
42	-0	-0	-0	2149	0	976.7	-0	16.71	573.58	-42.72	2160.32	0	1330.02	6209.77
43	-0	-0	-0	2149	0	976.7	-0	22.58	583.65	-39.14	2155.83	0	1334.03	9345.85
44	4.81	-20.29	-3.74	1967.25	0	828.57	6563.49	19.84	578.46	-43.03	2150.6	0	1328.33	6896.66
45	-0	-0	-0	2149	0	976.7	-0	27.39	593.41	-39.44	2154.19	0	1333.7	8136.05
46	-0	-0	-0	2149	0	976.7	-0	27.39	594.79	-40.13	2141.64	0	1334.23	10079.2
47	-0	-0	-0	2149	0	976.7	-0	24.64	593.87	-41.66	2137.6	0	1329.95	6985.62
48	-0	-0	-0	2149	0	976.7	-0	32.81	605.01	-37.31	2131.33	0	1336.15	8174.09
49	2.37	-18.62	-2.59	2099.55	0	815.71	6449.81	33.95	610.96	-45.24	2138.15	0	1330.97	11293.7
50	-0	-0	-0	2149	0	976.7	-0	30.21	604.86	-40.66	2130.68	0	1329.85	8551.71
51	5.26	-23.35	-8.39	2144.96	0	930.27	6704.77	39.06	628.05	-39.22	2120.88	0	1338.23	9516.65
52	-0	-0	-0	2149	0	976.7	-0	39.6	616.3	-39.67	2116.12	0	1332.89	12584.2
53	5.26	-28.53	-5.65	2054.79	0	947.9	7933.96	40.28	630.8	-44.78	2125.82	0	1332.76	5417.41
54	-0	-0	-0	2149	0	976.7	-0	45.85	627.44	-35.55	2115.66	0	1334.01	14139.4
55	0.38	-18.92	-2.82	2261.6	0	800.45	5599.98	46.16	645.14	-40.59	2107.22	0	1338.02	13404.2
56	8.7	-17.09	-5.65	1941.37	0	910.53	8347.03	43.87	638.12	-45.24	2105.51	0	1333.23	5003.68
57	-0	-0	-0	2149	0	976.7	-0	53.41	649.41	-40.66	2100.99	0	1336.87	12433.7
58	5.04	-26.4	-7.55	2175.62	0	914.29	6801.27	51.04	657.81	-40.13	2100.08	0	1339.89	12074.7
59	-0	-0	-0	2149	0	976.7	-0	51.35	644.38	-45.47	2092.44	0	1332.55	7572.7
60	-1.14	-23.04	-2.98	1885.51	0	864.78	9059.33	58.9	664.83	-42.95	2085.58	0	1339.87	13194.1
61	-0	-0	-0	2149	0	976.7	-0	59.59	663.76	-43.33	2091.91	0	1337.66	8163.98
62	-0	-0	-0	2149	0	976.7	-0	62.33	652.31	-46.84	2082.81	0	1331.07	11273.5
63	3.05	-17.85	-0.23	1807.12	0	806.54	9232.48	63.71	663.15	-39.75	2078.6	0	1339.07	10896
64	-0	-0	-0	2149	0	976.7	-0	65.99	665.28	-48.22	2081.86	0	1334.62	10712.4
65	-4.65	-21.06	-6.26	2168.26	0	901.2	5587.65	71.79	660.4	-45.47	2076.14	0	1333.94	10351.3
66	-0	-0	-0	2149	0	976.7	-0	68.44	663.6	-43.64	2064.71	0	1336.36	10330.1
67	3.28	-16.63	-7.32	2273.56	0	946.73	4492.31	76.52	662.99	-47.23	2077.24	0	1335.59	9761.14
68	-0	-0	-0	2149	0	976.7	-0	76.22	659.18	-47.3	2055.92	0	1334.53	10734.7
69	-0	-0	-0	2149	0	976.7	-0	78.51	661.77	-47.68	2061.85	0	1334.95	11456
70	-0	-0	-0	2149	0	976.7	-0	83.08	659.64	-42.65	2057	0	1337.44	10790.1
71	-0	-0	-0	2149	0	976.7	-0	86.52	656.28	-48.07	2047.26	0	1335.3	10660.4
72	-0	-0	-0	2149	0	976.7	-0	85.07	647.43	-47	2051.91	0	1333.11	9108.41
73	-0	-0	-0	2149	0	976.7	-0	88.73	651.55	-45.32	2046.92	0	1335.47	11238.5
74	-0	-0	-0	2149	0	976.7	-0	90.56	646.51	-46.16	2035.81	0	1336.61	11539.5
75	-0	-0	-0	2149	0	976.7	-0	89.49	634.77	-48.68	2034	0	1331.95	8628.81
76	-0	-0	-0	2149	0	976.7	-0	97.58	636.44	-48.07	2038.83	0	1332.42	10411.9
77	-0	-0	-0	2149	0	976.7	-0	95.98	627.59	-43.87	2028.93	0	1336.33	11473.5
78	37.54	219.73	20.14	2559.9	0	1204.87	7679.94	95.98	613.25	-46.77	2023.08	0	1330.35	10609
79	43.33	299.38	-39.52	2532.31	0	1156.16	-5547.56	103.23	616.91	-43.79	2027.17	0	1333.04	9155.38
80	36.54	220.64	-6.56	2475.83	0	1201.96	6942.44	102.46	614.32	-40.21	2019.11	0	1335.76	11398.9
81	36.93	178.22	33.65	2564.44	0	1212.99	19602.4	105.44	587.31	-46.16	2013.86	0	1328.33	10721.3
82	15.87	193.02	-18.84	2518.85	0	1190.34	3857.9	103.99	578.46	-38.3	2010.55	0	1327.73	11304.4
83	13.81	162.35	-63.4	2483.36	0	1210.69	-8307.43	100.78	585.94	-33.19	2017.83	0	1336.37	7737.13
84	17.01	242.31	9.16	2517.06	0	1180.58	5715.32	106.35	550.08	-45.93	2000.42	0	1326.24	10986
85	-13.43	225.07	-6.56	2501.53	0	1213.6	4573.46	110.32	543.37	-37.54	2004.87	0	1323.43	10956.6
86	-4.81	271.91	-40.51	2472.53	0	1176.61	-3310.41	100.86	532.53	-23.27	1997.29	0	1332.4	6015.16
87	-36.77	274.66	-1.83	2534.1	0	1190.96	10433.8	109.79	510.56	-37.69	1999.86	0	1323.1	12447
88	-43.03	271.15	12.66	2494.57	0	1201.9	8150.47	104.14	489.04	-32.35	1986.55	0	1320.03	8927.28
89	-54.24	295.1	-24.11	2443.35	0	1179.09	-5244.67	105.13	490.72	-17.85	1992.26	0	1327.79	5780.77
90	-64.47	280.76	-25.18	2517.29	0	1186.7	7404.33	107.57	453.64	-26.78	1974.52	0	1315.95	12566.6
91	-33.87	292.36	16.94	2491.94	0	1195.69	812.84	98.88	441.13	-30.52	1986.5	0	1315.58	8306.74
92	-49.51	297.85	-8.16	2482.57	0	1190.77	4199.61	104.29	427.7	-10.68	1985.02	0	1319.81	6879.13
93	-40.36	319.06	-17.01	2511.57	0	1190.1	10183.8	98.88	397.64	-18.16	1974.76	0	1308.36	10659
94	-18.69	334.32	1.3	2484.13	0	1187.55	-1023.14	91.25	384.83	-24.49	1965.64	0	1312.33	6410.41
95	-52.8	345.15	10.99	2465.8	0	1191.52	2504.61	104.22	363.31	-8.54	1968.3	0	1313.66	11220
96	-33.42	359.5	-5.26	2498.54	0	1178.2	3148.73	85.37	338.9	-6.94	1960.57	0	1304.41	5710.61
97	-43.33	350.34	2.75	2458.64	0	1185.8	6922.88	89.72	313.72	-9.69	1967.3	0	1306.36	8325.43
98	-61.49	370.48	25.41	2460.02	0	1179.44	2146.36	91.09	292.36	-8.09	1917.14	0	1304.97	10744.5
99	-50.89	360.57	7.71	2470.75	0	1180.28	4490.86	77.13	260.93	3.89	1936.01	0	1300.01	3618.43
100	-56	378.42	6.87	2457.75	0	1179.03	1744.19	79.5	237.58	-0.31	1961.02	0	1288.64	8335.28
101	-62.79	388.95	23.8	2466.51	0	1177.24	739.89	70.8	219.12	-2.37	1902.31	0	1290.36	9701.87
102	-62.26	395.2	33.04	2441.39	0	1184.18	5180.07	53.48	186.46	9.08	1907.97	0	1286.76	2486.81
103	-59.51	418.09	20.68	2461.17	0	1177.6	3199.73	53.94	168.91	2.82	1898.42	0	1266.99	5578.39
104	-72.02	424.8	32.5	2440.14	0	1176.21	6008.3	46.01	150.91	-1.14	1891.79	0	1268.24	8785.55
105	-62.26	439.91	42.34	2444.52	0	1175.57	9039.24	12.51	128.33	6.94	1850.7	0	1262.72	-2022.16
106	-70.88	436.71	24.26	2456.63	0	1180.81	5324.79	25.02	103.3	7.93	1831.66	0	1234.59	4707.6
107	-69.58	457.46	21.51	2420.57	0	1174.53	5037.01	-0	-0	-0	2149	0	1465.7	-0
108	-64.93	450.44	32.96	2453.88	0	1181.19	8340.74	-0	-0	-0	2149	0	1465.7	-0
109	-74.23	473.79	25.71	2428.23	0	1174.13	3321.51	-0	-0	-0	2149	0	1465.7	-0
110	-62.18	489.2	26.25	2423.39	0	1175.94	4548.43	-0	-0	-0	2149	0	1465.7	-0
111	-70.19	483.7	29.83	2444.05	0	1180.29	6814.88	-0	-0	-0	2149	0	1465.7	-0
112	-70.5	520.94	36.47	2420.73	0	1175	4016.29	-0	-0	-0	2149	0	1465.7	-0
113	-59.81	511.02	27.92	2418.22	0	1179.2	4975.16	-0	-0	-0	2149	0	1465.7	-0
114	-71.56	541.99	34.64	2413.91	0	1172.02	6653.74	-0	-0	-0	2149	0	1465.7	-0
115	-62.26	536.19	35.86	2415.84	0	1178	2911.78	-0	-0	-0	2149	0	1465.7	-0
116	-57.45	550.38	32.27	2406.51	0	1174.83	4532.07	-0	-0	-0	2149	0	1465.7	-0
117	-69.27	558.93	31.43	2410.12	0	1172.78	6550.93	-0	-0	-0	2149	0	1465.7	-0
118	-57.6	553.59	34.18	2398.27	0	1178.33	5627.85	-0	-0	-0	2149	0	1465.7	-0
119	-55.54	577.09	37.61	2401.87	0	1171.55	2557.19	-0	-0	-0	2149	0	1465.7	-0
120	-69.5	567.47	30.21	2399.09	0	1172.18	6385.21	-0	-0	-0	2149	0	1465.7	-0
121	-53.1	575.26	38.15	2381.41	0	1175.74	2949.96	-0	-0	-0	2149	0	1465.7	-0
122	-60.42	576.02	40.21	2397.73	0	1177.33	7197.28	-0	-0	-0	2149	0	1465.7	-0
123	-65.46	574.49	35.25	2378.13	0	1174.2	5096.58	-0	-0	-0	2149	0	1465.7	-0
124	-48.45	587.01	40.51	2375.08	0	1171.83	3552.36	-0	-0	-0	2149	0	1465.7	-0
125	-62.18	572.36	39.44	2377.52	0	1177.62	5831.7	8.39	-30.21	-4.2	2372.11	0	1700.68	-1898.87
126	-47	595.09	39.67	2377.66	0	1167.52	2970.69	-6.18	-20.75	-1.45	2494.64	0	1676.66	2268.79
127	-58.75	568.54	39.06	2359.63	0	1178.77	7030.54	-3.13	-26.09	1.98	2499.92	0	1698.79	497.25
128	-45.93	598.14	40.21	2372.95	0	1168.89	1274.67	1.75	-30.98	-2.98	2505.29	0	1679.35	-3198.28
129	-51.35	576.32	37.08	2360.5	0	1173.04	6459.69	-0	-0	-0	2149	0	1465.7	-0
130	-52.03	585.78	43.72	2356.08	0	1175.43	6074.27	-3.89	-37.38	-4.27	2458.72	0	1643.07	-2372.12
131	-40.36	583.8	39.29	2366.83	0	1172.24	2294.41	-0	-0	-0	2149	0	1465.7	-0
132	-51.88	583.19	38.15	2350.75	0	1172.34	7168.19	-5.42	-26.7	-1.75	2605.19	0	1633.97	2342.38
133	-43.03	579.38	40.05	2342.65	0	1174.62	3329.82	2.14	-22.13	-2.29	2682.03	0	1703.36	-582.99
134	-36.54	587.01	40.97	2355.84	0	1170.41	4543.82	-0.84	-29.45	-1.37	2281.55	0	1683.49	-1744.32
135	-47.3	574.34	35.17	2341.92	0	1170.33	5382.05	-0.84	-22.74	0.15	2699.22	0	1641.49	2667.32
136	-37.54	580.44	40.44	2342.46	0	1171.13	2589.92	-0	-25.33	-1.98	2497.19	0	1681.26	-3025.28
137	-35.78	574.65	41.96	2346.74	0	1173.39	6070.78	-5.65	-30.52	-6.41	2407.77	0	1705.6	-3171.27
138	-42.34	576.93	35.17	2333.75	0	1168.23	5160.03	-0	-0	-0	2149	0	1465.7	-0
139	-38.76	568.54	37.16	2323.45	0	1172.75	2372.25	-7.55	-31.13	-1.75	2480.09	0	1651.95	-1551.33
140	-28.31	568.08	37.46	2340.49	0	1168.41	4363.99	-0	-0	-0	2149	0	1465.7	-0
141	-39.29	566.41	34.1	2334.17	0	1169.21	3277.25	-1.3	-26.09	1.91	2751.5	0	1587.72	1854.39
142	-35.4	556.03	31.97	2315.66	0	1172.41	3730.09	-2.44	-18.92	3.2	2805.77	0	1575.11	3685.74
143	-26.17	561.07	34.87	2329.62	0	1168.27	3395.13	-0	-0	-0	2149	0	1465.7	-0
144	-36.16	551.76	31.81	2321.69	0	1170.06	3459.63	2.14	-21.06	-0	2470.67	0	1668.85	-830.39
145	-28.15	547.33	31.13	2310.96	0	1170.22	3597.63	-3.51	-22.43	3.05	2747.95	0	1577.41	2770.87
146	-28.76	552.06	35.86	2324.17	0	1168.68	3274.55	-0.92	-30.36	-5.11	2431.36	0	1694.89	-1600.95
147	-33.04	539.86	31.13	2307.89	0	1170.19	4717.12	-1.14	-17.85	-1.22	2863.64	0	1694.77	-1986.94
148	-24.8	539.25	33.42	2308.19	0	1168.77	1748.73	-0.84	-23.65	1.98	2560.5	0	1615.51	2279.2
149	-29.22	530.55	30.59	2310.01	0	1169.21	5086.03	2.21	-23.19	-2.44	2531.78	0	1656	-1916.56
150	-24.11	530.55	36.77	2312.22	0	1171.97	3034	-0	-0	-0	2149	0	1465.7	-0
151	-28.69	521.09	28.53	2296.02	0	1168.12	1993.51	-0.38	-22.74	-0.53	2661.33	0	1643.62	-1633.59
152	-22.43	522.46	34.41	2302.8	0	1167.95	3580.63	-0.99	-23.19	-1.75	2607.54	0	1675.3	1184.04
153	-22.51	517.73	32.88	2308.88	0	1167.75	3971.48	-0	-20.9	2.21	2603.74	0	1601.27	861.17
154	-30.21	507.05	31.59	2292.7	0	1169.71	4451.97	-1.83	-18.92	1.37	2702.06	0	1647.13	234.79
155	-19.38	513.92	35.25	2302.12	0	1167.03	1633.17	-1.68	-26.7	-4.5	2548.23	0	1686.94	-879.91
156	-27.92	503.85	29.45	2289.48	0	1165.98	4443.3	1.53	-16.78	-0.15	2636.73	0	1695.2	541.27
157	-23.35	503.23	34.71	2286.75	0	1168.1	4845	-3.59	-19.99	5.8	2882.23	0	1555.49	6540.25
158	-20.75	500.34	32.5	2292.35	0	1164.84	3550.57	-0	-0	-0	2149	0	1465.7	-0
159	-26.86	498.81	31.66	2287.04	0	1166.67	4271.79	-1.83	-18.62	-2.44	2811.13	0	1675.83	-1981.89
160	-19.3	489.96	30.14	2279.86	0	1168.99	4006.89	-0	-0	-0	2149	0	1465.7	-0
161	-20.14	493.01	32.73	2282.87	0	1165.29	3713.08	-0.15	-26.25	-0.61	2407.23	0	1659.63	2764.59
162	-22.13	489.35	30.44	2280.06	0	1165.8	4143.04	-0	-0	-0	2149	0	1465.7	-0
163	-17.62	485.53	28.69	2277.24	0	1166.78	3865.16	-3.51	-20.29	3.28	2827.53	0	1580.34	2652.91
164	-19.61	489.04	32.73	2280.29	0	1164.66	3996.1	-0	-0	-0	2149	0	1465.7	-0
165	-20.9	482.94	27.77	2266.99	0	1162.05	3350.62	0.53	-18.77	2.21	2581.91	0	1576.85	1554.66
166	-17.09	481.26	30.98	2265.84	0	1165.07	4445.27	-0	-0	-0	2149	0	1465.7	-0
167	-18.46	479.28	30.36	2277.14	0	1163.73	6688.5	-3.28	-22.58	2.82	2764.69	0	1602.1	2952.32
168	-15.87	474.24	28.61	2265.49	0	1165.91	1822.08	-0	-0	-0	2149	0	1465.7	-0
169	-17.24	470.89	30.75	2259.73	0	1167.12	5224.25	-0	-0	-0	2149	0	1465.7	-0
170	-15.18	475.77	29.91	2259.17	0	1163.52	6707.86	-0	-0	-0	2149	0	1465.7	-0
171	-10.99	467.22	27.92	2258.71	0	1164.71	2534.29	-4.73	-17.09	0.61	2781.72	0	1679.15	3664.36
172	-17.32	474.24	31.74	2261.32	0	1162.63	4584.78	-0	-0	-0	2149	0	1465.7	-0
173	-11.6	464.17	28.92	2254.54	0	1165.19	4782.64	-0	-0	-0	2149	0	1465.7	-0
174	-9	476.84	30.21	2252.49	0	1159.29	3387.67	-0	-0	-0	2149	0	1465.7	-0
175	-19.84	464.02	30.44	2240.66	0	1164.23	6195.97	-0	-0	-0	2149	0	1465.7	-0
176	-3.89	476.07	33.04	2256.31	0	1159.26	2889.27	-0	-0	-0	2149	0	1465.7	-0
177	-12.59	462.19	27.47	2239.28	0	1162.62	4949.43	0.69	-15.26	2.82	2592.32	0	1685.93	2464.9
178	-11.67	472.72	34.1	2236.62	0	1162.64	5729.26	-0	-0	-0	2149	0	1465.7	-0
179	-6.26	469.67	33.8	2243.21	0	1160.54	5572.29	-0	-0	-0	2149	0	1465.7	-0
180	-7.63	470.43	30.67	2230.92	0	1159.18	4309	1.91	-16.33	3.89	2697.72	0	1637.37	4735.39
181	-5.42	474.85	33.57	2234.95	0	1160.69	3489.17	0.61	-16.33	3.43	2818.53	0	1588.72	3935.91
182	-6.26	468.75	33.11	2235.78	0	1160.62	5925.73	-0	-0	-0	2149	0	1465.7	-0
183	-4.35	484.31	33.11	2221.27	0	1153.99	3259.28	-0.23	-21.06	3.36	2854.96	0	1622.98	3784.57
184	-6.03	473.48	32.58	2223.61	0	1160.93	5211.55	-0	-0	-0	2149	0	1465.7	-0
185	0.61	485.38	36.24	2226.57	0	1155.29	4407.85	-5.87	-18.62	4.12	2768.49	0	1584.48	7361.4
186	-2.44	483.7	32.73	2215.99	0	1156.56	3751.41	-0	-0	-0	2149	0	1465.7	-0
187	-5.19	479.43	36.01	2214.59	0	1163.06	6542.64	-0	-0	-0	2149	0	1465.7	-0
188	5.57	496.52	36.24	2220.53	0	1152.59	4859.64	-0	-0	-0	2149	0	1465.7	-0
189	-3.43	485.08	33.34	2203.41	0	1157.11	3916.15	2.44	-16.94	0.23	2587.38	0	1697.24	456.39
190	2.52	492.55	36.47	2212.89	0	1159.3	4417.13	-1.6	-16.02	6.64	2698.12	0	1626.3	8082.8
191	3.51	495.76	34.33	2222.7	0	1155.87	7167.39	-0	-0	-0	2149	0	1465.7	-0
192	-2.21	497.59	34.1	2187.05	0	1155.84	3505.76	2.67	-15.41	0.84	2783.03	0	1650.95	2723.35
193	7.63	508.88	35.25	2204.43	0	1153.18	3010.52	-0	-0	-0	2149	0	1465.7	-0
194	3.81	500.95	34.87	2203.12	0	1155.7	7059.68	-1.37	-18.46	6.41	2936.07	0	1496.88	7652.35
195	8.39	518.04	35.1	2192.51	0	1151.65	3176.95	1.83	-17.09	3.13	2690.25	0	1612.2	5234.31
196	3.97	502.78	35.71	2191.15	0	1160.94	4174.08	-0	-0	-0	2149	0	1465.7	-0
197	9.92	527.19	36.16	2196.08	0	1151.08	5573.89	-0	-0	-0	2149	0	1465.7	-0
198	9.23	515.59	33.65	2180.19	0	1154.63	3763.19	-0.08	-17.7	4.04	2628.38	0	1621.22	7279.92
199	6.18	521.85	35.25	2180.87	0	1154.89	4120.58	-0	-0	-0	2149	0	1465.7	-0
200	12.13	525.51	33.57	2186.16	0	1151.4	4237.23	-0	-0	-0	2149	0	1465.7	-0
201	11.75	528.11	37.54	2177.39	0	1155.16	2980.19	-1.68	-20.75	1.45	2609.04	0	1672.73	3620.09
202	8.39	534.97	34.48	2172.68	0	1151.88	5699.46	-1.07	-20.45	-0.46	2694.56	0	1697.84	181.17
203	15.18	537.72	34.56	2175.42	0	1152.66	4539.09	1.07	-15.26	4.81	2823.95	0	1543.98	8295.29
204	16.71	541.69	35.71	2156.96	0	1152.65	3995.81	-0	-0	-0	2149	0	1465.7	-0
205	14.95	552.83	37.54	2164.23	0	1149.64	5002.47	-0	-0	-0	2149	0	1465.7	-0
206	16.25	549.77	35.02	2158.02	0	1153.82	3765.44	-0.46	-17.55	6.03	2738.09	0	1573.11	8790.92
207	25.33	563.96	37.84	2157.47	0	1150.97	3850.27	0.08	-19.53	-0	2605.19	0	1677.45	2443.79
208	16.25	558.32	36.7	2157.01	0	1152.7	5028.16	-0	-0	-0	2149	0	1465.7	-0
209	20.52	574.95	34.26	2144.02	0	1149.54	3204.51	-4.73	-20.29	0.61	2996.86	0	1621.78	1510.16
210	29.91	580.75	38.53	2152.77	0	1149.3	3653.42	4.65	-19.38	2.29	2467.44	0	1667.56	3712.69
211	17.55	579.07	39.67	2134.83	0	1152.78	5877.97	-0	-0	-0	2149	0	1465.7	-0
212	32.2	596.47	40.66	2150.91	0	1151.07	2547.3	-1.14	-20.75	-0.99	2655.71	0	1683.68	224.11
213	27.85	593.87	37.84	2130.9	0	1151.22	5571.52	-0	-24.72	-0.08	2532.95	0	1676.34	3197.94
214	29.22	605.16	45.39	2126.58	0	1152.37	5936.15	-0	-0	-0	2149	0	1465.7	-0
215	33.19	609.74	46.92	2132.1	0	1151.52	4192.63	-1.6	-28.08	-0.38	2510.73	0	1668.14	2322.36
216	32.27	619.96	42.8	2116.14	0	1148.59	3827.19	1.37	-22.58	-1.75	2404.84	0	1704.8	235.43
217	40.05	622.41	46.62	2126.85	0	1153.49	3965.27	-0	-0	-0	2149	0	1465.7	-0
218	28.76	628.97	45.01	2114.7	0	1152.47	6476.44	1.68	-25.48	-0.84	2431.25	0	1664.28	-63.14
219	42.8	637.05	45.7	2111.71	0	1150.4	1082.69	-0	-0	-0	2149	0	1465.7	-0
220	41.58	639.95	46.62	2108.53	0	1151.76	4252.19	-0	-0	-0	2149	0	1465.7	-0
221	43.49	647.13	43.72	2110.94	0	1149.89	4078.95	-1.07	-27.92	-0.46	2447.39	0	1632.44	-996.24
222	50.96	646.67	44.63	2102.09	0	1151.44	1831.7	-0	-0	-0	2149	0	1465.7	-0
223	46.16	651.25	47.68	2095.8	0	1152.27	4517.91	-0	-0	-0	2149	0	1465.7	-0
224	55.39	657.35	40.97	2099.47	0	1149.33	4254.05	-2.82	-25.33	-3.13	2696.45	0	1687.96	-680
225	51.96	657.5	44.25	2081.19	0	1151.45	1264.96	-0.53	-23.96	0.61	2533.41	0	1671.69	3815.94
226	56.76	663.6	47.45	2090.02	0	1149.47	4408.46	1.14	-30.21	-4.5	2412.07	0	1707.15	-4318.06
227	57.91	662.69	44.25	2087.15	0	1151.12	4067	-2.44	-27.47	-1.75	2397	0	1708.27	1646.59
228	57.98	663.3	44.78	2077.36	0	1153.1	1854.11	-1.14	-25.33	-2.9	2488.23	0	1686.32	1081.35
229	63.4	669.25	47.45	2079.97	0	1149.61	4581.07	-0	-0	-0	2149	0	1465.7	-0
230	63.17	665.28	46.16	2066.39	0	1152.63	2475.36	-2.59	-27.77	-0.08	2463.59	0	1684.02	2040.57
231	72.1	669.25	45.24	2073.05	0	1149.84	2274.2	0.76	-24.11	-1.68	2468.78	0	1668.61	-490.89
232	66.38	667.57	46.16	2062.93	0	1149.08	4504.74	-0	-0	-0	2149	0	1465.7	-0
233	74.46	665.59	46.69	2061.87	0	1151.76	964.69	-4.27	-29.75	-2.75	2403.97	0	1685.73	574.83
234	75.38	659.94	50.13	2059.22	0	1152.87	4926.44	1.07	-17.85	0.76	2841.26	0	1646.09	549.25
235	73.01	663.91	46.84	2054.33	0	1148.92	3014.3	-0	-0	-0	2149	0	1465.7	-0
236	78.28	652.47	47.76	2045	0	1151.07	2538.24	-0	-0	-0	2149	0	1465.7	-0
237	80.72	653.53	52.72	2045.25	0	1152.55	3957.01	-0	-0	-0	2149	0	1465.7	-0
238	84.69	650.79	50.74	2053.77	0	1150.34	2250.22	-0	-0	-0	2149	0	1465.7	-0
239	82.63	637.51	46.69	2034.86	0	1151.62	3138.24	-0	-0	-0	2149	0	1465.7	-0
