Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
23	0.601958	0.109628	-0.430328	0.68085	-0.01381	-0.16263	0.355186	0.10751	-0.300068	0.325905	-0.0052872	-0.115478	0.0652624	0.221311	0.518039	-0.045862	0.0655972	0.358314	-0.323064	8.94512	0.725567	-0.266932	9.04562	0.896174
24	0.60148	0.114374	-0.420425	0.676898	-0.0091848	-0.153208	0.347192	0.111779	-0.305626	0.313469	-0.000816	-0.131566	0.0657456	0.231252	0.546362	-0.0466316	0.0767	0.386599	-0.29227	8.89792	0.718104	-0.224805	8.93701	0.872524
25	0.598699	0.117733	-0.411712	0.671487	-0.0040796	-0.137719	0.340462	0.115507	-0.310413	0.302746	0.0037852	-0.149345	0.0673604	0.241723	0.575714	-0.0474712	0.0881408	0.415644	-0.26539	8.87222	0.718372	-0.181208	8.83926	0.857143
26	0.594388	0.120488	-0.400052	0.66379	0.001244	-0.113899	0.33463	0.119022	-0.315273	0.293548	0.0081708	-0.167223	0.0700556	0.252954	0.606568	-0.0479996	0.100004	0.446048	-0.240077	8.86508	0.723128	-0.139277	8.75419	0.849612
27	0.590488	0.123586	-0.385089	0.653465	0.005552	-0.0927436	0.329199	0.122778	-0.320766	0.284978	0.01186	-0.185558	0.0733688	0.265045	0.639039	-0.0478424	0.112403	0.478123	-0.214864	8.87398	0.728475	-0.102412	8.68439	0.847103
28	0.58772	0.126618	-0.369468	0.642983	0.0081696	-0.0788524	0.323535	0.126668	-0.326785	0.276877	0.0148172	-0.203253	0.0769416	0.277726	0.672962	-0.0472148	0.125153	0.511443	-0.190014	8.89509	0.732002	-0.073354	8.63419	0.84643
29	0.585096	0.128845	-0.357226	0.634137	0.009706	-0.0655012	0.316994	0.130505	-0.333508	0.269199	0.0176172	-0.217571	0.0804612	0.290854	0.708127	-0.0466364	0.138131	0.545659	-0.166211	8.92368	0.73331	-0.0534236	8.60653	0.845086
30	0.58174	0.131045	-0.348839	0.628089	0.0109868	-0.0501876	0.309196	0.134148	-0.341494	0.261726	0.0204692	-0.227245	0.0838228	0.304299	0.744097	-0.046394	0.151089	0.580135	-0.143542	8.95526	0.73337	-0.0415184	8.60179	0.842416
31	0.577694	0.134438	-0.339836	0.624815	0.0124784	-0.0378432	0.300158	0.137528	-0.350366	0.254515	0.0229544	-0.234506	0.0870548	0.317853	0.78036	-0.0463156	0.163658	0.614018	-0.120857	8.98753	0.733782	-0.0341556	8.61808	0.839512
32	0.57273	0.139559	-0.32788	0.623223	0.01434	-0.0298092	0.29016	0.140826	-0.36055	0.248037	0.0248664	-0.2416	0.090246	0.331694	0.817106	-0.045686	0.17591	0.647013	-0.096346	9.02146	0.735712	-0.025906	8.65077	0.837932
33	0.56602	0.145427	-0.315344	0.622029	0.016866	-0.0220904	0.279932	0.14407	-0.373138	0.242706	0.0267156	-0.249851	0.0936128	0.346082	0.854876	-0.043862	0.188523	0.679485	-0.0683576	9.05929	0.73951	-0.0112092	8.69475	0.838715
34	0.557822	0.150983	-0.305292	0.61983	0.0203416	-0.0145092	0.269951	0.147138	-0.388676	0.238111	0.0291552	-0.261333	0.0972828	0.361006	0.893754	-0.0406216	0.202537	0.712569	-0.0360236	9.10234	0.745026	0.0139352	8.7467	0.841742
35	0.550523	0.156119	-0.295617	0.616098	0.0244708	-0.0078268	0.260471	0.150236	-0.40587	0.233237	0.0321008	-0.277414	0.101254	0.376488	0.933509	-0.0362772	0.21821	0.747325	0.0009572	9.15019	0.751967	0.050936	8.80599	0.846371
36	0.545381	0.160974	-0.285748	0.611256	0.0288428	-0.0010916	0.251996	0.153506	-0.423991	0.227582	0.0351984	-0.29692	0.105622	0.392764	0.973678	-0.0315004	0.235008	0.783513	0.0421368	9.20097	0.760378	0.09832	8.87278	0.851915
37	0.541627	0.165535	-0.276043	0.606407	0.0335232	0.0090624	0.244849	0.156871	-0.442622	0.221513	0.0383352	-0.316759	0.110906	0.410104	1.01373	-0.0269444	0.252183	0.819712	0.0863352	9.25216	0.770693	0.15301	8.94649	0.857961
38	0.538694	0.169618	-0.266867	0.602043	0.0378376	0.0242936	0.238901	0.160238	-0.46055	0.215777	0.0410756	-0.333604	0.117248	0.428454	1.05269	-0.02272	0.268717	0.853912	0.132315	9.3017	0.782809	0.211664	9.02597	0.864966
39	0.535959	0.173222	-0.255704	0.598769	0.0406036	0.040446	0.233604	0.163536	-0.475694	0.211425	0.04305	-0.345776	0.124186	0.447379	1.0893	-0.0182732	0.284057	0.884583	0.179242	9.34913	0.795697	0.271183	9.1086	0.873324
40	0.532564	0.176456	-0.239966	0.59888	0.0419412	0.0578284	0.228298	0.166677	-0.486418	0.209547	0.0445084	-0.35228	0.131221	0.466332	1.12258	-0.0129248	0.298228	0.910721	0.226691	9.39516	0.807675	0.329834	9.18853	0.882461
41	0.529034	0.179308	-0.220528	0.602752	0.0425108	0.0788728	0.223015	0.169642	-0.493017	0.210201	0.045778	-0.352569	0.138669	0.485158	1.15262	-0.0063076	0.311425	0.931706	0.274994	9.44009	0.817418	0.387966	9.25861	0.891229
42	0.526194	0.181505	-0.200041	0.607452	0.0426152	0.101193	0.218338	0.172064	-0.496668	0.21266	0.0472192	-0.348326	0.147231	0.503461	1.17957	0.0017852	0.324264	0.948203	0.325122	9.48366	0.824526	0.447342	9.3123	0.898552
43	0.522555	0.182383	-0.178148	0.610483	0.0423224	0.123401	0.214215	0.173518	-0.496966	0.216272	0.04883	-0.341068	0.157063	0.520636	1.20318	0.0110612	0.336836	0.960798	0.378133	9.52549	0.82943	0.509124	9.34468	0.903727
44	0.518358	0.181124	-0.156202	0.610474	0.0414924	0.147276	0.210885	0.173724	-0.493681	0.220511	0.050046	-0.330557	0.167908	0.536376	1.22336	0.021038	0.348516	0.969508	0.434506	9.56423	0.833163	0.573244	9.35336	0.906809
45	0.514276	0.178248	-0.134084	0.609246	0.0401212	0.173943	0.20844	0.172934	-0.487064	0.225089	0.0504828	-0.316642	0.179324	0.551075	1.24044	0.0315116	0.359088	0.974704	0.494111	9.59688	0.837496	0.639245	9.33865	0.90881
46	0.509053	0.175364	-0.108355	0.607176	0.037974	0.201146	0.206062	0.171652	-0.477146	0.22992	0.0502112	-0.299744	0.190824	0.56527	1.25448	0.0425788	0.368831	0.977002	0.556944	9.61732	0.843771	0.706457	9.30147	0.911237
47	0.50047	0.173094	-0.0806544	0.603462	0.0351292	0.22747	0.20278	0.169977	-0.464199	0.23476	0.0494464	-0.280197	0.202058	0.578858	1.26461	0.0542908	0.377994	0.976796	0.622791	9.61606	0.85187	0.773732	9.24142	0.915095
48	0.489183	0.171469	-0.0533996	0.597415	0.0320464	0.253616	0.198504	0.167848	-0.448456	0.238837	0.0482352	-0.257879	0.213106	0.591312	1.26957	0.0663428	0.386314	0.973583	0.690476	9.58028	0.859322	0.840118	9.15475	0.919354
49	0.474487	0.16961	-0.0268172	0.587581	0.028886	0.280889	0.192762	0.165022	-0.429521	0.240933	0.0467112	-0.231759	0.223812	0.601568	1.26779	0.078052	0.393115	0.965817	0.757549	9.49529	0.861197	0.904446	9.03231	0.920417
50	0.45332	0.165482	-0.0034	0.57019	0.0247656	0.306934	0.184801	0.160934	-0.407688	0.239147	0.0447444	-0.201081	0.23388	0.608329	1.25736	0.088648	0.397102	0.951235	0.820922	9.34546	0.851889	0.964887	8.85779	0.912816
51	0.424557	0.157232	0.0138092	0.540673	0.0186844	0.324252	0.174106	0.155159	-0.383104	0.23151	0.04196	-0.167768	0.242757	0.610466	1.23612	0.098136	0.396834	0.927391	0.877721	9.11477	0.8269	1.01876	8.6051	0.890431
52	0.388936	0.144328	0.0256724	0.498124	0.0109472	0.330729	0.159858	0.147114	-0.355533	0.217108	0.03823	-0.134102	0.249564	0.6064	1.20173	0.106668	0.390836	0.891529	0.924997	8.7888	0.783654	1.06293	8.24425	0.847732
53	0.347144	0.128686	0.0353328	0.443764	0.0029936	0.328298	0.141398	0.136608	-0.325318	0.195791	0.0337928	-0.101696	0.253106	0.594548	1.15241	0.113544	0.377737	0.841256	0.960491	8.35993	0.721506	1.09372	7.75258	0.780664
54	0.300097	0.113158	0.0479408	0.380299	-0.003702	0.319868	0.119014	0.124333	-0.292007	0.167931	0.0287904	-0.0711424	0.252111	0.573914	1.08747	0.117196	0.356233	0.775259	0.983556	7.82915	0.64239	1.10506	7.12062	0.687522
55	0.248821	0.0991412	0.0648824	0.311723	-0.0082964	0.309666	0.093916	0.110983	-0.255721	0.134852	0.0230392	-0.0411236	0.245606	0.543716	1.00703	0.115701	0.324741	0.693078	0.99339	7.20113	0.550176	1.08628	6.35253	0.570472
56	0.196163	0.0860912	0.083502	0.242949	-0.01049	0.302522	0.0680004	0.0967704	-0.217287	0.099508	0.0165176	-0.0099548	0.23317	0.502928	0.911538	0.107931	0.282278	0.59548	0.985944	6.47924	0.449506	1.02394	5.46404	0.437065
57	0.144685	0.0732004	0.104456	0.178521	-0.0106492	0.294179	0.0430636	0.0818004	-0.176374	0.0662336	0.009642	0.0203976	0.214437	0.450401	0.801599	0.0943168	0.230194	0.485792	0.95334	5.66705	0.345003	0.907053	4.48638	0.300716
58	0.0997092	0.0606316	0.127265	0.122166	-0.009306	0.275443	0.0219248	0.0664128	-0.13305	0.0395736	0.0034104	0.0446216	0.189409	0.386015	0.678264	0.0768872	0.173306	0.370664	0.886479	4.77464	0.242769	0.734335	3.47413	0.179054
59	0.0649028	0.0484808	0.147288	0.075562	-0.0072276	0.240659	0.0069148	0.0512228	-0.089128	0.0217244	-0.001346	0.0564332	0.158992	0.312105	0.544808	0.058172	0.118604	0.259745	0.778498	3.82861	0.151152	0.5216	2.50471	0.0876132
60	0.0387296	0.0364444	0.159005	0.038382	-0.0051904	0.18324	-0.00182	0.0366192	-0.0490152	0.010902	-0.0043516	0.04852	0.124952	0.233752	0.408088	0.0399012	0.0718188	0.161415	0.650215	2.97093	0.0794538	0.349907	1.8154	0.0368036
61	0.0174632	0.0249208	0.156164	0.0080012	-0.0016212	0.120314	-0.0062864	0.0230296	-0.0195836	0.0025976	-0.0047696	0.0293936	0.0901648	0.158429	0.278464	0.0224028	0.035742	0.079422	0.467652	2.07058	0.03284	0.182077	1.23457	0.00909056
62	0.0034788	0.0157948	0.13714	-0.021136	0.0020104	0.0416596	-0.006964	0.0130652	-0.0050944	-0.0091916	-0.0057308	-0.013558	0.0569616	0.0949172	0.165284	0.00988	0.0123084	0.0281604	0.32678	1.48487	0.0124435	0.092583	0.927671	-0.004223
63	-0.0041824	0.0096632	0.106171	-0.0350024	0.0070404	0.0198332	-0.0057028	0.006894	-0.0039764	-0.0164888	-0.0031672	-0.0241312	0.0311552	0.0504832	0.0820288	4.32e-05	-0.002294	-0.0073544	0.149061	0.90836	0.0100188	0.01075	0.64298	-0.01618
64	-0.011674	0.0050804	0.0383664	-0.0365684	0.0123544	0.0392444	-0.0075152	-0.0007036	-0.033126	-0.0214256	0.0009288	-0.0122316	0.0005716	0.0050764	0.0008092	-0.0052736	-0.0071652	-0.021622	0.18529	1.01962	0.025855	NaN	NaN	NaN
65	-0.0179028	0.0079508	0.0178976	-0.0303684	0.013934	0.0806452	-0.0108532	0.0006164	-0.03798	-0.022724	0.0020148	0.01437	-0.0055452	-0.0019996	-0.0148932	-0.0047208	-0.0075564	-0.020652	0.12061	0.80156	0.02745	NaN	NaN	NaN
66	-0.0166748	0.0100732	0.038644	-0.0232564	0.0132784	0.10519	-0.0138644	0.0032756	-0.0226904	-0.0225964	0.0010864	0.0351056	-0.0079912	-0.0052364	-0.021184	-0.0036676	-0.0084104	-0.0183208	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0161944	0.0108576	0.0753396	-0.0214888	0.0109492	0.106477	-0.0186668	0.0049952	0.0025056	-0.0230152	-0.0019364	0.0461568	-0.006646	-0.0059312	-0.019984	-0.0023968	-0.0096752	-0.0152576	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0178268	0.0084108	0.102162	-0.0221136	0.0074548	0.0895612	-0.0237848	0.0037572	0.0256688	-0.0230088	-0.0055184	0.0484264	-0.004536	-0.0074496	-0.017344	-0.0013732	-0.0108008	-0.0124192	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0155072	0.0020828	0.107879	-0.0207316	0.0036664	0.0692656	-0.024426	0.0005984	0.0401864	-0.0211432	-0.0079692	0.0450336	-0.0027748	-0.0086644	-0.0142404	-0.000854	-0.0112664	-0.0104676	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0095976	-0.004406	0.0949628	-0.015876	0.000518	0.0570712	-0.0213148	-0.0032204	0.0430376	-0.0173096	-0.0084704	0.0391788	-0.001814	-0.0093784	-0.0117072	-0.0007604	-0.0107716	-0.009484	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0073012	-0.0079136	0.0767028	-0.0078848	-0.0013516	0.0553124	-0.0186512	-0.0065356	0.0380296	-0.0122028	-0.0073112	0.031908	-0.0014084	-0.00987	-0.010162	-0.0009088	-0.0093544	-0.009188	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0078544	-0.007464	0.0681744	0.0031268	-0.002504	0.0587704	-0.0169952	-0.008308	0.0315484	-0.0064244	-0.0052196	0.0233272	-0.0012776	-0.0100204	-0.0094296	-0.0011464	-0.0073204	-0.00923	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0031072	-0.00412	0.0742556	0.0169612	-0.003416	0.0631524	-0.0138956	-0.0083484	0.0259128	-0.0002592	-0.0028492	0.014076	-0.0013216	-0.0095168	-0.00916	-0.0013964	-0.0050536	-0.0094004	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0074036	-0.0005548	0.087922	0.0314144	-0.0041928	0.0676692	-0.0089568	-0.0071248	0.0206716	0.005898	-0.0007004	0.0051816	-0.00149	-0.0082844	-0.0091548	-0.0016124	-0.0029972	-0.0096156	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0187764	0.0024324	0.10214	0.0446224	-0.0054164	0.0706392	-0.0034372	-0.0052608	0.0152444	0.0116172	0.0009752	-0.0026248	-0.0017184	-0.0065132	-0.0093332	-0.0017532	-0.0014888	-0.00983	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0280208	0.0045128	0.109597	0.056314	-0.0076008	0.0701648	0.0015692	-0.0033588	0.0091496	0.016592	0.0022084	-0.0090484	-0.001972	-0.004586	-0.0096216	-0.0017956	-0.0006256	-0.0100528	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0353248	0.003382	0.104052	0.0661832	-0.0102604	0.0667696	0.00605	-0.0015784	0.0025716	0.0207072	0.0030952	-0.0143236	-0.0022664	-0.0028416	-0.0099888	-0.0017604	-0.0003128	-0.0102696	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0424072	-0.0009576	0.0891752	0.0741832	-0.0126776	0.059544	0.0104216	0.0001192	-0.003768	0.0236496	0.0035012	-0.0191236	-0.0025616	-0.001554	-0.0104496	-0.001672	-0.0004512	-0.0105132	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0509172	-0.0064628	0.0720504	0.0805028	-0.0147184	0.0458092	0.01464	0.0016228	-0.0092348	0.025172	0.003382	-0.0241076	-0.0027168	-0.0008824	-0.0108948	-0.001534	-0.000868	-0.01074	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0619724	-0.0118684	0.054924	0.084344	-0.016068	0.0281128	0.01859	0.0028112	-0.014262	0.0251988	0.0028488	-0.0291616	-0.0026996	-0.0007224	-0.0111804	-0.0013904	-0.0014196	-0.0109984	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0740104	-0.0162468	0.0377212	0.0849776	-0.016178	0.0120924	0.0219996	0.0035416	-0.0198292	0.02363	0.0020404	-0.033612	-0.002608	-0.0009016	-0.0114136	-0.0012904	-0.0020172	-0.0113784	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0841176	-0.0183992	0.021012	0.0824616	-0.014856	0.001102	0.0242188	0.0036772	-0.0266604	0.020648	0.0011604	-0.0369004	-0.0025244	-0.0013096	-0.0117312	-0.0012616	-0.0025996	-0.0119068	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0897364	-0.0174124	0.007548	0.0775712	-0.0126304	-0.0045392	0.0243984	0.0032396	-0.034028	0.0168804	0.0004628	-0.0386592	-0.0024308	-0.0018556	-0.012028	-0.0012796	-0.0031204	-0.0125104	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0888004	-0.0138216	-0.0008352	0.0709388	-0.0098836	-0.005736	0.0219316	0.0023884	-0.0405516	0.0129572	5.04e-05	-0.0393724	-0.0022748	-0.00247	-0.012152	-0.0013384	-0.00359	-0.0131496	NaN	NaN	NaN	NaN	NaN	NaN
85	0.082536	-0.0090044	-0.0027092	0.0621856	-0.006398	-0.00052	0.018106	0.0015988	-0.0452544	0.0093532	-3.72e-05	-0.038948	-0.0021724	-0.0029936	-0.0122792	-0.001416	-0.0040616	-0.0138232	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0732892	-0.0038104	0.0043316	0.0524484	-0.0029164	0.0122944	0.0145756	0.001388	-0.0478696	0.0066896	0.000386	-0.037016	-0.002248	-0.0032212	-0.0125808	-0.0014748	-0.0044308	-0.0144784	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0622688	0.0012256	0.0166688	0.0421028	-0.0002368	0.0299504	0.0115536	0.0016808	-0.0491204	0.0048748	0.0012856	-0.0348836	-0.002446	-0.003252	-0.013108	-0.0015152	-0.0044812	-0.0149488	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0505932	0.0051688	0.023454	0.030822	0.0015656	0.043026	0.0092156	0.00213	-0.0510976	0.0032776	0.0023716	-0.03549	-0.0026432	-0.0032048	-0.0137464	-0.0015928	-0.0040324	-0.0151352	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0383424	0.0072856	0.0161452	0.0193736	0.0029144	0.0393556	0.00748	0.0024716	-0.0565664	0.0009136	0.003156	-0.041738	-0.0027772	-0.0029004	-0.0141096	-0.0017204	-0.0031132	-0.014916	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0268072	0.0079172	-0.0041332	0.0096912	0.0042944	0.0113056	0.0060604	0.0025824	-0.0661212	-0.0036016	0.0032228	-0.0551844	-0.0028396	-0.00226	-0.0138976	-0.001862	-0.0020144	-0.0141636	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0166692	0.0075208	-0.0305664	0.0037276	0.0057628	-0.0353744	0.0038008	0.0024956	-0.0774132	-0.0105824	0.0030476	-0.0740876	-0.00282	-0.0015616	-0.0131928	-0.0019496	-0.0010012	-0.0127436	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0084888	0.005832	-0.0618904	0.000968	0.0071576	-0.0843616	-7.12e-05	0.0024536	-0.0892948	-0.0187792	0.0035804	-0.094836	-0.00269	-0.001068	-0.012086	-0.0018884	-0.00011	-0.0104812	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0033924	0.0033704	-0.0999468	-0.0003592	0.007978	-0.129724	-0.0047488	0.002726	-0.103404	-0.0264404	0.0047264	-0.118186	-0.0023928	-0.0007448	-0.0103644	-0.0015704	0.0007824	-0.0072812	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0019848	0.0008656	-0.144961	-0.0013252	0.0072652	-0.171428	-0.0081392	0.0032688	-0.122944	-0.0323204	0.0053372	-0.145324	-0.0018752	-0.000248	-0.0077328	-0.0009484	0.0017064	-0.0033472	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0033748	-0.0013196	-0.197101	-0.0030648	0.0047888	-0.212212	-0.0083568	0.0036328	-0.151197	-0.0367784	0.004392	-0.173061	-0.0011216	0.0008532	-0.0040928	-0.000122	0.0023964	0.00063	NaN	NaN	NaN	NaN	NaN	NaN
96	0.0062908	-0.002444	-0.255464	-0.0067476	0.0016324	-0.254278	-0.0052416	0.003454	-0.187178	-0.0406128	0.0021664	-0.193143	-0.000178	0.0026524	0.0002044	0.0006352	0.0025176	0.0035464	NaN	NaN	NaN	NaN	NaN	NaN
97	0.0104132	-0.0011504	-0.310186	-0.0123804	-0.000644	-0.29162	-0.0004228	0.0030648	-0.21958	-0.0431004	-8.2e-05	-0.19638	0.0007448	0.0046804	0.004178	0.001026	0.0019316	0.0044576	NaN	NaN	NaN	NaN	NaN	NaN
98	0.0170388	0.0029952	-0.340412	-0.0152804	-0.0006428	-0.302247	0.004558	0.003304	-0.229116	-0.0407944	-0.001302	-0.176914	0.001192	0.0061768	0.00638	0.0009788	0.0008932	0.00321	NaN	NaN	NaN	NaN	NaN	NaN
