Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.05816	-3.06599	14.5351	2.45582	-1.56448	14.3921	7.56956	5.13366	31.2753	4.27201	8.57546	30.65	-5.35224	-23.6766	17.3648	0.74725	-21.4583	17.0326	7.30049	12.806	-1.10163	6.38062	9.73779	0.85429	4.86055	6.31188	1.41335	5.58881	3.27766	1.61386
11	2.29246	-3.31721	14.5593	2.69464	-1.73948	14.4358	7.99961	5.10349	30.6551	4.69072	8.4603	29.8654	-5.35085	-23.4192	17.3345	0.677258	-21.5874	16.6158	6.91964	12.7047	-0.591203	6.06143	10.0862	1.06149	4.4947	6.24801	1.15782	5.3833	3.19208	1.37377
12	2.49681	-3.5303	14.5553	2.89135	-1.89945	14.4456	8.38725	5.20809	29.8138	5.08838	8.4112	28.9071	-5.36423	-23.8789	16.9847	0.548706	-22.0622	15.9479	6.60208	13.21	-0.273715	5.74912	10.7351	1.15424	4.21595	6.19792	0.948837	5.18766	3.10883	1.16889
13	2.67416	-3.69293	14.5175	3.05367	-2.0257	14.4222	8.73206	5.45194	28.8051	5.45723	8.4431	27.847	-5.36042	-24.6806	16.4227	0.40221	-22.5282	15.16	6.33026	13.9128	-0.0446563	5.42465	11.2827	1.23752	4.0065	6.16547	0.776746	4.98338	3.03908	0.992056
14	2.83329	-3.79174	14.4435	3.19523	-2.09806	14.3723	9.03146	5.78004	27.7066	5.78621	8.52635	26.7744	-5.32111	-25.4418	15.7739	0.278072	-22.6996	14.391	6.07218	14.4537	0.193247	5.07794	11.4401	1.39316	3.83312	6.14842	0.630584	4.76169	2.9884	0.83546
15	2.98578	-3.81407	14.3391	3.32942	-2.10032	14.3014	9.28653	6.1039	26.5999	6.06831	8.60038	25.7626	-5.24854	-25.9271	15.1484	0.199068	-22.4832	13.7435	5.80335	14.657	0.50189	4.71512	11.1529	1.65221	3.66088	6.1408	0.50152	4.52888	2.95348	0.693814
16	3.14038	-3.75283	14.2158	3.4629	-2.02508	14.2091	9.50393	6.34383	25.5486	6.30246	8.60014	24.8396	-5.16297	-26.1059	14.6119	0.161601	-21.9992	13.248	5.53386	14.5536	0.886549	4.35648	10.602	1.99165	3.48501	6.1377	0.384022	4.30257	2.92548	0.566058
17	3.29926	-3.6108	14.0856	3.59404	-1.87466	14.093	9.68774	6.45101	24.5813	6.48687	8.48104	23.9871	-5.08619	-26.0728	14.1778	0.148888	-21.4771	12.8655	5.29534	14.2869	1.3154	4.02458	10.0685	2.36002	3.32425	6.13637	0.276097	4.09969	2.8991	0.452876
18	3.46041	-3.39948	13.958	3.71729	-1.65769	13.9578	9.83677	6.40548	23.6978	6.61712	8.23132	23.1707	-5.02732	-25.916	13.8253	0.148412	-21.0952	12.5301	5.11067	13.9757	1.75822	3.73345	9.75653	2.71328	3.19443	6.13837	0.179311	3.92747	2.87191	0.351863
19	3.62126	-3.13417	13.842	3.82858	-1.38496	13.8196	9.94926	6.2126	22.8866	6.69248	7.87963	22.3714	-4.9813	-25.6504	13.5284	0.158176	-20.8881	12.1978	4.9821	13.6445	2.20373	3.4877	9.68371	3.03986	3.0987	6.14625	0.0956154	3.78474	2.8437	0.259044
20	3.77682	-2.82927	13.7459	3.92388	-1.06779	13.7037	10.026	5.90486	22.1388	6.72055	7.47907	21.6028	-4.9398	-25.2522	13.2735	0.176328	-20.76	11.8692	4.90324	13.2526	2.65466	3.28131	9.70589	3.35922	3.03639	6.16046	0.0255063	3.66114	2.81769	0.170662
21	3.9174	-2.49663	13.6773	3.99689	-0.718107	13.6349	10.0694	5.53679	21.4506	6.71278	7.07541	20.8997	-4.90104	-24.7216	13.0565	0.192297	-20.5655	11.5743	4.86747	12.7608	3.11593	3.10012	9.63638	3.70041	3.00562	6.17908	-0.0316821	3.5389	2.7954	0.0859424
22	4.02898	-2.14721	13.6392	4.0401	-0.350667	13.6253	10.08	5.16951	20.8142	6.68078	6.70336	20.2874	-4.86699	-24.1223	12.867	0.190008	-20.2243	11.3367	4.86351	12.1896	3.58422	2.92825	9.36701	4.08116	2.99898	6.19879	-0.07787	3.40047	2.77965	0.009608
23	4.09707	-1.79246	13.6269	4.04543	0.0149256	13.6664	10.0576	4.85777	20.2087	6.63403	6.40282	19.7548	-4.84121	-23.5746	12.6816	0.158157	-19.7826	11.1494	4.87803	11.6231	4.04543	2.75508	8.91723	4.49353	3.00458	6.2182	-0.115575	3.23875	2.77606	-0.0562644
24	4.1105	-1.44495	13.628	4.00303	0.357953	13.7293	10.0014	4.64456	19.6005	6.57494	6.21055	19.2531	-4.82409	-23.2079	12.4678	0.0978676	-19.3707	10.9782	4.89999	11.1642	4.48178	2.5781	8.40137	4.91064	3.01045	6.23997	-0.146209	3.05972	2.78917	-0.114732
25	4.06355	-1.11661	13.6246	3.90167	0.664325	13.7767	9.91009	4.54754	18.9502	6.49433	6.13095	18.7192	-4.81455	-23.0986	12.1956	0.0187544	-19.089	10.7826	4.9227	10.891	4.88024	2.4038	7.9414	5.30519	3.00784	6.26156	-0.170539	2.87883	2.81537	-0.171002
26	3.9571	-0.816075	13.5992	3.73289	0.92972	13.7793	9.78373	4.54811	18.2288	6.3762	6.1306	18.1065	-4.81398	-23.2258	11.8497	-0.0712224	-18.9392	10.5383	4.94521	10.8145	5.23726	2.2437	7.59377	5.66434	2.99525	6.27855	-0.189273	2.71215	2.84405	-0.228739
27	3.7987	-0.546933	13.5412	3.49924	1.15862	13.727	9.62427	4.60029	17.4282	6.21057	6.1596	17.402	-4.82496	-23.4792	11.4336	-0.168748	-18.8497	10.2441	4.96156	10.8677	5.55918	2.10183	7.3381	5.99313	2.97053	6.29231	-0.206179	2.56352	2.86864	-0.287634
28	3.6005	-0.307447	13.4498	3.21859	1.36274	13.6318	9.43658	4.65133	16.5607	6.00128	6.15893	16.6275	-4.8488	-23.7213	10.9637	-0.274043	-18.7265	9.91513	4.95765	10.9558	5.8557	1.96129	7.12267	6.30319	2.92724	6.30285	-0.22951	2.41464	2.88591	-0.349638
29	3.37898	-0.0907254	13.3371	2.91819	1.55621	13.5216	9.22715	4.66432	15.654	5.76365	6.08417	15.8252	-4.88293	-23.8582	10.4623	-0.386362	-18.5155	9.56948	4.92616	11.0064	6.13575	1.80087	6.91199	6.60304	2.86175	6.31022	-0.267333	2.24303	2.89586	-0.418973
30	3.15219	0.113284	13.2269	2.62196	1.74766	13.4303	9.00551	4.62606	14.7459	5.51437	5.93531	15.0392	-4.92361	-23.8635	9.95022	-0.498396	-18.2293	9.21941	4.87347	10.9895	6.4041	1.62475	6.69627	6.89882	2.77891	6.31269	-0.324079	2.05232	2.90396	-0.493409
31	2.93436	0.315884	13.1457	2.34404	1.93903	13.3849	8.78304	4.53722	13.8741	5.26595	5.74177	14.3019	-4.96801	-23.7552	9.44363	-0.601162	-17.9189	8.87026	4.81488	10.9079	6.65849	1.45297	6.48592	7.1949	2.6929	6.30784	-0.40212	1.86196	2.91594	-0.565764
32	2.73251	0.525932	13.114	2.08855	2.12814	13.4001	8.56605	4.40954	13.0664	5.02356	5.53328	13.6303	-5.01116	-23.5752	8.95204	-0.688542	-17.6239	8.52432	4.76035	10.7778	6.89487	1.3013	6.2918	7.49188	2.61409	6.29875	-0.502321	1.68759	2.93275	-0.63233
33	2.54905	0.747305	13.1441	1.85085	2.30818	13.4789	8.35538	4.26165	12.3371	4.78377	5.33717	13.029	-5.04735	-23.3735	8.47959	-0.757058	-17.3624	8.18538	4.70901	10.6189	7.11647	1.17954	6.1171	7.78882	2.53954	6.29337	-0.620845	1.53924	2.95124	-0.693192
34	2.38371	0.976802	13.238	1.62541	2.46962	13.6116	8.15183	4.11549	11.6873	4.54523	5.1709	12.4906	-5.07448	-23.1928	8.02754	-0.809175	-17.1365	7.85917	4.65217	10.45	7.33706	1.09159	5.96048	8.0857	2.45476	6.29676	-0.745954	1.4204	2.96822	-0.749822
35	2.23195	1.2049	13.3844	1.41389	2.60255	13.7761	7.95625	3.98727	11.1034	4.31723	5.03105	11.9949	-5.09476	-23.0524	7.59444	-0.853418	-16.9251	7.55024	4.58755	10.2825	7.57183	1.0287	5.81496	8.38343	2.35243	6.31171	-0.861225	1.32222	2.98232	-0.805537
36	2.08805	1.42143	13.5619	1.22159	2.69924	13.9461	7.76766	3.87713	10.5597	4.1128	4.89855	11.5169	-5.11235	-22.9448	7.17611	-0.899234	-16.686	7.26159	4.53195	10.1193	7.82714	0.977399	5.66166	8.68483	2.2463	6.34017	-0.955471	1.23318	2.99549	-0.862997
37	1.94759	1.61839	13.7467	1.05054	2.75695	14.099	7.58417	3.77719	10.0278	3.9374	4.7585	11.0327	-5.1302	-22.8458	6.76908	-0.951216	-16.3919	6.99504	4.50299	9.95512	8.10289	0.932042	5.48966	8.99322	2.15381	6.3811	-1.02675	1.14845	3.00913	-0.92385
38	1.80796	1.79137	13.9187	0.896492	2.77778	14.2185	7.40423	3.67813	9.48492	3.78473	4.6115	10.5232	-5.14903	-22.7286	6.37173	-1.00763	-16.045	6.75228	4.5017	9.78053	8.39575	0.89677	5.29973	9.3098	2.07886	6.4321	-1.08094	1.07064	3.02354	-0.991046
39	1.66718	1.9379	14.0636	0.750938	2.76434	14.2931	7.22625	3.57542	8.9156	3.64332	4.46263	9.97438	-5.17043	-22.5782	5.98661	-1.06661	-15.6546	6.53605	4.52229	9.59075	8.70061	0.877554	5.0941	9.63387	2.01683	6.49025	-1.12841	1.003	3.03995	-1.06949
40	1.523	2.05635	14.1711	0.607559	2.71851	14.3153	7.0482	3.46784	8.30918	3.50795	4.3081	9.37685	-5.19745	-22.3881	5.6202	-1.13153	-15.2249	6.34939	4.56308	9.38788	9.01376	0.87815	4.87729	9.96663	1.96468	6.54916	-1.17961	0.946273	3.06028	-1.16197
41	1.37456	2.14807	14.233	0.465251	2.6432	14.2837	6.86736	3.34557	7.65773	3.37937	4.13891	8.72877	-5.23104	-22.1456	5.27844	-1.20643	-14.7617	6.19674	4.6244	9.17475	9.33179	0.901927	4.65942	10.3124	1.92313	6.6007	-1.24481	0.900747	3.0851	-1.26881
42	1.22237	2.21445	14.2451	0.325944	2.54146	14.2057	6.68324	3.19907	6.96114	3.25993	3.95564	8.03941	-5.27115	-21.8447	4.97071	-1.29288	-14.2836	6.08444	4.7099	8.95406	9.65483	0.952446	4.4557	10.6762	1.89563	6.64274	-1.32984	0.866262	3.11267	-1.38978
43	1.06819	2.25407	14.2104	0.193772	2.41847	14.096	6.50211	3.02869	6.23178	3.15243	3.76598	7.32728	-5.3224	-21.5037	4.71559	-1.39098	-13.8196	6.01993	4.83062	8.73884	9.98739	1.03347	4.28323	11.0625	1.88793	6.678	-1.43568	0.842334	3.14019	-1.52457
44	0.915941	2.26392	14.1381	0.072516	2.28142	13.9707	6.33291	2.84353	5.4907	3.05677	3.57972	6.61238	-5.39001	-21.16	4.53472	-1.49796	-13.397	6.01009	4.99733	8.55287	10.335	1.14823	4.15219	11.4718	1.90219	6.70977	-1.56227	0.829592	3.16694	-1.67561
45	0.771791	2.24074	14.0439	-0.0381552	2.1351	13.8431	6.1822	2.65715	4.76352	2.96849	3.40809	5.91342	-5.4736	-20.8394	4.44556	-1.61012	-13.0336	6.06283	5.21724	8.40288	10.701	1.29905	4.06324	11.9011	1.94191	6.7436	-1.7108	0.829393	3.1939	-1.84829
46	0.641085	2.18134	13.9461	-0.140632	1.98328	13.7251	6.05315	2.48463	4.07601	2.88249	3.25753	5.24854	-5.57192	-20.5493	4.46348	-1.72603	-12.7314	6.18911	5.49063	8.27602	11.086	1.49056	4.00714	12.3459	2.00698	6.78583	-1.88754	0.846577	3.222	-2.05018
47	0.525767	2.08385	13.8607	-0.2347	1.83199	13.6286	5.94407	2.33822	3.44884	2.79757	3.12778	4.63668	-5.68467	-20.2948	4.60075	-1.84583	-12.4846	6.40156	5.81451	8.16051	11.4866	1.72927	3.97205	12.8001	2.09335	6.84189	-2.10369	0.888914	3.25091	-2.29149
48	0.424093	1.94975	13.7987	-0.317168	1.6901	13.5652	5.85005	2.223	2.89524	2.71559	3.01533	4.09498	-5.81283	-20.0832	4.86347	-1.96957	-12.2862	6.70875	6.19104	8.05074	11.8934	2.01921	3.94785	13.2522	2.20231	6.91783	-2.37122	0.96288	3.27844	-2.5859
49	0.33065	1.78435	13.7648	-0.386166	1.56708	13.5433	5.76433	2.13608	2.42005	2.63831	2.92282	3.63374	-5.95648	-19.9207	5.2501	-2.09841	-12.1356	7.11307	6.61969	7.94921	12.2932	2.36354	3.92583	13.6839	2.33572	7.01698	-2.701	1.07421	3.30106	-2.95103
50	0.236992	1.59722	13.7585	-0.444828	1.47512	13.5656	5.67565	2.07391	2.01951	2.56366	2.85858	3.25532	-6.11104	-19.8188	5.75219	-2.23458	-12.0424	7.6132	7.0856	7.86736	12.672	2.76395	3.90128	14.0694	2.4841	7.13604	-3.10466	1.22671	3.31343	-3.41065
51	0.131698	1.40369	13.7767	-0.503011	1.42973	13.6296	5.57123	2.03785	1.68699	2.48341	2.83386	2.95706	-6.27356	-19.7957	6.36259	-2.37846	-12.0338	8.20978	7.56958	7.8173	13.0146	3.22433	3.88185	14.378	2.63289	7.26735	-3.59591	1.42424	3.31017	-3.99354
52	0.00149708	1.22383	13.8151	-0.574972	1.44614	13.7281	5.43955	2.03477	1.41867	2.38488	2.85906	2.73584	-6.44636	-19.876	7.08257	-2.5261	-12.1472	8.91157	8.07113	7.80448	13.2999	3.75262	3.88348	14.5819	2.78324	7.40494	-4.19322	1.67328	3.28949	-4.72854
53	-0.166184	1.07772	13.8695	-0.67478	1.53361	13.8507	5.27013	2.07514	1.21595	2.25521	2.93619	2.59163	-6.63018	-20.0901	7.92535	-2.66969	-12.4125	9.73731	8.61135	7.83293	13.5004	4.36158	3.92546	14.6585	2.95777	7.54613	-4.92145	1.98486	3.25402	-5.64188
54	-0.379881	0.98056	13.9347	-0.812431	1.68993	13.9856	5.05772	2.1646	1.08843	2.08548	3.05631	2.52851	-6.82105	-20.4633	8.91919	-2.80079	-12.8426	10.7147	9.23055	7.90875	13.5811	5.06734	4.0278	14.5899	3.20245	7.69283	-5.81112	2.37329	3.21167	-6.7579
55	-0.640552	0.939238	14.005	-0.991935	1.90294	14.1206	4.80499	2.2973	1.05423	1.87076	3.20538	2.55335	-7.00807	-21.0116	10.1066	-2.90891	-13.4426	11.8768	9.9696	8.04512	13.503	5.88764	4.21377	14.3562	3.56976	7.85325	-6.90001	2.85523	3.17638	-8.10373
56	-0.940842	0.953055	14.0764	-1.21104	2.15516	14.2453	4.52067	2.45548	1.13902	1.6103	3.37394	2.67634	-7.17627	-21.7506	11.538	-2.97882	-14.236	13.2576	10.8658	8.27522	13.2215	6.8335	4.52675	13.927	4.10919	8.0376	-8.23203	3.4415	3.16451	-9.71247
57	-1.26654	1.01647	14.1477	-1.46007	2.42829	14.3506	4.2179	2.61675	1.37585	1.30891	3.55501	2.91455	-7.31194	-22.698	13.2666	-2.99168	-15.2657	14.8954	11.9354	8.64829	12.693	7.90308	5.03271	13.2605	4.84595	8.2542	-9.85014	4.13259	3.19213	-11.6215
58	-1.59896	1.12014	14.2189	-1.7218	2.70609	14.4311	3.90971	2.76325	1.80109	0.976903	3.73917	3.29465	-7.40008	-23.8637	15.3419	-2.92835	-16.5735	16.8284	13.1217	9.21494	11.8823	9.08408	5.8103	12.3059	5.73573	8.50263	-11.8012	4.92771	3.26763	-13.8656
59	-1.91956	1.25313	14.2864	-1.97577	2.97407	14.4861	3.60121	2.88096	2.44509	0.623724	3.92049	3.84748	-7.42122	-25.2292	17.7983	-2.77025	-18.1679	19.0818	14.2839	10.0135	10.7596	10.318	6.92983	11.0112	6.66558	8.76733	-14.1429	5.80005	3.37574	-16.4739
60	-2.21329	1.40434	14.3434	-2.20614	3.22009	14.5145	3.28793	2.95946	3.32389	0.2505	4.09425	4.59091	-7.35338	-26.7376	20.6382	-2.50436	-19.9885	21.6503	15.2352	11.0531	9.30875	11.4794	8.42006	9.34002	7.4974	9.0211	-16.9274	6.67963	3.4714	-19.465
61	-2.46975	1.56173	14.3835	-2.40736	3.43182	14.5126	2.9587	2.99617	4.43081	-0.149788	4.26171	5.51682	-7.17522	-28.3015	23.8197	-2.12959	-21.8992	24.4881	15.8091	12.2975	7.54822	12.4006	10.238	7.30048	8.12325	9.24206	-20.1668	7.46697	3.49064	-22.8317
62	-2.68697	1.71148	14.4016	-2.58255	3.59695	14.4778	2.5964	3.00049	5.73134	-0.584723	4.42811	6.59362	-6.86737	-29.8126	27.2551	-1.65789	-23.695	27.5139	15.9068	13.6536	5.56372	12.8993	12.2466	4.98544	8.48862	9.42551	-23.7942	8.0376	3.36859	-26.5179
63	-2.8722	1.83819	14.3957	-2.74073	3.70491	14.4124	2.18563	2.99512	7.17051	-1.0552	4.6025	7.78132	-6.41452	-31.1537	30.8264	-1.11051	-25.1469	30.6336	15.5207	14.9686	3.53335	12.846	14.2267	2.59817	8.58597	9.59111	-27.6347	8.27169	3.06577	-30.3878
64	-3.03792	1.92664	14.3666	-2.89327	3.74747	14.3242	1.72378	3.00645	8.68729	-1.55005	4.79706	9.04565	-5.81576	-32.2279	34.4109	-0.517049	-26.0794	33.7638	14.767	16.0623	1.69691	12.266	15.9319	0.4162	8.46792	9.79008	-31.4113	8.12785	2.60275	-34.2098
65	-3.19556	1.96526	14.3145	-3.04931	3.71959	14.2236	1.22754	3.04573	10.2279	-2.04556	5.02004	10.3647	-5.09879	-32.9909	37.9	0.0848116	-26.4355	36.8442	13.8472	16.7861	0.27363	11.3795	17.1634	-1.29897	8.22812	10.098	-34.8173	7.69819	2.07894	-37.6841
66	-3.35135	1.94724	14.2384	-3.21377	3.62084	14.1207	0.730451	3.10367	11.7558	-2.51184	5.27238	11.7303	-4.32347	-33.4728	41.2087	0.655514	-26.2963	39.8342	12.9593	17.0799	-0.619973	10.5129	17.8221	-2.39244	7.95885	10.5893	-37.6166	7.18192	1.65133	-40.5299
67	-3.50545	1.86914	14.1373	-3.3863	3.45752	14.0208	0.273548	3.15814	13.2596	-2.92128	5.54264	13.1425	-3.56879	-33.7636	44.2808	1.16023	-25.8469	42.6991	12.2313	16.9932	-0.995562	9.90571	17.93	-2.84832	7.72093	11.2962	-39.7021	6.75459	1.47295	-42.5823
68	-3.65344	1.73058	14.0153	-3.5621	3.24024	13.925	-0.108774	3.18641	14.7536	-3.25739	5.80713	14.6072	-2.9083	-33.9639	47.0885	1.57354	-25.2953	45.4027	11.686	16.6572	-0.952039	9.59721	17.6039	-2.76128	7.51719	12.1808	-41.0901	6.4683	1.63253	-43.8328
69	-3.78868	1.53433	13.8844	-3.73309	2.97938	13.8359	-0.39684	3.17876	16.2705	-3.5166	6.04406	16.1365	-2.38854	-34.1407	49.6265	1.88644	-24.7897	47.9116	11.2743	16.2273	-0.623972	9.47211	16.9915	-2.2767	7.31657	13.1478	-41.8758	6.26549	2.12936	-44.3867
70	-3.90501	1.28593	13.7646	-3.88927	2.68455	13.7581	-0.586039	3.14362	17.8479	-3.70303	6.24866	17.7391	-2.01944	-34.304	51.899	2.11081	-24.3914	50.1963	10.954	15.8215	-0.145266	9.36393	16.2228	-1.5371	7.11829	14.0792	-42.1756	6.03996	2.88599	-44.3898
71	-3.99713	0.994124	13.6769	-4.01915	2.36495	13.6978	-0.681041	3.10624	19.5107	-3.81978	6.43364	19.4109	-1.777	-34.4257	53.9049	2.27415	-24.0874	52.2288	10.6864	15.5036	0.390843	9.14702	15.3838	-0.656024	6.92721	14.8652	-42.0891	5.70525	3.78653	-43.9746
72	-4.05912	0.67163	13.6337	-4.10851	2.03011	13.6588	-0.688304	3.0901	21.2546	-3.86203	6.61128	21.1296	-1.62571	-34.4741	55.6276	2.40323	-23.8283	53.9805	10.4238	15.298	0.934337	8.78322	14.5187	0.290375	6.72479	15.4314	-41.6851	5.24011	4.72004	-43.2308
73	-4.08299	0.335619	13.6333	-4.1429	1.6915	13.6389	-0.615071	3.1001	23.043	-3.82103	6.78174	22.854	-1.53688	-34.4389	57.0333	2.51537	-23.5842	55.4169	10.145	15.2058	1.45385	8.31428	13.6633	1.25241	6.50074	15.7583	-40.9975	4.69072	5.60791	-42.2028
74	-4.05852	0.00582625	13.66	-4.11336	1.36192	13.6274	-0.469486	3.11816	24.8165	-3.69554	6.93842	24.5271	-1.49571	-34.3458	58.0801	2.62283	-23.3812	56.4963	9.86468	15.2191	1.92703	7.82138	12.8719	2.18802	6.26864	15.8826	-40.0346	4.13703	6.41392	-40.9068
75	-3.97514	-0.300965	13.6903	-4.0196	1.05328	13.6074	-0.258354	3.11087	26.5103	-3.49691	7.07245	26.0902	-1.50097	-34.2478	58.7304	2.73399	-23.2926	57.177	9.60891	15.3304	2.3368	7.36781	12.2171	3.05978	6.0506	15.8772	-38.7958	3.63819	7.1362	-39.3521
76	-3.82779	-0.576627	13.6998	-3.86956	0.77398	13.5641	0.0125954	3.04508	28.0708	-3.24543	7.16403	27.5039	-1.5606	-34.2001	58.9621	2.84302	-23.3926	57.433	9.39262	15.5275	2.67183	6.9798	11.7647	3.83839	5.85875	15.8241	-37.2849	3.21678	7.7944	-37.5504
77	-3.62115	-0.821918	13.6736	-3.67824	0.524536	13.4902	0.335433	2.90938	29.468	-2.96298	7.19852	28.7544	-1.67759	-34.2377	58.7737	2.93836	-23.7214	57.2611	9.23351	15.7765	2.93095	6.67165	11.539	4.50507	5.7054	15.8017	-35.5035	2.88567	8.42095	-35.5156
78	-3.36925	-1.04272	13.6125	-3.46341	0.298305	13.3897	0.697139	2.72189	30.7003	-2.66672	7.18181	29.8527	-1.84094	-34.3698	58.1826	3.01544	-24.2759	56.6791	9.16155	16.0242	3.12832	6.46222	11.5105	5.05579	5.60919	15.8741	-33.4436	2.66167	9.05338	-33.2578
79	-3.0914	-1.24649	13.5312	-3.24154	0.0852424	13.279	1.08119	2.51958	31.7878	-2.36701	7.13538	30.8286	-2.03184	-34.5782	57.2201	3.07554	-25.0183	55.7212	9.18494	16.216	3.28968	6.35991	11.6129	5.50153	5.56695	16.0696	-31.1095	2.54877	9.72355	-30.7887
80	-2.80712	-1.44028	13.4513	-3.02557	-0.125295	13.1817	1.47092	2.34578	32.7614	-2.06865	7.08981	31.7188	-2.2311	-34.8228	55.9232	3.12421	-25.8922	54.4279	9.27214	16.3136	3.43692	6.34052	11.7647	5.85883	5.54452	16.3707	-28.535	2.52103	10.4521	-28.1338
81	-2.53072	-1.62743	13.3955	-2.82249	-0.34071	13.1224	1.85173	2.24206	33.6521	-1.77345	7.0844	32.5555	-2.4188	-35.0558	54.328	3.17807	-26.8335	52.836	9.37769	16.3081	3.57695	6.36812	11.8822	6.14178	5.50452	16.7198	-25.7745	2.54653	11.2453	-25.3284
82	-2.27011	-1.80804	13.3812	-2.63638	-0.565851	13.1193	2.21232	2.23794	34.4819	-1.48374	7.1653	33.3593	-2.58025	-35.2322	52.464	3.26168	-27.7836	50.9768	9.48458	16.2214	3.69897	6.42426	11.8984	6.35565	5.44231	17.035	-22.8758	2.61402	12.091	-22.4067
83	-2.02494	-1.97843	13.4184	-2.46822	-0.800999	13.1791	2.54768	2.33709	35.2616	-1.20372	7.35196	34.1388	-2.71624	-35.3099	50.3551	3.38087	-28.6732	48.8805	9.59338	16.0941	3.78331	6.49549	11.773	6.49841	5.37118	17.2296	-19.8794	2.71923	12.9502	-19.4062
