Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
75	-0.99	674.29	25.18	2146.01	0	1143.23	-4292.42	3.59	-23.19	8.16	2515.1	0	1558.68	2267.74
76	7.17	695.19	27.62	2167.5	0	1136.84	-7735.96	-0.92	-17.7	1.07	2015.29	0	1703.48	-4496.34
77	-33.11	680.08	28.23	2153.27	0	1141.6	7843.86	13.43	-24.26	1.98	2287.24	0	1698.04	-9088.86
78	17.47	688.32	25.48	2151.89	0	1139.71	-11734.9	-5.57	-18.62	5.72	2073.16	0	1671.3	2432.4
79	-18.16	697.02	28.76	2164.55	0	1136.68	1912.76	8.54	-16.48	6.71	2419	0	1598.42	-1883.61
80	-11.06	683.9	26.47	2150.14	0	1142.75	61.63	3.81	-25.63	7.71	2627.72	0	1553.89	-138.01
81	14.42	696.41	26.09	2153.96	0	1137.36	-9490.76	-0	-0	-0	2149	0	1465.7	-0
82	-34.41	697.33	30.75	2160.12	0	1138.96	8266.6	11.52	-21.21	3.51	2184.74	0	1670.25	-4940.01
83	9.54	689.7	25.33	2146.73	0	1140.89	-7084.07	-3.13	-21.67	9.16	2310.32	0	1607.29	2441.46
84	-7.4	703.74	27.92	2156.04	0	1137.54	-2262.18	-0	-0	-0	2149	0	1465.7	-0
85	-28.53	695.8	30.29	2156.81	0	1140.66	7919.4	10.68	-27.31	0.99	2293.41	0	1659.27	-8140.78
86	14.8	697.17	24.11	2140.02	0	1139.29	-10095.4	-0	-0	-0	2149	0	1465.7	-0
87	-22.05	705.72	30.75	2162.52	0	1138.62	4300.82	7.86	-23.35	5.57	2274.02	0	1590.74	-2458.51
88	-12.66	696.56	26.47	2142.66	0	1140.29	1952.7	6.87	-22.74	4.43	2565.28	0	1615.18	-2322.31
89	8.54	707.4	27.31	2149.79	0	1138.35	-7662.9	0.38	-19.07	4.27	2157.5	0	1649.34	-4274.54
90	-28.15	702.97	29.91	2153.8	0	1139.54	6747.2	-0	-0	-0	2149	0	1465.7	-0
91	4.12	700.68	24.57	2136.02	0	1140.37	-6007.31	0.92	-19.84	8.16	2442.15	0	1596.76	4349.58
92	-4.81	708.47	27.16	2155.04	0	1137.95	-1524.61	4.58	-21.21	10.38	2281.73	0	1523.3	-1192.05
93	-22.43	705.41	29.14	2138.68	0	1140.06	4953.67	-0	-0	-0	2149	0	1465.7	-0
94	15.03	703.13	24.87	2136.99	0	1140.64	-9420.9	-4.2	-20.45	3.81	1974.47	0	1690.98	1289.25
95	-18.31	713.5	28.46	2152.12	0	1137.05	3484.17	10.38	-19.07	6.33	2207.24	0	1679.72	-4373.54
96	-4.12	701.6	25.63	2132.25	0	1141.98	-1432.8	3.43	-27.62	8.54	2431.67	0	1553.51	201.59
97	15.03	710.75	26.78	2140.34	0	1138.19	-8211.04	-0	-0	-0	2149	0	1465.7	-0
98	-23.96	710.45	28.84	2142.82	0	1139.48	6140.29	10.76	-23.65	1.98	2326.05	0	1686.47	-8610.76
99	12.89	702.06	22.89	2128.56	0	1141	-8435.47	-0.31	-21.21	8.85	2060.73	0	1625.1	993.8
100	3.43	719.45	27.62	2144.77	0	1137.4	-3501.84	1.53	-16.78	4.27	2534.91	0	1595.79	-1413.8
101	-12.89	701.9	27.16	2132.72	0	1142.43	2905.4	9.16	-25.02	6.87	2389.85	0	1588.73	-2969.88
102	20.9	716.55	24.34	2131.89	0	1137.53	-10574.9	-0	-0	-0	2149	0	1465.7	-0
103	-14.34	713.5	28.15	2144.85	0	1138.8	3931.27	5.26	-18.92	5.87	2296.44	0	1631.46	-764.29
104	5.49	706.48	25.02	2126.35	0	1140.87	-3108.59	3.66	-24.26	8.77	2242.96	0	1574.34	-308.63
105	12.28	720.06	27.16	2144.53	0	1137.32	-6452.45	1.91	-17.7	2.14	2330.14	0	1681.03	-3313.92
106	-21.9	708.16	27.39	2134.21	0	1139.9	6223.3	10.45	-22.13	2.29	2113.64	0	1703.7	-5842.27
107	19.84	714.57	25.79	2130.05	0	1139.54	-9683.48	-2.14	-19.84	4.96	2087.54	0	1668.41	-1848.07
108	-7.02	716.71	27.85	2143.21	0	1137.84	1798.08	8.54	-16.17	7.25	2244.85	0	1591.13	-810.73
109	-10.83	708.77	25.48	2124.72	0	1139.89	1142.17	6.79	-26.25	3.59	2370.7	0	1623.8	-4312.45
110	18.69	715.18	27.31	2136.78	0	1138.85	-9631	-0	-0	-0	2149	0	1465.7	-0
111	-20.37	714.11	27.47	2132.85	0	1138.23	5355.37	12.44	-23.35	3.05	2077.61	0	1690.4	-4873.09
112	9.92	706.33	24.41	2126.29	0	1141.16	-4717.83	0.38	-21.82	6.64	2412.37	0	1587	566.26
113	2.82	719.76	28.53	2139.12	0	1137.36	-3084.71	5.72	-18.16	7.1	2366.96	0	1593.59	-1662.95
114	-14.88	708.31	26.86	2127.79	0	1139.86	2177.02	8.16	-23.5	1.75	2282.75	0	1654.01	-5185.83
115	20.45	712.43	24.03	2125.16	0	1138.52	-9010.35	-0	-0	-0	2149	0	1465.7	-0
116	-12.66	717.16	29.45	2135.88	0	1137.88	2977.83	11.9	-23.19	5.65	2230.78	0	1624.46	-2731.83
117	2.67	704.8	27.08	2125.26	0	1141.67	-2624.92	1.6	-19.53	6.87	2391.52	0	1578.43	-613.21
118	15.87	720.83	26.86	2125.71	0	1135.56	-8894.84	-0	-0	-0	2149	0	1465.7	-0
119	-17.85	707.55	27.47	2129.19	0	1140.36	4762.88	-0	-0	-0	2149	0	1465.7	-0
120	19.76	711.36	27.62	2123.55	0	1139.31	-7115.73	-8.47	-20.45	7.86	2299.99	0	1585.4	1660.56
121	0.38	718.54	28.46	2133.61	0	1136.45	-3788.26	1.22	-17.24	5.57	2458.56	0	1626.42	123.15
122	-7.63	706.79	27.54	2120.34	0	1139.83	1584.42	14.34	-22.74	5.11	2307.99	0	1611.37	-6374.28
123	23.8	721.13	27.39	2125.16	0	1135.88	-8219.71	-0	-0	-0	2149	0	1465.7	-0
124	-13.89	716.86	30.44	2132.66	0	1137.91	4192.13	7.32	-18.31	7.4	2209.67	0	1588.05	-612.89
125	10.38	711.82	28.84	2115.76	0	1139.02	-5332.18	-3.05	-23.04	7.93	2522.51	0	1582.67	1846.62
126	11.29	722.05	30.36	2131.23	0	1136.17	-3817.61	9.92	-16.63	1.14	2047.39	0	1707.67	-4019.92
127	-15.79	716.55	30.9	2120.9	0	1137.72	5794.72	7.78	-21.82	2.29	2161.13	0	1691.39	-5956.32
128	24.03	718.08	29.3	2116.82	0	1137.47	-7289.41	-2.98	-18.01	4.96	2200.63	0	1687.62	506.13
129	-7.17	723.88	34.33	2126.93	0	1136.23	2083.3	12.05	-20.6	6.56	2188.37	0	1581.7	-2071.24
130	-1.07	714.57	29.07	2114.92	0	1137.31	943.4	3.89	-19.84	2.67	2519.9	0	1650.91	-4010.86
131	20.22	721.13	30.67	2118.49	0	1136.32	-7901.02	-0	-0	-0	2149	0	1465.7	-0
132	-12.36	722.81	34.41	2122.88	0	1135.99	5072.92	10.6	-21.82	2.29	2248.7	0	1670.41	-5667.65
133	14.5	715.33	31.74	2110.23	0	1139.34	-3570.63	0.84	-22.13	7.17	2368.43	0	1552.11	1506.73
134	9.77	728.45	33.8	2126.45	0	1134.64	-4532.49	5.57	-18.92	8.24	2257.49	0	1563.05	-2353.76
135	-7.78	718.23	32.12	2108.32	0	1136.33	3085.55	-0	-0	-0	2149	0	1465.7	-0
136	25.94	720.67	34.71	2108.82	0	1138.3	-6465.38	-3.2	-23.19	6.33	2135.28	0	1605.92	1987.06
137	-3.28	730.9	35.63	2122.75	0	1133.91	2658.98	9.99	-15.26	7.78	2383.18	0	1621.05	-1711.43
138	4.81	716.86	32.42	2103.42	0	1138.22	-1705.6	2.67	-22.43	5.26	2417.28	0	1581.03	-2359.01
139	24.49	728.76	34.71	2111.65	0	1135.01	-7287.29	-0	-0	-0	2149	0	1465.7	-0
140	-11.29	724.64	36.47	2114.46	0	1136.64	7852.77	-0	-0	-0	2149	0	1465.7	-0
141	23.65	723.11	34.1	2104.52	0	1137.5	-7046.41	-2.82	-24.26	7.4	2272.13	0	1609.78	1005.83
142	9.69	732.12	35.86	2113.56	0	1134.13	-2724.63	5.72	-18.31	4.35	2297.65	0	1632.22	-1471.81
143	-2.21	724.18	36.47	2105.25	0	1137.58	4104.78	5.49	-19.99	2.82	2283.05	0	1666.51	-6492.79
144	29.22	729.98	32.96	2102.28	0	1134.25	-6652.54	-0	-0	-0	2149	0	1465.7	-0
145	-3.59	735.32	38.68	2113.67	0	1134.57	2779.31	11.75	-18.01	6.94	2391.75	0	1571.56	-159.44
146	14.88	723.42	35.55	2098.24	0	1137.04	-1991.6	-0.23	-24.11	8.62	2373.19	0	1554.6	867.58
147	21.13	736.08	35.25	2105.15	0	1133.05	-4263.13	-0	-0	-0	2149	0	1465.7	-0
148	-4.43	728.91	38.53	2105.35	0	1135.63	6818.15	11.14	-21.82	1.37	2209.17	0	1688.53	-7184.7
149	30.67	729.68	36.24	2091.45	0	1135.17	-6074.81	-1.45	-19.68	5.8	2118.32	0	1667.46	1257.7
150	7.02	735.02	39.67	2109.6	0	1133.88	1975.52	7.86	-17.4	9.16	2414.15	0	1523.17	1749.24
151	7.1	723.27	36.01	2089.99	0	1135.92	2833.63	-0	-0	-0	2149	0	1465.7	-0
152	37.31	733.49	37.99	2098.36	0	1134.1	-6776.14	-0	-0	-0	2149	0	1465.7	-0
153	-0.92	727.84	40.28	2097.12	0	1134.64	6272.59	10.6	-19.99	6.26	2254.78	0	1593.32	-3775.62
154	28.84	725.1	37.61	2088.32	0	1135.89	-3894.32	1.22	-25.33	6.64	2429	0	1588.81	105.16
155	27.77	730.9	38.45	2100.34	0	1132.61	-4037.99	5.8	-18.16	3.2	2111.44	0	1674.54	-4545.71
156	8.16	724.49	38.3	2084.22	0	1134.35	4486.78	-0	-0	-0	2149	0	1465.7	-0
157	43.56	724.18	39.9	2087.66	0	1135.86	-7005.05	-4.27	-21.67	6.79	2282.94	0	1605.41	2245.84
158	14.5	730.13	39.9	2095.78	0	1131.8	2687.42	9.99	-15.41	7.25	2292.74	0	1587.78	-2396.01
159	28.08	718.38	38.07	2078.3	0	1135.46	-1802.51	4.5	-25.94	3.74	2356.99	0	1630.07	-4781.3
160	42.27	727.39	40.36	2088.81	0	1132.95	-4770.38	-0	-0	-0	2149	0	1465.7	-0
161	10.15	724.79	40.82	2085.59	0	1133.02	5803.36	8.47	-21.51	3.59	2201.96	0	1668.97	-5889.92
162	45.17	717.77	38.53	2077.83	0	1135.12	-5178.83	-5.8	-22.89	7.55	2351.47	0	1602.08	2154.64
163	30.9	728.45	41.2	2089.35	0	1131.8	-1117.13	-0	-0	-0	2149	0	1465.7	-0
164	18.54	716.71	39.83	2076.64	0	1135.32	3908.83	7.32	-24.57	3.2	2278.07	0	1667.92	-5742.23
165	48.37	723.72	39.67	2077.5	0	1132.9	-6460.14	-0	-0	-0	2149	0	1465.7	-0
166	18.08	727.08	41.28	2085.3	0	1132.14	3205.06	10.3	-18.31	7.93	2413.9	0	1610.53	-2502.31
167	35.4	711.36	38.22	2067.59	0	1136.05	-1081.5	4.65	-18.62	6.56	2274.76	0	1687.02	-4094.11
168	42.04	729.83	41.12	2082.81	0	1130.64	-2966.75	-0	-0	-0	2149	0	1465.7	-0
169	15.41	715.48	40.28	2072.36	0	1134.2	5937.97	-0	-0	-0	2149	0	1465.7	-0
170	52.8	716.55	39.37	2066.12	0	1133.8	-5923.15	-0	-0	-0	2149	0	1465.7	-0
171	27.69	724.03	40.21	2079.08	0	1130.9	1805.78	-0	-0	-0	2149	0	1465.7	-0
172	28.08	705.57	39.75	2059.46	0	1136.52	2533.7	-0	-0	-0	2149	0	1465.7	-0
173	58.59	720.52	40.13	2069.53	0	1131.72	-6811.35	-0	-0	-0	2149	0	1465.7	-0
174	19.07	708.92	39.67	2069.72	0	1134.29	5632.6	-0	-0	-0	2149	0	1465.7	-0
175	52.11	705.26	37	2052.7	0	1133.45	-4457.97	-0	-0	-0	2149	0	1465.7	-0
176	48.52	714.11	40.59	2072.58	0	1131.45	-3389.39	41.96	112.15	23.65	2376.79	0	1238.05	2721.41
177	26.63	697.94	38.68	2053.77	0	1135.77	4127.28	-0	-0	-0	2149	0	1465.7	-0
178	66.99	705.41	36.01	2057.69	0	1131.23	-8127.61	24.34	118.71	34.33	2360.56	0	1245.49	8542.2
179	29.91	700.07	39.52	2068.12	0	1132.6	2619.85	30.82	102.54	25.56	2351.13	0	1241.46	3935.18
180	48.52	686.49	35.48	2045.79	0	1135.51	-2276.74	-0	-0	-0	2149	0	1465.7	-0
181	58.21	692.9	36.62	2062.94	0	1132.64	-6111.15	-0	-0	-0	2149	0	1465.7	-0
182	21.21	685.73	36.85	2058.36	0	1132.65	6837.13	-0	-0	-0	2149	0	1465.7	-0
183	65.46	673.98	33.95	2045.57	0	1135.01	-7282.41	-2.44	109.56	27.69	2379.58	0	1242.09	3987.94
184	39.06	682.22	35.63	2063.99	0	1131.77	182.55	0.76	119.93	21.82	2362.58	0	1226.7	252.1
185	30.29	662.84	33.26	2047.11	0	1134.49	5253.77	-3.36	134.28	19.53	2396.81	0	1223.67	-2098.31
186	63.71	662.54	31.59	2048.6	0	1134.23	-8255.68	-16.17	146.94	25.41	2397.92	0	1239.59	3474.36
187	26.32	660.55	32.35	2062.53	0	1132.16	4720.3	-2.59	152.74	27.77	2358.04	0	1250.89	5258.44
188	46.31	642.24	28.92	2038.3	0	1136.55	-410.9	-20.52	159.76	20.98	2348.12	0	1248.87	-3527.38
189	49.51	645.9	31.05	2055.44	0	1134.02	-4118.77	-9.77	167.54	17.93	2408.78	0	1234.9	846.99
190	25.18	636.75	28.61	2051.7	0	1133.13	5340.73	-3.97	171.81	22.2	2386.13	0	1247.49	4007.15
191	60.27	619.2	25.63	2032.52	0	1137.91	-5863.98	-16.02	173.8	23.42	2344.72	0	1254.84	936.53
192	33.26	629.27	28.76	2056.39	0	1131.45	1202.83	6.03	183.87	19.76	2370.16	0	1253.67	6158.94
193	34.26	606.08	25.48	2034.54	0	1137.02	3271.32	-4.27	185.55	14.88	2388.13	0	1240.74	-3545.81
194	64.47	605.32	23.57	2037.89	0	1134.84	-8422.43	-2.9	189.21	20.68	2384.25	0	1253.28	4512.63
195	23.65	596.47	24.64	2048.16	0	1134.29	4848.12	10.3	189.21	18.77	2330.46	0	1263.21	4377.78
196	52.57	580.29	21.67	2025.12	0	1138.94	-2471.46	-4.73	187.68	11.83	2364.72	0	1247.04	-2966.78
197	53.79	586.09	22.74	2042.46	0	1133.33	-5408.37	5.26	191.04	9.92	2374.01	0	1244.02	3106.27
198	28.46	564.88	20.75	2033.76	0	1138.36	3732.21	2.75	185.39	8.54	2371.2	0	1248.9	170.82
199	65.23	560.15	19.23	2026.12	0	1136.49	-7244.14	-4.58	185.24	12.05	2323.42	0	1263.01	962.65
200	35.71	560.15	21.44	2042.11	0	1134.64	978.34	13.28	187.99	4.12	2330.58	0	1258.74	2250.48
201	44.78	532.99	18.69	2022.78	0	1141.68	-939.27	-8.16	183.41	-2.59	2371.79	0	1235.53	-5249.37
202	58.75	543.67	17.78	2029.29	0	1132.59	-6083.54	-4.65	190.28	1.3	2369.4	0	1255.51	3494.46
203	23.57	523.68	18.77	2036.85	0	1138.3	4759.99	9.23	193.02	-0.08	2330.51	0	1264.03	4022.49
204	59.66	517.43	16.78	2017.23	0	1137.09	-4275.63	-8.39	194.09	-2.9	2327.6	0	1262.13	-771.27
205	40.13	513.31	18.01	2034.71	0	1136.35	-2255.71	2.67	203.55	-11.6	2368.24	0	1252.45	2032.83
206	26.32	496.52	16.02	2023.49	0	1138.76	4127.19	-0.69	201.87	-10.07	2355.52	0	1249.15	-106.6
207	60.58	495.76	14.88	2018.08	0	1135.5	-5940.34	-4.73	212.71	-7.78	2359.14	0	1271.1	4061.47
208	25.18	482.94	17.32	2035.12	0	1139.77	2963.83	2.59	213.78	-13.58	2326.7	0	1265.56	2627.29
209	40.21	471.95	14.95	2014.33	0	1138.96	-89.14	-7.1	216.83	-15.11	2348.58	0	1257.97	-3878.36
210	47	467.83	13.5	2024.68	0	1136.29	-2952.44	-5.26	223.85	-14.57	2382.94	0	1260.38	647.32
211	22.74	458.37	16.33	2022.85	0	1139.28	3535.54	0.23	225.98	-9.99	2333.15	0	1271.51	4340.23
212	53.02	446.17	13.43	2002.08	0	1140.02	-3497.9	-14.5	232.7	-12.05	2336.07	0	1274.81	-2914.11
213	31.36	447.69	15.49	2030.42	0	1135.8	1019.54	-3.51	236.21	-13.35	2350.07	0	1260.66	2037.29
214	30.21	426.79	13.2	1998.29	0	1141.56	2083.82	-6.56	246.89	-11.83	2366.52	0	1268.09	-908.59
215	60.04	428.92	14.11	2016.66	0	1138.41	-6079.74	-16.33	246.12	-6.64	2355.01	0	1270.76	1743.87
216	19.99	416.11	14.42	2019.5	0	1139.34	4222.78	-3.13	259.09	-5.8	2323.02	0	1280.36	4395.47
217	46.31	405.43	11.44	1992	0	1141.54	-2327.53	-19.99	262.45	-9.77	2361.81	0	1268.61	-6358.66
218	50.89	408.63	14.27	2019.8	0	1136.39	-4124.01	-12.97	270.08	-7.93	2366.92	0	1267.3	2006.36
219	23.96	389.25	12.36	1999.12	0	1141.86	3704.63	-9.46	280.76	-2.98	2342.41	0	1279.33	3426.75
220	58.21	386.51	12.97	1998.2	0	1140.84	-5560.36	-28.31	281.83	-2.14	2333.8	0	1278.56	-2407.42
221	32.5	385.44	13.05	2020.49	0	1135.53	-431.5	-7.86	297.39	-10.68	2350.3	0	1269.86	657.49
222	38.53	361.79	10.99	1978.05	0	1146.22	-498.79	-23.88	305.48	-6.48	2364.31	0	1272.82	-4458.07
223	57.22	372.01	13.28	2013.57	0	1136.51	-4842.63	-27.47	310.21	2.21	2340.44	0	1281.85	3508.49
224	17.01	356.75	11.6	2003.86	0	1141.37	4625.57	-10.38	328.22	-6.1	2326.35	0	1284.08	2690.44
225	56.99	345.46	10.83	1983.98	0	1144.29	-6220.98	-35.48	331.42	-5.95	2353.84	0	1272.77	-6415.09
226	37.84	350.34	11.06	2009.51	0	1135.41	-806.99	-19.61	345.76	-4.88	2351.06	0	1277.55	4170.47
227	19.84	333.1	10.83	1997.12	0	1145.43	5186.65	-22.35	355.83	-2.37	2335.88	0	1284.72	3698.67
228	57.98	331.27	10.45	1985.67	0	1139.17	-6106.17	-34.79	362.09	-0.69	2332.77	0	1284.21	1699.69
229	19	327.15	11.44	2010.69	0	1140.01	3134.39	-16.94	375.21	-7.86	2339.17	0	1279.35	3143.04
230	36.24	308.99	8.39	1975.7	0	1147.32	569.8	-35.4	379.94	-6.26	2358.93	0	1278.93	-1894
231	47	315.09	9.38	2004.36	0	1137.78	-3967.52	-26.4	388.34	-4.27	2333.72	0	1283.29	4887.68
232	14.11	300.29	9.92	2001.74	0	1146.92	5295.52	-21.67	394.74	-4.43	2326.49	0	1287.29	2763.78
