Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
80	-1.3415	0.08211	5.03318	-0.182012	-3.61728	4.89309	1.62351	-1.90191	22.6928	0.988012	-4.36044	17.4849	0.0481	-14.9819	32.4244	1.56086	-18.6364	46.2946	-2.45957	5.61189	9.37537	-3.81954	7.30725	12.6127	-1.08207	10.1948	-6.4184	-1.41365	17.6111	-23.3802
81	-1.14842	0.36318	5.0582	0.153556	-3.28873	4.78675	1.88008	-1.87041	22.9545	1.50318	-4.16346	18.363	-0.12868	-15.39	28.7779	1.95548	-19.3593	43.9078	-2.41727	5.8862	8.68498	-3.07504	7.13715	12.9389	-1.08582	10.1134	-3.22411	-1.0196	18.0989	-19.4469
82	-0.99265	0.60073	5.11032	0.461634	-2.97651	4.72273	2.10597	-1.82763	23.0971	1.99984	-3.94856	19.1994	-0.3129	-15.4475	25.0739	2.25279	-20.1075	41.3618	-2.4161	5.84924	7.75879	-2.46745	6.96048	13.0783	-0.98841	10.0408	-0.32794	-0.730828	18.5757	-15.6756
83	-0.88013	0.807085	5.19299	0.751372	-2.67837	4.70387	2.3007	-1.74245	23.1416	2.48144	-3.69908	20.005	-0.542355	-15.2979	21.3574	2.45815	-20.907	38.6907	-2.32835	5.59043	6.6189	-2.02749	6.85406	13.0392	-0.757105	9.98294	2.29139	-0.581076	18.9778	-12.0995
84	-0.79836	1.00085	5.30685	1.0222	-2.40103	4.72472	2.47168	-1.66059	23.1122	2.95402	-3.41093	20.7714	-0.859165	-15.0859	17.663	2.55823	-21.7474	35.9135	-2.10841	5.33672	5.30053	-1.74647	6.8339	12.8324	-0.42005	9.87722	4.64381	-0.561168	19.2805	-8.72459
85	-0.74591	1.18852	5.44253	1.27164	-2.15111	4.77528	2.61069	-1.6704	23.016	3.42414	-3.11263	21.4768	-1.26898	-14.8771	14.0035	2.52249	-22.6068	33.0437	-1.69096	5.30697	3.96805	-1.53025	6.89497	12.4927	0.0346	9.662	6.89221	-0.596106	19.4986	-5.50104
86	-0.729755	1.37519	5.585	1.50393	-1.92574	4.84863	2.70434	-1.77525	22.8259	3.8981	-2.86899	22.1036	-1.71382	-14.7345	10.3557	2.32299	-23.4387	30.0962	-1.06304	5.60544	2.78404	-1.30027	7.01747	12.0317	0.617345	9.31582	9.20528	-0.61075	19.6681	-2.40379
87	-0.754015	1.5734	5.71725	1.72424	-1.71529	4.94071	2.7465	-1.96256	22.5036	4.37295	-2.74352	22.6387	-2.13704	-14.7289	6.71063	1.95933	-24.1731	27.0807	-0.33377	6.2517	1.76284	-1.03741	7.16635	11.4055	1.26491	8.87236	11.5622	-0.551296	19.8218	0.524922
88	-0.811665	1.7968	5.82404	1.93042	-1.51458	5.04425	2.73861	-2.24882	22.0266	4.83572	-2.72839	23.0593	-2.4821	-14.8153	3.1111	1.46652	-24.7671	23.9853	0.355885	7.08595	0.83875	-0.75258	7.301	10.5203	1.90984	8.44176	13.8278	-0.3705	19.972	3.19751
89	-0.88707	2.05448	5.90136	2.1176	-1.31756	5.15032	2.68886	-2.63026	21.4079	5.26631	-2.76808	23.338	-2.68808	-14.962	-0.32164	0.895092	-25.2109	20.7889	0.941565	7.86942	-0.008835	-0.455116	7.41656	9.27053	2.54427	8.19646	15.8759	-0.02167	20.0828	5.52029
90	-0.96802	2.34021	5.96422	2.28153	-1.11391	5.25372	2.61109	-3.03781	20.707	5.64767	-2.80532	23.4552	-2.73277	-15.1897	-3.40097	0.2914	-25.5237	17.4791	1.46541	8.41019	-0.768585	-0.144466	7.54224	7.59993	3.22358	8.25732	17.5976	0.525368	20.0963	7.44194
91	-1.05149	2.62744	6.04025	2.42102	-0.89248	5.35659	2.52277	-3.35303	20.0195	5.97445	-2.84386	23.4105	-2.66028	-15.4208	-5.90451	-0.313146	-25.7061	14.0611	1.95836	8.56512	-1.34141	0.17993	7.72657	5.56933	3.92434	8.57559	18.9405	1.25772	19.9609	9.01161
92	-1.1259	2.89501	6.14595	2.53796	-0.644404	5.46468	2.45509	-3.52774	19.4371	6.24307	-2.93084	23.2181	-2.55429	-15.4908	-7.60945	-0.901784	-25.7578	10.5811	2.33979	8.3621	-1.57709	0.542672	8.04939	3.42918	4.47763	8.91508	19.8604	2.08623	19.6302	10.4252
93	-1.17911	3.13179	6.28183	2.63461	-0.363964	5.58479	2.43661	-3.58936	19.0217	6.45249	-3.05839	22.8967	-2.47822	-15.2357	-8.36534	-1.44789	-25.7343	7.12087	2.40172	7.91639	-1.46414	1.00913	8.57342	1.54711	4.64952	9.01801	20.1925	2.9064	19.0819	11.9586
94	-1.20406	3.33849	6.43652	2.71289	-0.045766	5.72042	2.47651	-3.60425	18.7675	6.60011	-3.17626	22.4685	-2.42857	-14.5672	-8.19309	-1.9122	-25.6607	3.78267	2.03678	7.27984	-1.17571	1.5869	9.24119	0.18713	4.39588	8.80126	19.7604	3.63323	18.3419	13.7519
95	-1.19375	3.53339	6.59359	2.77659	0.31446	5.8709	2.56659	-3.66248	18.5837	6.68545	-3.24941	21.9668	-2.35402	-13.5303	-7.36717	-2.27202	-25.4646	0.68456	1.43431	6.48691	-0.993235	2.14186	9.87785	-0.606728	3.99482	8.35964	18.572	4.15992	17.4568	15.691
96	-1.14331	3.74146	6.74138	2.83293	0.717194	6.03464	2.69455	-3.80618	18.3191	6.71454	-3.27841	21.4358	-2.24404	-12.3721	-6.46037	-2.52289	-25.032	-2.04933	1.06369	5.6932	-1.36826	2.52972	10.3211	-0.949158	3.97251	7.82958	16.7598	4.43488	16.4444	17.5284
97	-1.05079	3.96554	6.86717	2.88878	1.15506	6.20975	2.85016	-3.97249	17.8003	6.69714	-3.2938	20.9193	-2.17344	-11.5951	-6.21318	-2.67299	-24.3045	-4.29439	1.40882	5.29131	-2.83445	2.71128	10.5239	-1.01271	4.78776	7.28045	14.4738	4.5059	15.3006	19.0178
98	-0.910705	4.17652	6.95241	2.94817	1.61528	6.38816	3.02614	-4.05741	16.9106	6.64535	-3.3301	20.4398	-2.17767	-11.6419	-6.96009	-2.73472	-23.3059	-5.93838	2.53411	5.72462	-5.26917	2.74425	10.5216	-0.970552	6.4307	6.65685	12.081	4.4908	14.0395	19.9561
99	-0.70286	4.34027	6.98984	3.00957	2.08282	6.55752	3.22353	-4.05594	15.7432	6.57251	-3.41986	20.0046	-2.12172	-12.1535	-8.1099	-2.71051	-22.1014	-6.89754	3.90886	6.7032	-7.79972	2.72377	10.3505	-0.989124	8.36666	5.89877	9.85316	4.53679	12.7258	20.175
100	-0.408105	4.42912	6.9965	3.07164	2.54579	6.71142	3.44676	-4.0148	14.6288	6.49634	-3.56354	19.6133	-1.88342	-12.252	-8.76771	-2.59982	-20.8016	-7.17695	4.80605	7.26775	-9.61735	2.75402	9.99473	-1.299	9.7714	5.1076	7.7716	4.81875	11.4942	19.513
