Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
27	0.570487	0.090604	-0.202681	0.57716	0.0266173	0.00135767	0.233846	0.143389	-0.125434	0.266918	0.074705	0.0810887	0.011766	0.284957	0.658586	-0.0653227	0.175121	0.506948	-0.319401	6.61633	0.437326	-0.23017	6.54169	0.469897
28	0.556707	0.104039	-0.163703	0.553357	0.0359473	0.0331307	0.212345	0.148589	-0.154555	0.242266	0.0806483	0.0531743	0.009726	0.299293	0.706229	-0.063156	0.191976	0.542957	-0.304289	6.58401	0.401661	-0.23443	6.42753	0.424837
29	0.538004	0.117801	-0.136949	0.512766	0.0393693	0.053917	0.194964	0.153366	-0.188072	0.222333	0.0811197	0.026167	0.011612	0.316063	0.757573	-0.059997	0.201671	0.571464	-0.287792	6.6105	0.383879	-0.246583	6.35503	0.402819
30	0.517993	0.13132	-0.120717	0.468466	0.040815	0.0630553	0.182024	0.158921	-0.224486	0.209992	0.0816303	-0.00193533	0.0171763	0.335268	0.811988	-0.0557177	0.212593	0.604142	-0.267773	6.68834	0.384008	-0.246554	6.36197	0.405314
31	0.502303	0.144207	-0.109636	0.438	0.043433	0.0750483	0.173424	0.166297	-0.260995	0.204413	0.0850117	-0.0233887	0.025055	0.356694	0.869005	-0.052894	0.225921	0.643234	-0.241869	6.81406	0.397628	-0.224727	6.4502	0.423161
32	0.495336	0.15679	-0.0978533	0.428224	0.047425	0.0928097	0.168593	0.175668	-0.295581	0.20367	0.0896313	-0.0359147	0.0336077	0.379933	0.928663	-0.0521167	0.238918	0.682961	-0.208449	6.98715	0.419143	-0.188692	6.59524	0.446392
33	0.497978	0.169468	-0.0816013	0.432291	0.0515383	0.11476	0.166537	0.186517	-0.327648	0.205409	0.0932613	-0.043404	0.0414553	0.404557	0.991444	-0.0515893	0.250427	0.719323	-0.1676	7.20787	0.443844	-0.146172	6.77929	0.469009
34	0.508714	0.181981	-0.0613887	0.445539	0.0543283	0.137716	0.166291	0.198179	-0.358011	0.209468	0.0961747	-0.050005	0.0480517	0.430405	1.05822	-0.0514587	0.260464	0.753824	-0.120224	7.47502	0.468365	-0.098741	6.99585	0.48759
35	0.526717	0.193932	-0.0398917	0.464369	0.0571723	0.162872	0.167503	0.21011	-0.38757	0.214418	0.0992427	-0.0575267	0.0535257	0.457524	1.12966	-0.0526347	0.271254	0.790478	-0.066554	7.78525	0.49075	-0.0449747	7.24446	0.501372
36	0.552382	0.205004	-0.0194553	0.487195	0.0607897	0.191642	0.170486	0.222048	-0.416518	0.220311	0.103112	-0.06616	0.0582147	0.486035	1.20544	-0.0545423	0.284949	0.832187	-0.005584	8.13279	0.509767	0.0160913	7.52583	0.510716
37	0.583722	0.215178	0.000268333	0.512037	0.0656313	0.225319	0.174737	0.233996	-0.444027	0.227339	0.10845	-0.075005	0.0623103	0.516038	1.28421	-0.0560847	0.303015	0.879418	0.064553	8.50997	0.522096	0.085454	7.83838	0.516908
38	0.616252	0.225175	0.0231823	0.536841	0.0714977	0.262471	0.178557	0.245868	-0.469312	0.235379	0.115196	-0.0830487	0.066107	0.547421	1.36403	-0.0560053	0.325413	0.930944	0.146918	8.90746	0.523211	0.165222	8.1761	0.521184
39	0.645782	0.235686	0.054798	0.559601	0.0776137	0.302866	0.180311	0.257182	-0.491992	0.244345	0.122309	-0.0898373	0.070834	0.579789	1.4429	-0.0531227	0.350586	0.984532	0.244856	9.31387	0.511923	0.256521	8.52851	0.524709
40	0.671087	0.246638	0.0978543	0.578846	0.0833193	0.347284	0.179994	0.267427	-0.511745	0.254126	0.128913	-0.0949983	0.078179	0.612574	1.51888	-0.04662	0.377162	1.03854	0.359805	9.71665	0.491959	0.359864	8.88436	0.529783
41	0.694032	0.257324	0.154785	0.593674	0.0880353	0.398523	0.179459	0.276388	-0.526723	0.264338	0.134794	-0.0970553	0.089301	0.645161	1.58995	-0.0363773	0.404358	1.092	0.49065	10.1027	0.471118	0.474768	9.23293	0.539059
42	0.715608	0.266747	0.225746	0.604327	0.0908833	0.458036	0.18084	0.284143	-0.534165	0.274601	0.139806	-0.094766	0.104461	0.677135	1.65446	-0.0229423	0.43157	1.14377	0.633594	10.4586	0.457695	0.599251	9.56242	0.553021
43	0.735464	0.273206	0.304604	0.610495	0.092545	0.521884	0.185735	0.290537	-0.531634	0.283039	0.143661	-0.0869953	0.12288	0.707864	1.7108	-0.00750833	0.458014	1.19156	0.782942	10.7701	0.457012	0.730515	9.85864	0.569362
44	0.753495	0.275177	0.381286	0.61398	0.0927613	0.585191	0.194936	0.29519	-0.51812	0.289678	0.146263	-0.0716913	0.143175	0.736539	1.75723	0.00892667	0.482567	1.23224	0.933044	11.0218	0.470512	0.86473	10.1074	0.587254
45	0.770046	0.271863	0.446639	0.617968	0.0900883	0.643413	0.207896	0.297439	-0.493373	0.296232	0.14654	-0.0479677	0.163596	0.761956	1.79161	0.0259203	0.503147	1.26305	1.07947	11.1974	0.495961	0.998941	10.2948	0.607251
46	0.784548	0.263541	0.496863	0.623787	0.0842833	0.686307	0.222884	0.29688	-0.45788	0.302183	0.144172	-0.0181627	0.182626	0.783098	1.81194	0.0425037	0.518805	1.28247	1.22052	11.2814	0.529013	1.13327	10.4069	0.626791
47	0.795698	0.251165	0.530986	0.630444	0.0764017	0.71229	0.237696	0.293364	-0.413457	0.30624	0.140163	0.0159707	0.199275	0.799075	1.81645	0.0579873	0.529614	1.2895	1.35691	11.2615	0.564686	1.2692	10.4292	0.643098
48	0.800141	0.235727	0.549465	0.63264	0.067323	0.723665	0.249775	0.286759	-0.362803	0.306454	0.135428	0.052055	0.21304	0.808621	1.80336	0.071992	0.535655	1.28403	1.49021	11.1285	0.598012	1.40823	10.35	0.65377
49	0.793862	0.217987	0.551589	0.624952	0.0576767	0.721133	0.256494	0.277185	-0.309177	0.301417	0.130438	0.0871267	0.223686	0.810316	1.77107	0.0847793	0.537044	1.26663	1.62112	10.8755	0.62372	1.55135	10.1643	0.655699
50	0.774442	0.198218	0.536021	0.606493	0.047587	0.70531	0.255611	0.264887	-0.255222	0.290649	0.125352	0.120789	0.230662	0.802501	1.71769	0.096236	0.532704	1.23554	1.74748	10.4951	0.635564	1.69574	9.88789	0.642664
51	0.739872	0.176598	0.504195	0.578255	0.0371157	0.676793	0.245622	0.250013	-0.202427	0.274959	0.120657	0.153494	0.233139	0.783115	1.64084	0.105615	0.521213	1.18804	1.86249	9.97676	0.626587	1.82551	9.54145	0.607065
52	0.686146	0.153255	0.462986	0.538298	0.0266547	0.636942	0.225696	0.232081	-0.151217	0.255239	0.115953	0.181289	0.230365	0.749107	1.53746	0.113973	0.501747	1.12342	1.95232	9.30355	0.590106	1.90602	9.04886	0.555554
53	0.610217	0.128261	0.42377	0.479176	0.017545	0.582247	0.195917	0.20961	-0.101634	0.230743	0.109679	0.193751	0.222185	0.696127	1.40311	0.121508	0.472219	1.03839	1.99402	8.45162	0.522314	1.93041	8.34162	0.495296
54	0.512336	0.102281	0.400682	0.40773	0.00928933	0.544572	0.157541	0.180985	-0.053501	0.199663	0.099765	0.204934	0.208601	0.620026	1.23304	0.124588	0.427117	0.925292	1.9569	7.40179	0.425745	1.8831	7.43287	0.418282
55	0.396686	0.0769247	0.402502	0.317206	0.00226367	0.522364	0.114027	0.146156	-0.007231	0.156683	0.0851237	0.21146	0.1886	0.520137	1.0268	0.119436	0.364751	0.783486	1.81008	6.16628	0.311051	1.72862	6.34979	0.324992
56	0.273454	0.053881	0.425939	0.207276	-0.000722333	0.516222	0.0724397	0.107829	0.0352593	0.105454	0.0669013	0.209201	0.160538	0.402482	0.793005	0.104259	0.289358	0.619381	1.53764	4.81129	0.196745	1.46003	5.13332	0.221875
57	0.154572	0.034369	0.456455	0.095462	0.000743667	0.514512	0.0393353	0.0706823	0.0694973	0.056496	0.0479307	0.196775	0.124295	0.280549	0.551831	0.0813327	0.208875	0.445857	1.15806	3.45842	0.104559	1.10233	3.87994	0.128708
58	0.047838	0.0199127	0.472765	-0.00200667	0.00484	0.494389	0.015826	0.0394497	0.0877187	0.0174193	0.031495	0.169569	0.0835467	0.171804	0.331929	0.0555587	0.135679	0.284546	0.736114	2.2537	0.0494547	0.71478	2.72041	0.0654043
59	-0.0467783	0.0125203	0.466167	-0.0819203	0.010081	0.449326	-0.003613	0.0163807	0.086906	-0.010433	0.019112	0.127302	0.0453643	0.0889977	0.15894	0.032006	0.0804503	0.1558	0.357853	1.28178	0.0243983	0.377266	1.76773	0.0363627
60	-0.131967	0.014761	0.444046	-0.14293	0.0163	0.408961	-0.0277463	0.000811333	0.0724667	-0.030724	0.010678	0.0849587	0.014252	0.032247	0.0419103	0.013793	0.04469	0.066818	0.106814	0.610657	0.0175027	0.134619	1.03256	0.030215
61	-0.192845	0.0239643	0.389817	-0.172602	0.021427	0.372722	-0.0539537	-0.00917667	0.039314	-0.042124	0.00469767	0.0414137	-0.00604533	-0.00347933	-0.0209407	0.00400133	0.023545	0.0151677	0.00940733	0.110655	0.002776	-0.00145633	0.435353	0.0269677
62	-0.197184	0.0322213	0.374683	-0.164027	0.0291037	0.380751	-0.063084	-0.00993067	0.0378047	-0.047165	0.003969	0.0431523	-0.0134647	-0.0164353	-0.0391883	0.001314	0.0157017	0.000962	0	0	0	-0.0219457	0.323273	0.025064
63	-0.156051	0.034771	0.40847	-0.124061	0.038003	0.41557	-0.0549617	-0.00579433	0.072852	-0.0472123	0.00699233	0.0777973	-0.012714	-0.0184373	-0.040863	0.001123	0.0134297	0.001428	0	0	0	-0.0213187	0.297615	0.0213697
64	-0.11013	0.0357863	0.442099	-0.0788533	0.046226	0.438237	-0.0473263	-0.00345133	0.109497	-0.0473083	0.008048	0.106405	-0.0101627	-0.0210057	-0.0402143	0.00122533	0.010405	0.00489333	0	0	0	-0.0193157	0.286568	0.016224
65	-0.0692427	0.034538	0.459753	-0.0422103	0.0494633	0.444859	-0.0411617	-0.00396833	0.136994	-0.0454297	0.006313	0.123476	-0.00695467	-0.0233443	-0.037112	0.00185	0.00756667	0.010098	0	0	0	-0.016424	0.28661	0.0138673
66	-0.0313563	0.0288373	0.448658	-0.020244	0.0466537	0.423321	-0.0326373	-0.006235	0.148931	-0.0405973	0.00338067	0.126286	-0.00444367	-0.0239337	-0.0321013	0.002381	0.006252	0.016273	0	0	0	-0.0135493	0.292446	0.0143193
67	-0.001433	0.0205467	0.401591	-0.0120833	0.0402667	0.372229	-0.022688	-0.008744	0.142678	-0.0346537	0.000677333	0.115586	-0.00310567	-0.022415	-0.0263713	0.00228733	0.00648333	0.02224	0	0	0	-0.010644	0.301873	0.015249
68	0.012837	0.013837	0.328809	-0.011184	0.032729	0.305736	-0.0154873	-0.0104197	0.122925	-0.0290917	-0.001035	0.0973073	-0.00254833	-0.0196213	-0.021227	0.00166367	0.00755167	0.027096	0	0	0	-0.00682833	0.315155	0.0158163
69	0.0134943	0.00954033	0.250394	-0.00758567	0.024926	0.240168	-0.0118973	-0.0104687	0.0984613	-0.0225443	-0.000896333	0.0785603	-0.00228533	-0.016507	-0.017497	0.000974667	0.00912333	0.0304407	0	0	0	-0.00149133	0.33237	0.0163877
70	0.0103203	0.004982	0.180454	0.00178967	0.0165787	0.183844	-0.00905233	-0.008441	0.0758877	-0.0145037	0.001264	0.0629157	-0.002141	-0.0134297	-0.015247	0.000432	0.0111627	0.0329197	0	0	0	0.00545267	0.352319	0.0160877
71	0.010985	-0.00199667	0.122749	0.0151113	0.007621	0.137941	-0.00424133	-0.004639	0.057206	-0.00598767	0.00423	0.050394	-0.00215167	-0.0103217	-0.0140247	0.000462333	0.0133783	0.0351767	0	0	0	0.01418	0.371606	0.01481
72	0.015774	-0.010854	0.076568	0.027823	-0.00142267	0.102128	0.00221033	-0.000284667	0.0421257	0.00199633	0.006805	0.0410177	-0.002321	-0.007248	-0.013306	0.00101567	0.0153877	0.03699	0	0	0	0.0239227	0.386283	0.014242
73	0.0209417	-0.0194167	0.0410497	0.037346	-0.00972633	0.0744983	0.008241	0.00311767	0.03004	0.00867	0.00816667	0.0341177	-0.00257133	-0.00451967	-0.012726	0.00167133	0.0169617	0.0378577	0	0	0	0.0338683	0.392566	0.0149323
74	0.0235773	-0.0254407	0.017393	0.0437007	-0.016433	0.0524463	0.0124087	0.004756	0.0207187	0.013466	0.00825067	0.028745	-0.00279233	-0.00238333	-0.0120937	0.00224333	0.0180677	0.0375633	0	0	0	0.0441467	0.387568	0.016357
75	0.025852	-0.028361	0.00319233	0.046489	-0.0211493	0.033949	0.0149433	0.00468833	0.013757	0.0160143	0.00743467	0.0243977	-0.002934	-0.000952667	-0.0114493	0.002806	0.0184653	0.0356683	0	0	0	0.0547167	0.368907	0.0173707
76	0.0301893	-0.0290997	-0.00677033	0.0454773	-0.023623	0.0178557	0.0167883	0.00344567	0.007909	0.016264	0.00607233	0.021007	-0.00306867	-0.000208333	-0.0110347	0.00332767	0.017618	0.03164	0	0	0	0.064202	0.333907	0.0162493
77	0.035552	-0.0290893	-0.0169137	0.0424047	-0.0249237	0.00242967	0.0184123	0.00162833	0.00215333	0.015516	0.004002	0.0142837	-0.00326633	-2.43333e-05	-0.0110153	0.00345167	0.0146067	0.0247447	0	0	0	0.0701297	0.269375	0.0136823
78	0.038221	-0.0292627	-0.0297643	0.0368983	-0.0236013	-0.00285367	0.0190913	-0.000379333	-0.003415	0.0127753	0.00177533	0.0111677	-0.00343	-0.000319333	-0.0112343	0.00338367	0.009884	0.0146773	0	0	0	0.0605933	0.191022	0.006772
79	0.0357557	-0.029577	-0.0430477	0.0334393	-0.0206263	-0.00300067	0.0182167	-0.002274	-0.00816867	0.010374	-0.000222667	0.00758833	-0.00341833	-0.00106533	-0.0115617	0.00185767	0.00404167	0.00177833	0	0	0	0.0356243	0.10456	0.00134433
80	0.030127	-0.029392	-0.0515153	0.032902	-0.0163553	-0.001793	0.016261	-0.00368067	-0.011694	0.00898533	-0.00138967	0.003089	-0.00327833	-0.00225967	-0.012241	-0.000295333	-0.000297667	-0.00845933	0	0	0	0.011927	0.040097	-5.96667e-05
81	0.0260213	-0.0278843	-0.051926	0.0360613	-0.0122123	-0.00130167	0.014052	-0.00421433	-0.014024	0.00846833	-0.00249367	-0.0011	-0.00311767	-0.00382367	-0.013446	-0.00123967	-0.00317033	-0.013879	0	0	0	0	0	0
82	0.0278933	-0.0241923	-0.0463427	0.0408123	-0.007723	-0.00161033	0.0122463	-0.00373433	-0.0159717	0.007959	-0.00320233	-0.00317133	-0.00295667	-0.005541	-0.0149573	-0.000827667	-0.004714	-0.0149923	0	0	0	0	0	0
83	0.0364827	-0.01852	-0.0415297	0.0425863	-0.00315733	-0.004561	0.011061	-0.00256233	-0.018901	0.006677	-0.00372767	-0.008277	-0.00281433	-0.00717167	-0.0165153	-0.000391667	-0.00588367	-0.0153827	0	0	0	0	0	0
84	0.0454837	-0.0118557	-0.0427203	0.0407857	-0.000348333	-0.0119943	0.00987067	-0.001311	-0.023825	0.005391	-0.00416267	-0.018241	-0.00274433	-0.00857767	-0.018156	-0.000107	-0.006608	-0.0162423	0	0	0	0	0	0
85	0.0476827	-0.00486067	-0.046714	0.0379377	0.000914667	-0.015647	0.007376	-0.000541	-0.0308073	0.003842	-0.00406267	-0.0292057	-0.00273667	-0.00981867	-0.02004	8.3e-05	-0.00712367	-0.0182103	0	0	0	0	0	0
86	0.0411573	0.00176767	-0.047289	0.0391997	0.00152133	-0.0112833	0.00271067	-0.000410667	-0.0396023	0.00288767	-0.00303133	-0.038644	-0.00276667	-0.0110643	-0.0223223	0.000221667	-0.007478	-0.021064	0	0	0	0	0	0
87	0.0277747	0.00823133	-0.0412153	0.0445903	0.00308933	-0.00457333	-0.004047	-0.000897	-0.050899	0.00226733	-0.00130033	-0.048719	-0.00285033	-0.0125023	-0.0249863	0.000336	-0.007612	-0.0241427	0	0	0	0	0	0
88	0.0110363	0.0153137	-0.031071	0.0475957	0.006311	-0.00126	-0.011629	-0.001791	-0.066889	0.00130533	0.000834333	-0.062365	-0.00303867	-0.0138027	-0.0273777	0.000375667	-0.00732233	-0.026672	0	0	0	0	0	0
89	-0.00970933	0.0235207	-0.0266897	0.0397247	0.0113027	-0.009604	-0.0192267	-0.002521	-0.0904467	-0.00108667	0.002876	-0.082216	-0.003335	-0.0139467	-0.028263	0.000303	-0.00649533	-0.027917	0	0	0	0	0	0
90	-0.0410723	0.032818	-0.0477743	0.0138567	0.017071	-0.0440407	-0.028002	-0.002706	-0.124035	-0.006555	0.00392867	-0.111265	-0.003589	-0.012422	-0.026934	0.000155333	-0.005189	-0.027347	0	0	0	0	0	0
91	-0.0846467	0.041399	-0.117291	-0.028374	0.021566	-0.117631	-0.0382733	-0.00207567	-0.169091	-0.0157163	0.00341533	-0.151588	-0.003575	-0.00960367	-0.0235097	-1.66667e-05	-0.00354533	-0.02495	0	0	0	0	0	0
92	-0.129659	0.0457197	-0.241368	-0.0748407	0.0222073	-0.230603	-0.0472137	-0.000133667	-0.223939	-0.0265887	0.00198767	-0.201606	-0.00316967	-0.006053	-0.018252	-0.000200667	-0.001633	-0.0209833	0	0	0	0	0	0
93	-0.161041	0.043063	-0.403563	-0.107425	0.0183337	-0.368237	-0.0501603	0.00335033	-0.284777	-0.0345737	0.00141167	-0.256691	-0.00237533	-0.00212567	-0.011368	-0.000346	0.000675667	-0.0154707	0	0	0	0	0	0
94	-0.174829	0.0332493	-0.578378	-0.119902	0.011593	-0.515354	-0.0441317	0.00776233	-0.348138	-0.035864	0.00293867	-0.314518	-0.00126567	0.00200767	-0.003478	-0.000404	0.00361867	-0.00843367	0	0	0	0	0	0
95	-0.181143	0.018102	-0.742698	-0.118451	0.004538	-0.66198	-0.0310527	0.011481	-0.410666	-0.028929	0.00664933	-0.374688	9.46667e-05	0.00594767	0.00436333	-0.000283667	0.00729833	-0.000453667	0	0	0	0	0	0
96	-0.189478	0.000844667	-0.876257	-0.110315	-0.000805333	-0.798896	-0.0159347	0.013005	-0.465717	-0.0149017	0.0111957	-0.434797	0.00155933	0.00913333	0.0110883	8.3e-05	0.011409	0.007336	0	0	0	0	0	0
97	-0.200321	-0.0143253	-0.960393	-0.0988517	-0.00245933	-0.902196	-0.00414533	0.011997	-0.502148	0.00244467	0.014796	-0.485081	0.002882	0.0111387	0.0158867	0.000651667	0.015258	0.0137607	0	0	0	0	0	0
98	-0.206601	-0.024052	-0.973286	-0.0871373	-0.000441333	-0.936802	0.000667667	0.009018	-0.505213	0.016986	0.015779	-0.508676	0.00374033	0.0116653	0.018058	0.00125467	0.0177727	0.017576	0	0	0	0	0	0
99	-0.188727	-0.025637	-0.859302	-0.067178	0.00335567	-0.838884	-0.00132667	0.00629433	-0.44259	0.024036	0.0137423	-0.470215	0.00174733	0.00987433	0.0130983	0.00143333	0.018062	0.0174757	0	0	0	0	0	0
100	-0.184274	-0.0248847	-0.947515	-0.0697713	0.00523633	-0.910822	0.001308	-0.006065	-0.493549	0.032358	0.00796	-0.503227	0.018078	0.0141853	0.0402893	0.00158767	0.014686	0.0107267	0.140216	0.492162	-0.0325963	0.14085	0.516294	-0.043961
