Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
38	0.537239	0.124326	-0.240461	0.650662	0.050949	0.179298	0.319507	0.178737	-0.194466	0.410542	0.102303	-0.100344	0.025199	0.397785	1.0008	0.0671505	0.318327	0.989051	0.052516	9.3641	0.597799	0.11765	9.34652	0.713137
39	0.531495	0.128195	-0.225301	0.641761	0.052032	0.191432	0.307908	0.182294	-0.208463	0.405393	0.104264	-0.105447	0.0289935	0.414674	1.04877	0.07289	0.329263	1.00963	0.070427	9.37978	0.595809	0.172071	9.34239	0.710942
40	0.526275	0.132094	-0.209732	0.632882	0.0519205	0.203983	0.297582	0.186457	-0.22235	0.40009	0.10596	-0.108431	0.0337575	0.433054	1.0969	0.078115	0.33961	1.02739	0.089081	9.39736	0.597907	0.229868	9.3309	0.709073
41	0.522087	0.136379	-0.193054	0.625936	0.05125	0.21844	0.288176	0.191192	-0.234657	0.395411	0.107276	-0.108683	0.0386235	0.452671	1.14497	0.083453	0.349515	1.04213	0.10813	9.42102	0.603276	0.289648	9.3127	0.708243
42	0.518733	0.140638	-0.175611	0.616826	0.050217	0.232171	0.280154	0.195665	-0.246052	0.390571	0.108048	-0.106758	0.044025	0.472696	1.19302	0.089296	0.359136	1.05365	0.127646	9.45167	0.610698	0.351083	9.28476	0.708284
43	0.514642	0.144582	-0.156532	0.604234	0.048221	0.24727	0.272955	0.199905	-0.25521	0.385621	0.108207	-0.102119	0.0494875	0.49274	1.23839	0.0957245	0.368217	1.06197	0.1517	9.48899	0.619565	0.414423	9.24431	0.710712
44	0.510326	0.148065	-0.137675	0.591668	0.0465105	0.261301	0.266487	0.204285	-0.262591	0.380954	0.108425	-0.0965925	0.055425	0.513213	1.28022	0.102957	0.377419	1.06686	0.185388	9.52998	0.63046	0.481749	9.1845	0.715643
45	0.50613	0.150508	-0.119527	0.578452	0.0451255	0.275476	0.261786	0.208196	-0.268001	0.375491	0.108117	-0.0887495	0.0624385	0.533477	1.31721	0.110481	0.385794	1.06703	0.231313	9.57325	0.645626	0.552795	9.10424	0.72325
46	0.50044	0.152126	-0.102601	0.56351	0.044046	0.286737	0.25861	0.211282	-0.272869	0.368211	0.107379	-0.0784375	0.0707005	0.553495	1.35047	0.117669	0.393526	1.06292	0.28843	9.61709	0.66477	0.624621	9.00157	0.732367
47	0.492905	0.153349	-0.084652	0.548376	0.0420355	0.291883	0.25535	0.213234	-0.275287	0.35912	0.105356	-0.066202	0.0794275	0.57258	1.37907	0.12434	0.399687	1.05431	0.354607	9.65634	0.685496	0.694362	8.86849	0.739909
48	0.482618	0.154448	-0.0663795	0.528404	0.0389375	0.295478	0.249638	0.214123	-0.274425	0.34594	0.101837	-0.0514665	0.0874445	0.590488	1.40276	0.129581	0.403057	1.03904	0.429089	9.68287	0.703933	0.761143	8.68888	0.741818
49	0.471993	0.154644	-0.049077	0.499447	0.034104	0.299148	0.241966	0.213481	-0.269731	0.32678	0.095727	-0.034778	0.094516	0.605932	1.41973	0.133928	0.401729	1.01382	0.509757	9.68406	0.719283	0.822504	8.43916	0.733
50	0.460172	0.153616	-0.033213	0.462844	0.02889	0.301095	0.232484	0.211045	-0.262045	0.301248	0.0882685	-0.0173985	0.10114	0.618122	1.4288	0.137088	0.396231	0.977837	0.594882	9.64386	0.731373	0.873925	8.10696	0.7098
51	0.44573	0.151157	-0.0209695	0.420057	0.0229665	0.295684	0.220839	0.206542	-0.251275	0.271081	0.08006	-0.0003165	0.10755	0.626344	1.42705	0.138731	0.386284	0.931068	0.683612	9.54459	0.739451	0.911828	7.69056	0.671182
52	0.428074	0.146421	-0.0123655	0.374716	0.0162955	0.281991	0.207102	0.199445	-0.237543	0.238083	0.0716295	0.015902	0.114229	0.630073	1.41265	0.138564	0.371752	0.874066	0.773723	9.36904	0.741895	0.934878	7.19386	0.619348
53	0.40379	0.139324	-0.0056825	0.327956	0.0094915	0.26731	0.190158	0.189715	-0.220744	0.203184	0.0622	0.0321915	0.121077	0.62905	1.38334	0.136702	0.351046	0.806169	0.860093	9.09906	0.735338	0.941139	6.62178	0.557197
54	0.368303	0.130275	0.000441	0.282261	0.004533	0.247037	0.167646	0.177065	-0.201278	0.168665	0.0525375	0.0452025	0.127579	0.621939	1.33621	0.133147	0.324999	0.729124	0.938319	8.71589	0.71482	0.928058	5.98382	0.48881
55	0.324276	0.120068	0.0083455	0.239005	0.0012425	0.225715	0.139439	0.161194	-0.177559	0.136767	0.0428195	0.0554355	0.132613	0.605726	1.26739	0.127546	0.292921	0.643041	1.00543	8.20835	0.67706	0.893773	5.28888	0.417655
56	0.278804	0.108774	0.0173905	0.196906	3.95e-05	0.204693	0.108959	0.142566	-0.149425	0.107605	0.034349	0.061766	0.135893	0.578171	1.17608	0.118798	0.2564	0.550408	1.05638	7.57791	0.622087	0.83679	4.55046	0.347059
57	0.238352	0.095695	0.0253035	0.154965	-0.000418	0.183763	0.081413	0.122758	-0.118944	0.080665	0.0263785	0.06414	0.137893	0.53876	1.06379	0.106534	0.215474	0.453164	1.08272	6.83169	0.553483	0.754189	3.78684	0.277548
58	0.198699	0.0815895	0.0311005	0.116453	0.0011065	0.165947	0.0576255	0.102985	-0.088638	0.056892	0.01989	0.0618445	0.137872	0.487144	0.931818	0.0908025	0.173056	0.356308	1.07543	5.97766	0.475424	0.645915	3.02751	0.211788
59	0.1561	0.068305	0.039267	0.081766	0.003126	0.142813	0.036287	0.0831075	-0.0588405	0.03672	0.013945	0.050711	0.132674	0.421756	0.781764	0.072217	0.129617	0.261339	1.02129	5.0315	0.39082	0.517802	2.26107	0.150406
60	0.111002	0.0562685	0.0521325	0.0540255	0.0039585	0.113534	0.017877	0.063553	-0.0301945	0.022014	0.0091985	0.032316	0.119317	0.343616	0.619161	0.0519935	0.0883795	0.173691	0.906878	4.0276	0.304379	0.383034	1.58309	0.098559
61	0.070162	0.0445225	0.068861	0.0285505	0.002774	0.097014	0.0049275	0.0452485	-0.004902	0.010602	0.004953	0.0211175	0.0975775	0.258394	0.454735	0.0342025	0.053814	0.101993	0.731035	3.02707	0.223956	0.236351	1.00859	0.05522
62	0.0384895	0.033208	0.074394	0.0126365	0.0006835	0.0808635	-0.0018205	0.0290175	0.00639	0.00368	0.002463	0.012331	0.0711475	0.175672	0.302195	0.0191465	0.028597	0.049682	0.518726	2.10023	0.15432	0.101516	0.605633	0.0273855
63	0.0145855	0.0230545	0.075759	0.0055465	-0.00159	0.0429755	-0.004315	0.016144	0.0094115	0.0001315	0.0001395	-0.010968	0.045217	0.106181	0.177122	0.00657	0.0092575	0.0111655	0.300463	1.32501	0.100886	0.0178155	0.263776	0.006547
64	-0.000354	0.0146705	0.0609275	0.004859	-0.0016	-0.016057	-0.004878	0.007568	-0.001843	-0.0012485	-0.0005335	-0.0512875	0.024007	0.0555325	0.086656	-0.0026685	-0.0029555	-0.0108445	0.134021	0.762448	0.060778	-0.001365	0.0274585	-0.000745
65	-0.007043	0.008047	0.027306	0.0040185	-0.0015095	-0.0083155	-0.0053475	0.0032705	-0.028827	-0.0041835	0.000415	-0.046296	0.0078875	0.021506	0.0260535	-0.0031485	-0.004392	-0.012723	0.0508965	0.276651	0.0205475	0	0	0
66	-0.0013135	0.00283	0.0330495	0.0074575	-0.002072	0.0170885	-0.003445	0.002993	-0.0281815	-0.0056625	0.0008765	-0.030443	0.0004685	0.0055915	-0.000999	-0.0029795	-0.004804	-0.012796	0.0158665	0.126987	0.008574	0	0	0
67	0.008213	-0.0012035	0.0609375	0.0153065	-0.0038945	0.0333	-0.0017365	0.0041725	-0.01642	-0.00397	0.000783	-0.018635	-0.003012	-0.0020125	-0.0136425	-0.0032625	-0.0049375	-0.0138205	0.0004575	0.0362685	0.002112	0	0	0
68	0.022432	-0.005624	0.0925615	0.019316	-0.004752	0.0410865	0.0006895	0.0043675	0.0017665	-0.003276	0.0002355	-0.0106905	-0.0031715	-0.0043705	-0.0162795	-0.0032915	-0.0053055	-0.0150115	0	0	0	0	0	0
69	0.0364795	-0.0090875	0.103185	0.017672	-0.003253	0.047151	0.00163	0.002284	0.0115855	-0.0049745	-0.000531	-0.004203	-0.002387	-0.006368	-0.016278	-0.002564	-0.005987	-0.0149085	0	0	0	0	0	0
70	0.0518795	-0.011493	0.0990785	0.0197975	-0.0024675	0.0530905	0.003215	-0.000424	0.016677	-0.0042	-0.0009405	0.000471	-0.0015805	-0.00705	-0.0136855	-0.0016965	-0.006147	-0.0134005	0	0	0	0	0	0
71	0.066735	-0.0142015	0.083298	0.030164	-0.005029	0.0555595	0.006856	-0.0027985	0.0145305	0.0013755	-0.000934	0.0004335	-0.0012985	-0.006899	-0.011376	-0.0013485	-0.0053105	-0.011472	0	0	0	0	0	0
72	0.077257	-0.017012	0.0647745	0.044444	-0.0099695	0.0537185	0.0114875	-0.004076	0.007993	0.009045	-0.0008915	-0.0042355	-0.0013105	-0.0061475	-0.010243	-0.001428	-0.003903	-0.0099205	0	0	0	0	0	0
73	0.078495	-0.0184515	0.053428	0.0559255	-0.0144715	0.051813	0.0150715	-0.0040415	0.001831	0.0151255	-0.000946	-0.0104185	-0.001318	-0.005131	-0.0098645	-0.001534	-0.002527	-0.0088395	0	0	0	0	0	0
74	0.0779555	-0.019209	0.052466	0.063268	-0.0170835	0.0516355	0.018842	-0.0031085	-0.0026815	0.0189465	-0.0008895	-0.0160945	-0.0012845	-0.003838	-0.0096835	-0.0015055	-0.00138	-0.0080625	0	0	0	0	0	0
75	0.0808015	-0.0202935	0.0559885	0.070932	-0.0186945	0.0480005	0.023265	-0.0018465	-0.0069695	0.0222165	-0.000491	-0.021097	-0.001253	-0.002365	-0.0094935	-0.001401	-0.000349	-0.0075125	0	0	0	0	0	0
76	0.0880235	-0.0223715	0.059188	0.0792935	-0.0200355	0.041846	0.028246	-0.0004355	-0.012126	0.0254225	0.0003065	-0.0252805	-0.0012315	-0.000828	-0.009468	-0.0013265	0.0005595	-0.007374	0	0	0	0	0	0
77	0.0982515	-0.024469	0.060377	0.087101	-0.0206565	0.0392345	0.0326475	0.0009335	-0.0180645	0.028051	0.001273	-0.0286135	-0.001148	0.000479	-0.0095665	-0.0013205	0.001131	-0.007829	0	0	0	0	0	0
78	0.106959	-0.0260775	0.059657	0.093059	-0.0210815	0.0422375	0.0357125	0.0022145	-0.0244325	0.029987	0.0021855	-0.03094	-0.001052	0.0013575	-0.009803	-0.001371	0.001282	-0.008707	0	0	0	0	0	0
79	0.113861	-0.027075	0.057901	0.0965285	-0.021102	0.0450895	0.038244	0.0032525	-0.0316755	0.031058	0.002803	-0.0329535	-0.0011225	0.001766	-0.010666	-0.001388	0.00117	-0.0094935	0	0	0	0	0	0
80	0.116893	-0.0261295	0.053028	0.0977605	-0.020176	0.0462035	0.038811	0.0036925	-0.0392605	0.0310875	0.0029025	-0.034788	-0.0010955	0.001841	-0.0112975	-0.0013575	0.0008835	-0.010086	0	0	0	0	0	0
81	0.112257	-0.022761	0.044328	0.096711	-0.018381	0.0450975	0.035705	0.003287	-0.0462865	0.029913	0.0024845	-0.036573	-0.0007585	0.0016355	-0.0111245	-0.001322	0.0003995	-0.010663	0	0	0	0	0	0
82	0.10325	-0.0183705	0.03744	0.0923415	-0.0166065	0.039941	0.030743	0.0025415	-0.0520875	0.0275225	0.001782	-0.0380655	-0.0005575	0.0011785	-0.0112195	-0.0013305	-0.0002165	-0.01134	0	0	0	0	0	0
83	0.0946325	-0.0138055	0.035782	0.0837375	-0.0144605	0.0351295	0.0257235	0.002	-0.0552785	0.023855	0.0010005	-0.0383605	-0.0005965	0.0005035	-0.0117215	-0.0013605	-0.000963	-0.012049	0	0	0	0	0	0
84	0.0875375	-0.0099915	0.0339245	0.073762	-0.011376	0.0359115	0.02048	0.0015115	-0.055665	0.0199285	0.0003555	-0.037701	-0.000588	-0.0003895	-0.01223	-0.0013775	-0.0016465	-0.012702	0	0	0	0	0	0
85	0.0785845	-0.007206	0.031271	0.0649555	-0.0089615	0.0364385	0.0146395	0.0008435	-0.053798	0.016828	-9.3e-05	-0.0372435	-0.0004985	-0.0014825	-0.0127615	-0.0014115	-0.002154	-0.013407	0	0	0	0	0	0
86	0.067181	-0.005419	0.0279965	0.055498	-0.0078715	0.0339235	0.0089325	4.4e-05	-0.051578	0.0138525	-0.0005315	-0.037153	-0.000433	-0.0025595	-0.013298	-0.001452	-0.002626	-0.0142575	0	0	0	0	0	0
87	0.052694	-0.0044115	0.0227825	0.045177	-0.0065	0.032285	0.003492	-0.000782	-0.0500685	0.010369	-0.0010405	-0.037541	-0.0003875	-0.003457	-0.0137595	-0.00142	-0.00316	-0.0149425	0	0	0	0	0	0
88	0.035153	-0.0033745	0.013891	0.0357735	-0.0053975	0.0266305	-0.002374	-0.001788	-0.049939	0.006899	-0.001526	-0.039607	-0.000318	-0.0042045	-0.0140495	-0.001368	-0.0035885	-0.0152945	0	0	0	0	0	0
89	0.0164035	-0.0025735	0.00237	0.0273555	-0.0042135	0.0147185	-0.0089065	-0.0028885	-0.051546	0.0032955	-0.001886	-0.0442325	-0.0002375	-0.004828	-0.014021	-0.0013815	-0.00378	-0.0152825	0	0	0	0	0	0
90	-8.4e-05	-0.0018285	-0.005389	0.0214315	-0.00242	8.5e-05	-0.0156805	-0.0034925	-0.054619	-8.25e-05	-0.0019345	-0.051437	-0.000233	-0.005191	-0.0137185	-0.0014325	-0.003654	-0.014762	0	0	0	0	0	0
91	-0.011985	-0.000733	-0.007385	0.018754	-0.000641	-0.015208	-0.0218905	-0.0031555	-0.0593575	-0.00254	-0.00155	-0.0605925	-0.000298	-0.004985	-0.0128355	-0.0014495	-0.0032265	-0.0135905	0	0	0	0	0	0
92	-0.0167365	-0.0005395	-0.011581	0.0204845	0.000942	-0.032744	-0.0253745	-0.00172	-0.06718	-0.0027185	-0.0005695	-0.071237	-0.0004125	-0.0039845	-0.011226	-0.001386	-0.002474	-0.011732	0	0	0	0	0	0
93	-0.0155455	-0.001036	-0.022582	0.0265155	0.00227	-0.0583165	-0.0247145	0.0006715	-0.077139	-8.9e-05	0.0008385	-0.083577	-0.000497	-0.002242	-0.008924	-0.0012065	-0.0013825	-0.0092605	0	0	0	0	0	0
94	-0.0110775	-0.0009625	-0.0432295	0.0296565	0.003501	-0.091409	-0.0198385	0.0036355	-0.088367	0.004327	0.0021905	-0.0976855	-0.0004595	0.000108	-0.006256	-0.0008915	-2.45e-05	-0.006412	0	0	0	0	0	0
95	-0.006399	-0.0012085	-0.0770255	0.026648	0.003686	-0.128478	-0.012555	0.0063595	-0.100882	0.009757	0.0031135	-0.11289	-0.0003655	0.0026255	-0.003821	-0.00051	0.001476	-0.00354	0	0	0	0	0	0
96	-0.002378	-0.001413	-0.118453	0.0190315	0.0022935	-0.16385	-0.0047515	0.0081125	-0.114305	0.0149555	0.0034905	-0.12745	-0.0002995	0.0048805	-0.0018365	-0.000133	0.0029395	-0.0010085	0	0	0	0	0	0
97	-0.002126	-0.002069	-0.15932	0.006841	0.0004515	-0.197209	0.0008285	0.0084065	-0.127306	0.0179705	0.0030985	-0.140762	-0.000197	0.0064165	-0.000333	0.000173	0.0039285	0.000805	0	0	0	0	0	0
98	-0.005169	-0.004408	-0.189685	-0.008015	-0.0009175	-0.217113	0.003147	0.007288	-0.134142	0.0165705	0.002316	-0.145616	-7.4e-05	0.0068	0.000457	0.0003025	0.003908	0.0015075	0	0	0	0	0	0
99	0.000403	-0.006741	-0.17994	-0.015954	-0.0009055	-0.196088	0.004974	0.0058525	-0.120161	0.0110565	0.001834	-0.126242	-0.000118	0.0061125	9.5e-06	0.000172	0.002844	0.000439	0	0	0	0	0	0
100	-0.0206495	-0.0060765	-0.269112	-0.002958	-0.0031685	-0.282446	-0.005205	0.0135835	-0.150893	0.0193635	-0.0013455	-0.153774	-0.00519	0.0122845	0.00189	0.002918	-7.5e-05	0.000817	0.083031	0.550294	-0.041066	0.0761355	0.306988	0.0021285
