Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.857776	-0.0347343	-1.04533	0.714195	-0.0739914	-0.675178	0.54692	0.0480235	0.809695	0.864452	-0.0396373	0.747767	-0.103903	0.054383	0.0674859	-0.116397	-0.085263	-0.130718	-3.07382	13.7178	0.542315	-2.85127	12.8462	0.713567
11	1.01471	-0.04726	-1.03489	0.847385	-0.0880305	-0.659775	0.628881	0.0598673	0.911808	0.958642	-0.0385154	0.818391	-0.114764	0.0684132	0.102734	-0.123084	-0.0834486	-0.102477	-3.03279	14.0739	0.654975	-2.80279	13.1832	0.85911
12	1.13831	-0.0617041	-0.986895	0.965632	-0.105034	-0.625246	0.695662	0.0711065	0.961875	1.0299	-0.0371978	0.842991	-0.120656	0.0829749	0.135919	-0.126444	-0.0806081	-0.0710222	-2.88418	14.2581	0.767145	-2.65837	13.3558	0.991528
13	1.22005	-0.0754222	-0.903159	1.05506	-0.122571	-0.570686	0.744215	0.0796641	0.961617	1.0723	-0.0381654	0.826126	-0.120974	0.0978054	0.166142	-0.127591	-0.0772149	-0.03874	-2.64809	14.2577	0.875809	-2.43746	13.3497	1.1058
14	1.25859	-0.0854314	-0.795958	1.10745	-0.137139	-0.501479	0.773389	0.0845243	0.917165	1.08406	-0.0416697	0.774721	-0.115797	0.112903	0.193353	-0.126814	-0.0723046	-0.00674973	-2.35177	14.067	0.974552	-2.16431	13.1581	1.19435
15	1.25616	-0.0898922	-0.677198	1.12008	-0.146484	-0.421118	0.783532	0.0859527	0.839594	1.06702	-0.0468041	0.698351	-0.105843	0.127891	0.217605	-0.123674	-0.065507	0.0246862	-2.02447	13.6905	1.05809	-1.86393	12.7836	1.25409
16	1.21901	-0.0880157	-0.556984	1.09797	-0.149395	-0.332934	0.775554	0.0854068	0.742305	1.02495	-0.0516854	0.607716	-0.0926192	0.142059	0.238723	-0.118036	-0.05687	0.0552816	-1.69233	13.1468	1.12289	-1.55897	12.2419	1.28553
17	1.16165	-0.0797981	-0.445384	1.05598	-0.145705	-0.24453	0.751594	0.085043	0.637823	0.9639	-0.0541489	0.511849	-0.0783557	0.154922	0.256595	-0.110402	-0.0464351	0.0845597	-1.37518	12.467	1.16617	-1.26677	11.5602	1.29073
18	1.10518	-0.0664554	-0.351396	1.01197	-0.136326	-0.166545	0.716102	0.0866124	0.534786	0.891268	-0.0528162	0.416973	-0.0651665	0.166209	0.271473	-0.101624	-0.0345178	0.112124	-1.08589	11.6868	1.18687	-0.998715	10.7732	1.27335
19	1.06503	-0.0500186	-0.27815	0.976362	-0.122657	-0.106555	0.674261	0.0907181	0.438628	0.813622	-0.0474265	0.327699	-0.0545076	0.175626	0.283781	-0.0926492	-0.0217011	0.137743	-0.831184	10.8428	1.18635	-0.761584	9.91815	1.23796
20	1.04179	-0.0323905	-0.227301	0.948116	-0.106121	-0.0700973	0.629043	0.0968862	0.351415	0.735094	-0.0385743	0.246724	-0.0470241	0.183139	0.294292	-0.0843178	-0.00844622	0.161273	-0.613166	9.97008	1.16709	-0.559039	9.03396	1.1886
21	1.02465	-0.0150808	-0.200644	0.918321	-0.0881489	-0.0588835	0.581049	0.103923	0.272975	0.657754	-0.0274411	0.174908	-0.0425878	0.188965	0.304066	-0.0770914	0.00501027	0.182894	-0.431362	9.10115	1.13182	-0.392178	8.16004	1.12869
22	1.00153	0.00109108	-0.194715	0.87761	-0.0701192	-0.0680538	0.530685	0.110632	0.202648	0.582975	-0.015507	0.112135	-0.0407111	0.193446	0.313988	-0.0710865	0.0183854	0.203092	-0.284029	8.26598	1.08341	-0.259738	7.33442	1.06172
23	0.965713	0.0159895	-0.198937	0.823973	-0.0530038	-0.0861238	0.47941	0.116162	0.140341	0.512579	-0.00404054	0.0580805	-0.0406616	0.196938	0.32465	-0.0662397	0.0313586	0.222441	-0.168456	7.4907	1.02532	-0.15864	6.58961	0.991584
24	0.917443	0.0297395	-0.202197	0.762603	-0.0369927	-0.100946	0.429193	0.119934	0.0857803	0.448643	0.00625865	0.0121914	-0.0417116	0.199756	0.336299	-0.0624292	0.0437714	0.241469	-0.08111	6.79588	0.961337	-0.0849089	5.94857	0.922111
25	0.861422	0.0423803	-0.198143	0.70091	-0.021887	-0.103844	0.381917	0.121718	0.0379797	0.392683	0.0150554	-0.0263251	-0.0430632	0.202412	0.349308	-0.0595227	0.0555127	0.260601	-0.0179562	6.19559	0.895254	-0.0342624	5.42396	0.856815
26	0.803177	0.0538703	-0.185458	0.645333	-0.00770757	-0.0933484	0.339007	0.121729	-0.00415541	0.345418	0.0222303	-0.0587632	-0.0440954	0.20548	0.364017	-0.0573505	0.0664935	0.280161	0.0253922	5.69826	0.830532	-0.00185189	5.01963	0.79879
27	0.746366	0.0643822	-0.164285	0.598581	0.00537081	-0.0736514	0.301052	0.120461	-0.04093	0.306635	0.0280624	-0.0867003	-0.0445351	0.209255	0.380635	-0.05571	0.0769024	0.300641	0.0532165	5.30753	0.770068	0.0179714	4.73259	0.750372
28	0.692728	0.0743954	-0.136621	0.559591	0.01736	-0.0507535	0.268156	0.118651	-0.0728822	0.275419	0.0332114	-0.111782	-0.0443522	0.21392	0.399591	-0.0545386	0.0872059	0.322633	0.0697657	5.02281	0.716132	0.0314951	4.55513	0.712754
29	0.643072	0.0842384	-0.106419	0.526366	0.0283981	-0.0292265	0.240297	0.117148	-0.101091	0.250592	0.0383757	-0.135372	-0.043593	0.219792	0.421753	-0.0539759	0.0978705	0.34661	0.0794781	4.84014	0.670419	0.0449773	4.47672	0.685921
30	0.598829	0.0939559	-0.0784524	0.499131	0.0388041	-0.00984811	0.217299	0.116735	-0.126822	0.231284	0.04415	-0.158468	-0.0425295	0.227293	0.447944	-0.0541792	0.109354	0.373059	0.0869689	4.75326	0.633771	0.0638965	4.48621	0.669103
31	0.563423	0.10346	-0.0565808	0.478749	0.0489054	0.00946108	0.199007	0.117864	-0.151116	0.216817	0.0508276	-0.181805	-0.0415011	0.236742	0.478615	-0.0550792	0.122058	0.402486	0.0966381	4.75442	0.606171	0.0923414	4.57299	0.661054
32	0.538676	0.112888	-0.0404281	0.46624	0.0587135	0.0312178	0.184989	0.120736	-0.17476	0.206618	0.0582632	-0.20578	-0.0408076	0.248386	0.51385	-0.0565211	0.136175	0.435118	0.112221	4.83473	0.586827	0.132943	4.72816	0.660091
33	0.524031	0.122673	-0.0257524	0.461639	0.0681024	0.0582643	0.174611	0.125502	-0.198135	0.199956	0.0661297	-0.230408	-0.0406554	0.262552	0.553673	-0.0584459	0.151769	0.471054	0.136915	4.98467	0.574427	0.187228	4.94535	0.664286
34	0.516943	0.133209	-0.00806027	0.464341	0.0770822	0.0912811	0.167167	0.132198	-0.222156	0.195865	0.0742576	-0.256208	-0.0409108	0.279672	0.59835	-0.0607724	0.169133	0.510786	0.173601	5.19476	0.567595	0.255847	5.21975	0.671493
35	0.513783	0.144514	0.0150546	0.47199	0.0855549	0.130203	0.161874	0.140605	-0.247716	0.193165	0.0824335	-0.283449	-0.0412324	0.300057	0.647959	-0.0632619	0.188462	0.554794	0.224765	5.45647	0.564901	0.338394	5.54643	0.679747
36	0.512341	0.156329	0.0433192	0.482459	0.0933008	0.17528	0.158266	0.150395	-0.275824	0.191297	0.0902851	-0.311242	-0.0411186	0.323942	0.702515	-0.0654838	0.20962	0.60302	0.292473	5.76281	0.564938	0.433295	5.91928	0.688348
37	0.512153	0.168383	0.0750211	0.494933	0.100095	0.226066	0.156228	0.161296	-0.307204	0.190292	0.0975546	-0.33783	-0.0400211	0.351532	0.761991	-0.067	0.232424	0.655021	0.378109	6.10771	0.566352	0.538449	6.33061	0.697685
38	0.514145	0.180219	0.107814	0.508984	0.105676	0.279388	0.155831	0.172902	-0.341861	0.190294	0.104186	-0.36164	-0.037397	0.382722	0.826191	-0.0676243	0.256754	0.710103	0.481944	6.48527	0.568075	0.652496	6.77072	0.708289
39	0.519527	0.191331	0.142081	0.523707	0.109515	0.332815	0.157016	0.184742	-0.378296	0.191236	0.110151	-0.381301	-0.0329924	0.417099	0.894601	-0.0674178	0.282484	0.767486	0.603118	6.88931	0.569321	0.775474	7.22784	0.720101
40	0.528258	0.201253	0.179961	0.537828	0.110886	0.384606	0.159234	0.196309	-0.414154	0.192861	0.115364	-0.395294	-0.0269286	0.454032	0.966256	-0.0664657	0.309388	0.82594	0.739774	7.31242	0.569447	0.90798	7.68765	0.73209
41	0.540136	0.209522	0.222502	0.55041	0.109066	0.434577	0.162115	0.207075	-0.447227	0.194551	0.119575	-0.401941	-0.0193665	0.492859	1.03995	-0.06487	0.337006	0.883686	0.889391	7.74487	0.568138	1.05017	8.13348	0.742326
42	0.55429	0.215759	0.26862	0.560171	0.103685	0.483451	0.165215	0.216542	-0.475687	0.195243	0.122398	-0.399877	-0.010463	0.532906	1.11426	-0.0626719	0.364664	0.938717	1.04884	8.17403	0.565283	1.20143	8.54746	0.748602
43	0.567286	0.219727	0.316553	0.565727	0.0949303	0.531298	0.16768	0.224335	-0.497676	0.193717	0.123431	-0.388755	-0.000468378	0.57349	1.18739	-0.0596595	0.391582	0.988968	1.21488	8.58439	0.560788	1.36022	8.91075	0.748943
44	0.575323	0.221314	0.364075	0.565737	0.0833965	0.577438	0.16844	0.230181	-0.511157	0.188783	0.122271	-0.368867	0.01022	0.613787	1.25697	-0.05548	0.416811	1.03232	1.38451	8.95821	0.554559	1.52392	9.20388	0.741656
45	0.576606	0.22056	0.408705	0.55936	0.070123	0.62153	0.166733	0.233774	-0.51461	0.17956	0.118589	-0.340841	0.0213338	0.652748	1.32006	-0.0498249	0.439148	1.06651	1.55512	9.27668	0.546637	1.68871	9.40737	0.725377
46	0.570298	0.217745	0.448944	0.545885	0.0564538	0.663251	0.162091	0.234821	-0.50739	0.1657	0.112288	-0.305417	0.0328457	0.689203	1.37347	-0.0426649	0.457256	1.0893	1.72451	9.52116	0.536922	1.8494	9.50304	0.699182
47	0.556162	0.213254	0.483771	0.525148	0.0436411	0.702087	0.154251	0.233159	-0.489969	0.147746	0.103488	-0.263382	0.0449043	0.721992	1.41425	-0.0343454	0.469662	1.09857	1.89074	9.67454	0.524964	1.99946	9.47543	0.663042
48	0.533791	0.207277	0.512857	0.496238	0.0323886	0.736108	0.143135	0.228677	-0.463348	0.12697	0.0924916	-0.21594	0.0575368	0.749694	1.43981	-0.0252405	0.474936	1.09267	2.05115	9.72188	0.509771	2.13115	9.31216	0.618
49	0.502256	0.199685	0.536545	0.457165	0.0226581	0.760939	0.12881	0.221306	-0.428571	0.104879	0.0798173	-0.165097	0.0704008	0.770343	1.44772	-0.0157724	0.47171	1.07038	2.20069	9.65	0.489822	2.23529	9.0035	0.565679
50	0.459916	0.190023	0.554273	0.405517	0.0138932	0.772984	0.111216	0.211055	-0.386655	0.0825395	0.0662049	-0.112929	0.0826303	0.781345	1.43548	-0.00645541	0.458613	1.03052	2.3314	9.44621	0.463175	2.30129	8.54198	0.507489
51	0.405658	0.17764	0.564026	0.340262	0.00549216	0.769344	0.0904959	0.197935	-0.338893	0.0605397	0.0523816	-0.0621646	0.0929503	0.779496	1.40062	0.00215	0.43421	0.971844	2.43207	9.09812	0.427917	2.31808	7.9241	0.444022
52	0.339989	0.162059	0.565054	0.262572	-0.00293541	0.750792	0.0673595	0.181956	-0.286659	0.0388849	0.0387695	-0.0154649	0.0999408	0.761287	1.34074	0.00938892	0.39725	0.893312	2.48852	8.5949	0.382603	2.27605	7.15415	0.374551
53	0.263683	0.143396	0.560569	0.176881	-0.0112357	0.719938	0.04266	0.16317	-0.231029	0.0175351	0.0254949	0.0245157	0.10221	0.723466	1.2537	0.0146051	0.347556	0.794851	2.48551	7.93042	0.326655	2.16928	6.24921	0.297716
54	0.179019	0.122518	0.556734	0.0901268	-0.0188292	0.680942	0.0174459	0.141713	-0.172974	-0.00313243	0.0125114	0.0560054	0.0988981	0.663956	1.13794	0.0174341	0.287095	0.67859	2.41003	7.10795	0.261051	1.99688	5.24436	0.213859
55	0.0903876	0.100899	0.557866	0.0101057	-0.0247843	0.640408	-0.00702595	0.117868	-0.114479	-0.0220754	-2.81081e-05	0.07859	0.0900386	0.583197	0.994229	0.0180357	0.220557	0.549721	2.25472	6.14763	0.188883	1.76353	4.19439	0.127497
56	0.00362514	0.0803673	0.564071	-0.058367	-0.0282005	0.605127	-0.0292776	0.092513	-0.0586484	-0.0383619	-0.0118835	0.0940165	0.0766924	0.485811	0.82815	0.0172541	0.154413	0.416982	2.02225	5.09172	0.115965	1.46872	3.15149	0.0499773
57	-0.0777592	0.0616562	0.576346	-0.108155	-0.0274668	0.585996	-0.0480473	0.0663486	-0.00891676	-0.0501497	-0.0202984	0.104795	0.0602503	0.376976	0.645465	0.0146716	0.0946586	0.283173	1.70405	3.96229	0.0510789	1.10786	2.15415	-0.00345135
58	-0.152771	0.0466422	0.590395	-0.142434	-0.0238578	0.580011	-0.063913	0.0414578	0.0336922	-0.0584257	-0.0268943	0.113453	0.0435495	0.270211	0.466176	0.0126643	0.0453695	0.163586	1.37179	2.93462	-0.000113784	0.715752	1.27836	-0.0292784
59	-0.222435	0.0365197	0.603332	-0.160195	-0.0167219	0.580714	-0.0782884	0.0188914	0.0695373	-0.0634181	-0.0302978	0.121882	0.0283622	0.173723	0.303931	0.0100908	0.00865541	0.0666224	1.00372	1.98899	-0.0305414	0.396324	0.654468	-0.0343235
60	-0.278502	0.0304135	0.615676	-0.166402	-0.00703973	0.576838	-0.0889011	-4.37838e-05	0.0958435	-0.0667027	-0.0313341	0.12763	0.0149289	0.0892378	0.162096	0.00951946	-0.0151103	0.00132054	0.621173	1.15755	-0.0355197	0.186752	0.288753	-0.0248616
61	-0.311318	0.0260568	0.623491	-0.150299	0.00499027	0.573421	-0.0923078	-0.0145168	0.110339	-0.0641765	-0.0271589	0.136908	0.00609784	0.0216868	0.0478543	0.00660784	-0.0270143	-0.0366022	0.284581	0.510637	-0.0218059	0.0271773	0.0413089	-0.00432595
62	-0.316583	0.0262192	0.619401	-0.128318	0.0155995	0.554068	-0.0904835	-0.0219143	0.123242	-0.0588946	-0.022213	0.143048	0.00149081	-0.0188235	-0.02	0.00612081	-0.0290186	-0.0447776	0.0973611	0.169405	-0.00737838	0.0172778	0.0241754	-0.00374162
63	-0.302031	0.0307714	0.598996	-0.0914873	0.0223341	0.528541	-0.0887849	-0.0244173	0.139393	-0.0458078	-0.0145838	0.145515	0.000459459	-0.0329359	-0.0402008	0.00579757	-0.0260338	-0.0443662	0.0246538	0.0408003	-0.00351027	0	0	0
64	-0.261297	0.0326122	0.578933	-0.0477473	0.024757	0.490995	-0.078723	-0.0224714	0.156074	-0.0269443	-0.00537784	0.141642	3.94595e-05	-0.0394978	-0.0499738	0.00490486	-0.0202638	-0.0408505	0	0	0	0	0	0
65	-0.207871	0.0328432	0.547095	-0.00957568	0.0240146	0.441456	-0.0642762	-0.0166424	0.168559	-0.00793892	0.00294811	0.131907	0.000154054	-0.0368795	-0.0473195	0.00382243	-0.0135789	-0.0356505	0	0	0	0	0	0
66	-0.157288	0.0315227	0.505507	0.0172422	0.0217576	0.386447	-0.0498668	-0.0100608	0.172446	0.00689649	0.00847351	0.11932	6.21622e-05	-0.0318376	-0.0419105	0.0029427	-0.00803784	-0.0309641	0	0	0	0	0	0
67	-0.114276	0.0281349	0.454801	0.0320905	0.019357	0.331399	-0.0357095	-0.00399108	0.16683	0.015153	0.0103481	0.106833	-0.000163514	-0.0261416	-0.0367054	0.00242622	-0.00473378	-0.0271189	0	0	0	0	0	0
68	-0.079343	0.0224192	0.398715	0.0383724	0.0171824	0.279076	-0.0219476	0.000838919	0.154153	0.0170911	0.00893081	0.0964027	-0.000430541	-0.0205835	-0.0323181	0.0022327	-0.00383865	-0.0240386	0	0	0	0	0	0
69	-0.050507	0.0150462	0.341779	0.0414878	0.0146665	0.229581	-0.00938973	0.00407432	0.138381	0.0147138	0.00530649	0.0885776	-0.00063027	-0.0158403	-0.0287924	0.00221027	-0.00482486	-0.0214757	0	0	0	0	0	0
70	-0.0244105	0.00690216	0.285949	0.04607	0.0107686	0.182117	0.00109162	0.00568514	0.122238	0.0106024	0.000766216	0.0827311	-0.000713514	-0.0122686	-0.02587	0.00220243	-0.00680568	-0.0192405	0	0	0	0	0	0
71	0.00290432	-0.00188351	0.230898	0.0544659	0.00485541	0.136126	0.00972459	0.00598432	0.106658	0.00700865	-0.00351108	0.0776359	-0.000697027	-0.00977973	-0.0233019	0.00211892	-0.00888162	-0.0172776	0	0	0	0	0	0
72	0.0333376	-0.0115551	0.177057	0.0662457	-0.00271351	0.0928132	0.0174327	0.00546811	0.0916592	0.00519784	-0.00667	0.0724149	-0.000631892	-0.00804919	-0.0210141	0.0019427	-0.0103873	-0.0155957	0	0	0	0	0	0
73	0.0647224	-0.0217976	0.126284	0.0801027	-0.0112073	0.0538462	0.0246086	0.00458595	0.0774262	0.00582027	-0.00820973	0.0664184	-0.000565946	-0.00678865	-0.0190411	0.00171378	-0.0109441	-0.0142214	0	0	0	0	0	0
74	0.0929741	-0.0316827	0.0825397	0.0947432	-0.0198873	0.01923	0.0310762	0.00367054	0.0646159	0.00895595	-0.0080027	0.0593135	-0.000535135	-0.00583973	-0.0174459	0.00149432	-0.0104614	-0.013187	0	0	0	0	0	0
75	0.115233	-0.0403165	0.0489403	0.108754	-0.0279438	-0.0108811	0.0367705	0.00293324	0.0536651	0.0140659	-0.00627081	0.0509635	-0.000547838	-0.00509757	-0.01624	0.00133541	-0.00909243	-0.0125186	0	0	0	0	0	0
76	0.130734	-0.0469908	0.0248643	0.121774	-0.0347514	-0.0369473	0.0415762	0.00236405	0.0441954	0.0204357	-0.00352892	0.0413246	-0.000581622	-0.00451405	-0.0153473	0.00125541	-0.00716351	-0.0122992	0	0	0	0	0	0
77	0.139476	-0.0510695	0.00727054	0.133719	-0.0399062	-0.0585954	0.0449735	0.00178432	0.0355849	0.0271765	-0.000458649	0.0308165	-0.000595405	-0.00415838	-0.0147189	0.00125081	-0.00505622	-0.0126124	0	0	0	0	0	0
78	0.142019	-0.0522551	-0.00681703	0.144006	-0.0429997	-0.0749819	0.0463635	0.00103865	0.0273192	0.0332095	0.00220432	0.020157	-0.000575405	-0.00411351	-0.0143943	0.0013	-0.00316189	-0.0134414	0	0	0	0	0	0
79	0.139503	-0.0507059	-0.0201954	0.152211	-0.0438	-0.0851516	0.0455543	4.62162e-05	0.018823	0.0378095	0.00384459	0.00985351	-0.00053	-0.00442784	-0.0145149	0.0013673	-0.00178459	-0.0146773	0	0	0	0	0	0
80	0.133986	-0.0470922	-0.0333578	0.158069	-0.0424665	-0.0903641	0.0431284	-0.00113595	0.00982135	0.0405795	0.00413135	0.000225676	-0.000487838	-0.00505973	-0.0152173	0.00142703	-0.00110622	-0.0161959	0	0	0	0	0	0
81	0.127569	-0.042353	-0.0464622	0.161459	-0.0395692	-0.0950846	0.0398776	-0.00230622	0.000844865	0.041323	0.00312676	-0.00888892	-0.000447568	-0.00590514	-0.0165119	0.00147784	-0.00116622	-0.0178689	0	0	0	0	0	0
82	0.12263	-0.0374043	-0.0603257	0.161795	-0.0356176	-0.101254	0.0364716	-0.00323135	-0.00764703	0.0399741	0.00129459	-0.0176597	-0.0004	-0.00683324	-0.0182403	0.00153973	-0.0018673	-0.0195768	0	0	0	0	0	0
83	0.120702	-0.0323703	-0.0767514	0.159579	-0.0310168	-0.10815	0.0328924	-0.00378486	-0.0160292	0.0369676	-0.000597027	-0.0266151	-0.000318919	-0.0077873	-0.0201481	0.00163405	-0.00295324	-0.0212165	0	0	0	0	0	0
84	0.122269	-0.0270222	-0.0970754	0.155792	-0.0260897	-0.114228	0.0288838	-0.0038473	-0.025287	0.0331141	-0.00168459	-0.0368865	-0.00018	-0.00873405	-0.0220327	0.00176459	-0.00400838	-0.0226622	0	0	0	0	0	0
85	0.126505	-0.0213943	-0.122506	0.150864	-0.0210838	-0.119949	0.0244124	-0.00323703	-0.0368132	0.0291322	-0.00135595	-0.0501138	3.75676e-05	-0.00958108	-0.0237732	0.00193027	-0.00461054	-0.0237705	0	0	0	0	0	0
86	0.131269	-0.0155424	-0.153538	0.143282	-0.0160484	-0.128796	0.0195751	-0.00179568	-0.0524124	0.0251757	0.000568108	-0.0682338	0.000355135	-0.0101584	-0.0252886	0.00212054	-0.00445351	-0.0244203	0	0	0	0	0	0
87	0.132837	-0.00936189	-0.190219	0.129773	-0.0107714	-0.147238	0.0143978	0.000433514	-0.0742005	0.0207097	0.00383838	-0.0928519	0.000786486	-0.0102557	-0.0264559	0.00232757	-0.00341514	-0.0245584	0	0	0	0	0	0
88	0.126023	-0.00269838	-0.233976	0.107348	-0.00516919	-0.182782	0.00841216	0.00318027	-0.103782	0.0148524	0.00790054	-0.124823	0.00130892	-0.00973622	-0.0270943	0.00253297	-0.00158595	-0.0242046	0	0	0	0	0	0
89	0.105225	0.00444514	-0.285919	0.0738468	0.000553514	-0.241698	0.000631622	0.00611108	-0.141178	0.00621	0.0119551	-0.163798	0.00182703	-0.00852351	-0.02694	0.00270378	0.000701351	-0.0233076	0	0	0	0	0	0
90	0.0693595	0.0117014	-0.348148	0.0283789	0.00593784	-0.324447	-0.00966189	0.00891054	-0.185842	-0.00722027	0.0150478	-0.207883	0.00220946	-0.00650568	-0.0256408	0.00278135	0.00293757	-0.0216489	0	0	0	0	0	0
91	0.0228214	0.0184557	-0.423356	-0.0287578	0.0102662	-0.427495	-0.0228346	0.0111524	-0.237102	-0.0270814	0.0164095	-0.254956	0.00235865	-0.00362108	-0.0228738	0.00269351	0.00474162	-0.0189211	0	0	0	0	0	0
92	-0.0290822	0.0241876	-0.513895	-0.0947257	0.0126486	-0.543587	-0.0394976	0.0123822	-0.293819	-0.0531759	0.0158749	-0.303371	0.00224514	-5.13514e-06	-0.0185449	0.00236568	0.00611405	-0.0148773	0	0	0	0	0	0
93	-0.0848692	0.0286908	-0.618823	-0.164607	0.0126668	-0.663064	-0.0603441	0.0124765	-0.353564	-0.0830638	0.0141454	-0.351912	0.0019027	0.00405216	-0.01284	0.00177514	0.00747243	-0.00952189	0	0	0	0	0	0
94	-0.143889	0.0320427	-0.729751	-0.231896	0.0108408	-0.773796	-0.084833	0.0119411	-0.41192	-0.112765	0.0124841	-0.39865	0.00139676	0.00823649	-0.00619676	0.000993514	0.00932919	-0.00329054	0	0	0	0	0	0
95	-0.201803	0.03456	-0.833346	-0.289369	0.0084727	-0.86659	-0.110376	0.0117089	-0.462761	-0.138217	0.0119522	-0.440789	0.000796486	0.0122184	0.000763784	0.000196757	0.01189	0.00297568	0	0	0	0	0	0
96	-0.249577	0.0368505	-0.917308	-0.332031	0.00701162	-0.936689	-0.133075	0.0125451	-0.500168	-0.157114	0.01271	-0.474443	0.000173784	0.0156103	0.00734324	-0.000385946	0.0147743	0.00831946	0	0	0	0	0	0
97	-0.279087	0.0395754	-0.970421	-0.358413	0.00743297	-0.975798	-0.149453	0.0146441	-0.518389	-0.169335	0.0142468	-0.492856	-0.000505405	0.0180084	0.0128546	-0.000707568	0.01725	0.0120084	0	0	0	0	0	0
98	-0.286528	0.0428738	-0.995718	-0.370284	0.00869027	-0.982879	-0.157712	0.0174738	-0.516671	-0.175448	0.0147659	-0.492318	-0.000667027	0.019087	0.0167827	-0.000121081	0.0178257	0.0139968	0	0	0	0	0	0
99	-0.267755	0.0461746	-0.953409	-0.35531	0.0136968	-0.912426	-0.154868	0.0203711	-0.481465	-0.174444	0.0165462	-0.454093	-0.00189622	0.0188246	0.0187535	-0.00096	0.0181384	0.0135365	0	0	0	0	0	0
100	-0.231534	0.0494281	-1.11037	-0.3769	-0.0046773	-1.03036	-0.151179	0.0223911	-0.501571	-0.162444	-0.00239027	-0.472144	0.008	0.0150132	0.0125908	0.0125516	-0.00122703	0.00843324	-0.0929024	0.807984	-0.0197814	-0.100533	0.828918	-0.0226627
