Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-193.373	875.229	43.6141	-170.538	881.595	-212.397	-377.645	961.351	-68.964	-365.796	961.776	-134.379	-264.108	984.453	-277.059	-265.34	979.065	88.1455	-291.565	745.833	108.297	-399.825	447.335	9.57242	-429.128	395.199	8.51296	-378.677	370.104	-35.6338	-563.031	83.3876	-45.0354	-605.622	76.9198	-92.7595	-413.877	36.0917	-79.1592	-458.271	24.22	-9.59387	-240.984	769.359	-305.163	-70.7906	454.374	-231.554	-54.8737	402.797	-235.669	-2.50352	410.612	-187.765	76.9265	89.0734	-203.855	46.1983	46.4937	-158.681	222.875	127.716	-156.726	198.043	100.515	-225.146
0.073	-183.03	873.757	44.2137	-158.292	880.107	-211.827	-366.342	959.768	-69.3548	-354.385	960.318	-134.751	-251.735	983.749	-277.242	-255.677	977.693	87.456	-282.677	744.868	108.13	-391.825	446.935	10.286	-421.866	395.162	8.43014	-371.767	369.206	-35.3375	-561.635	85.9606	-44.3496	-604.451	80.237	-91.9235	-413.754	35.9902	-79.1801	-458.038	24.2893	-9.64849	-228.703	767.986	-305.426	-59.8616	452.914	-231.126	-43.4332	401.581	-235.058	8.69323	410.426	-186.632	94.0157	90.3525	-202.467	63.9258	47.3015	-157.033	239.6	130.831	-155.041	215.64	102.718	-223.529
0.08	-172.467	872.561	44.5777	-146.312	878.807	-211.23	-355.145	958.297	-70.1347	-342.757	958.644	-135.186	-239.087	983.167	-277.165	-245.832	976.672	86.6706	-273.535	744.052	108.039	-383.432	446.503	10.4243	-414.109	395.13	8.6697	-363.767	368.72	-34.2094	-560.223	88.4778	-43.6546	-603.138	83.9704	-90.8092	-413.651	35.9019	-79.1737	-457.758	24.3573	-9.70849	-216.159	767.019	-305.634	-48.802	451.427	-230.856	-32.3	400.127	-234.529	19.883	409.874	-185.855	108.667	90.643	-200.781	79.1233	47.5341	-155.034	254.247	132.202	-153.529	230.464	103.508	-221.767
0.087	-161.941	871.837	45.1515	-134.139	877.659	-210.635	-343.687	956.909	-70.6611	-331.454	957.576	-135.767	-226.214	982.897	-277.154	-235.464	975.783	85.9318	-264.06	743.303	107.753	-374.754	446.093	10.7354	-405.831	395.051	9.14593	-355.968	367.862	-33.7799	-558.395	91.4899	-42.6551	-601.607	88.0642	-89.3765	-413.354	35.7701	-79.173	-457.357	24.4786	-9.70066	-203.603	766.539	-306.083	-37.5284	450.124	-230.564	-21.1567	398.666	-234.103	31.2767	409.051	-185.219	120.861	89.8977	-198.928	91.7528	46.7125	-152.751	266.521	132.168	-152.411	242.762	102.839	-220.174
0.093	-150.907	871.341	45.0657	-122.139	876.75	-210.163	-332.151	955.829	-70.9	-319.973	956.623	-136.25	-213.346	982.644	-277.122	-224.786	975.172	85.2029	-254.353	742.601	107.353	-365.61	445.665	11.0464	-397.255	395.012	9.60359	-348.875	366.438	-34.1577	-556.492	94.7314	-41.532	-599.814	92.1152	-87.9309	-413.147	35.6889	-79.0836	-456.918	24.5833	-9.6753	-190.704	766.409	-306.427	-25.9911	449.046	-230.139	-9.84697	397.222	-233.55	42.6522	408.008	-184.716	130.73	88.1276	-197.228	101.633	45.0748	-150.789	276.806	130.355	-150.86	252.718	100.884	-218.71
0.1	-139.844	871.273	44.9569	-110.165	876.195	-209.704	-320.397	954.685	-71.1774	-308.071	955.554	-136.471	-200.535	982.452	-277.078	-213.613	974.723	84.5193	-244.24	741.987	106.895	-356.108	445.103	11.4182	-388.346	394.955	10.0471	-340.49	365.633	-33.6116	-554.066	97.9489	-40.224	-597.782	97.024	-86.3275	-412.77	35.7201	-78.9724	-456.413	24.8332	-9.56676	-177.675	766.344	-306.814	-14.0284	448.454	-229.455	1.41436	395.949	-232.902	54.1732	406.658	-184.359	138.386	85.5141	-195.648	109.038	42.8399	-149.132	284.761	126.491	-149.66	260.381	97.3035	-217.38
0.107	-128.472	871.149	44.6173	-98.2223	875.908	-209.385	-308.555	953.881	-71.4411	-296.288	954.804	-136.893	-187.682	982.173	-277.091	-201.968	974.434	83.9101	-233.836	741.396	106.51	-346.063	444.764	11.9275	-379.076	394.867	10.4391	-331.681	364.625	-33.0822	-551.797	101.685	-38.9053	-595.497	102.259	-85.0578	-412.492	35.7118	-78.837	-455.778	25.1169	-9.50384	-164.726	766.539	-307.399	-1.88833	448.355	-228.618	12.7683	394.846	-232.16	65.6053	405.058	-183.788	144.064	82.2324	-194.22	113.952	40.1446	-147.81	290.956	120.772	-148.048	265.989	92.5253	-216.002
0.113	-116.952	870.952	44.1392	-86.058	876.002	-209.154	-296.355	953.057	-71.75	-284.119	954.284	-137.093	-175.059	981.848	-276.993	-189.883	974.32	83.6355	-222.768	740.783	106.064	-335.647	444.046	12.5456	-369.254	394.782	11.3203	-322.62	363.759	-32.5043	-548.664	105.694	-37.0534	-592.697	107.723	-83.2936	-412.175	35.7177	-78.6317	-455.114	25.4467	-9.36229	-151.477	766.896	-307.74	10.305	448.452	-227.721	24.3154	393.808	-231.279	76.795	403.175	-183.25	147.925	78.3416	-192.867	116.714	36.7561	-146.912	295.417	113.804	-146.343	269.583	86.9211	-215.072
0.12	-105.176	870.646	43.7052	-73.8675	876.234	-209.046	-283.987	952.539	-71.9886	-271.784	953.921	-137.447	-162.6	981.814	-277.17	-177.363	974.297	83.219	-211.689	740.257	105.802	-324.759	443.429	13.2257	-359.198	394.63	12.1473	-313.034	362.87	-31.8698	-545.513	109.82	-35.5713	-589.313	113.412	-81.4862	-411.836	35.7581	-78.3845	-454.306	25.9057	-9.08879	-138.332	767.593	-308.241	22.6362	448.446	-226.932	35.8403	392.829	-230.405	87.7821	401.158	-182.435	150.161	74.0708	-191.502	117.511	33.703	-145.711	298.176	105.778	-144.741	271.689	80.0359	-213.351
0.127	-93.2032	870.327	43.1896	-61.4035	876.64	-209.179	-271.475	952.161	-72.3619	-259.398	953.771	-137.883	-150.333	981.571	-277.528	-164.468	974.112	82.9056	-200.03	739.711	105.498	-313.495	442.817	13.8921	-348.834	394.409	12.9047	-303.107	361.939	-31.0154	-541.675	114.035	-34.1948	-585.431	119.567	-79.6419	-411.345	35.7781	-78.1336	-453.56	26.2755	-8.96027	-125.027	768.02	-308.64	35.3748	448.146	-226.33	47.105	391.686	-229.537	98.5034	398.931	-181.375	151.089	69.7572	-190.296	117.341	30.9865	-145.003	299.48	97.301	-142.888	272.444	72.5572	-211.584
0.133	-80.9547	869.797	42.6684	-48.8405	877.375	-209.385	-259.099	952.133	-72.756	-247.087	953.714	-138.256	-137.982	981.416	-278.057	-151.238	973.991	82.535	-188.171	739.109	105.142	-301.717	442.051	14.8541	-338.044	394.236	14.0612	-292.565	360.847	-29.8818	-537.555	118.853	-32.489	-581.042	125.926	-78.5146	-410.674	35.9501	-77.8413	-452.774	26.8484	-8.94489	-111.809	768.556	-308.97	48.0183	447.444	-225.805	58.1513	390.536	-228.815	108.994	396.948	-180.377	151.957	66.8187	-187.566	120.006	33.3879	-144.048	303.322	86.951	-142.012	274.188	62.9021	-211.534
0.14	-68.6658	869.283	42.0965	-36.5514	878.55	-209.752	-247.022	952.538	-73.3342	-235.444	954.604	-138.792	-125.504	981.137	-278.597	-137.766	973.867	82.2578	-175.74	738.512	104.778	-289.611	441.578	15.6772	-326.97	394.309	15.2013	-281.68	360.019	-28.4099	-533.162	123.581	-30.8522	-575.866	132.578	-77.3217	-410.128	36.0437	-77.4583	-451.858	27.4648	-8.70896	-98.6315	769.428	-309.214	60.231	446.708	-225.51	68.32	389.919	-229.196	119.741	396.267	-179.798	158.757	69.7881	-188.3	123.992	37.0003	-143.627	313.666	80.9946	-142.944	280.085	58.14	-212.339
0.147	-56.0266	868.791	41.3886	-24.3789	879.533	-210.17	-234.874	953.272	-73.2657	-223.838	955.599	-138.678	-112.434	980.843	-279.109	-124.11	973.806	81.9604	-163.252	738.068	104.273	-276.722	440.949	16.726	-315.442	394.383	16.143	-270.108	358.96	-26.7338	-528.364	129.402	-29.3627	-569.803	139.931	-75.7413	-410.181	35.7736	-77.0945	-450.696	28.2633	-8.49456	-85.5769	770.865	-309.211	71.5542	446.806	-226.045	78.8623	390.432	-230.043	130.324	397.152	-179.778	166.929	73.1349	-190.173	128.503	38.8964	-144.736	320.827	78.814	-144.683	286.857	56.167	-212.583
0.153	-43.4621	868.452	40.6828	-12.311	880.655	-210.678	-222.677	954.061	-72.6457	-212.023	956.494	-137.959	-100.465	981.355	-280.465	-110.4	973.826	81.5138	-150.378	737.536	103.87	-263.325	440.362	17.5923	-303.24	394.463	17.5367	-257.87	357.805	-24.9827	-521.778	134.617	-27.5617	-562.62	147.637	-74.1819	-408.752	36.2868	-76.803	-449.412	29.1626	-8.4824	-73.1775	773.142	-309.541	81.8215	448.393	-227.555	89.4489	392.585	-230.84	141.086	398.48	-180.293	173.715	72.4189	-191.205	131.977	40.6155	-146.171	325.53	74.8136	-145.236	292.112	52.9715	-212.962
0.16	-30.969	868.344	39.7877	-0.54931	882.133	-211.046	-210.596	954.845	-71.5715	-200.359	957.888	-137.423	-88.3651	982.282	-281.961	-96.4837	973.807	80.9207	-137.201	736.998	103.361	-248.975	439.874	19.1586	-290.018	394.797	19.2205	-244.554	356.445	-23.0009	-514.866	140.662	-26.0668	-554.307	155.759	-73.0534	-408.258	36.254	-76.4793	-448.137	30.3489	-8.43684	-60.5973	776.175	-309.9	91.6048	451.264	-229.359	100.466	395.289	-231.792	151.965	400.182	-179.994	177.106	70.3339	-192.414	133.384	41.6431	-147.159	328.14	68.8822	-145.108	294.128	47.7219	-212.621
0.167	-18.594	868.498	38.8344	11.3137	883.773	-211.492	-198.857	955.695	-70.3716	-188.897	959.421	-137.02	-76.9216	983.941	-284.007	-82.3153	973.997	80.4745	-123.933	736.402	102.814	-233.568	439.313	20.7699	-275.824	395.084	20.9548	-230.055	355.06	-20.5688	-507.336	147.519	-24.7082	-545.021	164.875	-72.6134	-408.207	36.2189	-76.3392	-447.178	31.9219	-8.6316	-48.1978	779.166	-310.285	102.008	454.781	-230.828	111.834	398.301	-232.545	162.611	401.842	-179.665	177.245	69.3825	-192.909	133.737	42.1584	-147.553	328.537	62.7307	-144.528	293.786	42.695	-212.773
0.173	-7.18851	869.097	38.0377	22.9165	885.523	-212.105	-187.311	956.355	-69.1334	-177.33	960.774	-136.382	-64.9354	985.474	-285.341	-68.2144	974.382	79.7069	-110.437	735.881	102.212	-217.017	438.696	22.6845	-260.308	395.484	22.9906	-214.348	353.628	-17.6881	-498.651	155.127	-23.5911	-533.921	174.355	-71.4229	-408.47	36.6076	-76.2684	-446.831	34.2918	-8.94042	-36.7621	782.36	-310.756	113.82	458.186	-231.242	123.347	401.232	-232.61	172.579	403.092	-179.72	176.856	69.7891	-192.489	134.852	42.8051	-147.851	329.42	58.7814	-144.732	294.077	38.9655	-213.089
0.18	4.68062	869.599	36.7519	34.2065	887.319	-212.699	-175.68	956.906	-67.8509	-165.698	961.966	-135.593	-53.0256	987.24	-286.342	-54.1752	975.171	78.519	-97.1166	735.331	101.434	-199.361	437.53	24.7297	-243.614	395.75	24.9874	-197.871	352.053	-14.348	-488.692	162.443	-22.4586	-521.435	183.966	-70.7895	-407.719	37.8917	-75.9054	-446.844	36.9307	-9.7795	-25.7559	785.044	-311.246	126.248	461.026	-231.156	134.42	403.186	-232.557	182.068	403.631	-179.929	178.26	70.3581	-192.186	136.522	43.8161	-148.071	331.555	55.0554	-146.168	295.825	35.8787	-213.7
0.187	17.0124	870.245	35.0844	45.1455	889.284	-213.487	-164.286	957.69	-67.0385	-154.383	963.102	-135.27	-41.4332	989.073	-286.486	-40.1843	976.167	77.2708	-83.8719	734.834	100.591	-181.045	436.066	26.7138	-226.22	395.585	26.9455	-180.548	350.458	-10.6191	-477.517	169.846	-21.1948	-507.945	193.413	-70.089	-404.225	40.2935	-75.0755	-445.293	40.7708	-9.79261	-15.4862	787.364	-311.83	138.219	462.82	-231.204	144.748	403.691	-232.423	191.059	403.553	-180.136	181.028	70.6602	-193.271	138.066	44.8892	-148.534	333.968	51.908	-146.858	296.94	33.4295	-216.472
0.193	27.987	871.236	34.0079	55.9926	891.3	-214.37	-152.66	958.173	-66.4821	-143.25	964.392	-135.059	-29.6686	990.735	-286.122	-26.7107	977.478	76.0333	-70.5233	734.183	99.7695	-163.037	434.7	28.4398	-208.096	395.368	28.9577	-163.112	349.376	-7.56825	-465.014	176.956	-20.4396	-494.221	202.524	-69.1144	-398.612	43.6565	-74.0885	-440.078	46.7688	-8.66689	-5.43955	789.4	-312.454	148.922	463.268	-231.615	154.249	403.572	-233.08	199.182	402.705	-180.837	183.974	70.0932	-193.562	139.122	45.5636	-148.981	335.773	49.7181	-146.987	297.413	31.803	-218.705
0.2	39.5731	872.17	32.7117	66.552	893.48	-215.383	-141.241	958.858	-66.2083	-132.274	965.6	-135.001	-17.835	992.662	-285.32	-13.6901	979.021	74.7588	-57.3016	733.572	98.9735	-143.84	433.109	29.8325	-189.95	394.787	30.5561	-145.252	348.443	-5.03721	-451.765	184.854	-20.1886	-479.53	211.544	-68.3933	-391.909	47.5633	-74.0513	-431.491	53.5173	-8.46389	3.96039	790.86	-313.425	158.452	462.93	-232.47	162.262	403.054	-234.001	207.383	401.848	-182.541	185.773	69.154	-193.425	139.764	45.8738	-149.011	336.68	48.6403	-146.931	298.301	31.5883	-218.649
0.207	50.8643	872.994	31.1312	76.9248	895.578	-216.545	-130.043	959.765	-66.0286	-121.536	966.757	-135.202	-6.2177	994.646	-284.306	-1.4468	980.706	73.5832	-44.0093	733.034	98.1182	-124.983	431.567	31.6432	-170.381	393.968	32.098	-127.189	347.93	-3.07126	-436.798	192.497	-20.0594	-463.357	220.634	-68.4131	-383.573	51.932	-74.7292	-422.019	60.4924	-8.94655	13.233	792.043	-314.304	166.763	462.223	-233.281	168.858	402.822	-234.959	214.329	400.67	-185.042	186.361	68.7593	-193.111	140.082	46.1294	-149.012	336.998	47.5063	-146.357	298.816	31.4901	-218.587
0.213	63.1734	874.066	29.4799	87.215	897.601	-217.681	-119.265	960.956	-66.0537	-111.086	968.374	-135.101	5.14402	996.296	-283.645	10.0059	982.826	72.6301	-30.7221	732.596	97.0784	-105.382	430.024	32.6844	-150.557	393.354	33.8428	-107.599	347.327	-1.75217	-420.847	200.45	-19.6881	-446.176	229.325	-68.3175	-373.515	55.8372	-73.8274	-412.151	68.3308	-8.10485	22.1993	792.623	-315.278	173.464	461.564	-234.178	173.996	402.543	-235.9	220.19	399.592	-187.587	186.355	68.952	-192.808	140.283	46.408	-148.934	337.3	46.7068	-146.109	299.007	31.2053	-218.882
0.22	74.3568	875.453	28.1231	97.4596	899.608	-218.925	-108.545	962.09	-66.3341	-100.512	970.188	-135.305	16.4277	998.107	-282.974	20.5358	984.916	71.8474	-17.5328	732.707	96.0383	-85.5334	428.76	33.7038	-130.779	392.859	35.1379	-88.3876	347.304	-0.9895	-404.497	208.194	-19.7919	-428.627	237.63	-68.4869	-361.385	60.0147	-71.9764	-400.972	76.272	-7.41972	30.9043	793.581	-316.012	178.597	461.06	-235.181	178.252	402.484	-237.487	225.006	398.853	-189.723	186.374	69.1763	-192.512	140.476	46.5402	-148.742	337.827	46.072	-146.253	299.113	30.9424	-219.361
0.227	85.292	877.229	27.0426	107.609	901.413	-220.142	-98.0936	963.421	-66.8039	-89.9523	972.272	-135.371	27.2802	999.857	-282.76	30.4717	986.897	71.3701	-4.40876	733.265	95.1103	-65.2383	427.82	34.867	-110.118	392.399	36.4311	-68.0936	347.26	-0.67376	-387.897	215.396	-20.4448	-410.578	245.174	-69.3191	-347.233	64.0207	-67.1879	-387.892	83.7472	-6.77788	39.1807	794.893	-316.53	182.813	460.848	-236.276	181.915	402.065	-238.188	229.615	398.091	-191.095	186.628	69.222	-192.344	140.561	46.6529	-148.593	338.058	45.6914	-146.53	299.086	30.7297	-219.785
0.233	96.1689	879.21	26.0125	117.665	903.069	-221.353	-87.7561	965.079	-67.239	-80.2115	974.765	-135.466	38.1763	1001.68	-282.709	40.064	988.742	70.9302	8.66405	734.369	94.3323	-44.8613	427.551	35.7211	-89.4203	392.518	37.0589	-47.4515	347.416	-0.67467	-370.063	221.963	-21.0902	-391.793	251.709	-70.5344	-330.935	69.0825	-63.4837	-372.313	90.8581	-5.15316	47.2785	796.892	-316.99	186.386	460.473	-237.525	184.901	401.765	-239.077	234.118	397.636	-191.877	186.845	69.1779	-192.256	140.59	46.7631	-148.392	338.117	45.395	-146.603	299.083	30.6167	-219.982
0.24	106.83	881.502	24.9433	127.732	904.729	-222.583	-77.3868	966.877	-67.6518	-69.1504	976.923	-135.608	48.279	1003.34	-283.239	49.281	990.491	70.4982	21.5395	735.855	93.5399	-24.1688	427.856	36.4392	-68.5933	393.069	37.4457	-26.6552	347.944	-0.89264	-351.017	228.015	-22.2057	-372.739	257.082	-72.1574	-312.82	74.4774	-60.746	-354.844	97.7014	-2.87856	55.1645	798.996	-317.47	188.878	460.111	-239.417	187.846	401.532	-239.738	238.301	397.205	-191.872	186.823	69.2043	-192.2	140.646	46.6523	-147.935	338.175	45.1933	-146.6	299.052	30.5231	-220.18
0.247	117.267	884.085	24.2042	137.656	906.49	-223.808	-67.1304	968.937	-68.271	-58.9762	979.381	-136.136	58.3595	1005.52	-283.694	58.1891	992.163	70.1416	34.4959	737.585	92.9321	-3.54771	429.095	37.1401	-47.7635	394.17	37.7351	-5.43845	348.813	-1.20302	-331.709	233.877	-22.9986	-353.157	261.428	-73.8071	-292.971	78.7182	-57.9809	-335.073	103.92	-0.12494	63.4278	801.124	-317.727	192.032	459.851	-240.113	190.615	401.524	-240.291	242.558	396.469	-191.591	186.579	69.2968	-192.133	140.692	46.9066	-146.861	338.233	45.1037	-146.842	298.987	30.3897	-220.452
0.253	127.565	886.581	23.8063	147.519	908.302	-224.843	-56.8526	971.287	-68.6084	-48.7799	981.743	-136.392	67.7704	1007.87	-284.722	66.9009	993.926	69.7832	47.4353	739.43	92.3802	17.2892	430.832	37.4243	-26.6245	395.765	37.8292	15.8495	350.16	-1.38256	-310.635	237.785	-23.1782	-332.654	264.824	-74.2986	-271.832	82.263	-55.7662	-313.397	108.841	1.93491	71.7122	803.16	-317.882	195.339	459.766	-240.702	193.892	401.564	-240.548	245.753	396.2	-191.857	186.313	69.445	-192.095	140.649	46.9569	-146.735	338.195	45.0386	-147.225	298.88	30.2443	-220.78
0.26	137.715	889.102	23.5035	157.231	910.112	-225.784	-46.6911	973.669	-69.1358	-38.6224	984.131	-136.742	77.3786	1010.22	-285.831	75.6266	995.67	69.5452	60.1719	741.486	91.7755	38.3459	433.006	37.7569	-5.38097	397.867	37.9731	37.3927	351.945	-1.45	-289.49	241.418	-23.357	-311.774	267.404	-74.6428	-249.896	85.3637	-53.9275	-290.599	112.396	3.2089	79.8646	805.174	-318.388	199.106	460.112	-241.015	196.999	401.783	-240.698	249.112	395.604	-192.339	186.168	69.5829	-192.055	140.606	47.0101	-146.6	338.163	45.0699	-147.583	298.776	30.1265	-221.016
