Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.247846	-0.919383	3.65334	1.91595	1.21856	3.22939	-5.41535	3.80694	21.869	-4.72175	2.78777	16.8871	12.2781	-27.2559	34.4993	15.8223	-35.9625	29.9316	4.36293	3.46086	7.58629	1.22371	3.44132	9.54108	6.44432	25.2672	-7.5964	3.67134	32.5563	-7.98976
84	-0.118761	-0.27755	3.7696	2.09302	1.68404	3.26065	-5.17283	4.02242	22.1368	-4.28522	2.88307	17.2916	12.1591	-28.3386	30.2648	15.254	-37.0179	25.9128	4.41549	3.09569	7.5329	1.24501	3.25276	9.48948	6.24516	25.321	-3.41699	3.32354	32.5185	-3.85466
85	-0.0485845	0.344051	3.89724	2.22439	2.1234	3.29975	-4.98281	4.11402	22.3525	-3.86506	2.87595	17.5985	11.7958	-29.1663	26.0139	14.4661	-37.8492	21.7766	4.36778	2.87538	7.30286	1.27913	3.19868	9.26467	6.03985	25.0958	0.542334	3.08533	32.2481	0.209469
86	-0.0325	0.937655	4.04283	2.30864	2.53727	3.36283	-4.83825	4.05751	22.5498	-3.45956	2.77509	17.8445	11.1999	-29.6233	21.8251	13.4709	-38.4145	17.5789	4.17968	2.77744	6.90976	1.35695	3.27808	8.89547	5.78234	24.5618	4.24218	2.95621	31.7321	4.21426
87	-0.0571245	1.49517	4.20498	2.34922	2.92844	3.45846	-4.72568	3.83714	22.7475	-3.06336	2.57352	18.0609	10.4113	-29.6175	17.7626	12.2784	-38.6842	13.387	3.8583	2.77185	6.39685	1.507	3.50108	8.40975	5.46218	23.7091	7.69102	2.93132	30.9645	8.15877
88	-0.106329	2.00995	4.37641	2.35257	3.29981	3.58687	-4.62872	3.45956	22.951	-2.67038	2.27011	18.2715	9.4946	-29.1107	13.8758	10.9119	-38.6707	9.28402	3.43112	2.84428	5.82893	1.76615	3.88652	7.83242	5.08647	22.5361	10.917	3.01403	29.9621	12.022
89	-0.167521	2.47844	4.54927	2.32691	3.65374	3.74131	-4.53809	2.96338	23.1611	-2.27862	1.88187	18.4966	8.53393	-28.1295	10.2116	9.4199	-38.434	5.37431	2.94595	2.99099	5.28104	2.17201	4.45222	7.18618	4.68327	21.0566	13.9517	3.21618	28.7689	15.7532
90	-0.235475	2.90025	4.71777	2.27867	3.99444	3.91236	-4.45867	2.41061	23.3849	-1.89879	1.44265	18.7587	7.62548	-26.7564	6.83339	7.88682	-38.0662	1.78642	2.4774	3.19759	4.81487	2.75111	5.19194	6.48848	4.31566	19.3204	16.8158	3.56478	27.4598	19.2618
91	-0.308223	3.27938	4.87654	2.21204	4.32713	4.08921	-4.39788	1.8711	23.6313	-1.55559	1.00046	19.0825	6.84743	-25.1496	3.82369	6.43533	-37.6683	-1.32798	2.14434	3.46683	4.46227	3.48023	6.04359	5.75875	4.09652	17.413	19.5079	4.0796	26.1488	22.409
92	-0.378956	3.62814	5.01679	2.13157	4.65576	4.2566	-4.34793	1.39562	23.9008	-1.27829	0.608568	19.4857	6.22428	-23.5201	1.27157	5.20656	-37.3213	-3.81033	2.09519	3.83939	4.22263	4.26499	6.89246	5.04051	4.16423	15.4335	21.9889	4.73626	24.9631	25.0317
93	-0.436703	3.95965	5.12968	2.04347	4.98409	4.39569	-4.29443	1.02148	24.1907	-1.09092	0.316532	19.9683	5.74433	-22.0534	-0.736394	4.32298	-37.0752	-5.52817	2.37126	4.34417	4.06834	4.98103	7.61616	4.3998	4.55652	13.4715	24.1452	5.47147	23.9962	26.99
94	-0.472924	4.28342	5.20951	1.9546	5.31812	4.49172	-4.23586	0.78706	24.5008	-1.0059	0.166782	20.5128	5.40688	-20.8799	-2.11647	3.85492	-36.9656	-6.40673	2.83155	4.94589	3.96652	5.52539	8.13707	3.90349	5.15079	11.6271	25.8019	6.2107	23.2791	28.2002
95	-0.487512	4.6074	5.25711	1.87111	5.66309	4.53643	-4.1868	0.724795	24.8328	-1.01744	0.187448	21.0878	5.23271	-20.1051	-2.79498	3.80687	-37.0058	-6.44334	3.28787	5.55556	3.90203	5.83312	8.43308	3.60542	5.78561	10.0388	26.8098	6.883	22.7809	28.6452
96	-0.4849	4.93734	5.27857	1.80157	6.02055	4.52563	-4.16023	0.849723	25.1817	-1.09731	0.383445	21.6504	5.23922	-19.7632	-2.74331	4.12755	-37.1453	-5.71191	3.64691	6.02243	3.86785	5.87532	8.49693	3.53228	6.3872	8.85775	27.1002	7.43143	22.4262	28.3671
97	-0.464991	5.27925	5.27772	1.75724	6.39076	4.46112	-4.14922	1.13989	25.5225	-1.204	0.730535	22.1523	5.4166	-19.7593	-2.01724	4.73432	-37.2636	-4.35986	3.8513	6.16227	3.83788	5.66777	8.31342	3.66985	6.90729	8.17198	26.6614	7.83509	22.1187	27.4578
98	-0.421174	5.63734	5.2554	1.74762	6.7754	4.35359	-4.12647	1.54647	25.814	-1.29668	1.18627	22.5455	5.7243	-19.9305	-0.758596	5.52941	-37.2445	-2.59616	3.85141	5.86505	3.7782	5.29034	7.89258	3.94483	7.28526	7.95264	25.5434	8.13938	21.7664	26.0476
99	-0.347158	6.01083	5.2126	1.77828	7.1776	4.22063	-4.06422	2.01783	26.0157	-1.34546	1.70235	22.7868	6.11384	-20.1236	0.851939	6.40707	-37.0453	-0.661569	3.68047	5.14909	3.67816	4.86351	7.29655	4.21899	7.52841	8.06914	23.8841	8.44018	21.306	24.2685
100	-0.240196	6.39417	5.1547	1.85097	7.59774	4.08198	-3.94974	2.50426	26.1099	-1.33482	2.23006	22.8467	6.55626	-20.2124	2.65307	7.26694	-36.6976	1.22077	3.40704	4.12486	3.53043	4.46918	6.62847	4.33566	7.69211	8.33961	21.8444	8.80382	20.7077	22.2159
