Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
23	6.56147	6.22288	14.3017	4.76275	4.12991	15.2723	3.02642	-0.46581	20.9038	3.9905	-4.6642	18.6407	5.74272	-19.1211	13.5047	2.22783	-11.7701	13.09	0.315053	3.41236	8.04351	1.56593	8.13284	9.60567	1.64265	8.74576	-0.0876774	2.51539	3.02296	-0.413054
24	6.11406	6.16869	14.5216	4.29013	4.17203	15.3786	2.74201	-0.594152	19.8105	3.60222	-4.67453	17.337	5.69378	-18.4749	12.7358	2.27474	-11.1927	12.1093	0.284628	3.09174	8.41436	1.56176	7.67998	9.80726	1.68302	8.80925	-0.184838	2.59743	3.11408	-0.589253
25	5.68505	6.06112	14.76	3.8428	4.12921	15.5133	2.49024	-0.678608	18.7109	3.2582	-4.67159	16.025	5.64183	-17.9205	11.8846	2.33058	-10.7708	11.0283	0.241327	2.8369	8.71919	1.56951	7.40594	9.91879	1.71459	8.88541	-0.295401	2.68929	3.22371	-0.786966
26	5.27733	5.91611	15.0051	3.42129	4.01645	15.6717	2.264	-0.699777	17.5952	2.94538	-4.63189	14.7022	5.6054	-17.5183	10.9581	2.41959	-10.5932	9.85457	0.192674	2.67777	8.96771	1.59863	7.36489	9.9403	1.74329	8.9742	-0.419523	2.79718	3.35384	-1.01206
27	4.89002	5.75121	15.2456	3.02284	3.84822	15.8445	2.05003	-0.656777	16.453	2.64941	-4.53836	13.3659	5.60173	-17.3165	9.96538	2.55758	-10.6934	8.60712	0.148346	2.65231	9.16918	1.65258	7.56223	9.87896	1.7778	9.07286	-0.558164	2.92626	3.50607	-1.2707
28	4.51834	5.58077	15.4715	2.64166	3.63733	16.02	1.83256	-0.569368	15.2779	2.3566	-4.39264	12.0167	5.64026	-17.3182	8.923	2.74493	-11.0274	7.32063	0.118452	2.77768	9.33321	1.73194	7.94593	9.7499	1.82732	9.1768	-0.71353	3.08175	3.68015	-1.56902
29	4.15538	5.41269	15.675	2.26979	3.39304	16.1854	1.59903	-0.470437	14.0714	2.05615	-4.21917	10.6636	5.71827	-17.4591	7.86154	2.9667	-11.4723	6.04636	0.109545	3.02374	9.47188	1.83577	8.41285	9.57532	1.89735	9.27952	-0.889185	3.26866	3.87257	-1.91283
30	3.79227	5.24599	15.8516	1.89975	3.12006	16.3292	1.34176	-0.392384	12.8459	1.74299	-4.06006	9.32331	5.82304	-17.6234	6.82527	3.19893	-11.8608	4.84543	0.120832	3.31604	9.59992	1.96111	8.83929	9.38097	1.98623	9.37413	-1.09014	3.48859	4.07679	-2.30717
31	3.4188	5.07077	16.0004	1.52661	2.81852	16.4406	1.05746	-0.360866	11.6229	1.41872	-3.96599	8.01434	5.9371	-17.6863	5.86405	3.41637	-12.0365	3.77501	0.148568	3.56964	9.73216	2.103	9.12596	9.19013	2.08886	9.45656	-1.3212	3.73646	4.28498	-2.75555
32	3.02945	4.87351	16.1207	1.14781	2.48418	16.5102	0.750404	-0.40147	10.4226	1.08911	-3.98389	6.74927	6.04313	-17.5544	5.01949	3.59849	-11.9045	2.87343	0.19258	3.72746	9.88006	2.25876	9.23469	9.01704	2.20235	9.52831	-1.58438	4.00297	4.49077	-3.25889
33	2.62887	4.64336	16.2079	0.763357	2.10961	16.5298	0.434389	-0.54101	9.25397	0.761288	-4.14411	5.52977	6.12828	-17.1929	4.31442	3.7334	-11.4568	2.15146	0.256596	3.78217	10.0488	2.43287	9.19705	8.86379	2.32564	9.59703	-1.87969	4.28127	4.69167	-3.81445
34	2.22967	4.37329	16.2554	0.377956	1.68627	16.4933	0.128175	-0.794268	8.11422	0.443449	-4.45076	4.34609	6.18725	-16.6346	3.75108	3.81916	-10.7636	1.59378	0.345801	3.77315	10.2361	2.63585	9.09442	8.72237	2.45767	9.67474	-2.20776	4.57003	4.88898	-4.41685
35	1.84757	4.05936	16.2564	0.00258594	1.20687	16.3974	-0.150354	-1.1545	6.9932	0.145169	-4.88041	3.18144	6.22246	-15.9626	3.3169	3.86255	-9.94509	1.16983	0.465228	3.76545	10.4352	2.87809	9.02792	8.58031	2.59734	9.77447	-2.57067	4.87051	5.08521	-5.06089
36	1.49783	3.69979	16.207	-0.347782	0.666739	16.2432	-0.387032	-1.5944	5.88004	-0.124486	-5.38794	2.01997	6.24034	-15.2773	2.99437	3.87492	-9.13011	0.849045	0.620107	3.82187	10.6384	3.1662	9.0844	8.42732	2.74489	9.90699	-2.97115	5.18458	5.28239	-5.74301
37	1.19291	3.29426	16.1084	-0.660915	0.0639984	16.0365	-0.572529	-2.07277	4.76933	-0.362338	-5.91526	0.854372	6.24705	-14.6636	2.76939	3.86644	-8.41814	0.613892	0.815686	3.97981	10.8403	3.50421	9.30863	8.26025	2.90271	10.0789	-3.41189	5.51557	5.48083	-6.46188
38	0.939794	2.84425	15.967	-0.933171	-0.599914	15.7885	-0.703954	-2.54614	3.66345	-0.57529	-6.40434	-0.308948	6.24539	-14.1684	2.63493	3.84053	-7.85561	0.466217	1.05578	4.24218	11.038	3.89481	9.6941	8.08386	3.07479	10.291	-3.89568	5.86751	5.67668	-7.21944
39	0.737559	2.35345	15.7949	-1.17076	-1.31947	15.5159	-0.786881	-2.97846	2.57284	-0.779325	-6.81189	-1.44861	6.23305	-13.7964	2.59158	3.79145	-7.42919	0.425206	1.34409	4.58365	11.2299	4.33946	10.1906	7.90835	3.26689	10.5361	-4.4262	6.24358	5.86054	-8.02155
40	0.576845	1.82705	15.6099	-1.38764	-2.08567	15.239	-0.835625	-3.34503	1.51585	-0.995128	-7.11828	-2.53122	6.20238	-13.5179	2.64616	3.70633	-7.07963	0.519774	1.68798	4.96166	11.4143	4.83863	10.7253	7.74389	3.48897	10.7995	-5.00796	6.64671	6.01914	-8.87794
41	0.441003	1.27012	15.433	-1.6007	-2.88799	14.9779	-0.872044	-3.6337	0.515932	-1.24245	-7.32763	-3.51937	6.14226	-13.2809	2.80906	3.57024	-6.73002	0.779458	2.10061	5.32984	11.5879	5.39143	11.2295	7.59501	3.75652	11.0601	-5.64571	7.07986	6.13814	-9.80255
42	0.309308	0.686889	15.2842	-1.82317	-3.71507	14.7476	-0.923096	-3.84426	-0.403171	-1.53398	-7.46229	-4.38271	6.04198	-13.0278	3.09139	3.37078	-6.31289	1.22664	2.59649	5.65195	11.7455	5.99474	11.6583	7.45756	4.08609	11.2922	-6.34491	7.54575	6.2055	-10.8134
43	0.162587	0.08233	15.1784	-2.06007	-4.55392	14.554	-1.01506	-3.98667	-1.22155	-1.87219	-7.55238	-5.10595	5.89451	-12.7138	3.50338	3.10076	-5.79193	1.8703	3.1847	5.91274	11.88	6.64396	12	7.31645	4.48876	11.4702	-7.11429	8.04736	6.21338	-11.9319
44	-0.0123074	-0.535832	15.1233	-2.30709	-5.38804	14.3956	-1.1669	-4.0775	-1.92548	-2.24906	-7.62657	-5.69021	5.697	-12.3171	4.05442	2.75809	-5.17525	2.70404	3.86821	6.11833	11.9799	7.33493	12.2794	7.14473	4.97059	11.574	-7.96831	8.58829	6.15783	-13.1813
45	-0.220705	-1.15587	15.1178	-2.55248	-6.19718	14.2668	-1.38618	-4.1356	-2.50895	-2.64867	-7.70542	-6.14982	5.44849	-11.843	4.75247	2.34452	-4.5116	3.70913	4.64742	6.29073	12.0284	8.06183	12.5478	6.90652	5.53591	11.5929	-8.92787	9.16953	6.03782	-14.5863
46	-0.460693	-1.76214	15.1539	-2.78397	-6.95844	14.1604	-1.66979	-4.17813	-2.97491	-3.05467	-7.80001	-6.50704	5.14961	-11.3205	5.60199	1.86416	-3.8734	4.86086	5.52328	6.46089	12.0031	8.8143	12.8663	6.5625	6.18981	11.5273	-10.0178	9.78621	5.85485	-16.1724
47	-0.725684	-2.33689	15.2193	-2.99717	-7.64816	14.069	-2.0083	-4.21778	-3.33561	-3.459	-7.91296	-6.78527	4.80376	-10.7966	6.60141	1.32271	-3.33934	6.13636	6.5003	6.66418	11.8779	9.57632	13.2893	6.07458	6.9407	11.3861	-11.2627	10.4277	5.61343	-17.9655
48	-1.00763	-2.86218	15.3	-3.19976	-8.24457	13.9852	-2.3901	-4.2629	-3.61077	-3.86576	-8.0395	-7.00368	4.41647	-10.3325	7.74325	0.727371	-2.98041	7.52128	7.58195	6.94159	11.6222	10.3246	13.8521	5.40878	7.79502	11.1841	-12.6875	11.0785	5.32297	-19.9926
49	-1.29947	-3.32075	15.3822	-3.40997	-8.7294	13.9016	-2.80485	-4.32054	-3.82376	-4.28886	-8.16995	-7.17253	3.99492	-9.99999	9.01679	0.0875781	-2.85696	9.0137	8.76657	7.34142	11.1976	11.0245	14.5703	4.5338	8.75412	10.9398	-14.3206	11.7177	4.99912	-22.2843
50	-1.59696	-3.69708	15.4544	-3.65086	-9.08725	13.814	-3.24641	-4.39661	-3.99505	-4.7444	-8.29154	-7.28742	3.54987	-9.87863	10.4136	-0.584125	-3.02579	10.6243	10.0442	7.91914	10.5527	11.6264	15.4503	3.41568	9.81566	10.6754	-16.1971	12.319	4.66246	-24.8773
51	-1.89939	-3.97882	15.5086	-3.94362	-9.3039	13.7259	-3.71365	-4.49385	-4.13427	-5.24196	-8.39045	-7.32439	3.09706	-10.0541	11.9341	-1.27156	-3.54164	12.3734	11.3833	8.73807	9.62288	12.0621	16.495	2.01375	10.9667	10.4144	-18.361	12.8519	4.33446	-27.8164
52	-2.20919	-4.15738	15.5408	-4.30344	-9.36711	13.6494	-4.20909	-4.60937	-4.23379	-5.7808	-8.45428	-7.24177	2.65629	-10.6172	13.5917	-1.95471	-4.44836	14.2864	12.7139	9.87036	8.33132	12.2413	17.7009	0.284637	12.1732	10.1776	-20.8676	13.281	4.03298	-31.1521
53	-2.53162	-4.22677	15.552	-4.73751	-9.27092	13.5995	-4.73777	-4.73398	-4.26636	-6.35271	-8.47365	-6.99007	2.24941	-11.6513	15.41	-2.60967	-5.75947	16.3893	13.9154	11.3845	6.59767	12.0504	19.043	-1.79814	13.3752	9.97764	-23.7811	13.5605	3.76992	-34.9315
54	-2.87525	-4.18343	15.5492	-5.24344	-9.02014	13.5854	-5.30567	-4.85285	-4.18781	-6.94634	-8.44428	-6.52665	1.89627	-13.2039	17.4156	-3.21141	-7.42773	18.7069	14.8187	13.3096	4.36089	11.365	20.448	-4.21451	14.4927	9.8173	-27.1676	13.6303	3.55035	-39.1817
55	-3.25113	-4.02853	15.5434	-5.8095	-8.6323	13.6046	-5.91676	-4.9459	-3.94517	-7.55036	-8.36776	-5.82829	1.61025	-15.2479	19.6305	-3.74049	-9.32003	21.2604	15.2211	15.5848	1.61668	10.0991	21.7744	-6.88097	15.4324	9.69271	-31.0811	13.4351	3.37294	-43.8898
56	-3.67043	-3.77082	15.545	-6.41652	-8.13694	13.6461	-6.57071	-4.98883	-3.49013	-8.15271	-8.24807	-4.89385	1.39701	-17.652	22.0668	-4.19153	-11.2188	24.0674	14.9232	18.0189	-1.54602	8.28275	22.8207	-9.66319	16.095	9.59769	-35.548	12.9646	3.23415	-48.9818
57	-4.14132	-3.42728	15.5584	-7.03907	-7.57368	13.6996	-7.26211	-4.95671	-2.79296	-8.73681	-8.08507	-3.73741	1.25589	-20.1752	24.7265	-4.57507	-12.8599	27.1421	13.8031	20.2951	-4.94087	6.12375	23.3634	-12.4141	16.3974	9.52808	-40.5449	12.2939	3.14066	-54.3081
58	-4.66512	-3.02139	15.5804	-7.64665	-6.98936	13.7599	-7.98022	-4.83142	-1.84954	-9.2805	-7.87382	-2.38041	1.18064	-22.4926	27.6071	-4.90817	-13.998	30.4868	11.9104	22.0368	-8.33109	3.99054	23.2134	-15.0146	16.3134	9.48385	-45.9748	11.5919	3.12142	-59.6495
59	-5.23268	-2.58095	15.6041	-8.20715	-6.43368	13.8235	-8.70787	-4.60695	-0.677447	-9.75865	-7.6123	-0.84866	1.15962	-24.2543	30.7084	-5.20494	-14.4847	34.0693	9.52127	22.9095	-11.5026	2.30042	22.2816	-17.386	15.9102	9.47332	-51.6476	11.0781	3.22645	-64.7485
60	-5.82243	-2.13783	15.6233	-8.69031	-5.9535	13.8846	-9.42057	-4.29028	0.694695	-10.1433	-7.30812	0.827072	1.17588	-25.172	34.0338	-5.47939	-14.3353	37.8064	7.10966	22.7158	-14.3093	1.38772	20.635	-19.455	15.3568	9.52379	-57.277	10.9583	3.51416	-69.3324
61	-6.40258	-1.72869	15.6346	-9.06971	-5.5858	13.9343	-10.0873	-3.89849	2.23766	-10.4013	-6.97891	2.61074	1.20837	-25.1141	37.5758	-5.75316	-13.7376	41.5755	5.20671	21.4519	-16.6567	1.38589	18.5065	-21.0859	14.879	9.68596	-62.5102	11.3322	4.0272	-73.1217
62	-6.93631	-1.39249	15.6357	-9.32504	-5.35091	13.9638	-10.6714	-3.45728	3.92649	-10.4976	-6.64881	4.46334	1.23113	-24.165	41.2905	-6.05387	-12.9891	45.2442	4.19134	19.3069	-18.4436	2.12042	16.2448	-22.0593	14.6603	10.0273	-66.9922	12.0738	4.76058	-75.8634
63	-7.38753	-1.16428	15.6243	-9.44499	-5.24945	13.9674	-11.1305	-3.00072	5.74005	-10.4032	-6.34555	6.349	1.20995	-22.616	45.0827	-6.40528	-12.3936	48.6953	4.12444	16.6057	-19.5285	3.11537	14.2131	-22.1632	14.7392	10.6236	-70.4342	12.8109	5.64662	-77.4057
64	-7.72538	-1.06861	15.5974	-9.42901	-5.26495	13.9456	-11.4199	-2.57065	7.65767	-10.1055	-6.09691	8.24226	1.10263	-20.8856	48.8182	-6.82016	-12.1686	51.8375	4.71073	13.7223	-19.7647	3.81054	12.6844	-21.3422	14.9561	11.5396	-72.6629	13.1044	6.57744	-77.7683
65	-7.92703	-1.11498	15.5523	-9.28709	-5.36954	13.9066	-11.4997	-2.21309	9.65651	-9.61201	-5.92411	10.1313	0.867224	-19.4007	52.3525	-7.29825	-12.4002	54.6065	5.40952	11.0053	-19.0935	3.87754	11.7777	-19.7681	14.9934	12.7914	-73.658	12.7245	7.45475	-77.1424
66	-7.97987	-1.29752	15.4881	-9.03772	-5.53035	13.8661	-11.3453	-1.96943	11.7123	-8.94861	-5.83352	12.0157	0.474116	-18.4819	55.5572	-7.82474	-13.0447	56.9664	5.69341	8.72311	-17.6315	3.37477	11.4465	-17.7679	14.543	14.3249	-73.5607	11.7816	8.23241	-75.8073
67	-7.88328	-1.59677	15.4086	-8.70384	-5.71453	13.8433	-10.9546	-1.865	13.8017	-8.15314	-5.81404	13.9006	-0.082809	-18.2662	58.3389	-8.36823	-13.9665	58.9116	5.32236	7.01917	-15.6593	2.62103	11.5189	-15.6699	13.5056	16.0385	-72.6232	10.6041	8.91938	-74.0177
68	-7.6496	-1.98256	15.3237	-8.30877	-5.89274	13.856	-10.3492	-1.89994	15.904	-7.26891	-5.84306	15.7881	-0.778561	-18.6967	60.6497	-8.88261	-14.9918	60.4625	4.41736	5.88983	-13.5041	1.93502	11.7779	-13.6847	12.0414	17.8253	-71.1146	9.49723	9.54476	-71.9389
69	-7.30254	-2.41757	15.2469	-7.87373	-6.04098	13.9148	-9.57133	-2.04829	17.9991	-6.3406	-5.89462	17.6726	-1.55568	-19.5811	62.4847	-9.31498	-15.9661	61.6515	3.29025	5.21148	-11.412	1.45536	12.0525	-11.8742	10.4325	19.5948	-69.2402	8.58278	10.1171	-69.6491
70	-6.87268	-2.8617	15.1914	-7.41686	-6.14207	14.0223	-8.67547	-2.26395	20.0647	-5.41035	-5.94802	19.5416	-2.33105	-20.686	63.8666	-9.62215	-16.7941	62.5052	2.20895	4.81793	-9.49543	1.13759	12.2711	-10.1982	8.8976	21.2695	-67.1151	7.80491	10.6123	-67.1715
71	-6.39132	-3.27608	15.1656	-6.95289	-6.18624	14.1743	-7.72004	-2.49305	22.0743	-4.51386	-5.99223	21.3805	-3.01372	-21.8229	64.8241	-9.7847	-17.4501	63.0362	1.27869	4.58429	-7.7574	0.871344	12.4513	-8.58859	7.50361	22.7764	-64.7882	7.04861	10.9946	-64.505
72	-5.88533	-3.62707	15.1722	-6.49312	-6.17065	14.3634	-6.75999	-2.687	24.0011	-3.67761	-6.02621	23.1767	-3.5274	-22.8915	65.3779	-9.80918	-17.9573	63.248	0.478321	4.4683	-6.14837	0.595404	12.643	-7.00679	6.20804	24.0517	-62.2728	6.25359	11.2489	-61.6432
73	-5.37544	-3.89096	15.2098	-6.04591	-6.09958	14.58	-5.84166	-2.80798	25.824	-2.91778	-6.05118	24.9195	-3.82374	-23.8723	65.5365	-9.71628	-18.3529	63.1424	-0.237619	4.49022	-4.61833	0.329365	12.8712	-5.46114	4.95597	25.0557	-59.563	5.44623	11.396	-58.5881
74	-4.8761	-4.05658	15.2765	-5.61733	-5.98396	14.8135	-4.99839	-2.83027	27.5327	-2.24132	-6.06176	26.5993	-3.88452	-24.7908	65.3032	-9.52521	-18.6649	62.7248	-0.867755	4.68056	-3.14676	0.134078	13.1136	-3.99216	3.74646	25.7854	-56.6424	4.70044	11.4867	-55.3561
75	-4.39626	-4.12465	15.371	-5.21036	-5.8386	15.0529	-4.24969	-2.73882	29.129	-1.64732	-6.04559	28.2064	-3.71494	-25.6831	64.6835	-9.24618	-18.9043	62.0051	-1.36165	5.03921	-1.74962	0.0547766	13.3124	-2.64357	2.63576	26.275	-53.4974	4.07877	11.5828	-51.9762
76	-3.94065	-4.10406	15.4918	-4.82407	-5.67818	15.2873	-3.60422	-2.52909	30.6211	-1.12919	-5.98979	29.7309	-3.33552	-26.5737	63.6904	-8.88204	-19.0675	60.9988	-1.66096	5.52218	-0.466589	0.0906275	13.4005	-1.43899	1.69791	26.5854	-50.1316	3.5976	11.7367	-48.482
77	-3.51071	-4.00789	15.6353	-4.4538	-5.51366	15.5074	-3.06326	-2.2079	32.0193	-0.677655	-5.88611	31.1636	-2.77629	-27.4628	62.3477	-8.43222	-19.142	59.7247	-1.7413	6.04992	0.663166	0.198868	13.3252	-0.375714	0.980407	26.7868	-46.5696	3.22715	11.9774	-44.9036
78	-3.10476	-3.85065	15.7944	-4.09219	-5.34972	15.7056	-2.62312	-1.79228	33.3315	-0.284042	-5.73619	32.4968	-2.07176	-28.3186	60.6885	-7.89843	-19.1107	58.2012	-1.62958	6.52207	1.62249	0.319849	13.0582	0.565816	0.481479	26.9405	-42.8505	2.91556	12.307	-41.2637
79	-2.718	-3.64567	15.9595	-3.72996	-5.18314	15.8769	-2.2768	-1.30742	34.5611	0.0576837	-5.55668	33.724	-1.25624	-29.0785	58.7509	-7.2903	-18.9585	56.4429	-1.39127	6.83188	2.42421	0.406875	12.5995	1.40618	0.157845	27.0896	-39.0147	2.61963	12.7053	-37.5765
80	-2.34372	-3.40338	16.1197	-3.35774	-5.00345	16.0205	-2.01534	-0.785051	35.7061	0.349755	-5.377	34.8419	-0.362639	-29.6635	56.5714	-6.62602	-18.6807	54.4571	-1.09965	6.88325	3.10279	0.442929	11.9773	2.15507	-0.0469823	27.256	-35.0915	2.32243	13.1402	-33.848
81	-1.97519	-3.13021	16.2641	-2.97208	-4.79828	16.1356	-1.82906	-0.264425	36.7595	0.588354	-5.22821	35.8449	0.572987	-30.0046	54.1773	-5.92929	-18.289	52.2416	-0.804926	6.61373	3.69648	0.433188	11.2452	2.80913	-0.172878	27.4441	-31.0933	2.02616	13.5738	-30.0807
82	-1.60662	-2.82785	16.3824	-2.57843	-4.5581	16.2187	-1.70875	0.206927	37.7086	0.764332	-5.13679	36.7221	1.50685	-30.0705	51.5815	-5.22751	-17.8131	49.7845	-0.520502	6.02097	4.2294	0.396031	10.4803	3.35531	-0.229107	27.6423	-27.0189	1.74313	13.9666	-26.2752
