Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.20295	1.30298	8.5001	3.49117	2.05008	8.50985	1.60806	-1.27825	22.689	6.44114	-1.02296	30.585	2.59762	-13.1148	14.925	-5.92689	-20.5188	28.1773	-0.439172	4.6755	2.69589	3.31069	9.84567	6.7294	1.46176	7.76724	1.72779	-1.84279	5.81918	1.33764
11	2.19961	1.18878	8.25957	3.57078	2.00905	8.38405	1.85576	-1.63327	22.3572	6.84922	-1.05479	29.978	2.31871	-11.6712	16.1512	-6.21003	-19.8769	28.6714	-0.96491	3.80282	3.74635	3.10862	9.08325	7.5445	0.807708	7.63082	1.36642	-2.19721	5.75141	1.08223
12	2.19602	1.13576	8.04537	3.61309	2.03413	8.25441	2.05786	-2.06003	21.896	7.12151	-1.16452	29.2355	2.0374	-10.4052	17.0796	-6.43479	-19.5218	28.9329	-1.22922	3.06576	4.72807	3.08782	8.69596	8.31759	0.438667	7.55048	1.1407	-2.37605	5.68358	0.934752
13	2.19022	1.13901	7.86938	3.60043	2.10715	8.12259	2.20543	-2.52492	21.3193	7.25006	-1.34393	28.3955	1.79139	-9.50984	17.6982	-6.59458	-19.4517	29.0047	-1.31681	2.65012	5.61819	3.19262	8.67824	9.03573	0.263089	7.51207	1.00514	-2.43616	5.63403	0.855893
14	2.17426	1.18555	7.73387	3.53104	2.20778	7.99741	2.29799	-3.00977	20.6566	7.25126	-1.58177	27.5018	1.59197	-9.00358	18.0456	-6.69548	-19.5817	28.9377	-1.29858	2.58768	6.41056	3.36615	8.93144	9.69535	0.197278	7.50158	0.922587	-2.43012	5.61462	0.810871
15	2.13683	1.25937	7.63464	3.4159	2.31225	7.89335	2.33881	-3.49517	19.9402	7.16164	-1.88187	26.602	1.43383	-8.76846	18.1853	-6.76675	-19.7474	28.7816	-1.22755	2.76905	7.11181	3.55927	9.29408	10.304	0.183261	7.50848	0.866691	-2.39636	5.62534	0.777504
16	2.06692	1.34585	7.56522	3.27049	2.39434	7.82179	2.3311	-3.95216	19.1965	7.02695	-2.25592	25.7355	1.30862	-8.62549	18.1815	-6.85269	-19.7561	28.5742	-1.14406	3.00677	7.73634	3.73385	9.59163	10.873	0.188439	7.52754	0.821307	-2.35674	5.65696	0.745453
17	1.95708	1.43358	7.5202	3.10764	2.43341	7.78615	2.27726	-4.35018	18.4418	6.88664	-2.70021	24.9228	1.21049	-8.41499	18.0831	-6.98807	-19.4785	28.3371	-1.07654	3.12445	8.29975	3.86646	9.70207	11.4102	0.198351	7.55688	0.777607	-2.31994	5.69835	0.711151
18	1.80532	1.51437	7.49632	2.93329	2.42049	7.78275	2.18118	-4.67502	17.6837	6.76192	-3.18974	24.1643	1.13266	-8.04866	17.9172	-7.18304	-18.9051	28.0763	-1.04028	3.02776	8.81201	3.9513	9.60076	11.916	0.207883	7.59518	0.730952	-2.28749	5.74183	0.673407
19	1.61647	1.58293	7.4916	2.74678	2.35536	7.8028	2.05044	-4.93218	16.9218	6.65582	-3.69816	23.4448	1.06824	-7.53178	17.6887	-7.42954	-18.115	27.7857	-1.03667	2.73052	9.27508	3.99712	9.34621	12.3845	0.215682	7.64081	0.679478	-2.25746	5.78544	0.63043
20	1.40156	1.6355	7.50409	2.54648	2.24313	7.83604	1.89737	-5.14774	16.1509	6.56162	-4.20975	22.7424	1.01014	-6.94701	17.3902	-7.70979	-17.2165	27.4537	-1.05327	2.34006	9.68737	4.0204	9.03153	12.8068	0.222187	7.69244	0.623867	-2.22521	5.83096	0.579492
21	1.17486	1.66945	7.53041	2.33612	2.09355	7.87501	1.73758	-5.36041	15.3635	6.47282	-4.72232	22.0376	0.95062	-6.39805	17.0139	-8.00411	-16.3059	27.0684	-1.07102	1.99473	10.0512	4.03956	8.74577	13.1766	0.227346	7.74907	0.567039	-2.18496	5.87983	0.518649
22	0.949291	1.68377	7.56621	2.12673	1.92116	7.91757	1.58473	-5.59819	14.5534	6.38842	-5.24179	21.3195	0.88537	-5.94054	16.5607	-8.29568	-15.451	26.6242	-1.07587	1.77656	10.3757	4.06985	8.55042	13.4944	0.231324	7.80777	0.513193	-2.13367	5.93168	0.447615
23	0.732387	1.67894	7.60765	1.92829	1.74096	7.96365	1.44522	-5.87033	13.7215	6.30792	-5.76984	20.5839	0.814639	-5.56074	16.0455	-8.57094	-14.6826	26.1251	-1.06005	1.68534	10.6729	4.11755	8.46349	13.7687	0.239746	7.86201	0.465123	-2.07335	5.9862	0.367858
24	0.525647	1.65711	7.65243	1.74112	1.56267	8.0116	1.31794	-6.17354	12.8769	6.22501	-6.29662	19.8308	0.741363	-5.21631	15.4932	-8.81937	-13.9988	25.5846	-1.01784	1.6785	10.9542	4.1808	8.46203	14.015	0.262953	7.9075	0.423124	-2.00896	6.04645	0.28367
25	0.325575	1.62116	7.69979	1.55667	1.3895	8.06002	1.19669	-6.50077	12.0338	6.12831	-6.80083	19.0666	0.668967	-4.87602	14.9303	-9.03321	-13.3912	25.0275	-0.946858	1.71231	11.2278	4.25786	8.50857	14.2527	0.308371	7.94871	0.385889	-1.94433	6.11815	0.200567
26	0.125907	1.57299	7.75062	1.36539	1.22195	8.11077	1.07303	-6.84526	11.207	6.00778	-7.25767	18.3048	0.600308	-4.52843	14.3789	-9.20682	-12.8538	24.4813	-0.849854	1.76068	11.4965	4.34865	8.56953	14.4959	0.376413	7.99352	0.34914	-1.87886	6.20309	0.12052
27	-0.0789203	1.51215	7.80638	1.16259	1.06235	8.16742	0.939541	-7.20035	10.408	5.85954	-7.6484	17.56	0.537119	-4.17219	13.8546	-9.33798	-12.378	23.9681	-0.733725	1.81393	11.7606	4.45247	8.61967	14.7475	0.461357	8.0452	0.30669	-1.80836	6.29534	0.0389143
28	-0.292853	1.4344	7.86913	0.948649	0.914484	8.23262	0.790559	-7.551	9.64354	5.68548	-7.96402	16.8422	0.481747	-3.80989	13.3671	-9.42853	-11.9602	23.502	-0.60521	1.86655	12.0195	4.56716	8.64979	15.0043	0.557148	8.10188	0.252941	-1.7304	6.38468	-0.0526807
29	-0.517364	1.33415	7.94034	0.727923	0.781058	8.3076	0.623165	-7.87469	8.91514	5.49194	-8.20674	16.1578	0.43737	-3.44713	12.9192	-9.48387	-11.6048	23.0919	-0.470513	1.91132	12.2713	4.68885	8.66585	15.264	0.65889	8.15991	0.182458	-1.64819	6.46422	-0.160422
30	-0.746861	1.21226	8.01708	0.507044	0.661656	8.39236	0.442232	-8.16451	8.21474	5.28852	-8.38641	15.5097	0.403785	-3.08546	12.5065	-9.51237	-11.322	22.7417	-0.340198	1.9441	12.5121	4.81539	8.68231	15.5292	0.756884	8.21608	0.0889314	-1.56841	6.53403	-0.285025
31	-0.972199	1.07413	8.09518	0.291013	0.551655	8.48565	0.256774	-8.42181	7.52994	5.08355	-8.51331	14.8957	0.380032	-2.73079	12.1193	-9.52302	-11.1198	22.4495	-0.226537	1.96659	12.7409	4.94812	8.71305	15.8039	0.838062	8.26892	-0.0302352	-1.49646	6.59817	-0.423028
32	-1.18684	0.924096	8.17355	0.0825714	0.443592	8.58656	0.0738024	-8.64019	6.85172	4.88207	-8.59139	14.3103	0.366957	-2.40115	11.7474	-9.52076	-10.988	22.2069	-0.136166	1.98345	12.9642	5.08679	8.7541	16.0904	0.892755	8.32036	-0.168059	-1.43357	6.66072	-0.569417
33	-1.38686	0.765291	8.25314	-0.115534	0.331103	8.69622	-0.102116	-8.81123	6.17494	4.68833	-8.62052	13.7492	0.365629	-2.11607	11.3824	-9.5068	-10.8931	22.0008	-0.0648086	1.99738	13.1943	5.22594	8.7773	16.3877	0.92119	8.37551	-0.310678	-1.37648	6.72439	-0.719815
34	-1.57041	0.598888	8.33572	-0.299035	0.211997	8.81649	-0.26906	-8.92515	5.49747	4.50703	-8.60917	13.2104	0.3771	-1.89149	11.0203	-9.48361	-10.7984	21.8192	0.00600414	2.0086	13.4401	5.3633	8.75812	16.6922	0.938565	8.4393	-0.446203	-1.31763	6.78956	-0.871963
35	-1.73807	0.423452	8.42321	-0.466647	0.0827657	8.94694	-0.428433	-8.9697	4.81938	4.3399	-8.57187	12.6908	0.402393	-1.73936	10.6601	-9.45728	-10.6909	21.6546	0.0966624	2.01797	13.7018	5.50773	8.70404	16.9995	0.963711	8.5123	-0.57187	-1.24773	6.85373	-1.02519
36	-1.89215	0.237052	8.51715	-0.622255	-0.0645396	9.08471	-0.583544	-8.93749	4.14303	4.18419	-8.51786	12.1853	0.440758	-1.6647	10.3049	-9.43483	-10.5771	21.5033	0.217773	2.02839	13.9747	5.67145	8.64161	17.3066	1.0069	8.59127	-0.692604	-1.16179	6.91369	-1.17952
37	-2.03349	0.0423521	8.61688	-0.769724	-0.23707	9.22695	-0.735342	-8.83937	3.47097	4.03618	-8.44967	11.688	0.487296	-1.65915	9.96101	-9.42045	-10.464	21.3631	0.371907	2.04338	14.253	5.8577	8.58816	17.6123	1.07091	8.67188	-0.816687	-1.06269	6.9685	-1.33695
38	-2.16072	-0.15262	8.71787	-0.906551	-0.434324	9.37208	-0.881612	-8.70654	2.80309	3.89695	-8.37035	11.1949	0.533343	-1.69875	9.63666	-9.41527	-10.3496	21.2315	0.563124	2.06385	14.5304	6.06007	8.54204	17.9147	1.16019	8.75114	-0.953191	-0.957499	7.02023	-1.50172
39	-2.27294	-0.340083	8.81415	-1.02573	-0.649501	9.51909	-1.02095	-8.5727	2.1376	3.77081	-8.28414	10.7024	0.571106	-1.75229	9.3402	-9.4177	-10.2284	21.1062	0.801484	2.08463	14.801	6.27352	8.49345	18.2116	1.28619	8.8282	-1.10967	-0.848424	7.07081	-1.67803
40	-2.3718	-0.517217	8.90149	-1.12236	-0.876215	9.66448	-1.15578	-8.45795	1.47324	3.65986	-8.19298	10.204	0.597247	-1.79367	9.07885	-9.42475	-10.0994	20.9857	1.09535	2.09747	15.0615	6.49988	8.43938	18.5007	1.45972	8.9027	-1.29154	-0.731528	7.11887	-1.86867
41	-2.46087	-0.685238	8.97725	-1.19747	-1.11218	9.80146	-1.29126	-8.36924	0.809117	3.56124	-8.09112	9.69029	0.611933	-1.81043	8.85824	-9.43226	-9.97087	20.87	1.44308	2.09952	15.3118	6.74418	8.38533	18.7801	1.68074	8.97375	-1.503	-0.601435	7.16075	-2.07554
42	-2.54362	-0.846754	9.03843	-1.25722	-1.35835	9.92268	-1.43148	-8.30736	0.143965	3.46829	-7.96205	9.15192	0.615312	-1.80035	8.68343	-9.43445	-9.85856	20.7612	1.83638	2.09363	15.5525	7.00993	8.33743	19.047	1.94133	9.03985	-1.74813	-0.454272	7.19312	-2.30217
43	-2.62282	-1.00469	9.08084	-1.30708	-1.61337	10.0225	-1.57999	-8.27114	-0.524467	3.37547	-7.78826	8.58111	0.607341	-1.76639	8.56006	-9.42611	-9.78051	20.6622	2.26843	2.0863	15.7837	7.29807	8.29975	19.2952	2.23396	9.09905	-2.03216	-0.288054	7.21347	-2.55657
44	-2.70084	-1.16284	9.09985	-1.34786	-1.86863	10.0973	-1.73932	-8.25785	-1.19757	3.28102	-7.56381	7.9734	0.586637	-1.71632	8.49586	-9.40521	-9.75	20.5773	2.73426	2.08771	16.0035	7.60963	8.27523	19.5165	2.55184	9.1494	-2.36266	-0.100707	7.21859	-2.85039
45	-2.77834	-1.32509	9.09199	-1.37719	-2.10805	10.1468	-1.90778	-8.2649	-1.87386	3.18565	-7.29604	7.33056	0.548919	-1.65919	8.49994	-9.37373	-9.77254	20.5139	3.22623	2.10897	16.2094	7.94891	8.26483	19.7028	2.88538	9.18922	-2.74834	0.112445	7.20387	-3.19541
46	-2.85331	-1.49408	9.05549	-1.3941	-2.31354	10.1726	-2.0805	-8.29179	-2.55018	3.0888	-7.00005	6.65919	0.489508	-1.60113	8.58144	-9.33622	-9.84857	20.4817	3.73902	2.15705	16.3981	8.32407	8.27091	19.847	3.22825	9.21922	-3.19781	0.358917	7.16351	-3.60246
47	-2.92186	-1.67118	8.99074	-1.4012	-2.47164	10.175	-2.25237	-8.33909	-3.222	2.98773	-6.69427	5.96625	0.405252	-1.54487	8.74999	-9.29951	-9.97359	20.4911	4.26969	2.2326	16.5666	8.74519	8.29809	19.941	3.57743	9.24361	-3.71967	0.647701	7.09257	-4.08253
48	-2.97957	-1.85759	8.90194	-1.40374	-2.57671	10.1513	-2.41958	-8.40362	-3.8805	2.87884	-6.39803	5.25614	0.294336	-1.49618	9.01734	-9.27194	-10.138	20.5522	4.8159	2.33461	16.7113	9.22057	8.34965	19.977	3.93022	9.26802	-4.32412	0.986408	6.99115	-4.64666
49	-3.02319	-2.05427	8.79927	-1.40648	-2.63132	10.0963	-2.5793	-8.4738	-4.50776	2.76055	-6.12879	4.53055	0.154388	-1.46901	9.39962	-9.26189	-10.334	20.6758	5.38091	2.46379	16.825	9.7558	8.42963	19.9487	4.28946	9.2963	-5.02585	1.37921	6.86617	-5.30508
50	-3.05266	-2.25832	8.70011	-1.41187	-2.64441	10.0063	-2.73039	-8.5305	-5.07391	2.635	-5.89433	3.79177	-0.0181769	-1.48549	9.91923	-9.27538	-10.5664	20.8737	5.98208	2.62349	16.8921	10.3532	8.54791	19.8492	4.67346	9.32715	-5.8466	1.82552	6.72792	-6.06936
51	-3.07185	-2.45625	8.6268	-1.4214	-2.62724	9.88427	-2.87369	-8.55706	-5.53879	2.50557	-5.68709	3.04936	-0.227457	-1.57147	10.6063	-9.31427	-10.8593	21.1613	6.6565	2.82116	16.887	11.0113	8.72357	19.6664	5.12262	9.35174	-6.81562	2.31932	6.58474	-6.95631
52	-3.08785	-2.62139	8.59821	-1.43972	-2.58992	9.74325	-3.01142	-8.55048	-5.86012	2.37193	-5.4856	2.32654	-0.476715	-1.74481	11.4991	-9.37655	-11.2512	21.5601	7.4502	3.0637	16.7743	11.73	8.98085	19.3808	5.69134	9.35593	-7.97027	2.85668	6.44082	-7.98828
53	-3.10924	-2.72124	8.61781	-1.47768	-2.53872	9.60397	-3.146	-8.52484	-6.00592	2.22692	-5.26418	1.66144	-0.767677	-2.00839	12.6413	-9.45923	-11.7773	22.1003	8.39001	3.3543	16.5113	12.5109	9.34041	18.9665	6.42145	9.32635	-9.35728	3.43861	6.29512	-9.19354
54	-3.1439	-2.73162	8.66666	-1.54959	-2.47257	9.48645	-3.27934	-8.50392	-5.96359	2.05965	-5.01369	1.10015	-1.10125	-2.35631	14.0758	-9.56399	-12.4446	22.819	9.45028	3.70307	16.0529	13.3446	9.81286	18.3919	7.30592	9.25032	-11.0318	4.0643	6.13885	-10.6092
55	-3.19553	-2.64742	8.70865	-1.66348	-2.38324	9.39756	-3.412	-8.51324	-5.73828	1.86579	-4.75793	0.683042	-1.47859	-2.77934	15.8352	-9.70152	-13.2152	23.7565	10.5353	4.13491	15.3531	14.203	10.3968	17.6236	8.26791	9.11398	-13.0556	4.72553	5.95611	-12.2806
56	-3.26256	-2.48935	8.7094	-1.80975	-2.26128	9.32447	-3.54474	-8.56341	-5.33798	1.65935	-4.54462	0.435553	-1.89978	-3.27466	17.932	-9.88942	-14.0264	24.9534	11.5027	4.68723	14.3599	15.0273	11.0891	16.6279	9.18323	8.90464	-15.4918	5.3907	5.7286	-14.2612
57	-3.34206	-2.30286	8.65663	-1.9601	-2.10263	9.24186	-3.6825	-8.63208	-4.75881	1.47407	-4.42052	0.370423	-2.36108	-3.85258	20.3504	-10.1469	-14.8363	26.4452	12.1979	5.40318	13.0166	15.7216	11.9059	15.3681	9.91593	8.60659	-18.3957	5.99062	5.43973	-16.6128
58	-3.43015	-2.13966	8.5619	-2.08195	-1.91241	9.12485	-3.83025	-8.6752	-3.99132	1.34667	-4.40927	0.49317	-2.85582	-4.51922	23.0434	-10.4882	-15.6457	28.2515	12.4841	6.31137	11.2806	16.1626	12.8882	13.8014	10.3486	8.19748	-21.799	6.42537	5.07406	-19.3991
59	-3.51728	-2.03485	8.44472	-2.15708	-1.70546	8.95967	-3.98189	-8.65762	-3.04033	1.29495	-4.49896	0.805089	-3.37996	-5.25552	25.9379	-10.915	-16.4782	30.3652	12.2718	7.4042	9.15603	16.2162	14.0753	11.8924	10.4053	7.65547	-25.6841	6.58728	4.61442	-22.6701
60	-3.58602	-1.99971	8.31881	-2.18829	-1.50369	8.74972	-4.11531	-8.56807	-1.93257	1.30993	-4.64558	1.30481	-3.93581	-6.00765	28.9516	-11.4113	-17.3405	32.7471	11.5402	8.62529	6.72914	15.7707	15.4673	9.64807	10.0585	6.96949	-29.9536	6.39231	4.04052	-26.4294
61	-3.61526	-2.02688	8.18959	-2.19185	-1.33066	8.51354	-4.19874	-8.41665	-0.7084	1.36491	-4.79057	1.98752	-4.52906	-6.68053	32.0138	-11.9453	-18.1935	35.3323	10.3534	9.85953	4.19383	14.7956	16.9974	7.16723	9.33047	6.14811	-34.4055	5.81724	3.33635	-30.5767
62	-3.59134	-2.09971	8.0616	-2.18555	-1.20546	8.27629	-4.2074	-8.21589	0.594274	1.43269	-4.8779	2.84248	-5.15421	-7.1542	35.077	-12.4759	-18.9643	38.0436	8.86527	10.9381	1.84025	13.4084	18.5289	4.67117	8.29068	5.23014	-38.7348	4.93081	2.51379	-34.8555
63	-3.51559	-2.19756	7.94482	-2.17947	-1.13698	8.06003	-4.13583	-7.96838	1.95017	1.50032	-4.86942	3.85008	-5.78099	-7.32404	38.1122	-12.9625	-19.5912	40.8073	7.30645	11.672	-0.0212903	11.8912	19.8822	2.47561	7.06403	4.29377	-42.589	3.89574	1.64224	-38.8607
64	-3.39936	-2.2941	7.85147	-2.17383	-1.12372	7.87842	-3.99565	-7.67941	3.34345	1.57288	-4.74844	4.9826	-6.3587	-7.15326	41.091	-13.3702	-20.0686	43.559	5.9375	11.9137	-1.16863	10.5947	20.8792	0.894459	5.83127	3.45501	-45.6636	2.91431	0.85947	-42.1493
65	-3.25571	-2.36262	7.78977	-2.16172	-1.15653	7.7358	-3.80649	-7.36321	4.76262	1.66736	-4.52154	6.20944	-6.83266	-6.72459	43.9704	-13.6742	-20.4599	46.2386	4.95758	11.6263	-1.53416	9.7547	21.3893	0.119578	4.78029	2.84699	-47.7855	2.12256	0.346395	-44.4136
66	-3.09472	-2.38665	7.7619	-2.1317	-1.22117	7.62901	-3.58796	-7.03168	6.20002	1.80347	-4.22509	7.50404	-7.1579	-6.24293	46.6919	-13.8687	-20.8625	48.7841	4.42273	10.9087	-1.19907	9.3671	21.3576	0.153716	4.02574	2.58821	-48.9419	1.51609	0.272011	-45.5947
67	-2.9209	-2.36083	7.76401	-2.07142	-1.30214	7.55188	-3.35487	-6.69628	7.64927	1.99307	-3.92281	8.84976	-7.30993	-5.95092	49.1922	-13.9705	-21.351	51.1362	4.23558	9.94751	-0.34574	9.24393	20.8195	0.836128	3.55867	2.74968	-49.2579	0.987324	0.725083	-45.8525
68	-2.73393	-2.2859	7.78784	-1.97208	-1.38703	7.49929	-3.1187	-6.37378	9.10132	2.2323	-3.68492	10.2395	-7.28795	-6.01379	51.415	-14.0105	-21.9386	53.2469	4.22064	8.92914	0.800475	9.16948	19.897	1.92977	3.27584	3.3338	-48.937	0.425697	1.66655	-45.4425
69	-2.53357	-2.16712	7.82413	-1.8312	-1.46765	7.4686	-2.89189	-6.07941	10.5437	2.50358	-3.55384	11.6687	-7.10973	-6.46097	53.3196	-14.013	-22.5786	55.0811	4.22682	7.97311	2.03141	9.00638	18.7597	3.20987	3.06037	4.27818	-48.1882	-0.220621	2.94224	-44.6016
70	-2.32477	-2.01485	7.86608	-1.65276	-1.53833	7.45819	-2.68929	-5.81319	11.9624	2.78433	-3.51948	13.1258	-6.79857	-7.21142	54.8818	-13.9755	-23.2045	56.6118	4.16686	7.12169	3.20249	8.71317	17.5727	4.50984	2.82874	5.47904	-47.1708	-0.940716	4.3496	-43.4935
71	-2.11804	-1.84322	7.91135	-1.44611	-1.59449	7.46592	-2.52396	-5.55478	13.3451	3.05403	-3.52584	14.5902	-6.37265	-8.14134	56.0888	-13.8682	-23.7714	57.8161	4.0065	6.37093	4.24404	8.31972	16.4657	5.71943	2.53806	6.8194	-45.976	-1.67833	5.70952	-42.2091
72	-1.92105	-1.66523	7.95906	-1.22414	-1.63267	7.48839	-2.39712	-5.28136	14.6796	3.29601	-3.51001	16.0371	-5.85044	-9.13622	56.9348	-13.6584	-24.2695	58.675	3.75357	5.70478	5.13859	7.89516	15.5281	6.76783	2.18672	8.19154	-44.6395	-2.35478	6.90609	-40.7879
73	-1.7329	-1.48901	8.00792	-0.999895	-1.65122	7.52139	-2.29549	-4.98215	15.9536	3.49751	-3.44001	17.4454	-5.2563	-10.1173	57.4183	-13.3386	-24.7176	59.1785	3.44914	5.11469	5.89105	7.51486	14.8196	7.61676	1.80769	9.51035	-43.1651	-2.8996	7.88951	-39.239
74	-1.54632	-1.31778	8.05774	-0.781719	-1.64999	7.56134	-2.19885	-4.65544	17.1588	3.65265	-3.3221	18.802	-4.61556	-11.0484	57.5417	-12.931	-25.1481	59.3304	3.15396	4.6053	6.51362	7.23698	14.3717	8.26058	1.45259	10.717	-41.54	-3.27162	8.6595	-37.556
75	-1.35295	-1.15257	8.11031	-0.572254	-1.63052	7.60567	-2.08938	-4.30277	18.2912	3.76277	-3.17508	20.0999	-3.94956	-11.9263	57.3116	-12.4646	-25.5869	59.1486	2.92668	4.19182	7.02446	7.09069	14.1778	8.72273	1.16886	11.7757	-39.7417	-3.46324	9.24481	-35.7257
76	-1.14825	-0.995437	8.16865	-0.370231	-1.5959	7.65303	-1.95814	-3.92508	19.3504	3.83471	-3.00643	21.3348	-3.27408	-12.7649	56.7374	-11.9554	-26.0428	58.6611	2.79894	3.89184	7.4497	7.07315	14.1882	9.04637	0.976198	12.6691	-37.7464	-3.49642	9.6886	-33.7364
77	-0.93273	-0.849641	8.23491	-0.171227	-1.54873	7.70367	-1.80556	-3.52631	20.3357	3.8792	-2.81666	22.5066	-2.60374	-13.582	55.8314	-11.4105	-26.5021	57.9022	2.76665	3.71773	7.82166	7.15183	14.319	9.28416	0.859197	13.3956	-35.5357	-3.41696	10.0399	-31.5847
78	-0.710446	-0.716994	8.30993	0.0308189	-1.48885	7.75874	-1.63869	-3.11366	21.2441	3.9069	-2.61333	23.6183	-1.95178	-14.391	54.6065	-10.839	-26.9293	56.9077	2.79954	3.66715	8.17159	7.27464	14.4677	9.4872	0.779306	13.9685	-33.1026	-3.28394	10.3476	-29.2786
79	-0.487266	-0.596193	8.39366	0.241049	-1.41306	7.81996	-1.46801	-2.69512	22.0708	3.92435	-2.40764	24.6735	-1.32771	-15.195	53.0761	-10.2505	-27.2825	55.7103	2.85762	3.71398	8.52009	7.39601	14.5356	9.69475	0.694731	14.4162	-30.4559	-3.14537	10.6557	-26.8336
80	-0.268424	-0.48314	8.48512	0.461702	-1.31706	7.88871	-1.30297	-2.28444	22.8101	3.93377	-2.20646	25.6738	-0.740784	-15.9824	51.2528	-9.65089	-27.5365	54.3359	2.90876	3.80611	8.87059	7.50378	14.4544	9.92629	0.581049	14.782	-27.6186	-3.01405	10.997	-24.264
81	-0.0587307	-0.372188	8.58489	0.689483	-1.19972	7.96344	-1.15108	-1.89628	23.4597	3.93371	-2.01866	26.6167	-0.196728	-16.7325	49.1487	-9.052	-27.6869	52.8029	2.94072	3.87183	9.20956	7.61413	14.2042	10.1803	0.443017	15.1221	-24.6222	-2.87315	11.3844	-21.584
