Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
33	16.86	502.01	30.67	2232.12	0	1126.33	216.77	-9.08	-37.99	4.12	2486.32	0	1556.47	3837.59
34	-1.68	501.56	32.88	2225.65	0	1127.29	3356.43	5.57	-37.69	5.95	2416.01	0	1556.53	5900.21
35	3.97	514.53	32.04	2232.51	0	1123.05	3725.21	-2.75	-40.13	1.3	2259.91	0	1596.05	1490.02
36	6.18	516.2	28.38	2202.65	0	1119.61	816.35	-0	-33.11	1.75	2395.54	0	1603.07	3781.93
37	5.8	530.4	35.63	2222.93	0	1121.29	5353.34	1.83	-40.28	6.56	2439.23	0	1522.54	5037.48
38	15.11	525.05	32.58	2211.25	0	1123.18	1110.95	-8.32	-38.6	1.45	2292.55	0	1582.64	1929.26
39	8.16	535.58	28.84	2200.11	0	1119.48	720.36	4.43	-39.83	-0	2359.98	0	1599.5	666.3
40	11.44	539.55	35.78	2210.63	0	1123.98	3026.06	-0.23	-39.98	4.58	2333.06	0	1571.49	4564.79
41	24.26	539.86	31.74	2199.14	0	1123.78	855.26	-9.99	-42.11	0.92	2327.92	0	1562.54	-473.01
42	10.38	549.93	35.78	2193.12	0	1125.35	727	4.43	-38.45	1.83	2415.53	0	1584.97	2378.31
43	16.71	550.08	33.42	2195.7	0	1124.69	2214.47	-1.53	-41.96	-0.46	2177.55	0	1612.5	2113.7
44	26.09	559.08	38.38	2180.7	0	1124.4	2611.41	-7.78	-38.76	3.59	2480.36	0	1552.78	2774.85
45	21.51	574.65	38.3	2190.61	0	1120.32	2781.88	1.91	-41.81	4.65	2401.6	0	1547.36	4329.08
46	25.48	576.17	35.55	2168.52	0	1119.56	3999.32	-5.87	-36.47	-1.6	2195.35	0	1636.14	2635.14
47	30.14	577.24	40.05	2174.34	0	1123.65	2851.31	0.61	-37.69	6.48	2450.38	0	1533.04	5883.96
48	29.22	590.06	37.16	2180.08	0	1120.93	2466.33	-5.26	-40.28	3.36	2526.72	0	1537.94	2108.56
49	33.42	588.84	36.54	2149.15	0	1122.36	4038.94	-6.87	-40.89	3.89	2350.03	0	1553.35	3827.76
50	36.7	598.3	36.47	2168.46	0	1121	-395.7	6.41	-38.91	-0	2184.57	0	1622.43	552.91
51	28.61	597.84	39.67	2151.81	0	1125.33	4226.75	-4.65	-41.66	-1.98	2244.08	0	1619.67	1762.17
52	45.09	606.23	39.98	2159.05	0	1125.14	2435.86	-5.34	-38.45	5.49	2486	0	1517.07	3269.23
53	38.07	612.79	38.76	2145.35	0	1123.09	1910.23	1.68	-41.66	0.99	2356.09	0	1592.96	1475.41
54	45.01	628.97	42.57	2141.29	0	1119.78	4250.3	-2.67	-40.89	-0.92	2202.22	0	1610.16	4357.32
55	48.14	621.03	40.36	2136.45	0	1123.93	4335.8	-1.91	-30.06	4.04	2456.04	0	1542.98	3038.8
56	50.05	641.33	39.9	2140.01	0	1119.24	2219	-1.6	-41.66	6.56	2582.91	0	1534.18	8472.54
57	54.55	628.36	37.16	2119.27	0	1120.51	3787.84	-4.35	-39.83	0.08	2298.91	0	1586.07	1377.85
58	56.38	650.18	44.48	2131.22	0	1122.6	1627.67	1.53	-41.05	0.23	2280.41	0	1592.45	779.67
59	54.09	640.87	34.1	2122.08	0	1120.09	3136.58	-1.83	-39.52	4.2	2460.51	0	1562.32	5853.25
60	64.77	654.14	44.86	2115.24	0	1123.87	3577.74	-7.02	-44.56	5.57	2476.02	0	1504.77	2838.97
61	64.32	641.48	42.88	2119.01	0	1126.95	414.84	2.14	-37.38	-3.97	2266.92	0	1644.99	-1216.72
62	65.61	657.81	40.66	2107.28	0	1122.36	4212.91	-1.53	-46.84	4.12	2221.48	0	1575.46	4657.66
63	72.94	664.98	44.56	2105.35	0	1121.69	3264.25	-1.07	-35.71	3.2	2476.8	0	1539.62	3326.45
64	75.53	664.22	41.66	2105.47	0	1122.25	3278.54	-1.37	-40.13	5.19	2454.08	0	1548.97	5483.24
65	79.27	666.05	42.57	2093.67	0	1123.78	2230.62	-0.23	-33.26	0.84	2159.19	0	1618.87	1719.87
66	79.8	667.57	36.62	2093.03	0	1121.15	2919.14	1.75	-34.79	-0	2339.47	0	1625.37	634.51
67	82.7	678.86	45.93	2092.72	0	1122.89	1437.23	-2.06	-50.81	4.58	2333.09	0	1533.93	5823.26
68	92.24	671.69	37.77	2079.23	0	1122.78	2668.03	-0	-0	-0	2149	0	1465.7	-0
69	84.84	675.35	42.95	2077.64	0	1125.64	265.91	9.08	-42.27	1.6	2195.96	0	1581.78	472.25
70	96.66	673.83	41.5	2082.49	0	1126.04	1672.61	-7.32	-38.15	2.29	2410.28	0	1572.8	2211.91
71	101.32	676.42	42.19	2066.41	0	1126.64	1816	-2.9	-44.1	3.36	2398.78	0	1547.52	2293.81
72	99.64	687.71	43.72	2070.34	0	1123.33	868.03	1.83	-39.52	2.82	2289.23	0	1563.81	2164.16
73	105.97	673.37	38.83	2058.07	0	1125.06	2763.22	-3.51	-33.11	-1.68	2293.91	0	1634.58	549.49
74	107.19	678.86	43.79	2058.56	0	1127.51	868.75	-0.53	-37.69	7.55	2486.46	0	1512.37	4664.17
75	109.25	683.44	39.14	2063.19	0	1123.49	2586.77	-1.75	-32.65	2.9	2453.54	0	1583.54	2540.13
76	113.37	674.9	36.85	2043.38	0	1124.3	1041.76	-2.67	-43.33	1.45	2325.98	0	1572.63	1197.84
77	112.99	679.93	37.23	2046.82	0	1123.32	-525.9	4.5	-31.74	4.43	2323.8	0	1597.23	4525.35
78	116.2	670.01	38.3	2044.86	0	1128.43	2071.09	-4.27	-45.62	3.43	2334.02	0	1556.23	-466.34
79	125.43	667.27	35.78	2042.49	0	1127.43	-544.77	-0.23	-39.67	2.06	2412.16	0	1594.46	2247.83
80	119.02	667.88	36.93	2033.4	0	1127.72	-169.78	-0.08	-49.59	-0	2238.56	0	1579.47	539.46
81	125.2	661.47	39.22	2023.97	0	1129.63	596.28	0.84	-30.98	2.21	2214.11	0	1636.2	426.16
82	133.06	662.69	34.94	2034.7	0	1125.06	1504.04	-3.43	-37.38	4.35	2425.89	0	1589.61	3488.42
83	123.44	662.84	35.93	2025.27	0	1125.51	158.15	-2.82	-30.52	3.97	2446.39	0	1601.75	2861.56
84	131.38	646.51	31.89	2003.33	0	1127.7	1101.76	-0	-0	-0	2149	0	1465.7	-0
85	137.33	655.06	35.93	2026.43	0	1124.81	-1299.14	-5.57	-30.52	5.11	2343.74	0	1701.19	5798.26
86	125.2	633.85	33.34	2009.21	0	1129.65	1469.18	-0	-0	-0	2149	0	1465.7	-0
87	144.96	634.16	32.65	2006.62	0	1129.74	-2702.69	-0	-0	-0	2149	0	1465.7	-0
88	133.9	617.98	31.2	1998.13	0	1129.95	592.94	-0	-0	-0	2149	0	1465.7	-0
89	140.61	613.71	34.18	1998.14	0	1132.41	-366.91	-32.81	331.73	3.81	2488.36	0	1224.4	-3286.91
90	143.97	613.1	30.82	2006.33	0	1127.87	286.88	4.58	438.69	54.17	2458.48	0	1249.33	11222.2
91	138.32	594.79	27.69	1981.48	0	1129.54	2642.59	10.45	431.52	43.03	2489.25	0	1243.88	8421.47
92	151.14	587.01	37.54	1992.56	0	1134.58	-1427.96	-1.07	416.56	21.9	2516.95	0	1227.8	2103.29
93	138.63	564.88	24.49	1992.61	0	1130.96	1043.36	3.51	433.65	61.11	2458.13	0	1246	15090.7
94	145.95	566.71	25.48	1978.33	0	1127.15	1933.08	-2.98	443.27	56.69	2475.75	0	1256.66	16986.5
95	149.15	535.74	27.24	1965.22	0	1132.78	82.88	-18.23	452.88	9.69	2481.82	0	1238.25	4709.65
96	141.45	521.39	20.37	1978.15	0	1131.64	1167.81	-22.51	439.15	18.77	2481.03	0	1241.22	5399.59
97	146.79	502.78	17.32	1968.89	0	1134.6	2204.17	-51.19	412.29	21.9	2461.65	0	1245.77	-1235.92
98	143.89	481.11	19.61	1963.16	0	1139.24	-2236.59	-44.94	382.69	-0.38	2470.52	0	1235.7	7148.33
99	137.79	464.78	17.24	1959.68	0	1134.86	-723.81	-55.69	365.6	0.99	2459.4	0	1232.84	-3390.51
100	138.09	443.42	11.75	1954.02	0	1137.75	3147.18	-46.69	359.19	8.77	2497.01	0	1232.43	796.83
101	135.42	417.33	10.83	1956.76	0	1140.12	-190.6	-41.66	371.55	-12.36	2450.44	0	1239.62	4733.89
102	133.97	396.27	10.45	1942.56	0	1135.91	-675.61	-38.68	412.9	-15.79	2458.53	0	1250.26	3692.24
103	127.41	366.06	3.43	1932.5	0	1139.01	1914.28	-38.99	430.6	-14.8	2470.89	0	1242.73	1834.51
104	126.8	352.94	-0.38	1959.27	0	1132.73	828.28	-44.02	454.1	-25.02	2445.93	0	1254.66	7311.06
105	118.87	306.4	6.41	1926.93	0	1151.72	-2557.81	-64.39	459.9	-31.05	2440.53	0	1251.48	3872.39
106	114.67	281.52	-0.84	1936.74	0	1144.5	-3615.61	-64.54	494.69	-26.78	2445.07	0	1256.85	7653.71
107	99.95	256.35	-3.89	1919.61	0	1147.01	-277.9	-75.68	502.01	-38.15	2448.68	0	1250.65	4651.47
108	96.44	211.49	3.2	1907.5	0	1166.83	-3709.14	-84.15	527.04	-52.19	2445.45	0	1247.53	-48.82
109	91.02	190.73	-2.29	1957.6	0	1147.72	-2745.35	-86.21	554.05	-32.73	2424.3	0	1259.25	5974.74
110	74.39	155.03	-3.43	1877.46	0	1163.24	-1883.08	-83.16	582.43	-38.3	2444.45	0	1252.97	5305.58
111	67.6	123.9	-3.05	1893.64	0	1160.98	-332.19	-82.78	603.49	-45.01	2444.21	0	1251.45	-98.54
112	56.84	98.57	-5.57	1979.63	0	1139.59	-222.88	-82.55	633.24	-27.08	2414.85	0	1262.34	8175.38
113	44.78	73.55	-5.34	1900.46	0	1166.74	-1815.5	-84.08	641.78	-25.56	2426.11	0	1253.93	8217.69
114	29.83	44.1	-5.11	1823.85	0	1200.82	-1675.32	-74.31	692.6	-33.65	2425.09	0	1263.21	7220.42
115	16.71	35.86	-5.8	1984.5	0	1169.57	-1476.6	-77.59	713.5	-28.15	2408.53	0	1263.18	9020.64
116	-0	-0	-0	2149	0	976.7	-0	-78.66	724.49	-18.46	2400.7	0	1265.03	12501.6
117	-0	-0	-0	2149	0	976.7	-0	-72.94	749.51	-29.22	2405.2	0	1265.42	8957.32
118	-0	-0	-0	2149	0	976.7	-0	-64.39	756.68	-37.16	2410.38	0	1258.28	9815.32
119	-0	-0	-0	2149	0	976.7	-0	-69.05	768.13	-22.13	2387.74	0	1267.56	9409.96
120	-0	-0	-0	2149	0	976.7	-0	-64.77	774.69	-29.45	2387.79	0	1265.25	8906.44
121	-0	-0	-0	2149	0	976.7	-0	-59.59	785.68	-43.11	2404.13	0	1257.26	6803.58
122	-0	-0	-0	2149	0	976.7	-0	-60.35	792.08	-31.59	2388.29	0	1261.42	7273.16
123	-0	-0	-0	2149	0	976.7	-0	-57.91	809.17	-33.65	2376.04	0	1267.1	10910
124	-0	-0	-0	2149	0	976.7	-0	-55.77	814.36	-39.75	2378.8	0	1265.4	10812.5
125	-0	-0	-0	2149	0	976.7	-0	-45.78	821.53	-39.67	2388.13	0	1263.56	10602.1
126	-0	-0	-0	2149	0	976.7	-0	-54.17	811.31	-36.24	2371.19	0	1263.42	10346.3
127	-0	-0	-0	2149	0	976.7	-0	-45.47	820.47	-35.02	2366.12	0	1272.27	15131.4
128	-0	-0	-0	2149	0	976.7	-0	-47.15	805.36	-42.04	2372.64	0	1262.72	9129.29
129	-0	-0	-0	2149	0	976.7	-0	-39.14	799.41	-39.98	2375.35	0	1263.54	11034.1
130	-0	-0	-0	2149	0	976.7	-0	-45.62	792.85	-42.04	2362.53	0	1267.81	10039.5
131	-0	-0	-0	2149	0	976.7	-0	-45.01	772.4	-42.57	2356.15	0	1265.16	6692.92
132	-0	-0	-0	2149	0	976.7	-0	-37.31	779.42	-41.5	2355.41	0	1270.84	10559.2
133	-0	-0	-0	2149	0	976.7	-0	-41.73	764.31	-45.01	2357.54	0	1267.26	10596.5
134	-0	-0	-0	2149	0	976.7	-0	-36.47	756.38	-40.66	2349.27	0	1272.65	11987.8
135	-0	-0	-0	2149	0	976.7	-0	-37.31	740.2	-40.66	2342.62	0	1271.93	10217.6
136	-0	-0	-0	2149	0	976.7	-0	-35.48	735.63	-50.51	2348.8	0	1268.71	8250.28
137	-0	-0	-0	2149	0	976.7	-0	-28.08	722.2	-44.48	2349.45	0	1270.53	13701.5
138	-0	-0	-0	2149	0	976.7	-0	-33.72	702.51	-46.23	2339.68	0	1272.17	9742.84
139	-0	-0	-0	2149	0	976.7	-0	-26.78	690.16	-47.76	2337.61	0	1270.67	11351.4
140	-0	-0	-0	2149	0	976.7	-0	-27.39	673.07	-52.11	2345.47	0	1268.18	5139.82
141	-0	-0	-0	2149	0	976.7	-0	-26.93	664.98	-51.5	2332.56	0	1272.88	6984.88
142	-0	-0	-0	2149	0	976.7	-0	-20.45	647.43	-46.08	2326.25	0	1275.51	14071.9
143	-0	-0	-0	2149	0	976.7	-0	-23.5	637.05	-54.55	2335.11	0	1271.37	6037.62
144	-0	-0	-0	2149	0	976.7	-0	-16.4	627.29	-54.78	2335.06	0	1273.55	6916.3
145	-0	-0	-0	2149	0	976.7	-0	-19.53	606.99	-51.35	2313.17	0	1274.55	10854.3
146	-0	-0	-0	2149	0	976.7	-0	-15.64	599.06	-51.42	2320.23	0	1279.18	9058.89
147	-0	-0	-0	2149	0	976.7	-0	-14.65	577.24	-55.24	2315.5	0	1272.42	6964.95
148	-0	-0	-0	2149	0	976.7	-0	-12.21	566.25	-58.06	2339.49	0	1267.93	5830.01
149	-0	-0	-0	2149	0	976.7	-0	-11.98	553.89	-54.24	2305.87	0	1277.27	5800.96
150	-0	-0	-0	2149	0	976.7	-0	-11.6	543.67	-52.34	2295.21	0	1278.75	8800.17
151	-0	-0	-0	2149	0	976.7	-0	-9.08	529.94	-53.63	2322.4	0	1274.85	3980.51
152	-0	-0	-0	2149	0	976.7	-0	-2.9	528.87	-52.49	2308.81	0	1277.75	7390.75
153	-0	-0	-0	2149	0	976.7	-0	-7.02	511.63	-46.39	2305.76	0	1278.47	12657.9
154	-0	-0	-0	2149	0	976.7	-0	-8.54	502.47	-45.39	2288.28	0	1281.37	7764.05
155	-0	-0	-0	2149	0	976.7	-0	-3.89	497.44	-49.82	2305.32	0	1276.29	6116.29
156	-0	-0	-0	2149	0	976.7	-0	-5.04	478.06	-47.07	2315.93	0	1269.78	8356.71
157	-0	-0	-0	2149	0	976.7	-0	-9.23	469.67	-43.79	2284.44	0	1276.1	5410.06
158	-0	-0	-0	2149	0	976.7	-0	-3.43	460.82	-43.33	2298.69	0	1272.52	6420.01
159	-0	-0	-0	2149	0	976.7	-0	-4.65	456.39	-42.34	2298.66	0	1271.08	5092.04
160	-0	-0	-0	2149	0	976.7	-0	-0.53	453.34	-35.4	2298.6	0	1278.38	8085.29
161	-0	-0	-0	2149	0	976.7	-0	-8.85	447.39	-36.01	2270.8	0	1280.14	2990.37
162	-0	-0	-0	2149	0	976.7	-0	-0.08	443.88	-30.98	2280.28	0	1278.12	10869.6
163	-0	-0	-0	2149	0	976.7	-0	-1.37	441.28	-31.28	2299.58	0	1278.18	8843.58
164	-0	-0	-0	2149	0	976.7	-0	-3.89	438.54	-29.6	2278.23	0	1279.71	8268.66
165	-0	-0	-0	2149	0	976.7	-0	-3.51	430.91	-26.17	2266.44	0	1279.05	9525.59
166	-0	-0	-0	2149	0	976.7	-0	-3.97	433.04	-26.93	2275.5	0	1280.62	6666.94
167	-0	-0	-0	2149	0	976.7	-0	-0.31	422.52	-30.9	2282.43	0	1268.82	7850.72
168	-0	-0	-0	2149	0	976.7	-0	-1.14	432.89	-25.18	2272.86	0	1281.23	8828.32
169	-0	-0	-0	2149	0	976.7	-0	-2.59	428.62	-20.75	2261.94	0	1284.25	7541.6
170	-0	-0	-0	2149	0	976.7	-0	-0.15	425.42	-30.59	2260.47	0	1272.9	6647.34
171	-0	-0	-0	2149	0	976.7	-0	1.14	435.03	-26.17	2278.01	0	1281.02	8656.63
172	-0	-0	-0	2149	0	976.7	-0	-1.68	431.21	-23.96	2256.16	0	1278.99	9391.64
173	-0	-0	-0	2149	0	976.7	-0	0.69	432.13	-24.34	2243.94	0	1284.66	10378.3
174	-0	-0	-0	2149	0	976.7	-0	2.37	435.49	-24.26	2247.82	0	1285.83	7895.23
175	-0	-0	-0	2149	0	976.7	-0	5.65	437.01	-26.09	2246.68	0	1279.21	8131.1
176	-0	-0	-0	2149	0	976.7	-0	3.74	431.37	-25.63	2245.24	0	1279.62	7865.05
177	-0	-0	-0	2149	0	976.7	-0	5.8	442.35	-25.86	2235.19	0	1284.66	6127.02
178	-0	-0	-0	2149	0	976.7	-0	13.05	441.13	-27.01	2251.73	0	1277.39	10466.6
179	-0	-0	-0	2149	0	976.7	-0	10.15	450.74	-25.94	2236.74	0	1283.07	6345.76
180	-0	-0	-0	2149	0	976.7	-0	9.99	454.56	-26.7	2222.01	0	1287.63	7828.42
181	-0	-0	-0	2149	0	976.7	-0	12.36	456.54	-23.19	2221.06	0	1286.65	12395.1
182	-0	-0	-0	2149	0	976.7	-0	17.7	475.46	-34.18	2243.4	0	1287.69	6056.52
183	-0	-0	-0	2149	0	976.7	-0	23.57	473.79	-41.12	2215.93	0	1282.68	9709.55
184	-0	-0	-0	2149	0	976.7	-0	19.84	475.46	-36.47	2199.82	0	1289.39	8615.92
185	-0	-0	-0	2149	0	976.7	-0	20.45	486.76	-32.88	2203.61	0	1289.66	4948.79
186	-0	-0	-0	2149	0	976.7	-0	34.03	491.64	-37.99	2223.35	0	1281.64	10837.1
187	-0	-0	-0	2149	0	976.7	-0	21.36	502.17	-38.45	2206.67	0	1284.81	6227.34
188	-0	-0	-0	2149	0	976.7	-0	26.09	506.59	-33.49	2186.16	0	1291.97	5547.27
189	-0	-0	-0	2149	0	976.7	-0	30.9	515.29	-36.09	2187.54	0	1288.56	9203.12
190	-0	-0	-0	2149	0	976.7	-0	37.46	539.09	-40.59	2210.36	0	1291.56	7978.09
191	-0	-0	-0	2149	0	976.7	-0	38.07	531.62	-35.48	2178.43	0	1288.78	9502.57
192	-0	-0	-0	2149	0	976.7	-0	40.05	547.49	-31.97	2170.72	0	1295.41	12296.8
193	-0	-0	-0	2149	0	976.7	-0	47.53	555.11	-36.62	2178.71	0	1290.45	8599.22
194	-0	-0	-0	2149	0	976.7	-0	51.27	560.61	-39.75	2185.81	0	1285.82	9162.65
195	-0	-0	-0	2149	0	976.7	-0	46.54	575.56	-35.55	2162.2	0	1293.4	10176.2
196	-0	-0	-0	2149	0	976.7	-0	51.19	579.53	-37.23	2155.43	0	1292.58	9405.13
197	-0	-0	-0	2149	0	976.7	-0	59.66	591.74	-44.48	2172.64	0	1288.74	8326.09
198	-0	-0	-0	2149	0	976.7	-0	54.32	606.08	-42.65	2163.34	0	1291.1	9141.16
199	-0	-0	-0	2149	0	976.7	-0	62.18	610.81	-38.45	2145.06	0	1294.88	8793.09
200	-0	-0	-0	2149	0	976.7	-0	69.96	628.36	-40.28	2144.31	0	1298.56	12281.5
201	-0	-0	-0	2149	0	976.7	-0	69.27	624.39	-41.96	2147.63	0	1292.55	10346.5
202	-0	-0	-0	2149	0	976.7	-0	75.91	647.89	-44.4	2145.72	0	1296.05	8659.2
203	-0	-0	-0	2149	0	976.7	-0	70.04	640.41	-42.11	2123.45	0	1294.86	10529.1
204	-0	-0	-0	2149	0	976.7	-0	78.05	655.67	-43.26	2132.33	0	1295.85	12504.1
205	-0	-0	-0	2149	0	976.7	-0	84.38	656.74	-48.37	2131.6	0	1292.98	8317.5
206	-0	-0	-0	2149	0	976.7	-0	82.02	665.89	-47.91	2123.62	0	1292.52	9012.55
207	-0	-0	-0	2149	0	976.7	-0	85.22	669.86	-45.7	2114.69	0	1294.64	10190
208	-0	-0	-0	2149	0	976.7	-0	95.67	680.85	-45.01	2112.6	0	1297.02	9301.93
209	-0	-0	-0	2149	0	976.7	-0	95.75	685.27	-48.37	2116.47	0	1294.48	10396.4
210	-0	-0	-0	2149	0	976.7	-0	96.28	691.83	-46.23	2100.85	0	1296.58	11282
211	-0	-0	-0	2149	0	976.7	-0	105.06	687.26	-41.89	2092.15	0	1298.04	10329.7
212	-0	-0	-0	2149	0	976.7	-0	101.17	701.45	-50.51	2101.11	0	1295.5	12253
213	-0	-0	-0	2149	0	976.7	-0	107.19	695.5	-49.74	2098.17	0	1292.26	10638.3
214	-0	-0	-0	2149	0	976.7	-0	111.62	696.72	-46.62	2090.47	0	1292.89	10970.1
215	-0	-0	-0	2149	0	976.7	-0	106.58	696.56	-45.55	2081.09	0	1294.85	9017.42
216	-0	-0	-0	2149	0	976.7	-0	121.84	696.11	-50.51	2085.12	0	1290.91	8735.8
217	-0	-0	-0	2149	0	976.7	-0	117.19	700.68	-45.39	2075.38	0	1294.56	9492.42
218	-0	-0	-0	2149	0	976.7	-0	116.35	697.33	-39.29	2067.61	0	1297.24	11679.9
219	-0	-0	-0	2149	0	976.7	-0	129.17	695.65	-42.88	2071.61	0	1294.86	11164
220	-0	-0	-0	2149	0	976.7	-0	123.14	695.5	-41.2	2068.86	0	1293.92	11499.5
221	-0	-0	-0	2149	0	976.7	-0	126.72	686.19	-38.99	2060.84	0	1293.07	13146
222	-0	-0	-0	2149	0	976.7	-0	129.32	678.41	-38.83	2049.16	0	1293.76	9829.68
223	-0	-0	-0	2149	0	976.7	-0	129.55	672.76	-41.5	2058.97	0	1290.5	9817.3
224	-0	-0	-0	2149	0	976.7	-0	135.04	655.52	-38.99	2049.67	0	1282.76	13242.3
225	-0	-0	-0	2149	0	976.7	-0	138.09	654.45	-33.95	2041.72	0	1290.52	9594.06
226	-60.27	158.54	8.85	2483.72	0	1196.76	5572.93	133.82	649.26	-34.48	2034.04	0	1291.8	9917.87
227	-79.96	289.92	-8.85	2490.34	0	1155.48	5525.92	140.46	635.07	-30.21	2035.02	0	1289.2	11493
228	-49.06	388.49	-38.68	2448.99	0	1150.12	-1818.8	137.63	631.56	-27.69	2036.81	0	1291.46	8997.68
229	-14.19	410.92	-54.47	2466.45	0	1144.63	-1100.83	141.45	618.29	-30.52	2023.8	0	1288.72	14092.8
230	-9.23	417.94	-48.75	2475.98	0	1146.7	4603.13	147.17	603.64	-28.92	2024.55	0	1286.47	12187.9
231	23.5	425.11	-61.87	2461.03	0	1149.14	-16335.3	134.89	585.33	-22.89	2025.14	0	1285.86	8753.48
232	14.19	442.96	-61.34	2454.03	0	1151.02	-3422.78	148.16	563.66	-27.24	2013.53	0	1280.53	13807.6
233	15.03	465.7	-49.21	2454.2	0	1138.32	3885.92	143.2	542.76	-20.83	2010.45	0	1281.22	10017.8
234	13.28	441.28	-28.46	2437.28	0	1151.3	-10367.7	141.07	531.62	-16.02	2009.81	0	1282.59	9346.85
235	-20.6	426.94	-13.43	2435.41	0	1149.51	1667.78	145.26	505.83	-18.39	1992.49	0	1278.74	9235.86
236	-24.95	394.9	-13.5	2444.03	0	1153.78	1422.57	141.91	490.72	-9	1999.36	0	1285.23	10247.4
237	-31.28	392.61	-1.3	2429.93	0	1153.69	-1944.1	135.42	469.67	-7.4	1986.53	0	1282.86	7531.82
238	-51.35	411.99	4.58	2436.76	0	1144.79	2680.28	141.22	441.28	-7.55	1986.58	0	1279.16	11144
239	-52.49	412.29	-0.61	2416.89	0	1145.13	-5850.05	126.95	421.91	-6.87	1982.63	0	1277.44	8208.07
240	-52.57	451.05	20.22	2423.17	0	1140.83	-4847.03	132.83	393.22	-2.67	1965.59	0	1274.76	9461.07
