Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
48	-0.985374	0.457717	7.64155	2.2547	-3.43489	8.73417	1.33677	-14.071	-10.5788	2.67512	-9.85041	-9.87674	1.18689	-5.39313	-0.278179	3.57045	-3.67354	-0.0348343	3.26181	14.645	8.48312	0.978744	19.0626	6.45326	3.64133	4.53414	-8.50392	3.47243	-1.33354	-11.0571
49	-0.993538	0.157266	7.64886	2.31194	-3.67187	8.73661	1.19052	-14.1063	-11.1261	2.52072	-9.93773	-10.3277	1.07295	-5.24192	0.22837	3.50461	-3.37128	0.708503	3.7945	14.9226	8.30126	1.21576	19.2665	6.29545	4.0992	4.40286	-9.56264	3.71387	-1.51382	-12.301
50	-0.976144	-0.120879	7.67344	2.35713	-3.88985	8.73448	1.04015	-14.1769	-11.5613	2.32175	-10.1042	-10.6848	0.936717	-5.09019	0.934298	3.43362	-3.00197	1.6514	4.35451	15.2644	8.0773	1.41159	19.5224	6.11316	4.60002	4.22237	-10.7532	3.9404	-1.75843	-13.6772
51	-0.946661	-0.374501	7.70648	2.36208	-4.08749	8.71052	0.87008	-14.2849	-11.8848	2.04941	-10.3346	-10.9564	0.775459	-4.93159	1.85652	3.34938	-2.57937	2.80145	4.90519	15.6735	7.81516	1.55574	19.8271	5.88799	5.11019	3.98016	-12.0923	4.14589	-2.07305	-15.2099
52	-0.925077	-0.603098	7.73632	2.295	-4.25731	8.64608	0.661577	-14.4268	-12.097	1.67364	-10.6038	-11.148	0.583287	-4.76299	3.01449	3.24455	-2.13791	4.16975	5.41193	16.1451	7.50889	1.63239	20.1709	5.59244	5.60331	3.66898	-13.6063	4.32255	-2.45346	-16.9345
53	-0.934832	-0.804651	7.75172	2.13066	-4.38614	8.52749	0.3953	-14.5899	-12.1925	1.17263	-10.8854	-11.2557	0.354153	-4.59411	4.4323	3.11888	-1.7279	5.77439	5.83372	16.666	7.14013	1.61855	20.5361	5.19014	6.05374	3.29019	-15.336	4.46291	-2.8779	-18.8979
54	-0.999917	-0.97234	7.74187	1.86371	-4.46084	8.3521	0.0514433	-14.7547	-12.1603	0.543762	-11.1602	-11.2616	0.0899263	-4.45662	6.13934	2.9844	-1.40944	7.64288	6.1166	17.2167	6.67773	1.4865	20.9019	4.63795	6.43208	2.86143	-17.3369	4.56513	-3.30065	-21.1548
55	-1.13895	-1.09468	7.69532	1.5153	-4.47759	8.12985	-0.389123	-14.9015	-11.9866	-0.193021	-11.4188	-11.1335	-0.188659	-4.40419	8.16989	2.86583	-1.24397	9.80969	6.2023	17.7699	6.07609	1.20783	21.2528	3.8876	6.71758	2.42681	-19.6755	4.63852	-3.65612	-23.762
56	-1.35589	-1.1595	7.60232	1.12406	-4.44763	7.87668	-0.938679	-15.0204	-11.6554	-1.00532	-11.6579	-10.8335	-0.44033	-4.50736	10.5583	2.79124	-1.28836	12.3071	6.04264	18.3016	5.27461	0.757712	21.5909	2.8892	6.91145	2.0579	-22.4203	4.70302	-3.87832	-26.771
57	-1.63432	-1.16124	7.45987	0.72636	-4.39429	7.60434	-1.59569	-15.1159	-11.1479	-1.86414	-11.8737	-10.3319	-0.616379	-4.83987	13.3279	2.77589	-1.58418	15.1523	5.61029	18.8075	4.20094	0.117873	21.9348	1.60281	7.04211	1.83467	-25.6329	4.78017	-3.92726	-30.2159
58	-1.94389	-1.10943	7.27348	0.344853	-4.34299	7.31541	-2.34539	-15.1967	-10.4468	-2.74708	-12.0563	-9.61782	-0.682839	-5.45566	16.4791	2.80871	-2.13391	18.3397	4.90201	19.3015	2.78848	-0.72332	22.2958	0.0239983	7.15849	1.81486	-29.3539	4.87662	-3.80793	-34.094
59	-2.25585	-1.0295	7.05224	-0.008455	-4.31186	7.00706	-3.16634	-15.2612	-9.54603	-3.62744	-12.1924	-8.69914	-0.640096	-6.36076	19.9849	2.84833	-2.8738	21.8405	3.93883	19.7919	1.01433	-1.77628	22.6519	-1.7846	7.31127	2.00852	-33.5781	4.9592	-3.57415	-38.3408
60	-2.55448	-0.952007	6.80264	-0.326992	-4.30995	6.67903	-4.03321	-15.299	-8.45922	-4.4688	-12.2713	-7.59429	-0.528115	-7.47696	23.7934	2.83254	-3.66123	25.6059	2.75238	20.242	-1.05084	-3.05937	22.9356	-3.67701	7.51231	2.37103	-38.2207	4.92948	-3.31438	-42.8142
61	-2.83745	-0.8996	6.52855	-0.610207	-4.34105	6.33905	-4.91558	-15.3007	-7.21579	-5.23529	-12.29	-6.32363	-0.410952	-8.61696	27.834	2.70142	-4.29492	29.5662	1.364	20.5412	-3.21668	-4.59645	23.0421	-5.44543	7.68838	2.81764	-43.0962	4.62877	-3.11828	-47.2998
62	-3.10953	-0.882571	6.23741	-0.866284	-4.40726	6.00397	-5.78157	-15.2627	-5.84846	-5.90817	-12.2524	-4.90423	-0.346318	-9.50418	32.0163	2.4227	-4.57662	33.6289	-0.221158	20.5155	-5.2105	-6.3738	22.8604	-6.88882	7.67334	3.25591	-47.9344	3.9158	-3.03624	-51.5425
63	-3.37516	-0.901621	5.94545	-1.10913	-4.50994	5.69754	-6.60454	-15.1871	-4.38062	-6.49162	-12.1655	-3.34875	-0.361477	-9.86768	36.2277	2.00517	-4.40173	37.6806	-1.98406	19.9928	-6.77485	-8.26927	22.3273	-7.88548	7.28356	3.63159	-52.4278	2.79386	-3.05377	-55.2865
64	-3.63415	-0.954103	5.6775	-1.35008	-4.64818	5.44606	-7.36509	-15.0749	-2.82046	-7.00291	-12.0327	-1.66697	-0.452801	-9.601	40.344	1.49426	-3.82685	41.603	-3.81051	18.9129	-7.75849	-10.0231	21.477	-8.40037	6.47815	3.96614	-56.2739	1.48223	-3.09784	-58.3027
65	-3.88144	-1.03932	5.46255	-1.59124	-4.81591	5.27281	-8.04888	-14.9149	-1.1618	-7.45775	-11.8514	0.131548	-0.594434	-8.85794	44.2541	0.958851	-3.05517	45.2962	-5.46744	17.4023	-8.11675	-11.333	20.4537	-8.42466	5.44075	4.34446	-59.2103	0.321984	-3.08126	-60.412
66	-4.10784	-1.15654	5.32727	-1.82424	-4.99951	5.19215	-8.64517	-14.685	0.609594	-7.86252	-11.6169	2.03433	-0.742262	-7.96261	47.8783	0.476943	-2.32848	48.6902	-6.7354	15.7289	-7.8562	-12.0358	19.4586	-7.94281	4.4444	4.84678	-61.0758	-0.436827	-2.95694	-61.5287
67	-4.30072	-1.29923	5.289	-2.03164	-5.17739	5.20516	-9.14681	-14.3663	2.50463	-8.21236	-11.3309	4.0206	-0.841208	-7.22364	51.1639	0.120765	-1.81486	51.7364	-7.56106	14.1866	-7.02681	-12.2	18.6643	-6.9807	3.6507	5.48186	-61.8656	-0.76501	-2.73717	-61.6992
68	-4.44554	-1.45201	5.35036	-2.18929	-5.32246	5.29907	-9.5499	-13.9547	4.51714	-8.49141	-11.0059	6.05518	-0.839101	-6.81589	54.0702	-0.0572157	-1.57044	54.3945	-8.04396	12.9978	-5.7494	-12.0381	18.1568	-5.65413	3.06853	6.18023	-61.7207	-0.794338	-2.47147	-61.0852
69	-4.52791	-1.59226	5.49677	-2.27287	-5.40843	5.45094	-9.85121	-13.4689	6.61419	-8.67865	-10.6631	8.08789	-0.703767	-6.76697	56.563	-0.0311123	-1.56733	56.6315	-8.30825	12.2653	-4.20432	-11.7466	17.9295	-4.141	2.65032	6.84199	-60.8534	-0.671443	-2.20912	-59.8951
70	-4.53601	-1.69659	5.69849	-2.26676	-5.41744	5.63213	-10.0463	-12.9492	8.73802	-8.75808	-10.3247	10.0618	-0.431833	-7.0079	58.6166	0.198243	-1.74257	58.4278	-8.42248	11.9805	-2.57619	-11.4258	17.9182	-2.60545	2.36745	7.38699	-59.4658	-0.477923	-1.97544	-58.3081
71	-4.46322	-1.74873	5.91699	-2.16889	-5.34475	5.81174	-10.1308	-12.4431	10.8187	-8.72508	-10.0151	11.9249	-0.0441787	-7.43861	60.2174	0.602298	-2.0301	59.7804	-8.40651	12.0698	-1.00065	-11.1028	18.0429	-1.1495	2.21193	7.77437	-57.7039	-0.244105	-1.77216	-56.4404
72	-4.31164	-1.7447	6.11328	-1.98939	-5.19893	5.96061	-10.1053	-11.9908	12.7916	-8.58736	-9.76168	13.6397	0.423242	-7.96579	61.3647	1.12863	-2.36819	60.7001	-8.27105	12.4357	0.454632	-10.7807	18.2305	0.183066	2.16784	7.99898	-55.6523	0.0125687	-1.58897	-54.3539
73	-4.09524	-1.69252	6.25579	-1.74677	-4.99845	6.05673	-9.97935	-11.6163	14.6109	-8.36193	-9.58747	15.1871	0.92854	-8.51453	62.0709	1.71487	-2.69885	61.2073	-8.03242	12.9764	1.77802	-10.4573	18.4175	1.38222	2.20516	8.08305	-53.3484	0.277111	-1.41291	-52.0785
74	-3.83956	-1.60764	6.32629	-1.46364	-4.76569	6.08953	-9.77404	-11.3219	16.2545	-8.07045	-9.50229	16.5659	1.43626	-9.0315	62.357	2.30652	-2.97268	61.3271	-7.69906	13.5925	2.98704	-10.1256	18.5519	2.45366	2.29988	8.06915	-50.8003	0.542136	-1.2331	-49.6271
75	-3.57632	-1.50649	6.32299	-1.16265	-4.52109	6.06204	-9.51897	-11.0857	17.7226	-7.73503	-9.49804	17.7906	1.93091	-9.48432	62.2475	2.86978	-3.1611	61.0857	-7.27133	14.1918	4.10293	-9.78045	18.6036	3.40896	2.44197	8.01036	-48.0095	0.803316	-1.04428	-47.0074
76	-3.33412	-1.40016	6.25961	-0.86288	-4.27941	5.98966	-9.24357	-10.8716	19.032	-7.37521	-9.54869	18.8876	2.41729	-9.85942	61.7664	3.39627	-3.26509	60.5078	-6.76022	14.6984	5.13652	-9.4238	18.5709	4.25665	2.62141	7.95731	-44.9899	1.05419	-0.848604	-44.2319
77	-3.13031	-1.29131	6.16084	-0.579193	-4.04918	5.8958	-8.96854	-10.6437	20.2088	-7.00692	-9.61256	19.8902	2.91053	-10.159	60.9353	3.90001	-3.31125	59.6163	-6.20302	15.0593	6.08418	-9.06078	18.4706	4.99632	2.81161	7.94704	-41.7793	1.28884	-0.652895	-41.3224
78	-2.96917	-1.17532	6.05674	-0.322354	-3.83471	5.80606	-8.70362	-10.3707	21.283	-6.64144	-9.63876	20.8314	3.42775	-10.4003	59.7731	4.40731	-3.343	58.4317	-5.65865	15.2466	6.93129	-8.69426	18.3249	5.62008	2.96839	7.99993	-38.4347	1.50483	-0.463085	-38.3083
79	-2.84505	-1.04442	5.97643	-0.097353	-3.6372	5.74308	-8.44939	-10.0331	22.283	-6.28309	-9.57914	21.7365	3.9767	-10.6149	58.2955	4.94389	-3.41477	56.9696	-5.18428	15.2567	7.65943	-8.32718	18.1546	6.12066	3.04611	8.12465	-35.0164	1.69764	-0.278362	-35.2196
80	-2.74733	-0.892237	5.94303	0.095851	-3.45619	5.72347	-8.20014	-9.6242	23.2316	-5.92968	-9.39779	22.6204	4.54876	-10.8512	56.5148	5.52414	-3.58867	55.2386	-4.81139	15.1113	8.25446	-7.96897	17.9789	6.49708	3.01473	8.32367	-31.5703	1.85253	-0.0884133	-32.0815
