Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
19	0.750572	0.0601544	-0.539904	0.722944	0.0123078	-0.30055	0.259675	0.0629217	-0.268569	0.227255	-0.0289817	-0.296499	0.0357644	0.255947	0.681328	-0.0651356	0.0280872	0.292425	-0.400291	9.36104	0.709646	-0.251557	9.23101	0.781047
20	0.757864	0.065475	-0.528149	0.709496	0.0110778	-0.286528	0.258781	0.0663606	-0.287145	0.224	-0.0277644	-0.297288	0.035475	0.267566	0.715572	-0.063935	0.037025	0.315905	-0.383299	9.39062	0.703947	-0.219599	8.96502	0.764924
21	0.756324	0.0711356	-0.514597	0.701217	0.0116206	-0.280241	0.255953	0.0701933	-0.304307	0.220086	-0.0250533	-0.298033	0.0352133	0.278611	0.746185	-0.0634567	0.0469256	0.339888	-0.3648	9.36093	0.694589	-0.195903	8.75862	0.747159
22	0.752871	0.0758694	-0.503731	0.694135	0.0118194	-0.269101	0.251761	0.0734656	-0.319067	0.215018	-0.0229594	-0.295477	0.0345317	0.287847	0.772076	-0.0637728	0.0554106	0.361333	-0.347639	9.30007	0.680323	-0.180915	8.6437	0.729768
23	0.748266	0.0810367	-0.490613	0.690948	0.0125178	-0.26099	0.245466	0.0768111	-0.331583	0.210628	-0.0208567	-0.295383	0.0330306	0.295898	0.794414	-0.06528	0.0635289	0.382351	-0.330536	9.2378	0.663161	-0.162646	8.63047	0.715442
24	0.749945	0.0884678	-0.484723	0.698244	0.0145194	-0.260693	0.239346	0.080785	-0.348498	0.208241	-0.0183628	-0.300663	0.031785	0.305217	0.816328	-0.0674994	0.0723333	0.405659	-0.308665	9.19356	0.646886	-0.137077	8.70199	0.708154
25	0.753088	0.0961111	-0.479737	0.706966	0.0172439	-0.252742	0.23465	0.0845917	-0.366748	0.206407	-0.0161556	-0.306632	0.0307661	0.314572	0.836268	-0.0698806	0.0805889	0.428602	-0.281471	9.17639	0.635219	-0.108949	8.82023	0.707006
26	0.753757	0.104743	-0.471894	0.71616	0.0218167	-0.242418	0.230851	0.0895372	-0.386045	0.204577	-0.0133567	-0.314449	0.029185	0.324543	0.854418	-0.0724111	0.0893972	0.451006	-0.244434	9.18892	0.629542	-0.0757478	8.955	0.708052
27	0.754217	0.114329	-0.463793	0.725314	0.0274067	-0.240198	0.228013	0.0950389	-0.408566	0.202806	-0.00955556	-0.325702	0.02727	0.334677	0.871863	-0.0750733	0.0993611	0.473647	-0.196484	9.22945	0.629406	-0.0364311	9.08454	0.708782
28	0.754417	0.123946	-0.455984	0.730853	0.0316528	-0.234917	0.225821	0.100597	-0.433315	0.201122	-0.00646389	-0.335774	0.0252194	0.344413	0.889433	-0.0767089	0.108681	0.494987	-0.142526	9.29063	0.632264	0.00229444	9.18708	0.708787
29	0.761475	0.134456	-0.45942	0.734274	0.0348322	-0.226377	0.224347	0.107094	-0.462306	0.199773	-0.00401556	-0.344917	0.0239006	0.35591	0.910255	-0.0775211	0.117599	0.516245	-0.0852128	9.3607	0.636205	0.0390972	9.25165	0.709417
30	0.768639	0.145929	-0.461919	0.735843	0.0383	-0.222418	0.221866	0.114335	-0.491594	0.198508	-0.000906667	-0.355239	0.0227378	0.368664	0.933833	-0.0782683	0.127757	0.539366	-0.0309211	9.42601	0.640537	0.0737911	9.27672	0.712166
31	0.768498	0.157283	-0.457672	0.73397	0.0416461	-0.212597	0.217976	0.121331	-0.517605	0.195643	0.00221444	-0.361675	0.0209961	0.381032	0.958067	-0.0789222	0.137728	0.561401	0.0135233	9.47642	0.64534	0.100468	9.2644	0.716166
32	0.762387	0.167504	-0.453003	0.729442	0.0452422	-0.20142	0.213243	0.128072	-0.540239	0.192221	0.00579111	-0.365699	0.0197356	0.393583	0.984083	-0.0793661	0.147835	0.58168	0.0452044	9.50528	0.650454	0.123034	9.22667	0.720274
33	0.757313	0.175336	-0.451713	0.723472	0.0501128	-0.191726	0.208532	0.134104	-0.558096	0.187999	0.0102928	-0.371345	0.0188411	0.406068	1.01095	-0.0797006	0.159289	0.602854	0.0633978	9.51046	0.6547	0.146014	9.17998	0.723516
34	0.754386	0.181954	-0.451476	0.719189	0.05372	-0.181695	0.202987	0.139714	-0.571539	0.183353	0.0139106	-0.376168	0.0181644	0.419269	1.03752	-0.0791983	0.170317	0.624154	0.073495	9.4983	0.658126	0.16479	9.13255	0.724978
35	0.750214	0.188576	-0.446874	0.714767	0.0562256	-0.171659	0.196109	0.145182	-0.5829	0.177863	0.0171167	-0.380317	0.0184228	0.433817	1.06494	-0.0784389	0.1811	0.644719	0.0824139	9.47654	0.66136	0.182186	9.09251	0.724872
36	0.746342	0.194226	-0.440747	0.708762	0.0603978	-0.159618	0.189078	0.14943	-0.593794	0.171634	0.0214339	-0.386326	0.0196511	0.447921	1.09206	-0.0779528	0.193488	0.666972	0.0919517	9.45068	0.664742	0.203348	9.06669	0.724345
37	0.738504	0.199346	-0.433235	0.703347	0.0644472	-0.146644	0.182476	0.153505	-0.605341	0.164858	0.02522	-0.391548	0.0214244	0.461816	1.11889	-0.0774822	0.205523	0.688912	0.104569	9.4259	0.669147	0.223983	9.05072	0.723844
38	0.730223	0.204738	-0.426393	0.694169	0.0680844	-0.130588	0.175642	0.157872	-0.61798	0.157648	0.0284	-0.396278	0.0229172	0.475999	1.14585	-0.0770811	0.217038	0.710322	0.12117	9.40461	0.675032	0.246119	9.04036	0.724698
39	0.722667	0.210578	-0.415264	0.684685	0.0720294	-0.117031	0.167841	0.162193	-0.630301	0.150798	0.0318306	-0.403639	0.0236717	0.490443	1.17294	-0.07664	0.229777	0.734749	0.138964	9.38401	0.682273	0.271776	9.03401	0.728497
40	0.715192	0.216759	-0.402422	0.6819	0.0753933	-0.100382	0.15947	0.166365	-0.643409	0.144762	0.0346972	-0.408922	0.0243089	0.505709	1.20099	-0.0753456	0.242537	0.759665	0.159012	9.36516	0.692101	0.293942	9.02572	0.735302
41	0.707858	0.222071	-0.390576	0.683226	0.0790256	-0.0818239	0.151961	0.169791	-0.657002	0.138891	0.0379217	-0.413294	0.0254439	0.521371	1.22943	-0.0735744	0.256454	0.785495	0.182152	9.35092	0.705678	0.3175	9.01787	0.74476
42	0.705459	0.226264	-0.383436	0.678134	0.0820011	-0.0700578	0.146273	0.172536	-0.671107	0.133392	0.0408533	-0.420429	0.027535	0.537858	1.2584	-0.0712978	0.271888	0.815004	0.208757	9.34128	0.724197	0.342954	9.01363	0.7581
43	0.708328	0.23103	-0.377378	0.669818	0.0827839	-0.0592622	0.142172	0.176001	-0.684561	0.128279	0.0419361	-0.425377	0.0301561	0.555927	1.28786	-0.0679628	0.286561	0.844809	0.239374	9.33273	0.748243	0.363618	9.00025	0.775887
44	0.703179	0.236058	-0.360547	0.666307	0.0837789	-0.0429883	0.138358	0.179861	-0.694033	0.123654	0.0430183	-0.429302	0.0321678	0.574034	1.31533	-0.0645322	0.302194	0.875597	0.270791	9.32037	0.775643	0.385876	8.97652	0.797806
45	0.697599	0.2398	-0.339182	0.664529	0.0849639	-0.02126	0.13505	0.182734	-0.699457	0.119313	0.0442294	-0.433141	0.0339856	0.591359	1.3405	-0.0609222	0.319202	0.908397	0.302028	9.30245	0.80462	0.408233	8.94771	0.821542
46	0.697331	0.242201	-0.322621	0.659755	0.0852522	0.00640667	0.132289	0.184832	-0.701902	0.114557	0.0452922	-0.432343	0.0361683	0.608605	1.36334	-0.05682	0.336101	0.939294	0.336426	9.27569	0.833813	0.427327	8.91314	0.844139
47	0.693442	0.242901	-0.305379	0.655471	0.0857	0.0293711	0.129105	0.186238	-0.699044	0.109964	0.0468706	-0.430208	0.0382278	0.625212	1.38048	-0.0527761	0.353772	0.968911	0.376216	9.2316	0.862327	0.451727	8.87449	0.865324
48	0.686373	0.241746	-0.292868	0.643359	0.0836328	0.0481667	0.125924	0.186822	-0.691792	0.104489	0.0463728	-0.424712	0.0408611	0.640503	1.39012	-0.0473244	0.369461	0.994727	0.423181	9.15251	0.889811	0.477126	8.81613	0.884207
49	0.666237	0.240632	-0.269628	0.618911	0.0786267	0.0659356	0.120991	0.185122	-0.678038	0.0968878	0.0437894	-0.413383	0.0446117	0.651461	1.38855	-0.03976	0.382019	1.01348	0.473806	9.00802	0.910438	0.500479	8.71311	0.895991
50	0.648909	0.224189	-0.294957	0.582841	0.072395	0.0786589	0.110875	0.178928	-0.653694	0.0846544	0.040285	-0.399151	0.0485578	0.653191	1.36921	-0.0308572	0.391932	1.02429	0.519852	8.76252	0.909287	0.52226	8.54347	0.892536
51	0.568968	0.213863	-0.228133	0.536549	0.0640533	0.097925	0.0877083	0.167506	-0.616966	0.0657944	0.0348667	-0.375053	0.0516756	0.642506	1.32784	-0.02115	0.395073	1.01936	0.554719	8.38752	0.870384	0.531356	8.27725	0.8639
52	0.489613	0.195086	-0.188927	0.481829	0.0553628	0.120611	0.0543439	0.150062	-0.566592	0.0421767	0.0283061	-0.342756	0.0540789	0.616589	1.26157	-0.0113211	0.390581	0.995027	0.569916	7.86763	0.787657	0.528737	7.89589	0.80606
53	0.409776	0.171578	-0.147258	0.424274	0.0477011	0.141007	0.0180117	0.127595	-0.502556	0.0181611	0.0219889	-0.306052	0.05587	0.574572	1.16849	-0.00162722	0.379707	0.952759	0.558616	7.2027	0.668158	0.519887	7.40469	0.724668
54	0.334194	0.14535	-0.108991	0.365677	0.0389806	0.160373	-0.0133378	0.103094	-0.429615	-0.00261444	0.0153689	-0.26186	0.0569117	0.519414	1.05218	0.00813278	0.361011	0.891766	0.524037	6.4174	0.530921	0.501601	6.82397	0.632326
55	0.265812	0.118358	-0.0753528	0.312252	0.0302867	0.16927	-0.0338589	0.0794328	-0.352547	-0.0170472	0.00950556	-0.216029	0.0578172	0.455248	0.919514	0.0180422	0.336824	0.817036	0.472342	5.55903	0.399172	0.479661	6.18519	0.542053
56	0.205124	0.0917322	-0.049655	0.259583	0.0225261	0.159847	-0.0430994	0.0582128	-0.276648	-0.0255244	0.00556111	-0.173977	0.0578611	0.387178	0.780211	0.0273667	0.309788	0.734688	0.410977	4.69282	0.289239	0.457506	5.51593	0.460355
57	0.152874	0.0679511	-0.0391861	0.208565	0.01521	0.147256	-0.0432406	0.0407461	-0.210383	-0.0299533	0.00282278	-0.130896	0.0569683	0.321412	0.645886	0.0348644	0.278286	0.644948	0.347252	3.88003	0.207816	0.428049	4.8331	0.387239
58	0.112396	0.0487217	-0.0326056	0.164362	0.0109217	0.138249	-0.035405	0.0284961	-0.153176	-0.0309317	0.00183722	-0.0902478	0.0514122	0.253934	0.505558	0.0396811	0.244259	0.553033	0.31256	3.37216	0.164526	0.392037	4.15701	0.321401
59	0.0757461	0.0348317	-0.0227889	0.125366	0.00999722	0.129862	-0.030055	0.0203106	-0.110566	-0.0295706	0.00279667	-0.0575406	0.0437783	0.197012	0.38919	0.0415161	0.210875	0.4653	0.268348	2.833	0.126651	0.350714	3.5055	0.262601
60	0.047285	0.0246528	-0.0117633	0.0937517	0.00976056	0.126618	-0.0240111	0.0144383	-0.0757056	-0.0260194	0.00402444	-0.0295289	0.0365056	0.148462	0.291493	0.0398689	0.175553	0.378749	0.23452	2.39659	0.101837	0.307147	2.97753	0.218741
61	0.0260594	0.0150367	-0.00810167	0.0709567	0.00883389	0.109058	-0.0151044	0.00903556	-0.0541972	-0.017845	0.00476	-0.0132194	0.0250467	0.0950011	0.186291	0.0328594	0.132627	0.280867	0.214025	2.09283	0.082422	0.286266	2.64938	0.192576
62	0.0125722	0.00648278	-0.00733556	0.0526678	0.00768611	0.0889633	-0.00505833	0.00454944	-0.0402633	-0.0108789	0.00560167	-0.00354833	0.0137283	0.0466994	0.0898917	0.0246578	0.0948406	0.197546	0.236537	2.0989	0.0850525	0.235621	2.23481	0.162242
63	0.00538722	0.00327556	-0.00496944	0.0329883	0.00474722	0.0505667	0.000596111	0.00298389	-0.0356178	-0.00455222	0.004315	-0.00899278	0.00140111	0.0105844	0.0154217	0.0135539	0.0534561	0.110122	0.35752	2.45773	0.01421	0.217658	2.07748	0.140905
64	0.00308333	0.00293944	-0.00131889	0.0156367	0.000251111	-0.00308111	0.000851111	0.00269778	-0.0321517	0.00267222	0.00121944	-0.0316289	-0.000136111	0.00508111	0.00386167	0.00301167	0.0147378	0.0307306	0.27625	1.85734	0.0068	0.206767	1.93753	0.11838
65	0.00473889	0.000975556	-0.00818278	0.011425	0.000701667	-0.0140022	0.00234778	0.00197389	-0.0307339	0.00593444	0.000907222	-0.0396422	-0.00200444	-0.00312056	-0.0116894	-0.000936667	0.000945	0.000507778	NaN	NaN	NaN	0.18675	1.86117	0.10999
66	0.00614333	-0.000338889	-0.00967111	-0.0101706	0.000311111	-0.0422578	0.00219	0.00193667	-0.02764	0.002825	0.000845556	-0.0423278	-0.00253611	-0.00412611	-0.0140367	-0.00173167	-0.000493333	-0.00294333	NaN	NaN	NaN	NaN	NaN	NaN
67	0.006045	-0.00201167	0.00420222	-0.0164206	7.55556e-05	-0.0492006	0.00166667	0.00228944	-0.0169183	0.00195944	0.000731667	-0.0429689	-0.00284611	-0.00422944	-0.0148828	-0.00339222	-0.00491	-0.0132983	NaN	NaN	NaN	NaN	NaN	NaN
68	0.00473833	-0.003115	0.0280911	-0.0146583	-0.000190556	-0.0355711	0.000446667	0.00239333	-0.00156222	0.00157056	0.00182056	-0.0326944	-0.00271833	-0.00453778	-0.0150844	-0.00367833	-0.00444222	-0.0142356	NaN	NaN	NaN	NaN	NaN	NaN
69	0.00694278	-0.00435222	0.0530544	-0.00516222	-0.000822778	-0.0103867	0.000253889	0.00192	0.0120522	0.00256222	0.003365	-0.0161206	-0.00229333	-0.00478833	-0.0141911	-0.00380778	-0.00362944	-0.0145056	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0136972	-0.00556722	0.0700256	0.007555	-0.00107444	0.0156817	0.00122556	0.000448889	0.017465	0.00267167	0.00387556	0.000728333	-0.00186444	-0.00517333	-0.01289	-0.003515	-0.00353722	-0.0140583	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0205439	-0.00511778	0.0827883	0.02036	-0.00172	0.0371372	0.00166556	-0.00152333	0.0161611	0.00165333	0.00256222	0.01323	-0.00152778	-0.00586833	-0.0119422	-0.00286	-0.00441167	-0.0128833	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0235722	-0.00427	0.0904217	0.0298894	-0.00249222	0.050935	0.00132444	-0.00316722	0.0115733	3.61111e-05	-5.55556e-07	0.0190167	-0.00129944	-0.00655667	-0.01139	-0.00221111	-0.00573611	-0.011555	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0239156	-0.003785	0.0970711	0.0311728	-0.00220833	0.06398	0.000452222	-0.00411278	0.00626389	-0.00258722	-0.00272833	0.01922	-0.00117278	-0.00692722	-0.0110706	-0.00177222	-0.00696889	-0.0106422	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0262211	-0.003765	0.101212	0.0261889	-0.00103944	0.0833067	0.00031	-0.00430944	0.000493333	-0.00583	-0.004885	0.0167478	-0.00110889	-0.00698667	-0.0110439	-0.00148556	-0.00793222	-0.0102883	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0317533	-0.00417056	0.100438	0.0244028	-0.00129278	0.0969917	0.001615	-0.00381278	-0.00584722	-0.00689944	-0.00601278	0.012065	-0.00109444	-0.00672778	-0.0112144	-0.00134333	-0.00837389	-0.0103606	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0391506	-0.00504778	0.0979261	0.027585	-0.00297889	0.0984639	0.00427278	-0.00273444	-0.0114811	-0.00483278	-0.00594833	0.00497278	-0.001165	-0.00624833	-0.0115706	-0.00133167	-0.00817389	-0.0107006	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0464561	-0.00599944	0.0958033	0.0335344	-0.00466889	0.0941394	0.00755389	-0.00132667	-0.015585	-0.000112778	-0.00463556	-0.00313556	-0.00130611	-0.005655	-0.0120189	-0.00142444	-0.00731444	-0.0111794	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0518939	-0.00669389	0.0888633	0.0410233	-0.00592944	0.0863189	0.0104722	-0.000152222	-0.0199978	0.00575444	-0.00262944	-0.0109506	-0.001405	-0.00505167	-0.0122156	-0.001545	-0.00607833	-0.0116294	NaN	NaN	NaN	NaN	NaN	NaN
79	0.053975	-0.00674278	0.0784	0.0500372	-0.00723667	0.0750261	0.0120578	0.000633889	-0.0246506	0.01153	-0.000626111	-0.0172306	-0.00136611	-0.00451222	-0.01206	-0.00164167	-0.00489389	-0.0119467	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0544544	-0.00626444	0.0699228	0.0581433	-0.00835111	0.060535	0.0129044	0.00126667	-0.0273889	0.0158706	0.000811667	-0.0215528	-0.00130667	-0.00416667	-0.0119072	-0.00168111	-0.00408111	-0.012055	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0549617	-0.00553056	0.0652394	0.0630133	-0.00844111	0.0495528	0.0139089	0.00184722	-0.0280189	0.0181561	0.00160056	-0.0236256	-0.00135444	-0.00406056	-0.0121539	-0.00169944	-0.00384	-0.0122133	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0519783	-0.00441667	0.0619567	0.0650389	-0.00739167	0.0473417	0.0136011	0.00198389	-0.0278483	0.0186511	0.00183444	-0.0234406	-0.00137556	-0.00420222	-0.0123544	-0.00173556	-0.00408833	-0.0126311	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0466306	-0.00335667	0.0583539	0.06375	-0.00602556	0.0479317	0.0120039	0.00163889	-0.0275817	0.0180656	0.00167167	-0.02232	-0.00135222	-0.00452278	-0.0124056	-0.00177556	-0.00448167	-0.0130972	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0409844	-0.00236722	0.0554167	0.058855	-0.00476056	0.0434117	0.010165	0.00143944	-0.0275444	0.0168272	0.00128722	-0.0224211	-0.00139611	-0.004705	-0.0124144	-0.00172722	-0.00470278	-0.013125	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0375183	-0.00156833	0.0511944	0.0507961	-0.00394611	0.0347322	0.00938556	0.00141111	-0.0275372	0.0150933	0.000906667	-0.0228539	-0.00149778	-0.00470444	-0.0123794	-0.00160833	-0.00481778	-0.0128161	NaN	NaN	NaN	NaN	NaN	NaN
86	0.034475	-0.000772222	0.0429567	0.04592	-0.00299778	0.0284322	0.00923389	0.00150167	-0.0286161	0.0150017	0.00082	-0.0234489	-0.00144722	-0.00453556	-0.0120972	-0.00161	-0.00471167	-0.0127317	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0283	0.000347778	0.0354306	0.0451056	-0.00139444	0.0233044	0.00882167	0.00181556	-0.0304056	0.0165272	0.00104444	-0.0255389	-0.00130389	-0.00419056	-0.0116478	-0.00171167	-0.00435667	-0.0128789	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0259789	0.00120667	0.0286694	0.04459	-1.77778e-05	0.0173133	0.0103583	0.00257056	-0.0324006	0.0185956	0.00134556	-0.0284161	-0.00130556	-0.00354944	-0.0113167	-0.00186111	-0.00403556	-0.0133078	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0306656	0.00161167	0.0196283	0.0432883	0.00127444	0.00915889	0.0136261	0.00328	-0.0347689	0.0216267	0.00177	-0.0321661	-0.00139111	-0.00283056	-0.0110428	-0.00205333	-0.00356222	-0.0137128	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0336194	0.00232056	0.00804056	0.0436622	0.00279167	-0.00527167	0.0157428	0.00375167	-0.0380017	0.02497	0.00223333	-0.0379606	-0.00148167	-0.00215278	-0.0107289	-0.00216056	-0.00278556	-0.0135011	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0352972	0.003065	-0.00728944	0.0468933	0.00450278	-0.028925	0.0179622	0.00404889	-0.04346	0.0272539	0.00265667	-0.0462822	-0.00145222	-0.00150278	-0.0101139	-0.00207667	-0.00183222	-0.0122983	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0394794	0.00320944	-0.0299339	0.0520156	0.00662889	-0.0577094	0.0204017	0.00379111	-0.05188	0.0299472	0.00338778	-0.0571711	-0.00125333	-0.000905	-0.00903444	-0.00183167	-0.00062	-0.0101217	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0442444	0.00332778	-0.0541372	0.0567256	0.00898778	-0.0889339	0.020805	0.00289722	-0.0619728	0.0333822	0.00384611	-0.0699811	-0.000937222	-0.000521111	-0.00759389	-0.00144833	0.000658333	-0.00757611	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0401561	0.00406056	-0.0768178	0.0557178	0.0105267	-0.121354	0.0178722	0.00172444	-0.0735972	0.0338856	0.00327056	-0.08382	-0.000628333	-0.00037	-0.005995	-0.000940556	0.00145778	-0.00528333	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0324944	0.00513389	-0.0970411	0.05145	0.01203	-0.152517	0.0150083	0.000758333	-0.08508	0.0328978	0.00252278	-0.097245	-0.000453889	-0.000174444	-0.00460667	-0.000565	0.00185222	-0.00353611	NaN	NaN	NaN	NaN	NaN	NaN
96	0.02325	0.00632889	-0.117927	0.0469639	0.0136828	-0.182359	0.0124617	-7e-05	-0.0958211	0.0329822	0.00186722	-0.109486	-0.000289444	-6.72222e-05	-0.00347222	-0.000378889	0.00196667	-0.00231667	NaN	NaN	NaN	NaN	NaN	NaN
97	0.01682	0.00727	-0.144288	0.0408283	0.0133872	-0.208735	0.0114917	-0.000853333	-0.105637	0.0328067	0.000771111	-0.115541	-8.33333e-05	-5.66667e-05	-0.00257722	-0.000203333	0.00155722	-0.00151778	NaN	NaN	NaN	NaN	NaN	NaN
