Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1336	-0	-0	-0	2149	0	976.7	-0	-90.48	771.33	-85.37	2161.82	0	1287.7	12272
1337	-0	-0	-0	2149	0	976.7	-0	-96.89	773.77	-75.61	2155.82	0	1294.4	1890.41
1338	-0	-0	-0	2149	0	976.7	-0	-89.57	759.28	-78.28	2154.79	0	1290.2	5626.41
1339	-0	-0	-0	2149	0	976.7	-0	-84.61	745.7	-87.51	2152.56	0	1288.79	8143.57
1340	10.45	-18.01	-3.89	2223.34	0	811.09	3822.75	-88.04	744.93	-72.63	2148.82	0	1296.7	4327.2
1341	-0	-0	-0	2149	0	976.7	-0	-78.74	720.83	-76.9	2145.41	0	1288.44	7652.74
1342	-0	-0	-0	2149	0	976.7	-0	-78.74	716.09	-82.93	2142.98	0	1294.22	6751.87
1343	-0	-0	-0	2149	0	976.7	-0	-77.82	691.83	-74.23	2135.18	0	1294.54	5256.83
1344	-0	-0	-0	2149	0	976.7	-0	-63.93	675.96	-75.61	2142.03	0	1289.42	9677.76
1345	-0	-0	-0	2149	0	976.7	-0	-70.72	664.22	-76.68	2136.54	0	1295.01	2787.47
1346	-0	-0	-0	2149	0	976.7	-0	-62.56	639.5	-77.51	2130.19	0	1289.86	8092.04
1347	-0	-0	-0	2149	0	976.7	-0	-61.95	631.26	-72.94	2129.71	0	1293.56	5931.66
1348	-0	-0	-0	2149	0	976.7	-0	-65.77	611.11	-70.8	2137.47	0	1292.61	3663.88
1349	-0	-0	-0	2149	0	976.7	-0	-57.91	586.7	-74.62	2116.8	0	1289.04	5795.82
1350	-0	-0	-0	2149	0	976.7	-0	-54.47	578.92	-68.36	2121.6	0	1295.49	7073.83
1351	-0	-0	-0	2149	0	976.7	-0	-58.82	552.98	-68.21	2123.34	0	1289.7	3363.72
1352	4.35	-17.55	-3.89	1836.59	0	817.46	4551.6	-49.67	541.23	-69.5	2108.97	0	1293.18	5528.71
1353	-0	-0	-0	2149	0	976.7	-0	-49.29	530.55	-66.07	2116.4	0	1295.7	8028.68
1354	-0	-0	-0	2149	0	976.7	-0	-47.99	510.56	-60.88	2116.45	0	1290.74	5621.42
1355	-0	-0	-0	2149	0	976.7	-0	-44.71	500.64	-62.87	2098.62	0	1295.28	3238.58
1356	-0	-0	-0	2149	0	976.7	-0	-44.56	487.82	-60.04	2097.93	0	1296	7665.82
1357	-0	-0	-0	2149	0	976.7	-0	-39.22	477.6	-55.85	2102.46	0	1295.2	5273.98
1358	-0	-0	-0	2149	0	976.7	-0	-36.85	465.39	-58.52	2099.22	0	1289.6	6458.64
1359	2.14	-15.72	-8.09	2396.48	0	884.62	1567.21	-41.5	456.7	-54.86	2089.6	0	1293.6	4897.58
1360	-0	-0	-0	2149	0	976.7	-0	-35.17	450.29	-53.1	2087.14	0	1292.58	4152.32
1361	4.65	-16.63	-7.4	1795.26	0	903.22	7192.38	-33.04	437.32	-50.51	2097.83	0	1287.57	5227.89
1362	-0	-0	-0	2149	0	976.7	-0	-34.64	431.67	-52.41	2076.36	0	1289.77	5234.61
1363	-0	-0	-0	2149	0	976.7	-0	-28.92	428.47	-50.2	2077.9	0	1288.32	6596.17
1364	-0	-0	-0	2149	0	976.7	-0	-33.26	419.62	-42.72	2088.25	0	1287.9	4345.15
1365	-0	-0	-0	2149	0	976.7	-0	-28.69	423.43	-51.8	2076.24	0	1287.41	2861.02
1366	-0	-0	-0	2149	0	976.7	-0	-23.5	415.8	-45.7	2065.18	0	1283.57	8740.75
1367	-0	-0	-0	2149	0	976.7	-0	-31.89	424.65	-42.11	2070.3	0	1293.09	4159.57
1368	3.2	-15.87	-7.63	2161.36	0	832.26	2061.84	-20.83	413.51	-45.17	2053.56	0	1285.57	6728.08
1369	-0	-0	-0	2149	0	976.7	-0	-19.76	416.72	-46.77	2060.01	0	1286.57	7684.37
1370	-0	-0	-0	2149	0	976.7	-0	-20.37	424.19	-42.8	2049.72	0	1288.75	4476.21
1371	-0	-0	-0	2149	0	976.7	-0	-10.22	414.89	-39.14	2043.33	0	1285.25	7184.21
1372	1.75	-17.4	-6.71	2131.7	0	844.75	4254.79	-15.64	432.43	-44.71	2035.19	0	1291.39	8189.77
1373	-0	-0	-0	2149	0	976.7	-0	-9	419.31	-37.77	2033.54	0	1285.31	7514.45
1374	-0	-0	-0	2149	0	976.7	-0	0.84	433.65	-39.83	2047.06	0	1288.6	8547.55
1375	-0	-0	-0	2149	0	976.7	-0	-10.45	431.21	-45.32	2015.52	0	1286.12	6683.1
1376	-0	-0	-0	2149	0	976.7	-0	3.28	441.89	-42.04	2028.95	0	1287.3	7779.71
1377	-0	-0	-0	2149	0	976.7	-0	-1.83	443.12	-40.28	2005.41	0	1287.14	6599.21
1378	-0	-0	-0	2149	0	976.7	-0	6.26	455.17	-36.7	2018.63	0	1293.56	9815.06
1379	-0	-0	-0	2149	0	976.7	-0	6.03	453.49	-38.15	1992.4	0	1289.62	7248.37
1380	-0	-0	-0	2149	0	976.7	-0	12.66	466.77	-37.69	2002.86	0	1289.95	10460.5
1381	-0	-0	-0	2149	0	976.7	-0	9.23	468.75	-34.03	1993.57	0	1292.08	5366.06
1382	-0	-0	-0	2149	0	976.7	-0	18.77	480.19	-39.52	1983.49	0	1290.08	10201.5
1383	-0	-0	-0	2149	0	976.7	-0	21.51	481.72	-38.53	1995.19	0	1284.16	11146.3
1384	8.24	-18.01	-4.73	2374.34	0	788.49	3930.04	16.78	493.62	-37.31	1977.55	0	1287.01	5105
1385	-0	-0	-0	2149	0	976.7	-0	29.45	499.27	-37.99	1969.69	0	1285.87	14366.7
1386	-0	-0	-0	2149	0	976.7	-0	26.09	512.7	-38.53	1977.62	0	1286.74	8144.93
1387	6.41	-20.45	-3.59	2390.57	0	827.75	2261.83	25.79	522.61	-37.16	1961.92	0	1284.57	8557.65
1388	-0	-0	-0	2149	0	976.7	-0	36.32	531.01	-32.65	1958.99	0	1289.1	13965.9
1389	8.24	-16.17	-4.35	2441.36	0	801.41	3167.93	31.59	543.52	-35.32	1954.87	0	1288.23	8122.12
1390	-0	-0	-0	2149	0	976.7	-0	38.76	551.15	-33.95	1946.84	0	1285.85	10823.7
1391	-0	-0	-0	2149	0	976.7	-0	45.01	567.47	-34.03	1949.95	0	1291.16	9348.15
1392	-0	-0	-0	2149	0	976.7	-0	40.36	571.29	-32.58	1936.81	0	1288.51	11824.5
1393	-0	-0	-0	2149	0	976.7	-0	53.71	586.09	-31.89	1937.28	0	1289.63	12887.8
1394	1.37	-18.01	-6.48	2474.97	0	857.75	-3.1	51.35	597.69	-34.18	1936.32	0	1289.92	7531.55
1395	-0	-0	-0	2149	0	976.7	-0	51.19	606.08	-35.86	1922.37	0	1289.26	10083.1
1396	-0	-0	-0	2149	0	976.7	-0	65.54	619.2	-33.26	1923.23	0	1289.15	14467.2
1397	-0	-0	-0	2149	0	976.7	-0	57.22	631.87	-32.5	1922.08	0	1289.13	7564.27
1398	-0	-0	-0	2149	0	976.7	-0	66.68	638.28	-35.1	1908.66	0	1288.92	11981.7
1399	-0	-0	-0	2149	0	976.7	-0	71.26	655.67	-35.78	1909.14	0	1288.4	15179
1400	-0	-0	-0	2149	0	976.7	-0	62.79	659.64	-35.86	1900.9	0	1283.87	7388.17
1401	0.84	-17.09	-1.53	1705.41	0	779.68	4575.05	75.84	678.25	-36.62	1900.58	0	1289.78	16025.6
1402	-0	-0	-0	2149	0	976.7	-0	75.38	695.8	-39.22	1891.68	0	1290.53	14680.1
1403	-0	-0	-0	2149	0	976.7	-0	79.57	700.38	-37.23	1893.14	0	1287.21	10900.6
1404	-0	-0	-0	2149	0	976.7	-0	86.9	711.98	-33.11	1877.32	0	1294.53	12866.6
1405	-0	-0	-0	2149	0	976.7	-0	79.42	726.47	-40.21	1876.73	0	1292.83	11208.2
1406	-0	-0	-0	2149	0	976.7	-0	97.27	729.37	-37.99	1881.13	0	1288.67	13972.3
1407	-0	-0	-0	2149	0	976.7	-0	89.42	733.49	-38.91	1855.61	0	1291.79	10074.1
1408	-0	-0	-0	2149	0	976.7	-0	96.82	743.26	-44.4	1862.41	0	1293.1	13853.9
1409	-0	-0	-0	2149	0	976.7	-0	110.93	738.37	-45.93	1857	0	1285.78	14779.1
1410	-0	-0	-0	2149	0	976.7	-0	107.04	746.15	-44.71	1850.09	0	1289.65	11694.8
1411	-0.53	-22.43	-3.05	2457.52	0	817.37	2643.2	111.16	742.49	-43.72	1841.13	0	1291.3	12516.2
1412	-0	-0	-0	2149	0	976.7	-0	124.36	746.77	-47.91	1842.26	0	1289.06	12957.9
1413	-0	-0	-0	2149	0	976.7	-0	130.08	743.71	-59.2	1847.77	0	1287.21	8208.46
1414	5.42	-21.97	-1.68	2211.97	0	786.93	1940.57	118.94	736.54	-28.15	1820.55	0	1287.89	28407.7
1415	-0	-0	-0	2149	0	976.7	-0	139.77	727.23	-52.34	1813.02	0	1296.48	386.67
1416	5.42	-22.43	-3.97	2273.95	0	817.99	5425.9	143.13	734.71	-54.78	1836.76	0	1288.16	3335.17
1417	-0	-0	-0	2149	0	976.7	-0	138.85	703.28	-38.68	1798.2	0	1281.86	34180
1418	-1.91	-16.94	-3.97	2418.26	0	861.09	3904.98	160.14	728.91	-37.46	1822.7	0	1304.9	-5593.64
1419	-0	-0	-0	2149	0	976.7	-0	149.23	677.03	-52.49	1796.82	0	1280.11	10667.9
1420	-0	-0	-0	2149	0	976.7	-0	161.74	689.54	-46.23	1795.82	0	1286.97	25534.9
1421	-0	-0	-0	2149	0	976.7	-0	166.55	668.49	-36.09	1800.92	0	1299.25	-4641.07
1422	-0	-0	-0	2149	0	976.7	-0	167.24	646.06	-58.59	1777.02	0	1281.09	20493
1423	-0	-0	-0	2149	0	976.7	-0	180.05	633.54	-44.71	1774.46	0	1289.29	16379.7
1424	-0	-0	-0	2149	0	976.7	-0	170.67	619.2	-38.91	1788.18	0	1290.5	-4047.83
1425	-0	-0	-0	2149	0	976.7	-0	181.88	582.73	-41.96	1762.93	0	1280.48	21836.8
1426	-41.81	177.31	18.16	2276.1	0	1170.91	5007.89	186.31	581.36	-46.01	1752.7	0	1290.58	11818.4
1427	-85.68	353.39	-13.58	2274.38	0	1132.3	-4431.61	179.37	538.64	-29.22	1748.95	0	1283.95	2068.24
1428	-30.36	381.01	17.7	2247.4	0	1144.69	-1037.33	178.53	536.19	-38.53	1750.52	0	1289.08	14758.1
1429	-41.05	369.42	27.92	2238	0	1141.9	22154.5	191.5	493.77	-41.43	1728.24	0	1282.77	14104.2
1430	-23.27	461.88	-17.93	2277.38	0	1133.76	-7602.76	180.13	448.46	-25.33	1716.41	0	1276.92	5755.95
1431	-27.47	502.93	-40.59	2245.75	0	1133.2	-3299.87	173.65	451.81	-24.26	1734.6	0	1294.44	7968.34
1432	-51.5	658.72	1.22	2257.6	0	1122.02	13599.6	186.92	392.46	-32.12	1709.33	0	1272.89	16810.5
1433	-97.05	634	-14.8	2245.4	0	1131.85	-5894.56	163.57	352.78	-18.31	1688.48	0	1275.18	5187.46
1434	-113.53	662.23	21.06	2236.66	0	1122.89	-5027.5	158.46	327	-14.19	1707.6	0	1281.54	5150.1
1435	-136.41	632.63	81.86	2264.39	0	1134.52	12922.2	162.35	258.18	-25.02	1657.96	0	1233.4	25306.9
1436	-137.48	619.2	47.99	2224.28	0	1128.34	15853.9	141.83	230.1	-10.22	1669.39	0	1264.73	9109.98
1437	-124.36	641.63	38.22	2249.66	0	1125.68	-6267.48	118.94	178.07	6.64	1577.1	0	1245.89	6627.13
1438	-143.36	635.53	58.98	2249.22	0	1130.05	1244.36	-0	-0	-0	2149	0	1465.7	-0
1439	-117.42	662.08	69.43	2232.56	0	1129.03	1910.88	-0	-0	-0	2149	0	1465.7	-0
1440	-128.25	674.13	48.14	2239.9	0	1120.13	1071.2	-0	-0	-0	2149	0	1465.7	-0
1441	-151.52	696.56	83.47	2229.22	0	1123.89	3240.4	-0	-0	-0	2149	0	1465.7	-0
1442	-136.11	690.77	81.18	2209.86	0	1125.84	2406.25	-0	-0	-0	2149	0	1465.7	-0
1443	-154.42	721.13	51.19	2213.37	0	1118.39	4646.35	-0	-0	-0	2149	0	1465.7	-0
1444	-155.79	717.93	60.12	2217.99	0	1130.07	10814.3	-0	-0	-0	2149	0	1465.7	-0
1445	-148.93	726.32	66.91	2199.03	0	1128.04	834.58	-0	-0	-0	2149	0	1465.7	-0
1446	-161.9	760.5	62.1	2210.81	0	1130.14	8191.07	-0	-0	-0	2149	0	1465.7	-0
1447	-161.51	737.92	43.26	2188.64	0	1133.26	11248.7	-0	-0	-0	2149	0	1465.7	-0
1448	-150.6	787.96	70.27	2204.61	0	1127.8	-3442.06	-0	-0	-0	2149	0	1465.7	-0
1449	-173.87	775.3	68.97	2185.61	0	1132.5	6862.56	-0	-0	-0	2149	0	1465.7	-0
1450	-147.78	802.31	47	2173.59	0	1122.32	2006.85	-10.83	-23.8	14.04	2455.83	0	1627.74	11181.6
1451	-154.34	801.24	62.03	2189.47	0	1126.69	4732.26	-0	-0	-0	2149	0	1465.7	-0
1452	-161.67	798.19	66.99	2166.02	0	1129.82	2846.55	-4.58	-36.77	2.29	2631.78	0	1577.06	8421.71
1453	-125.35	816.96	48.98	2169.07	0	1121.74	-1629.87	-5.26	-33.26	9.92	2363.3	0	1571.2	6726.96
1454	-157.01	802.92	48.14	2158.57	0	1126.04	10053.3	6.56	-34.33	1.83	2312.8	0	1664.57	-509.13
1455	-128.25	810.85	65	2150.5	0	1128.11	-130.99	-2.59	-33.57	4.5	2551.98	0	1522.6	11608
1456	-126.88	803.22	61.72	2151.65	0	1128.47	2589.6	-3.59	-23.5	7.25	2783.76	0	1590.44	8502.46
1457	-135.12	805.21	54.78	2140.93	0	1128.79	11360.8	3.36	-40.13	5.04	2397.56	0	1605.11	2163.9
1458	-103.15	794.53	68.28	2138.16	0	1132.43	1319.01	-2.52	-24.87	-0.38	2335.18	0	1606.17	8238.65
1459	-119.78	800.93	72.1	2135	0	1130.22	6272.09	0.15	-42.88	3.74	2717.99	0	1557.93	3195.33
1460	-101.17	788.73	57.83	2125.54	0	1129.85	5013.38	0.08	-31.28	11.75	2497.74	0	1556.72	8763.01
1461	-89.65	795.59	59.36	2124.18	0	1125.74	1948.11	-6.33	-32.65	-2.82	2373.4	0	1664.44	3076.41
1462	-100.94	775.45	64.77	2123.71	0	1128.65	6923.15	13.2	-41.2	-1.22	2464.94	0	1596.18	-365.39
1463	-71.64	786.74	59.59	2117.77	0	1123.65	2004.54	-10.76	-29.6	12.82	2644.14	0	1533.39	14043.1
1464	-79.88	763.55	53.94	2099.55	0	1124.55	6847.83	5.65	-31.74	2.9	2315.56	0	1615.98	319.7
1465	-66.38	769.96	67.98	2127.77	0	1124.54	6638.77	9	-37.84	-2.29	2500.27	0	1627.95	-611.12
1466	-62.41	739.59	59.05	2087.84	0	1125.29	3783.19	-6.1	-26.4	11.14	2436.28	0	1515.95	7959.27
1467	-55.39	745.7	62.56	2106.65	0	1124.36	8155.41	7.4	-32.65	9.46	2505.41	0	1550.15	4941.92
1468	-54.32	724.49	65.31	2102.64	0	1125.53	7758.82	2.21	-35.25	-3.66	2439.4	0	1643.16	729.48
1469	-48.98	706.33	62.1	2078.03	0	1125.82	3125.74	0.69	-32.04	4.2	2342.01	0	1596.02	1856.21
1470	-44.17	699.62	64.54	2097.08	0	1124.18	6070.31	5.11	-32.35	10.22	2601.35	0	1565.99	7413.95
1471	-48.9	682.37	58.36	2073.33	0	1122.17	7234.17	3.59	-28.08	2.67	2477.52	0	1591.78	4310.09
1472	-30.75	657.35	62.41	2081.72	0	1124.34	1785.08	-2.67	-36.01	3.89	2585.71	0	1586.32	2493.94
1473	-43.87	647.89	60.65	2082.65	0	1121.64	5204.9	9.92	-28.53	5.95	2377.48	0	1638.73	4357.73
1474	-34.26	628.36	53.86	2065.28	0	1119.82	4765.34	-4.2	-29.91	2.37	2532.74	0	1587.62	2833.27
1475	-24.72	607.91	58.9	2078.11	0	1120.07	2109.93	4.65	-36.32	1.45	2554.64	0	1623.02	1558.98
1476	-41.28	596.47	59.51	2068.84	0	1119.25	5375.16	6.03	-31.28	3.59	2315.38	0	1604.54	911.58
1477	-19.23	565.8	55.54	2058.42	0	1121.43	4193.3	-7.25	-30.52	8.24	2452.56	0	1564.65	7164
1478	-29.98	568.24	61.87	2071.84	0	1115.37	4861.3	5.49	-37.99	0.99	2528.76	0	1596.86	2616.05
1479	-29.98	534.06	61.11	2059.82	0	1120.34	7249.02	2.37	-29.45	6.18	2516.19	0	1550.11	3933.61
1480	-12.28	532.68	59.89	2060.57	0	1117.94	2177.86	-1.98	-30.82	5.49	2307.39	0	1619.39	5697.8
1481	-33.19	514.07	60.73	2053.73	0	1115.11	6841.95	5.65	-36.01	1.22	2511.06	0	1600.14	1787.28
1482	-14.95	503.08	61.87	2061.9	0	1114.98	6377.61	-1.07	-27.47	6.56	2538.47	0	1545.39	6516.14
1483	-19.61	484.31	59.97	2042.34	0	1117.8	4141.44	0.92	-36.93	5.19	2326.31	0	1613.62	6957.88
1484	-23.65	481.26	60.88	2062.72	0	1114.32	7640.25	7.02	-27.16	-0.69	2503.55	0	1610.76	-2798.53
1485	-12.36	458.37	57.45	2040.34	0	1115.24	3058.51	-3.89	-41.2	2.75	2462.27	0	1636.4	6041.76
1486	-17.24	454.86	57.6	2051.65	0	1114.16	5248.02	5.57	-27.31	3.89	2327.51	0	1606	4035.99
1487	-20.29	448.76	56.15	2054.03	0	1113.08	6089.89	4.88	-29.91	3.66	2364.92	0	1601	1682.83
1488	-9.08	435.79	48.9	2038.04	0	1108.19	3047.31	-3.81	-39.83	0.69	2534.73	0	1638.52	6840.7
1489	-18.77	437.62	54.02	2047.24	0	1109.68	3787.66	7.78	-24.26	5.04	2527.21	0	1540.49	115.88
1490	-14.42	424.8	49.82	2043.32	0	1111.45	7422.19	1.68	-32.81	8.93	2345.91	0	1579.04	7201.44
1491	-10.38	426.33	50.28	2031.74	0	1111.36	3356.09	-1.07	-29.3	2.44	2712.05	0	1609.79	5358.34
1492	-20.37	426.33	49.51	2039.41	0	1109.46	6935.24	7.55	-30.67	7.17	2491.08	0	1514.89	3779.76
1493	-10.83	420.68	46.54	2025.4	0	1109.86	4014.5	-1.68	-30.82	7.4	2441.9	0	1591.24	8630.88
1494	-11.06	422.97	48.9	2024.08	0	1112.06	3638.15	1.07	-27.47	3.59	2675.08	0	1584.52	2011.45
1495	-14.57	430.15	47.68	2042.82	0	1106.86	7340.13	9.16	-37.23	5.19	2422.36	0	1565.22	3372.69
1496	-8.85	416.87	43.26	1993.04	0	1111.63	2572.11	-5.34	-26.4	3.51	2509.84	0	1659.02	9408.63
1497	-1.75	437.32	49.51	2043.92	0	1105.95	3575.27	8.85	-32.5	9.08	2420.5	0	1529.63	2394.2
1498	-14.95	427.09	44.86	2013.89	0	1110.95	6934.82	-0.23	-34.03	2.29	2612.33	0	1603.43	3889.78
1499	4.65	430.91	44.48	2009.22	0	1111.93	-538.98	-0.46	-30.36	2.75	2463.3	0	1628.2	5617.65
1500	-8.24	442.05	45.32	2014.75	0	1105.36	5599.78	11.29	-28.84	4.2	2360.59	0	1611.28	-522.19
1501	-3.89	431.67	46.77	2002.21	0	1117.88	5104.67	-4.35	-32.81	2.44	2583.08	0	1607.58	5258.71
1502	10.99	445.1	43.49	2006.86	0	1111.67	-430.79	1.14	-32.04	5.19	2497.99	0	1547.94	4222.31
1503	-9	456.09	44.17	2002.67	0	1108.44	7552.57	8.62	-27.62	6.1	2455.37	0	1589.36	4485.66
1504	13.43	451.51	42.34	1983.48	0	1114.2	4140.2	-7.02	-31.28	3.43	2352.85	0	1605.83	2579.48
1505	8.54	470.12	45.62	1995.26	0	1111.49	1217.12	5.19	-32.35	8.32	2612.63	0	1559.8	8389.38
1506	0.46	476.23	41.2	1983.14	0	1107.15	9200.58	5.65	-25.02	5.26	2479.76	0	1557.68	5195.48
1507	21.67	480.96	46.08	1969.73	0	1115.29	1018.26	-9.61	-36.77	5.65	2481.14	0	1588.14	4454.62
1508	7.86	497.44	45.01	1986.41	0	1111.21	2517.05	7.25	-29.3	3.74	2528.62	0	1573.97	1731.91
1509	11.9	500.34	41.28	1953.96	0	1111.35	6108.96	-1.3	-34.79	0.08	2428.51	0	1626.43	4133.68
1510	28.84	511.17	46.16	1956.23	0	1114.61	419.16	0.46	-28.84	5.72	2323.89	0	1611.81	5035.28
1511	11.29	524.14	44.56	1967.58	0	1112.41	5035.33	2.59	-41.35	2.21	2567.62	0	1574.13	764.09
1512	26.25	531.62	42.8	1942.97	0	1112.71	1139.62	-0	-0	-0	2149	0	1465.7	-0
1513	29.14	544.59	43.79	1945.12	0	1111.69	1341.39	-3.59	-32.96	4.12	2572.85	0	1600.34	4394.18
1514	21.13	549.32	43.95	1954.02	0	1113.72	4152.45	9.38	-32.35	2.59	2406.91	0	1604.9	681.77
1515	35.55	559.84	40.21	1921.74	0	1112.61	455.17	-6.03	-34.03	1.83	2453.45	0	1615.96	6590.33
1516	34.71	569.61	45.39	1941.05	0	1113.14	2313.33	7.1	-28.23	6.94	2581.45	0	1546.9	5210.86
1517	35.25	583.34	42.57	1938.16	0	1111.72	6370.95	-1.53	-34.79	8.24	2565.45	0	1545.06	6386.07
1518	45.55	581.67	43.49	1903.06	0	1118.15	-1030.16	-1.83	-31.13	4.04	2575.37	0	1581.75	7389.14
1519	46.16	607.15	43.26	1942.37	0	1110.74	4229.18	14.8	-27.47	4.96	2298.69	0	1585.16	1846.1
1520	45.01	602.57	41.05	1905.68	0	1115.89	4623.31	-7.4	-35.55	7.32	2584.31	0	1561.83	6679.06
1521	59.36	615.39	45.24	1900.88	0	1117.27	-660.25	5.72	-28.99	4.5	2572.36	0	1539.27	5522.58
1522	53.33	631.26	44.78	1918.58	0	1112.57	3189.77	7.55	-31.74	2.52	2418.51	0	1618.57	1489.02
1523	69.12	630.04	41.05	1894.48	0	1116.31	1817.87	-1.98	-30.52	3.36	2481.98	0	1625.8	3974.57
1524	63.17	643.01	44.1	1879.42	0	1117.03	167.22	5.42	-32.04	6.79	2499.8	0	1529.33	4826.06
1525	74.54	653.99	47.15	1906.61	0	1115.15	3305.83	4.04	-30.21	-1.14	2479.32	0	1678.97	1519.87
1526	80.64	657.2	42.72	1871.41	0	1117.48	342.78	-0.46	-34.64	3.2	2398.1	0	1620.31	3153.36
1527	77.74	674.29	44.71	1884.54	0	1115.78	846.06	7.63	-30.06	5.42	2495.95	0	1575.29	2645.5
1528	87.28	680.24	47.3	1878.29	0	1116.64	4400.36	0.31	-28.69	0.31	2521.18	0	1623.43	5052.93
1529	94.68	688.02	43.87	1858.38	0	1117.06	-2239.42	1.07	-33.42	4.81	2402.86	0	1601.52	3036.01
1530	92.24	701.75	44.86	1875.98	0	1114.96	2969.39	5.57	-33.57	3.89	2541.06	0	1574.01	1383.02
1531	99.18	708.31	50.66	1850.67	0	1117.21	1781.63	-0.15	-30.21	4.04	2493.52	0	1593.06	7089.87
1532	110.86	714.87	47.38	1853.25	0	1115.59	-1010.86	4.2	-30.52	5.34	2394.94	0	1574.83	1982.02
1533	98.34	726.47	49.13	1848.38	0	1113.99	2609.58	0.31	-33.72	3.97	2566.51	0	1600.6	4100.27
1534	120.24	731.66	54.78	1841.25	0	1116.99	-2169.45	4.73	-33.11	0.15	2301.24	0	1627.99	3044.8
1535	118.1	726.17	53.56	1837.28	0	1117.71	-1028.5	5.42	-30.67	0.84	2428.44	0	1651.08	508.51
1536	116.88	742.95	53.41	1827.74	0	1114.89	209.05	1.14	-36.77	-1.22	2430.28	0	1663.55	135.56
1537	138.7	732.88	57.75	1829.14	0	1119.33	-511.52	1.75	-31.59	5.19	2481.02	0	1566.14	5848.39
1538	126.11	740.66	58.06	1822.63	0	1116.37	1707.94	8.09	-26.4	4.27	2506.83	0	1618.12	3176.87
1539	138.78	739.59	58.14	1813.65	0	1117.59	-2138.92	-1.83	-37.99	5.95	2444.9	0	1587.88	4942.38
1540	147.17	730.9	57.91	1817.36	0	1119.86	1471.85	3.36	-29.14	5.87	2591.77	0	1557.77	5343.21
1541	140.08	740.36	59.74	1808.14	0	1115.94	1649.46	8.32	-32.2	4.35	2458.4	0	1581.08	3268.89
1542	155.87	724.18	57.83	1797.19	0	1119.38	-31.53	-2.44	-31.28	6.03	2561.39	0	1577.76	6552.79
1543	154.72	724.79	57.3	1802.94	0	1119.36	1975.3	5.87	-33.42	3.74	2393.4	0	1596.29	2619.23
1544	159.84	720.52	56.84	1794.81	0	1116.66	1978.05	3.43	-29.6	1.6	2504.99	0	1626.7	3636.61
1545	166.63	704.65	56.53	1782.47	0	1119.97	464.17	-0.53	-27.92	5.72	2455.84	0	1599.07	4100.49
1546	167.69	702.21	58.9	1787.13	0	1118.92	848.47	-0.15	-31.74	3.97	2660.61	0	1631.1	3147.02
1547	175.02	695.34	57.07	1778.38	0	1116.6	1404.93	2.29	-23.65	2.52	2403.68	0	1676.46	5361.3
1548	178.6	673.68	53.41	1765.05	0	1119.15	953.85	-0	-0	-0	2149	0	1465.7	-0
1549	180.21	670.62	53.25	1773.62	0	1117.94	-350.08	-0	-0	-0	2149	0	1465.7	-0
1550	182.04	648.35	49.82	1751.78	0	1119.41	1098.61	-0	-0	-0	2149	0	1465.7	-0
1551	187.15	638.89	50.96	1752.65	0	1118.7	-1706.94	-81.94	310.67	-10.99	2287.87	0	1263.55	3990.85
1552	178.38	626.37	44.94	1760.95	0	1117.6	1706.92	-80.95	358.12	40.97	2294.78	0	1274.65	20588.1
1553	185.39	596.62	44.1	1738.98	0	1121.45	2272.58	-35.78	371.25	2.44	2262.27	0	1266.96	-454.16
1554	194.55	586.55	49.36	1744.71	0	1119.78	-5720.85	-48.29	360.41	-6.1	2347.07	0	1258.09	-3134.5
1555	177.54	547.33	34.18	1733.6	0	1119.92	3782.13	-36.85	417.02	42.57	2280.39	0	1269.23	20450.6
1556	189.51	534.21	37.23	1738.07	0	1120.71	2604.77	-36.54	458.83	42.34	2302.68	0	1278.67	8637.13
1557	182.72	495.3	39.22	1715.16	0	1121.83	-1796.95	-51.42	527.95	8.93	2299.79	0	1272.39	2202.75
1558	174.33	469.67	28.76	1728.12	0	1120.42	3614.15	-63.02	558.32	40.74	2286.28	0	1278.67	7530.13
1559	180.66	436.86	23.5	1718.77	0	1123.26	2732.25	-98.42	569.92	23.35	2273.88	0	1282.88	19432
1560	164.57	392.46	26.86	1704.12	0	1127.81	-448.81	-97.58	529.63	-37	2288.7	0	1267.79	3709.75
1561	161.97	358.28	18.16	1692.58	0	1123.94	-893.34	-95.29	549.16	-27.16	2285.57	0	1276.59	-5243.53
1562	159.53	328.22	10.38	1701.85	0	1124.69	6960.08	-114.21	503.23	-0.46	2273.61	0	1266.83	8267.93
1563	140.38	271.61	17.78	1707.54	0	1144.23	-3031.9	-88.5	530.7	-33.19	2292.16	0	1277.34	13385.9
1564	134.58	232.54	7.4	1659.26	0	1131.65	-4317.55	-119.86	543.67	-30.36	2259	0	1271.78	-1371.39
1565	113.6	202.94	2.75	1664.61	0	1134.28	3791.81	-112.69	581.21	-8.39	2273.76	0	1276.35	17448
1566	100.86	144.96	1.53	1666.17	0	1168.59	-1296.04	-131.45	624.24	-56.61	2262.9	0	1278.29	2112.15
1567	86.21	131.68	-0	1681.53	0	1130.57	-5467.58	-134.66	611.42	-55.01	2273.9	0	1268.24	2414.27
1568	57.68	88.5	-10.38	1538.78	0	1167.29	5981.39	-142.29	661.77	-27.31	2245.54	0	1282.56	8215.27
1569	50.51	73.09	-11.29	1722	0	1165.62	859.46	-151.98	660.86	-30.9	2258.71	0	1279.11	5930.43
