Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.835505	-4.39888	16.9862	-4.43308	-1.96227	16.7133	2.03423	1.26168	44.2793	0.527537	6.04973	43.3047	2.18979	-27.1843	65.4172	3.3856	-30.0584	67.349	4.27101	13.4574	-7.59431	6.73091	14.8297	-3.01871	11.5872	14.7922	-42.6965	10.1756	12.6907	-40.4085
83	-0.570058	-3.93907	17.0196	-4.20245	-1.4001	16.757	1.89104	1.91486	45.6394	0.333935	6.64322	44.6037	3.18177	-27.7692	63.2976	4.15599	-30.2365	65.1213	4.54794	13.3369	-6.74326	7.16973	14.3551	-2.12023	11.2512	15.2247	-38.3485	10.0014	12.9719	-35.9646
84	-0.345128	-3.37917	16.9966	-4.00057	-0.743785	16.7716	1.61011	2.56945	46.7898	-0.00927333	7.24533	45.6987	4.12448	-28.3679	60.8278	4.89955	-30.5082	62.4996	4.86901	13.2314	-5.97157	7.58208	13.9076	-1.30607	10.9381	15.5444	-33.8851	9.82288	13.2063	-31.406
85	-0.154728	-2.7282	16.9226	-3.81601	-0.0113067	16.769	1.2198	3.20857	47.7106	-0.469499	7.85022	46.5809	4.97412	-28.9922	57.9857	5.57979	-30.9178	59.4607	5.21762	13.1353	-5.26639	7.95611	13.5262	-0.586693	10.6311	15.7477	-29.3049	9.63028	13.3743	-26.7406
86	0.00918286	-2.00163	16.8034	-3.63664	0.774426	16.7596	0.754561	3.81376	48.3814	-1.00877	8.44667	47.2391	5.68375	-29.6486	54.7544	6.15337	-31.4842	55.9899	5.57066	13.0492	-4.61358	8.28073	13.2375	0.0378029	10.308	15.8266	-24.6132	9.41214	13.4506	-21.9773
87	0.157234	-1.22062	16.6451	-3.45001	1.58624	16.7497	0.253036	4.36146	48.7836	-1.58587	9.01288	47.6608	6.20366	-30.3322	51.1282	6.56945	-32.1908	52.0881	5.90619	12.9842	-4.00172	8.54924	13.0514	0.577056	9.95039	15.7655	-19.8243	9.16162	13.4072	-17.1269
88	0.302424	-0.41023	16.4535	-3.24339	2.39453	16.7414	-0.244593	4.82147	48.9041	-2.15928	9.51489	47.8357	6.48521	-31.0194	47.1203	6.77504	-32.9788	47.7798	6.20702	12.9595	-3.42641	8.76243	12.9599	1.0457	9.54853	15.5412	-14.966	8.88255	13.2172	-12.2083
89	0.459045	0.402706	16.2347	-3.0043	3.17	16.7318	-0.699553	5.1605	48.7398	-2.69061	9.91152	47.7592	6.49011	-31.6634	42.7704	6.72752	-33.7518	43.119	6.46328	12.9963	-2.89205	8.92929	12.9387	1.45758	9.10528	15.1288	-10.0835	8.59189	12.8606	-7.25532
90	0.641309	1.19226	15.9955	-2.72162	3.88735	16.7148	-1.07718	5.34947	48.3019	-3.14817	10.1628	47.4363	6.20208	-32.1998	38.1494	6.4095	-34.3935	38.1921	6.6783	13.1097	-2.4098	9.06621	12.9537	1.82144	8.64066	14.5096	-5.23951	8.31841	12.3299	-2.3226
91	0.861736	1.93622	15.7437	-2.38711	4.52897	16.6832	-1.34977	5.37215	47.6187	-3.51006	10.2394	46.8845	5.63702	-32.5607	33.362	5.84025	-34.7961	33.1155	6.87275	13.3014	-1.99227	9.19525	12.9688	2.13939	8.19332	13.6829	-0.511216	8.09899	11.6373	2.51203
92	1.12886	2.61869	15.4884	-1.99703	5.08762	16.6314	-1.50046	5.23021	46.7352	-3.76631	10.1286	46.135	4.84639	-32.6886	28.545	5.07888	-34.8873	28.0312	7.08024	13.5507	-1.64716	9.34022	12.949	2.40963	7.81378	12.6756	4.00959	7.97176	10.8211	7.14869
93	1.44448	3.23191	15.2392	-1.55379	5.56713	16.5572	-1.52727	4.94281	45.7103	-3.91985	9.83788	45.2312	3.91219	-32.5431	23.8628	4.21758	-34.6461	23.0989	7.33598	13.8054	-1.37208	9.51946	12.8589	2.63316	7.55198	11.5453	8.21641	7.96634	9.94567	11.4712
94	1.80141	3.77613	15.0054	-1.0675	5.98131	16.4631	-1.44471	4.54282	44.6127	-3.98584	9.39573	44.2252	2.93635	-32.102	19.4963	3.36556	-34.1056	18.4873	7.66298	13.981	-1.15148	9.7398	12.6635	2.82033	7.4447	10.375	11.9928	8.09543	9.09215	15.3579
95	2.18299	4.25791	14.7958	-0.556505	6.35075	16.3548	-1.2813	4.07161	43.5152	-3.98847	8.8487	43.1732	2.02542	-31.3676	15.6258	2.62558	-33.3471	14.3629	8.05943	13.9799	-0.957356	9.99719	12.3385	2.99051	7.50503	9.258	15.2242	8.35333	8.34005	18.6953
96	2.56518	4.68741	14.6176	-0.0462448	6.69835	16.2405	-1.07251	3.57154	42.4869	-3.95475	8.2538	42.129	1.27072	-30.3792	12.4092	2.07014	-32.4883	10.8735	8.49353	13.7314	-0.758074	10.2809	11.8908	3.16138	7.71664	8.27577	17.8131	8.72	7.7471	21.39
97	2.92127	5.07572	14.4759	0.433904	7.04443	16.1281	-0.851012	3.0755	41.5837	-3.90732	7.66774	41.1381	0.728487	-29.2192	9.95878	1.72751	-31.6658	8.12775	8.90813	13.2334	-0.53778	10.5758	11.3712	3.33221	8.03563	7.47778	19.6872	9.16566	7.33649	23.3729
98	3.22799	5.43216	14.3725	0.855497	7.40339	16.0238	-0.63753	2.59845	40.8364	-3.85961	7.13582	40.2292	0.408668	-28.0056	8.31819	1.58278	-31.01	6.17512	9.23024	12.5706	-0.320349	10.8591	10.8687	3.46947	8.39711	6.87051	20.798	9.65275	7.09701	24.5964
99	3.47122	5.76206	14.3056	1.19658	7.78189	15.9313	-0.436331	2.13537	40.2385	-3.81492	6.68525	39.4073	0.277589	-26.8665	7.44595	1.59198	-30.619	4.99298	9.37889	11.8949	-0.183857	11.0943	10.4813	3.50127	8.72159	6.4197	21.1116	10.1359	6.99454	25.027
100	3.64977	6.06465	14.269	1.44669	8.17766	15.8516	-0.236887	1.66811	39.7446	-3.76831	6.32712	38.6528	0.273418	-25.9094	7.21713	1.70171	-30.5412	4.48701	9.2688	11.3752	-0.25198	11.2214	10.2789	3.32427	8.91933	6.06492	20.603	10.5602	6.98841	24.6397
