Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
91	109.02	701.29	53.94	1994.41	0	1096.58	461.53	5.65	-35.71	-1.22	2303.04	0	1684.64	1046.43
92	125.43	699.92	54.4	1990.99	0	1097.58	-3446.14	5.57	-29.45	7.02	2381.91	0	1579.48	-910.84
93	118.03	699.16	58.44	2004.57	0	1099.53	2809.17	4.04	-32.65	-5.11	2525.65	0	1644.46	-1017.04
94	128.56	688.17	53.33	1984.22	0	1098.61	2795.81	9.31	-28.69	0.46	2435.62	0	1708.46	3047.86
95	132.29	699.16	55.77	1974.84	0	1098.88	-3923.31	4.12	-28.08	7.63	2255.49	0	1574.19	481.65
96	123.06	690.61	56.53	1975.84	0	1099.65	3746.65	4.96	-32.96	-5.57	2624.52	0	1693.87	-1239.72
97	140.38	686.65	52.8	1969.58	0	1099.85	-2066.21	3.13	-35.25	0.31	2522.13	0	1612.25	-713.58
98	132.45	684.97	51.42	1965.47	0	1100.89	172.5	9.31	-21.97	6.87	2314.87	0	1660.61	-1022.71
99	132.52	666.96	49.06	1963.95	0	1101.88	1234.31	4.65	-37.38	-2.9	2363.87	0	1651.7	3441.78
100	146.79	674.9	46.39	1954.05	0	1099.42	-2301.58	2.75	-25.33	-0.08	2452.19	0	1642.48	-93.02
101	133.74	651.4	45.01	1945.45	0	1104.91	2516.41	9.08	-28.84	5.34	2492.96	0	1635.82	1140.59
102	149.69	664.06	45.78	1947.42	0	1100.14	7.18	5.11	-31.59	-0.31	2390.53	0	1632.76	2908.48
103	144.04	631.1	38.53	1929.79	0	1105.38	-2101.14	7.25	-23.19	0.23	2428.52	0	1623.03	-1123.23
104	144.04	634.77	39.29	1933.17	0	1103.56	-697.65	1.53	-34.79	7.25	2574.66	0	1605.79	5614.9
105	153.81	612.79	34.03	1928.86	0	1104.86	1079.63	-0	-0	-0	2149	0	1465.7	-0
106	148.01	594.79	34.1	1915.23	0	1107.96	-2399.81	-0	-0	-0	2149	0	1465.7	-0
107	151.6	584.56	26.63	1930.52	0	1101.85	606.1	-7.93	-27.47	6.79	2408.89	0	1700.83	7569.21
108	150.91	562.13	28.61	1897.33	0	1110.28	-865.81	-0	-0	-0	2149	0	1465.7	-0
109	151.14	548.4	27.01	1917.13	0	1109.93	-1952	-0	-0	-0	2149	0	1465.7	-0
110	144.73	527.65	18.16	1893.72	0	1104.59	-223.89	-119.63	347.75	-33.11	2487.54	0	1283.51	3706.09
111	148.62	500.95	15.72	1880.19	0	1112.03	-3582.27	-132.52	435.64	-12.97	2522.2	0	1294.33	36056.3
112	146.41	486.91	16.1	1908.1	0	1107.51	-1577.29	-66.53	472.56	-44.1	2484.99	0	1289.4	-27773.7
113	149.08	440.98	9.84	1874.97	0	1112.41	57.51	-70.65	475.46	-33.72	2555.89	0	1282.89	-32344.1
114	149.61	417.79	10.91	1886.07	0	1115.03	-3958.14	-52.34	556.95	24.8	2501.73	0	1290.74	40009.6
115	135.42	384.52	4.43	1880.95	0	1107.78	3040.98	-31.2	640.11	42.19	2503.67	0	1296.94	12132.2
116	150.6	342.86	3.28	1851.58	0	1111.01	-954.05	-46.84	716.55	35.48	2498.28	0	1296.59	16653.3
117	127.56	304.11	2.59	1860.61	0	1116.67	-6006.43	-56.08	733.03	25.33	2491.15	0	1291.96	31653.7
118	121.54	257.57	-2.44	1891.62	0	1105.89	3794.42	-72.63	722.81	-10.3	2491.66	0	1295.88	-6832.88
119	114.75	192.26	-5.49	1788.11	0	1128.31	-3136.53	-93.54	690.16	-15.87	2480.84	0	1294.3	7669.75
120	88.42	171.2	-0.69	1919.85	0	1115.77	-2750.91	-95.75	679.32	-19.76	2471.86	0	1288.85	16079.8
121	73.7	127.56	-4.2	1799.29	0	1102.82	6802.39	-100.02	653.38	-20.9	2475.29	0	1289.72	-2172.89
122	58.21	107.27	-0.31	1879.62	0	1129.46	-4981.09	-101.24	645.14	-20.98	2465.19	0	1297.5	20559.9
123	21.59	92.93	-0.69	1890.91	0	1103.87	2553.19	-104.75	656.43	-35.17	2451.63	0	1291.64	9350.64
124	16.4	78.13	0.15	1803.71	0	1129.73	2621.76	-104.22	653.38	-38.3	2475.75	0	1292.42	-1988.96
125	5.11	74.92	6.56	1919.68	0	1164.24	-3171.38	-113.83	701.6	-57.07	2432.47	0	1297.03	11455.5
126	-4.35	66.99	0.76	1884.02	0	1090.36	6063.84	-113.22	691.53	-41.96	2454.13	0	1294.56	3188.68
127	4.12	56.46	5.95	1920.36	0	1150.15	-4556.4	-116.35	749.66	-40.51	2438.45	0	1299.94	3131.51
128	-10.22	40.13	-0.23	1966.09	0	1167.07	2435.37	-126.88	782.78	-49.59	2442.2	0	1294.88	13019
129	-5.19	40.13	2.21	2040.98	0	1124.26	2924	-130.39	842.13	-43.11	2444.43	0	1300.2	3727.92
130	-2.98	26.25	-0	2010.09	0	1184.28	-2.08	-141.83	894.01	-42.88	2430.85	0	1302.24	10390.2
131	-11.14	30.36	0.84	1898.77	0	1139.89	1224.65	-138.55	926.21	-55.08	2432.39	0	1300.89	15762.8
132	5.72	15.56	0.15	2258.44	0	1150.51	1980.43	-152.05	932.77	-51.73	2432.09	0	1301.19	-907.7
133	-0	-0	-0	2149	0	976.7	-0	-136.87	952.45	-57.3	2423.9	0	1303.04	15586.3
134	-0	-0	-0	2149	0	976.7	-0	-142.97	958.1	-61.8	2418.16	0	1302.93	16156.8
135	-0	-0	-0	2149	0	976.7	-0	-143.05	966.64	-63.25	2419.82	0	1304.17	-1488.38
136	-0	-0	-0	2149	0	976.7	-0	-132.83	971.07	-67.14	2409.49	0	1303.28	11484.7
137	-0	-0	-0	2149	0	976.7	-0	-142.52	955.96	-67.52	2409.67	0	1304.09	4958.72
138	-0	-0	-0	2149	0	976.7	-0	-125.05	964.81	-60.73	2407.01	0	1306.64	4093.01
139	-0	-0	-0	2149	0	976.7	-0	-129.17	949.55	-61.04	2402.67	0	1303.55	10982
140	-0	-0	-0	2149	0	976.7	-0	-127.11	950.78	-69.5	2388.51	0	1305.78	5145.44
141	-0	-0	-0	2149	0	976.7	-0	-104.14	933.69	-58.44	2390.26	0	1307.45	10230.3
142	-0	-0	-0	2149	0	976.7	-0	-113.68	939.94	-67.37	2387.19	0	1307.79	12819.1
143	-0	-0	-0	2149	0	976.7	-0	-101.17	922.09	-76.52	2382.68	0	1304.76	5133.59
144	-0	-0	-0	2149	0	976.7	-0	-97.43	915.22	-74.39	2375.78	0	1307.81	5664.71
145	-0	-0	-0	2149	0	976.7	-0	-98.42	900.12	-71.49	2366.74	0	1307.82	11318.2
146	-0	-0	-0	2149	0	976.7	-0	-80.26	889.89	-70.42	2365.48	0	1310.09	9807.99
147	-0	-0	-0	2149	0	976.7	-0	-87.74	876.77	-74.16	2361.46	0	1306.8	4311.58
148	-0	-0	-0	2149	0	976.7	-0	-80.57	857.09	-68.82	2360.92	0	1307.19	9845.94
149	-0	-0	-0	2149	0	976.7	-0	-73.78	846.56	-69.5	2349.35	0	1310.88	6598.83
150	-0	-0	-0	2149	0	976.7	-0	-72.4	833.74	-72.1	2359.7	0	1310.17	7215.66
151	-0	-0	-0	2149	0	976.7	-0	-71.64	812.23	-73.32	2347.96	0	1308.32	6770.82
152	-0	-0	-0	2149	0	976.7	-0	-67.37	791.93	-74.46	2340.9	0	1308.3	3170.04
153	-0	-0	-0	2149	0	976.7	-0	-64.09	770.42	-68.13	2340.88	0	1310.81	11804.5
154	-0	-0	-0	2149	0	976.7	-0	-61.49	759.74	-69.66	2341.02	0	1313.47	8211.76
155	0	0	0	2149	0	976.7	0	-61.19	725.56	-77.74	2338.12	0	1304.94	973.87
156	-0	-0	-0	2149	0	976.7	-0	-58.67	724.95	-71.56	2333.03	0	1314.2	10178
157	-0	-0	-0	2149	0	976.7	-0	-57.3	696.41	-70.11	2327.17	0	1313.29	5692.32
158	-0	-0	-0	2149	0	976.7	-0	-47.61	682.22	-71.56	2334.06	0	1309.4	9662.25
159	-0	-0	-0	2149	0	976.7	-0	-52.19	675.81	-76.29	2323.12	0	1315.67	3558.81
160	1.53	-17.4	-12.51	1858.21	0	961.59	-585.05	-48.37	653.38	-68.66	2317.48	0	1312.33	6764.8
161	-0	-0	-0	2149	0	976.7	-0	-42.04	639.8	-71.72	2311.5	0	1314.94	7284.94
162	-0	-0	-0	2149	0	976.7	-0	-38.15	641.02	-72.71	2331.47	0	1315.37	7914.77
163	-0	-0	-0	2149	0	976.7	-0	-47.23	609.89	-68.28	2316.24	0	1310.97	4778.12
164	-0	-0	-0	2149	0	976.7	-0	-37.77	611.27	-69.81	2305.69	0	1319.94	6278.73
165	-0	-0	-0	2149	0	976.7	-0	-33.87	592.65	-69.12	2319.62	0	1317.6	9671.99
166	-0	-0	-0	2149	0	976.7	-0	-41.28	582.28	-70.5	2317.75	0	1314.65	4585.1
167	-0	-0	-0	2149	0	976.7	-0	-33.95	575.26	-68.82	2299.36	0	1321.69	6741.03
168	-0	-0	-0	2149	0	976.7	-0	-39.98	558.93	-72.25	2299.96	0	1318.83	5893.47
169	-0	-0	-0	2149	0	976.7	-0	-33.49	552.67	-69.89	2305.85	0	1318.69	6401.93
170	-0	-0	-0	2149	0	976.7	-0	-34.1	533.91	-66.83	2310.06	0	1318.64	3918.07
171	-0	-0	-0	2149	0	976.7	-0	-38.91	540.62	-68.66	2304.43	0	1322.94	5903.51
172	-0	-0	-0	2149	0	976.7	-0	-32.96	524.14	-66.6	2299.59	0	1319.38	4536.06
173	-0	-0	-0	2149	0	976.7	-0	-32.5	528.41	-65.77	2293.88	0	1322.85	3581.46
174	-0	-0	-0	2149	0	976.7	-0	-36.24	519.41	-63.71	2292.84	0	1324.22	5261.62
175	-0	-0	-0	2149	0	976.7	-0	-27.39	513.31	-61.19	2297.9	0	1322.25	5679.71
176	-0	-0	-0	2149	0	976.7	-0	-35.86	512.24	-59.81	2286.26	0	1323.12	3964.9
177	-0	-0	-0	2149	0	976.7	-0	-25.63	510.1	-60.12	2298.56	0	1323.44	2220.2
178	-0	-0	-0	2149	0	976.7	-0	-31.89	506.59	-54.17	2282.27	0	1323.66	5724.39
179	-0	-0	-0	2149	0	976.7	-0	-29.83	510.86	-47.15	2290.42	0	1329.18	8423.7
180	-0	-0	-0	2149	0	976.7	-0	-24.41	506.74	-53.56	2290.61	0	1324.55	4414.27
181	-0	-0	-0	2149	0	976.7	-0	-36.85	505.83	-52.41	2276.44	0	1323.74	5387.01
182	-0	-0	-0	2149	0	976.7	-0	-21.44	508.27	-47.76	2275.09	0	1329.33	7680.21
183	-0	-0	-0	2149	0	976.7	-0	-32.12	505.07	-49.67	2277.65	0	1326.11	3942.5
184	-0	-0	-0	2149	0	976.7	-0	-24.57	508.27	-49.06	2274.03	0	1327.64	8407.7
185	-0	-0	-0	2149	0	976.7	-0	-20.68	511.63	-48.75	2275.77	0	1326.64	3261.91
186	-0	-0	-0	2149	0	976.7	-0	-28	514.68	-46.01	2255.48	0	1330.69	8176.05
187	-0	-0	-0	2149	0	976.7	-0	-11.22	515.59	-46.31	2261.75	0	1331.72	10333.4
188	-0	-0	-0	2149	0	976.7	-0	-24.95	525.82	-52.03	2251.42	0	1328.01	2125.68
189	-0	-0	-0	2149	0	976.7	-0	-14.27	520.17	-51.27	2252.52	0	1325.14	5699.93
190	-0	-0	-0	2149	0	976.7	-0	-5.65	531.46	-46.01	2250.28	0	1332.8	10285.5
191	-0	-0	-0	2149	0	976.7	-0	-13.58	533.6	-47.07	2238.27	0	1327.84	5754.78
192	-0	-0	-0	2149	0	976.7	-0	-1.83	543.98	-50.43	2239.92	0	1328.21	7192.37
193	-0	-0	-0	2149	0	976.7	-0	-8.32	553.28	-50.28	2226.16	0	1330.41	5891.23
194	-0	-0	-0	2149	0	976.7	-0	2.14	552.37	-47.76	2227.18	0	1327.29	12507.6
195	-0	-0	-0	2149	0	976.7	-0	8.24	567.32	-47.15	2218.99	0	1335.28	9649.5
196	-0	-0	-0	2149	0	976.7	-0	-3.05	570.83	-54.86	2209.95	0	1331.29	4057.55
197	-0	-0	-0	2149	0	976.7	-0	8.24	572.51	-55.47	2200.39	0	1326.12	8122.21
198	-0	-0	-0	2149	0	976.7	-0	10.45	593.26	-48.45	2210.99	0	1336.27	7763.5
199	-0	-0	-0	2149	0	976.7	-0	12.05	587.77	-50.51	2196.76	0	1330.2	11748
200	-0	-0	-0	2149	0	976.7	-0	11.6	603.18	-50.28	2203.3	0	1331.34	10168.1
201	-0	-0	-0	2149	0	976.7	-0	12.21	616	-52.49	2179.49	0	1334.62	6017.58
202	-0	-0	-0	2149	0	976.7	-0	17.55	611.88	-49.44	2177.11	0	1332.18	14372.6
203	-0	-0	-0	2149	0	976.7	-0	16.71	628.97	-49.21	2173.42	0	1336.95	10098.6
204	-0	-0	-0	2149	0	976.7	-0	21.51	631.71	-52.26	2176.66	0	1330.22	10321.2
205	-0	-0	-0	2149	0	976.7	-0	20.37	642.09	-56.15	2165.83	0	1331.73	9358.68
206	-0	-0	-0	2149	0	976.7	-0	25.18	647.89	-47.84	2158.86	0	1333.83	12544.5
207	-0	-0	-0	2149	0	976.7	-0	30.44	659.03	-48.68	2154.35	0	1335.63	13675.2
208	-0	-0	-0	2149	0	976.7	-0	30.98	669.86	-58.82	2149.01	0	1331.76	10859
209	-0	-0	-0	2149	0	976.7	-0	32.96	671.08	-54.93	2142.69	0	1330.71	9264.85
210	-0	-0	-0	2149	0	976.7	-0	42.42	686.8	-49.82	2134.17	0	1336.81	11654.2
211	-0	-0	-0	2149	0	976.7	-0	41.05	686.65	-50.58	2135.59	0	1334.93	17126.7
212	-0	-0	-0	2149	0	976.7	-0	46.23	704.65	-55.08	2132.62	0	1335.02	10229.5
213	-0	-0	-0	2149	0	976.7	-0	50.43	704.5	-54.93	2112.11	0	1333.42	11064.3
214	-0	-0	-0	2149	0	976.7	-0	54.78	713.65	-50.43	2112.58	0	1336.94	19904.5
215	-0	-0	-0	2149	0	976.7	-0	64.7	724.95	-51.73	2113.48	0	1339.44	14145.6
216	-0	-0	-0	2149	0	976.7	-0	62.1	725.25	-59.74	2102.29	0	1331.23	11347.4
217	-0	-0	-0	2149	0	976.7	-0	61.04	735.02	-54.86	2095.25	0	1335.72	16748.7
218	-0	-0	-0	2149	0	976.7	-0	76.6	739.29	-55.62	2090.02	0	1336.93	13134.3
219	4.2	-16.02	-7.1	2022.21	0	890.34	1241.74	73.24	747.53	-57.3	2089.17	0	1333.09	14894.1
220	-0	-0	-0	2149	0	976.7	-0	76.83	757.75	-55.69	2086.45	0	1335.57	15229
221	-4.58	-16.17	-9.54	2158.91	0	994.9	-584.87	79.57	757.29	-60.2	2076.69	0	1333.74	12545.4
222	-0	-0	-0	2149	0	976.7	-0	84.46	765.38	-59.66	2068.2	0	1335.62	15105
223	-0	-0	-0	2149	0	976.7	-0	89.34	773.93	-58.29	2070.61	0	1335.03	15644.5
224	-0	-0	-0	2149	0	976.7	-0	92.24	776.37	-61.72	2065.56	0	1334.77	14609.2
225	-0	-0	-0	2149	0	976.7	-0	94.53	780.49	-65.31	2048.31	0	1334.23	12249.5
226	-0	-0	-0	2149	0	976.7	-0	107.57	783.54	-59.13	2054.64	0	1336.34	17444.8
227	-0	-0	-0	2149	0	976.7	-0	103.84	784.15	-61.19	2050.67	0	1334.55	14822.2
228	-0	-0	-0	2149	0	976.7	-0	112.53	790.41	-66.45	2040.63	0	1334.42	15087.4
229	-0	-0	-0	2149	0	976.7	-0	115.81	781.86	-62.94	2027.8	0	1333.86	16670
230	-0	-0	-0	2149	0	976.7	-0	118.26	792.54	-60.04	2025.98	0	1339.74	14069.6
231	-0	-0	-0	2149	0	976.7	-0	129.55	783.84	-67.29	2029.83	0	1331.56	16944
232	-0	-0	-0	2149	0	976.7	-0	126.65	774.69	-65	2018.68	0	1331.43	15388.5
233	-0	-0	-0	2149	0	976.7	-0	133.67	782.32	-63.32	2007.4	0	1337.83	12718
234	-0	-0	-0	2149	0	976.7	-0	138.93	766.75	-63.17	2001.57	0	1332.39	16642.3
235	0	0	0	2149	0	976.7	0	139.31	772.55	-63.63	2005.57	0	1334.37	13348.3
236	-0	-0	-0	2149	0	976.7	-0	151.52	757.6	-60.35	1994.16	0	1333.84	18299.5
237	-0	-0	-0	2149	0	976.7	-0	142.59	753.02	-61.57	1985.7	0	1334.32	13335.7
238	-0	-0	-0	2149	0	976.7	-0	153.35	741.73	-60.96	1983.64	0	1332.65	11725.6
239	-0	-0	-0	2149	0	976.7	-0	159.91	728.61	-61.49	1984.27	0	1331.05	16520.1
240	-0	-0	-0	2149	0	976.7	-0	145.72	721.74	-58.82	1969.32	0	1330.73	15087
