Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
50	-43.03	247.5	-5.26	2220.01	0	1172.04	11430.6	60.5	276.95	-3.66	1820.87	0	1270.76	20373.2
51	-32.65	290.07	2.37	2253.94	0	1146.11	10411.3	43.18	239.56	-2.37	1718.46	0	1245.02	16654.3
52	-44.56	255.74	-1.22	2202.95	0	1165.16	11834	60.65	259.7	-2.29	1830.18	0	1269.53	22072.5
53	-30.82	294.19	3.05	2264.86	0	1145.16	9984.22	42.19	222.32	-0.99	1699.89	0	1242.78	16707.8
54	-47.53	251.62	1.22	2190.74	0	1173.58	14001.2	57.53	237.43	-2.06	1820.76	0	1268.18	21050.7
55	-30.67	291.29	8.85	2248.15	0	1145.63	9330.51	37.61	202.64	-1.68	1675.28	0	1236.44	15033.5
56	-47.45	258.79	2.75	2200.97	0	1162.37	12703.1	58.29	217.13	-0.53	1818.59	0	1262.77	23063.7
57	-32.12	289.15	10.15	2240.26	0	1146.89	12099.6	30.9	177.92	1.68	1619.36	0	1235.43	11400.1
58	-40.13	265.81	13.35	2206.09	0	1161.26	11199.1	52.57	195.01	-3.81	1797.02	0	1250.46	21875.3
59	-38.6	292.97	14.42	2234.52	0	1145.12	12576.3	-0	-0	-0	2149	0	1465.7	-0
60	-34.48	262.15	12.13	2198.83	0	1164.98	11746.4	49.13	177.76	2.14	1782.59	0	1267.03	18140.6
61	-37.92	298.77	20.98	2224.01	0	1147.8	12782.1	-0	-0	-0	2149	0	1465.7	-0
62	-38.22	259.09	14.27	2190.49	0	1164.44	12013.3	46.23	153.05	1.14	1754.43	0	1245.2	19871.6
63	-25.41	310.06	21.74	2228.09	0	1139.65	11766.1	-0	-0	-0	2149	0	1465.7	-0
64	-40.74	264.13	18.84	2190.88	0	1168.62	12824.5	42.34	129.39	0.99	1671.83	0	1235.94	19278
65	-23.12	313.72	21.82	2230.77	0	1135.4	9590.34	-0	-0	-0	2149	0	1465.7	-0
66	-38.91	269.17	16.78	2172.91	0	1164.34	13648	-0	-0	-0	2149	0	1465.7	-0
67	-26.09	310.97	24.11	2234.59	0	1143.84	12063.3	-0	-0	-0	2149	0	1465.7	-0
68	-34.26	272.52	17.85	2169.85	0	1157.83	12047.9	-0	-0	-0	2149	0	1465.7	-0
69	-25.33	316.47	25.48	2226.39	0	1140.77	12572.8	-0	-0	-0	2149	0	1465.7	-0
70	-30.21	279.85	19.99	2184.35	0	1158.84	12010.1	-0	-0	-0	2149	0	1465.7	-0
71	-22.96	320.13	26.93	2218.75	0	1141.06	11851.4	-0	-0	-0	2149	0	1465.7	-0
72	-35.4	281.83	19.84	2174.02	0	1159.9	13356.4	-0	-0	-0	2149	0	1465.7	-0
73	-19.53	321.81	25.94	2204.75	0	1143.04	12889.6	-0	-0	-0	2149	0	1465.7	-0
74	-30.82	285.8	21.97	2182.35	0	1157.04	12133.3	-0	-0	-0	2149	0	1465.7	-0
75	-21.97	332.95	28.38	2210.43	0	1135.76	13904.2	-0	-0	-0	2149	0	1465.7	-0
76	-24.49	300.14	24.72	2184.43	0	1155.12	12081.5	-0	-0	-0	2149	0	1465.7	-0
77	-23.8	333.71	26.55	2210.71	0	1141.04	13379.4	-0	-0	-0	2149	0	1465.7	-0
78	-30.98	303.04	23.65	2179.19	0	1156.07	12561.1	-0	-0	-0	2149	0	1465.7	-0
79	-21.59	333.71	22.51	2184.11	0	1139.72	13211	-0	-0	-0	2149	0	1465.7	-0
80	-31.66	319.21	27.85	2187.47	0	1154.94	13287.2	-0	-0	-0	2149	0	1465.7	-0
81	-19.23	349.27	24.57	2200.21	0	1135.37	13146.1	-0	-0	-0	2149	0	1465.7	-0
82	-30.59	337.98	26.25	2168.27	0	1147.39	11697.5	-0	-0	-0	2149	0	1465.7	-0
83	-23.04	357.36	25.18	2208.24	0	1140.93	13392	-0	-0	-0	2149	0	1465.7	-0
84	-32.42	340.12	25.1	2157.4	0	1150.8	13559.7	-0	-0	-0	2149	0	1465.7	-0
85	-29.14	372.62	26.63	2184.76	0	1140.28	13023	-0	-0	-0	2149	0	1465.7	-0
86	-31.89	349.88	21.21	2164.86	0	1149.13	12593	-0	-0	-0	2149	0	1465.7	-0
87	-23.12	389.4	28.23	2195.13	0	1138.1	12008.8	-0	-0	-0	2149	0	1465.7	-0
88	-37	363.46	22.43	2163.68	0	1148.35	13582	-0	-0	-0	2149	0	1465.7	-0
89	-23.88	403.14	26.93	2188.61	0	1136.48	11669.4	-0	-0	-0	2149	0	1465.7	-0
90	-37.31	364.38	20.37	2150.98	0	1153.61	13898.2	-0	-0	-0	2149	0	1465.7	-0
91	-30.9	407.1	27.01	2176.8	0	1141.09	11644.9	-0	-0	-0	2149	0	1465.7	-0
92	-33.42	378.11	19.07	2150.66	0	1147.59	12596.1	-0	-0	-0	2149	0	1465.7	-0
93	-28.69	424.8	28.23	2184.77	0	1136.46	12944.9	-0	-0	-0	2149	0	1465.7	-0
94	-38.15	392.91	24.49	2155.35	0	1148.62	12634	-0	-0	-0	2149	0	1465.7	-0
95	-25.25	427.09	23.35	2180.73	0	1134.22	12030.1	-0	-0	-0	2149	0	1465.7	-0
96	-43.26	393.07	23.19	2143.62	0	1152.97	13739.7	-0	-0	-0	2149	0	1465.7	-0
97	-28.08	427.55	24.34	2174.78	0	1137.75	12879.5	-0	-0	-0	2149	0	1465.7	-0
98	-38.38	402.98	23.35	2140.26	0	1146.82	12918.5	-0	-0	-0	2149	0	1465.7	-0
99	-28.61	439.61	28	2185.48	0	1137.29	13170.9	-0	-0	-0	2149	0	1465.7	-0
100	-38.22	406.8	23.88	2139.41	0	1148.97	12538.7	-0	-0	-0	2149	0	1465.7	-0
101	-26.02	448.15	27.85	2177.51	0	1134.44	11807.3	-0	-0	-0	2149	0	1465.7	-0
102	-44.71	410.61	24.03	2131.5	0	1148.92	14687.1	-0	-0	-0	2149	0	1465.7	-0
103	-24.49	452.27	28.53	2166.68	0	1135.62	11858.3	-0	-0	-0	2149	0	1465.7	-0
104	-40.13	416.11	23.57	2138.79	0	1146.91	13877.3	-0	-0	-0	2149	0	1465.7	-0
105	-30.67	455.47	30.59	2167.25	0	1137.97	13270.4	-6.03	-38.3	8.62	3048.97	0	1569.87	21761.2
106	-33.34	425.11	25.79	2134.83	0	1145.41	12827.3	-0	-0	-0	2149	0	1465.7	-0
107	-31.36	459.59	30.52	2162.72	0	1137.09	13677.9	-0.61	-38.15	9.61	2980.44	0	1580.92	23524.4
108	-36.09	422.21	23.88	2122.31	0	1147.81	13459.9	-0	-0	-0	2149	0	1465.7	-0
109	-26.78	460.51	30.06	2156.81	0	1137.51	12833.8	-2.82	-41.35	6.33	2864.78	0	1584.63	19097.9
110	-37.61	425.11	24.8	2126.64	0	1147.98	13784.3	-0	-0	-0	2149	0	1465.7	-0
111	-21.67	468.9	30.59	2155.3	0	1134.78	12491.9	-6.1	-41.5	7.17	2983.56	0	1571	20876.5
112	-37.23	432.13	28.15	2127.09	0	1147.9	12797.9	-0	-0	-0	2149	0	1465.7	-0
113	-22.96	467.83	29.07	2156.29	0	1134.99	13432.7	-4.88	-37.38	7.93	2978.31	0	1591.23	21753.7
114	-33.87	430.45	26.47	2111.63	0	1149.81	13800.5	-0	-0	-0	2149	0	1465.7	-0
115	-24.87	464.17	29.98	2152.34	0	1138.84	13297.2	-5.42	-38.6	6.71	3043.99	0	1585.54	19623.9
116	-31.13	435.94	25.86	2116.53	0	1144.81	13017.8	-0	-0	-0	2149	0	1465.7	-0
117	-21.82	469.82	29.75	2146.52	0	1137.46	13786.8	-6.56	-39.83	8.47	3038.44	0	1560.87	21020.2
118	-30.9	435.33	27.69	2122.52	0	1148.43	13630.3	-0	-0	-0	2149	0	1465.7	-0
119	-20.29	471.65	28.76	2149.81	0	1136.02	12651.3	-1.91	-37.23	8.32	2994.03	0	1591.62	23382.7
120	-31.89	430.91	23.04	2103.7	0	1148.63	13821.4	-0	-0	-0	2149	0	1465.7	-0
121	-19.99	467.99	28.53	2138.35	0	1138.27	12650.5	-2.67	-39.98	3.51	2947.71	0	1603.38	16300.5
122	-29.75	434.88	25.02	2116.46	0	1147.02	13376.1	-0	-0	-0	2149	0	1465.7	-0
123	-18.54	471.95	27.16	2135.32	0	1136.52	13657.7	-7.93	-42.42	8.32	2966.91	0	1563.67	18994.9
124	-25.86	438.23	25.48	2114.41	0	1147	12295.3	-0	-0	-0	2149	0	1465.7	-0
125	-19.38	467.38	27.24	2137.44	0	1138.67	13491.5	-3.89	-41.66	5.19	2870.91	0	1591.45	17723.9
126	-25.79	425.87	20.45	2090.51	0	1149.68	13101.8	-0	-0	-0	2149	0	1465.7	-0
127	-18.46	466.16	26.63	2129.85	0	1138.4	13958.2	-5.65	-41.2	5.95	2960.69	0	1586.16	19687.2
128	-26.25	422.52	24.03	2095.16	0	1151.49	13844.4	-0	-0	-0	2149	0	1465.7	-0
129	-9.31	474.09	25.33	2136.51	0	1133.76	11616.5	-6.56	-40.59	8.47	2986.76	0	1578.69	20882.5
130	-28.46	424.04	23.73	2096.93	0	1151.78	13828.2	-0	-0	-0	2149	0	1465.7	-0
131	-9	464.63	26.63	2133.31	0	1137.02	12101.4	-1.98	-33.57	5.8	2984.43	0	1610.65	18779.3
132	-27.62	416.26	20.37	2076.16	0	1151.41	13676.5	-0	-0	-0	2149	0	1465.7	-0
133	-13.5	457.46	25.41	2125.94	0	1138.64	13587.6	-0	-0	-0	2149	0	1465.7	-0
134	-20.68	415.8	22.13	2086.42	0	1151.47	13066.7	5.04	-21.67	6.03	2952.56	0	1695.72	18939
135	-13.12	457.15	24.87	2119.6	0	1136.22	12775.3	0.61	-35.1	6.87	2970.48	0	1617.72	20665
136	-21.36	416.72	23.5	2092.46	0	1152.16	13561.7	-0	-0	-0	2149	0	1465.7	-0
137	-9.46	448.76	23.57	2122.94	0	1138.6	12287.7	1.45	-30.52	6.26	3000.29	0	1619.38	20546.2
138	-24.41	412.29	21.13	2072.39	0	1151.47	13623.6	-0	-0	-0	2149	0	1465.7	-0
139	-10.22	443.88	25.63	2113.83	0	1142.01	12977.4	-0.31	-32.65	7.02	3039.79	0	1596.83	20775.3
140	-20.9	408.02	20.6	2078.15	0	1152.37	13503	-0	-0	-0	2149	0	1465.7	-0
141	-8.54	446.32	24.95	2115.45	0	1139.84	12879.6	-1.07	-36.47	7.17	2996.72	0	1587.55	20522.3
142	-18.84	407.26	22.2	2074.68	0	1153.68	13672.6	-0	-0	-0	2149	0	1465.7	-0
143	-7.32	441.13	23.5	2108.25	0	1140.24	11999.2	-2.75	-37.08	8.09	2942.29	0	1594.32	22840.2
144	-16.78	408.33	19.99	2072.6	0	1151.01	14067.9	-0	-0	-0	2149	0	1465.7	-0
145	-8.7	432.89	23.57	2090.43	0	1144.63	12119.2	-0	-0	-0	2149	0	1465.7	-0
146	-11.52	411.38	19.99	2080.03	0	1148	12351.3	-0	-0	-0	2149	0	1465.7	-0
147	-9.31	437.62	23.27	2095.26	0	1143.23	14654	-1.83	-34.94	6.79	3017.47	0	1608.62	20614
148	-8.62	414.43	20.9	2076.38	0	1150.05	11852.1	-0	-0	-0	2149	0	1465.7	-0
149	-7.02	434.88	22.74	2097.88	0	1143.69	12473	1.75	-33.87	8.32	2970.75	0	1594.66	22269.7
150	-15.64	404.21	16.63	2048.12	0	1152.97	13378.7	-0	-0	-0	2149	0	1465.7	-0
151	-2.21	434.42	21.06	2089.39	0	1143.37	12010.7	-1.45	-34.64	4.65	2930.69	0	1625.19	18081.4
152	-15.34	404.82	19.53	2060.8	0	1154.7	13705.5	-0	-0	-0	2149	0	1465.7	-0
153	1.14	441.59	19.38	2089.67	0	1139.85	12042.2	-0	-0	-0	2149	0	1465.7	-0
154	-11.67	410.31	18.69	2064.64	0	1153.59	12029.6	8.54	-24.72	4.35	2809.25	0	1686	17904.4
155	-2.75	437.16	19.76	2086.04	0	1143.45	12904.8	-0	-0	-0	2149	0	1465.7	-0
156	-7.48	408.78	16.1	2044.55	0	1153.57	11856.6	7.4	-23.5	9.16	2927.39	0	1637.92	21200
157	-5.11	434.27	20.29	2080.59	0	1146.56	13676.7	-0	-0	-0	2149	0	1465.7	-0
158	-6.56	411.07	16.78	2050.84	0	1151.91	11930.1	-0	-0	-0	2149	0	1465.7	-0
159	3.43	445.25	20.37	2081.47	0	1143.83	12192.8	-2.06	-32.96	8.16	2964.75	0	1618.18	20655.9
160	-7.32	414.28	17.93	2053.74	0	1155.25	12511	-0	-0	-0	2149	0	1465.7	-0
161	3.89	444.18	18.46	2071.67	0	1141.92	10548.9	2.06	-29.75	7.1	2979.24	0	1602.56	21284.4
162	-6.48	406.49	15.18	2029.84	0	1157.12	12770	-0	-0	-0	2149	0	1465.7	-0
163	3.89	443.12	19.53	2065.94	0	1144.23	13198.8	-0	-0	-0	2149	0	1465.7	-0
164	-1.14	414.58	16.56	2037.18	0	1152.78	10782	5.19	-20.29	6.33	3019.6	0	1677.7	20467.2
165	4.5	452.88	20.29	2069.1	0	1141.97	13706.8	-0	-0	-0	2149	0	1465.7	-0
166	0.92	419.46	17.24	2037.1	0	1154.29	10029.9	-0	-0	-0	2149	0	1465.7	-0
167	8.47	448.91	18.46	2060.7	0	1144.16	12365.1	-1.37	-32.2	5.11	2989.92	0	1619.83	18908.9
168	-6.56	410.77	16.1	2015.48	0	1156.93	13467.7	-0	-0	-0	2149	0	1465.7	-0
169	11.98	447.54	17.7	2053.49	0	1143.69	10915.7	-2.75	-34.33	7.02	3006.64	0	1583.41	19866.4
170	-2.98	416.26	17.24	2021.03	0	1156.06	12737.4	-0	-0	-0	2149	0	1465.7	-0
171	12.74	455.02	17.85	2061.76	0	1140.98	12372.6	-2.06	-38.45	9.08	3005.36	0	1575.2	23483.4
172	0.69	420.38	17.24	2015.63	0	1156.09	11158.5	-0	-0	-0	2149	0	1465.7	-0
173	9.84	446.78	18.92	2059.44	0	1146.39	12371.2	-2.75	-36.01	6.18	3036.58	0	1612.91	20610.5
174	0.84	415.65	15.03	2005.27	0	1154.95	12355.9	-0	-0	-0	2149	0	1465.7	-0
175	11.44	444.49	18.77	2042.8	0	1147.82	11440.7	-0	-0	-0	2149	0	1465.7	-0
176	1.6	414.89	17.17	2016.99	0	1156.26	12201.2	-0	-0	-0	2149	0	1465.7	-0
177	14.34	452.42	18.46	2043.81	0	1142.91	11490.8	-4.5	-37.23	8.77	2998.35	0	1576.07	21770.5
178	5.19	416.26	16.4	2010.18	0	1156.95	11205.6	-0	-0	-0	2149	0	1465.7	-0
179	12.44	448.91	19.3	2044.79	0	1145.29	11951.2	0.69	-35.71	7.78	2975.21	0	1583.64	20904.4
180	6.56	406.65	14.42	1990.1	0	1158.34	11623.4	-0	-0	-0	2149	0	1465.7	-0
181	14.11	448	19.84	2028.49	0	1144.53	12288.2	-3.43	-38.6	6.64	3024.25	0	1589.52	20041.2
182	8.32	412.6	16.25	2006.4	0	1157.18	12082.5	-0	-0	-0	2149	0	1465.7	-0
183	20.07	449.37	20.68	2033.64	0	1146.61	11111.6	-3.51	-39.06	8.16	2922.22	0	1576.66	19848.7
184	8.7	419.92	16.17	2002.51	0	1155.06	10231.7	-0	-0	-0	2149	0	1465.7	-0
185	18.08	439.61	16.25	2025.74	0	1147.91	11846.7	-2.98	-34.79	5.65	3046.77	0	1592.23	19263.7
186	11.22	411.83	17.55	1990.42	0	1158.57	11541.1	-0	-0	-0	2149	0	1465.7	-0
187	16.86	441.59	15.18	2017.23	0	1143.94	13474.6	-0.84	-35.55	8.09	3041.63	0	1589.41	22881
188	13.73	417.94	17.62	1992.25	0	1157.3	10211.4	-0	-0	-0	2149	0	1465.7	-0
189	21.82	447.08	18.31	2034.44	0	1145.32	12480.4	-2.52	-40.89	8.54	2966.34	0	1572.17	20068.1
190	10.68	417.48	15.26	1986.52	0	1155.12	11391.1	-0	-0	-0	2149	0	1465.7	-0
191	23.57	445.25	18.16	2020.18	0	1147.35	11392.5	-0	-0	-0	2149	0	1465.7	-0
192	9	408.48	15.64	1980.6	0	1159.84	13221.2	-0	-0	-0	2149	0	1465.7	-0
193	23.12	446.78	18.39	2016.72	0	1144.32	10727	-0	-0	-0	2149	0	1465.7	-0
194	13.5	409.85	14.5	1976.23	0	1160.51	11858.1	-0	-0	-0	2149	0	1465.7	-0
195	22.81	448.91	19.99	2027.19	0	1146.67	11994	-5.72	-43.79	6.03	2942.95	0	1582.07	18457.4
196	16.4	416.87	14.8	1982.24	0	1155.26	10956.8	-0	-0	-0	2149	0	1465.7	-0
197	21.44	443.57	18.46	2002.67	0	1150.05	11092.7	-4.58	-38.91	7.02	2995.08	0	1587.37	17498.7
198	17.4	409.24	14.11	1979.24	0	1157.69	12880.4	-0	-0	-0	2149	0	1465.7	-0
199	22.13	442.35	19	1999.25	0	1147.59	11992.2	-6.41	-42.57	9.08	2920.08	0	1563.03	21623.3
200	18.46	417.63	17.01	1976.88	0	1157.77	10718.8	-0	-0	-0	2149	0	1465.7	-0
201	26.63	447.69	17.55	2012.81	0	1145.59	12323.6	-8.16	-43.33	5.26	3001.12	0	1588.92	18988
202	16.33	416.56	17.55	1967.83	0	1161.62	10021.6	-0	-0	-0	2149	0	1465.7	-0
203	26.17	441.13	16.63	2006.17	0	1148.66	11133.8	-4.81	-36.16	7.55	2999.52	0	1610.63	22271.9
204	16.86	416.41	15.34	1961.66	0	1157.3	12636.5	-0	-0	-0	2149	0	1465.7	-0
205	24.34	441.44	17.7	1992.86	0	1150.13	10599.8	-5.42	-36.62	7.32	3007.89	0	1595.28	21545.4
206	21.82	417.94	14.72	1976.18	0	1155.28	10419.8	-0	-0	-0	2149	0	1465.7	-0
207	24.34	445.71	17.78	1994.77	0	1147.94	12941.1	-0	-37.84	7.86	3019.97	0	1583.61	20508.5
208	20.68	416.26	15.64	1967.63	0	1161.32	9478.44	-0	-0	-0	2149	0	1465.7	-0
209	26.55	443.73	16.71	1995.98	0	1146.66	12380.8	-0	-0	-0	2149	0	1465.7	-0
210	17.4	414.58	14.8	1953.05	0	1159.61	12838.6	-0	-0	-0	2149	0	1465.7	-0
211	28.38	441.89	18.23	1992.51	0	1150.67	9474.58	-0	-0	-0	2149	0	1465.7	-0
212	20.45	418.55	12.66	1962.53	0	1153.13	12118.4	-0	-0	-0	2149	0	1465.7	-0
213	29.53	446.78	18.84	1990.16	0	1149.8	10470	-0	-0	-0	2149	0	1465.7	-0
214	20.68	416.87	14.8	1962.48	0	1160.02	10779	-0	-0	-0	2149	0	1465.7	-0
215	29.14	442.05	15.95	1984.27	0	1146.91	11766.4	-0.61	-34.79	8.39	2975.58	0	1584.47	20517.7
216	24.57	415.19	16.1	1954.63	0	1160.5	10761.8	-0	-0	-0	2149	0	1465.7	-0
217	26.17	441.44	17.01	1979.37	0	1148.55	12068.1	-1.53	-34.79	6.94	3028.61	0	1588.38	21754.3
218	28.99	422.67	16.56	1965.99	0	1154.87	10707.3	-0	-0	-0	2149	0	1465.7	-0
219	27.62	443.73	18.62	1975.11	0	1149.99	12578.7	-0	-34.94	7.86	3034.15	0	1603.8	22756.3
220	24.72	422.06	15.26	1959.93	0	1156.6	9854.52	-0	-0	-0	2149	0	1465.7	-0
221	29.45	438.08	18.23	1970.59	0	1151.86	12012.5	-0	-0	-0	2149	0	1465.7	-0
222	22.81	421.3	16.48	1951.88	0	1157.05	12667.8	-0	-0	-0	2149	0	1465.7	-0
223	32.2	442.96	17.93	1971.28	0	1146.81	11245.9	-0	-0	-0	2149	0	1465.7	-0
224	25.63	426.48	20.37	1956.31	0	1158.57	11024.1	13.43	-18.77	7.25	2942.33	0	1706.97	19681.6
225	31.59	444.95	16.17	1974.07	0	1146.11	12067.9	-0	-0	-0	2149	0	1465.7	-0
226	25.94	429.99	17.93	1949.41	0	1154.84	11460.1	-0	-0	-0	2149	0	1465.7	-0
227	28.46	437.01	20.22	1966.18	0	1155.83	11703.2	-3.81	-36.62	6.56	2970.56	0	1606.01	20303.3
228	27.54	427.86	16.1	1946.4	0	1152.42	11535.2	-0	-0	-0	2149	0	1465.7	-0
229	30.52	447.08	20.9	1966.2	0	1150.27	11862.5	-0	-0	-0	2149	0	1465.7	-0
230	28.84	424.65	18.46	1950.85	0	1158.18	10726.5	-0	-0	-0	2149	0	1465.7	-0
231	32.81	455.02	20.52	1970.67	0	1145.51	10822.4	-3.74	-36.93	8.01	2939.77	0	1579.41	21545.1
232	25.71	424.04	17.7	1940.52	0	1159.57	11971.6	-0	-0	-0	2149	0	1465.7	-0
233	32.42	449.07	19.84	1960.65	0	1150.01	11543.1	1.22	-29.45	6.79	3047.34	0	1592.55	21019.8
234	28.31	421.45	16.63	1935.89	0	1157.26	11703.4	-0	-0	-0	2149	0	1465.7	-0
235	33.11	456.24	23.27	1959.12	0	1146.67	12188.4	1.14	-34.64	3.66	3017.67	0	1635.53	17180.9
236	33.26	428.92	18.77	1945.72	0	1155.83	10326	-0	-0	-0	2149	0	1465.7	-0
237	34.18	455.63	21.59	1963.86	0	1148.26	12129.4	-0.53	-33.57	6.71	2983.78	0	1607.97	18856.5
238	27.01	430.45	18.08	1933.67	0	1157.76	9593.89	-0	-0	-0	2149	0	1465.7	-0
239	38.3	448.46	18.08	1958	0	1147.8	12646.3	-0	-0	-0	2149	0	1465.7	-0
240	24.03	430.6	21.44	1920.85	0	1158.61	12187.4	8.85	-24.72	6.71	2883.14	0	1672.22	19350.9
241	41.12	457	20.68	1965.94	0	1145.4	10893.8	-0	-0	-0	2149	0	1465.7	-0
242	30.36	437.01	19.53	1927.98	0	1153.45	11868	-0	-0	-0	2149	0	1465.7	-0
243	37.46	458.98	22.51	1962.72	0	1149.16	10876.2	-0.99	-34.94	5.19	3006.63	0	1627.87	18987.1
244	28.92	431.21	18.84	1922.62	0	1157.04	11866.7	-0	-0	-0	2149	0	1465.7	-0
