Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	0.45747	-0.059285	-0.374295	0.334629	-0.0462814	-0.462826	0.45847	-0.01829	0.20154	0.383544	-0.0108071	0.127167	0.01271	-0.04622	-0.116755	-0.0350514	-0.0354786	-0.0614857	-0.49153	6.66101	0.306705	-0.474103	6.69204	0.240363
13	0.497585	-0.060605	-0.373235	0.396056	-0.0483271	-0.450617	0.49785	-0.01643	0.220825	0.426351	-0.00866571	0.157003	0.012485	-0.038975	-0.09668	-0.0426257	-0.03047	-0.0415343	-0.507225	7.23756	0.30518	-0.504399	7.37508	0.236893
14	0.54066	-0.063035	-0.38088	0.453921	-0.0506371	-0.433361	0.53708	-0.014705	0.23137	0.470367	-0.00690857	0.184839	0.013395	-0.03017	-0.07247	-0.0477543	-0.0240186	-0.0180371	-0.51102	7.76549	0.310505	-0.520466	7.9557	0.253836
15	0.594505	-0.064915	-0.378995	0.508389	-0.0534786	-0.415636	0.579485	-0.012485	0.23598	0.517471	-0.00543429	0.20767	0.015875	-0.01889	-0.043145	-0.0500329	-0.0158214	0.00854286	-0.50256	8.22766	0.328925	-0.51977	8.43933	0.297424
16	0.659885	-0.066845	-0.37044	0.565237	-0.0562243	-0.393227	0.625065	-0.00886	0.237395	0.568543	-0.00377	0.227083	0.02004	-0.005335	-0.00809	-0.0498843	-0.00604286	0.0377971	-0.490215	8.62322	0.36081	-0.50865	8.84047	0.363649
17	0.724195	-0.068345	-0.36088	0.62798	-0.0569786	-0.359827	0.670295	-0.0038	0.23651	0.621467	-0.00148714	0.246389	0.02534	0.010475	0.03269	-0.0481757	0.00494429	0.0698414	-0.482755	8.96344	0.39895	-0.4975	9.16769	0.440847
18	0.78212	-0.0679	-0.347525	0.691859	-0.0574657	-0.321436	0.711235	0.002565	0.233535	0.669364	0.00159571	0.266966	0.030855	0.02866	0.078575	-0.0457671	0.0168914	0.105406	-0.47937	9.25333	0.435625	-0.493823	9.42194	0.514334
19	0.839225	-0.064505	-0.324255	0.752141	-0.0579171	-0.279441	0.74559	0.01077	0.229255	0.705979	0.00597143	0.288296	0.03589	0.04916	0.12853	-0.0434129	0.0298871	0.145057	-0.47345	9.48397	0.466585	-0.49654	9.60293	0.570443
20	0.884835	-0.059095	-0.30063	0.800543	-0.0571757	-0.236579	0.768445	0.019645	0.22035	0.726663	0.0115786	0.30646	0.04024	0.071425	0.18141	-0.0417829	0.0440014	0.188596	-0.461725	9.64311	0.488305	-0.497837	9.71255	0.600333
21	0.906645	-0.05131	-0.27643	0.831457	-0.0566314	-0.200499	0.7779	0.02849	0.205835	0.730609	0.0177929	0.316903	0.043945	0.094735	0.23586	-0.0410343	0.0592843	0.23528	-0.444755	9.72272	0.4993	-0.490329	9.75459	0.604231
22	0.92257	-0.04268	-0.24704	0.844381	-0.05431	-0.168889	0.779305	0.038685	0.18852	0.721527	0.0237943	0.316339	0.04702	0.118595	0.29081	-0.0405057	0.0757871	0.284439	-0.424555	9.72383	0.50378	-0.473124	9.7377	0.591654
23	0.94457	-0.0345	-0.22161	0.847419	-0.04914	-0.135481	0.776835	0.049955	0.167695	0.70639	0.0297086	0.306233	0.04975	0.14293	0.34611	-0.0392957	0.09344	0.335534	-0.404435	9.66152	0.50741	-0.450137	9.67497	0.576311
24	0.96491	-0.02704	-0.20024	0.847756	-0.0435614	-0.10363	0.769565	0.061235	0.143275	0.690823	0.0363543	0.290323	0.052685	0.167885	0.4023	-0.0370014	0.112189	0.388376	-0.386885	9.55743	0.51401	-0.425476	9.58333	0.569011
25	0.965565	-0.0196	-0.179095	0.850529	-0.0367171	-0.0710771	0.756905	0.07213	0.11489	0.677626	0.0446043	0.271159	0.056155	0.193585	0.460245	-0.0339543	0.13226	0.443369	-0.37198	9.43355	0.52316	-0.401504	9.47964	0.573551
26	0.949725	-0.00939	-0.157315	0.850983	-0.0296086	-0.0502114	0.74045	0.08252	0.08088	0.665667	0.0542671	0.247356	0.059905	0.219875	0.520005	-0.0305786	0.154009	0.500944	-0.358245	9.31116	0.530665	-0.37957	9.37833	0.586243
27	0.93416	0.0055	-0.12733	0.846617	-0.0215943	-0.0359471	0.7229	0.093465	0.04435	0.652577	0.06497	0.22099	0.063165	0.24655	0.58135	-0.0271043	0.177457	0.560959	-0.34386	9.20652	0.53382	-0.359911	9.29193	0.598643
28	0.939645	0.020745	-0.085475	0.837069	-0.0120457	-0.0200629	0.707455	0.10614	0.01115	0.63701	0.0759471	0.193643	0.065285	0.273535	0.643955	-0.0236914	0.201949	0.622189	-0.3282	9.125	0.532205	-0.341314	9.22965	0.603314
29	0.945425	0.03273	-0.05744	0.822921	-0.00220429	-0.00459714	0.69146	0.118785	-0.022525	0.619884	0.08649	0.164941	0.0669	0.30083	0.7073	-0.0203957	0.22667	0.683263	-0.31139	9.06405	0.52628	-0.3217	9.19661	0.598643
30	0.932915	0.043235	-0.043345	0.808686	0.00626571	0.0106714	0.67274	0.130255	-0.058245	0.602924	0.0966543	0.138417	0.068885	0.328605	0.771065	-0.0172614	0.251037	0.743363	-0.294835	9.01925	0.517435	-0.300139	9.19021	0.588886
31	0.90983	0.05284	-0.033435	0.796239	0.0140086	0.0296857	0.653715	0.14154	-0.090915	0.587156	0.106499	0.11602	0.071285	0.356845	0.835005	-0.0142	0.274829	0.802233	-0.281095	8.98821	0.50722	-0.278029	9.20201	0.579481
32	0.890395	0.061705	-0.0233	0.787334	0.02171	0.0484314	0.63694	0.152905	-0.11859	0.573596	0.115907	0.0952271	0.073795	0.385235	0.89907	-0.0109771	0.29826	0.860073	-0.271185	8.97457	0.497365	-0.256079	9.226	0.572757
33	0.884255	0.07006	-0.00637	0.780707	0.0284357	0.0636543	0.623305	0.163845	-0.14146	0.56178	0.12478	0.0754414	0.076515	0.41345	0.96376	-0.00734286	0.32157	0.917297	-0.26397	8.98717	0.49013	-0.233101	9.26071	0.568296
34	0.883875	0.075885	0.01055	0.767906	0.0342886	0.0764929	0.61277	0.173775	-0.16094	0.549626	0.1332	0.0555886	0.079965	0.441515	1.02944	-0.00332571	0.344779	0.973946	-0.25863	9.03055	0.48674	-0.207723	9.304	0.565387
35	0.88414	0.081035	0.02653	0.750337	0.0403686	0.0952586	0.604905	0.1827	-0.178155	0.537737	0.141376	0.03592	0.08453	0.46969	1.09582	0.000957143	0.367807	1.02997	-0.25544	9.1021	0.485995	-0.180174	9.35212	0.563281
36	0.88529	0.088305	0.054985	0.735454	0.0467457	0.11911	0.598625	0.191405	-0.19153	0.527359	0.149131	0.0170071	0.08997	0.498235	1.16214	0.00548714	0.390413	1.0849	-0.25347	9.19826	0.484715	-0.151144	9.40078	0.560954
37	0.884935	0.09571	0.083025	0.725369	0.0531857	0.144479	0.59314	0.200085	-0.203055	0.518707	0.156366	-0.00106	0.095475	0.52691	1.22702	0.0104014	0.412446	1.13799	-0.24783	9.31683	0.479815	-0.120143	9.44892	0.55805
38	0.882735	0.10298	0.11263	0.716377	0.0595671	0.173856	0.588095	0.20885	-0.2132	0.510833	0.163141	-0.0171743	0.100165	0.55499	1.28865	0.0157443	0.43401	1.1889	-0.230535	9.45463	0.47118	-0.0855329	9.5002	0.555189
39	0.877195	0.110725	0.151865	0.708003	0.0652257	0.202837	0.583955	0.217495	-0.22158	0.503927	0.169331	-0.03146	0.104165	0.58191	1.34526	0.0215986	0.455304	1.23717	-0.19553	9.60584	0.461775	-0.0450029	9.55953	0.553777
40	0.86556	0.118905	0.19481	0.700343	0.0700343	0.231279	0.58269	0.226035	-0.229385	0.498964	0.175093	-0.0431514	0.108375	0.60772	1.39515	0.0279986	0.476464	1.28233	-0.14176	9.7629	0.45515	0.00364429	9.63101	0.554987
41	0.863525	0.12679	0.239075	0.693071	0.0741043	0.260613	0.586975	0.234585	-0.23503	0.495953	0.18062	-0.0514729	0.113575	0.63281	1.43784	0.0348671	0.497524	1.32409	-0.07251	9.91852	0.45368	0.0618143	9.71533	0.558806
42	0.868455	0.1331	0.27311	0.684986	0.0773243	0.288224	0.5938	0.24235	-0.23796	0.494421	0.185673	-0.0568571	0.120165	0.65724	1.47351	0.0422543	0.518206	1.36177	0.006475	10.064	0.4582	0.12994	9.80546	0.563616
43	0.87724	0.13854	0.30588	0.67661	0.0801071	0.314359	0.60184	0.24949	-0.23434	0.493203	0.189877	-0.0592357	0.127215	0.68078	1.50237	0.0502257	0.53799	1.39426	0.09025	10.1865	0.468405	0.207137	9.88924	0.567416
44	0.889855	0.14297	0.3394	0.665976	0.0824186	0.34013	0.61063	0.2558	-0.22453	0.491146	0.193013	-0.0583114	0.1342	0.703105	1.52411	0.0588457	0.556463	1.42059	0.175955	10.2726	0.48322	0.291556	9.95459	0.569361
45	0.898425	0.14653	0.376745	0.654796	0.0835414	0.363983	0.61796	0.26109	-0.20893	0.488874	0.194977	-0.0545871	0.141575	0.723895	1.53836	0.0682043	0.573431	1.44016	0.263035	10.3128	0.5021	0.382237	9.99124	0.569931
46	0.90528	0.149055	0.41615	0.646116	0.0836243	0.384843	0.62396	0.265015	-0.189205	0.486673	0.195747	-0.0488671	0.150355	0.74302	1.54491	0.07843	0.5889	1.45288	0.350275	10.3049	0.52477	0.477773	9.99361	0.569983
47	0.90504	0.149385	0.444355	0.636639	0.08321	0.40389	0.62665	0.26751	-0.16638	0.48317	0.195549	-0.0408886	0.16078	0.760425	1.54431	0.0894729	0.602941	1.45885	0.435285	10.2539	0.548285	0.575506	9.95975	0.57027
48	0.89126	0.14885	0.46829	0.622997	0.0820029	0.420877	0.624075	0.268895	-0.13806	0.47789	0.194686	-0.03037	0.171735	0.775715	1.53774	0.101236	0.615591	1.45822	0.51758	10.168	0.567185	0.67362	9.88822	0.571501
49	0.872475	0.14715	0.486955	0.60485	0.0801671	0.435771	0.616205	0.26793	-0.106995	0.470819	0.193356	-0.0169429	0.18249	0.788395	1.52605	0.113806	0.626859	1.45091	0.598635	10.0523	0.57685	0.77075	9.77704	0.5738
50	0.85291	0.142345	0.49583	0.584357	0.0778557	0.444837	0.602345	0.264275	-0.074405	0.462269	0.191486	-0.00146571	0.192275	0.79793	1.50912	0.127451	0.636546	1.43637	0.679845	9.90531	0.57598	0.865083	9.62296	0.575894
51	0.8277	0.13443	0.499855	0.555573	0.07428	0.446139	0.582785	0.257985	-0.0404	0.451284	0.188537	0.0146471	0.200575	0.803465	1.48548	0.142261	0.643693	1.4133	0.760695	9.71929	0.5656	0.95486	9.4182	0.574116
52	0.781635	0.123905	0.49947	0.51475	0.0685129	0.440566	0.55624	0.24858	-0.00612	0.435459	0.18345	0.0306229	0.207215	0.803225	1.45221	0.157617	0.646057	1.37893	0.83901	9.47628	0.546375	1.03721	9.14607	0.562596
53	0.711135	0.110635	0.493435	0.461991	0.0616343	0.436469	0.519535	0.234925	0.02616	0.410327	0.175533	0.04733	0.211825	0.793985	1.40493	0.171917	0.640459	1.32928	0.91098	9.14742	0.51597	1.10704	8.78272	0.535147
54	0.627465	0.09716	0.494545	0.408264	0.0557171	0.438257	0.47109	0.217515	0.05798	0.375337	0.164841	0.0657429	0.213375	0.772555	1.33931	0.183139	0.624104	1.26069	0.96825	8.70608	0.47089	1.15695	8.3085	0.48937
55	0.54894	0.087455	0.51175	0.35657	0.0516586	0.443771	0.416635	0.198375	0.091955	0.334009	0.151739	0.0856757	0.211235	0.737635	1.25388	0.189689	0.595449	1.1713	1.00048	8.14774	0.41248	1.18081	7.71704	0.428617
56	0.47346	0.08036	0.527715	0.303599	0.0486957	0.446729	0.362575	0.178265	0.12674	0.288931	0.13672	0.106563	0.2062	0.689305	1.14976	0.1906	0.553737	1.06121	1.00215	7.48933	0.34708	1.17576	7.01234	0.359907
57	0.402625	0.07285	0.5272	0.246647	0.0459486	0.444277	0.311565	0.15751	0.15936	0.241721	0.120123	0.125863	0.198925	0.62865	1.03011	0.18496	0.498303	0.932114	0.976185	6.75485	0.281885	1.14007	6.20297	0.289821
58	0.335885	0.064185	0.51307	0.187166	0.0426143	0.437963	0.26182	0.136355	0.1865	0.193439	0.102246	0.140741	0.188845	0.557215	0.89891	0.171869	0.429176	0.786939	0.93057	5.96502	0.22142	1.06864	5.30051	0.223281
59	0.25899	0.05428	0.48876	0.128504	0.03811	0.42938	0.209125	0.11466	0.20433	0.144243	0.0830629	0.149523	0.174395	0.475615	0.758825	0.150653	0.348591	0.629996	0.87186	5.12728	0.167105	0.950649	4.32568	0.164084
60	0.171175	0.04506	0.473825	0.0696343	0.0323543	0.41691	0.154295	0.09225	0.2124	0.09545	0.0627157	0.150657	0.15398	0.384415	0.612025	0.121739	0.262246	0.468771	0.7958	4.23878	0.120035	0.775529	3.3246	0.115346
61	0.09592	0.035685	0.46905	0.0141743	0.0261171	0.399849	0.103985	0.06869	0.20918	0.0506171	0.0427686	0.144289	0.126785	0.287255	0.462185	0.0877014	0.178906	0.315209	0.68282	3.31262	0.083855	0.55141	2.37826	0.0794029
62	0.048095	0.02443	0.4641	-0.0295186	0.01997	0.372414	0.06686	0.0468	0.198115	0.0141157	0.0258129	0.128757	0.09275	0.193265	0.316855	0.05368	0.107769	0.18341	0.51126	2.4086	0.06449	0.320464	1.57127	0.0560229
63	0.00588	0.014905	0.44852	-0.0609114	0.01484	0.311583	0.038915	0.02945	0.181525	-0.0133457	0.0121943	0.0866014	0.05577	0.114735	0.18893	0.0253029	0.0525729	0.0832071	0.289245	1.62952	0.064645	0.150749	0.900144	0.0303243
64	-0.02775	0.00921	0.41413	-0.0606771	0.01217	0.293446	0.01829	0.01783	0.15413	-0.0240486	0.00693143	0.0728514	0.023295	0.059835	0.090225	0.00695429	0.0212929	0.0219671	0.079115	1.04701	0.077295	0.0396657	0.500487	0.02881
65	-0.055865	0.007	0.33985	-0.0534357	0.00813143	0.237529	-0.001315	0.00974	0.09615	-0.0294157	0.00160429	0.03216	0.00229	0.024675	0.02454	-0.00349143	0.000308571	-0.0156457	-0.004935	0.50597	0.05472	0.00685714	0.151003	0.0108757
66	-0.06658	0.008235	0.29931	-0.0421257	0.00710429	0.21784	-0.01244	0.00762	0.060185	-0.0316043	-0.00110571	0.0244257	-0.005685	0.00802	-0.0092	-0.00610143	-0.00767714	-0.0272571	-0.032005	0.30217	0.054525	0	0	0
67	-0.08409	0.01242	0.26704	-0.03459	0.00937571	0.223477	-0.02926	0.002705	0.029375	-0.03504	-0.00315857	0.0377071	-0.00697	-0.006505	-0.03002	-0.00466286	-0.0107329	-0.0268157	0	0	0	0	0	0
68	-0.060785	0.00973	0.279175	-0.0281714	0.01173	0.228656	-0.02479	-0.000295	0.0505	-0.0375671	-0.00597714	0.0533871	-0.00498	-0.01145	-0.03289	-0.00285857	-0.0133043	-0.02358	0	0	0	0	0	0
69	-0.03123	0.00259	0.267475	-0.0174114	0.0113514	0.217459	-0.01585	-0.005885	0.070385	-0.0359286	-0.00911571	0.0608186	-0.00268	-0.0153	-0.029995	-0.00154714	-0.0149414	-0.01925	0	0	0	0	0	0
70	0.00141	-0.004675	0.241545	-0.00417143	0.00975857	0.198684	-0.007795	-0.01273	0.079235	-0.0303829	-0.0114214	0.0612386	-0.001035	-0.0192	-0.024395	-0.00106	-0.01523	-0.0155514	0	0	0	0	0	0
71	0.03591	-0.00902	0.21502	0.00278143	0.00982143	0.181941	-0.00093	-0.016495	0.078635	-0.02557	-0.0122014	0.0579286	-0.000785	-0.0208	-0.01887	-0.00110714	-0.0143871	-0.0132157	0	0	0	0	0	0
72	0.05853	-0.00842	0.197645	0.00510429	0.01075	0.166877	0.00208	-0.016215	0.071445	-0.0228386	-0.01161	0.0515557	-0.000985	-0.01943	-0.014895	-0.00127	-0.0127457	-0.0120571	0	0	0	0	0	0
73	0.06661	-0.00617	0.17086	0.00748571	0.0109171	0.15423	0.002675	-0.01326	0.05606	-0.0203614	-0.0100186	0.0424443	-0.001105	-0.015435	-0.012755	-0.00136	-0.0104657	-0.0116929	0	0	0	0	0	0
74	0.072385	-0.00557	0.14146	0.0113814	0.00923429	0.139504	0.005655	-0.0085	0.034895	-0.01738	-0.00820286	0.0314043	-0.001425	-0.009595	-0.012285	-0.00138857	-0.00801857	-0.0118	0	0	0	0	0	0
75	0.086285	-0.00921	0.12245	0.02038	0.00572571	0.12519	0.013065	-0.00212	0.01659	-0.0127071	-0.00656571	0.0202143	-0.00216	-0.003325	-0.012905	-0.00141571	-0.00582429	-0.0121157	0	0	0	0	0	0
76	0.1158	-0.01927	0.10852	0.03494	0.00130143	0.116044	0.026915	0.00412	0.00357	-0.00567286	-0.00479143	0.0111043	-0.00273	0.001745	-0.01394	-0.00141857	-0.00407286	-0.0122757	0	0	0	0	0	0
77	0.144955	-0.02695	0.094225	0.0552643	-0.00374143	0.105974	0.039115	0.007525	-0.010595	0.00249	-0.00286429	0.00457571	-0.00271	0.00421	-0.014425	-0.00132143	-0.00300714	-0.0121043	0	0	0	0	0	0
78	0.164035	-0.02948	0.075155	0.0777271	-0.00849143	0.0930929	0.04466	0.0074	-0.024465	0.0100043	-0.00104857	-0.00121429	-0.00211	0.0038	-0.013975	-0.00118857	-0.00244571	-0.0119043	0	0	0	0	0	0
79	0.177965	-0.030095	0.05298	0.0981143	-0.0123371	0.07678	0.045645	0.00522	-0.03531	0.0162871	0.000595714	-0.00733714	-0.001385	0.00167	-0.013025	-0.00112	-0.00218	-0.0121086	0	0	0	0	0	0
80	0.178655	-0.027025	0.03819	0.115536	-0.0144786	0.0589614	0.0424	0.00337	-0.04005	0.0213186	0.00215571	-0.0139543	-0.00095	-0.000715	-0.01226	-0.00116	-0.00203	-0.0130143	0	0	0	0	0	0
81	0.164715	-0.02175	0.031285	0.125689	-0.0155843	0.0442457	0.03628	0.00235	-0.04228	0.02442	0.00347	-0.0214471	-0.00086	-0.00273	-0.012605	-0.00126143	-0.00190286	-0.0144057	0	0	0	0	0	0
82	0.13555	-0.014165	0.02872	0.124777	-0.0167143	0.03315	0.02677	0.00174	-0.04521	0.0248586	0.00421	-0.0304943	-0.000985	-0.004085	-0.01406	-0.00140143	-0.00180286	-0.0159343	0	0	0	0	0	0
83	0.100035	-0.005545	0.02799	0.112757	-0.0138843	0.0294614	0.01367	0.00094	-0.050525	0.0210871	0.00406286	-0.0415057	-0.00093	-0.004785	-0.01566	-0.00149143	-0.00189286	-0.0173043	0	0	0	0	0	0
84	0.06928	-0.00166	0.011865	0.0874743	-0.00891714	0.0197086	0.00135	-0.000365	-0.06128	0.0127714	0.00300571	-0.0565086	-0.00074	-0.005015	-0.01682	-0.00150714	-0.00234143	-0.0183071	0	0	0	0	0	0
85	0.04515	-0.001295	-0.018015	0.0555429	-0.00481714	-0.00256571	-0.009165	-0.00195	-0.07605	0.000685714	0.00141	-0.0748571	-0.00056	-0.00536	-0.01738	-0.00147429	-0.00313714	-0.0187686	0	0	0	0	0	0
86	0.028985	-0.000995	-0.047935	0.02299	-0.000845714	-0.0282914	-0.01575	-0.002355	-0.0898	-0.0129071	-0.000502857	-0.0942686	-0.000475	-0.005915	-0.01784	-0.00140571	-0.00412857	-0.0186243	0	0	0	0	0	0
87	0.026335	-0.000125	-0.078075	0.00467857	-0.000372857	-0.0636743	-0.017435	-0.001295	-0.102905	-0.0225986	-0.00217857	-0.113874	-0.000535	-0.006245	-0.01839	-0.00130571	-0.00484	-0.0179514	0	0	0	0	0	0
88	0.02022	0.00122	-0.11135	0.00768286	-0.00355714	-0.106073	-0.020695	-1.5e-05	-0.117025	-0.02646	-0.00236286	-0.129811	-0.0006	-0.00595	-0.01797	-0.00119857	-0.0049	-0.0168586	0	0	0	0	0	0
89	0.008365	0.00064	-0.147135	0.0193614	-0.00674571	-0.143814	-0.027245	0.00147	-0.131245	-0.0249829	-0.00064	-0.140624	-0.000685	-0.00483	-0.016515	-0.00110714	-0.00420714	-0.0155657	0	0	0	0	0	0
90	-0.00144	-0.00248	-0.18822	0.0230971	-0.00805286	-0.173366	-0.034035	0.00309	-0.14504	-0.02085	0.00196143	-0.148046	-0.00085	-0.003315	-0.014925	-0.00105286	-0.00285714	-0.0143143	0	0	0	0	0	0
91	-0.01796	-0.00535	-0.222355	0.0154486	-0.00848	-0.201244	-0.03903	0.00452	-0.155175	-0.0179643	0.00429571	-0.154344	-0.001065	-0.00217	-0.01389	-0.00101714	-0.00118571	-0.0129629	0	0	0	0	0	0
92	-0.036285	-0.00698	-0.242465	0.00574286	-0.00878571	-0.231223	-0.039475	0.00538	-0.16056	-0.0179	0.00571571	-0.160563	-0.00102	-0.00131	-0.012665	-0.000961429	0.000342857	-0.0111886	0	0	0	0	0	0
93	-0.04805	-0.00862	-0.254	-0.00336429	-0.00906429	-0.253729	-0.037955	0.00541	-0.16404	-0.0201886	0.00657571	-0.165196	-0.000695	-0.000335	-0.01046	-0.00087	0.00144429	-0.00912714	0	0	0	0	0	0
94	-0.046235	-0.01121	-0.26911	-0.00425143	-0.00967143	-0.266717	-0.036445	0.005395	-0.16912	-0.0220057	0.00705857	-0.168959	-0.000495	0.000915	-0.007925	-0.000734286	0.00204	-0.0072	0	0	0	0	0	0
95	-0.037645	-0.01332	-0.28533	0.000718571	-0.0103657	-0.276976	-0.036255	0.00612	-0.175875	-0.0220429	0.00684143	-0.17448	-0.000445	0.002105	-0.00551	-0.000585714	0.00235714	-0.00555143	0	0	0	0	0	0
96	-0.03918	-0.013735	-0.29308	0.00419286	-0.0118857	-0.288784	-0.03958	0.007	-0.18279	-0.0213086	0.00602	-0.181551	-0.000315	0.00276	-0.00325	-0.00044	0.00262	-0.00405857	0	0	0	0	0	0
97	-0.047685	-0.01364	-0.299235	-0.000198571	-0.0137957	-0.296084	-0.042875	0.006695	-0.189405	-0.0215043	0.00501286	-0.186986	-6e-05	0.002825	-0.00138	-0.000277143	0.00278286	-0.00270429	0	0	0	0	0	0
98	-0.058415	-0.01349	-0.302885	-0.00912286	-0.01526	-0.297234	-0.043675	0.00559	-0.192035	-0.0229914	0.00378857	-0.18828	0.000115	0.002865	-0.00017	-7.85714e-05	0.00269714	-0.00164143	0	0	0	0	0	0
99	-0.061745	-0.01351	-0.29023	-0.00785286	-0.0157514	-0.284961	-0.04452	0.00445	-0.182445	-0.0225043	0.00254143	-0.179283	0.000105	0.002605	0.000105	0.000108571	0.00249714	-0.000945714	0	0	0	0	0	0
100	-0.05896	-0.020295	-0.348805	-0.0676914	-0.0141886	-0.324424	-0.0372	0.00234	-0.191965	-0.0424857	0.00807571	-0.1889	-0.000835	-0.00097	-0.00253	-0.00381429	0.00714857	0.000327143	-0.004835	0.468325	0.00556	-0.0142786	0.418084	-0.0831757
