Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.30676	-4.23612	7.54316	1.31284	4.37549	8.07981	-3.05669	-5.56654	27.1531	-3.42159	-12.103	25.2716	-2.4324	-19.6723	55.9794	1.15892	-28.3147	51.3184	3.29889	17.8659	2.14477	4.22631	20.5501	6.71491	6.41367	10.3217	-32.8388	4.91549	15.0923	-25.41
84	-2.12836	-4.01961	7.64278	1.43379	4.62222	8.04446	-2.91706	-5.45915	27.96	-3.42012	-12.135	25.8924	-1.83805	-19.5897	53.5567	1.53004	-28.226	48.8686	3.41983	17.3724	2.8421	4.11164	20.3018	7.12394	6.13403	10.8106	-28.9745	4.53016	15.2191	-22.0258
85	-1.98291	-3.79686	7.76258	1.53187	4.85302	8.03286	-2.82763	-5.33258	28.66	-3.42817	-12.1909	26.4225	-1.18819	-19.539	50.8286	1.90831	-28.0122	46.1638	3.48467	16.8763	3.44163	4.00412	19.9312	7.44344	5.8593	11.3086	-25.0446	4.23924	15.3696	-18.5631
86	-1.87394	-3.57331	7.90525	1.60155	5.06358	8.0595	-2.78856	-5.19449	29.2445	-3.45094	-12.255	26.8665	-0.49181	-19.5177	47.7862	2.31066	-27.669	43.2038	3.49955	16.3953	3.93698	3.89168	19.4654	7.66931	5.60126	11.7994	-21.0541	4.04162	15.5098	-15.0394
87	-1.79794	-3.35221	8.07565	1.64343	5.25093	8.13704	-2.79366	-5.09298	29.7138	-3.49092	-12.3139	27.2294	0.216563	-19.4949	44.4301	2.75191	-27.2236	39.9903	3.48914	15.951	4.31265	3.75803	18.983	7.79446	5.39193	12.2595	-17.0099	3.92409	15.5821	-11.478
88	-1.74613	-3.13235	8.28019	1.66609	5.41548	8.27259	-2.83628	-5.05485	30.0694	-3.54233	-12.3529	27.5145	0.928577	-19.4621	40.7671	3.24364	-26.7397	36.5268	3.48873	15.5826	4.5541	3.59699	18.5982	7.81096	5.27064	12.6572	-12.918	3.8724	15.5177	-7.89857
89	-1.70654	-2.90657	8.52326	1.67582	5.55754	8.46199	-2.91038	-5.0767	30.3113	-3.595	-12.3842	27.7216	1.66112	-19.4495	36.8119	3.76729	-26.2706	32.8274	3.52433	15.3494	4.65812	3.42793	18.4272	7.70753	5.26021	12.9529	-8.78596	3.88933	15.2504	-4.31408
90	-1.67143	-2.66912	8.79895	1.67077	5.67684	8.68854	-3.00909	-5.15923	30.4348	-3.64048	-12.4453	27.8453	2.4149	-19.4833	32.5949	4.27797	-25.8182	28.9268	3.61318	15.313	4.63801	3.30117	18.5405	7.47099	5.36299	13.1001	-4.62154	4.00299	14.7336	-0.734964
91	-1.64526	-2.42343	9.0849	1.64716	5.77826	8.92901	-3.12778	-5.30796	30.4263	-3.6756	-12.5516	27.8757	3.16673	-19.5486	28.1696	4.74491	-25.3472	24.8817	3.7558	15.5052	4.52862	3.26724	18.9245	7.09912	5.55323	13.0536	-0.440243	4.24032	13.9525	2.81685
92	-1.63368	-2.16905	9.35398	1.60371	5.87481	9.16088	-3.26589	-5.53179	30.2759	-3.70849	-12.6903	27.8071	3.89146	-19.5732	23.6257	5.16651	-24.7936	20.7754	3.92917	15.8908	4.38334	3.31757	19.4807	6.61699	5.7807	12.7817	3.71866	4.57855	12.9221	6.28719
93	-1.6391	-1.89801	9.58683	1.54038	5.9834	9.36818	-3.42996	-5.82454	29.9925	-3.75977	-12.8318	27.6466	4.58509	-19.4585	19.0946	5.56883	-24.1096	16.7214	4.09923	16.3645	4.24977	3.40059	20.0743	6.07282	6.0022	12.282	7.77322	4.96514	11.6931	9.59562
94	-1.66863	-1.60514	9.77581	1.45369	6.11771	9.54439	-3.63563	-6.13902	29.6104	-3.85749	-12.9398	27.4197	5.27296	-19.1791	14.746	5.99186	-23.3558	12.871	4.2483	16.82	4.14073	3.52196	20.6116	5.51126	6.22372	11.5983	11.5941	5.40942	10.3838	12.6623
95	-1.73226	-1.29067	9.92712	1.3367	6.28453	9.69279	-3.89815	-6.4067	29.1908	-4.02682	-12.9871	27.1748	5.9843	-18.875	10.7804	6.46755	-22.7458	9.42325	4.44779	17.2439	4.02622	3.80831	21.0851	4.95758	6.55366	10.8393	15.0436	6.0361	9.20143	15.4217
96	-1.83777	-0.960572	10.0579	1.185	6.4816	9.82179	-4.2177	-6.56501	28.8166	-4.27286	-12.9635	26.9852	6.71498	-18.838	7.42494	6.99133	-22.5816	6.62667	4.88629	17.7401	3.85834	4.46623	21.5648	4.42691	7.19153	10.1694	18.0126	7.03188	8.40048	17.8134
97	-1.98659	-0.628523	10.1862	1.00438	6.69493	9.93594	-4.5687	-6.58143	28.5807	-4.56551	-12.8756	26.9308	7.40271	-19.3261	4.92611	7.50073	-23.0547	4.73877	5.75935	18.4356	3.61481	5.61003	22.1273	3.94518	8.29721	9.74299	20.4132	8.46618	8.15198	19.7531
98	-2.16224	-0.313348	10.3179	0.817039	6.89838	10.025	-4.89494	-6.47565	28.5565	-4.83995	-12.7453	27.0476	7.94035	-20.328	3.50228	7.89469	-24.0766	3.92322	7.03066	19.3469	3.32796	7.01627	22.7865	3.56923	9.77377	9.60085	22.1243	10.0636	8.41071	21.0887
99	-2.32165	-0.0348317	10.439	0.664247	7.0604	10.06	-5.11774	-6.3203	28.753	-5.01146	-12.6104	27.2818	8.22921	-21.5316	3.24372	8.08896	-25.3442	4.15279	8.27529	20.3381	3.08689	8.12037	23.47	3.38248	11.1604	9.62806	22.9547	11.2414	8.94913	21.6005
100	-2.40487	0.19067	10.5233	0.596276	7.15876	10.0056	-5.16203	-6.19236	29.0937	-5.00425	-12.515	27.5033	8.23474	-22.5304	4.03434	8.06211	-26.5151	5.2024	8.89698	21.1492	2.99451	8.41328	23.9834	3.42707	11.8832	9.66358	22.7211	11.54	9.56228	21.1188
