Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-2.43455	-1.92235	7.35403	-0.394097	-0.919377	8.83336	-1.62242	-4.73498	25.5384	0.18609	-4.69645	25.0667	-3.91689	-17.9226	53.3304	-2.10432	-17.0973	46.2844	8.19569	13.8343	6.45756	4.96007	12.9137	5.41382	7.04737	9.03505	-26.1421	4.85623	8.10441	-23.2345
83	-1.99575	-1.69538	7.373	0.00197667	-0.747967	8.7419	-1.14	-4.45786	26.3514	0.57511	-4.40985	25.5887	-3.48785	-17.9099	50.4685	-1.48064	-17.7532	43.1433	8.68324	13.2928	6.88442	5.10712	12.0969	5.66597	7.15362	9.2948	-21.9038	4.92036	9.301	-19.1535
84	-1.57273	-1.47426	7.39	0.379867	-0.587973	8.65261	-0.677425	-4.21914	27.0178	0.940007	-4.13012	25.9503	-3.13409	-17.7186	47.2836	-0.839667	-18.1914	39.6732	9.03236	12.5088	7.13888	5.05152	11.0018	5.75709	7.21293	9.60638	-17.7315	4.93468	10.5529	-15.1487
85	-1.17978	-1.2708	7.41359	0.732067	-0.424993	8.57165	-0.247438	-4.00463	27.5432	1.26645	-3.91513	26.1565	-2.8416	-17.3788	43.8053	-0.237543	-18.4358	35.8953	9.24451	11.569	7.1811	4.91974	9.82236	5.66479	7.24932	9.92932	-13.6881	4.9967	11.7311	-11.2099
86	-0.826627	-1.08131	7.45025	1.04381	-0.250087	8.49714	0.130855	-3.82013	27.932	1.53391	-3.79701	26.2031	-2.59731	-16.9401	40.0664	0.272017	-18.61	31.8302	9.34555	10.5806	6.99654	4.84206	8.82047	5.39086	7.28593	10.2277	-9.8025	5.16204	12.7286	-7.30047
87	-0.515157	-0.88758	7.50114	1.30406	-0.05288	8.42623	0.440382	-3.6778	28.1858	1.72341	-3.77273	26.0924	-2.38708	-16.505	36.1015	0.678793	-18.9071	27.5114	9.41598	9.67697	6.62145	4.87099	8.26779	4.95452	7.36182	10.4808	-6.03235	5.41646	13.468	-3.4016
88	-0.245203	-0.672278	7.56026	1.50188	0.175457	8.35319	0.667052	-3.59101	28.304	1.81951	-3.82468	25.8413	-2.19364	-16.1707	31.9533	1.00955	-19.4553	23.0015	9.50921	8.98359	6.13965	4.96987	8.32984	4.3493	7.48335	10.6645	-2.30624	5.71969	13.897	0.43512
89	-0.0191783	-0.431558	7.61785	1.62215	0.43473	8.27072	0.800445	-3.56164	28.2924	1.81465	-3.9297	25.4783	-1.99254	-15.9665	27.6836	1.29176	-20.2386	18.4018	9.59646	8.58035	5.61731	5.10836	8.98777	3.54757	7.60989	10.7299	1.38755	6.08129	14.0007	4.11268
90	0.164075	-0.159378	7.66736	1.65693	0.717373	8.1781	0.835452	-3.59777	28.1709	1.7183	-4.06186	25.0423	-1.76817	-15.8662	23.3768	1.53769	-21.1274	13.842	9.63856	8.50091	5.05361	5.30334	10.0719	2.54859	7.71913	10.6175	4.97808	6.55721	13.7974	7.54641
91	0.306592	0.15116	7.70295	1.61599	1.01613	8.07774	0.774628	-3.71772	27.9625	1.55281	-4.21908	24.5661	-1.52608	-15.8075	19.1311	1.74329	-21.9076	9.45418	9.61801	8.7374	4.41979	5.55934	11.3203	1.41463	7.80911	10.2782	8.35872	7.15896	13.3294	10.6837
92	0.402122	0.487803	7.71418	1.5204	1.32318	7.96832	0.628257	-3.92461	27.6756	1.34587	-4.41358	24.0659	-1.27165	-15.6804	15.0467	1.91033	-22.3573	5.35193	9.51312	9.22367	3.69697	5.83513	12.4617	0.249453	7.87655	9.67717	11.4112	7.82611	12.6567	13.487
93	0.445327	0.828505	7.69359	1.39452	1.62848	7.85219	0.409103	-4.20506	27.3132	1.12016	-4.64244	23.5613	-0.98426	-15.3829	11.2236	2.07688	-22.416	1.63871	9.32832	9.84557	2.88686	6.09545	13.3259	-0.842297	7.94878	8.83306	14.0379	8.50461	11.8909	15.9329
94	0.44405	1.16026	7.64708	1.26964	1.91741	7.73582	0.131407	-4.53683	26.8923	0.900677	-4.88524	23.0845	-0.622707	-14.9127	7.76587	2.30034	-22.2638	-1.56661	9.1532	10.4851	2.01416	6.40015	13.8766	-1.79629	8.1273	7.85075	16.201	9.25238	11.239	18.0231
95	0.417917	1.47295	7.58829	1.17764	2.16668	7.62611	-0.17744	-4.88849	26.4449	0.724857	-5.10792	22.6811	-0.165715	-14.3974	4.78063	2.59895	-22.205	-4.10183	9.15266	11.0781	1.11636	6.84224	14.2049	-2.58676	8.56537	6.89653	17.9163	10.1583	10.904	19.7401
96	0.394995	1.7541	7.52664	1.13958	2.34822	7.52413	-0.466232	-5.22988	26.0061	0.638477	-5.28386	22.4053	0.348642	-14.0516	2.3771	2.91182	-22.3726	-5.77203	9.46786	11.6445	0.242228	7.35511	14.4401	-3.16222	9.36086	6.14086	19.2135	11.106	10.8882	20.9829
97	0.405908	1.98956	7.46602	1.17005	2.4433	7.42456	-0.668133	-5.55276	25.6119	0.685263	-5.42601	22.3044	0.828735	-14.0112	0.668575	3.14011	-22.5268	-6.4314	10.0843	12.2385	-0.527068	7.73556	14.5981	-3.44073	10.4313	5.66641	20.0991	11.8083	10.9548	21.6045
98	0.473077	2.16974	7.40955	1.27303	2.45084	7.32374	-0.726157	-5.87986	25.2966	0.882747	-5.5977	22.3856	1.1723	-14.1678	-0.249307	3.22083	-22.2564	-6.09227	10.7812	12.8353	-1.07738	7.83314	14.5838	-3.37711	11.4839	5.41593	20.537	12.0576	10.8373	21.5402
99	0.605708	2.29723	7.36182	1.43931	2.39279	7.22422	-0.610887	-6.23409	25.0756	1.21304	-5.89068	22.578	1.30868	-14.2331	-0.365835	3.16236	-21.3372	-4.98483	11.2886	13.262	-1.33331	7.64809	14.3009	-3.01219	12.2064	5.28167	20.4655	11.8742	10.4766	20.8914
100	0.80064	2.38602	7.32853	1.64936	2.31388	7.13451	-0.326915	-6.59095	24.9169	1.63049	-6.33047	22.7328	1.23551	-14.0335	0.170985	3.02939	-19.9449	-3.52214	11.4592	13.3124	-1.36329	7.27146	13.7591	-2.52938	12.4858	5.24467	19.8344	11.4665	10.0321	19.8252
