Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.87645	6.03752	4.32426	3.74716	2.18705	4.02014	-1.07136	-5.65328	25.9584	-0.112669	-6.17841	25.0109	7.98677	-14.6323	19.5004	6.48333	-13.7044	19.7323	-6.0652	4.7329	0.230974	-6.1568	9.8322	0.415173	-0.260122	9.1061	0.768322	-1.0983	7.18656	0.25022
11	4.32473	5.99265	4.22828	3.98958	2.00769	3.81416	-0.55208	-5.65363	25.1505	0.218199	-6.31595	24.2022	8.33738	-15.6726	20.2919	6.69692	-14.6247	20.8079	-6.41747	5.79459	1.86485	-6.36523	11.0883	2.10194	-0.713741	9.15127	0.573839	-1.44626	7.25146	0.0130164
12	4.70111	6.07623	4.14522	4.18064	1.95809	3.61146	-0.0505321	-5.73758	24.1069	0.518335	-6.51927	23.1547	8.52988	-16.9944	20.5664	6.80375	-15.8114	21.3994	-6.40518	7.06229	3.28911	-6.28386	12.5484	3.6381	-0.900732	9.22349	0.484343	-1.62065	7.31912	-0.0971414
13	5.02642	6.248	4.05736	4.36934	2.00832	3.41194	0.442343	-5.91347	22.9449	0.833159	-6.75298	21.9794	8.58062	-18.0718	20.5404	6.81878	-16.7982	21.6669	-6.21589	8.0796	4.46967	-6.03522	13.7301	4.94656	-0.966496	9.2916	0.415887	-1.69918	7.37233	-0.170698
14	5.32573	6.45638	3.9523	4.58542	2.1265	3.22106	0.942347	-6.18449	21.7466	1.18796	-6.98283	20.7642	8.51291	-18.612	20.3778	6.77239	-17.3094	21.7432	-5.98279	8.619	5.43311	-5.74109	14.3573	6.02784	-0.993511	9.34238	0.334498	-1.73566	7.40266	-0.249955
15	5.61009	6.65661	3.82486	4.82816	2.2909	3.04097	1.45689	-6.52731	20.5348	1.57563	-7.18853	19.5396	8.35515	-18.6116	20.1433	6.69637	-17.3069	21.6906	-5.76512	8.70446	6.22404	-5.47214	14.4007	6.91663	-1.00974	9.37497	0.234123	-1.7497	7.41488	-0.348837
16	5.86705	6.82188	3.68027	5.06975	2.49013	2.86867	1.97523	-6.89655	19.2958	1.96363	-7.37423	18.2898	8.13478	-18.2572	19.8257	6.61074	-16.9263	21.5122	-5.56955	8.50866	6.88075	-5.24653	14.0204	7.65105	-1.01508	9.39645	0.120292	-1.74139	7.41983	-0.467618
17	6.06499	6.94384	3.53567	5.26994	2.7148	2.7022	2.4679	-7.24641	18.0173	2.31239	-7.56216	16.9899	7.87166	-17.7695	19.3931	6.51955	-16.3927	21.1873	-5.3825	8.21884	7.42841	-5.04725	13.4771	8.26065	-1.00491	9.41611	-0.000834286	-1.70599	7.42852	-0.601894
18	6.16714	7.02399	3.41753	5.39176	2.94965	2.5484	2.89786	-7.5485	16.7087	2.5915	-7.76362	15.6339	7.57429	-17.2956	18.8288	6.41922	-15.9351	20.6987	-5.19022	7.95387	7.88162	-4.84309	13.0242	8.76242	-0.978509	9.4414	-0.126106	-1.6404	7.44905	-0.748836
19	6.14655	7.06197	3.35438	5.41036	3.17087	2.42553	3.23624	-7.78994	15.3954	2.78506	-7.9647	14.2403	7.24489	-16.8968	18.1367	6.30708	-15.6946	20.0464	-4.9851	7.75704	8.24971	-4.60985	12.8043	9.16327	-0.93703	9.47931	-0.255168	-1.54403	7.48679	-0.909331
20	5.99595	7.04851	3.36793	5.31577	3.34917	2.35805	3.47169	-7.96238	14.1049	2.88928	-8.14395	12.846	6.88871	-16.5815	17.333	6.18125	-15.6689	19.2544	-4.7662	7.62477	8.53961	-4.34357	12.8113	9.46645	-0.880515	9.53804	-0.390171	-1.4184	7.54572	-1.08675
21	5.72989	6.96719	3.46556	5.1132	3.45591	2.36608	3.61045	-8.06886	12.8576	2.9094	-8.29217	11.4928	6.51568	-16.3197	16.4426	6.03877	-15.745	18.3666	-4.53681	7.53107	8.75763	-4.05731	12.939	9.67808	-0.806495	9.62572	-0.534223	-1.26632	7.62943	-1.28437
22	5.38078	6.80331	3.63617	4.82081	3.46969	2.45489	3.6723	-8.13085	11.6602	2.85747	-8.41457	10.2121	6.13906	-16.0613	15.4953	5.8786	-15.7915	17.4332	-4.30133	7.44857	8.91089	-3.76756	13.0721	9.80974	-0.71077	9.74879	-0.690368	-1.09047	7.7414	-1.50396
23	4.98966	6.55251	3.85241	4.46611	3.38053	2.61027	3.68389	-8.1767	10.5031	2.75123	-8.52443	9.0113	5.77566	-15.7699	14.5177	5.70502	-15.7365	16.4943	-4.06281	7.367	9.00761	-3.48304	13.1559	9.87614	-0.589244	9.90925	-0.861295	-0.892449	7.88347	-1.74625
24	4.59439	6.22355	4.07898	4.08031	3.19011	2.80281	3.66968	-8.2316	9.36298	2.61169	-8.63281	7.8729	5.44358	-15.4374	13.5272	5.52708	-15.5797	15.571	-3.82153	7.29759	9.05635	-3.20275	13.2003	9.88848	-0.438935	10.1031	-1.04804	-0.672625	8.05341	-2.01244
25	4.22095	5.83543	4.2828	3.69236	2.90906	2.99776	3.64523	-8.30975	8.21078	2.45934	-8.74143	6.76399	5.15899	-15.0819	12.5303	5.35552	-15.3605	14.6658	-3.57493	7.26383	9.06602	-2.92069	13.2435	9.85024	-0.258902	10.3214	-1.24902	-0.430189	8.24398	-2.30519
26	3.88119	5.41177	4.44088	3.32451	2.55298	3.16613	3.61599	-8.40894	7.02184	2.31057	-8.85547	5.6519	4.93249	-14.7368	11.5284	5.1953	-15.113	13.7733	-3.31728	7.28648	9.04802	-2.62962	13.3208	9.7603	-0.0501061	10.5532	-1.45885	-0.164056	8.44371	-2.62735
27	3.57589	4.97563	4.54386	2.99096	2.14003	3.29298	3.58085	-8.52191	5.78446	2.17559	-8.98375	4.5165	4.76459	-14.4289	10.5244	5.04608	-14.8554	12.8882	-3.04037	7.3742	9.01699	-2.32315	13.4552	9.61905	0.185525	10.7873	-1.66818	0.12543	8.63891	-2.97938
28	3.30163	4.54576	4.59495	2.69843	1.68881	3.37898	3.5384	-8.65677	4.50338	2.05785	-9.12734	3.35351	4.64475	-14.1554	9.52701	4.90776	-14.598	12.007	-2.73683	7.5231	8.98762	-1.99729	13.6527	9.4318	0.445157	11.0132	-1.86717	0.436049	8.81701	-3.35796
29	3.05797	4.13395	4.60584	2.44646	1.21447	3.43641	3.49308	-8.83323	3.19567	1.95487	-9.27814	2.17205	4.55786	-13.8861	8.54872	4.78139	-14.3414	11.1302	-2.40326	7.71751	8.96861	-1.65279	13.899	9.20993	0.726012	11.2216	-2.05155	0.76285	8.97119	-3.75595
30	2.84727	3.74222	4.59119	2.23004	0.727596	3.48266	3.4533	-9.0584	1.88105	1.86183	-9.42839	0.989734	4.49145	-13.5868	7.59984	4.6667	-14.0804	10.2625	-2.04262	7.93415	8.95945	-1.29537	14.1703	8.97011	1.0245	11.4041	-2.22617	1.09669	9.10314	-4.16367
31	2.66793	3.361	4.5623	2.04205	0.235215	3.53202	3.42292	-9.31331	0.572267	1.77389	-9.5722	-0.177082	4.43778	-13.2387	6.68575	4.56284	-13.817	9.41001	-1.66945	8.14943	8.95726	-0.934277	14.4484	8.72978	1.32802	11.5549	-2.40172	1.42523	9.2208	-4.57253
32	2.51312	2.97416	4.52572	1.87594	-0.258231	3.59091	3.39868	-9.56256	-0.725567	1.68753	-9.69848	-1.32088	4.39238	-12.8456	5.80708	4.47072	-13.57	8.57673	-1.30882	8.34539	8.96505	-0.577644	14.7261	8.5022	1.61185	11.6758	-2.58689	1.73847	9.33552	-4.9776
33	2.37308	2.56487	4.48679	1.72849	-0.749379	3.65771	3.37177	-9.76685	-2.00949	1.60277	-9.7959	-2.44438	4.35386	-12.4307	4.96209	4.39159	-13.3649	7.76445	-0.985207	8.51034	8.99466	-0.226824	15.0021	8.295	1.84888	11.7792	-2.78144	2.03445	9.45961	-5.37667
34	2.23924	2.12238	4.45172	1.5998	-1.23449	3.72743	3.33223	-9.90102	-3.27516	1.52246	-9.86093	-3.55513	4.32307	-12.0228	4.15058	4.32565	-13.2142	6.9748	-0.714777	8.63985	9.06568	0.118419	15.272	8.11384	2.01814	11.8835	-2.97622	2.31391	9.60357	-5.76861
35	2.10707	1.64558	4.43034	1.4897	-1.71054	3.79921	3.27347	-9.96118	-4.51319	1.44787	-9.89559	-4.65622	4.3019	-11.6445	3.37584	4.27327	-13.111	6.21045	-0.505215	8.73512	9.19572	0.452955	15.5212	7.96556	2.10874	12.0063	-3.16317	2.57333	9.77482	-6.15296
36	1.97583	1.14134	4.43812	1.39557	-2.17615	3.87997	3.19413	-9.95663	-5.70725	1.37625	-9.90367	-5.74217	4.29239	-11.3068	2.64263	4.23553	-13.0359	5.47459	-0.348781	8.7972	9.38744	0.769632	15.7298	7.85669	2.13094	12.1588	-3.34265	2.80768	9.97706	-6.52998
37	1.84892	0.620175	4.49501	1.31329	-2.63124	3.98279	3.0988	-9.90063	-6.83702	1.30218	-9.88893	-6.80108	4.29611	-11.0102	1.95313	4.21385	-12.9702	4.76911	-0.215838	8.82475	9.62544	1.0665	15.8833	7.78857	2.12183	12.3449	-3.52126	3.01714	10.2093	-6.9018
38	1.73229	0.09157	4.61967	1.23968	-3.0774	4.12231	2.99544	-9.80777	-7.88567	1.22037	-9.8542	-7.82065	4.31371	-10.7556	1.3049	4.21011	-12.9047	4.09293	-0.0737207	8.82479	9.88552	1.35077	15.9828	7.75424	2.12099	12.5641	-3.70924	3.21124	10.4653	-7.27291
39	1.63223	-0.438479	4.82093	1.17477	-3.51923	4.30906	2.89178	-9.69736	-8.84809	1.12757	-9.80267	-8.79408	4.34356	-10.5505	0.69372	4.22534	-12.8389	3.4427	0.0936625	8.82202	10.145	1.63667	16.046	7.73893	2.14559	12.8131	-3.92054	3.4058	10.7344	-7.65066
40	1.55425	-0.968841	5.09243	1.12108	-3.96665	4.54625	2.79294	-9.59277	-9.73319	1.02183	-9.73624	-9.72068	4.382	-10.4043	0.11996	4.25792	-12.7782	2.81712	0.295305	8.8544	10.3844	1.93902	16.1051	7.72382	2.19987	13.0862	-4.17147	3.61572	11.0013	-8.04619
41	1.50045	-1.50268	5.41142	1.08195	-4.43472	4.82939	2.69848	-9.51988	-10.5613	0.901348	-9.65593	-10.6016	4.42405	-10.3199	-0.405412	4.30258	-12.7276	2.22373	0.545765	8.96126	10.5884	2.27073	16.1976	7.68993	2.29097	13.3754	-4.47763	3.85313	11.2493	-8.47397
42	1.46714	-2.0451	5.74263	1.06127	-4.93934	5.14709	2.60074	-9.50419	-11.3576	0.764776	-9.56586	-11.4374	4.46323	-10.2813	-0.8573	4.35093	-12.6822	1.68291	0.862797	9.16666	10.7498	2.64364	16.3525	7.62158	2.42997	13.6702	-4.85159	4.12954	11.4646	-8.9503
43	1.44592	-2.6012	6.04798	1.06318	-5.49284	5.48441	2.48648	-9.56143	-12.1426	0.611685	-9.47258	-12.2251	4.49146	-10.2533	-1.1989	4.39325	-12.6251	1.22726	1.25906	9.46723	10.8687	3.06622	16.5799	7.50977	2.62765	13.9576	-5.30443	4.45462	11.6401	-9.49143
44	1.42728	-3.17492	6.29805	1.09167	-6.10034	5.82813	2.34157	-9.68648	-12.9234	0.443574	-9.37933	-12.956	4.49828	-10.194	-1.38984	4.42068	-12.5346	0.895977	1.73999	9.83298	10.9461	3.53979	16.8684	7.35282	2.8946	14.2228	-5.84808	4.83405	11.7756	-10.113
45	1.40516	-3.76524	6.4781	1.14994	-6.7548	6.16923	2.15749	-9.84958	-13.6944	0.264629	-9.28218	-13.6186	4.47114	-10.0767	-1.39698	4.42662	-12.3984	0.725469	2.30504	10.2211	10.9792	4.05778	17.1955	7.15256	3.24188	14.4506	-6.49717	5.26927	11.8733	-10.831
46	1.37734	-4.36	6.5852	1.23683	-7.43497	6.50039	1.93344	-10.01	-14.4455	0.0783361	-9.17091	-14.2059	4.39973	-9.90278	-1.203	4.40693	-12.2218	0.739512	2.94815	10.5949	10.9585	4.60901	17.5387	6.90897	3.67957	14.6275	-7.26932	5.75975	11.9321	-11.662
47	1.33987	-4.93313	6.62174	1.34004	-8.10614	6.8077	1.67042	-10.1388	-15.1718	-0.121005	-9.03964	-14.7279	4.28085	-9.69501	-0.808269	4.36	-12.0224	0.942037	3.6607	10.9361	10.8686	5.18157	17.8847	6.61687	4.21713	14.7416	-8.18345	6.30407	11.9418	-12.6217
48	1.27869	-5.44678	6.59053	1.43071	-8.72134	7.06215	1.36145	-10.2385	-15.8767	-0.355466	-8.90452	-15.2209	4.11901	-9.47972	-0.226076	4.28393	-11.8175	1.31569	4.43519	11.2496	10.6889	5.768	18.2363	6.26376	4.86305	14.7787	-9.25885	6.90029	11.8803	-13.7246
49	1.16621	-5.85611	6.49373	1.46431	-9.22342	7.22007	0.988133	-10.346	-16.5681	-0.661631	-8.81326	-15.7441	3.92081	-9.27048	0.524801	4.1735	-11.6128	1.82665	5.26769	11.555	10.3954	6.36476	18.6082	5.82906	5.62358	14.7203	-10.5162	7.54445	11.7168	-14.9873
50	0.969339	-6.11619	6.33687	1.39218	-9.55564	7.23893	0.530448	-10.51	-17.2502	-1.07644	-8.82431	-16.3592	3.68784	-9.06751	1.42801	4.02193	-11.4075	2.43623	6.15317	11.8672	9.9634	6.96255	19.0123	5.28765	6.4987	14.5473	-11.9813	8.22693	11.4241	-16.4331
51	0.666693	-6.19006	6.13632	1.18221	-9.67716	7.10231	-0.0145586	-10.7586	-17.9121	-1.61414	-8.96997	-17.0993	3.41933	-8.88065	2.47651	3.82699	-11.2195	3.1176	7.06441	12.1916	9.36956	7.53751	19.4506	4.61431	7.46807	14.2489	-13.6925	8.9314	10.9955	-18.0953
52	0.258774	-6.05829	5.91922	0.83382	-9.57472	6.83373	-0.624471	-11.0812	-18.5245	-2.25167	-9.23759	-17.9466	3.11854	-8.75583	3.67665	3.59336	-11.1041	3.87074	7.93532	12.5382	8.58893	8.0499	19.9254	3.7844	8.48109	13.8286	-15.7053	9.63638	10.4512	-20.0164
53	-0.237086	-5.72716	5.70552	0.373375	-9.26677	6.48324	-1.26388	-11.44	-19.0548	-2.9393	-9.58093	-18.8377	2.79411	-8.77479	5.04854	3.32671	-11.1339	4.72857	8.66338	12.9378	7.58635	8.44494	20.4445	2.77434	9.45966	13.305	-18.0937	10.313	9.82881	-22.2467
54	-0.796493	-5.23217	5.49029	-0.164883	-8.80128	6.09792	-1.90434	-11.7963	-19.4845	-3.63068	-9.95019	-19.6895	2.4615	-9.02873	6.62445	3.02922	-11.3523	5.75365	9.1198	13.4382	6.31245	8.65353	21.0062	1.5656	10.3099	12.714	-20.9451	10.9228	9.17333	-24.8417
55	-1.3916	-4.63358	5.25311	-0.751957	-8.24689	5.70753	-2.53437	-12.1231	-19.7992	-4.30362	-10.3127	-20.417	2.14782	-9.60671	8.44825	2.70479	-11.7556	7.02851	9.17373	14.0927	4.70624	8.59439	21.5831	0.146876	10.9512	12.1166	-24.3482	11.4218	8.54184	-27.8595
56	-1.99391	-4.00286	4.98514	-1.36584	-7.6761	5.33281	-3.16072	-12.4029	-19.9601	-4.95823	-10.6496	-20.9331	1.89038	-10.5988	10.5738	2.36473	-12.3429	8.64126	8.72883	14.9551	2.70689	8.18695	22.1486	-1.49857	11.3562	11.5927	-28.3722	11.7789	8.00619	-31.3575
57	-2.57312	-3.40518	4.70348	-1.98868	-7.14838	4.99592	-3.79922	-12.6173	-19.8943	-5.6042	-10.9408	-21.1473	1.72463	-12.0596	13.0567	2.02263	-13.1685	10.668	7.75743	16.045	0.28778	7.36919	22.7189	-3.40449	11.5769	11.2122	-33.0358	11.9942	7.63186	-35.3863
58	-3.09034	-2.88689	4.43716	-2.60287	-6.70288	4.71809	-4.45281	-12.7416	-19.5228	-6.25067	-11.1574	-20.9774	1.66369	-13.9122	15.9389	1.68282	-14.2957	13.1609	6.3318	17.2677	-2.49361	6.11433	23.3252	-5.5946	11.7375	11.005	-38.2647	12.0958	7.44467	-39.9677
59	-3.50774	-2.47851	4.20253	-3.18824	-6.36347	4.50903	-5.104	-12.7543	-18.7996	-6.90181	-11.2726	-20.3707	1.67883	-15.888	19.2308	1.33237	-15.672	16.1454	4.63835	18.3794	-5.47455	4.46434	23.9267	-8.02743	11.9769	10.9496	-43.8616	12.1268	7.41531	-45.0507
60	-3.81465	-2.20211	3.99553	-3.72275	-6.14711	4.36096	-5.73539	-12.6556	-17.7269	-7.55154	-11.2746	-19.319	1.70509	-17.5688	22.9039	0.939614	-17.0495	19.6126	2.8976	19.0413	-8.41533	2.5606	24.3572	-10.5661	12.3226	10.9958	-49.5466	12.1203	7.46931	-50.4719
61	-4.03825	-2.06347	3.80204	-4.18939	-6.06337	4.25387	-6.34804	-12.4865	-16.3448	-8.18172	-11.1723	-17.8585	1.67125	-18.5168	26.896	0.46297	-18.0405	23.5074	1.2628	18.9152	-11.079	0.580706	24.3717	-13.0046	12.6416	11.1157	-55.0589	12.023	7.51218	-55.9825
62	-4.2275	-2.04471	3.61236	-4.58616	-6.10477	4.16553	-6.95735	-12.3127	-14.7097	-8.77194	-11.0034	-16.0573	1.52643	-18.4573	31.1219	-0.132597	-18.2723	27.7308	-0.0994086	17.7898	-13.3335	-1.36164	23.7542	-15.1449	12.84	11.3393	-60.188	11.6675	7.46989	-61.3354
63	-4.42769	-2.11362	3.42611	-4.92866	-6.2408	4.07729	-7.57633	-12.1827	-12.8788	-9.30877	-10.8327	-13.999	1.2499	-17.4176	35.4744	-0.868044	-17.563	32.1619	-0.957205	15.7102	-15.1389	-3.17523	22.4309	-16.8699	13.0013	11.7225	-64.7232	10.9257	7.33013	-66.3107
64	-4.66017	-2.24054	3.2459	-5.23952	-6.42658	3.9754	-8.19881	-12.1054	-10.9056	-9.78317	-10.7318	-11.7699	0.845839	-15.709	39.8244	-1.75356	-16.0098	36.6762	-1.23427	13.0061	-16.4206	-4.73578	20.5303	-18.1168	13.1879	12.2774	-68.461	9.82972	7.13739	-70.6767
65	-4.91479	-2.40774	3.07115	-5.53186	-6.61854	3.8529	-8.79157	-12.0631	-8.84047	-10.1811	-10.7555	-9.4485	0.328672	-13.7833	44.027	-2.79062	-13.9264	41.1445	-1.17347	10.1832	-17.0516	-5.94359	18.3494	-18.8015	13.259	12.9389	-71.2593	8.51417	6.93996	-74.1843
66	-5.15717	-2.60661	2.8989	-5.79808	-6.78637	3.71296	-9.30168	-12.0345	-6.72752	-10.4775	-10.9252	-7.09542	-0.285334	-12.0777	47.9351	-3.9654	-11.728	45.4258	-1.14594	7.75813	-16.969	-6.76445	16.2679	-18.8235	13.0107	13.5887	-73.0519	7.14893	6.75342	-76.6087
67	-5.34493	-2.82791	2.7307	-6.01139	-6.91679	3.57056	-9.676	-12.0047	-4.60007	-10.6408	-11.2191	-4.74757	-0.971841	-10.9138	51.4208	-5.2353	-9.8364	49.3724	-1.36172	6.11948	-16.2427	-7.21851	14.6562	-18.1401	12.3923	14.1125	-73.8402	5.90733	6.56511	-77.821
68	-5.44297	-3.05415	2.57819	-6.13731	-7.00766	3.44979	-9.88006	-11.9626	-2.47757	-10.644	-11.5663	-2.42017	-1.68611	-10.4431	54.3992	-6.51311	-8.58284	52.8607	-1.79913	5.45028	-15.0419	-7.37777	13.7845	-16.8214	11.527	14.4348	-73.7045	4.89965	6.34561	-77.8518
69	-5.43062	-3.25894	2.46318	-6.14789	-7.05751	3.37729	-9.90421	-11.8952	-0.366435	-10.4737	-11.8578	-0.116826	-2.35931	-10.6261	56.8409	-7.66384	-8.10876	55.8254	-2.29754	5.69342	-13.5727	-7.32837	13.7205	-15.0556	10.6116	14.5332	-72.7962	4.15218	6.07454	-76.8928
70	-5.30298	-3.41205	2.41097	-6.03174	-7.05794	3.37453	-9.76043	-11.7884	1.73314	-10.1342	-11.9834	2.15775	-2.90938	-11.2661	58.7647	-8.53347	-8.33106	58.2622	-2.67271	6.57792	-12.0297	-7.12385	14.2834	-13.1015	9.82691	14.445	-71.2975	3.64977	5.77269	-75.2282
71	-5.07027	-3.48593	2.43908	-5.79786	-6.99353	3.45102	-9.47739	-11.6307	3.81612	-9.65024	-11.8824	4.3917	-3.25929	-12.1027	60.2135	-9.00534	-9.00785	60.2024	-2.81338	7.73397	-10.5596	-6.79682	15.132	-11.2041	9.27697	14.2492	-69.376	3.36351	5.50067	-73.1386
72	-4.75497	-3.46232	2.54767	-5.4736	-6.84886	3.60013	-9.09577	-11.4165	5.86502	-9.06571	-11.5779	6.56899	-3.35489	-12.9106	61.2306	-9.05105	-9.85607	61.6862	-2.72087	8.83283	-9.23551	-6.38163	15.9259	-9.52371	8.96349	14.0312	-67.1551	3.26168	5.32836	-70.8267
73	-4.38672	-3.33552	2.71735	-5.0972	-6.61709	3.7997	-8.66152	-11.1541	7.85189	-8.43777	-11.1626	8.6735	-3.18266	-13.5504	61.849	-8.73414	-10.6481	62.7499	-2.48109	9.67041	-8.0576	-5.91854	16.4422	-8.11187	8.80854	13.8552	-64.706	3.30782	5.30545	-68.3913
74	-3.99597	-3.11104	2.916	-4.70678	-6.30404	4.01846	-8.217	-10.8718	9.74744	-7.82385	-10.7442	10.6903	-2.77621	-13.9773	62.0931	-8.16494	-11.2587	63.4227	-2.20002	10.1824	-6.98266	-5.44657	16.6098	-6.92828	8.71101	13.7561	-62.0567	3.45535	5.44729	-65.8398
75	-3.60899	-2.80206	3.10951	-4.33087	-5.92664	4.22471	-7.79503	-10.6038	11.5275	-7.26836	-10.3965	12.6058	-2.19808	-14.2292	61.9815	-7.44905	-11.6722	63.7271	-1.94104	10.4158	-5.96272	-4.99306	16.4882	-5.88645	8.60608	13.7443	-59.2059	3.65524	5.73688	-63.1273
76	-3.24504	-2.42564	3.27202	-3.98434	-5.50814	4.39379	-7.41782	-10.3691	13.1764	-6.79534	-10.1453	14.4081	-1.50969	-14.3967	61.5269	-6.66145	-11.9579	63.6782	-1.7062	10.48	-4.97117	-4.56957	16.2173	-4.90554	8.48546	13.8155	-56.1415	3.86897	6.13777	-60.2028
77	-2.91591	-1.99985	3.39201	-3.67016	-5.07237	4.51243	-7.09781	-10.1642	14.6888	-6.40914	-9.98037	16.0892	-0.755185	-14.5811	60.7373	-5.8454	-12.2205	63.2839	-1.47027	10.4927	-4.00726	-4.17526	15.9531	-3.94433	8.36644	13.9561	-52.862	4.07376	6.60837	-57.0427
78	-2.62696	-1.54182	3.47316	-3.38529	-4.639	4.57929	-6.83891	-9.96984	16.0715	-6.1021	-9.86905	17.6454	0.0389811	-14.8609	59.6208	-5.01712	-12.5501	62.5494	-1.22366	10.5423	-3.08565	-3.80642	15.8105	-3.00433	8.25085	14.147	-49.3885	4.25542	7.1124	-53.6601
79	-2.37755	-1.06467	3.52911	-3.12917	-4.22147	4.60262	-6.6379	-9.76963	17.338	-5.86553	-9.76439	19.0783	0.850775	-15.2696	58.1878	-4.1709	-12.9885	61.4819	-0.975694	10.6673	-2.22488	-3.46661	15.8277	-2.10864	8.12162	14.3684	-45.7579	4.39634	7.62535	-50.0933
80	-2.16341	-0.577152	3.57598	-2.90589	-3.8254	4.59576	-6.48709	-9.55818	18.5023	-5.69305	-9.62027	20.3916	1.65638	-15.7936	56.4522	-3.29259	-13.523	60.0925	-0.723984	10.8513	-1.44258	-3.17038	15.9654	-1.27987	7.97359	14.6097	-42.0048	4.47163	8.13633	-46.3888
81	-1.97942	-0.0853357	3.62584	-2.71639	-3.4446	4.57064	-6.37673	-9.33873	19.5729	-5.57452	-9.42063	21.5847	2.43034	-16.3876	54.4284	-2.38187	-14.1016	58.3918	-0.4524	11.0397	-0.755685	-2.93007	16.1364	-0.530358	7.81913	14.869	-38.1577	4.46269	8.64566	-42.5839
