Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.19964	-2.4177	12.268	0.669239	3.38453	11.1943	4.63813	-1.63223	19.2257	-0.315097	-13.9773	21.0031	-0.385884	-14.289	0.659523	-0.61635	-3.86043	9.9374	0.747248	4.72539	-3.86613	-2.46941	14.0946	1.7371	2.2806	12.3668	2.97843	-1.36745	0.183825	0.982443
11	3.07182	-2.20248	12.1627	0.542463	3.86002	10.9419	4.6445	-1.71268	18.4257	-0.210982	-14.1584	19.9392	-0.380911	-14.2212	0.467772	-0.665804	-3.67212	9.71926	0.482119	4.70983	-3.40327	-2.62688	13.6654	2.28598	2.09517	12.2808	2.83077	-1.45821	0.164335	0.875741
12	2.92907	-1.93613	12.055	0.373803	4.36243	10.8134	4.61299	-1.80146	17.6366	-0.161474	-14.3674	18.9772	-0.361601	-14.2145	0.284979	-0.698227	-3.48881	9.37634	0.267826	4.69988	-2.93268	-2.77162	13.2366	2.76197	1.96296	12.2124	2.7086	-1.52412	0.16733	0.811249
13	2.79993	-1.63024	11.9507	0.215875	4.85181	10.7795	4.57035	-1.92281	16.8785	-0.126334	-14.6485	18.14	-0.326606	-14.2794	0.126725	-0.707319	-3.34253	8.98451	0.102005	4.73277	-2.45535	-2.92458	12.9246	3.18396	1.87833	12.1597	2.60893	-1.58357	0.173993	0.774155
14	2.71206	-1.29375	11.8547	0.11855	5.29401	10.7937	4.54706	-2.05704	16.1608	-0.0607065	-14.9603	17.3996	-0.269264	-14.3438	-0.00198684	-0.682595	-3.17311	8.59986	-0.0496495	4.72994	-1.96805	-3.08679	12.6619	3.57171	1.80967	12.1093	2.52202	-1.63834	0.169653	0.749047
15	2.6936	-0.925847	11.7745	0.105155	5.67163	10.8156	4.57737	-2.17191	15.4947	0.057148	-15.2241	16.716	-0.189478	-14.3347	-0.0944111	-0.616441	-2.93171	8.25881	-0.22272	4.59569	-1.46591	-3.24673	12.3333	3.94261	1.7267	12.0439	2.43645	-1.67993	0.154153	0.724798
16	2.76247	-0.518417	11.7208	0.167785	5.98496	10.8227	4.68107	-2.24929	14.8953	0.223878	-15.3875	16.0646	-0.0921716	-14.2596	-0.144889	-0.509717	-2.66625	7.97528	-0.427583	4.31199	-0.947601	-3.39358	11.9308	4.308	1.62156	11.9604	2.34948	-1.70256	0.135404	0.697256
17	2.92083	-0.0612426	11.7004	0.280042	6.25157	10.8097	4.8551	-2.28989	14.3666	0.422471	-15.4628	15.437	0.0222347	-14.1914	-0.162776	-0.377089	-2.47176	7.74057	-0.653747	3.93586	-0.42147	-3.5191	11.5482	4.66898	1.50677	11.8677	2.26432	-1.70808	0.11795	0.664901
18	3.16145	0.452041	11.7048	0.410447	6.49759	10.7832	5.08855	-2.33194	13.89	0.635214	-15.5063	14.833	0.149827	-14.1715	-0.169157	-0.247583	-2.3811	7.53633	-0.880617	3.53669	0.0975758	-3.61604	11.2551	5.02111	1.39947	11.7742	2.18229	-1.70117	0.102462	0.626717
19	3.46876	1.01632	11.7242	0.516355	6.73752	10.7465	5.37089	-2.41768	13.4488	0.838636	-15.5766	14.2459	0.278019	-14.1803	-0.178479	-0.156142	-2.33759	7.34661	-1.09079	3.14362	0.601653	-3.68981	11.0426	5.36593	1.3071	11.6847	2.10608	-1.69604	0.0930805	0.586742
20	3.81226	1.61065	11.7547	0.54564	6.96751	10.6938	5.68413	-2.55335	13.0397	0.997957	-15.7075	13.6597	0.391976	-14.2062	-0.189291	-0.127	-2.24489	7.16395	-1.27668	2.77291	1.0898	-3.74895	10.8494	5.70262	1.22809	11.6058	2.0362	-1.70045	0.100576	0.546162
21	4.14552	2.20622	11.7953	0.464407	7.17576	10.6125	5.99724	-2.7122	12.6656	1.0861	-15.9189	13.0513	0.477624	-14.2723	-0.192827	-0.16375	-2.02721	6.97864	-1.44132	2.44944	1.56059	-3.79726	10.6335	6.02456	1.1523	11.5465	1.96745	-1.71193	0.126153	0.504927
22	4.40449	2.7668	11.8396	0.263705	7.3458	10.5008	6.26227	-2.84641	12.3181	1.08894	-16.1882	12.4064	0.522683	-14.4073	-0.18244	-0.247682	-1.68874	6.7717	-1.58126	2.19684	2.00852	-3.83659	10.404	6.31776	1.0756	11.5118	1.89204	-1.72474	0.158653	0.461154
23	4.52627	3.25722	11.8656	-0.039409	7.46373	10.374	6.42895	-2.96504	11.9683	1.01037	-16.4602	11.7294	0.519475	-14.5653	-0.150937	-0.35044	-1.31016	6.52331	-1.68231	2.02573	2.43328	-3.85702	10.2085	6.56872	1.00527	11.5	1.80869	-1.726	0.18564	0.412029
24	4.47409	3.65366	11.8531	-0.404895	7.53097	10.2571	6.46673	-3.11784	11.5929	0.873458	-16.6944	11.0355	0.467471	-14.6604	-0.0894053	-0.445276	-0.975684	6.21821	-1.74059	1.93316	2.84214	-3.84203	10.0821	6.77313	0.943561	11.5058	1.72263	-1.6994	0.207279	0.358387
25	4.24446	3.93807	11.8001	-0.79182	7.56119	10.173	6.37195	-3.31533	11.1908	0.702358	-16.8777	10.3426	0.374631	-14.644	0.00797316	-0.511772	-0.739632	5.85083	-1.75572	1.90048	3.2423	-3.79008	10.0383	6.93571	0.896143	11.524	1.64147	-1.64377	0.232208	0.302909
26	3.88351	4.11455	11.7127	-1.16396	7.57391	10.1438	6.17729	-3.55309	10.7639	0.519243	-17.0202	9.68207	0.255546	-14.5156	0.133171	-0.540785	-0.614517	5.43749	-1.72597	1.91009	3.63797	-3.71941	10.0701	7.06956	0.869936	11.5515	1.56985	-1.57648	0.266318	0.246346
27	3.4593	4.19717	11.6129	-1.48445	7.59328	10.1919	5.93402	-3.81644	10.3325	0.349897	-17.1508	9.09902	0.121538	-14.3099	0.276561	-0.534166	-0.559252	5.01433	-1.66906	1.95641	4.03742	-3.65539	10.1382	7.19147	0.848559	11.586	1.5117	-1.51809	0.309154	0.186231
28	3.03128	4.20005	11.5346	-1.72604	7.63322	10.328	5.687	-4.07403	9.93109	0.215379	-17.291	8.62735	-0.0155147	-14.0722	0.429557	-0.497239	-0.508345	4.62002	-1.59611	2.02269	4.44837	-3.61983	10.1876	7.31509	0.824388	11.6337	1.47467	-1.48322	0.355504	0.117869
29	2.64155	4.14296	11.5087	-1.87844	7.69798	10.5477	5.46348	-4.31175	9.59015	0.126564	-17.451	8.27668	-0.141444	-13.8254	0.582371	-0.438021	-0.412265	4.27659	-1.50799	2.08863	4.86731	-3.60685	10.1788	7.44801	0.804939	11.698	1.45874	-1.46253	0.401016	0.042719
30	2.31386	4.05186	11.5588	-1.94493	7.78648	10.8294	5.2744	-4.52734	9.32838	0.0879665	-17.6322	8.02475	-0.245479	-13.583	0.725153	-0.364699	-0.255846	3.9809	-1.40453	2.14601	5.28054	-3.60485	10.1043	7.58901	0.798485	11.7708	1.45216	-1.44543	0.440933	-0.0369155
31	2.06109	3.95472	11.6958	-1.94	7.89043	11.1411	5.12631	-4.71214	9.14902	0.098348	-17.8169	7.8253	-0.324299	-13.3752	0.844802	-0.282458	-0.066633	3.70914	-1.28464	2.19713	5.66679	-3.59724	9.98853	7.72964	0.812731	11.8435	1.43685	-1.41935	0.469623	-0.11904
32	1.88243	3.87506	11.9053	-1.88833	8.00181	11.4514	5.01963	-4.87591	9.02711	0.147238	-17.9889	7.62823	-0.380901	-13.2123	0.928366	-0.196466	0.115626	3.43336	-1.14917	2.24533	6.01489	-3.57257	9.86393	7.85858	0.848523	11.9121	1.4023	-1.37834	0.487379	-0.205751
33	1.7677	3.82623	12.1571	-1.82325	8.11545	11.7368	4.94814	-5.02683	8.92011	0.211906	-18.1446	7.39684	-0.416346	-13.1049	0.965027	-0.112222	0.267085	3.13788	-0.998608	2.30219	6.32644	-3.53535	9.75564	7.96538	0.903804	11.975	1.34962	-1.33127	0.496684	-0.306034
34	1.70248	3.80958	12.4154	-1.77856	8.22526	11.9866	4.90441	-5.16676	8.78359	0.264344	-18.2848	7.11598	-0.431802	-13.0721	0.946018	-0.0353595	0.374583	2.82292	-0.816624	2.39054	6.6079	-3.48767	9.68169	8.04999	0.990891	12.0334	1.29075	-1.28561	0.5021	-0.423501
35	1.66803	3.81919	12.6467	-1.77479	8.32199	12.1991	4.87916	-5.30513	8.58272	0.286623	-18.4075	6.78695	-0.43454	-13.0952	0.871689	0.029131	0.438717	2.49804	-0.617114	2.5108	6.87006	-3.42232	9.64322	8.11748	1.09159	12.0869	1.2314	-1.23778	0.51084	-0.556669
36	1.64769	3.84726	12.8332	-1.81136	8.39236	12.3776	4.86224	-5.44502	8.3048	0.280248	-18.5124	6.4231	-0.432159	-13.124	0.753151	0.0768935	0.487979	2.18105	-0.455924	2.62938	7.11886	-3.33514	9.61768	8.16978	1.1519	12.131	1.15913	-1.18085	0.529066	-0.70889
37	1.63301	3.88817	12.9756	-1.8727	8.41994	12.5261	4.84803	-5.58488	7.9613	0.259631	-18.6009	6.04213	-0.430435	-13.1116	0.612284	0.105	0.539192	1.89289	-0.367022	2.70432	7.37029	-3.22372	9.60296	8.20679	1.13809	12.1648	1.07295	-1.11058	0.557568	-0.888481
38	1.61612	3.93252	13.0829	-1.94105	8.38981	12.6455	4.82976	-5.71693	7.57325	0.239531	-18.6798	5.658	-0.430975	-13.0553	0.472798	0.114747	0.595162	1.65361	-0.300484	2.72398	7.64657	-3.08466	9.61825	8.22721	1.09469	12.1988	0.996508	-1.02187	0.593744	-1.10577
39	1.58759	3.96676	13.1655	-2.00714	8.29103	12.7344	4.79858	-5.83254	7.16079	0.225712	-18.7608	5.27977	-0.432753	-12.9804	0.355864	0.10805	0.664343	1.48003	-0.187808	2.71014	7.9515	-2.91605	9.68091	8.23281	1.08592	12.2413	0.939551	-0.912268	0.633532	-1.36647
40	1.54246	3.97957	13.2308	-2.06837	8.11698	12.7961	4.74719	-5.93057	6.7394	0.21635	-18.8455	4.91573	-0.433271	-12.8994	0.28066	0.085257	0.75403	1.38245	-0.00499105	2.69059	8.27585	-2.71496	9.79503	8.22943	1.13523	12.2856	0.889613	-0.780927	0.673763	-1.66934
41	1.48919	3.96307	13.288	-2.12797	7.86723	12.8375	4.6799	-6.01567	6.32808	0.203263	-18.925	4.57039	-0.431224	-12.8179	0.264527	0.0483265	0.880989	1.362	0.243483	2.68677	8.61514	-2.48673	9.93632	8.22273	1.23638	12.3252	0.833997	-0.63138	0.714556	-2.0102
42	1.43497	3.90578	13.3388	-2.19015	7.54976	12.8648	4.60458	-6.1028	5.93751	0.178698	-18.9912	4.24191	-0.43102	-12.7167	0.321145	-0.0002125	1.0588	1.40955	0.543397	2.7011	8.97133	-2.23808	10.0783	8.20848	1.37229	12.3623	0.766793	-0.46613	0.754243	-2.39014
43	1.3788	3.79583	13.3771	-2.25139	7.17948	12.885	4.52201	-6.1994	5.56513	0.143462	-19.0392	3.92553	-0.436869	-12.5778	0.458014	-0.057334	1.27338	1.50798	0.875585	2.73318	9.34516	-1.97282	10.2166	8.17477	1.52179	12.3977	0.680112	-0.287155	0.791739	-2.81602
44	1.328	3.632	13.4039	-2.30472	6.77449	12.902	4.43742	-6.30064	5.21271	0.10148	-19.0707	3.61377	-0.450096	-12.4253	0.678344	-0.117881	1.50158	1.64095	1.2322	2.80253	9.73609	-1.69016	10.355	8.11198	1.6721	12.4308	0.566654	-0.092714	0.830285	-3.29281
45	1.29096	3.41641	13.4248	-2.34286	6.352	12.9124	4.35652	-6.39071	4.88638	0.058127	-19.0971	3.29397	-0.470965	-12.2888	0.982003	-0.177886	1.71727	1.7954	1.62311	2.91996	10.1436	-1.38638	10.5099	8.02114	1.82965	12.4614	0.427562	0.118094	0.873621	-3.81601
46	1.26456	3.14956	13.4384	-2.3588	5.92354	12.9076	4.27548	-6.46859	4.58311	0.020807	-19.1361	2.95165	-0.496755	-12.1555	1.3657	-0.237727	1.90534	1.96291	2.04402	3.07413	10.5658	-1.05766	10.7043	7.91016	1.99624	12.4881	0.262588	0.343905	0.920199	-4.37573
47	1.24313	2.83415	13.4371	-2.3498	5.49221	12.8791	4.18729	-6.5573	4.29024	-0.0055855	-19.201	2.57541	-0.524962	-11.9776	1.82077	-0.30055	2.07629	2.13752	2.48692	3.24195	10.9923	-0.703804	10.9447	7.78004	2.17455	12.5093	0.0650847	0.583512	0.96287	-4.96777
48	1.22331	2.46875	13.4102	-2.32041	5.05625	12.8229	4.0841	-6.68273	3.98872	-0.0233955	-19.2855	2.1613	-0.554504	-11.7255	2.33545	-0.373085	2.23764	2.31946	2.96455	3.42051	11.4097	-0.324812	11.2262	7.62405	2.37918	12.5274	-0.169099	0.836049	0.994682	-5.59859
49	1.19998	2.04735	13.3489	-2.28668	4.61858	12.7437	3.95815	-6.85126	3.66211	-0.047605	-19.3702	1.71886	-0.589409	-11.4067	2.89763	-0.464868	2.38263	2.51615	3.48433	3.62976	11.7997	0.0776765	11.5418	7.42706	2.61329	12.5437	-0.450151	1.09973	1.00717	-6.28586
50	1.16632	1.56524	13.2526	-2.27589	4.193	12.6585	3.80235	-7.02951	3.30412	-0.106435	-19.4261	1.27364	-0.634958	-11.079	3.49653	-0.583206	2.49968	2.73868	4.04459	3.90229	12.143	0.494779	11.8687	7.16747	2.86918	12.5549	-0.79224	1.37045	0.993283	-7.05421
51	1.1123	1.0267	13.1312	-2.31853	3.80131	12.5889	3.60564	-7.1749	2.92312	-0.232109	-19.4302	0.856899	-0.693768	-10.7892	4.12822	-0.730661	2.57677	3.00188	4.63579	4.24444	12.4218	0.914705	12.1765	6.82677	3.13941	12.5557	-1.21182	1.64511	0.952104	-7.9276
52	1.02098	0.451857	13.0063	-2.4324	3.46703	12.5472	3.35019	-7.24616	2.54722	-0.444201	-19.3884	0.489693	-0.768503	-10.565	4.79736	-0.905192	2.59948	3.31983	5.24205	4.63339	12.6084	1.32538	12.4593	6.39632	3.42173	12.5373	-1.73855	1.91831	0.887088	-8.92097
53	0.872167	-0.124404	12.9032	-2.60974	3.20333	12.5315	3.01498	-7.21921	2.21649	-0.73958	-19.3272	0.1794	-0.861918	-10.4196	5.52003	-1.09967	2.5563	3.70676	5.85463	5.02994	12.6692	1.71508	12.7412	5.87347	3.72578	12.4956	-2.41215	2.18256	0.800041	-10.0426
54	0.653901	-0.663183	12.8342	-2.81875	3.01069	12.5324	2.58592	-7.11158	1.96533	-1.09273	-19.2779	-0.0718985	-0.968055	-10.345	6.32335	-1.30636	2.45696	4.17906	6.47286	5.39499	12.5825	2.07369	13.045	5.26206	4.07055	12.4441	-3.26319	2.43151	0.690141	-11.2944
55	0.375934	-1.14016	12.7851	-3.01554	2.87903	12.5376	2.06954	-6.97402	1.80477	-1.46532	-19.2598	-0.265359	-1.07085	-10.3239	7.24093	-1.51871	2.33054	4.75172	7.13135	5.7169	12.3394	2.3912	13.3717	4.57189	4.50804	12.4099	-4.29994	2.65973	0.55818	-12.6724
56	0.0710447	-1.55218	12.7135	-3.16333	2.78289	12.5311	1.48967	-6.87623	1.71314	-1.82511	-19.2675	-0.406749	-1.15293	-10.3476	8.307	-1.73148	2.18656	5.43883	7.88821	6.04748	11.9215	2.66219	13.73	3.8153	5.10549	12.4077	-5.52797	2.86422	0.407718	-14.1696
57	-0.218468	-1.91512	12.5729	-3.24311	2.69108	12.5013	0.881317	-6.87037	1.66645	-2.15664	-19.2865	-0.496342	-1.20988	-10.4176	9.56287	-1.94171	2.01896	6.25644	8.7336	6.47684	11.3152	2.88763	14.1403	3.00548	5.8581	12.4228	-6.96709	3.04813	0.242555	-15.7775
58	-0.450017	-2.256	12.3386	-3.24937	2.57964	12.4425	0.280152	-6.9633	1.6649	-2.4557	-19.3167	-0.528329	-1.2441	-10.5212	11.0591	-2.14891	1.82641	7.2253	9.56173	7.05677	10.5246	3.06193	14.6219	2.15906	6.67409	12.4258	-8.65777	3.21221	0.069479	-17.4896
59	-0.591934	-2.60498	12.022	-3.19067	2.4315	12.3553	-0.289013	-7.12418	1.7495	-2.73079	-19.3585	-0.488071	-1.25755	-10.6233	12.8555	-2.35443	1.59214	8.37317	10.2334	7.77152	9.55864	3.1674	15.1924	1.29247	7.44265	12.3957	-10.6594	3.35005	-0.094826	-19.3049
60	-0.634304	-2.98796	11.6691	-3.08803	2.23829	12.2521	-0.814619	-7.30807	2.00744	-3.00211	-19.4026	-0.344852	-1.25442	-10.6648	15.0165	-2.55877	1.29549	9.73421	10.6377	8.54493	8.42402	3.1825	15.8423	0.412748	8.09426	12.3276	-13.0325	3.45909	-0.222918	-21.2344
61	-0.587835	-3.41745	11.3449	-2.96768	1.9982	12.1493	-1.30014	-7.46363	2.54625	-3.29603	-19.4302	-0.0587915	-1.23131	-10.5985	17.5884	-2.75756	0.911536	11.3487	10.7039	9.27603	7.12111	3.07405	16.5444	-0.485897	8.60219	12.2308	-15.8208	3.53373	-0.282412	-23.3063
62	-0.475504	-3.8835	11.1021	-2.85339	1.71325	12.0552	-1.75754	-7.55155	3.43785	-3.6375	-19.4263	0.407488	-1.17787	-10.4258	20.572	-2.94329	0.408233	13.2586	10.3373	9.89743	5.65566	2.78233	17.2808	-1.42258	8.89951	12.1112	-19.0505	3.55037	-0.245626	-25.5665
63	-0.333049	-4.36324	10.959	-2.76979	1.3916	11.9683	-2.20406	-7.53141	4.67813	-4.0514	-19.3983	1.08405	-1.07409	-10.2183	23.8994	-3.1121	-0.207747	15.498	9.40678	10.3965	4.05473	2.21882	18.0249	-2.41511	8.85668	11.9688	-22.7127	3.4586	-0.100723	-28.0648
64	-0.204175	-4.82837	10.8995	-2.74482	1.03751	11.8897	-2.64914	-7.37144	6.18949	-4.56463	-19.3464	1.99775	-0.903479	-10.0703	27.4457	-3.26405	-0.876933	18.0772	7.77792	10.8001	2.39024	1.30432	18.7152	-3.45674	8.31011	11.7889	-26.7428	3.19906	0.143508	-30.8173
65	-0.130039	-5.25561	10.89	-2.79691	0.648077	11.8274	-3.08583	-7.05404	7.86125	-5.18667	-19.2552	3.16576	-0.671181	-10.0042	31.075	-3.40912	-1.52493	20.9681	5.42448	11.0823	0.803477	0.042208	19.2902	-4.4987	7.15575	11.5664	-30.9818	2.75311	0.457776	-33.762
66	-0.137504	-5.63432	10.8961	-2.92803	0.215388	11.7867	-3.49781	-6.5825	9.59023	-5.89685	-19.1191	4.57418	-0.402984	-9.92702	34.6757	-3.57441	-2.07096	24.0951	2.62797	11.0822	-0.52575	-1.48901	19.7119	-5.43691	5.53322	11.3837	-35.1164	2.12634	0.799622	-36.7477
67	-0.220838	-5.96194	10.8976	-3.12825	-0.266697	11.7682	-3.86095	-6.00601	11.3052	-6.65392	-18.9325	6.1726	-0.13757	-9.73873	38.1425	-3.78897	-2.45881	27.3448	0.105486	10.5945	-1.4469	-3.15695	19.9693	-6.12812	3.97692	11.4384	-38.6522	1.33905	1.13176	-39.5558
68	-0.349894	-6.24809	10.8938	-3.3838	-0.793508	11.7702	-4.15188	-5.38938	12.9785	-7.41179	-18.6895	7.89951	0.0853084	-9.55654	41.3423	-4.07446	-2.68626	30.589	-1.40674	9.62336	-1.82433	-4.75287	20.0773	-6.44428	3.06758	11.9504	-41.0728	0.477426	1.44615	-41.9343
69	-0.48492	-6.50818	10.8875	-3.67434	-1.35441	11.7868	-4.35387	-4.79953	14.5992	-8.12347	-18.3864	9.6985	0.240704	-9.67468	44.1224	-4.43494	-2.80264	33.6997	-1.81122	8.48177	-1.57374	-5.93829	20.045	-6.32364	2.86469	12.988	-42.1542	-0.219298	1.79208	-43.6169
70	-0.580859	-6.75038	10.8739	-3.9692	-1.93072	11.8135	-4.45357	-4.27702	16.1486	-8.74408	-18.0221	11.524	0.344887	-10.2378	46.3691	-4.83968	-2.89221	36.5502	-1.6537	7.51448	-0.800098	-6.40943	19.8743	-5.76929	2.91109	14.3817	-42.103	-0.490638	2.2535	-44.3938
71	-0.589939	-6.97352	10.8357	-4.21973	-2.48784	11.8446	-4.43224	-3.85856	17.5892	-9.22484	-17.6249	13.3275	0.426371	-11.063	48.0417	-5.22984	-3.04819	39.0126	-1.51828	6.8361	0.250159	-6.20083	19.6128	-4.84511	2.75679	15.827	-41.3152	-0.333447	2.87309	-44.2364
72	-0.483854	-7.17305	10.755	-4.36879	-2.9872	11.8667	-4.27413	-3.56485	18.8798	-9.51982	-17.2389	15.0449	0.503939	-11.8857	49.149	-5.5381	-3.3506	40.9747	-1.54964	6.40388	1.37038	-5.6866	19.3916	-3.67472	2.35142	17.0765	-40.0476	-0.033333	3.5927	-43.3137
73	-0.264017	-7.34262	10.6358	-4.37693	-3.39932	11.8657	-3.97395	-3.37605	20.0059	-9.60684	-16.8822	16.6105	0.591849	-12.6155	49.709	-5.70469	-3.8049	42.3828	-1.60294	6.17685	2.47423	-5.1864	19.3008	-2.40374	1.87055	18.0385	-38.3611	0.159885	4.30272	-41.8488
74	0.0483416	-7.47295	10.4987	-4.23801	-3.71294	11.8354	-3.54149	-3.25949	20.9781	-9.48955	-16.5403	17.9851	0.697393	-13.2954	49.7339	-5.70007	-4.33725	43.2493	-1.55421	6.14686	3.5285	-4.7586	19.2922	-1.13247	1.43895	18.722	-36.2635	0.213701	4.93936	-39.99
75	0.420833	-7.55813	10.3729	-3.97175	-3.92754	11.7782	-3.00479	-3.18982	21.8337	-9.18917	-16.2039	19.157	0.819798	-13.9647	49.2572	-5.53425	-4.88784	43.6102	-1.33099	6.25984	4.50538	-4.32126	19.2699	0.079443	1.13085	19.1944	-33.7823	0.220334	5.51235	-37.8132
76	0.811098	-7.60802	10.2872	-3.61524	-4.04798	11.7031	-2.40825	-3.15092	22.6279	-8.74534	-15.8813	20.1373	0.950691	-14.5813	48.349	-5.24333	-5.46023	43.4954	-0.90617	6.37176	5.39604	-3.81514	19.192	1.17972	0.989279	19.5627	-30.963	0.256649	6.06616	-35.382
77	1.17775	-7.64343	10.2664	-3.21716	-4.08837	11.63	-1.79683	-3.11618	23.4154	-8.21244	-15.5617	20.9639	1.09206	-15.0876	47.0897	-4.85836	-6.09437	42.9399	-0.305171	6.34711	6.20223	-3.25614	19.0586	2.13655	1.01764	19.9161	-27.8681	0.325585	6.64586	-32.764
78	1.48555	-7.68453	10.3333	-2.82555	-4.06807	11.5887	-1.20848	-3.03468	24.2386	-7.64742	-15.2146	21.6968	1.26387	-15.5074	45.5437	-4.39609	-6.80021	41.9985	0.405253	6.15425	6.92094	-2.69398	18.8546	2.94915	1.17537	20.3039	-24.578	0.390523	7.28015	-30.017
79	1.71075	-7.74135	10.4959	-2.48137	-4.0109	11.6086	-0.672612	-2.84788	25.112	-7.09939	-14.8061	22.4	1.49413	-15.9372	43.759	-3.8681	-7.54729	40.7355	1.09383	5.85294	7.52837	-2.174	18.5546	3.6329	1.3587	20.7398	-21.218	0.41723	7.96897	-27.1825
80	1.84438	-7.81506	10.7424	-2.20639	-3.9404	11.7044	-0.206682	-2.5261	26.0242	-6.59603	-14.3207	23.1132	1.79457	-16.424	41.7832	-3.29207	-8.29902	39.2047	1.60726	5.50004	7.98859	-1.7237	18.1605	4.2004	1.45175	21.1981	-17.9352	0.387632	8.68638	-24.2924
81	1.89196	-7.90446	11.0452	-2.00236	-3.87699	11.8701	0.183661	-2.09112	26.9499	-6.14468	-13.7616	23.8432	2.14376	-16.8934	39.6702	-2.68842	-9.00627	37.4476	1.87121	5.11771	8.27297	-1.34877	17.6848	4.6548	1.41561	21.6013	-14.8337	0.307075	9.38894	-21.3735
