Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
22	3.44709	5.02391	11.8581	4.33995	4.34838	10.9696	7.23284	3.66395	18.3064	7.7012	1.18879	15.9897	1.05476	-21.8272	11.7216	4.61322	-15.5041	7.24964	-3.32545	2.3454	7.45328	-7.95065	4.38823	5.496	-0.260395	9.48376	0.505855	-0.282425	4.62778	0.71794
23	3.08281	4.66638	11.8924	3.99111	4.20637	11.1025	7.08474	3.34178	17.5056	7.49044	0.912845	15.2583	0.86922	-20.8697	11.4972	4.51904	-15.0332	7.05509	-3.32678	2.17015	7.89764	-8.04216	4.52169	5.98391	-0.29897	9.5236	0.441465	-0.429085	4.64203	0.59965
24	2.70469	4.25985	11.9241	3.62997	3.99222	11.2254	6.92057	3.05367	16.7094	7.28199	0.688105	14.5157	0.68585	-19.9486	11.2875	4.41778	-14.6814	6.86015	-3.30516	2.01716	8.35047	-8.08554	4.75616	6.47455	-0.329265	9.58913	0.380345	-0.550045	4.68785	0.477885
25	2.33217	3.81938	11.9535	3.26855	3.72434	11.3186	6.7519	2.81923	15.9094	7.079	0.496515	13.7434	0.51875	-19.1949	11.0732	4.31435	-14.4392	6.66268	-3.25571	1.97943	8.81894	-8.07764	5.08359	6.97607	-0.354575	9.68091	0.327	-0.644005	4.76323	0.361015
26	1.97552	3.36172	11.9801	2.9134	3.41866	11.3697	6.58319	2.65062	15.098	6.88051	0.315615	12.9353	0.37813	-18.6889	10.8409	4.21369	-14.255	6.47372	-3.17396	2.10963	9.30701	-8.02224	5.45888	7.50155	-0.376455	9.79697	0.28486	-0.71283	4.86891	0.26102
27	1.63632	2.9007	12.0001	2.56581	3.08656	11.3753	6.41239	2.55128	14.2687	6.68041	0.15116	12.0944	0.26802	-18.429	10.5884	4.12299	-14.073	6.30888	-3.05688	2.39309	9.8126	-7.92331	5.81414	8.05703	-0.39219	9.93365	0.25221	-0.75449	5.00028	0.183265
28	1.3095	2.44362	12.0077	2.22429	2.73485	11.3391	6.23203	2.51556	13.4199	6.47246	0.016525	11.231	0.186735	-18.3274	10.3279	4.04535	-13.8383	6.18396	-2.90805	2.74635	10.3312	-7.78364	6.0859	8.63519	-0.39768	10.0855	0.22472	-0.762705	5.14462	0.12175
29	0.99295	1.99728	12.0023	1.89114	2.37085	11.2681	6.0372	2.52515	12.5631	6.25884	-0.116595	10.3586	0.127735	-18.2517	10.0815	3.97311	-13.4818	6.11077	-2.73857	3.05969	10.8588	-7.61304	6.23691	9.22101	-0.39118	10.2402	0.197805	-0.737975	5.2875	0.06405
30	0.693255	1.57329	11.9885	1.575	2.00645	11.1707	5.83385	2.54107	11.7173	6.04881	-0.29561	9.48376	0.078015	-18.0695	9.87031	3.89576	-12.9615	6.08355	-2.56548	3.23998	11.387	-7.43697	6.26678	9.79871	-0.37411	10.3824	0.16208	-0.69917	5.4199	-0.004525
31	0.42066	1.18229	11.9723	1.28404	1.65432	11.0568	5.63558	2.52397	10.8962	5.84957	-0.540135	8.60405	0.02399	-17.7062	9.70171	3.8091	-12.3049	6.07796	-2.40907	3.2483	11.9054	-7.28139	6.20979	10.3571	-0.353775	10.5018	0.106955	-0.67155	5.54098	-0.09467
32	0.180655	0.828225	11.9572	1.02116	1.32547	10.9365	5.45325	2.45814	10.099	5.66227	-0.83519	7.71374	-0.039765	-17.1713	9.56349	3.71619	-11.5928	6.06202	-2.28416	3.10765	12.4061	-7.1475	6.11655	10.893	-0.338605	10.5967	0.02712	-0.661535	5.65687	-0.205585
33	-0.028395	0.50863	11.9422	0.783305	1.02878	10.8192	5.28963	2.34942	9.30814	5.4825	-1.15356	6.80605	-0.110075	-16.5282	9.42843	3.62418	-10.9168	6.00622	-2.1917	2.87552	12.887	-7.01781	6.03751	11.4075	-0.330755	10.6733	-0.07403	-0.659335	5.77524	-0.33125
34	-0.211865	0.21968	11.926	0.561665	0.76457	10.7126	5.14001	2.21306	8.50097	5.30011	-1.45535	5.87453	-0.178075	-15.8624	9.26611	3.54319	-10.3604	5.88856	-2.12075	2.61809	13.3523	-6.86835	6.0121	11.9004	-0.32822	10.7443	-0.18689	-0.64842	5.90269	-0.46737
35	-0.376105	-0.03784	11.9125	0.344095	0.520985	10.624	4.99592	2.05791	7.66446	5.10196	-1.69059	4.91858	-0.234945	-15.2639	9.05697	3.48364	-9.98879	5.69941	-2.05272	2.40457	13.8104	-6.67399	6.06257	12.3714	-0.32896	10.8238	-0.30296	-0.609505	6.04581	-0.61183
36	-0.528185	-0.264855	11.9089	0.123255	0.284815	10.5568	4.8489	1.89499	6.80014	4.88122	-1.84636	3.94274	-0.276165	-14.8098	8.80155	3.44974	-9.81269	5.4456	-1.96116	2.29293	14.2726	-6.41534	6.19255	12.82	-0.327605	10.9206	-0.416825	-0.525595	6.21126	-0.765325
37	-0.675065	-0.469905	11.9215	-0.09616	0.05293	10.5061	4.6925	1.74925	5.91981	4.64481	-1.9716	2.95123	-0.30106	-14.5387	8.51733	3.43783	-9.77418	5.1484	-1.82122	2.30162	14.7472	-6.08794	6.38869	13.245	-0.314425	11.0361	-0.52711	-0.38958	6.40418	-0.933815
38	-0.82051	-0.66335	11.951	-0.30262	-0.17458	10.4651	4.52571	1.63747	5.03759	4.40916	-2.12626	1.95162	-0.31293	-14.4324	8.23038	3.44064	-9.79334	4.83825	-1.62262	2.40588	15.2343	-5.70394	6.6251	13.6436	-0.280225	11.1673	-0.64002	-0.2068	6.62783	-1.12955
39	-0.961075	-0.84866	11.9892	-0.48482	-0.40284	10.4293	4.35663	1.53829	4.16228	4.19236	-2.33841	0.95754	-0.31944	-14.4119	7.96999	3.45018	-9.81193	4.55028	-1.37098	2.54962	15.7304	-5.28094	6.87207	14.014	-0.21828	11.3132	-0.76634	0.012795	6.88523	-1.36698
40	-1.08787	-1.02452	12.0231	-0.633355	-0.64393	10.3941	4.20022	1.41463	3.29671	4.00897	-2.60877	-0.01612	-0.32781	-14.3842	7.7629	3.45845	-9.79963	4.32105	-1.0836	2.66963	16.2323	-4.82982	7.10982	14.3568	-0.12662	11.4786	-0.918155	0.262065	7.1777	-1.65906
41	-1.19148	-1.19534	12.0409	-0.74199	-0.91268	10.3567	4.07122	1.25928	2.44067	3.86657	-2.92032	-0.952815	-0.33966	-14.3143	7.62855	3.45676	-9.75162	4.18451	-0.77598	2.7314	16.7357	-4.34944	7.33623	14.6726	-0.007615	11.6749	-1.10837	0.53952	7.49934	-2.01657
42	-1.2642	-1.36876	12.0288	-0.81008	-1.21741	10.3205	3.97996	1.08122	1.58691	3.76251	-3.24544	-1.83387	-0.3536	-14.2265	7.57827	3.43653	-9.6855	4.16709	-0.45189	2.74265	17.2327	-3.8279	7.5662	14.9595	0.13561	11.9168	-1.35095	0.84943	7.83202	-2.44875
43	-1.30116	-1.54691	11.9724	-0.843435	-1.55434	10.2898	3.93297	0.877735	0.72367	3.68306	-3.56152	-2.64469	-0.37087	-14.1645	7.61763	3.39206	-9.6243	4.28509	-0.100355	2.7394	17.7114	-3.2476	7.82391	15.2107	0.305315	12.2158	-1.66067	1.2014	8.14638	-2.96422
44	-1.30224	-1.72551	11.8657	-0.852665	-1.90853	10.2649	3.9315	0.641785	-0.154995	3.60778	-3.86265	-3.3806	-0.39746	-14.1689	7.75067	3.32108	-9.57992	4.54413	0.30146	2.76322	18.1568	-2.59225	8.13335	15.4132	0.51119	12.5715	-2.05254	1.60786	8.4079	-3.57186
45	-1.27388	-1.8985	11.7121	-0.851	-2.26106	10.2391	3.96691	0.372435	-1.046	3.51431	-4.15036	-4.04957	-0.442575	-14.2609	7.98263	3.22535	-9.55681	4.93989	0.782895	2.84532	18.5539	-1.85197	8.51364	15.5503	0.76898	12.9656	-2.5388	2.08075	8.58376	-4.28144
46	-1.22686	-2.06153	11.5209	-0.852905	-2.59508	10.2033	4.02046	0.069425	-1.93886	3.3807	-4.42518	-4.66848	-0.515015	-14.4326	8.3196	3.10993	-9.55032	5.46047	1.37351	3.00446	18.8883	-1.02551	8.96836	15.6036	1.09819	13.3646	-3.12691	2.62986	8.65032	-5.10436
47	-1.17625	-2.21515	11.3039	-0.8733	-2.89865	10.1507	4.06282	-0.26672	-2.81914	3.18823	-4.69126	-5.25467	-0.616735	-14.6543	8.76609	2.97943	-9.54359	6.09114	2.09424	3.25091	19.1434	-0.11866	9.4837	15.5541	1.51838	13.7276	-3.82329	3.26251	8.59893	-6.05468
48	-1.14233	-2.36496	11.0739	-0.926775	-3.16798	10.0778	4.05684	-0.630535	-3.671	2.92256	-4.95808	-5.82192	-0.74116	-14.8901	9.32509	2.8372	-9.52322	6.81824	2.95202	3.5901	19.3004	0.8593	10.0473	15.3816	2.04579	14.0157	-4.63805	3.9831	8.43653	-7.15081
49	-1.14819	-2.51621	10.8477	-1.02595	-3.40904	9.98264	3.96673	-1.01387	-4.47557	2.57377	-5.23398	-6.3783	-0.878865	-15.1109	9.99984	2.68499	-9.49713	7.63434	3.94067	4.02273	19.3394	1.89849	10.6648	15.0637	2.69135	14.2002	-5.58697	4.79175	8.1815	-8.41706
50	-1.2135	-2.67123	10.6441	-1.17822	-3.63256	9.87002	3.76818	-1.40145	-5.21049	2.13883	-5.51234	-6.91696	-1.02234	-15.3073	10.796	2.5224	-9.50784	8.54223	5.04319	4.54418	19.2387	2.98794	11.3601	14.5727	3.45876	14.268	-6.69393	5.68321	7.85651	-9.88521
51	-1.34958	-2.82803	10.4777	-1.38382	-3.84551	9.75564	3.45376	-1.76593	-5.85399	1.62446	-5.76309	-7.40773	-1.16801	-15.4992	11.7247	2.34813	-9.63518	9.55732	6.23376	5.14809	18.9708	4.10983	12.1701	13.8716	4.34241	14.2205	-7.99402	6.64533	7.48144	-11.5967
52	-1.55822	-2.97579	10.3549	-1.63545	-4.04611	9.65856	3.03354	-2.08079	-6.38254	1.04784	-5.94273	-7.80227	-1.31834	-15.7268	12.8084	2.16152	-9.97166	10.7108	7.47826	5.82918	18.5	5.23203	13.1306	12.9125	5.32644	14.0694	-9.53577	7.65979	7.06907	-13.6048
53	-1.83281	-3.09448	10.2752	-1.91869	-4.22437	9.58796	2.53174	-2.3304	-6.76671	0.43348	-6.02051	-8.04941	-1.47984	-16.0367	14.0852	1.96427	-10.5775	12.0508	8.73212	6.58362	17.7798	6.30457	14.2587	11.6415	6.38549	13.8322	-11.3838	8.70664	6.62538	-15.9735
54	-2.15693	-3.16298	10.232	-2.21373	-4.36585	9.537	1.98105	-2.50882	-6.97402	-0.190495	-6.00305	-8.10623	-1.6532	-16.4776	15.6071	1.75802	-11.451	13.6393	9.94008	7.41607	16.7578	7.26445	15.5493	10.0094	7.48716	13.5312	-13.6148	9.76859	6.15048	-18.7697
55	-2.50326	-3.16964	10.2165	-2.49907	-4.46038	9.49051	1.41655	-2.61551	-6.97006	-0.797675	-5.92313	-7.94007	-1.82392	-17.1018	17.4311	1.54163	-12.5351	15.5385	11.0417	8.3531	15.3776	8.04736	16.9809	7.98202	8.59985	13.1901	-16.3056	10.8342	5.633	-22.051
56	-2.84064	-3.11224	10.2219	-2.75799	-4.50941	9.43934	0.867635	-2.65983	-6.72073	-1.37007	-5.80345	-7.52554	-1.96297	-17.9626	19.6003	1.31317	-13.7375	17.7921	11.9741	9.45477	13.5797	8.59797	18.5079	5.55108	9.6991	12.8247	-19.5184	11.8959	5.04443	-25.8523
57	-3.14515	-2.99463	10.2447	-2.98442	-4.52608	9.39039	0.34945	-2.65567	-6.20176	-1.90226	-5.63396	-6.84186	-2.03931	-19.0943	22.1294	1.078	-14.9375	20.4159	12.6626	10.7915	11.3201	8.87022	20.0361	2.76532	10.7579	12.4296	-23.288	12.9292	4.34788	-30.1632
58	-3.4089	-2.83097	10.2863	-3.18282	-4.53069	9.3613	-0.142305	-2.59001	-5.40543	-2.39963	-5.37871	-5.87732	-2.02407	-20.4782	25.0002	0.85827	-15.9813	23.4006	13.0036	12.3725	8.62009	8.81819	21.3965	-0.223365	11.7213	11.9786	-27.6025	13.8533	3.52649	-34.8951
59	-3.63942	-2.64586	10.3525	-3.3634	-4.54535	9.36561	-0.62556	-2.42256	-4.3415	-2.86876	-5.0048	-4.63493	-1.8862	-21.9962	28.1706	0.68595	-16.6878	26.7204	12.8748	14.0747	5.63761	8.38909	22.341	-3.12547	12.4882	11.4431	-32.3652	14.4919	2.62968	-39.8465
60	-3.84915	-2.46791	10.4443	-3.5374	-4.58717	9.40451	-1.11679	-2.12709	-3.03605	-3.30654	-4.51323	-3.13385	-1.59982	-23.4211	31.5907	0.580015	-16.8981	30.329	12.1855	15.6318	2.69835	7.5444	22.5914	-5.56386	12.9088	10.8351	-37.3616	14.6082	1.81346	-44.7015
61	-4.04794	-2.32499	10.5504	-3.71305	-4.66444	9.46785	-1.61973	-1.71735	-1.5297	-3.69711	-3.94295	-1.4121	-1.16185	-24.4875	35.2084	0.532225	-16.5627	34.1444	10.9282	16.6905	0.2084	6.3396	21.9444	-7.24225	12.8208	10.2667	-42.2829	14.077	1.32813	-49.0998
62	-4.23921	-2.23861	10.6477	-3.89155	-4.77597	9.53946	-2.11752	-1.24604	0.125265	-4.01854	-3.34873	0.47332	-0.61156	-25.0096	38.9568	0.510185	-15.7941	38.0474	9.25051	16.9083	-1.54303	5.0076	20.3751	-8.09383	12.1884	9.9852	-46.8016	13.0632	1.42165	-52.7434
63	-4.42085	-2.22059	10.7134	-4.06348	-4.91127	9.6029	-2.57625	-0.774445	1.87616	-4.24744	-2.77351	2.45575	-0.024455	-24.9612	42.7407	0.478445	-14.8425	41.8964	7.51526	16.0607	-2.52042	3.87383	18.0875	-8.24498	11.2555	10.3029	-50.6303	11.9424	2.20108	-55.4632
64	-4.5857	-2.27045	10.7353	-4.20829	-5.05392	9.64533	-2.95661	-0.3469	3.68142	-4.3583	-2.24231	4.47405	0.52073	-24.4887	46.4428	0.414125	-13.9918	45.5458	6.15393	14.1622	-2.8539	3.1321	15.4704	-7.87027	10.4202	11.4184	-53.5525	11.0102	3.5548	-57.2224
65	-4.72071	-2.37363	10.7155	-4.29964	-5.18736	9.65865	-3.22438	0.011435	5.51804	-4.32818	-1.77127	6.48049	0.96902	-23.8441	49.9416	0.307905	-13.426	48.8676	5.33205	11.5235	-2.66761	2.75105	12.9518	-7.12815	9.87064	13.2654	-55.4765	10.3242	5.19587	-58.0971
66	-4.80976	-2.50859	10.6696	-4.31329	-5.29617	9.63994	-3.35771	0.293685	7.37962	-4.14842	-1.36451	8.43513	1.2985	-23.2338	53.1269	0.17393	-13.1906	51.7622	4.87334	8.63166	-2.07543	2.59564	10.8629	-6.17865	9.49076	15.5082	-56.4819	9.80959	6.78929	-58.2365
67	-4.83817	-2.65433	10.6203	-4.23473	-5.3651	9.59533	-3.34936	0.51625	9.26419	-3.82916	-1.00498	10.306	1.51781	-22.7667	55.9078	0.05536	-13.2497	54.1632	4.55064	5.99066	-1.25228	2.56932	9.39085	-5.17256	9.12772	17.686	-56.7571	9.40644	8.06776	-57.8005
68	-4.79613	-2.79165	10.5895	-4.06478	-5.38143	9.54394	-3.20817	0.710155	11.1617	-3.3969	-0.65347	12.0791	1.65885	-22.4852	58.2181	0.014485	-13.5553	56.0383	4.31201	3.98809	-0.38426	2.63903	8.59802	-4.21039	8.7802	19.4067	-56.4642	9.10191	8.88673	-56.907
69	-4.67917	-2.90199	10.5934	-3.81786	-5.33605	9.5146	-2.95564	0.90205	13.0522	-2.88672	-0.270255	13.7623	1.76776	-22.3899	60.0184	0.105935	-14.0766	57.3857	4.22741	2.82009	0.41897	2.79434	8.4572	-3.32909	8.53676	20.4558	-55.6786	8.8932	9.22387	-55.6217
70	-4.48818	-2.96876	10.6378	-3.51285	-5.22175	9.53308	-2.61801	1.10044	14.9071	-2.32904	0.149525	15.3752	1.88415	-22.4764	61.2902	0.34291	-14.7907	58.2263	4.36423	2.51409	1.13202	3.02011	8.87402	-2.52432	8.46415	20.8016	-54.4165	8.76521	9.1499	-53.9783
71	-4.23374	-2.97994	10.7115	-3.16771	-5.03587	9.6085	-2.22694	1.28594	16.6882	-1.74541	0.568215	16.9329	2.01825	-22.7484	62.0325	0.69191	-15.6576	58.594	4.73854	2.97647	1.77344	3.29207	9.68221	-1.77509	8.57117	20.5543	-52.6814	8.69316	8.80457	-51.9985
72	-3.93523	-2.92424	10.7936	-2.79865	-4.78089	9.72838	-1.81589	1.42308	18.3586	-1.15523	0.9304	18.4348	2.1565	-23.2142	62.261	1.09902	-16.6062	58.53	5.33105	4.0259	2.36977	3.58232	10.6535	-1.05589	8.83161	19.9162	-50.4863	8.65131	8.36527	-49.7036
73	-3.61484	-2.79408	10.865	-2.42208	-4.46385	9.86617	-1.41248	1.48874	19.8961	-0.580765	1.18873	19.8674	2.28798	-23.8628	62.0115	1.51109	-17.5406	58.0824	6.10301	5.40911	2.94254	3.86514	11.5438	-0.341525	9.20807	19.1312	-47.8633	8.61602	8.00176	-47.1222
74	-3.29368	-2.59263	10.9164	-2.05738	-4.0988	9.99532	-1.03691	1.49514	21.2986	-0.04579	1.3291	21.2169	2.42821	-24.6318	61.3349	1.89295	-18.3647	57.302	6.98682	6.81796	3.51501	4.11458	12.1464	0.39075	9.65006	18.4335	-44.865	8.56208	7.8392	-44.2895
75	-2.98362	-2.33221	10.9451	-1.71982	-3.70284	10.0955	-0.694385	1.481	22.5737	0.43304	1.36741	22.4699	2.60991	-25.4157	60.2845	2.23238	-19.0051	56.2309	7.88937	7.94006	4.12369	4.30189	12.3326	1.15816	10.0899	18.0072	-41.5504	8.46342	7.93724	-41.2421
76	-2.6854	-2.02785	10.9534	-1.41209	-3.28988	10.1535	-0.375725	1.48693	23.7314	0.8524	1.33477	23.6106	2.85666	-26.11	58.9038	2.53559	-19.4297	54.893	8.70756	8.53795	4.8184	4.40168	12.0751	1.96519	10.4435	17.956	-37.9723	8.3005	8.28647	-38.0145
77	-2.39688	-1.69533	10.9513	-1.13077	-2.87014	10.1709	-0.070825	1.52715	24.7886	1.21791	1.28305	24.6337	3.1563	-26.6392	57.2288	2.82413	-19.6655	53.2965	9.35052	8.51449	5.63451	4.40158	11.4489	2.79507	10.6332	18.284	-34.1861	8.06567	8.8168	-34.6398
78	-2.119	-1.35163	10.9538	-0.873815	-2.45275	10.163	0.223175	1.58933	25.766	1.53703	1.25137	25.5543	3.46511	-26.9622	55.2914	3.10397	-19.7709	51.448	9.75521	7.92673	6.55531	4.30161	10.6034	3.61036	10.6156	18.8978	-30.2711	7.76203	9.41885	-31.1552
79	-1.85449	-1.01156	10.9657	-0.63972	-2.04659	10.1458	0.501835	1.67002	26.6653	1.81527	1.23401	26.3921	3.74301	-27.0929	53.1099	3.34815	-19.7947	49.3572	9.90968	6.95965	7.50253	4.11301	9.71714	4.36092	10.4015	19.6377	-26.3213	7.404	9.97129	-27.6017
80	-1.60693	-0.68578	10.9805	-0.427775	-1.66071	10.1275	0.75743	1.7755	27.4704	2.05604	1.2157	27.1553	3.9564	-27.0952	50.6924	3.52947	-19.7771	47.0314	9.87958	5.86834	8.36989	3.85796	8.9536	4.99545	10.0627	20.3262	-22.4069	7.0166	10.3689	-24.0197
81	-1.3799	-0.38262	10.9945	-0.23896	-1.30409	10.1116	0.98704	1.9043	28.1757	2.2631	1.19721	27.844	4.072	-27.0492	48.0542	3.63875	-19.7542	44.4773	9.78191	4.89852	9.07361	3.57554	8.41865	5.47839	9.70156	20.817	-18.5526	6.6384	10.5515	-20.4349
82	-1.1748	-0.1115	11.0087	-0.07511	-0.984835	10.1022	1.19717	2.04675	28.7894	2.44068	1.19755	28.4555	4.06459	-27.0219	45.2196	3.68595	-19.7568	41.7004	9.73254	4.21952	9.57066	3.32599	8.13848	5.79827	9.4134	21.0303	-14.7529	6.32632	10.5221	-16.8498
