Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-1.1494	4.36214	5.59351	-1.48169	-0.821785	4.3763	-2.11143	-2.10119	25.8402	2.68386	-2.81272	27.9406	2.58301	-19.5823	43.8821	-7.29223	-21.629	55.2457	2.46111	5.27052	10.3935	5.52659	7.31727	11.8845	1.48573	12.8599	-12.9691	-0.799946	12.8576	-18.6507
83	-1.05662	4.75367	5.69795	-1.302	-0.514901	4.47957	-2.24435	-1.87693	26.2349	2.61374	-2.58684	28.9192	2.85529	-20.0441	40.108	-6.73944	-21.4942	52.4419	2.8609	4.92238	10.2911	5.80593	7.00552	12.1884	1.87415	13.2147	-8.8847	-0.550652	13.0254	-14.5907
84	-0.990373	5.16746	5.79327	-1.13032	-0.213663	4.58164	-2.42314	-1.74495	26.4706	2.52093	-2.40196	29.7829	3.03814	-20.449	36.0994	-6.23682	-21.3287	49.4406	3.1515	4.59845	9.9648	6.04301	6.6551	12.2806	2.23751	13.5225	-4.95352	-0.264021	13.2289	-10.6628
85	-0.948303	5.59799	5.86892	-0.973275	0.0908662	4.67734	-2.64481	-1.71527	26.5461	2.3963	-2.26199	30.525	3.14022	-20.7818	31.9119	-5.77963	-21.1568	46.259	3.29893	4.3774	9.42074	6.28503	6.32407	12.131	2.54505	13.7128	-1.22831	0.109376	13.4376	-6.89703
86	-0.926907	6.03306	5.9141	-0.835346	0.406396	4.76166	-2.89925	-1.7876	26.4647	2.23495	-2.17163	31.1419	3.17622	-21.0296	27.6169	-5.36291	-21.0002	42.9237	3.26893	4.30866	8.68634	6.5388	6.07199	11.7277	2.76067	13.7388	2.24536	0.577198	13.6148	-3.327
87	-0.92074	6.46683	5.92497	-0.719154	0.738212	4.82962	-3.17525	-1.95633	26.2423	2.03532	-2.12959	31.6326	3.16609	-21.1778	23.3013	-4.97712	-20.8727	39.4755	3.05391	4.39821	7.81489	6.77757	5.94666	11.0911	2.86191	13.5825	5.44843	1.10882	13.7205	0.0221325
88	-0.924847	6.89889	5.90583	-0.625595	1.08864	4.87681	-3.46209	-2.21808	25.9123	1.79876	-2.1419	32.0019	3.12625	-21.2319	19.0656	-4.61934	-20.7747	35.972	2.69365	4.64078	6.88425	6.96569	5.98143	10.2788	2.85436	13.2544	8.39802	1.65378	13.7178	3.14498
89	-0.937363	7.32656	5.86604	-0.553997	1.45624	4.89978	-3.74738	-2.56077	25.522	1.53052	-2.21577	32.2602	3.06814	-21.2318	15.0215	-4.29115	-20.7044	32.487	2.29698	5.02178	5.99266	7.08064	6.19529	9.38193	2.80136	12.8054	11.1488	2.16047	13.5814	6.06043
90	-0.95859	7.74147	5.8174	-0.501812	1.83589	4.8964	-4.0168	-2.95042	25.1247	1.24171	-2.34893	32.4232	3.00018	-21.2321	11.2834	-3.99466	-20.6604	29.1061	2.01709	5.49039	5.2405	7.12319	6.57967	8.51446	2.81533	12.3245	13.768	2.58962	13.3069	8.80888
91	-0.988607	8.13186	5.77094	-0.465239	2.21845	4.86663	-4.25837	-3.33535	24.7676	0.948891	-2.52462	32.5109	2.9319	-21.2492	7.95743	-3.73132	-20.6281	25.9182	1.96223	5.94165	4.7061	7.12646	7.07921	7.79571	2.98187	11.9012	16.2893	2.9329	12.9151	11.4445
92	-1.02496	8.48656	5.73386	-0.439417	2.59208	4.81398	-4.46324	-3.6595	24.4823	0.671031	-2.7157	32.5479	2.87284	-21.2329	5.13059	-3.50067	-20.5741	23.0068	2.14087	6.23157	4.42325	7.15449	7.59611	7.32462	3.30817	11.588	18.6813	3.22197	12.4491	14.016
93	-1.05953	8.79814	5.70782	-0.418629	2.94613	4.74516	-4.61762	-3.8821	24.283	0.425671	-2.89941	32.5628	2.8223	-21.1329	2.86409	-3.3021	-20.462	20.4501	2.50503	6.26538	4.37011	7.276	8.02877	7.15889	3.75781	11.3921	20.8547	3.50817	11.9606	16.5396
94	-1.0795	9.05969	5.68601	-0.396719	3.27253	4.66697	-4.70034	-3.9886	24.1735	0.227809	-3.05231	32.5845	2.77015	-20.9906	1.20073	-3.13063	-20.2889	18.3244	3.0067	6.09354	4.48198	7.53198	8.3153	7.30438	4.29669	11.2926	22.6938	3.83386	11.4956	18.9773
95	-1.07182	9.26408	5.65406	-0.366046	3.56676	4.5843	-4.69682	-3.98669	24.1504	0.090775	-3.14528	32.6368	2.71844	-20.9088	0.175423	-2.9761	-20.1024	16.7038	3.58157	5.86167	4.68142	7.92725	8.44535	7.71172	4.87892	11.2594	24.0775	4.22573	11.0919	21.2301
96	-1.02775	9.40702	5.59849	-0.318794	3.82834	4.49884	-4.61072	-3.88371	24.2003	0.0250025	-3.1545	32.7296	2.69521	-20.9701	-0.19415	-2.83087	-19.9774	15.6458	4.13301	5.68471	4.88743	8.4305	8.4465	8.28173	5.44116	11.2691	24.8831	4.6895	10.778	23.1479
97	-0.941803	9.48755	5.51457	-0.248611	4.05974	4.41048	-4.45287	-3.68223	24.2992	0.0352925	-3.07831	32.8517	2.73586	-21.202	0.06554	-2.6954	-19.9735	15.1635	4.57574	5.59643	4.99327	8.96903	8.36958	8.87695	5.94552	11.3081	24.9917	5.19515	10.5638	24.556
98	-0.808597	9.50457	5.40881	-0.150631	4.26323	4.3199	-4.22742	-3.38825	24.4227	0.120864	-2.92975	32.9717	2.85626	-21.5914	0.870717	-2.57359	-20.1248	15.2052	4.85709	5.59657	4.88094	9.42701	8.27293	9.33917	6.37885	11.3516	24.3265	5.66665	10.4395	25.2915
99	-0.62623	9.45312	5.29292	-0.0215238	4.43915	4.2293	-3.93373	-3.01658	24.5554	0.279696	-2.71225	33.0481	3.0458	-22.0754	2.10751	-2.46628	-20.4471	15.6587	4.90728	5.70039	4.52128	9.66765	8.19768	9.51906	6.67192	11.3229	22.9256	5.99853	10.3844	25.2404
100	-0.40355	9.32737	5.17342	0.138529	4.5865	4.14185	-3.57466	-2.58618	24.6893	0.510354	-2.42193	33.044	3.2832	-22.5053	3.67984	-2.37422	-20.9228	16.3819	4.67347	5.87911	4.02557	9.61161	8.14644	9.29797	6.72923	11.1283	20.9594	6.1311	10.3802	24.3656
