Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	0.757544	0.0545495	-0.577954	0.831387	-0.0920595	-0.200996	0.35135	0.0828753	-0.0678563	0.579611	-0.0201037	0.0593753	-0.00797895	0.166258	0.466722	-0.0340679	0.00104263	0.225992	-0.655458	9.56925	0.639613	-0.656504	9.14921	0.738492
17	0.78919	0.0585437	-0.569884	0.852088	-0.0894626	-0.187696	0.362264	0.0897453	-0.0642516	0.588963	-0.0160437	0.0598842	-0.0107653	0.174847	0.487042	-0.0382879	0.00719053	0.248654	-0.610361	9.68901	0.650039	-0.615984	9.34524	0.723318
18	0.792769	0.0649674	-0.550684	0.857085	-0.0832968	-0.167184	0.357508	0.0952805	-0.06396	0.585059	-0.0109484	0.0537232	-0.0138574	0.183001	0.505885	-0.0424926	0.0155532	0.272556	-0.559246	9.70237	0.628484	-0.570252	9.41416	0.690171
19	0.776878	0.0723232	-0.515438	0.850763	-0.0762579	-0.139909	0.34403	0.0987232	-0.0662674	0.573053	-0.00657474	0.0434789	-0.0153611	0.189718	0.521824	-0.04595	0.0237932	0.295721	-0.505889	9.61863	0.590942	-0.522802	9.35891	0.658026
20	0.758212	0.0782805	-0.477564	0.839928	-0.0698126	-0.114884	0.32904	0.101144	-0.0691937	0.558192	-0.00236158	0.0310621	-0.0151495	0.195044	0.534332	-0.0485711	0.03164	0.317539	-0.452865	9.47116	0.553925	-0.474881	9.21668	0.634856
21	0.744739	0.0828242	-0.449446	0.830117	-0.0627258	-0.0998726	0.315989	0.103671	-0.0730947	0.544239	0.00347421	0.0149395	-0.0146689	0.199833	0.545548	-0.0503763	0.0410211	0.340465	-0.401834	9.30437	0.524838	-0.427701	9.04093	0.621127
22	0.738145	0.0867542	-0.433538	0.825836	-0.0543974	-0.0941137	0.306292	0.106882	-0.0789705	0.532441	0.0107963	-0.00468632	-0.0145121	0.204977	0.55737	-0.0521137	0.0521605	0.365211	-0.351581	9.15779	0.505169	-0.382903	8.87701	0.615674
23	0.739759	0.0909853	-0.425137	0.823935	-0.0461289	-0.0870837	0.300036	0.11114	-0.0872232	0.522962	0.0181484	-0.0235837	-0.0143832	0.211299	0.571346	-0.0548884	0.06314	0.389192	-0.300087	9.05722	0.493632	-0.340126	8.75456	0.616416
24	0.742242	0.0980005	-0.408955	0.819506	-0.0371621	-0.0702505	0.296125	0.116561	-0.0977384	0.51522	0.0255663	-0.0414442	-0.0144279	0.219307	0.588245	-0.0588905	0.0740484	0.413247	-0.246141	9.01818	0.48697	-0.297349	8.6922	0.619009
25	0.743873	0.107266	-0.388308	0.815356	-0.0266405	-0.0531411	0.29325	0.123225	-0.108913	0.509379	0.0342532	-0.0609184	-0.0153626	0.229359	0.608093	-0.0631121	0.0867384	0.439211	-0.190972	9.04541	0.482505	-0.254749	8.69696	0.620024
26	0.745674	0.117322	-0.370094	0.815958	-0.0154716	-0.0359342	0.290039	0.130723	-0.119817	0.50791	0.0442874	-0.0796874	-0.0173326	0.241388	0.63115	-0.0654663	0.10161	0.467086	-0.136635	9.1275	0.480111	-0.213168	8.76135	0.620751
27	0.748713	0.126723	-0.360119	0.822273	-0.00461789	-0.0229763	0.287356	0.138323	-0.132084	0.510576	0.0547189	-0.09633	-0.0187342	0.255149	0.658853	-0.0664784	0.117468	0.495803	-0.08453	9.23784	0.481928	-0.171214	8.86905	0.623609
28	0.753354	0.135245	-0.355349	0.830903	0.00560211	-0.0148005	0.286038	0.145708	-0.144969	0.513922	0.0650853	-0.109825	-0.0185768	0.270045	0.690184	-0.0683026	0.133221	0.524377	-0.0374026	9.34452	0.488361	-0.129976	8.9932	0.628189
29	0.759972	0.143189	-0.352872	0.838562	0.0152168	-0.00795	0.284263	0.152753	-0.156607	0.516058	0.0755305	-0.120734	-0.01782	0.285188	0.722693	-0.0710011	0.148738	0.552605	0.00241632	9.4233	0.496659	-0.0923674	9.10329	0.633581
30	0.764747	0.150569	-0.349499	0.843613	0.0242658	0.00324316	0.280216	0.159596	-0.166428	0.516091	0.0858705	-0.128642	-0.0172963	0.300123	0.755016	-0.0736747	0.163619	0.57925	0.0359142	9.46359	0.503929	-0.0584379	9.17628	0.637213
31	0.768527	0.157648	-0.340436	0.847029	0.0327753	0.0204616	0.27567	0.166292	-0.176295	0.514364	0.0956742	-0.133517	-0.0162089	0.314674	0.787506	-0.0752053	0.177724	0.603718	0.0635879	9.46525	0.509259	-0.02605	9.20667	0.637321
32	0.765903	0.165042	-0.320857	0.844899	0.0409221	0.0391674	0.26949	0.173249	-0.186032	0.510654	0.105276	-0.137449	-0.0149305	0.328866	0.820207	-0.0751295	0.192054	0.62777	0.08692	9.43643	0.511997	0.00458053	9.20268	0.633767
33	0.759844	0.171914	-0.301731	0.837728	0.0487174	0.0564489	0.261291	0.179938	-0.195626	0.504932	0.114507	-0.142156	-0.0144974	0.342404	0.85222	-0.0729074	0.206948	0.65311	0.108207	9.3896	0.512197	0.0312668	9.1741	0.62795
34	0.753556	0.179042	-0.285861	0.830308	0.0560563	0.0735711	0.252039	0.186742	-0.204608	0.498027	0.123217	-0.144596	-0.0148032	0.35624	0.882921	-0.0702474	0.221466	0.677013	0.1322	9.33938	0.511905	0.0548547	9.13262	0.621152
35	0.747326	0.186313	-0.266555	0.822791	0.0631432	0.0929368	0.242456	0.192805	-0.212785	0.489864	0.132012	-0.144768	-0.0151726	0.370171	0.913617	-0.0684568	0.236092	0.700756	0.159447	9.29835	0.513652	0.0782468	9.09261	0.613262
36	0.744278	0.193003	-0.246553	0.811865	0.0691463	0.11207	0.235059	0.197898	-0.223623	0.480723	0.140757	-0.145617	-0.0137579	0.384577	0.947086	-0.0669411	0.251291	0.72791	0.188171	9.27077	0.520023	0.101329	9.06306	0.604678
37	0.743055	0.200086	-0.229003	0.800686	0.0738284	0.130533	0.229459	0.203611	-0.237949	0.472634	0.148573	-0.147697	-0.0106858	0.401134	0.984915	-0.0650447	0.266348	0.757741	0.218241	9.25994	0.531492	0.123166	9.04667	0.596837
38	0.739322	0.207884	-0.212245	0.792683	0.0785789	0.147827	0.222521	0.210133	-0.253452	0.465111	0.155319	-0.150781	-0.00816579	0.419977	1.02672	-0.0632605	0.281049	0.788367	0.250897	9.27015	0.54606	0.147974	9.04605	0.590606
39	0.735533	0.215588	-0.198103	0.784205	0.0829368	0.166894	0.215488	0.216879	-0.270518	0.45759	0.160951	-0.153193	-0.00581263	0.440656	1.07251	-0.0618226	0.295219	0.819021	0.284274	9.29652	0.563851	0.178817	9.06293	0.587771
40	0.732291	0.222606	-0.185287	0.776042	0.0859726	0.183989	0.20992	0.223448	-0.288294	0.450939	0.165711	-0.155323	-0.00209684	0.462552	1.12127	-0.0601779	0.309205	0.849109	0.315455	9.33053	0.586241	0.214898	9.09227	0.589623
41	0.730058	0.22861	-0.171933	0.768669	0.0877274	0.199931	0.204502	0.228823	-0.304135	0.445289	0.169307	-0.157598	0.00171158	0.484429	1.17045	-0.0582674	0.322514	0.877582	0.345395	9.37266	0.610244	0.257735	9.12804	0.595033
42	0.727457	0.233901	-0.157294	0.759871	0.0882563	0.219568	0.197008	0.233151	-0.317882	0.439567	0.171171	-0.158005	0.00457263	0.506538	1.22039	-0.0569484	0.334238	0.902957	0.377724	9.42905	0.631366	0.31119	9.17053	0.600998
43	0.721946	0.239167	-0.142955	0.753681	0.0877342	0.238303	0.187582	0.237243	-0.331357	0.434617	0.171503	-0.157395	0.00765421	0.529557	1.27129	-0.0551237	0.344968	0.925278	0.416107	9.49675	0.649481	0.376317	9.21911	0.608369
44	0.714188	0.244258	-0.127683	0.749843	0.0861737	0.257065	0.179076	0.240517	-0.345274	0.431446	0.170528	-0.155527	0.0129942	0.552383	1.31996	-0.0516805	0.354929	0.944111	0.465281	9.56418	0.667748	0.450247	9.2668	0.619641
45	0.703383	0.248363	-0.113319	0.742652	0.0836474	0.276799	0.170984	0.242582	-0.358325	0.428567	0.168791	-0.151059	0.0198621	0.574011	1.36256	-0.0471042	0.364236	0.958366	0.533476	9.62336	0.683477	0.531364	9.30481	0.634374
46	0.689028	0.2511	-0.103493	0.733442	0.0805153	0.297817	0.161463	0.243694	-0.369415	0.425311	0.166139	-0.144397	0.0264674	0.594342	1.39673	-0.0416626	0.372653	0.968452	0.622515	9.66757	0.690135	0.619083	9.32713	0.649994
47	0.672508	0.252498	-0.0925168	0.723153	0.0767658	0.318014	0.151842	0.244053	-0.377323	0.421837	0.162473	-0.13629	0.0338453	0.612765	1.42084	-0.0344726	0.380095	0.974977	0.727292	9.67912	0.688921	0.711154	9.32816	0.667044
48	0.650611	0.251708	-0.0766284	0.709579	0.0716921	0.335144	0.144195	0.243211	-0.379074	0.418212	0.158164	-0.126826	0.0437568	0.627873	1.43102	-0.0249642	0.386677	0.977166	0.839086	9.63349	0.683933	0.806418	9.2971	0.685026
49	0.617304	0.246488	-0.0620868	0.689058	0.0656442	0.346501	0.135771	0.239939	-0.371704	0.412169	0.153307	-0.116548	0.0552284	0.637964	1.42395	-0.0140174	0.392134	0.973399	0.94817	9.5045	0.673137	0.904945	9.21818	0.699691
50	0.570129	0.235302	-0.0490063	0.655023	0.0596553	0.351503	0.12377	0.231785	-0.355803	0.399554	0.147446	-0.106312	0.0682368	0.639704	1.39699	-0.00230947	0.395262	0.961626	1.03945	9.25423	0.650776	1.00059	9.06266	0.702817
51	0.509952	0.218613	-0.0298337	0.605293	0.0529158	0.353586	0.106926	0.217088	-0.331321	0.377336	0.139109	-0.0958689	0.0824389	0.628862	1.34535	0.0109684	0.393291	0.937681	1.09794	8.8424	0.610409	1.07828	8.78614	0.683787
52	0.444399	0.196242	-0.00593368	0.542946	0.04451	0.356205	0.0886789	0.196213	-0.296453	0.344947	0.127083	-0.0822158	0.0963758	0.602455	1.26421	0.0257158	0.382905	0.895509	1.11608	8.25174	0.552449	1.12298	8.34984	0.635879
53	0.381672	0.170365	0.0195653	0.474811	0.0353637	0.357866	0.0715958	0.171551	-0.252258	0.305646	0.112109	-0.0632295	0.107019	0.561558	1.15662	0.0398653	0.362989	0.832974	1.09389	7.50646	0.483824	1.12864	7.75146	0.565734
54	0.317779	0.143567	0.0420221	0.402937	0.0265842	0.352639	0.0548011	0.145586	-0.203377	0.262486	0.09575	-0.03988	0.111849	0.509348	1.03035	0.0518105	0.334472	0.752758	1.03737	6.65547	0.413627	1.09505	7.01823	0.486922
55	0.255741	0.118288	0.0597268	0.329652	0.0188295	0.337969	0.0392911	0.119785	-0.153694	0.217656	0.0791574	-0.0155384	0.111529	0.447894	0.890871	0.0610153	0.299275	0.660048	0.952567	5.7427	0.347815	1.02396	6.18386	0.406521
56	0.198156	0.0966395	0.0796932	0.256485	0.0130579	0.318213	0.0247163	0.09528	-0.104117	0.172263	0.0631779	0.00715684	0.105363	0.378519	0.742283	0.06596	0.259131	0.559685	0.844043	4.80461	0.284069	0.92074	5.28394	0.325088
57	0.145374	0.07755	0.0975647	0.185252	0.00927	0.294072	0.0117553	0.0731463	-0.0581121	0.126707	0.0485916	0.0271195	0.0939821	0.305417	0.593498	0.0650684	0.215514	0.455859	0.711219	3.88117	0.221018	0.791233	4.3561	0.242065
58	0.100822	0.0587189	0.106503	0.118983	0.00750895	0.267821	0.00169474	0.0533758	-0.0189579	0.0821074	0.0356911	0.0439611	0.0786379	0.233365	0.453592	0.0581279	0.170354	0.353768	0.55341	3.01755	0.161359	0.63596	3.44412	0.158054
59	0.0641137	0.0402611	0.0974989	0.0639111	0.00678842	0.240353	-0.00622632	0.0361711	0.00654895	0.0428279	0.02479	0.0562968	0.0592558	0.164424	0.322588	0.0471542	0.126982	0.258617	0.399558	2.32537	0.113138	0.457315	2.59793	0.0803158
60	0.0373353	0.0245047	0.0774958	0.0212126	0.00633421	0.202833	-0.0102595	0.0220879	0.0160574	0.0116084	0.0158258	0.0580737	0.0407074	0.105328	0.208976	0.0336774	0.0873205	0.172977	0.268113	1.82593	0.078874	0.287009	1.921	0.0214817
61	0.0170342	0.0134842	0.0466089	-0.00130474	0.00468526	0.135062	-0.01109	0.0114663	0.00611947	-0.00573316	0.00841105	0.0349663	0.0239758	0.0581053	0.114806	0.0184079	0.0489242	0.0934979	0.153984	1.48758	0.063544	0.245461	1.74684	0.00277111
62	-0.00921789	0.00664526	-0.0189321	-0.0161453	0.00176368	0.0332195	-0.0130111	0.00255105	-0.0352963	-0.0146737	0.000276842	-0.0162947	0.00659105	0.0158263	0.0291116	0.00460211	0.01311	0.0263032	0.124443	1.41411	0.0582675	0.187414	1.51647	-0.025918
63	-0.0259495	0.00555	0.000845263	-0.0288068	0.00220737	0.0109174	-0.0135458	0.00211526	-0.0323589	-0.0179242	-0.000938947	-0.0275179	0.00281789	0.00712789	0.00897263	-0.000323158	0.000888421	0.00213947	0.0262267	1.1266	0.0617833	0.28277	1.67305	0.01245
64	-0.0370921	0.00458789	0.0159505	-0.0282526	0.00300105	0.0157468	-0.0132226	0.00109789	-0.0348247	-0.0148489	0.00130053	-0.0239184	-0.00465368	-0.00500211	-0.0181016	-0.00412368	-0.00357474	-0.0104032	NaN	NaN	NaN	0.09314	1.11227	-0.0249
65	-0.0325663	0.00293526	0.0608132	-0.0235247	0.00315	0.0398589	-0.00997895	0.00119895	-0.0112037	-0.0110474	0.00357579	-0.00763421	-0.00408684	-0.00460842	-0.0172489	-0.00609211	-0.00555737	-0.0178568	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0219347	9.63158e-05	0.0891926	-0.0223474	0.00390895	0.0716911	-0.00741	-0.000566316	0.0100132	-0.0121889	0.00390789	0.0165505	-0.00315158	-0.00632579	-0.0165558	-0.00540421	-0.00607474	-0.0180442	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0116742	-0.00136842	0.101216	-0.0121289	0.00372368	0.0860632	-0.00751474	-0.00393158	0.0247484	-0.0131347	0.00172421	0.0326089	-0.00189526	-0.00920158	-0.0148479	-0.00369263	-0.00744316	-0.0160105	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.00358526	-0.00265895	0.100815	0.00281263	0.00281579	0.0810695	-0.00745632	-0.00685263	0.0308832	-0.0120226	-0.00133053	0.0372311	-0.00100158	-0.0113716	-0.0128263	-0.00224737	-0.00877579	-0.0132268	NaN	NaN	NaN	NaN	NaN	NaN
69	-7.42105e-05	-0.00407	0.0919389	0.00953421	0.00185895	0.0696032	-0.00669789	-0.00783579	0.0280711	-0.0112584	-0.00365579	0.0347837	-0.000618421	-0.0116658	-0.0111579	-0.00144684	-0.00947158	-0.0110521	NaN	NaN	NaN	NaN	NaN	NaN
70	0.00306368	-0.00571368	0.0813942	0.00935211	0.00139211	0.0635232	-0.00393053	-0.00661684	0.01788	-0.0108311	-0.00465526	0.0283168	-0.000628947	-0.00981105	-0.0102926	-0.00113737	-0.00918684	-0.00972105	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00827684	-0.00783895	0.0717568	0.00692895	0.00108368	0.0652484	0.00102421	-0.00408737	0.00352368	-0.00962263	-0.00462105	0.0186184	-0.000807368	-0.00668789	-0.0101742	-0.00117789	-0.00802842	-0.00919263	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0173195	-0.00884158	0.0662368	0.00610895	-0.000264211	0.0680942	0.00658737	-0.00163105	-0.0112305	-0.00766579	-0.00422842	0.00717737	-0.000976316	-0.00371895	-0.0103663	-0.00133579	-0.00662842	-0.00931105	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0296253	-0.00949526	0.0610484	0.0104637	-0.00287895	0.0646189	0.0110953	8.15789e-05	-0.0240758	-0.00471632	-0.00369158	-0.00453947	-0.00103211	-0.00188579	-0.0105184	-0.00151158	-0.00546632	-0.00981368	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0399868	-0.0103721	0.0547679	0.0195363	-0.00532737	0.0585779	0.0136958	0.00131737	-0.0339374	-0.00100579	-0.00267684	-0.0151263	-0.00100263	-0.00139105	-0.0106763	-0.00164158	-0.00469895	-0.0104284	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0486747	-0.01081	0.0493774	0.0305105	-0.00683842	0.0530221	0.0151916	0.00234737	-0.0416705	0.00289263	-0.00118053	-0.0247642	-0.000963684	-0.00168526	-0.0109532	-0.00167105	-0.00423105	-0.0109547	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0534632	-0.0102726	0.0436984	0.0407526	-0.00788421	0.0419974	0.0149758	0.00301947	-0.0478916	0.00628579	0.000216316	-0.0338289	-0.000842105	-0.00219737	-0.0111411	-0.0016	-0.00400789	-0.0113158	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0524821	-0.00859526	0.03756	0.0478832	-0.00751526	0.02811	0.0125226	0.00304368	-0.0525474	0.00776316	0.00104421	-0.0411284	-0.000628421	-0.00258	-0.0110016	-0.00145737	-0.00392211	-0.0114626	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0460832	-0.00627211	0.0326411	0.0491242	-0.00649632	0.0183811	0.00874474	0.00252737	-0.0549179	0.00739842	0.00132737	-0.0453668	-0.000444737	-0.00282684	-0.0108453	-0.00130632	-0.00375789	-0.0114447	NaN	NaN	NaN	NaN	NaN	NaN
79	0.03711	-0.00426895	0.0316184	0.0463953	-0.00607421	0.0136953	0.00529474	0.00194789	-0.0549005	0.00632895	0.00141842	-0.0462195	-0.000431579	-0.00308842	-0.0111416	-0.00123105	-0.00352579	-0.0114516	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0315974	-0.00303526	0.0316874	0.0443537	-0.00534211	0.0158874	0.00351895	0.00150368	-0.0536695	0.00520368	0.00143053	-0.0446805	-0.00054	-0.00333053	-0.0116784	-0.00129316	-0.00345632	-0.0117258	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0296379	-0.00221158	0.03128	0.0424437	-0.00423947	0.0193547	0.00296789	0.00141474	-0.0517689	0.00398	0.00119105	-0.0424921	-0.000676842	-0.00349947	-0.0122337	-0.00132053	-0.00361684	-0.0120984	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0302768	-0.00161263	0.0296032	0.0377637	-0.00328316	0.0205179	0.00321526	0.00136947	-0.0497532	0.00207474	0.000544737	-0.0404368	-0.000752105	-0.00374	-0.0127111	-0.00128316	-0.00416632	-0.0125711	NaN	NaN	NaN	NaN	NaN	NaN
83	0.02927	-0.00113789	0.0273274	0.0318316	-0.00278158	0.0183358	0.00326947	0.00113947	-0.0480974	-0.000315263	-0.000349474	-0.0383558	-0.000774211	-0.00409789	-0.0131032	-0.00122474	-0.00493737	-0.0129621	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0267516	-0.000813158	0.0269432	0.0267868	-0.00230211	0.0189637	0.00300316	0.00108579	-0.0463642	-0.00236789	-0.00103	-0.0359489	-0.000763684	-0.00435579	-0.0132389	-0.00116263	-0.00546316	-0.0130405	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0261974	-0.00056	0.0270421	0.0212	-0.00166947	0.0217084	0.00280211	0.00125316	-0.0450721	-0.00437263	-0.00151842	-0.0341468	-0.000728421	-0.00431632	-0.0130421	-0.00110421	-0.00559789	-0.0127705	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0252432	-1.78947e-05	0.0261805	0.0174953	-0.00145474	0.0223563	0.00244842	0.00147211	-0.0444821	-0.00503526	-0.00167474	-0.0337389	-0.000666842	-0.00400211	-0.0125989	-0.00106579	-0.00527053	-0.0123332	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0225016	0.000586316	0.0245184	0.0181616	-0.00151368	0.0206032	0.00152421	0.00137895	-0.0440211	-0.00311895	-0.00114684	-0.0340979	-0.000637895	-0.00363421	-0.0120268	-0.00107526	-0.00446368	-0.0118405	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0204832	0.000638421	0.0189168	0.0238179	-0.00124947	0.0133879	0.00137368	0.00116211	-0.0435958	-0.000298947	-0.00015	-0.0352911	-0.000695789	-0.00326368	-0.0114526	-0.00109421	-0.00351053	-0.0111711	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0171121	0.000938947	0.0125668	0.0310147	-0.000346316	0.00104789	0.00224737	0.00122474	-0.0433326	0.00203579	0.00112579	-0.0378284	-0.000783684	-0.00286316	-0.0108458	-0.00110474	-0.00246737	-0.0102989	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0151758	0.00230105	0.00650105	0.0386295	0.000951579	-0.0121416	0.00342316	0.00176895	-0.0437479	0.00456684	0.00265263	-0.04237	-0.000883158	-0.00232263	-0.0102447	-0.00110263	-0.00124105	-0.00924368	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0176211	0.00337053	-0.00556842	0.0438884	0.00204053	-0.0274284	0.00479895	0.00287947	-0.0464205	0.00698105	0.00420263	-0.0490374	-0.000941579	-0.00151895	-0.00949474	-0.00102842	9.15789e-05	-0.00791211	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0181032	0.00395526	-0.0199153	0.0454237	0.00319895	-0.0421968	0.00544105	0.00442842	-0.0515484	0.00858632	0.00528368	-0.0565216	-0.000898421	-0.000436842	-0.00835105	-0.000862632	0.00121105	-0.00644316	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0174363	0.00504421	-0.0327484	0.0448326	0.00477947	-0.0547463	0.00525263	0.00585895	-0.0592653	0.00852158	0.00531158	-0.0634142	-0.000754211	0.000775263	-0.00687053	-0.000641579	0.00168368	-0.00517947	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0151253	0.00662263	-0.04445	0.0388347	0.00566263	-0.0661484	0.00400368	0.00657263	-0.0687411	0.00578158	0.00417158	-0.0674995	-0.00058	0.00174737	-0.00543211	-0.000436842	0.00130316	-0.00439684	NaN	NaN	NaN	NaN	NaN	NaN
95	0.00751421	0.00749421	-0.0590289	0.0288558	0.00512158	-0.0800295	0.00126158	0.00610789	-0.0776679	0.00116474	0.00228263	-0.0682458	-0.000404737	0.00211579	-0.00435684	-0.00031	0.000238947	-0.00422789	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.00566105	0.00780316	-0.0788789	0.0161379	0.00287316	-0.100249	-0.00317211	0.00444579	-0.0839511	-0.00424947	0.000287368	-0.06703	-0.000257895	0.00164474	-0.00390895	-0.000278421	-0.00107526	-0.00451684	NaN	NaN	NaN	NaN	NaN	NaN
