Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
57	-0	-0	-0	2149	0	976.7	-0	15.34	662.54	-45.7	2029.82	0	1308.25	9336.89
58	-0	-0	-0	2149	0	976.7	-0	8.09	649.72	-41.66	1990.94	0	1308.78	2478.8
59	-0	-0	-0	2149	0	976.7	-0	17.78	656.59	-40.74	2014.64	0	1310.84	7495.92
60	-0	-0	-0	2149	0	976.7	-0	13.28	663.6	-49.74	2018.58	0	1306.16	7589.36
61	-0	-0	-0	2149	0	976.7	-0	15.41	653.38	-41.28	1990.13	0	1309.81	3450.42
62	-0	-0	-0	2149	0	976.7	-0	18.39	664.83	-41.35	2008.1	0	1313.06	6524.39
63	-0	-0	-0	2149	0	976.7	-0	17.4	664.06	-49.06	2015.57	0	1305.08	10248
64	-0	-0	-0	2149	0	976.7	-0	17.17	663.76	-43.79	1983.18	0	1312.77	1988.58
65	-0	-0	-0	2149	0	976.7	-0	18.46	660.71	-41.96	1998.43	0	1311.1	7449.02
66	-0	-0	-0	2149	0	976.7	-0	24.11	670.47	-49.82	2012.4	0	1307.21	9549.87
67	-0	-0	-0	2149	0	976.7	-0	16.94	662.54	-42.11	1979.74	0	1312.94	2845.1
68	-0	-0	-0	2149	0	976.7	-0	22.66	668.49	-46.84	1993.81	0	1309.28	8034.67
69	-0	-0	-0	2149	0	976.7	-0	22.51	673.52	-47.99	1998.75	0	1309.07	7499.37
70	-0	-0	-0	2149	0	976.7	-0	25.18	668.64	-43.11	1983.29	0	1313.05	5103.19
71	-0	-0	-0	2149	0	976.7	-0	21.67	669.71	-46.31	1986.97	0	1309.39	7191.3
72	-0	-0	-0	2149	0	976.7	-0	26.78	679.63	-48.98	1993.01	0	1310.5	7241.11
73	-7.25	-21.82	-5.11	2798.04	0	814.14	-7213.14	29.53	674.59	-45.62	1985.06	0	1311.34	6715.2
74	-0	-0	-0	2149	0	976.7	-0	16.33	669.56	-45.01	1970.24	0	1310.53	4308.81
75	-0	-0	-0	2149	0	976.7	-0	33.11	690.77	-48.37	1994.94	0	1314.07	7869.49
76	-0	-0	-0	2149	0	976.7	-0	20.68	666.81	-46.92	1967.45	0	1307.19	4864.69
77	-0	-0	-0	2149	0	976.7	-0	27.69	688.17	-47.91	1985.92	0	1311.81	6750.67
78	-0	-0	-0	2149	0	976.7	-0	29.45	680.54	-49.74	1979.87	0	1308.16	7177.54
79	-0	-0	-0	2149	0	976.7	-0	28.15	683.75	-48.83	1967.67	0	1310.84	6077.54
80	-0	-0	-0	2149	0	976.7	-0	29.14	685.42	-46.69	1972.52	0	1312.09	5486.34
81	-0	-0	-0	2149	0	976.7	-0	34.71	686.34	-49.44	1978.26	0	1308.61	9085.15
82	-0	-0	-0	2149	0	976.7	-0	28.69	688.17	-49.82	1964.66	0	1311.66	3689.71
83	-0	-0	-0	2149	0	976.7	-0	33.34	685.73	-48.83	1951.11	0	1311.99	4761.59
84	-0	-0	-0	2149	0	976.7	-0	40.89	687.56	-50.43	1968.22	0	1310.52	8576.88
85	-0	-0	-0	2149	0	976.7	-0	36.16	687.41	-52.87	1961.18	0	1309.04	4447.81
86	-0	-0	-0	2149	0	976.7	-0	42.65	686.04	-48.52	1955.27	0	1309.95	7210.68
87	-0	-0	-0	2149	0	976.7	-0	39.14	689.7	-49.9	1959.94	0	1310.38	6605.79
88	-0	-0	-0	2149	0	976.7	-0	43.03	687.87	-49.67	1954.46	0	1309.99	6592.97
89	-0	-0	-0	2149	0	976.7	-0	43.79	687.71	-50.43	1949.84	0	1309.77	6296.17
90	-0	-0	-0	2149	0	976.7	-0	44.17	690.16	-49.82	1953.56	0	1310.2	7587.35
91	-0	-0	-0	2149	0	976.7	-0	47.68	685.42	-49.13	1942.83	0	1309.81	5377.31
92	-0	-0	-0	2149	0	976.7	-0	49.36	685.27	-49.74	1946.58	0	1308.98	6637.06
93	-0	-0	-0	2149	0	976.7	-0	53.41	689.85	-50.81	1952.48	0	1309.4	6758.99
94	-0	-0	-0	2149	0	976.7	-0	48.68	679.32	-49.13	1925.01	0	1308.92	5471.21
95	-0	-0	-0	2149	0	976.7	-0	59.36	688.93	-48.98	1945.4	0	1310.51	8751.1
96	-0	-0	-0	2149	0	976.7	-0	53.71	684.05	-51.42	1940.43	0	1307.73	5818.2
97	-0	-0	-0	2149	0	976.7	-0	61.19	682.83	-50.35	1924.85	0	1310.28	7314.88
98	-0	-0	-0	2149	0	976.7	-0	62.33	686.65	-48.29	1932.67	0	1311.26	6404.63
99	-0	-0	-0	2149	0	976.7	-0	62.64	680.85	-51.12	1936.17	0	1306.86	7073.11
100	-0	-0	-0	2149	0	976.7	-0	67.44	680.69	-49.51	1919.39	0	1310.89	6086.39
101	-0	-0	-0	2149	0	976.7	-0	62.26	675.35	-49.51	1918.44	0	1309.22	5700.37
102	-0	-0	-0	2149	0	976.7	-0	72.48	684.66	-51.96	1931.84	0	1309.19	8492.93
103	-0	-0	-0	2149	0	976.7	-0	66.07	667.57	-51.19	1904.93	0	1307.09	3026.03
104	-0	-0	-0	2149	0	976.7	-0	73.85	677.64	-49.74	1926.88	0	1310.79	9704.94
105	-0	-0	-0	2149	0	976.7	-0	73.32	675.81	-53.48	1916.6	0	1308.1	5385.42
106	-0	-0	-0	2149	0	976.7	-0	77.51	665.59	-50.05	1904.76	0	1307.81	5945.1
107	-0	-0	-0	2149	0	976.7	-0	77.21	670.93	-49.36	1911.36	0	1311.42	7927.27
108	-0	-0	-0	2149	0	976.7	-0	81.79	666.5	-52.8	1915.49	0	1307.33	5268.64
109	-0	-0	-0	2149	0	976.7	-0	81.63	659.48	-53.18	1899.63	0	1306.69	6581.03
110	-0	-0	-0	2149	0	976.7	-0	80.11	655.06	-48.22	1894.3	0	1310.03	5948.9
111	-0	-0	-0	2149	0	976.7	-0	91.4	661.32	-53.86	1916.14	0	1308.14	6658.55
112	-0	-0	-0	2149	0	976.7	-0	80.34	641.17	-51.57	1881.06	0	1304.77	5040.76
113	-22.28	92.93	-4.2	2498.61	0	1087.29	-3042.56	96.59	648.96	-49.51	1897.74	0	1310.6	6939.8
114	-42.95	96.13	-3.89	1762.93	0	1171.98	-2949.37	86.36	642.85	-55.16	1899.67	0	1304.67	7669.3
115	-11.98	114.59	3.13	2243.44	0	1182.84	128.75	93.38	631.56	-47.07	1885.38	0	1308.33	5295.17
116	-3.66	130.31	-6.18	2426.1	0	1110.04	1306.11	95.06	633.85	-49.44	1889.67	0	1309.48	6215.95
117	-18.62	132.29	-11.06	1942.62	0	1156.9	-4555.88	90.64	620.73	-55.24	1893.86	0	1301.94	8449.03
118	7.86	146.48	-3.66	2274.8	0	1156.5	-4332.52	98.42	614.93	-45.7	1878.5	0	1309.14	4758.33
119	17.62	166.17	-10.83	2326.07	0	1101.64	1988.36	93.23	602.26	-46.23	1872.76	0	1306.99	4279.49
120	-6.94	177.76	-6.94	2023.69	0	1152.86	-2956.68	102.39	605.77	-52.87	1895.77	0	1304.31	9406.16
121	17.09	207.67	-1.45	2297.11	0	1135.32	-5819.51	96.13	584.26	-44.4	1858.42	0	1306.28	2835.79
122	7.63	237.73	-5.34	2244.09	0	1092.8	2688.13	101.24	583.34	-41.81	1878.55	0	1308.14	6909.09
123	-25.94	213.93	4.65	2071.15	0	1157.35	-2640.38	99.95	574.49	-48.29	1879.71	0	1302.79	6752.1
124	-12.21	248.26	22.89	2274.94	0	1129.98	-1954.18	103.53	561.22	-44.63	1859.05	0	1305.25	4959.08
125	-33.11	263.82	13.58	2227.57	0	1093.93	1169.16	101.32	550.84	-37.38	1866.5	0	1306.02	6544.97
126	-59.89	259.86	23.19	2105.67	0	1146.52	-1244.29	102.92	548.71	-45.62	1876.95	0	1303.18	5517.97
127	-46.77	284.58	22.43	2276.45	0	1125.63	-249.75	104.45	525.05	-39.67	1854.13	0	1301.94	5171.21
128	-59.89	296.48	7.86	2226.31	0	1100.03	-4254.97	97.5	523.38	-36.54	1852.38	0	1307	4421.92
129	-76.75	307.01	21.36	2125.17	0	1135.59	-2988.61	107.5	513.92	-40.82	1875.65	0	1300.96	6656.17
130	-53.86	324.4	23.88	2284.33	0	1122.15	1945.8	98.19	488.43	-36.24	1841.33	0	1298.89	3820.22
131	-67.44	346.07	17.4	2201.63	0	1105.71	-4115.78	100.86	491.33	-33.42	1855.06	0	1307.68	4874.74
132	-73.7	348.82	24.87	2163.42	0	1131.75	-2607.95	105.74	474.7	-35.93	1862.05	0	1298.85	5928.13
133	-54.09	357.82	20.52	2254.49	0	1116.76	1988.59	100.71	453.49	-30.59	1832.68	0	1298.62	3971.05
134	-69.2	376.74	17.47	2190.43	0	1112.99	-3509.19	102.62	451.35	-30.9	1851.46	0	1303.77	4259.88
135	-71.33	364.23	12.36	2172.08	0	1128.53	-464.86	102.23	433.2	-32.35	1849.93	0	1294.05	5495.44
136	-53.41	388.34	12.59	2238.37	0	1114.34	3303.27	99.26	415.04	-25.25	1822.88	0	1299.42	4098.07
137	-68.13	381.47	8.09	2178.48	0	1118.32	-2411.74	99.79	408.02	-24.19	1847.73	0	1300.65	4267.28
138	-71.26	387.27	6.03	2166.97	0	1122.92	-2132.3	99.79	388.34	-29.37	1840.36	0	1289.69	5889.53
139	-50.05	393.98	8.01	2228.04	0	1118.4	668.36	95.67	373.69	-20.6	1810.46	0	1298.93	2308.47
140	-64.7	392.15	4.27	2172.91	0	1114.31	-908.14	97.5	360.11	-19.15	1834.42	0	1297.31	4609.51
141	-66.83	393.07	9.61	2158.56	0	1123.92	-2164.2	98.42	346.22	-25.63	1838.9	0	1287.58	5633.46
142	-47.15	401.15	14.57	2223.73	0	1119.66	297.18	90.1	322.57	-14.34	1781.48	0	1297.44	854.17
143	-63.55	404.36	9.92	2165.89	0	1109.92	-1359.24	94.6	317.23	-15.34	1831.44	0	1296.72	3554.13
144	-62.03	396.12	16.94	2147.11	0	1124.65	-1432.32	90.1	294.19	-20.14	1831.19	0	1280.81	5832.33
145	-48.07	410.92	25.71	2220.73	0	1121.66	540.83	87.43	272.37	-12.36	1776.39	0	1290.09	52.42
146	-59.2	407.87	13.96	2162.95	0	1106.45	-1548.03	86.29	265.35	-9.99	1813.28	0	1294.39	3315.91
147	-62.26	412.6	29.6	2134.01	0	1126.33	-2092.87	85.6	240.78	-15.79	1816.56	0	1275.21	5622.4
148	-41.5	415.65	34.03	2231.06	0	1123.33	-95.05	78.13	217.29	-7.1	1748.78	0	1284.76	-820.89
149	-58.29	419.62	15.72	2146.12	0	1098.35	-1815.75	76.37	204.47	-3.97	1797.89	0	1285.46	2191.16
150	-58.14	425.26	42.42	2135.36	0	1131.5	361.64	76.9	188.45	-11.83	1816.09	0	1268.69	6929.84
151	-35.48	424.5	35.02	2229.77	0	1116.86	941.7	63.02	159	-0	1689.49	0	1274.92	-1594.29
152	-56.76	440.22	22.66	2129.42	0	1096.69	-4367.79	69.73	150.3	-0	1808.24	0	1272.66	3917.01
153	-48.45	426.94	46.92	2141.94	0	1135.19	373.91	55.69	130.62	-4.2	1758.2	0	1248.81	4067.3
154	-32.65	445.4	37.08	2215.08	0	1108.19	1602.04	53.1	106.81	5.72	1626.74	0	1261.65	-2297.97
155	-52.26	455.47	31.13	2123.39	0	1099.88	-2900.05	50.81	96.89	4.04	1797.34	0	1237.67	3995.23
156	-45.09	443.42	52.11	2148.51	0	1133.17	1590.93	-0	-0	-0	2149	0	1465.7	-0
157	-30.06	471.65	41.96	2204.11	0	1104.74	2098.01	-0	-0	-0	2149	0	1465.7	-0
158	-52.57	472.56	35.93	2117.85	0	1102.54	-3589.14	-0	-0	-0	2149	0	1465.7	-0
159	-47.45	477.6	56.15	2135.43	0	1123.64	286.78	-0	-0	-0	2149	0	1465.7	-0
160	-28.46	495.45	46.23	2205.33	0	1103.44	2551.93	-0	-0	-0	2149	0	1465.7	-0
161	-60.42	498.05	42.57	2105.51	0	1105	-2074.66	-0	-0	-0	2149	0	1465.7	-0
162	-45.01	503.08	59.36	2132.1	0	1120.52	310.69	-0	-0	-0	2149	0	1465.7	-0
163	-31.28	523.83	51.35	2202.37	0	1102.2	2861.22	-0	-0	-0	2149	0	1465.7	-0
164	-64.16	522.31	47.68	2094.83	0	1107.91	-1513.56	-0	-0	-0	2149	0	1465.7	-0
165	-44.25	537.11	59.66	2134.58	0	1114.06	269.61	-0	-0	-0	2149	0	1465.7	-0
166	-37.69	547.94	54.93	2186.98	0	1102.58	4514.65	-0	-0	-0	2149	0	1465.7	-0
167	-62.41	560.91	51.73	2100.43	0	1105.19	-2109.74	-0	-0	-0	2149	0	1465.7	-0
168	-50.51	559.69	59.43	2123.55	0	1116.36	1113.24	-0	-0	-0	2149	0	1465.7	-0
169	-36.39	587.46	59.51	2183.76	0	1102.95	3390.71	-0	-0	-0	2149	0	1465.7	-0
170	-68.44	582.12	50.74	2085.61	0	1106.57	-457.14	0	0	0	2149	0	1465.7	0
171	-48.37	596.47	63.17	2130.26	0	1115.88	365.32	-0	-0	-0	2149	0	1465.7	-0
172	-41.58	612.79	54.24	2167.9	0	1101.44	3857.15	-0	-0	-0	2149	0	1465.7	-0
173	-65.31	615.69	50.35	2075.17	0	1105.93	-3059.48	-0	-0	-0	2149	0	1465.7	-0
174	-46.77	627.44	63.78	2137.77	0	1113.99	2207.04	-0	-0	-0	2149	0	1465.7	-0
175	-45.09	635.99	52.41	2148.32	0	1103.22	5448.8	-4.43	-17.24	7.4	2888.25	0	1551.82	4112.85
176	-57.91	651.09	52.8	2080.85	0	1104.91	-4044.58	-0	-0	-0	2149	0	1465.7	-0
177	-52.95	645.6	61.57	2123.4	0	1113.82	4260.87	2.14	-16.33	4.27	2368.53	0	1672.06	-143.46
178	-36.16	666.81	53.48	2144.3	0	1102.69	1656.06	-8.24	-22.43	5.49	2615.05	0	1541.76	1794.93
179	-62.94	664.83	51.73	2071.63	0	1107.49	-1120.1	-0	-0	-0	2149	0	1465.7	-0
180	-48.37	670.93	61.8	2116.51	0	1112.04	3063.45	1.91	-23.96	4.12	2506.4	0	1583.51	231.14
181	-31.36	683.14	52.49	2131.76	0	1101.5	1656.09	-3.66	-15.41	4.58	2575.34	0	1580.48	2122.94
182	-62.18	680.08	55.31	2070.96	0	1109.22	-154.82	4.12	-20.6	-0.69	2123.04	0	1668.46	-3730.27
183	-41.05	686.65	60.12	2112.64	0	1109.9	2971.07	0.92	-16.17	2.82	2614.19	0	1623.54	1185.15
184	-33.42	694.12	53.86	2119.5	0	1101.65	2543.32	-1.37	-23.5	9.69	2600.53	0	1493.1	3521.96
185	-56.84	692.75	57.37	2066.1	0	1109.45	-184.11	-0	-0	-0	2149	0	1465.7	-0
186	-35.1	693.66	60.5	2106.84	0	1110.06	1083.06	-1.14	-16.33	1.22	2648.18	0	1656.18	1037.53
187	-33.26	702.36	54.02	2110.68	0	1101.84	3187.72	-0	-21.51	6.03	2570.99	0	1518.33	-1736.69
188	-50.13	697.33	58.21	2061.23	0	1108.15	-660.71	-0	-0	-0	2149	0	1465.7	-0
189	-27.85	696.72	59.43	2096.23	0	1108.5	243.86	-1.3	-26.25	2.21	2500.9	0	1604.24	-600.48
190	-31.97	706.02	54.78	2105.2	0	1100.98	4565.68	1.83	-15.26	2.44	2511.2	0	1606.3	-3627.93
191	-43.33	691.99	55.01	2046.83	0	1108.65	-838.84	0.84	-17.24	1.37	2111.99	0	1667.68	-123.22
192	-23.19	695.95	62.18	2096.74	0	1108.92	2332.3	-0.69	-19.68	2.67	2564.25	0	1617.52	580.84
193	-27.92	695.95	54.09	2097.69	0	1101.4	4050.85	3.13	-23.35	1.37	2470.52	0	1609.78	-5581.43
194	-38.68	687.26	55.01	2038.74	0	1109.96	-2672.9	-0	-16.33	2.37	2243.39	0	1655.13	1497.36
195	-19	690.31	61.04	2094.03	0	1108.31	3273.44	-0	-0	-0	2149	0	1465.7	-0
196	-24.87	689.09	51.57	2092.04	0	1099.91	3454.47	1.3	-26.55	2.59	2379.3	0	1608.1	-3285.18
197	-36.01	677.95	51.57	2028.76	0	1107.96	-2886.61	-0	-0	-0	2149	0	1465.7	-0
198	-13.12	679.78	60.58	2094.86	0	1109.45	3619.54	-7.63	-22.58	-0.23	2724.34	0	1604.12	-2722.46
199	-23.35	679.93	48.07	2083.14	0	1099.04	2235.44	11.67	-18.16	2.29	2362.05	0	1645.89	-3738.24
200	-30.36	665.44	49.67	2023	0	1108.01	-3841.32	-0	-0	-0	2149	0	1465.7	-0
201	-11.98	666.66	61.42	2091.21	0	1110.8	4851.12	2.75	-21.97	2.06	2480.46	0	1594.45	-2581.6
202	-16.94	666.81	45.32	2080.84	0	1098.62	3229.11	-3.2	-20.45	2.52	2708.07	0	1585.58	-1115.54
203	-29.83	653.38	48.37	2011.14	0	1108.99	-4002.84	-0	-0	-0	2149	0	1465.7	-0
204	-8.93	656.43	57.45	2089.34	0	1108.62	5419.76	9	-16.63	4.35	2407.85	0	1590.1	-2071.42
205	-9.92	652.47	45.17	2076.27	0	1099.62	1321.14	-8.32	-23.65	4.43	2647.82	0	1539.76	3014.96
206	-36.01	643.77	46.62	1999.81	0	1108.57	-1183.85	-0	-0	-0	2149	0	1465.7	-0
207	-0	642.55	55.24	2090.8	0	1108.06	3651.41	2.21	-30.52	4.04	2699.91	0	1556.71	-83.47
208	-9.16	646.82	43.18	2069.36	0	1097.64	1220.39	-0	-0	-0	2149	0	1465.7	-0
209	-33.87	624.54	44.86	1993.46	0	1109.56	-2393.7	-0	-0	-0	2149	0	1465.7	-0
210	3.89	638.73	55.69	2091.71	0	1107.8	3608.62	4.96	-20.29	0.76	2725.03	0	1595.35	-2157
211	-12.51	629.12	41.73	2056.46	0	1098.57	3045.71	-6.33	-16.17	7.86	2658.65	0	1493.87	2148.61
212	-30.9	620.73	43.72	1994.37	0	1107.36	-3110.6	11.29	-22.43	-0.69	1992.47	0	1698.96	-3818.43
213	2.37	621.34	54.4	2083.63	0	1108.91	1973.19	-1.6	-19.38	1.3	2566.78	0	1605.33	-1996.5
214	-7.02	619.05	39.83	2055.93	0	1098.11	3383.07	-2.9	-19.07	6.56	2704.08	0	1481.54	404.72
215	-35.55	613.56	42.72	1980.09	0	1106.42	-3975.22	-0	-0	-0	2149	0	1465.7	-0
216	10.91	609.74	53.71	2082.5	0	1108.46	3875.35	-11.29	-23.19	4.04	2614.2	0	1541.61	1375.3
217	-8.24	613.71	40.66	2050.79	0	1097.64	2216.94	6.64	-21.36	7.32	2421.48	0	1499.99	-830.35
218	-31.89	598.6	39.98	1970.91	0	1108.46	-3804.64	-0	-0	-0	2149	0	1465.7	-0
219	14.19	606.23	54.7	2079.76	0	1107.38	3703.92	-4.5	-23.5	3.36	2566.16	0	1560.45	2350.5
220	-12.74	606.38	40.13	2045.26	0	1097.17	1795.52	0.76	-17.85	6.18	2800.5	0	1521.88	86.92
221	-25.79	595.09	38.6	1969.38	0	1106.79	-5537.88	-0	-0	-0	2149	0	1465.7	-0
222	10.99	603.49	55.39	2074.96	0	1107.64	5081.23	-6.33	-20.14	4.65	2726.44	0	1548.04	3478.17
223	-10.99	601.2	37.84	2042.03	0	1097.02	1835.5	3.36	-23.8	6.26	2616.12	0	1502.83	-1193.12
224	-27.31	595.25	40.21	1961.15	0	1106.61	-5797.92	-0	-0	-0	2149	0	1465.7	-0
225	12.21	594.48	53.41	2074.77	0	1108.64	5466.4	-8.93	-24.72	4.65	2711.21	0	1526.86	176.98
226	-14.19	610.05	38.76	2035.44	0	1094.27	1722.71	8.09	-16.48	8.09	2560.16	0	1497.64	4192.78
227	-25.94	587.01	37.46	1949.97	0	1107.55	-5364.54	-0	-0	-0	2149	0	1465.7	-0
228	13.28	604.55	55.24	2076.18	0	1105.84	4373.83	1.22	-20.45	3.81	2609.3	0	1662.99	1155.57
229	-17.78	602.42	37.77	2023.63	0	1097.1	2084.06	1.45	-24.57	6.33	2341.28	0	1512.29	-855.16
230	-21.21	593.87	40.05	1951.65	0	1107.34	-5801.24	-0	-0	-0	2149	0	1465.7	-0
231	8.24	609.44	53.25	2069.63	0	1103.94	5616.47	1.98	-27.16	3.13	2627.68	0	1594.61	-1869.8
232	-13.73	599.82	37.46	2013.45	0	1098.54	1542.33	-0	-0	-0	2149	0	1465.7	-0
233	-23.65	604.86	41.66	1955.78	0	1106.14	-6549.26	-0	-0	-0	2149	0	1465.7	-0
234	7.32	601.04	49.82	2060.35	0	1105.47	4495.53	-1.68	-23.65	3.89	2870.71	0	1577.2	-685.56
235	-10.83	614.78	37.84	2005.65	0	1096	-156.82	4.58	-16.48	6.79	2392.98	0	1524.28	494.36
236	-25.41	595.09	39.37	1954.62	0	1107.45	-4046.92	-0	-0	-0	2149	0	1465.7	-0
237	9.69	614.17	50.81	2061.16	0	1103.39	3566.71	6.26	-22.89	2.52	2460.9	0	1587.05	-2840.58
238	-12.66	612.49	37.61	1995.48	0	1097.48	640.84	-7.4	-20.75	5.19	2536.7	0	1574.44	1292.43
239	-23.04	605.93	41.05	1958.18	0	1105.91	-4368.38	-0	-0	-0	2149	0	1465.7	-0
240	9.69	621.03	51.19	2052.38	0	1101.58	3261.28	-2.37	-25.94	-0.23	2535.07	0	1598.54	-4339.08
241	-11.06	607.91	37	1987.08	0	1100.95	-669.8	-0	-0	-0	2149	0	1465.7	-0
242	-21.51	617.68	41.2	1958.56	0	1103.28	-4685.86	9.31	-18.31	0.61	2168.04	0	1668.62	-2789.12
243	13.35	618.74	50.81	2041.63	0	1102.38	3186.98	-4.58	-21.36	3.28	2635.07	0	1574.25	696.89
