Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
49	-0	-0	-0	2149	0	976.7	-0	12.89	298	-25.33	2368.75	0	1299.85	7121.27
50	-0	-0	-0	2149	0	976.7	-0	30.06	304.87	-38.83	2381.21	0	1297.13	9053.34
51	-0	-0	-0	2149	0	976.7	-0	17.7	320.59	-32.42	2357.87	0	1300.71	3065.73
52	-0	-0	-0	2149	0	976.7	-0	21.44	324.55	-26.78	2345.99	0	1301.61	5412.86
53	-0	-0	-0	2149	0	976.7	-0	33.34	332.79	-42.19	2347.25	0	1296.89	4686.6
54	-0	-0	-0	2149	0	976.7	-0	27.62	348.82	-36.93	2331.55	0	1300.94	5588.7
55	-0	-0	-0	2149	0	976.7	-0	37.69	350.65	-20.75	2339.56	0	1300.72	10872.7
56	-0	-0	-0	2149	0	976.7	-0	40.82	365.91	-41.35	2323.57	0	1298.44	7284.25
57	-0	-0	-0	2149	0	976.7	-0	41.66	379.94	-38.91	2323.74	0	1302.34	8800.83
58	-0	-0	-0	2149	0	976.7	-0	48.68	380.86	-20.45	2315.98	0	1307.85	9596.89
59	-0	-0	-0	2149	0	976.7	-0	40.13	401.46	-33.42	2287.06	0	1304.37	8758.88
60	-0	-0	-0	2149	0	976.7	-0	55.31	406.65	-36.24	2305.3	0	1303.42	14349.6
61	-0	-0	-0	2149	0	976.7	-0	56.92	422.82	-30.06	2308.83	0	1306.15	6128.34
62	-0	-0	-0	2149	0	976.7	-0	53.18	425.26	-34.56	2269.03	0	1296.38	12551.5
63	-0	-0	-0	2149	0	976.7	-0	67.6	445.1	-36.16	2311.27	0	1307.41	13002.3
64	-0	-0	-0	2149	0	976.7	-0	49.44	451.51	-35.48	2247.47	0	1303.75	4128.95
65	-0	-0	-0	2149	0	976.7	-0	73.93	470.12	-27.08	2275.96	0	1308.21	14549.6
66	-0	-0	-0	2149	0	976.7	-0	62.03	469.36	-37	2252.28	0	1304.72	8380.3
67	-0	-0	-0	2149	0	976.7	-0	72.94	475.16	-39.98	2265.3	0	1296.95	9299.23
68	-0	-0	-0	2149	0	976.7	-0	69.81	481.41	-28.31	2244.14	0	1303.7	11152.7
69	-0	-0	-0	2149	0	976.7	-0	82.09	491.49	-41.58	2244.99	0	1298.4	9664.49
70	-0	-0	-0	2149	0	976.7	-0	79.88	484.62	-43.56	2241.9	0	1291.81	10126.8
71	-0	-0	-0	2149	0	976.7	-0	86.52	489.65	-37.16	2228.4	0	1295.75	6966.74
72	-0	-0	-0	2149	0	976.7	-0	100.78	490.26	-35.25	2235.84	0	1295.39	14195.5
73	-0	-0	-0	2149	0	976.7	-0	87.13	481.87	-37.08	2209.79	0	1296.13	10636.3
74	-0	-0	-0	2149	0	976.7	-0	106.05	488.28	-35.78	2219.01	0	1296.27	7807.95
75	-0	-0	-0	2149	0	976.7	-0	101.17	470.58	-28.23	2188.93	0	1296.56	11376.7
76	0	0	0	2149	0	976.7	0	105.51	483.09	-28.53	2193.02	0	1307.47	13934.5
77	-0	-0	-0	2149	0	976.7	-0	110.02	463.41	-25.94	2186.38	0	1302.69	9731.82
78	-0	-0	-0	2149	0	976.7	-0	108.34	438.69	-26.47	2164.84	0	1290.06	11587.3
79	-0	-0	-0	2149	0	976.7	-0	125.27	459.59	-26.25	2185.89	0	1307.53	12606.4
80	-0	-0	-0	2149	0	976.7	-0	110.24	399.78	-22.51	2147.18	0	1287.44	9381.35
81	-0	-0	-0	2149	0	976.7	-0	129.32	423.74	-16.86	2167.37	0	1308.57	11540.1
82	-0	-0	-0	2149	0	976.7	-0	113.98	377.81	-12.82	2146.26	0	1297.15	8676.46
83	-0	-0	-0	2149	0	976.7	-0	131	363.77	-18.84	2153.06	0	1300.2	13342.5
84	-0	-0	-0	2149	0	976.7	-0	117.65	332.49	-2.14	2119.66	0	1309.45	7023.7
85	-0	-0	-0	2149	0	976.7	-0	117.42	301.82	-4.12	2130.06	0	1301.14	7359.2
86	-0	-0	-0	2149	0	976.7	-0	109.94	268.4	-8.01	2115.18	0	1301.63	8273.33
87	-0	-0	-0	2149	0	976.7	-0	95.44	225.98	-1.07	2090.45	0	1289.99	6471.42
88	-152.44	955.81	-58.98	2629.11	0	1109.49	-35339.1	102.84	204.93	-1.22	2145.28	0	1286.98	13163.6
89	-95.98	411.22	-188.6	2857.97	0	1175.43	-55730.4	57.53	187.53	10.07	2090.7	0	1308.77	-194.56
90	53.25	405.73	62.71	2536.87	0	1178.67	3359.93	60.27	141.3	-14.88	2131.42	0	1262.74	8441.06
91	-177.23	548.86	67.44	2732.29	0	1166.74	-18282.6	-0	-0	-0	2149	0	1465.7	-0
92	-84.38	470.58	-216.67	2685.48	0	1156.92	-50867.2	20.52	128.78	33.04	2113	0	1319.18	708.99
93	-51.88	639.8	11.6	2594.98	0	1148.83	-6372.26	33.19	85.14	-21.97	2100.72	0	1235.74	4916.35
94	-247.04	497.44	128.33	2762.53	0	1204.59	50546	-0	-0	-0	2149	0	1465.7	-0
95	-47.23	554.66	-32.27	2568.22	0	1153.39	-13476.6	-14.65	45.78	32.2	2262.87	0	1274.25	-8206.38
96	-78.96	498.5	-103.45	2710.47	0	1138.84	-45474.5	43.87	37.08	-14.19	1796.79	0	1243.08	12652.7
97	-150.45	461.27	100.71	2616.52	0	1185.29	22678.8	-0	-0	-0	2149	0	1465.7	-0
98	28.69	462.95	50.58	2598.38	0	1162.99	-5338.65	-0	-0	-0	2149	0	1465.7	-0
99	-146.26	463.56	-91.25	2687.32	0	1146.07	-11911	-0	-0	-0	2149	0	1465.7	-0
100	-87.89	484.92	68.51	2555.53	0	1164	1355.64	-0	-0	-0	2149	0	1465.7	-0
101	-20.75	439.91	113.37	2611.32	0	1174	16003.9	-0	-0	-0	2149	0	1465.7	-0
102	-178.15	496.67	3.74	2611.61	0	1162.77	13904	-0	-0	-0	2149	0	1465.7	-0
103	-18.39	493.16	-2.29	2574.68	0	1139.11	-7481.94	-0	-0	-0	2149	0	1465.7	-0
104	-97.81	531.77	143.97	2571.69	0	1178	24713.2	-0	-0	-0	2149	0	1465.7	-0
105	-133.29	560.61	41.05	2586.75	0	1150.69	-2609.39	-0	-0	-0	2149	0	1465.7	-0
106	-30.36	548.86	2.82	2548.14	0	1140.85	-11313.3	-0	-0	-0	2149	0	1465.7	-0
107	-136.87	531.92	110.17	2565.85	0	1170.83	28331.2	-0	-0	-0	2149	0	1465.7	-0
108	-73.93	560.76	96.66	2576.66	0	1143.36	15678.4	-0	-0	-0	2149	0	1465.7	-0
109	-70.72	516.51	12.89	2509.22	0	1158	2983.61	-0	-0	-0	2149	0	1465.7	-0
110	-101.7	555.88	53.86	2580.98	0	1144.09	3923.45	-0	-0	-0	2149	0	1465.7	-0
111	-65.54	554.2	99.03	2504.94	0	1156.19	2527.11	-0	-0	-0	2149	0	1465.7	-0
112	-58.59	541.99	20.6	2526.88	0	1151.71	3453.13	-0	-0	-0	2149	0	1465.7	-0
113	-83.92	593.41	39.22	2556.01	0	1138.46	-3522.06	-0	-0	-0	2149	0	1465.7	-0
114	-52.64	527.65	83.77	2472.03	0	1162.63	-576.51	-0	-0	-0	2149	0	1465.7	-0
115	-41.35	555.57	67.67	2551.92	0	1149.56	2585.45	-0	-0	-0	2149	0	1465.7	-0
116	-78.2	556.49	23.27	2493.73	0	1137.4	-1416.64	-0	-0	-0	2149	0	1465.7	-0
117	-10.68	487.52	66.76	2498.62	0	1163.77	-1157.33	-0	-0	-0	2149	0	1465.7	-0
118	-58.75	544.74	78.96	2507.21	0	1145.54	5689.03	-0	-0	-0	2149	0	1465.7	-0
119	-53.02	466.31	12.89	2468.76	0	1151.41	34.1	-0	-0	-0	2149	0	1465.7	-0
120	12.28	498.2	42.57	2474.97	0	1144.32	-8027.38	-0	-0	-0	2149	0	1465.7	-0
121	-76.14	460.36	60.73	2476.35	0	1154.8	4488.54	-0	-0	-0	2149	0	1465.7	-0
122	7.86	441.59	28.31	2447.88	0	1149.05	-6805.05	-0	-0	-0	2149	0	1465.7	-0
123	-16.02	441.59	31.2	2463.11	0	1147.6	1303.71	-0	-0	-0	2149	0	1465.7	-0
124	-37.31	384.37	45.62	2468.35	0	1159.86	3964.14	-0	-0	-0	2149	0	1465.7	-0
125	30.9	408.78	47.07	2425.5	0	1145.94	-5695.8	-0	-0	-0	2149	0	1465.7	-0
126	-36.39	351.1	15.72	2465	0	1155.06	5514.86	-0	-0	-0	2149	0	1465.7	-0
127	8.47	359.34	34.1	2426.08	0	1142.77	-3421.78	-0	-0	-0	2149	0	1465.7	-0
128	8.62	321.04	41.58	2418.22	0	1154.96	3480.86	-0	-0	-0	2149	0	1465.7	-0
129	-27.92	308.38	22.89	2460.9	0	1146.61	7163.81	-0	-0	-0	2149	0	1465.7	-0
130	19.61	287.93	17.24	2375.19	0	1137.88	-3216.21	-0	-0	-0	2149	0	1465.7	-0
131	-7.32	265.96	34.33	2447.9	0	1156.03	5435.8	-0	-0	-0	2149	0	1465.7	-0
132	-15.41	254.52	18.84	2452.41	0	1147.73	2996.52	-0	-0	-0	2149	0	1465.7	-0
133	18.54	233.15	4.96	2384.22	0	1133.07	1704.61	-0	-0	-0	2149	0	1465.7	-0
134	-24.87	216.98	27.62	2459.09	0	1165.29	6130.32	-0	-0	-0	2149	0	1465.7	-0
135	6.1	226.44	15.64	2448.87	0	1119.17	910.55	-0	-0	-0	2149	0	1465.7	-0
136	-7.4	186.31	9.08	2379.28	0	1157.85	4428.58	-0	-0	-0	2149	0	1465.7	-0
137	-16.1	204.16	14.72	2485.49	0	1124.92	945.15	-0	-0	-0	2149	0	1465.7	-0
138	4.12	187.38	21.44	2424.57	0	1127.92	5328.99	-0	-0	-0	2149	0	1465.7	-0
139	-12.59	191.8	15.72	2419.06	0	1138.47	3770.36	-0	-0	-0	2149	0	1465.7	-0
140	-5.26	194.09	8.16	2493.88	0	1110.71	733.58	-0	-0	-0	2149	0	1465.7	-0
141	-4.27	183.41	22.2	2384.09	0	1143.79	3027.11	-0	-0	-0	2149	0	1465.7	-0
142	-5.19	196.84	11.67	2483.33	0	1124.12	1297.14	-0	-0	-0	2149	0	1465.7	-0
143	-9.84	198.36	11.22	2438.41	0	1129.16	2705.23	-0	-0	-0	2149	0	1465.7	-0
144	-0.69	202.03	14.8	2389.73	0	1137.37	1047.94	-0	-0	-0	2149	0	1465.7	-0
145	-7.93	221.25	16.48	2453.98	0	1126.54	4969.1	-0	-0	-0	2149	0	1465.7	-0
146	-8.77	217.74	7.63	2366.83	0	1128.06	-218.67	-0	-0	-0	2149	0	1465.7	-0
147	13.58	239.72	14.34	2434.32	0	1129.41	1007.35	-0	-0	-0	2149	0	1465.7	-0
148	-16.33	239.56	17.55	2387.85	0	1130.18	1494.02	-0	-0	-0	2149	0	1465.7	-0
149	16.25	257.72	14.8	2382.92	0	1125.92	-821	-0	-0	-0	2149	0	1465.7	-0
150	2.29	260.16	20.52	2402.92	0	1135.47	4573.82	-0	-0	-0	2149	0	1465.7	-0
151	5.19	276.49	16.17	2363.19	0	1118.41	-2895.52	-0	-0	-0	2149	0	1465.7	-0
152	19.68	284.73	27.31	2371.15	0	1135.33	1137.59	-0	-0	-0	2149	0	1465.7	-0
153	-0.08	284.88	18.16	2376.79	0	1130.08	4090.23	-0	-0	-0	2149	0	1465.7	-0
154	22.35	309.75	19.3	2330.28	0	1117.15	-2409.84	-0	-0	-0	2149	0	1465.7	-0
155	14.95	302.43	30.82	2345.2	0	1136.21	4758.66	-0	-0	-0	2149	0	1465.7	-0
156	15.11	322.27	22.81	2345.16	0	1123.37	3127.72	-0	-0	-0	2149	0	1465.7	-0
157	27.85	344.09	28.61	2335.8	0	1118.76	-1846.06	-0	-0	-0	2149	0	1465.7	-0
158	14.72	316.93	25.94	2297.36	0	1137.79	3971.35	-0	-0	-0	2149	0	1465.7	-0
159	37	372.62	34.56	2348.93	0	1114.9	-504.57	-0	-0	-0	2149	0	1465.7	-0
160	25.18	330.35	21.51	2284.42	0	1131.33	5735.01	-0	-0	-0	2149	0	1465.7	-0
161	39.44	388.79	39.14	2310.18	0	1122.87	-184.32	-0	-0	-0	2149	0	1465.7	-0
162	36.85	368.96	29.45	2304.26	0	1124.27	1974.97	-0	-0	-0	2149	0	1465.7	-0
163	50.05	392.46	37.31	2279.53	0	1130.34	2481.87	-0	-0	-0	2149	0	1465.7	-0
164	47.53	397.03	33.95	2296.45	0	1123.63	-549.87	-0	-0	-0	2149	0	1465.7	-0
165	42.5	408.63	36.47	2260.57	0	1124.14	6443.55	-0	-0	-0	2149	0	1465.7	-0
166	62.48	420.99	41.96	2259.13	0	1127.91	-6.68	-0	-0	-0	2149	0	1465.7	-0
167	52.34	433.65	36.09	2265.59	0	1122.88	2523	-0	-0	-0	2149	0	1465.7	-0
168	59.2	429.99	39.14	2242.97	0	1126.21	161.74	-0	-0	-0	2149	0	1465.7	-0
169	70.42	450.13	40.66	2256.36	0	1127.17	-2002.83	-0	-0	-0	2149	0	1465.7	-0
170	58.36	452.27	43.72	2226.1	0	1124.07	4795.09	-0	-0	-0	2149	0	1465.7	-0
171	79.19	463.41	40.74	2233.59	0	1124.38	933.78	-0	-0	-0	2149	0	1465.7	-0
172	66.07	464.78	46.23	2221.06	0	1126.03	771.21	-0	-0	-0	2149	0	1465.7	-0
173	79.8	471.65	42.34	2215.37	0	1121.41	2043.88	-0	-0	-0	2149	0	1465.7	-0
174	89.8	467.83	46.08	2208.44	0	1128.61	-160.6	-0	-0	-0	2149	0	1465.7	-0
175	80.57	474.4	48.83	2213.91	0	1126.53	4113.76	-0	-0	-0	2149	0	1465.7	-0
176	94.38	461.88	40.59	2180.24	0	1126.08	217.11	-0	-0	-0	2149	0	1465.7	-0
177	95.21	472.87	44.17	2194.52	0	1124.9	-1096.21	-0	-0	-0	2149	0	1465.7	-0
178	92.54	444.79	35.48	2176.99	0	1126.15	3255.94	-0	-0	-0	2149	0	1465.7	-0
179	110.78	461.73	40.36	2177.38	0	1121.58	-982.9	-0	-0	-0	2149	0	1465.7	-0
180	95.6	428.31	32.88	2156.66	0	1129.13	2908.5	-0	-0	-0	2149	0	1465.7	-0
181	116.12	433.96	31.36	2166.94	0	1119.28	-669.6	-0	-0	-0	2149	0	1465.7	-0
182	102.92	399.63	29.6	2128.01	0	1132.29	2697.38	-0	-0	-0	2149	0	1465.7	-0
183	111.31	396.73	27.77	2163.36	0	1125.33	2734.7	-0	-0	-0	2149	0	1465.7	-0
184	108.64	362.4	20.29	2118.84	0	1126.54	181.15	-0	-0	-0	2149	0	1465.7	-0
185	109.18	351.41	20.68	2118.62	0	1129.5	463.39	-0	-0	-0	2149	0	1465.7	-0
186	109.18	318.45	14.42	2136.17	0	1128.01	1176.72	-0	-0	-0	2149	0	1465.7	-0
187	107.65	286.1	9.69	2090.91	0	1127.67	1390.41	-0	-0	-0	2149	0	1465.7	-0
188	102.08	260.62	11.67	2114.83	0	1134.84	-1179.04	-0	-0	-0	2149	0	1465.7	-0
189	90.1	225.22	-0.61	2096.19	0	1128.65	3691.98	-0	-0	-0	2149	0	1465.7	-0
190	86.44	190.89	8.54	2057.71	0	1147.64	-4151.87	-14.04	758.21	-88.96	2710.59	0	1267.47	-23544
191	64.7	191.96	-7.55	2142.45	0	1119.64	4964.81	-128.71	601.81	204.01	2717.6	0	1337.39	61083.2
192	39.52	172.12	-9.99	2068.76	0	1116.69	3953.62	55.24	362.85	-18.08	2519.58	0	1248.11	-20298.8
193	56.15	131.84	15.72	1972.06	0	1184.27	-9969.5	-35.25	443.12	-144.12	2906.48	0	1239.63	-84327.4
194	43.87	114.9	-16.94	2131.22	0	1126.91	766.97	-137.63	545.5	179.82	2635.98	0	1276.44	46732.3
195	4.96	138.55	-17.4	2166.72	0	1096.9	10738.5	-13.35	576.78	72.94	2704.31	0	1306.23	19351.8
196	-0	-0	-0	2149	0	976.7	-0	-188.98	603.49	-158.69	2683.09	0	1251.66	-92269.7
197	3.05	88.35	-4.35	2179.4	0	1093.93	-872.94	-81.86	543.67	49.9	2745.48	0	1268.74	21622.8
198	-0	-0	-0	2149	0	976.7	-0	-110.7	608.37	71.33	2614.32	0	1304.51	2418.36
199	-0	-0	-0	2149	0	976.7	-0	-115.28	437.16	-93.61	2795.34	0	1237.86	-49560.4
200	-0	-0	-0	2149	0	976.7	-0	-22.35	546.11	-19.15	2621.06	0	1293.81	-14675.1
201	-0	-0	-0	2149	0	976.7	-0	-121.61	480.5	92.47	2688.96	0	1287.64	21398.2
202	-0	-0	-0	2149	0	976.7	-0	-74.62	489.2	-64.93	2683.77	0	1278.14	757.06
203	-0	-0	-0	2149	0	976.7	-0	-97.27	470.58	-65.38	2580.27	0	1263.36	-32280.5
204	-0	-0	-0	2149	0	976.7	-0	-110.47	496.22	67.52	2725.86	0	1295.23	46288.3
205	-19.38	-32.35	-10.53	1971.19	0	961.46	4317.34	-100.25	540.77	-72.94	2590.69	0	1277.92	-13785.9
206	-0	-0	-0	2149	0	976.7	-0	-83.31	528.26	-103.84	2666.85	0	1269.08	-26318.5
207	20.52	-31.28	-16.4	2409.89	0	925.71	3994.55	-135.65	617.68	14.72	2593.53	0	1295.71	25603.5
208	-0	-0	-0	2149	0	976.7	-0	-65.84	590.67	-65.46	2614	0	1283.18	10803.5
209	-0	-0	-0	2149	0	976.7	-0	-79.88	607.76	-127.72	2622.88	0	1282.81	-16187.4
210	11.67	-32.5	-8.16	2302.77	0	952.26	3616.92	-105.74	583.95	-12.97	2574.53	0	1300.48	19963.1
211	-0	-0	-0	2149	0	976.7	-0	-44.02	606.08	-42.5	2578.42	0	1297.34	22930.5
212	18.62	-43.79	10.15	2541.58	0	873.95	8490.85	-95.98	559.23	-113.6	2629.89	0	1273.18	-27101.6
213	-0	-0	-0	2149	0	976.7	-0	-65.46	585.63	-20.52	2559.05	0	1299.82	24717.8
214	-0	-0	-0	2149	0	976.7	-0	-65	571.44	-3.2	2570.44	0	1299.67	23315.9
215	-0	-0	-0	2149	0	976.7	-0	-76.9	562.74	-92.01	2593.59	0	1286.91	-9852.04
216	-0	-0	-0	2149	0	976.7	-0	-34.41	575.87	-52.26	2549	0	1294.12	20883.2
217	-0	-0	-0	2149	0	976.7	-0	-68.66	532.38	-8.54	2562.74	0	1298.6	15485.4
218	-0	-0	-0	2149	0	976.7	-0	-45.01	559.54	-82.24	2547.17	0	1297.58	4059.99
219	-0	-0	-0	2149	0	976.7	-0	-28.15	501.25	-63.1	2559.57	0	1285.43	9213.89
220	-0	-0	-0	2149	0	976.7	-0	-51.96	532.23	-17.17	2525.52	0	1304.69	9403.43
221	-0	-0	-0	2149	0	976.7	-0	-30.36	475.16	-43.87	2527.94	0	1293.14	15870.4
222	-0	-0	-0	2149	0	976.7	-0	-20.52	484.31	-63.93	2532.04	0	1296.59	4848.59
223	-0	-0	-0	2149	0	976.7	-0	-45.01	450.9	-15.64	2515.32	0	1290.58	3915.03
224	-0	-0	-0	2149	0	976.7	-0	0.15	443.73	-22.28	2502.93	0	1300.62	21627
225	-0	-0	-0	2149	0	976.7	-0	-31.59	415.8	-67.75	2506.43	0	1282.86	-2265.5
226	-0	-0	-0	2149	0	976.7	-0	-9.31	405.43	-21.21	2522.27	0	1294.01	9112.39
227	-0	-0	-0	2149	0	976.7	-0	2.14	385.44	-15.41	2474.74	0	1299.35	19948
228	-0	-0	-0	2149	0	976.7	-0	-18.54	359.65	-58.75	2490.82	0	1294.39	-616.53
229	-0	-0	-0	2149	0	976.7	-0	2.29	349.73	-23.96	2483.65	0	1299.19	13107.6
230	-0	-0	-0	2149	0	976.7	-0	-3.59	317.23	-15.34	2483.66	0	1293.11	12169
231	-0	-0	-0	2149	0	976.7	-0	-11.9	310.82	-46.69	2488.68	0	1298.86	4744
232	-0	-0	-0	2149	0	976.7	-0	7.48	275.73	-33.42	2488.15	0	1288.23	8732.63
233	-0	-0	-0	2149	0	976.7	-0	-7.48	280.15	-11.75	2443.81	0	1309.11	8181.73
234	14.88	-30.21	-12.13	2296.16	0	936.69	6249.86	-2.59	250.09	-35.86	2462.76	0	1299.29	6318.28
235	-0	-0	-0	2149	0	976.7	-0	7.86	245.67	-38.22	2493.21	0	1304.04	7502.2
236	-0	-0	-0	2149	0	976.7	-0	-16.02	236.36	-12.13	2453.92	0	1314.61	4582.12
237	-0	-0	-0	2149	0	976.7	-0	9	217.9	-33.34	2478.19	0	1314.42	7306.53
238	-0	-0	-0	2149	0	976.7	-0	-6.48	218.51	-40.21	2457.49	0	1318.54	2896.18
239	-0	-0	-0	2149	0	976.7	-0	-13.66	198.06	-16.48	2473.24	0	1318.97	5325.58
240	-0	-0	-0	2149	0	976.7	-0	5.42	201.26	-30.29	2458.8	0	1321.87	6284.51
241	-0	-0	-0	2149	0	976.7	-0	-9.16	188.6	-45.01	2465.75	0	1304.63	795.82
242	-0	-0	-0	2149	0	976.7	-0	-2.06	202.18	-29.22	2507.72	0	1315.59	2021.65
243	-0	-0	-0	2149	0	976.7	-0	-1.68	183.11	-25.02	2410.86	0	1305.82	3268.86
244	-0	-0	-0	2149	0	976.7	-0	1.22	208.44	-44.71	2513.51	0	1305.41	1758.58
245	-0	-0	-0	2149	0	976.7	-0	-8.62	198.52	-25.48	2459.11	0	1311.31	833
246	-0	-0	-0	2149	0	976.7	-0	9.16	214.23	-22.05	2449.64	0	1315.95	8433.87
247	-0	-0	-0	2149	0	976.7	-0	-3.66	216.37	-36.24	2447.05	0	1308.8	467.62
248	-0	-0	-0	2149	0	976.7	-0	10.53	232.24	-25.1	2464.4	0	1317.95	4673.57
249	-0	-0	-0	2149	0	976.7	-0	-7.1	243.68	-21.21	2431.78	0	1314.16	6537.95
250	-0	-0	-0	2149	0	976.7	-0	8.24	254.82	-35.4	2429.37	0	1318.74	4762.72
251	-0	-0	-0	2149	0	976.7	-0	10.83	269.62	-30.21	2420.85	0	1326.57	7980.97
252	-0	-0	-0	2149	0	976.7	-0	0.99	285.03	-20.37	2404.08	0	1332.9	7482.75
253	-0	-0	-0	2149	0	976.7	-0	17.7	288.09	-35.02	2421.96	0	1321.42	4597.73
254	-0	-0	-0	2149	0	976.7	-0	14.04	306.24	-34.71	2386.91	0	1327.95	8141.32
255	0	0	0	2149	0	976.7	0	18.01	313.42	-18.08	2412.47	0	1332.96	10019.9
256	-0	-0	-0	2149	0	976.7	-0	18.92	327.76	-30.29	2371.65	0	1331.03	6162.09
