Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	6.10068	5.36379	18.603	10.1964	7.19334	18.8827	2.25699	0.794332	41.2917	5.62581	-10.84	43.8171	1.74212	-13.6134	20.9346	-1.98791	-4.95271	21.718	-2.79959	0.754099	-0.600198	-5.69362	5.67643	-0.736726	-3.08513	4.18826	0.355244	-5.27898	-3.14597	0.698172
11	6.70929	4.49438	18.5582	10.7192	6.35802	18.6812	3.36659	0.692548	40.8583	6.80252	-10.9093	43.1624	1.88931	-12.5696	22.2612	-2.04304	-4.37291	22.9277	-2.71382	0.100019	1.12824	-5.17265	5.28553	0.86245	-3.03829	4.17958	0.33285	-4.729	-3.07828	0.613386
12	7.24698	3.75267	18.4844	11.2055	5.67424	18.3938	4.37278	0.591396	40.0296	7.87037	-10.92	42.0972	1.94648	-12.3897	22.9211	-2.02287	-4.64546	23.5071	-2.58674	0.322442	2.61445	-4.73574	5.75364	2.28352	-2.92778	4.12727	0.352166	-4.24316	-3.0484	0.591149
13	7.66327	3.19393	18.3889	11.6015	5.19322	18.0268	5.19793	0.557352	38.8774	8.75679	-10.8537	40.6819	1.95073	-12.8963	23.0137	-1.93762	-5.53854	23.5511	-2.42424	1.16031	3.84395	-4.34665	6.82369	3.4766	-2.81306	4.05124	0.372613	-3.83678	-3.05227	0.578446
14	7.9243	2.84976	18.2661	11.8652	4.93739	17.5971	5.79354	0.596107	37.4869	9.41718	-10.7326	39.01	1.91731	-13.7307	22.6952	-1.81866	-6.65045	23.2052	-2.24235	2.22078	4.85317	-3.98791	8.08668	4.45242	-2.72343	3.97184	0.381159	-3.50274	-3.07948	0.552393
15	8.01656	2.72254	18.1098	11.9744	4.8963	17.1357	6.14487	0.660704	35.9447	9.84159	-10.6038	37.1906	1.84159	-14.4897	22.1332	-1.70475	-7.56796	22.6228	-2.06387	3.12044	5.70042	-3.66605	9.14017	5.25589	-2.66443	3.90351	0.375693	-3.22686	-3.11729	0.5071
16	7.94228	2.78545	17.9277	11.9266	5.03097	16.6856	6.26384	0.680562	34.3378	10.0487	-10.5176	35.3318	1.71254	-14.8535	21.4715	-1.62863	-7.99886	21.9319	-1.91001	3.59966	6.44227	-3.39905	9.71625	5.94207	-2.62808	3.85152	0.356637	-2.99744	-3.15548	0.444855
17	7.71319	2.98994	17.7473	11.7329	5.28506	16.2957	6.17835	0.592525	32.7508	10.0726	-10.5114	33.5267	1.52371	-14.6828	20.8093	-1.61172	-7.8485	21.2157	-1.79238	3.59185	7.1198	-3.19796	9.75134	6.55557	-2.60216	3.81417	0.324116	-2.80614	-3.18807	0.370108
18	7.34747	3.27683	17.6105	11.4121	5.59785	16.0118	5.92459	0.359948	31.2545	9.94942	-10.6065	31.8433	1.27612	-14.0423	20.1899	-1.66359	-7.22518	20.5061	-1.70786	3.22297	7.75244	-3.05484	9.38638	7.11894	-2.57683	3.78732	0.278116	-2.64563	-3.21255	0.286782
19	6.86914	3.58645	17.5591	10.986	5.91423	15.8663	5.5439	-0.0203167	29.8936	9.71232	-10.8079	30.3164	0.976776	-13.1375	19.6046	-1.77983	-6.37435	19.7908	-1.63939	2.73216	8.33914	-2.94249	8.89538	7.63263	-2.54737	3.76768	0.218964	-2.50738	-3.22893	0.197183
20	6.30721	3.86575	17.6196	10.4799	6.19095	15.8692	5.08056	-0.523759	28.6777	9.39204	-11.1029	28.9443	0.637641	-12.1978	19.0131	-1.94037	-5.56987	19.0331	-1.56487	2.35518	8.86778	-2.82494	8.56712	8.08497	-2.51408	3.75347	0.147329	-2.38144	-3.23889	0.101941
21	5.69399	4.07356	17.793	9.92146	6.39826	16.0054	4.5785	-1.1008	27.5816	9.01956	-11.4547	27.6949	0.278492	-11.3815	18.369	-2.11243	-5.00331	18.1991	-1.46877	2.22834	9.32749	-2.67466	8.58269	8.46634	-2.47991	3.74362	0.0638812	-2.25872	-3.24505	0.00067
22	5.0621	4.1842	18.0546	9.33764	6.51834	16.24	4.07758	-1.6775	26.5556	8.62575	-11.8027	26.5204	-0.0730633	-10.7413	17.6412	-2.2599	-4.71729	17.2796	-1.34712	2.35104	9.71684	-2.48606	8.94378	8.77769	-2.44529	3.7366	-0.031097	-2.13263	-3.24993	-0.108055
23	4.43909	4.18802	18.3634	8.75207	6.54355	16.5296	3.60858	-2.16997	25.5437	8.23838	-12.0752	25.3751	-0.388812	-10.2471	16.8246	-2.35513	-4.61916	16.2954	-1.20617	2.61936	10.046	-2.27593	9.49601	9.03266	-2.40629	3.73006	-0.136959	-2.00011	-3.25552	-0.226078
24	3.84154	4.08866	18.6759	8.18278	6.47465	16.8333	3.18779	-2.50265	24.5002	7.87836	-12.2098	24.2268	-0.647031	-9.84071	15.9368	-2.3864	-4.56254	15.2871	-1.05828	2.89893	10.3345	-2.06992	10.0302	9.2537	-2.3576	3.72243	-0.251052	-1.86077	-3.26335	-0.354694
25	3.27279	3.89968	18.958	7.64172	6.31919	17.1185	2.8147	-2.62325	23.3986	7.55791	-12.1675	23.0571	-0.836807	-9.48044	15.007	-2.35738	-4.432	14.2955	-0.914882	3.08495	10.6047	-1.88715	10.3832	9.4629	-2.29457	3.71431	-0.368452	-1.71484	-3.27463	-0.495107
26	2.72663	3.64171	19.19	7.13576	6.08969	17.3625	2.4756	-2.52082	22.2322	7.28155	-11.9457	21.8564	-0.960968	-9.14815	14.0633	-2.28265	-4.17813	13.3459	-0.78133	3.12894	10.8745	-1.73575	10.4891	9.67372	-2.21389	3.70797	-0.484305	-1.56435	-3.29032	-0.649203
27	2.19487	3.33946	19.3654	6.66634	5.80039	17.552	2.15216	-2.2375	21.0087	7.04614	-11.5854	20.621	-1.03466	-8.83816	13.1254	-2.18236	-3.80766	12.4454	-0.655897	3.04109	11.1513	-1.61436	10.3807	9.88894	-2.11428	3.70639	-0.597518	-1.41389	-3.31089	-0.819418
28	1.67247	3.01654	19.4868	6.22879	5.46392	17.6836	1.82893	-1.85651	19.7431	6.84127	-11.1529	19.3523	-1.07811	-8.54703	12.2032	-2.07451	-3.36277	11.5877	-0.532044	2.87374	11.4302	-1.5151	10.1536	10.104	-1.99656	3.7124	-0.713811	-1.26938	-3.33483	-1.00769
29	1.15744	2.6896	19.5626	5.8139	5.08987	17.7599	1.49592	-1.47549	18.4528	6.65172	-10.7151	18.0538	-1.10976	-8.26636	11.3002	-1.96996	-2.89408	10.7608	-0.402018	2.69704	11.6975	-1.42682	9.91402	10.3112	-1.86372	3.7263	-0.845896	-1.13493	-3.3577	-1.21501
30	0.648358	2.36566	19.6024	5.4117	4.68526	17.7858	1.14733	-1.18156	17.1534	6.46177	-10.33	16.7288	-1.14251	-7.97543	10.4186	-1.87318	-2.43308	9.95337	-0.26061	2.57054	11.938	-1.33588	9.74162	10.5029	-1.72093	3.7462	-1.00859	-1.00878	-3.37355	-1.44226
31	0.14336	2.04277	19.6149	5.01516	4.25525	17.7671	0.780283	-1.03379	15.8573	6.25873	-10.0411	15.3805	-1.182	-7.64184	9.56235	-1.78377	-1.98992	9.1592	-0.108504	2.52223	12.1438	-1.22678	9.68147	10.6744	-1.57537	3.77203	-1.21152	-0.882852	-3.37671	-1.69098
32	-0.359298	1.71179	19.6071	4.62096	3.80293	17.7103	0.394688	-1.05477	14.5746	6.03391	-9.87139	14.0138	-1.22688	-7.23968	8.73838	-1.69681	-1.56827	8.37821	0.0469333	2.55389	12.32	-1.08547	9.75338	10.8245	-1.43752	3.80771	-1.45437	-0.746997	-3.36285	-1.96299
33	-0.860143	1.35935	19.5848	4.22831	3.32961	17.623	-0.00749121	-1.23593	13.3145	5.78181	-9.82415	12.636	-1.27114	-6.76159	7.95619	-1.60492	-1.17251	7.61694	0.197079	2.65657	12.4824	-0.904251	9.96135	10.9573	-1.31774	3.85957	-1.72804	-0.595208	-3.33006	-2.25906
34	-1.35779	0.970708	19.5518	3.83761	2.83528	17.5145	-0.423471	-1.5492	12.0844	5.49968	-9.89025	11.2595	-1.30715	-6.21475	7.22681	-1.50245	-0.801627	6.88873	0.343408	2.81866	12.648	-0.684053	10.2943	11.0815	-1.21579	3.9328	-2.02258	-0.428432	-3.27901	-2.5786
35	-1.84964	0.530878	19.5122	3.45049	2.31918	17.3948	-0.849652	-1.95318	10.8927	5.18878	-10.0555	9.90077	-1.32963	-5.61485	6.56342	-1.38968	-0.439801	6.21306	0.50341	3.02746	12.8258	-0.430962	10.7228	11.2086	-1.11472	4.02888	-2.33495	-0.251164	-3.21245	-2.92093
36	-2.33277	0.0268964	19.4709	3.06907	1.77978	17.2741	-1.28168	-2.40311	9.75004	4.85353	-10.303	8.57936	-1.33866	-4.97677	5.98088	-1.27386	-0.0559128	5.61301	0.702989	3.26794	13.0156	-0.151371	11.2016	11.3503	-0.988396	4.14563	-2.6706	-0.0668403	-3.13463	-3.28671
37	-2.80389	-0.549252	19.4332	2.69547	1.21478	17.1628	-1.71477	-2.86381	8.66788	4.50034	-10.614	7.31614	-1.34017	-4.30583	5.49379	-1.16764	0.389452	5.11153	0.962053	3.52312	13.2124	0.149969	11.6775	11.5158	-0.816208	4.27833	-3.04033	0.123805	-3.05083	-3.67879
38	-3.25926	-1.1997	19.4029	2.33197	0.621799	17.0708	-2.14406	-3.3129	7.65583	4.13649	-10.9705	6.13045	-1.34372	-3.59657	5.11458	-1.08595	0.932979	4.72774	1.2871	3.77434	13.4097	0.470495	12.1023	11.7096	-0.590265	4.42079	-3.45633	0.32276	-2.96665	-4.10262
39	-3.6944	-1.92075	19.381	1.98055	-0.000919375	17.006	-2.56462	-3.73812	6.71912	3.76793	-11.3552	5.03681	-1.36008	-2.84044	4.85218	-1.04228	1.59581	4.47393	1.67338	4.00505	13.602	0.809986	12.4441	11.9305	-0.313482	4.56631	-3.93059	0.533762	-2.88699	-4.5669
40	-4.10407	-2.70354	19.3649	1.64191	-0.65467	16.9739	-2.97173	-4.13408	5.85609	3.39746	-11.7499	4.04325	-1.3996	-2.0372	4.71153	-1.0461	2.37597	4.35414	2.10901	4.20845	13.7843	1.17069	12.6923	12.1703	0.00311	4.70841	-4.47481	0.761692	-2.81507	-5.08383
41	-4.48409	-3.53697	19.3487	1.31441	-1.34051	16.9776	-3.36274	-4.4963	5.05892	3.02427	-12.1339	3.15148	-1.47076	-1.20064	4.69377	-1.10276	3.24682	4.3647	2.58036	4.38989	13.9506	1.55663	12.8575	12.4147	0.345804	4.84077	-5.10097	1.01129	-2.75277	-5.66809
42	-4.83254	-4.41023	19.3259	0.994127	-2.05913	17.0159	-3.73818	-4.815	4.31635	2.64428	-12.4835	2.35603	-1.57895	-0.360048	4.79688	-1.21363	4.16338	4.49548	3.07892	4.5646	14.092	1.97201	12.966	12.6446	0.705511	4.95766	-5.82176	1.28589	-2.702	-6.33563
43	-5.14934	-5.31255	19.2901	0.677127	-2.80993	17.0821	-4.10114	-5.07629	3.61531	2.25256	-12.7776	1.64334	-1.72666	0.445155	5.01584	-1.37708	5.07556	4.73215	3.6043	4.75258	14.1964	2.42107	13.0504	12.8379	1.08074	5.05458	-6.65013	1.58802	-2.66533	-7.10311
44	-5.43584	-6.23202	19.2369	0.361365	-3.5898	17.1649	-4.4564	-5.26602	2.94294	1.84581	-13.0009	0.994722	-1.9144	1.17639	5.3432	-1.58957	5.93821	5.05962	4.16323	4.97048	14.2472	2.9074	13.142	12.971	1.47795	5.1283	-7.60012	1.92031	-2.64527	-7.98743
45	-5.694	-7.15371	19.1639	0.0459409	-4.39205	17.2518	-4.80934	-5.37493	2.28866	1.42156	-13.1441	0.390776	-2.14062	1.80411	5.77134	-1.84627	6.71564	5.46523	4.76693	5.22741	14.2231	3.43314	13.2634	13.021	1.91116	5.17664	-8.68872	2.28598	-2.64269	-9.00551
46	-5.92643	-8.05846	19.0721	-0.270458	-5.20507	17.3312	-5.16517	-5.40235	1.64628	0.976293	-13.2068	-0.185719	-2.40258	2.30907	6.29522	-2.14215	7.38295	5.94018	5.42839	5.5266	14.099	3.99962	13.4287	12.9659	2.39901	5.1985	-9.93596	2.68898	-2.65693	-10.1747
47	-6.13733	-8.92357	18.9657	-0.589972	-6.01103	17.3941	-5.52878	-5.35857	1.01542	0.506082	-13.2016	-0.747576	-2.6981	2.68052	6.9141	-2.47417	7.92529	6.47977	6.15899	5.87077	13.848	4.60687	13.6487	12.7859	2.95968	5.19327	-11.3644	3.13235	-2.68736	-11.5124
48	-6.33266	-9.72343	18.8511	-0.915453	-6.78521	17.4359	-5.90447	-5.2666	0.401148	0.0083875	-13.1523	-1.30107	-3.02613	2.91376	7.63221	-2.84224	8.33544	7.08371	6.96053	6.2673	13.4434	5.2515	13.932	12.4626	3.60173	5.16027	-12.9986	3.61648	-2.7347	-13.037
49	-6.52001	-10.4308	18.7363	-1.2506	-7.49744	17.4585	-6.29549	-5.15793	-0.186721	-0.516327	-13.0855	-1.84271	-3.38562	3.00546	8.45925	-3.2498	8.60491	7.75757	7.81268	6.73002	12.8609	5.92551	14.2863	11.9771	4.31254	5.09842	-14.866	4.13799	-2.80106	-14.7695
50	-6.70833	-11.0182	18.6298	-1.59952	-8.11424	17.4724	-6.70323	-5.06357	-0.732626	-1.06169	-13.0189	-2.35524	-3.77467	2.94723	9.41137	-3.70459	8.71195	8.51516	8.66894	7.27798	12.0777	6.61285	14.721	11.3079	5.05584	5.00622	-16.9978	4.68596	-2.8895	-16.7364
51	-6.90705	-11.4596	18.5421	-1.96524	-8.60065	17.496	-7.12536	-5.00349	-1.21302	-1.6127	-12.956	-2.80614	-4.1913	2.71772	10.5119	-4.21799	8.61792	9.38136	9.46817	7.9335	11.0673	7.28604	15.2459	10.4289	5.78381	4.88182	-19.4319	5.2398	-3.00224	-18.9721
52	-7.12499	-11.7308	18.4859	-2.3492	-8.92215	17.5513	-7.55431	-4.97728	-1.59431	-2.14666	-12.8891	-3.15069	-4.6331	2.27693	11.7906	-4.80319	8.27443	10.3944	10.1497	8.72034	9.79211	7.90318	15.8669	9.30967	6.45363	4.72298	-22.2145	5.76889	-3.13859	-21.5207
53	-7.36918	-11.8131	18.4744	-2.75269	-9.04801	17.6562	-7.97802	-4.96209	-1.83508	-2.63938	-12.811	-3.33953	-5.09391	1.57179	13.2818	-5.47111	7.63721	11.6062	10.6471	9.6588	8.20271	8.40377	16.5838	7.9179	7.02534	4.52696	-25.4001	6.23181	-3.29254	-24.4351
54	-7.64383	-11.6954	18.5148	-3.17862	-8.95708	17.8146	-8.38358	-4.92313	-1.89358	-3.07498	-12.7272	-3.32968	-5.56027	0.554524	15.0193	-6.22544	6.67877	13.0779	10.8698	10.7564	6.24899	8.70765	17.393	6.2246	7.44575	4.29282	-29.0463	6.57651	-3.45244	-27.7717
55	-7.94959	-11.3784	18.6021	-3.63266	-8.64424	18.0094	-8.7626	-4.83241	-1.73802	-3.45476	-12.6596	-3.09525	-6.01099	-0.789801	17.0308	-7.05954	5.40237	14.8687	10.6968	11.9938	3.90128	8.71932	18.2879	4.21243	7.64011	4.0249	-33.2011	6.74259	-3.6074	-31.5786
56	-8.28531	-10.8759	18.7158	-4.12204	-8.12439	18.2071	-9.11693	-4.68455	-1.35409	-3.79827	-12.6382	-2.63049	-6.42199	-2.41447	19.3318	-7.95606	3.85348	17.0194	9.98984	13.3104	1.17828	8.33882	19.2559	1.88766	7.51419	3.73143	-37.8813	6.66503	-3.76044	-35.8779
57	-8.65192	-10.2145	18.8244	-4.65185	-7.43323	18.3723	-9.46183	-4.50103	-0.745948	-4.1349	-12.6841	-1.94335	-6.77619	-4.19184	21.9215	-8.89039	2.1252	19.539	8.63993	14.5977	-1.82878	7.49279	20.2714	-0.70148	6.97592	3.41707	-43.0436	6.28941	-3.93868	-40.6374
58	-9.05414	-9.43325	18.8948	-5.22005	-6.62509	18.4823	-9.82207	-4.31943	0.0681764	-4.49013	-12.7932	-1.04679	-7.07285	-5.91898	24.7824	-9.83771	0.359057	22.4035	6.63703	15.7151	-4.95147	6.18049	21.2853	-3.44113	5.97329	3.07308	-48.5539	5.59325	-4.19371	-45.7337
59	-9.49646	-8.58202	18.9015	-5.8116	-5.76726	18.5325	-10.2211	-4.17471	1.06218	-4.8713	-12.9363	0.04665	-7.32968	-7.3578	27.8838	-10.7784	-1.26477	25.5657	4.1226	16.5328	-7.9655	4.50778	22.2203	-6.13824	4.52808	2.67235	-54.171	4.60119	-4.58681	-50.9297
60	-9.97496	-7.72054	18.8297	-6.39591	-4.9319	18.5319	-10.6672	-4.08527	2.20728	-5.26045	-13.0719	1.32464	-7.57763	-8.30396	31.1848	-11.6982	-2.56758	28.967	1.38826	16.9855	-10.6259	2.6848	22.9862	-8.5452	2.75181	2.17772	-59.5567	3.39419	-5.16014	-55.896
61	-10.4699	-6.9137	18.6734	-6.93143	-4.18762	18.4918	-11.143	-4.05119	3.47473	-5.61757	-13.1626	2.77006	-7.85328	-8.66139	34.6321	-12.5881	-3.43698	32.5394	-1.18951	17.1056	-12.6976	0.969114	23.5167	-10.4252	0.83991	1.56193	-64.3183	2.10272	-5.91058	-60.2881
62	-10.9451	-6.22331	18.4325	-7.37534	-3.59105	18.418	-11.6026	-4.06002	4.83674	-5.89086	-13.1865	4.35573	-8.19065	-8.48918	38.1534	-13.444	-3.8816	36.1983	-3.26301	17.0195	-13.987	-0.430357	23.811	-11.6252	-0.964772	0.825725	-68.0882	0.870277	-6.78751	-63.8424
63	-11.3558	-5.69825	18.1119	-7.69291	-3.17899	18.309	-11.9804	-4.09542	6.26842	-6.02852	-13.1392	6.04446	-8.61283	-7.9847	41.6516	-14.2646	-4.0337	39.8377	-4.62959	16.9012	-14.395	-1.42497	23.9465	-12.1174	-2.43976	0.0036703	-70.6299	-0.193822	-7.7138	-66.4341
64	-11.6609	-5.36538	17.7252	-7.86261	-2.96326	18.1632	-12.2092	-4.1438	7.75209	-5.98911	-13.0273	7.79843	-9.12465	-7.4077	45.0101	-15.0465	-4.0938	43.3402	-5.27775	16.9046	-13.973	-2.04362	24.0438	-11.9912	-3.44638	-0.840386	-71.913	-1.03691	-8.60905	-68.0744
65	-11.8329	-5.22518	17.2977	-7.87679	-2.93028	17.9896	-12.2382	-4.19495	9.28202	-5.74863	-12.8626	9.59308	-9.7105	-6.98865	48.1164	-15.7801	-4.24718	46.6025	-5.34274	17.1114	-12.9245	-2.37317	24.2075	-11.4004	-3.95687	-1.62517	-72.1051	-1.65352	-9.40498	-68.8621
66	-11.8603	-5.25344	16.8658	-7.73948	-3.04581	17.8121	-12.0429	-4.24189	10.8647	-5.30252	-12.6646	11.4262	-10.3386	-6.86334	50.8901	-16.4538	-4.59777	49.5571	-5.01938	17.5182	-11.5219	-2.50371	24.4791	-10.4974	-4.04101	-2.27262	-71.4776	-2.06896	-10.0534	-68.9252
67	-11.7457	-5.40813	16.4723	-7.46375	-3.26243	17.6665	-11.6239	-4.28026	12.5138	-4.6643	-12.466	13.3153	-10.9673	-7.05452	53.2977	-17.0595	-5.14706	52.1761	-4.49012	18.0573	-9.98939	-2.50745	24.8242	-9.39174	-3.82867	-2.73099	-70.2819	-2.32832	-10.5257	-68.3789
68	-11.5017	-5.63981	16.1593	-7.06958	-3.52729	17.5902	-11.0024	-4.3041	14.2444	-3.86405	-12.3126	15.2845	-11.548	-7.49547	55.3436	-17.5947	-5.81486	54.4575	-3.88697	18.627	-8.441	-2.44312	25.1508	-8.14262	-3.46047	-2.98524	-68.6754	-2.49131	-10.8075	-67.3097
69	-11.1469	-5.9006	15.9605	-6.58202	-3.78898	17.6094	-10.2138	-4.30687	16.0643	-2.94619	-12.2551	17.3478	-12.0309	-8.07095	57.0478	-18.0604	-6.48134	56.4074	-3.28121	19.1178	-6.89868	-2.36069	25.3454	-6.7722	-3.04428	-3.04917	-66.7232	-2.62143	-10.8936	-65.7761
70	-10.7038	-6.14948	15.8923	-6.02895	-4.00391	17.7308	-9.30355	-4.28715	17.9672	-1.96505	-12.336	19.4982	-12.3733	-8.65554	58.4264	-18.4582	-7.03096	58.0288	-2.69784	19.433	-5.34146	-2.29827	25.3114	-5.28549	-2.64121	-2.94986	-64.4385	-2.76931	-10.7871	-63.8157
71	-10.1964	-6.35496	15.9508	-5.43886	-4.14115	17.9398	-8.32342	-4.25111	19.9306	-0.978892	-12.5733	21.7058	-12.5472	-9.1439	59.4863	-18.784	-7.39003	59.3161	-2.14077	19.5059	-3.7449	-2.28312	25.0003	-3.68671	-2.27612	-2.71577	-61.8224	-2.96631	-10.499	-61.4561
72	-9.64917	-6.49499	16.1129	-4.83772	-4.18403	18.2058	-7.3271	-4.21191	21.9189	-0.0422028	-12.9539	23.9232	-12.5432	-9.47188	60.2264	-19.0255	-7.54483	60.2562	-1.61006	19.3144	-2.10266	-2.33404	24.4248	-1.99237	-1.95158	-2.37299	-58.8871	-3.22704	-10.0466	-58.7272
73	-9.08433	-6.55588	16.3448	-4.24489	-4.12907	18.492	-6.36408	-4.18394	23.8906	0.803501	-13.437	26.0972	-12.3674	-9.62729	60.6403	-19.1639	-7.53387	60.8334	-1.10843	18.8894	-0.435084	-2.45459	23.647	-0.24213	-1.65861	-1.94721	-55.6659	-3.54809	-9.45065	-55.6735
74	-8.52003	-6.53179	16.6104	-3.66967	-3.98379	18.7657	-5.47385	-4.17487	25.8071	1.53694	-13.9662	28.1807	-12.0357	-9.64422	60.721	-19.1784	-7.42408	61.0361	-0.641377	18.3051	1.21171	-2.62686	22.7513	1.50169	-1.38567	-1.46587	-52.213	-3.90672	-8.73372	-52.3569
75	-7.97024	-6.42429	16.878	-3.11239	-3.76451	19.0049	-4.68288	-4.18228	27.6375	2.15757	-14.4802	30.1409	-11.5689	-9.58463	60.4639	-19.0509	-7.28414	60.8623	-0.213259	17.6573	2.77504	-2.81544	21.8164	3.16704	-1.12416	-0.957329	-48.5959	-4.2667	-7.92008	-48.8482
76	-7.44457	-6.24056	17.1232	-2.56913	-3.49261	19.1989	-4.0035	-4.19585	29.36	2.67908	-14.9206	31.9604	-10.9899	-9.51473	59.8701	-18.7668	-7.16581	60.32	0.174086	17.0347	4.19302	-2.98421	20.8996	4.68865	-0.872811	-0.447907	-44.882	-4.59361	-7.03823	-45.215
77	-6.9481	-5.99093	17.3291	-2.03614	-3.19004	19.3464	-3.43562	-4.20288	30.9609	3.11997	-15.2367	33.6351	-10.3226	-9.48337	58.9482	-18.3151	-7.09881	59.4242	0.521489	16.4951	5.42243	-3.11833	20.0381	6.01959	-0.636865	0.0416876	-41.1241	-4.87339	-6.12393	-41.5118
78	-6.48136	-5.68658	17.4875	-1.51177	-2.87502	19.4518	-2.97081	-4.18874	32.4329	3.49595	-15.3919	35.1692	-9.58571	-9.51314	57.7138	-17.6905	-7.09566	58.192	0.835111	16.0549	6.44635	-3.22267	19.2581	7.13175	-0.419714	0.500031	-37.3532	-5.10933	-5.21886	-37.778
79	-6.04029	-5.33763	17.5974	-0.99517	-2.55855	19.5207	-2.59652	-4.13765	33.7731	3.81703	-15.3713	36.5683	-8.78921	-9.60732	56.1855	-16.8985	-7.15732	56.6396	1.12501	15.6961	7.26912	-3.30623	18.5777	8.01427	-0.218181	0.927555	-33.5814	-5.30842	-4.36439	-34.0362
80	-5.61806	-4.95265	17.6619	-0.484382	-2.24253	19.5587	-2.29979	-4.04036	34.9807	4.08755	-15.1856	37.8372	-7.9408	-9.76092	54.3805	-15.958	-7.27304	54.7798	1.39651	15.385	7.90405	-3.37967	18.0049	8.67484	-0.0281906	1.33418	-29.8138	-5.48033	-3.59644	-30.2919
