Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
54	-0	-0	-0	2149	0	976.7	-0	98.95	783.23	-54.47	1877.43	0	1393.42	8989.36
55	0.23	-18.62	-4.81	2212.75	0	829.79	1266.14	99.26	781.86	-57.83	1880.57	0	1393.53	3853.47
56	-0	-0	-0	2149	0	976.7	-0	101.09	775.3	-54.09	1872.25	0	1393.59	6197.68
57	-0	-0	-0	2149	0	976.7	-0	107.5	772.25	-51.27	1862.35	0	1396.25	4887.77
58	-0	-0	-0	2149	0	976.7	-0	106.81	766.3	-50.13	1864.07	0	1396.99	4111.95
59	-0	-0	-0	2149	0	976.7	-0	108.95	753.02	-54.24	1859.88	0	1391.86	7301.54
60	-0	-0	-0	2149	0	976.7	-0	113.98	752.87	-52.57	1862.38	0	1391.78	3880.05
61	-0	-0	-0	2149	0	976.7	-0	116.2	735.78	-50.43	1858.92	0	1392.09	4504.85
62	31.51	201.26	-25.41	2232.09	0	1213.42	-236.08	117.8	737	-55.31	1854.13	0	1390.39	8907.41
63	49.13	299.99	-53.48	2237.01	0	1183.85	-7331.22	120.93	721.44	-44.1	1843.73	0	1394.44	606.71
64	47.91	278.17	-63.63	2205.18	0	1188.31	-2788.03	121.99	718.99	-44.86	1841.7	0	1394.79	3894.13
65	15.18	253.75	-5.95	2197.58	0	1191.71	-2222.65	119.48	699.77	-48.29	1843.62	0	1390.18	8179.51
66	14.11	231.02	-14.72	2207.38	0	1204.18	2135.8	125.35	690.31	-47.84	1852.43	0	1385.88	3848.83
67	3.13	223.54	-55.08	2217.95	0	1205.43	387.52	120.54	673.37	-45.39	1840.85	0	1384.33	6680.15
68	-15.64	259.55	-23.96	2222.58	0	1195.28	-7803.43	124.44	666.05	-41.5	1832.6	0	1391.79	3616.8
69	-24.57	247.8	-15.41	2215.49	0	1206.6	-1263.33	125.2	649.87	-41.2	1825.36	0	1390.36	3170.69
70	-42.57	281.83	-36.39	2185.34	0	1179.92	2621.39	126.65	631.26	-28.99	1827.89	0	1389.54	3190.85
71	-55.69	270.54	-28.69	2197.97	0	1196.44	-1572.88	125.35	618.9	-34.64	1829.75	0	1385.87	5397.93
72	-60.65	284.12	-0.15	2200.47	0	1197.71	-1420.26	126.34	603.49	-43.56	1828.83	0	1382.78	3345.46
73	-61.26	279.54	-15.95	2222.13	0	1197.09	-2569.69	128.78	582.73	-23.27	1816.86	0	1382.43	6588.11
74	-49.51	282.44	-26.02	2218.82	0	1196.93	391.37	126.8	570.37	-19.3	1809.64	0	1392.45	-1909.77
75	-38.38	303.19	-1.22	2187.61	0	1187.21	-465.46	131.76	549.16	-25.56	1813.87	0	1384.23	4266.9
76	-22.35	327.15	-1.07	2218.87	0	1201.24	-3218.88	125.73	523.22	-15.72	1801.34	0	1385.12	3927.11
77	-14.72	390.32	-22.43	2217.32	0	1183.39	-266.7	124.44	509.95	-16.4	1816.39	0	1378.77	2023.27
78	-20.37	404.66	-0.15	2216.27	0	1184.01	-5012.55	127.56	487.52	-13.43	1812.55	0	1380.04	3474.08
79	-35.48	414.89	27.24	2176.59	0	1183.38	-6450.67	124.66	466.46	-11.98	1801.52	0	1381.2	4546.71
80	-52.87	419.31	21.97	2188.59	0	1177.81	852.2	119.93	439	3.51	1777.53	0	1390	-4233.42
81	-57.14	414.43	11.52	2205.11	0	1176.13	-1850.13	117.49	411.38	-3.81	1783.85	0	1374.18	4121.67
82	-67.52	404.97	36.62	2182.44	0	1197.94	-2402.63	117.19	387.42	-7.93	1793.28	0	1373.62	7117.1
83	-54.86	413.06	38.53	2215.46	0	1188.92	-2245.53	112.84	356.6	1.98	1796.66	0	1371.06	1404.02
84	-60.65	428.31	26.09	2204.48	0	1180.02	488.11	111.24	334.93	4.96	1758.04	0	1374.98	705.66
85	-55.01	424.19	26.55	2173.67	0	1176.46	687.64	99.95	296.02	7.17	1736.95	0	1379.04	253.68
86	-58.36	435.79	42.95	2174.16	0	1175.48	-2347.75	102.01	271.15	13.58	1763.82	0	1377.01	1701.97
87	-58.82	433.35	38.76	2199.64	0	1180.64	-1806.95	89.34	237.12	8.54	1767.91	0	1348.88	3377.28
88	-51.19	440.37	44.78	2198.61	0	1182.3	63.22	83.62	206.76	9.38	1788.2	0	1350.89	4827.7
89	-65.31	458.07	54.02	2193.96	0	1180.59	-3206.58	72.25	173.19	9.54	1711.29	0	1350.72	1708.83
90	-61.87	460.97	50.96	2179.66	0	1178.34	-3609.99	63.48	154.27	23.27	1680.89	0	1366.25	-3857.35
91	-67.29	486.3	53.71	2179.46	0	1175.5	1519.56	47.23	118.41	19.53	1643.64	0	1353.25	-4131.12
92	-72.4	484.16	54.47	2187.95	0	1181.73	1250.54	24.49	108.18	11.9	1702.61	0	1312.61	3502.55
93	-69.27	509.95	65.38	2181.01	0	1180.72	-5140.2	9	89.72	17.7	1704.93	0	1296.69	-122.69
94	-74.84	514.68	56	2183.43	0	1177.89	2260.19	28.69	68.82	11.29	1649.04	0	1282.11	-1251.02
95	-71.87	539.86	57.07	2177.92	0	1174.38	-1376.96	16.17	53.41	11.06	1427.26	0	1293.95	-5357.8
96	-72.02	553.74	59.05	2158.82	0	1171.3	-2770.03	19.84	43.79	17.01	1548.48	0	1288.57	733.75
97	-80.11	558.93	65.69	2175.71	0	1181.75	1674.4	-0	-0	-0	2149	0	1465.7	-0
98	-70.34	582.58	65.38	2173.75	0	1179.86	-2207.55	-0	-0	-0	2149	0	1465.7	-0
99	-75.99	591.89	65.16	2173.91	0	1181.08	508.82	-0	-0	-0	2149	0	1465.7	-0
100	-79.57	624.85	62.64	2157.27	0	1170.86	-789.9	-0	-0	-0	2149	0	1465.7	-0
101	-70.42	637.05	59.28	2153.11	0	1172.76	-1606.01	-0	-0	-0	2149	0	1465.7	-0
102	-79.96	655.21	63.78	2151.87	0	1175.43	-295.19	-0	-0	-0	2149	0	1465.7	-0
103	-70.8	660.86	70.42	2163.02	0	1181.67	-2306.84	-0	-0	-0	2149	0	1465.7	-0
104	-72.02	677.49	68.13	2160.38	0	1180.03	-2380.76	-0	-0	-0	2149	0	1465.7	-0
105	-75.99	693.21	62.1	2145.79	0	1174.13	-377.38	3.74	-20.9	6.18	2898.87	0	1507.19	-3699.2
106	-68.13	704.19	62.33	2132.32	0	1171.92	-2731.48	0.61	-30.06	8.32	2536.01	0	1564.96	4198.72
107	-70.95	711.06	64.85	2133.51	0	1175.2	1222.76	-0	-0	-0	2149	0	1465.7	-0
108	-64.54	718.99	69.96	2148.16	0	1179.24	-1841.91	3.13	-31.43	0.99	2121.29	0	1666.96	-3093.65
109	-64.62	721.28	64.39	2134.31	0	1178.98	-3208.16	7.25	-25.02	6.71	2239.78	0	1704.68	3202.11
110	-64.47	734.25	69.81	2132.8	0	1178.29	-1742.71	1.75	-28.38	8.16	2525.49	0	1567.29	-2697.98
111	-57.98	740.51	60.88	2123	0	1170.44	-505.93	9.46	-25.48	9.46	2120.08	0	1580.38	55.37
112	-61.34	739.9	62.87	2119.85	0	1176.1	-2954.85	0.92	-28.99	9.46	2642.21	0	1539.33	5889.17
113	-56.92	736.69	68.89	2125.06	0	1178.4	-2042.56	10.15	-28.99	5.49	2085.86	0	1654.54	-3215.29
114	-51.96	735.17	71.11	2130.46	0	1181.13	-2088.39	-0	-0	-0	2149	0	1465.7	-0
115	-57.3	734.41	62.94	2114.98	0	1176.34	-1246.72	-0	-0	-0	2149	0	1465.7	-0
116	-49.36	740.2	61.11	2110.5	0	1172.48	-827.63	4.43	-30.82	14.65	2470.61	0	1466.42	2792.43
117	-49.21	730.44	66.68	2104.48	0	1176.32	-3694.66	2.75	-18.92	4.58	2808.11	0	1692.97	2602.61
118	-47.76	725.25	69.05	2110.96	0	1179.37	-1536.01	11.98	-30.82	6.48	2161.98	0	1626.34	-1332.5
119	-45.93	721.89	67.9	2112.13	0	1179.31	-2773.64	-0	-0	-0	2149	0	1465.7	-0
120	-42.04	715.33	64.24	2103.24	0	1176.23	-801.04	4.27	-27.16	4.2	2316.3	0	1668.46	133.9
121	-39.52	716.71	68.21	2094.33	0	1176.69	-3021.87	8.16	-24.72	5.49	2374.91	0	1628.21	-1214.72
122	-38.68	705.26	64.62	2098.55	0	1176.93	-222.66	0.92	-22.43	10.83	2739.54	0	1514.38	4241.11
123	-38.53	700.68	64.77	2087.72	0	1175.47	-1833.34	8.85	-34.48	8.85	2161.96	0	1601.97	2310.49
124	-35.86	694.58	69.5	2092.16	0	1181.76	-159.41	-0	-0	-0	2149	0	1465.7	-0
125	-30.67	687.87	67.6	2095.36	0	1180.22	-322.47	5.87	-34.79	1.6	2064.01	0	1683.89	-3004.01
126	-32.35	684.2	61.11	2097.18	0	1175.05	-3774.97	8.93	-18.31	9.23	2941.69	0	1551.14	6229.4
127	-35.1	673.22	61.42	2066.35	0	1175.97	-1418.27	2.37	-30.98	11.6	2493.17	0	1486.34	1282.34
128	-29.45	673.22	65.77	2077.36	0	1177.03	1004.58	7.48	-26.55	9.08	2371.21	0	1624.55	3371.45
129	-24.72	653.38	61.42	2087.48	0	1181.16	1095.14	-0	-0	-0	2149	0	1465.7	-0
130	-25.48	665.13	62.26	2082.93	0	1175.8	-6153.29	-0	-0	-0	2149	0	1465.7	-0
131	-26.78	637.21	59.13	2073.27	0	1182.35	-1625.94	4.5	-22.89	8.85	2542.05	0	1591.23	3244.35
132	-20.45	653.99	63.55	2070.56	0	1176.48	291.52	5.19	-22.58	9.99	2634.74	0	1538.21	2039.01
133	-24.95	633.39	56.38	2071.92	0	1180.35	-76.8	7.71	-26.55	5.72	2453.84	0	1620.7	-850.57
134	-20.22	630.19	56.61	2070.41	0	1178.51	-3344.81	-0	-0	-0	2149	0	1465.7	-0
135	-20.6	628.05	57.37	2065.03	0	1180.22	-3065.86	3.59	-26.86	5.34	2197	0	1657.42	-1467.14
136	-23.73	622.1	59.74	2073.15	0	1183.26	1916.92	4.88	-27.01	6.87	2398.83	0	1617.32	2176.92
137	-16.63	627.9	53.33	2069.79	0	1175.13	-2169.29	2.98	-21.36	10.53	2652.63	0	1569.16	2742.17
138	-23.35	611.11	51.73	2046.83	0	1179.48	-1729.15	8.09	-30.21	6.94	2372.26	0	1581.52	1502.84
139	-18.92	612.79	57.45	2060.09	0	1182.44	-1980.65	3.59	-26.86	3.2	2251.54	0	1688.44	-71.81
140	-12.82	607.6	54.7	2063.75	0	1181.75	-42.05	8.39	-30.06	5.95	2004.2	0	1646.09	-1633.19
141	-19.3	608.98	57.6	2064.76	0	1184.57	-460.12	6.1	-22.13	8.09	2662.79	0	1567.01	3021.03
142	-11.44	606.38	49.06	2046.1	0	1176.53	-3253.15	2.06	-28.23	6.18	2346.28	0	1629.74	-929.88
143	-17.4	606.23	51.88	2047.56	0	1178.79	-1121.24	9	-24.72	6.64	2502.8	0	1613.62	-465.44
144	-15.03	600.59	50.05	2043.95	0	1180.2	537.67	5.34	-27.92	8.62	2203.51	0	1607.07	2851.35
145	-9.99	601.35	56	2049.77	0	1183.97	-4307.02	3.13	-29.14	1.98	2156.29	0	1667.1	-2647.78
146	-16.71	595.4	53.48	2051.45	0	1185.78	-2081.14	-0	-0	-0	2149	0	1465.7	-0
147	-9.38	598.6	50.28	2053.05	0	1180.28	-4577.88	2.9	-25.94	9.92	2433.21	0	1550.02	3782.38
148	-15.41	605.16	49.9	2032.68	0	1178.02	1150.52	3.2	-23.8	8.7	2667.49	0	1567	3697.18
149	-13.89	595.55	51.96	2039.84	0	1183	1184.98	9.77	-30.82	7.1	2262.07	0	1595.1	-1162.99
150	-12.97	604.55	49.59	2036.36	0	1178.65	-3278.69	-0	-0	-0	2149	0	1465.7	-0
151	-14.19	590.97	52.34	2045.75	0	1189.2	-1457.84	6.94	-27.31	5.57	2402.73	0	1659.55	-435.28
152	-7.1	606.54	52.49	2050.03	0	1181.92	-4272.91	4.81	-23.19	8.09	2303.79	0	1594.92	1569.8
153	-15.41	603.79	46.31	2024.15	0	1180.2	54.3	2.21	-26.09	8.47	2567.03	0	1556.17	2954.43
154	-10.53	607.6	48.07	2033.27	0	1180.33	-1852.03	9.23	-26.25	7.55	2318.14	0	1588.1	-1553.56
155	-9.61	609.74	49.06	2031.75	0	1181.54	-508.58	3.36	-28.53	3.36	2158.47	0	1676.19	-438.91
156	-11.67	610.5	52.11	2038.32	0	1186.93	-2712.5	-0	-0	-0	2149	0	1465.7	-0
157	-8.01	614.32	47.3	2041.45	0	1183.69	-3221.96	9.16	-27.31	7.71	2070.79	0	1608.1	-3122.51
158	-13.43	622.71	46.69	2023.19	0	1180.61	-2711.33	-0.84	-23.5	5.42	2740.44	0	1654.92	4371.72
159	-10.53	626.68	45.09	2022.06	0	1179.39	-2625.72	9.08	-26.86	8.24	2284.84	0	1557.79	-409.8
160	-10.3	626.98	47.99	2023.25	0	1183.38	-1914.32	5.42	-28.23	5.95	2318.55	0	1617.7	-1320.94
161	-8.85	632.93	48.14	2033.55	0	1183.91	-1703.02	-0	-0	-0	2149	0	1465.7	-0
162	-7.4	627.44	49.67	2029.56	0	1188.5	-5168.03	5.49	-28.38	5.42	2278.35	0	1631.91	-2608.27
163	-6.33	647.28	46.08	2029.43	0	1179.25	-2536.05	6.18	-20.75	8.54	2579.83	0	1652.89	3660.06
164	-10.15	638.73	43.33	2015.13	0	1181.21	-1199.52	6.26	-32.04	11.75	2404.17	0	1522.25	2592.83
165	-7.25	656.28	47.45	2010.89	0	1178.81	-3282.1	4.81	-29.45	4.81	2274.53	0	1641.49	186.39
166	-8.09	640.26	48.9	2029.74	0	1187.06	-1364.62	6.1	-27.77	2.29	2186.36	0	1664.88	-2164.74
167	-6.56	654.91	49.9	2025.74	0	1182.89	-5171.51	-0	-0	-0	2149	0	1465.7	-0
168	-6.56	650.63	49.59	2020.71	0	1185.83	-3502.5	4.04	-24.87	9.69	2714.05	0	1535.68	2626.88
169	-8.62	661.62	47.45	2016.89	0	1178.91	-1897.18	5.26	-27.01	9.92	2507.09	0	1537.94	4221.71
170	-7.78	662.69	46.08	2007.01	0	1179.48	-1517.68	5.87	-23.8	9.31	2404.27	0	1577.83	2976.98
171	-8.24	658.26	51.57	2013.58	0	1185.1	-3295.48	6.56	-26.86	2.37	2218.06	0	1707.38	-2399.1
172	-3.74	666.2	50.96	2022.71	0	1182.4	-5155.44	4.81	-27.77	5.42	2305.74	0	1665.94	1657.32
173	-6.41	665.74	51.73	2009.98	0	1184.61	-3706.1	3.51	-23.04	7.02	2539.43	0	1604.79	511.12
174	-1.91	677.03	52.41	2015.42	0	1180.83	-3287.52	9.46	-29.3	8.62	2431.66	0	1583.19	702.14
175	-5.49	675.66	49.82	2003.53	0	1181.11	-3286.58	4.27	-25.18	5.57	2347.06	0	1641.75	908.5
176	-4.88	679.02	53.63	2011.5	0	1184.38	-3472.88	2.75	-26.86	7.02	2247.47	0	1623.81	-754.18
177	-0.99	679.17	51.65	2012.13	0	1182.89	-4205.31	9.31	-30.36	5.19	2152.94	0	1663.42	-1236.58
178	-4.2	694.12	56.92	2012.68	0	1183.44	-5917.21	4.35	-23.35	5.11	2427.91	0	1641.69	763.41
179	-2.75	684.81	51.04	2005.09	0	1183.12	-3082.03	5.04	-27.62	10.76	2457.31	0	1552.31	1029.55
180	-5.8	708.92	53.33	2002.9	0	1177.14	-4586.83	4.5	-24.57	5.87	2384.14	0	1643	982.82
181	-5.42	693.51	54.63	1997.13	0	1185.32	-2584.16	7.63	-27.62	4.58	2133.25	0	1639.92	-1164.73
182	0.08	711.67	59.2	2008.69	0	1182.1	-3152.98	4.65	-23.8	5.57	2251.2	0	1665.13	535.45
183	-5.95	709.38	57.91	2005.68	0	1185.72	-7020.63	2.59	-29.91	6.64	2455.86	0	1632.67	90.19
184	-0	719.15	56.23	1998.42	0	1180.93	-3698.73	10.91	-23.04	6.03	2333.29	0	1641.86	-792.19
185	-1.68	727.23	55.54	1989.54	0	1180.03	-3834.87	2.9	-28.23	8.32	2419.35	0	1581.31	3205.05
186	-2.14	729.22	55.16	1988.69	0	1180.8	-3103.92	9.23	-24.11	9	2255.91	0	1633.48	1641.67
187	1.37	735.02	59.66	1995.88	0	1182.81	-4091	4.04	-23.8	1.91	2302.86	0	1681.86	-3191.43
188	2.14	734.56	58.67	1993.21	0	1184.73	-6129.01	7.86	-29.3	3.66	2182.48	0	1693.8	-1713.47
189	2.59	746.61	60.35	1994.28	0	1182.7	-6603.19	6.71	-19.38	9.46	2522.54	0	1583.27	2514.46
190	4.2	748.29	55.62	1980.89	0	1180.22	-1938.41	0.08	-29.91	6.79	2473.45	0	1550.96	-1195.23
191	1.75	754.7	57.98	1978.84	0	1180.82	-4974.96	8.16	-27.77	6.41	2343.49	0	1653.04	2707.89
192	5.95	753.63	57.75	1978.98	0	1183.12	-3605.47	2.59	-25.63	2.21	2209.39	0	1688.06	-5267.87
193	6.48	757.75	62.87	1984.21	0	1184.7	-6937	9.16	-27.01	4.65	2188.55	0	1670.8	-224.31
194	7.17	762.33	57.07	1976.28	0	1182.68	-7919.05	-1.53	-28.53	4.12	2730.02	0	1630.33	-731.85
195	9.54	767.06	63.86	1974.07	0	1181.14	-4108.01	11.75	-23.19	9.99	2125.61	0	1557.5	-3012
196	9.92	769.2	65.08	1959.21	0	1178.93	1764.72	2.44	-27.01	2.44	2314.31	0	1684.75	2293.13
197	21.51	768.43	72.1	1971.74	0	1182.88	-5468.84	4.81	-29.75	3.97	2284.53	0	1661.83	-2624.49
198	12.89	766.3	60.5	1961.96	0	1183.46	-7220.08	7.78	-24.87	6.64	2054.12	0	1666.35	-3176.5
199	20.45	767.06	66.07	1965.21	0	1185.91	-2635.94	3.05	-22.89	2.82	2505.67	0	1705.18	1605.02
200	21.82	773.16	56.53	1957.38	0	1178.75	-5308.26	9.54	-26.25	7.25	2210.99	0	1589.73	-2940.36
201	21.74	771.03	54.47	1950.79	0	1179.05	-6671.74	1.83	-27.31	10.22	2687.1	0	1555.04	6316.63
202	24.8	768.13	60.81	1947.93	0	1182.49	-610.88	8.09	-27.77	4.04	2106.17	0	1632.34	-2752.37
203	25.56	762.94	58.98	1954.46	0	1183.06	-6562.26	-0	-0	-0	2149	0	1465.7	-0
204	28.23	764.62	58.29	1951.21	0	1183.26	-7831.38	-0	-0	-0	2149	0	1465.7	-0
205	30.29	759.28	58.82	1944.78	0	1184.47	-3304.53	5.04	-25.48	18.69	2616.1	0	1461.17	12518
206	32.42	762.79	54.4	1935.05	0	1180.36	-6337.97	5.87	-20.6	11.9	2933.61	0	1463	11300.5
207	35.55	760.35	52.34	1932.5	0	1179.65	-3763.39	3.89	-32.81	1.53	2315.13	0	1638.23	-5606.36
208	35.02	751.65	56.23	1928.71	0	1183.92	-4097.4	-0	-0	-0	2149	0	1465.7	-0
209	46.01	748.6	54.32	1937.57	0	1184.49	-8969.61	-0	-0	-0	2149	0	1465.7	-0
210	43.49	748.75	56.92	1935.42	0	1183.59	-5826.14	5.19	-22.89	9.31	2488.27	0	1607.6	1866.56
211	44.71	745.7	47.84	1918.78	0	1179.82	-3591.8	4.81	-23.96	12.28	2713.51	0	1538.59	5867.2
212	51.35	744.02	55.24	1919.11	0	1180.88	-5904.47	10.07	-19.07	14.57	2815.48	0	1563.24	4882.69
213	45.93	738.37	53.79	1911.06	0	1182.41	-3003.51	-0	-0	-0	2149	0	1465.7	-0
214	55.39	727.39	52.64	1923.27	0	1185.59	-7478.96	-0	-0	-0	2149	0	1465.7	-0
215	54.17	730.29	54.63	1915.55	0	1183.27	-6678.7	36.32	143.89	0.15	2308.14	0	1302.83	-52.48
216	62.94	715.79	55.08	1920.54	0	1184.39	-6879.01	54.4	365.3	19.84	2258.75	0	1367.83	7627.72
217	58.29	722.96	48.52	1898.42	0	1177.93	-3354.25	56	460.05	63.48	2255.14	0	1377.19	2108.51
218	65.77	704.19	47.07	1900.8	0	1182.7	-2569.2	40.59	330.35	41.89	2292.14	0	1357.48	4602.72
219	68.89	693.36	54.7	1899.43	0	1182.84	-6043.18	25.33	281.68	1.14	2326.41	0	1318.86	8543.91
220	69.73	677.64	51.12	1900.13	0	1186.59	-7635.83	17.62	281.52	57.37	2237.69	0	1365.42	7964.58
221	74.23	676.88	44.71	1898.8	0	1181.6	-2123.12	0.92	290.99	39.06	2250.41	0	1368.82	-793.39
222	73.32	661.77	51.42	1894.61	0	1180.68	-3906.84	-1.14	323.79	-13.05	2261.2	0	1349.83	3046.47
223	74.16	635.99	44.56	1870.71	0	1184.43	-6029.33	-20.6	321.66	14.11	2283.71	0	1346.81	4097.89
224	77.74	633.39	43.87	1898.97	0	1184.09	-2777.92	-42.88	338.59	25.56	2278.56	0	1355.51	1343.25
225	76.45	600.89	45.39	1884.53	0	1187.41	-2538.91	-38.38	316.47	-9.16	2257.79	0	1349.54	5911.82
226	79.73	593.72	47.76	1881.8	0	1189.1	-10723.4	-53.71	330.35	0.46	2253.12	0	1364.03	3248.51
227	80.8	579.83	30.44	1878.88	0	1178.76	1281.69	-53.41	319.82	18.77	2239.63	0	1369.53	-2206.94
228	78.58	554.96	34.33	1864.38	0	1181.29	-617.63	-38.83	332.95	-17.01	2272.36	0	1348.4	4607.96
229	86.67	535.89	36.77	1864.87	0	1185.83	-6101.03	-44.1	327	-15.34	2291.12	0	1347.29	613.19
230	80.64	514.22	31.36	1879.48	0	1187.21	-994.32	-23.19	356.75	13.2	2263.59	0	1362.7	4451
231	87.43	490.72	26.32	1877.05	0	1187.86	-4623.01	-29.75	373.84	-1.53	2230.66	0	1370.27	1188.63
232	83.16	463.26	30.36	1858.54	0	1191.78	-6462.88	-33.04	385.74	-17.4	2261.32	0	1358.64	2503.43
