Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1953	-0	-0	-0	2149	0	976.7	-0	-27.62	600.59	-7.55	2421.89	0	1305.82	24447.7
1954	-0	-0	-0	2149	0	976.7	-0	-22.81	604.86	-13.5	2425.02	0	1305.17	17760.4
1955	-0	-0	-0	2149	0	976.7	-0	-3.13	609.13	-35.1	2503.63	0	1280.73	11880.7
1956	-0	-0	-0	2149	0	976.7	-0	-27.85	607.3	-20.98	2451.33	0	1293.73	16807.4
1957	-0	-0	-0	2149	0	976.7	-0	-26.32	597.53	-11.52	2433.63	0	1299.83	21061.8
1958	-0	-0	-0	2149	0	976.7	-0	-12.44	606.84	-20.75	2449.2	0	1297.58	19358.3
1959	-0	-0	-0	2149	0	976.7	-0	-10.6	612.49	-32.42	2480.03	0	1286.13	7238.39
1960	0	0	0	2149	0	976.7	0	-20.45	599.06	-23.42	2461.73	0	1286.63	14417.7
1961	-0	-0	-0	2149	0	976.7	-0	-22.28	611.57	-12.36	2427.7	0	1305.33	24114
1962	-0	-0	-0	2149	0	976.7	-0	-3.97	606.99	-26.7	2468.21	0	1290.37	13269.3
1963	-0	-0	-0	2149	0	976.7	-0	-10.53	613.1	-30.21	2462.28	0	1287.6	11583.6
1964	-0	-0	-0	2149	0	976.7	-0	-22.58	610.81	-14.19	2444.75	0	1300.41	17451.2
1965	-0	-0	-0	2149	0	976.7	-0	-11.83	605.32	-17.01	2436.91	0	1296.13	23128.3
1966	-0	-0	-0	2149	0	976.7	-0	-10.76	616.76	-20.68	2446.56	0	1297.88	19892.5
1967	-0	-0	-0	2149	0	976.7	-0	-12.51	617.07	-25.18	2456.41	0	1293.28	12132.6
1968	-0	-0	-0	2149	0	976.7	-0	-20.14	609.89	-18.77	2430.79	0	1297.56	19343.3
1969	-0	-0	-0	2149	0	976.7	-0	-17.85	612.03	-14.04	2421.94	0	1302.35	19614.7
1970	-0	-0	-0	2149	0	976.7	-0	-3.97	620.73	-21.36	2452.44	0	1296.19	19835.3
1971	-0	-0	-0	2149	0	976.7	-0	-16.71	621.49	-26.86	2435.34	0	1295.03	12681.2
1972	-0	-0	-0	2149	0	976.7	-0	-15.87	619.81	-17.32	2427.15	0	1300.17	17363.4
1973	-0	-0	-0	2149	0	976.7	-0	-9.46	622.41	-16.4	2423.57	0	1303.73	22312.3
1974	-0	-0	-0	2149	0	976.7	-0	-4.27	624.85	-26.4	2448.02	0	1290.61	17770.9
1975	-0	-0	-0	2149	0	976.7	-0	-9.31	627.59	-28.76	2439.73	0	1294.51	12005.8
1976	-0	-0	-0	2149	0	976.7	-0	-14.27	625	-16.4	2411.35	0	1302.61	21343.6
1977	-0	-0	-0	2149	0	976.7	-0	-6.64	630.34	-20.83	2439.06	0	1299.89	21449.8
1978	-0	-0	-0	2149	0	976.7	-0	-4.58	636.14	-29.6	2439.01	0	1295.55	14090.5
1979	-0	-0	-0	2149	0	976.7	-0	-11.06	629.88	-24.19	2424.51	0	1296.73	17488.6
1980	-0	-0	-0	2149	0	976.7	-0	-14.34	637.36	-16.63	2403.75	0	1306.47	22449.1
1981	-0	-0	-0	2149	0	976.7	-0	-5.57	636.29	-19.53	2425.08	0	1303.62	19634.5
1982	-0	-0	-0	2149	0	976.7	-0	-5.34	639.95	-31.59	2435.52	0	1293.68	16397.7
1983	-0	-0	-0	2149	0	976.7	-0	-14.88	638.73	-19.99	2402.02	0	1304.38	18666.7
1984	-0	-0	-0	2149	0	976.7	-0	-10.76	633.39	-18.23	2398.16	0	1305.53	21217.8
1985	-0	-0	-0	2149	0	976.7	-0	-2.14	645.9	-28.84	2424.1	0	1298.69	18091.8
1986	-0	-0	-0	2149	0	976.7	-0	-5.11	647.13	-26.93	2421.44	0	1300.98	15961.7
1987	-0	-0	-0	2149	0	976.7	-0	-11.9	642.55	-23.57	2398.28	0	1302.01	19090.9
1988	-0	-0	-0	2149	0	976.7	-0	-5.95	641.94	-20.14	2395.33	0	1307.53	23534.9
1989	-0	-0	-0	2149	0	976.7	-0	2.29	655.36	-31.59	2438.53	0	1296.68	15495
1990	-0	-0	-0	2149	0	976.7	-0	-1.83	651.86	-32.65	2421.06	0	1295.91	19199.6
1991	-0	-0	-0	2149	0	976.7	-0	-13.81	646.82	-20.98	2378.76	0	1309	19117.1
1992	-4.2	-16.48	-9.61	2556.52	0	897.54	6733.97	1.22	653.69	-27.92	2406.26	0	1303.24	19083.3
1993	-0	-0	-0	2149	0	976.7	-0	6.26	657.35	-34.18	2431.87	0	1295.72	19404.4
1994	-0	-0	-0	2149	0	976.7	-0	-7.78	658.11	-33.19	2394.75	0	1302.19	12278.3
1995	-0	-0	-0	2149	0	976.7	-0	1.37	653.99	-15.87	2368.77	0	1312.63	27573.9
1996	-0	-0	-0	2149	0	976.7	-0	-0.15	662.69	-26.4	2390.7	0	1306.77	19422.1
1997	-0	-0	-0	2149	0	976.7	-0	14.19	668.79	-43.87	2427.14	0	1294.64	13579
1998	-0	-0	-0	2149	0	976.7	-0	-5.72	656.74	-19.38	2362.25	0	1311.53	23517.3
1999	-0	-0	-0	2149	0	976.7	-0	1.22	662.23	-19.53	2360.18	0	1315.17	22478.8
2000	-0	-0	-0	2149	0	976.7	-0	18.92	670.47	-39.37	2409.55	0	1299.14	16870.7
2001	-0	-0	-0	2149	0	976.7	-0	5.19	671.08	-38.3	2400.55	0	1299.14	17042
2002	-0	-0	-0	2149	0	976.7	-0	0.92	669.86	-25.79	2367.38	0	1307.61	23162.9
2003	-0	-0	-0	2149	0	976.7	-0	11.14	673.68	-23.27	2360.91	0	1315.37	23551.3
2004	-0	-0	-0	2149	0	976.7	-0	21.21	688.17	-50.43	2413.1	0	1295.57	15364.1
2005	-0	-0	-0	2149	0	976.7	-0	16.48	680.54	-39.6	2397.52	0	1297.96	17809.7
2006	-0	-0	-0	2149	0	976.7	-0	4.04	677.49	-21.97	2342.24	0	1316.77	24865.6
2007	-0	-0	-0	2149	0	976.7	-0	24.64	684.51	-39.29	2382.31	0	1306.26	20930.1
2008	-0	-0	-0	2149	0	976.7	-0	30.98	695.19	-45.7	2399.98	0	1301.22	15198
2009	-0	-0	-0	2149	0	976.7	-0	12.82	684.81	-40.97	2366.93	0	1302.44	17877.5
2010	-0	-0	-0	2149	0	976.7	-0	20.98	685.88	-27.16	2342.76	0	1318.12	24996.3
2011	-0	-0	-0	2149	0	976.7	-0	29.68	696.41	-36.47	2361.47	0	1311.83	21562.4
2012	-0	-0	-0	2149	0	976.7	-0	35.1	696.56	-52.95	2396.39	0	1295.95	15317.9
2013	-0	-0	-0	2149	0	976.7	-0	14.5	696.11	-34.71	2338.13	0	1314.65	19295.8
2014	-0	-0	-0	2149	0	976.7	-0	21.9	688.78	-30.06	2328.43	0	1314.94	26955.8
2015	-0	-0	-0	2149	0	976.7	-0	40.82	711.98	-46.16	2377.68	0	1306.42	18704.9
2016	-0	-0	-0	2149	0	976.7	-0	27.47	708.47	-54.02	2366.1	0	1301.89	12355.3
2017	-0	-0	-0	2149	0	976.7	-0	23.88	702.51	-37.16	2337.78	0	1308.96	24695
2018	-0	-0	-0	2149	0	976.7	-0	29.6	711.98	-30.36	2327.89	0	1320.58	24871.3
2019	-0	-0	-0	2149	0	976.7	-0	47.68	718.23	-59.89	2381.08	0	1296.63	15691.1
2020	-0	-0	-0	2149	0	976.7	-0	34.87	715.03	-54.4	2359.25	0	1298.89	16637.7
2021	-0	-0	-0	2149	0	976.7	-0	26.86	715.64	-31.74	2316.34	0	1317.68	24537.9
2022	-0	-0	-0	2149	0	976.7	-0	48.83	720.52	-47.53	2352.09	0	1307.46	22763.8
2023	-0	-0	-0	2149	0	976.7	-0	49.36	726.93	-56.69	2352.79	0	1303.41	14504.2
2024	-0	-0	-0	2149	0	976.7	-0	38.53	722.96	-46.23	2342.75	0	1307.57	18108.9
2025	-0	-0	-0	2149	0	976.7	-0	35.55	717.16	-39.6	2309.83	0	1312.34	25736.5
2026	-0	-0	-0	2149	0	976.7	-0	52.11	728.76	-45.62	2340.36	0	1310.88	20559.6
2027	-0	-0	-0	2149	0	976.7	-0	47.45	729.83	-55.92	2352.88	0	1299.86	16628.7
2028	-0	-0	-0	2149	0	976.7	-0	38.6	727.54	-38.91	2306.51	0	1313.03	21551.7
2029	-0	-0	-0	2149	0	976.7	-0	40.21	719.45	-36.16	2303.67	0	1314.36	21477.1
2030	-0	-0	-0	2149	0	976.7	-0	57.91	736.54	-45.39	2335.08	0	1307.16	24120.3
2031	-0	-0	-0	2149	0	976.7	-0	51.12	732.27	-50.81	2330.77	0	1301.95	17643.9
2032	-0	-0	-0	2149	0	976.7	-0	40.44	728.3	-38.07	2307.62	0	1308.06	21674.2
2033	-0	-0	-0	2149	0	976.7	-0	54.09	724.64	-33.49	2291.85	0	1315.13	25606.1
2034	-0	-0	-0	2149	0	976.7	-0	66.15	737.46	-50.58	2340.52	0	1299.9	20717.8
2035	-0	-0	-0	2149	0	976.7	-0	52.87	730.29	-47.15	2328.06	0	1300.5	17945.9
2036	-0	-0	-0	2149	0	976.7	-0	52.26	723.88	-37	2278.08	0	1311.17	22675.1
2037	-0	-0	-0	2149	0	976.7	-0	62.33	728.45	-36.77	2311.03	0	1308.85	23344.1
2038	-0	-0	-0	2149	0	976.7	-0	67.06	736.85	-48.6	2321.06	0	1303.12	17883.1
2039	-0	-0	-0	2149	0	976.7	-0	60.42	724.49	-48.22	2308.38	0	1300.27	18825.5
2040	-0	-0	-0	2149	0	976.7	-0	52.34	723.57	-30.36	2268.05	0	1316.04	22566.3
2041	-0	-0	-0	2149	0	976.7	-0	73.55	722.81	-37.54	2295.07	0	1309.57	21827.5
2042	-0	-0	-0	2149	0	976.7	-0	75	727.84	-53.1	2324.26	0	1297.86	17843.6
2043	-0	-0	-0	2149	0	976.7	-0	55.69	714.11	-36.09	2270.34	0	1308.9	19894.2
2044	-0	-0	-0	2149	0	976.7	-0	70.34	709.84	-27.92	2262.35	0	1313.82	24566.3
2045	-0	-0	-0	2149	0	976.7	-0	79.73	716.55	-43.26	2295.47	0	1304.26	20911.4
2046	-0	-0	-0	2149	0	976.7	-0	78.2	707.7	-47.3	2304.39	0	1297.45	18066.1
2047	-0	-0	-0	2149	0	976.7	-0	68.89	700.68	-33.04	2260.41	0	1305.99	23934.1
2048	-0	-0	-0	2149	0	976.7	-0	76.75	689.7	-25.18	2253.32	0	1313.85	24978.1
2049	-0	-0	-0	2149	0	976.7	-0	95.14	702.67	-51.8	2303.8	0	1296.85	17316.8
2050	31.36	148.16	-12.36	2817.57	0	1203.61	9884.45	81.79	687.26	-42.72	2290.04	0	1295.58	20621.1
2051	37.31	251.31	-29.98	2718.62	0	1180.91	4864.01	71.72	672.45	-25.86	2237.57	0	1311.77	20965
2052	34.18	275.27	-49.59	2670.37	0	1170.16	-3313.29	91.71	677.34	-34.41	2269.46	0	1307	22111
2053	24.19	250.85	-24.19	2685.97	0	1195.76	10102	97.27	671.08	-45.78	2288.37	0	1297.21	18511.3
2054	16.56	235.6	-13.81	2733.99	0	1195.26	9876.92	84.23	653.38	-39.29	2268.59	0	1297.59	15256.8
2055	-3.36	238.04	-36.7	2710.84	0	1182.83	-929.5	83.85	639.04	-18.23	2225.75	0	1313.69	24160
2056	-10.38	244.14	-30.75	2655.36	0	1183.84	4764.96	97.89	634	-32.2	2259.84	0	1304.45	20331
2057	-27.69	263.98	-6.56	2687.43	0	1191.56	13191.2	101.85	626.22	-42.65	2282.24	0	1293.94	16123.2
2058	-45.7	277.56	-15.64	2742.3	0	1183.79	6857.12	85.3	599.06	-22.35	2232.49	0	1303.53	20631.2
2059	-63.71	283.36	-30.52	2653.49	0	1171.5	-1299.32	90.64	590.67	-20.68	2223.87	0	1308.41	21740.6
2060	-76.6	287.78	-3.2	2650.73	0	1184.49	7699.41	108.34	579.68	-24.57	2259.65	0	1301.51	21910.2
2061	-86.29	284.88	4.27	2730.91	0	1195.76	12937.9	94.68	565.95	-32.73	2255.12	0	1291.62	16203
2062	-85.91	307.46	-11.22	2689.57	0	1164.79	3.33	87.13	543.37	-15.18	2222.82	0	1299.69	20851.3
2063	-87.28	295.1	-0.99	2655.11	0	1189.44	8597.4	94.3	530.4	-10.83	2210.47	0	1309.44	21923.2
2064	-65.54	327.3	16.4	2661.75	0	1190.16	17627.2	100.56	518.65	-25.86	2262.32	0	1288.34	19906.1
2065	-60.65	339.36	-0.69	2747.76	0	1179.38	8119.45	95.52	497.74	-19.91	2249.3	0	1288.57	16122.5
2066	-57.75	356.6	-14.04	2642.55	0	1168.92	-652.14	85.14	472.11	-10.38	2197.54	0	1298.14	17912.5
2067	-52.11	370.33	7.48	2622.41	0	1183.12	9822.57	99.87	461.88	-7.1	2223.77	0	1300.72	22475.4
2068	-47.38	372.47	3.89	2710.75	0	1182.85	11953.2	101.93	441.28	-16.63	2243.89	0	1288.62	13759.4
2069	-52.8	394.44	-9.69	2662.23	0	1163.12	-4754.86	94.07	418.24	-13.66	2241.21	0	1283.46	16687
2070	-63.02	375.82	0.61	2619.12	0	1174.95	5389.19	88.58	396.58	0.53	2161.93	0	1302.6	18270.1
2071	-55.47	393.37	19.23	2646.11	0	1180.32	16660	100.71	372.77	-2.82	2209.58	0	1295.16	16108
2072	-63.17	392	2.59	2689.95	0	1173.46	3442.17	97.89	359.95	-6.87	2241.63	0	1282.28	19116.2
2073	-67.75	398.25	4.35	2662.23	0	1166.14	-79.03	84	328.37	-3.66	2185.55	0	1281.37	15497.9
2074	-62.33	405.12	17.7	2603.83	0	1173.34	8720.78	84.84	304.72	4.96	2143.31	0	1297.33	15287.6
2075	-69.66	407.87	18.46	2659.08	0	1176.58	14647.6	88.58	284.12	7.93	2185.15	0	1291.29	19193.6
2076	-61.87	425.57	18.54	2673.57	0	1169.81	5909.61	84.46	264.89	-7.48	2241.34	0	1260.41	14633.9
2077	-65.38	422.97	20.29	2637.16	0	1163.71	1783.04	69.35	233.61	5.65	2137.58	0	1270.13	15778.5
2078	-73.47	426.64	30.52	2607.79	0	1173.88	17045	66.45	207.67	15.79	2071.43	0	1296.54	13521.9
2079	-63.78	438.23	29.6	2654.06	0	1171.78	12466.1	75	193.79	5.11	2224.25	0	1259.69	15588.6
2080	-70.57	437.77	28.46	2663.94	0	1166.97	6511.38	63.63	167.85	-1.07	2192.87	0	1238.6	14865.5
2081	-70.42	450.29	31.59	2596.98	0	1163.34	5326.53	44.48	138.7	9.61	2082.85	0	1247.42	11382.5
2082	-78.05	444.34	29.37	2601.86	0	1173.91	10008.6	48.45	119.93	19.23	2022.49	0	1282.99	10227
2083	-65.38	478.06	36.7	2658.25	0	1162	12214.6	-0	-0	-0	2149	0	1465.7	-0
2084	-69.35	473.63	33.04	2629.02	0	1164.76	5049.02	-0	-0	-0	2149	0	1465.7	-0
2085	-77.67	491.03	31.51	2582.61	0	1162.72	2527.45	20.98	60.73	20.07	1758.7	0	1241.92	3785.42
2086	-65.31	504.76	37.54	2644.64	0	1166.12	13367.1	-0	-0	-0	2149	0	1465.7	-0
2087	-74.77	518.49	38.15	2624.82	0	1165.57	11592.6	-0	-0	-0	2149	0	1465.7	-0
2088	-65.99	536.35	36.85	2625.48	0	1162.47	5716.16	-0	-0	-0	2149	0	1465.7	-0
2089	-78.66	541.69	29.91	2587.44	0	1161.92	5841.56	-0	-0	-0	2149	0	1465.7	-0
2090	-68.59	563.05	45.32	2629.29	0	1168.11	17457.6	-0	-0	-0	2149	0	1465.7	-0
2091	-69.81	576.02	40.44	2631.66	0	1166.34	13357.3	-0	-0	-0	2149	0	1465.7	-0
2092	-78.89	594.02	29.91	2582.12	0	1156.75	3480.48	-0	-0	-0	2149	0	1465.7	-0
2093	-69.96	594.18	34.71	2600.5	0	1165.05	9160.99	-0	-0	-0	2149	0	1465.7	-0
2094	-77.06	617.52	41.2	2604.78	0	1165.33	15874	0	0	0	2149	0	1465.7	0
2095	-70.57	626.53	34.1	2612.92	0	1162.43	8838.29	-0	-0	-0	2149	0	1465.7	-0
2096	-75.07	640.11	28.76	2570.53	0	1158.45	3247.93	-0	-0	-0	2149	0	1465.7	-0
2097	-81.1	650.33	35.25	2574.58	0	1162.95	10247.2	-0	-0	-0	2149	0	1465.7	-0
2098	-65.84	663.76	38.76	2613.58	0	1162.97	14500.8	-0	-0	-0	2149	0	1465.7	-0
2099	-77.82	670.17	29.45	2575.13	0	1160.25	4376.45	-0	-0	-0	2149	0	1465.7	-0
2100	-73.78	676.73	28.46	2567.77	0	1157.78	3325.45	-0	-0	-0	2149	0	1465.7	-0
2101	-70.42	682.37	39.52	2586.81	0	1166.59	13957.4	2.59	-21.97	4.73	2452.78	0	1662.07	7585.15
2102	-70.11	691.83	32.58	2591.81	0	1160.58	9405.43	-0	-0	-0	2149	0	1465.7	-0
2103	-70.42	694.89	30.59	2580.11	0	1159.04	6222.99	-8.16	-30.06	6.18	2901.8	0	1562.22	11398.6
2104	-72.63	704.96	32.5	2549.79	0	1157.39	6461.32	-3.59	-24.87	19.23	2978.77	0	1468.58	26780.4
2105	-64.32	697.17	40.13	2592.51	0	1166.11	14832.2	4.5	-29.6	9.16	2508.57	0	1611.28	12336.5
2106	-67.14	719.3	40.44	2581.33	0	1158.71	12278.7	-0	-0	-0	2149	0	1465.7	-0
2107	-69.96	699.46	27.47	2554.83	0	1158.05	2748.37	-6.87	-30.52	16.25	3004.38	0	1511.96	25221.9
2108	-64.85	717.93	42.34	2558.08	0	1160.78	13790.7	-0	-0	-0	2149	0	1465.7	-0
2109	-65.23	698.7	40.97	2575.92	0	1166.5	17044.1	-0	-0	-0	2149	0	1465.7	-0
2110	-62.79	719.15	34.79	2566.6	0	1155.81	4533.6	-3.36	-27.01	7.25	2525.44	0	1684.9	11185.8
2111	-66.91	702.67	33.57	2542.86	0	1160.37	8993.89	-9.69	-28.99	12.28	2875.07	0	1549.71	17822.7
2112	-61.49	708.31	40.28	2544.55	0	1160.99	12424	3.74	-28.69	7.86	2753.43	0	1586.24	15087.6
2113	-57.68	710.14	39.44	2566.91	0	1158.85	11380.5	-0	-0	-0	2149	0	1465.7	-0
2114	-62.33	705.11	31.51	2541.94	0	1155.22	5917.84	-0	-0	-0	2149	0	1465.7	-0
2115	-58.75	700.53	32.2	2528.33	0	1155.27	4370.57	-4.2	-32.96	11.6	2895.35	0	1488.14	18899.2
2116	-55.92	699.16	43.11	2549.94	0	1161.95	15757.5	4.04	-20.29	2.06	2551.27	0	1692.14	8669.98
2117	-54.47	696.41	35.93	2560.53	0	1156.47	10100.7	-0	-0	-0	2149	0	1465.7	-0
2118	-56.46	695.8	31.36	2533.92	0	1153.07	5007.79	-6.33	-27.77	8.32	2927.15	0	1558.6	15629.6
2119	-54.32	682.53	39.14	2528.38	0	1159.83	10782.5	0.15	-25.63	8.01	2877.48	0	1601.33	15930.6
2120	-50.96	690.16	42.34	2556.05	0	1158.4	14916.4	2.67	-26.7	11.22	2541.21	0	1599.54	12159.4
2121	-50.13	680.85	36.54	2550.99	0	1155.78	9472.83	-0	-0	-0	2149	0	1465.7	-0
2122	-56.76	676.88	35.1	2514.47	0	1154.56	9158.18	-3.13	-31.13	5.11	2850.51	0	1564.08	12250.6
2123	-48.45	668.64	39.83	2534.27	0	1158.37	13166.5	-4.5	-28.08	14.04	2999.23	0	1542.23	21867.4
2124	-47.23	672.76	39.29	2544.39	0	1156.61	15205.8	-0	-0	-0	2149	0	1465.7	-0
2125	-52.72	656.28	35.71	2529.73	0	1157.21	9096.2	-1.98	-29.75	3.81	2612.05	0	1647.8	10449.9
2126	-45.7	660.71	33.49	2509.67	0	1154.03	8332.39	-0	-0	-0	2149	0	1465.7	-0
2127	-50.74	652.16	37.61	2520.46	0	1157.88	15206.1	1.07	-30.36	13.96	2691.69	0	1559.84	15113.5
2128	-43.49	652.77	37.46	2533.46	0	1156.95	12872.7	-0	-0	-0	2149	0	1465.7	-0
2129	-45.78	652.16	30.21	2505.41	0	1149.05	5397.85	-0	-0	-0	2149	0	1465.7	-0
2130	-50.96	639.5	31.66	2498.48	0	1155.88	10113	-0	-0	-0	2149	0	1465.7	-0
2131	-35.78	643.77	36.85	2526	0	1156.04	14745.5	1.75	-27.62	0.61	2419.32	0	1691.79	6786.45
2132	-49.36	635.07	30.06	2520.68	0	1153.14	8760.1	-0	-0	-0	2149	0	1465.7	-0
2133	-45.01	634.61	28	2497.66	0	1151.65	7938.25	-9.92	-33.11	13.89	2860.87	0	1541.12	17545.6
2134	-39.52	624.69	33.95	2510.39	0	1158.31	12913.7	-0	-0	-0	2149	0	1465.7	-0
2135	-45.93	629.27	30.67	2511.92	0	1152.41	11212	3.66	-29.75	6.94	2592.79	0	1594.94	10295.5
2136	-42.11	621.64	28.53	2505.52	0	1153.33	9214.15	-0	-0	-0	2149	0	1465.7	-0
2137	-39.37	619.66	27.54	2493.45	0	1152.49	9562.98	-0	-0	-0	2149	0	1465.7	-0
2138	-38.22	614.93	31.59	2501.67	0	1154.38	13165.8	-0	-0	-0	2149	0	1465.7	-0
2139	-38.45	616	29.22	2495.33	0	1152.54	11630.3	-0	-0	-0	2149	0	1465.7	-0
2140	-35.86	601.96	27.47	2504.18	0	1155.42	9313.51	-0.15	-28.99	6.33	2478.55	0	1705.42	9982.78
2141	-30.59	614.78	26.47	2486.48	0	1147.35	8123.68	-0	-0	-0	2149	0	1465.7	-0
2142	-38.15	595.7	26.25	2480.01	0	1153.03	11255.9	4.96	-30.52	19.38	2746.56	0	1461.68	24813.7
2143	-29.3	607.45	29.68	2498.62	0	1151.79	11676.6	-0	-0	-0	2149	0	1465.7	-0
2144	-27.69	601.2	26.09	2490.34	0	1148.25	9263.51	-0	-0	-0	2149	0	1465.7	-0
2145	-31.05	596.77	24.95	2472.66	0	1148.8	6369.27	-0	-0	-0	2149	0	1465.7	-0
2146	-27.01	596.31	30.06	2481.48	0	1152.13	12887.6	-0	-0	-0	2149	0	1465.7	-0
2147	-29.83	592.5	30.98	2496.97	0	1153.43	13945.7	-0	-0	-0	2149	0	1465.7	-0
2148	-21.13	594.33	24.03	2481.84	0	1146.5	5393.33	-9	-28.84	7.48	2866.38	0	1616.19	16448
2149	-30.14	591.43	28.08	2459.17	0	1150.63	10653	-0	-0	-0	2149	0	1465.7	-0
2150	-20.75	584.87	31.51	2483.84	0	1155	15486.5	8.7	-23.04	6.48	2631.42	0	1611.76	11700.2
2151	-18.31	593.72	29.6	2489.35	0	1150.02	8939.59	-0	-0	-0	2149	0	1465.7	-0
2152	-24.49	585.94	18.92	2458.58	0	1143.49	5456.55	-0	-0	-0	2149	0	1465.7	-0
2153	-14.11	590.67	33.11	2459.28	0	1152.78	14617.4	-0	-0	-0	2149	0	1465.7	-0
2154	-18.31	583.95	33.19	2471	0	1154.07	14561.5	-0	-0	-0	2149	0	1465.7	-0
2155	-15.34	594.02	22.43	2480.16	0	1142.31	6415.55	-8.54	-29.3	4.58	2720.04	0	1692.03	7568.04
2156	-14.04	583.65	25.1	2435.57	0	1149.12	7905.37	-0	-0	-0	2149	0	1465.7	-0
2157	-15.56	588.68	32.81	2449.64	0	1150.75	14934.8	3.97	-26.86	12.66	2724.06	0	1494.24	19288
2158	-12.44	588.23	28.99	2474.52	0	1148.84	10541.1	-0	-0	-0	2149	0	1465.7	-0
2159	-14.57	592.19	20.75	2451.21	0	1142.75	4480.73	-0	-0	-0	2149	0	1465.7	-0
2160	-9.92	586.09	23.8	2436.98	0	1144.16	9156	-0	-0	-0	2149	0	1465.7	-0
2161	-12.13	593.26	32.35	2449.72	0	1150.67	12649.9	-0	-0	-0	2149	0	1465.7	-0
2162	-11.75	586.7	21.59	2468.99	0	1143.94	7906.56	-0	-0	-0	2149	0	1465.7	-0
2163	-6.79	602.72	24.19	2450.86	0	1138.8	7098.54	-10.45	-28.84	6.03	3019.52	0	1590.49	12914.7
2164	-13.12	587.46	25.79	2418.53	0	1149.23	10038.3	0.76	-27.62	16.71	3038.64	0	1438.58	27727.7
2165	-3.74	601.35	27.54	2464.23	0	1144.88	10288	7.32	-19.99	9.61	2348.85	0	1628.97	8593.38
2166	-8.16	599.67	27.47	2459.99	0	1145.52	9340.03	-0	-0	-0	2149	0	1465.7	-0
2167	-7.25	600.89	22.05	2424.44	0	1140.55	5367.51	-0	-0	-0	2149	0	1465.7	-0
2168	-4.27	602.87	28.69	2427.94	0	1146.78	12147	-0	-0	-0	2149	0	1465.7	-0
2169	-3.89	607.76	30.82	2444.99	0	1145.83	12527.3	-0	-0	-0	2149	0	1465.7	-0
2170	-1.98	606.99	24.41	2450.16	0	1142.23	4500.76	-11.83	-29.45	4.65	2879.89	0	1623.43	12502.1
2171	-8.47	609.74	23.73	2404.95	0	1140.88	7987.71	-0	-0	-0	2149	0	1465.7	-0
2172	-1.3	608.22	29.45	2416.45	0	1146.05	10989.9	-0.69	-29.6	9.16	2733.88	0	1575.19	16371.5
2173	1.68	618.13	31.43	2444.99	0	1143.68	10904.6	-0	-0	-0	2149	0	1465.7	-0
2174	-4.04	616	24.19	2419.67	0	1139.11	5782.28	-7.17	-30.82	5.72	2610.91	0	1672.5	9913.64
2175	2.06	619.05	24.95	2399.06	0	1139.96	4173.38	-0	-0	-0	2149	0	1465.7	-0
2176	2.59	621.8	32.96	2422.85	0	1144.92	14184.8	-0	-0	-0	2149	0	1465.7	-0
2177	6.48	628.66	30.52	2433.23	0	1140.25	8540.04	-0	-0	-0	2149	0	1465.7	-0
2178	5.19	627.29	25.71	2416.33	0	1138.72	3192.93	-6.94	-32.2	11.29	2852.23	0	1541.12	18099.1
2179	3.51	632.78	26.02	2385.71	0	1136.23	6736.93	0.84	-28.38	12.89	2831.35	0	1516.4	21235.1
2180	10.68	637.66	38.07	2432.88	0	1143.84	14384.3	6.33	-25.18	6.41	2437.95	0	1663.97	8391.16
2181	9.54	635.99	29.68	2423.31	0	1140.65	7350.09	-0	-0	-0	2149	0	1465.7	-0
2182	8.09	647.28	27.92	2394.5	0	1133.33	3180.73	-0	-0	-0	2149	0	1465.7	-0
2183	5.57	634	34.1	2395.51	0	1144.01	11912.3	-0.31	-30.36	13.66	2961.71	0	1479.59	21794.1
2184	14.42	651.55	37.84	2415.05	0	1139.61	11844.1	-0	-0	-0	2149	0	1465.7	-0
2185	8.93	648.5	31.59	2410.99	0	1137.78	8437.2	-4.43	-27.47	5.42	2753.64	0	1634.91	11119.8
2186	9.23	647.43	29.53	2380.49	0	1136.46	3505.9	-8.09	-31.28	12.36	2919.22	0	1519.85	20214.6
2187	11.75	655.82	34.56	2386.36	0	1136.89	9607.8	4.5	-23.35	12.89	2882.71	0	1530.48	19059.1
2188	11.9	658.11	39.83	2409.86	0	1140.82	15018.9	-0	-0	-0	2149	0	1465.7	-0
2189	16.02	662.84	28.99	2392.64	0	1133.12	2098.41	-0	-0	-0	2149	0	1465.7	-0
2190	8.32	665.59	31.66	2376.56	0	1132.63	5283.71	-4.04	-31.59	14.57	3013.24	0	1489.22	22807.1
2191	15.03	664.37	37.31	2387.97	0	1139.63	10390.4	8.54	-24.72	4.88	2389.49	0	1684.13	7365.66
2192	17.47	676.73	37.84	2403.12	0	1134.6	8776.7	-0	-0	-0	2149	0	1465.7	-0
2193	10.68	677.49	34.48	2390.14	0	1133.62	7187.31	-3.51	-30.82	7.55	2767.54	0	1607.25	13921.3
2194	13.28	675.66	32.2	2365.46	0	1132.79	3487.14	-0	-0	-0	2149	0	1465.7	-0
2195	14.72	683.14	42.95	2392.23	0	1138.54	12199.8	10.22	-27.16	6.33	2402.9	0	1642	8538.19
2196	12.05	686.65	40.89	2396.11	0	1136.04	11480.8	-0	-0	-0	2149	0	1465.7	-0
