Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-2.52735	-2.7612	15.1963	-2.558	-0.119582	15.488	3.28917	3.4849	39.0873	-0.602952	8.92927	38.4327	-2.17396	-33.0876	52.5861	5.47721	-25.4698	49.4513	6.51766	20.1504	3.89456	5.08465	13.7332	5.0958	3.81322	10.3018	-21.8025	3.85581	6.07332	-20.2141
85	-2.27027	-2.65617	15.2659	-2.35608	-0.0575084	15.5341	3.45288	3.60371	39.8197	-0.540246	9.08357	38.997	-2.10324	-32.8731	49.8699	5.58211	-26.2853	46.5071	6.86997	19.154	4.2886	5.16529	12.8833	5.55747	3.87071	10.9537	-17.9149	3.85389	7.34665	-16.3011
86	-2.02595	-2.51513	15.3607	-2.15556	0.0350645	15.5935	3.57994	3.72689	40.4638	-0.49674	9.2007	39.4565	-2.10402	-32.5924	46.9145	5.54896	-27.0268	43.3141	7.18652	18.1094	4.61369	5.23821	12.055	5.89139	3.89104	11.5467	-13.9859	3.82704	8.48889	-12.3783
87	-1.79463	-2.33825	15.4808	-1.95399	0.158962	15.668	3.66434	3.83855	41.0129	-0.471708	9.27244	39.8116	-2.19057	-32.2771	43.7283	5.36437	-27.6942	39.9002	7.48276	17.1225	4.8443	5.3113	11.3676	6.0786	3.89502	12.0226	-10.0434	3.78604	9.39449	-8.48371
88	-1.57694	-2.12724	15.6198	-1.75042	0.3128	15.7539	3.69935	3.93017	41.453	-0.466347	9.2884	40.0613	-2.36633	-31.9619	40.33	5.02306	-28.2785	36.3123	7.79117	16.2829	4.95266	5.41079	10.9282	6.0997	3.91954	12.3435	-6.11953	3.76137	9.97094	-4.66459
89	-1.37325	-1.88597	15.766	-1.54489	0.49243	15.8418	3.68097	3.99999	41.7665	-0.482899	9.2313	40.2074	-2.6243	-31.6781	36.7516	4.52931	-28.7377	32.6212	8.13814	15.6531	4.91763	5.57179	10.7902	5.94964	3.9967	12.4908	-2.25701	3.79184	10.1598	-0.970569
90	-1.1833	-1.62035	15.905	-1.33695	0.691581	15.9184	3.60972	4.04871	41.9383	-0.522197	9.09017	40.2543	-2.94971	-31.4449	33.0448	3.90624	-29.0048	28.9169	8.50808	15.2654	4.74296	5.81797	10.9313	5.65326	4.11628	12.4601	1.4875	3.90094	9.95007	2.55433
91	-1.0062	-1.33749	16.0229	-1.12564	0.902349	15.9704	3.49031	4.07849	41.9617	-0.58156	8.8729	40.2112	-3.32246	-31.2651	29.2837	3.19701	-29.0156	25.3004	8.8657	15.1147	4.4555	6.1445	11.2614	5.26833	4.24543	12.2615	5.05344	4.07899	9.3807	5.87335
92	-0.839434	-1.04396	16.1088	-0.910074	1.11615	15.9882	3.33139	4.0936	41.8419	-0.654576	8.59911	40.0956	-3.71803	-31.1275	25.5613	2.45387	-28.7277	21.879	9.19783	15.1585	4.09329	6.51879	11.6495	4.87445	4.3706	11.9233	8.39037	4.28645	8.53474	8.95466
93	-0.678053	-0.745129	16.1554	-0.690066	1.32471	15.9678	3.14673	4.09834	41.5949	-0.73172	8.29406	39.9331	-4.10896	-31.0151	21.9836	1.72941	-28.136	18.7594	9.50762	15.3267	3.70655	6.89667	11.9572	4.55317	4.49325	11.4894	11.4606	4.47604	7.52664	11.7683
94	-0.516291	-0.446055	16.1585	-0.466191	1.52195	15.9117	2.95551	4.09723	41.2449	-0.801055	7.98701	39.7516	-4.4674	-30.9121	18.6633	1.0708	-27.2812	16.0368	9.7927	15.5325	3.3589	7.2366	12.0679	4.3694	4.60947	11.0168	14.2332	4.61285	6.48448	14.2836
95	-0.349918	-0.152183	16.1169	-0.240287	1.70555	15.827	2.78033	4.09847	40.8198	-0.849754	7.71169	39.574	-4.76893	-30.8113	15.7117	0.515554	-26.25	13.7833	10.0447	15.6887	3.11468	7.50778	11.9125	4.35891	4.71042	10.5679	16.6783	4.68435	5.52658	16.4675
96	-0.177354	0.132224	16.0333	-0.0162897	1.87752	15.7237	2.64269	4.11348	40.3461	-0.866526	7.50284	39.4102	-4.99721	-30.7215	13.2253	0.0874777	-25.1707	12.0388	10.2604	15.731	3.01763	7.69945	11.4932	4.5193	4.79469	10.1991	18.7611	4.70559	4.73992	18.2838
97	-4.74194e-05	0.405706	15.9144	0.199926	2.04401	15.6119	2.55879	4.15195	39.8439	-0.844378	7.3848	39.2538	-5.14606	-30.668	11.2715	-0.205993	-24.1987	10.808	10.4485	15.6366	3.07134	7.82603	10.8956	4.8069	4.87925	9.94985	20.4383	4.71518	4.16694	19.6903
98	0.178055	0.668675	15.7704	0.402078	2.21352	15.4998	2.53832	4.21561	39.3228	-0.782079	7.36086	39.0841	-5.2198	-30.6832	9.87689	-0.372438	-23.4883	10.0663	10.6292	15.4367	3.2261	7.92362	10.2736	5.13989	5.00237	9.82807	21.6523	4.76296	3.80354	20.6342
99	0.351991	0.921076	15.615	0.585943	2.39388	15.3928	2.58484	4.29732	38.7839	-0.683683	7.41254	38.8744	-5.23375	-30.7977	9.02384	-0.430035	-23.157	9.77003	10.8338	15.2164	3.36642	8.04187	9.80756	5.39803	5.22489	9.80332	22.3236	4.90013	3.60624	21.0401
100	0.517934	1.1604	15.4658	0.751546	2.58836	15.2945	2.69716	4.38611	38.2281	-0.555245	7.50861	38.6043	-5.21392	-31.043	8.65447	-0.403028	-23.2551	9.86534	11.0997	15.1084	3.29924	8.23571	9.65057	5.41925	5.62717	9.81069	22.3412	5.17999	3.5064	20.8049
