Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.33431	8.16705	8.16072	3.93963	3.56253	7.87644	-3.6107	-3.09084	33.0366	-2.1885	-3.70266	33.163	9.61262	-16.2402	22.8782	8.01546	-15.3485	24.1392	-5.51869	4.91743	0.242119	-5.77307	9.29235	0.771985	-0.818948	6.74431	0.606073	-1.57986	6.21119	0.450014
11	4.9005	7.80734	7.882	4.41248	3.2193	7.5065	-2.73235	-3.18773	32.0776	-1.48753	-3.94548	32.1092	9.85043	-16.9821	23.9217	8.13374	-15.8737	25.3204	-5.93069	5.95173	2.09957	-6.05766	10.2845	2.49693	-1.37804	6.75582	0.419246	-2.05179	6.21901	0.0760747
12	5.42829	7.55397	7.67477	4.82798	2.99564	7.17861	-1.86834	-3.40638	30.9091	-0.833413	-4.24943	30.8678	9.90614	-17.7116	24.4385	8.11688	-16.3386	26.0632	-5.93794	6.93144	3.75271	-6.02279	11.165	4.13306	-1.61869	6.80004	0.364973	-2.31201	6.23138	-0.0916437
13	5.88636	7.37797	7.54795	5.19895	2.8538	6.91068	-1.0625	-3.71951	29.6591	-0.221728	-4.54388	29.5512	9.81374	-18.0714	24.6113	8.01081	-16.5267	26.4884	-5.72974	7.54791	5.14602	-5.79914	11.6833	5.57717	-1.67415	6.85477	0.344549	-2.43015	6.24283	-0.178026
14	6.25041	7.23983	7.49191	5.52818	2.76381	6.70581	-0.339841	-4.09607	28.402	0.345462	-4.7966	28.2167	9.60567	-17.9975	24.5698	7.85742	-16.4489	26.6682	-5.44873	7.77273	6.29643	-5.503	11.8498	6.80852	-1.64052	6.91255	0.312667	-2.46618	6.25493	-0.248799
15	6.50651	7.10505	7.48865	5.80169	2.71192	6.55142	0.290961	-4.50127	27.1472	0.853293	-5.01129	26.855	9.31039	-17.6221	24.3616	7.68219	-16.2234	26.6162	-5.1648	7.74826	7.24256	-5.19832	11.8053	7.84327	-1.57148	6.97354	0.25552	-2.4557	6.27417	-0.32992
16	6.6518	6.95279	7.52122	5.99567	2.69639	6.43009	0.833063	-4.90164	25.8656	1.27909	-5.21085	25.426	8.95292	-17.123	23.9784	7.49495	-15.9553	26.3202	-4.89698	7.64012	8.01733	-4.90551	11.6855	8.70484	-1.49038	7.04045	0.172965	-2.41385	6.30795	-0.427075
17	6.69137	6.77594	7.57898	6.09115	2.71815	6.33385	1.29487	-5.27294	24.5274	1.60465	-5.42068	23.9085	8.55234	-16.6165	23.4029	7.29616	-15.6946	25.7794	-4.64248	7.54572	8.64324	-4.62329	11.5656	9.41263	-1.40368	7.11449	0.0682497	-2.34453	6.36296	-0.539005
18	6.63354	6.57667	7.65935	6.08217	2.76935	6.26946	1.68339	-5.60363	23.125	1.82671	-5.65258	22.3201	8.12057	-16.1385	22.638	7.08363	-15.459	25.0177	-4.3916	7.48534	9.13616	-4.34339	11.4751	9.98081	-1.30813	7.19497	-0.0559507	-2.2477	6.44357	-0.664144
19	6.488	6.36043	7.76611	5.97532	2.82838	6.25361	2.00316	-5.89498	21.6755	1.95808	-5.89863	20.7036	7.66409	-15.6849	21.7098	6.85687	-15.266	24.0736	-4.13465	7.44613	9.51063	-4.05537	11.4308	10.4202	-1.19775	7.28253	-0.19805	-2.12166	6.55236	-0.802887
20	6.26786	6.13219	7.90542	5.78582	2.86613	6.30275	2.25891	-6.15773	20.2075	2.02102	-6.14023	19.103	7.18922	-15.2502	20.6548	6.61801	-15.1343	22.9881	-3.86446	7.41613	9.78284	-3.7505	11.4457	10.7408	-1.06826	7.38388	-0.356176	-1.96457	6.69165	-0.957644
21	5.99176	5.89622	8.08085	5.53278	2.85596	6.422	2.45843	-6.40439	18.7457	2.03874	-6.36869	17.546	6.70743	-14.8359	19.5062	6.36829	-15.0564	21.7994	-3.57668	7.38713	9.96903	-3.42677	11.516	10.9538	-0.916375	7.51137	-0.528361	-1.77645	6.86451	-1.13123
22	5.68251	5.65601	8.28891	5.23606	2.78098	6.59932	2.6138	-6.63836	17.3009	2.03017	-6.59483	16.0383	6.23731	-14.4491	18.2886	6.10814	-14.991	20.5436	-3.27083	7.35051	10.0835	-3.08924	11.618	11.0723	-0.739218	7.6763	-0.71409	-1.55892	7.07508	-1.32589
23	5.36322	5.41451	8.51684	4.91461	2.63665	6.80837	2.73909	-6.85442	15.8686	2.00837	-6.83237	14.5672	5.80085	-14.0985	17.0202	5.8441	-14.8952	19.2521	-2.95104	7.29882	10.1389	-2.74509	11.7231	11.1096	-0.535611	7.88487	-0.914742	-1.31315	7.32686	-1.54413
24	5.05317	5.17445	8.74381	4.58535	2.42933	7.01728	2.84674	-7.04726	14.4338	1.98108	-7.07875	13.1099	5.41795	-13.7913	15.717	5.59172	-14.7609	17.9489	-2.62584	7.23023	10.1458	-2.39897	11.8175	11.077	-0.307515	8.13774	-1.13319	-1.03933	7.61978	-1.79122
25	4.76529	4.93843	8.94646	4.26276	2.17225	7.19843	2.9447	-7.2228	12.9789	1.95275	-7.32648	11.6445	5.10114	-13.529	14.3954	5.366	-14.6079	16.6526	-2.30365	7.15511	10.113	-2.0527	11.9094	10.9814	-0.0584543	8.43014	-1.37236	-0.738801	7.94779	-2.07623
26	4.50569	4.70845	9.10606	3.95841	1.88034	7.3352	3.03608	-7.39721	11.4907	1.92644	-7.57944	10.1586	4.85375	-13.3078	13.0724	5.17281	-14.4548	15.3792	-1.98497	7.09476	10.0488	-1.70671	12.0187	10.8278	0.211281	8.75172	-1.63267	-0.415462	8.29926	-2.40807
27	4.27462	4.48449	9.21369	3.68035	1.56621	7.42405	3.12029	-7.58409	9.96429	1.90447	-7.84547	8.65125	4.67153	-13.1213	11.7631	5.01068	-14.3097	14.1405	-1.66163	7.07182	9.96124	-1.36011	12.1623	10.623	0.50487	9.08642	-1.91224	-0.0747453	8.65981	-2.79049
28	4.06896	4.26317	9.27054	3.43294	1.23792	7.4724	3.19528	-7.78871	8.40361	1.88835	-8.1247	7.12959	4.54497	-12.9568	10.4806	4.87539	-14.1728	12.9421	-1.32034	7.10121	9.85537	-1.01227	12.3466	10.376	0.828266	9.41395	-2.21006	0.277119	9.01415	-3.22146
29	3.88459	4.03749	9.28499	3.21661	0.898495	7.49434	3.25939	-8.01191	6.81965	1.87808	-8.40761	5.60562	4.46161	-12.7924	9.23598	4.76192	-14.04	11.7851	-0.952586	7.18864	9.73058	-0.66413	12.5685	10.0974	1.18418	9.71171	-2.53106	0.633082	9.34755	-3.69573
30	3.71775	3.79766	9.26895	3.02805	0.546912	7.50606	3.31164	-8.25418	5.22694	1.8716	-8.68498	4.09426	4.40844	-12.5979	8.03898	4.66372	-13.9022	10.6706	-0.569971	7.33226	9.58408	-0.318735	12.8195	9.79902	1.55811	9.95803	-2.88702	0.984939	9.6499	-4.20722
31	3.56454	3.53166	9.23472	2.86251	0.180048	7.52197	3.35037	-8.50868	3.63905	1.86594	-8.95029	2.61017	4.37521	-12.3456	6.89568	4.57486	-13.7524	9.60092	-0.204709	7.5207	9.4192	0.020706	13.091	9.49188	1.91635	10.1387	-3.28878	1.32572	9.91834	-4.75032
32	3.42074	3.22641	9.19334	2.71657	-0.2046	7.55007	3.37237	-8.76029	2.06716	1.85892	-9.19495	1.16121	4.35578	-12.0202	5.80927	4.49324	-13.5953	8.57687	0.115265	7.73245	9.25116	0.356191	13.3768	9.18476	2.22765	10.2555	-3.73402	1.65541	10.1571	-5.31888
33	3.2835	2.87098	9.15444	2.5905	-0.605956	7.58954	3.3743	-8.99381	0.521209	1.8518	-9.41324	-0.255554	4.3478	-11.6191	4.78228	4.42005	-13.4406	7.5974	0.389824	7.94224	9.10448	0.693656	13.6696	8.88402	2.48589	10.3256	-4.20307	1.98033	10.3765	-5.90651
34	3.15245	2.45917	9.12733	2.48692	-1.01988	7.63452	3.35426	-9.20001	-0.988383	1.8481	-9.6063	-1.6494	4.3518	-11.1491	3.81797	4.35836	-13.2936	6.66098	0.640119	8.13124	8.9996	1.03528	13.9588	8.59543	2.70746	10.3709	-4.67298	2.30543	10.5913	-6.5084
35	3.02869	1.98902	9.12193	2.40556	-1.4432	7.68122	3.31152	-9.37397	-2.44988	1.84792	-9.77668	-3.02742	4.36986	-10.6268	2.92025	4.31231	-13.158	5.76744	0.888363	8.29185	8.94219	1.37927	14.2329	8.32514	2.91444	10.4121	-5.13351	2.63237	10.817	-7.12112
36	2.91292	1.46035	9.14947	2.34132	-1.87687	7.7327	3.24508	-9.50936	-3.85051	1.8451	-9.92419	-4.38834	4.40442	-10.0796	2.09281	4.28604	-13.0368	4.91924	1.14353	8.42748	8.92605	1.72484	14.4845	8.07797	3.11938	10.4664	-5.58993	2.96292	11.0655	-7.74238
37	2.8055	0.873476	9.22131	2.2865	-2.32641	7.79919	3.15369	-9.59724	-5.17816	1.82919	-10.0477	-5.72131	4.45678	-9.5429	1.33844	4.28173	-12.9297	4.12275	1.40407	8.55029	8.93932	2.07501	14.7126	7.85607	3.3246	10.5465	-6.05665	3.30064	11.3414	-8.3718
38	2.70798	0.229752	9.34522	2.23412	-2.80037	7.89508	3.03796	-9.63434	-6.42479	1.78906	-10.15	-7.00819	4.52513	-9.04994	0.659681	4.29778	-12.8287	3.38911	1.67171	8.68006	8.96732	2.435	14.9234	7.65876	3.53303	10.6603	-6.55009	3.64882	11.6401	-9.01237
39	2.62365	-0.467262	9.52061	2.17949	-3.30936	8.03444	2.90098	-9.63199	-7.59011	1.71483	-10.2375	-8.22721	4.60392	-8.62214	0.0611547	4.32877	-12.7166	2.7338	1.95239	8.84406	8.99579	2.80983	15.1297	7.48152	3.74756	10.8091	-7.08573	4.00937	11.9465	-9.67183
40	2.55537	-1.21192	9.73577	2.12001	-3.86625	8.22659	2.74523	-9.61593	-8.68307	1.5979	-10.3158	-9.35827	4.6849	-8.26387	-0.447762	4.36589	-12.5695	2.17474	2.25197	9.0722	9.01267	3.20499	15.346	7.31464	3.9682	10.9877	-7.67832	4.38494	12.238	-10.3629
41	2.50217	-1.99792	9.9697	2.054	-4.48504	8.47244	2.56857	-9.6164	-9.71852	1.42989	-10.3856	-10.3884	4.7585	-7.96484	-0.85161	4.39851	-12.3652	1.72975	2.58275	9.388	9.00585	3.62744	15.5863	7.14288	4.20186	11.186	-8.34231	4.78116	12.4912	-11.1025
42	2.45691	-2.81995	10.1978	1.98055	-5.17682	8.76253	2.36215	-9.65401	-10.7119	1.20341	-10.4464	-11.3165	4.81478	-7.70562	-1.13172	4.41651	-12.0895	1.41369	2.96583	9.79597	8.95938	4.08379	15.8641	6.94619	4.46963	11.3949	-9.0933	5.20689	12.688	-11.9115
43	2.40856	-3.67094	10.3963	1.89978	-5.94458	9.07919	2.1137	-9.73469	-11.6771	0.914067	-10.4995	-12.1526	4.84429	-7.4643	-1.27164	4.41203	-11.7405	1.23615	3.42514	10.2768	8.85051	4.57601	16.1907	6.70117	4.80428	11.6098	-9.95079	5.67156	12.8195	-12.8137
44	2.34889	-4.53491	10.5443	1.812	-6.77948	9.40271	1.8165	-9.85607	-12.6278	0.561431	-10.5454	-12.9123	4.83829	-7.22783	-1.26076	4.3799	-11.3341	1.20095	3.98248	10.7987	8.64937	5.09742	16.5738	6.38362	5.24445	11.8314	-10.9391	6.1812	12.8867	-13.8362
45	2.2731	-5.38595	10.6268	1.7163	-7.66033	9.71629	1.47111	-10.0091	-13.5748	0.148911	-10.5792	-13.6101	4.78942	-7.00608	-1.09506	4.31697	-10.9045	1.30737	4.6488	11.3346	8.32271	5.63122	17.0162	5.9711	5.82268	12.0636	-12.0865	6.73598	12.8957	-15.0076
46	2.17499	-6.19209	10.6371	1.60854	-8.555	10.0057	1.08035	-10.1822	-14.5228	-0.318183	-10.5938	-14.2593	4.69216	-6.82928	-0.774803	4.22121	-10.4942	1.55156	5.40812	11.874	7.84361	6.15105	17.5147	5.44512	6.54531	12.3045	-13.4231	7.32931	12.8533	-16.3568
47	2.0446	-6.91758	10.5749	1.47827	-9.42251	10.2535	0.646089	-10.376	-15.4702	-0.83766	-10.5934	-14.8771	4.54326	-6.72676	-0.300804	4.09082	-10.1389	1.92779	6.20338	12.4226	7.20293	6.62475	18.0614	4.79243	7.37386	12.5399	-14.9788	7.948	12.7628	-17.9111
48	1.86813	-7.5256	10.4454	1.30799	-10.2154	10.435	0.167631	-10.6137	-16.4104	-1.41377	-10.6073	-15.4898	4.3424	-6.70822	0.327598	3.92365	-9.85849	2.42985	6.95079	12.9916	6.40755	7.0195	18.6504	4.00372	8.23842	12.7472	-16.7819	8.57456	12.6243	-19.6963
49	1.63064	-7.98132	10.2587	1.07706	-10.8844	10.5219	-0.35627	-10.9325	-17.3315	-2.05432	-10.6889	-16.1284	4.09242	-6.76828	1.11158	3.71719	-9.65835	3.05258	7.56664	13.5882	5.46678	7.30189	19.2809	3.07014	9.06759	12.9051	-18.8611	9.18828	12.4366	-21.7393
50	1.32097	-8.257	10.0344	0.768699	-11.388	10.4955	-0.922572	-11.3573	-18.2127	-2.76306	-10.8924	-16.8147	3.79961	-6.91203	2.05199	3.46939	-9.54268	3.7943	7.97464	14.2165	4.3797	7.43343	19.952	1.98005	9.80172	12.9982	-21.2523	9.76536	12.2027	-24.0722
51	0.938384	-8.33454	9.80316	0.379184	-11.7	10.3613	-1.5168	-11.8781	-19.0191	-3.52833	-11.2423	-17.5432	3.47417	-7.18027	3.15216	3.18129	-9.53363	4.6602	8.10232	14.8834	3.12812	7.36182	20.6586	0.717216	10.395	13.0204	-24.0043	10.2771	11.9346	-26.7365
52	0.493721	-8.20462	9.60063	-0.077187	-11.8109	10.1536	-2.11186	-12.4495	-19.7029	-4.31616	-11.7195	-18.2702	3.12836	-7.64768	4.42395	2.85816	-9.67956	5.66683	7.88222	15.5962	1.67787	7.01307	21.3877	-0.737484	10.8181	12.9745	-27.1755	10.6865	11.6538	-29.7839
53	0.000488333	-7.86934	9.44895	-0.574005	-11.7259	9.92238	-2.68062	-13.0097	-20.2156	-5.07824	-12.2706	-18.9221	2.77181	-8.39046	5.89365	2.50338	-10.0368	6.84669	7.2631	16.3506	-0.00881533	6.30209	22.1145	-2.39971	11.062	12.8704	-30.8211	10.9527	11.3846	-33.2702
54	-0.534398	-7.35014	9.33677	-1.08542	-11.4635	9.7048	-3.21254	-13.5087	-20.527	-5.77164	-12.8311	-19.421	2.4072	-9.43008	7.6061	2.11075	-10.6287	8.24926	6.23197	17.1075	-1.94858	5.15869	22.7893	-4.26934	11.1437	12.7243	-34.9677	11.0394	11.1431	-37.2401
55	-1.10802	-6.69324	9.22076	-1.59373	-11.0544	9.50703	-3.71754	-13.9231	-20.6296	-6.37334	-13.3452	-19.7093	2.03198	-10.6951	9.62582	1.66486	-11.4195	9.93786	4.83935	17.7736	-4.1091	3.56938	23.3328	-6.31848	11.109	12.563	-39.5834	10.9333	10.9356	-41.6992
56	-1.71281	-5.96389	9.0532	-2.09256	-10.5384	9.30874	-4.21785	-14.2486	-20.5212	-6.88516	-13.7683	-19.7553	1.64686	-12.0374	12.0304	1.15272	-12.3379	11.9814	3.21043	18.2127	-6.39651	1.62064	23.6569	-8.49006	11.0255	12.4286	-44.5583	10.671	10.7674	-46.5818
57	-2.33234	-5.23302	8.80999	-2.58988	-9.9605	9.08314	-4.73735	-14.476	-20.1871	-7.33472	-14.0584	-19.544	1.26375	-13.2919	14.8888	0.579503	-13.3224	14.438	1.51882	18.2815	-8.6762	-0.504315	23.6984	-10.7078	10.9595	12.375	-49.7203	10.3406	10.646	-51.7444
58	-2.94159	-4.56269	8.49883	-3.10302	-9.36889	8.81598	-5.28841	-14.5696	-19.602	-7.76714	-14.1684	-19.0659	0.905811	-14.3314	18.225	-0.0225443	-14.3207	17.3354	-0.0706037	17.8597	-10.8281	-2.59005	23.4168	-12.8918	10.9497	12.4575	-54.8897	10.0387	10.5769	-57.0028
59	-3.51341	-3.99692	8.14713	-3.64456	-8.81061	8.51429	-5.86491	-14.4779	-18.7469	-8.2247	-14.0584	-18.3089	0.598781	-15.0691	21.9887	-0.602542	-15.2236	20.6577	-1.42109	16.8726	-12.7921	-4.4511	22.765	-14.97	11.0152	12.7072	-59.9103	9.81749	10.5427	-62.1706
60	-4.02978	-3.55785	7.78687	-4.21011	-8.32582	8.20498	-6.44883	-14.1758	-17.6206	-8.72424	-13.719	-17.2552	0.35915	-15.4224	26.0578	-1.1171	-15.8233	24.3413	-2.42455	15.3262	-14.5357	-5.94512	21.7025	-16.8636	11.1528	13.0942	-64.6221	9.65804	10.4787	-67.0541
61	-4.48852	-3.24221	7.4464	-4.77747	-7.93956	7.9251	-7.0211	-13.7029	-16.2376	-9.24651	-13.1911	-15.8883	0.180271	-15.3081	30.2779	-1.55938	-15.8782	28.2856	-3.03635	13.3415	-15.9723	-6.98055	20.2629	-18.4456	11.2967	13.523	-68.8276	9.47097	10.2802	-71.4275
62	-4.899	-3.02454	7.14679	-5.3148	-7.6539	7.7066	-7.56451	-13.1568	-14.6238	-9.74399	-12.5677	-14.209	0.0236053	-14.7064	34.5014	-1.97063	-15.2482	32.3693	-3.31048	11.1631	-16.9385	-7.54677	18.6137	-19.5298	11.3159	13.8678	-72.3045	9.13074	9.84009	-75.0425
63	-5.26982	-2.8738	6.89978	-5.79022	-7.44806	7.5642	-8.06072	-12.6392	-12.8116	-10.1607	-11.9699	-12.248	-0.170308	-13.7235	38.6001	-2.42288	-13.9892	36.4601	-3.39563	9.11345	-17.2754	-7.72027	17.0346	-19.9303	11.0702	14.0156	-74.8697	8.55032	9.09042	-77.6758
64	-5.59726	-2.77062	6.70581	-6.17781	-7.28862	7.49403	-8.48607	-12.2102	-10.8381	-10.451	-11.5024	-10.0646	-0.456346	-12.5757	42.4586	-2.97898	-12.3435	40.4173	-3.46815	7.49866	-16.9459	-7.62234	15.8093	-19.5645	10.4921	13.894	-76.4509	7.74963	8.03397	-79.1973
65	-5.8622	-2.70942	6.55501	-6.46065	-7.14304	7.48133	-8.81016	-11.8867	-8.74314	-10.5904	-11.2183	-7.73277	-0.866939	-11.5007	45.9767	-3.65526	-10.6406	44.1019	-3.62522	6.52042	-16.0726	-7.36479	15.1097	-18.5141	9.64336	13.4858	-77.1031	6.85432	6.75388	-79.6244
66	-6.03973	-2.69139	6.43582	-6.6319	-6.98845	7.50931	-9.00374	-11.6609	-6.56365	-10.5754	-11.1123	-5.32561	-1.40248	-10.6697	49.0853	-4.41125	-9.17307	47.4033	-3.82299	6.22415	-14.8595	-7.01138	14.9441	-16.9883	8.70587	12.839	-76.9538	6.03352	5.39834	-79.1105
67	-6.11332	-2.71514	6.34521	-6.6933	-6.81348	7.56515	-9.05021	-11.5116	-4.32677	-10.4172	-11.1349	-2.90294	-2.02522	-10.1497	51.7591	-5.16484	-8.11488	50.2603	-3.94196	6.50024	-13.4822	-6.57505	15.1804	-15.2172	7.88001	12.0565	-76.1366	5.42534	4.14446	-77.8626
68	-6.08042	-2.76708	6.29131	-6.65191	-6.61615	7.64328	-8.94951	-11.4115	-2.05138	-10.1337	-11.2124	-0.505964	-2.66485	-9.91918	54.0046	-5.81758	-7.50864	52.6589	-3.90902	7.1478	-12.0345	-6.05553	15.6173	-13.3584	7.26838	11.2597	-74.7583	5.08322	3.15036	-76.0541
69	-5.95118	-2.82106	6.28888	-6.5181	-6.39994	7.74526	-8.71786	-11.3327	0.246632	-9.74537	-11.2731	1.84295	-3.23549	-9.91509	55.84	-6.28257	-7.30481	54.6127	-3.74948	7.95843	-10.5368	-5.48069	16.0642	-11.4712	6.84513	10.5523	-72.8923	4.9646	2.51916	-73.7881
70	-5.74405	-2.84714	6.35049	-6.30631	-6.1698	7.8763	-8.38494	-11.2504	2.55024	-9.2753	-11.2728	4.13671	-3.6575	-10.0702	57.2814	-6.50859	-7.41535	56.1438	-3.54688	8.76679	-8.97597	-4.91115	16.3928	-9.55188	6.5152	10.0081	-70.5912	4.96771	2.29093	-71.116
71	-5.48026	-2.82094	6.4773	-6.0358	-5.9304	8.04056	-7.98786	-11.1485	4.8379	-8.75222	-11.2053	6.37803	-3.8759	-10.329	58.3414	-6.48917	-7.75422	57.2746	-3.37193	9.46073	-7.34886	-4.40609	16.5501	-7.59368	6.19767	9.67389	-67.9048	4.99557	2.45488	-68.0792
72	-5.17954	-2.72871	6.65505	-5.72908	-5.68553	8.23649	-7.56431	-11.0226	7.08298	-8.20928	-11.0924	8.57192	-3.86953	-10.6516	59.0316	-6.25336	-8.25661	58.0267	-3.24769	9.97503	-5.68514	-3.99349	16.5426	-5.62565	5.86637	9.57453	-64.8941	4.99736	2.96759	-64.7399
73	-4.85886	-2.56844	6.85801	-5.40862	-5.43866	8.45418	-7.14772	-10.8783	9.25758	-7.67927	-10.961	10.718	-3.6489	-11.013	59.3665	-5.8445	-8.87963	58.4217	-3.16074	10.2857	-4.04238	-3.66935	16.4079	-3.71261	5.53815	9.71342	-61.6317	4.96637	3.76804	-61.1829
74	-4.53272	-2.34793	7.0572	-5.09365	-5.19331	8.67575	-6.76434	-10.7237	11.3369	-7.18925	-10.8264	12.8058	-3.2452	-11.4013	59.3634	-5.30308	-9.59104	58.4803	-3.08953	10.4051	-2.48307	-3.41305	16.1918	-1.93055	5.23883	10.0712	-58.1903	4.9177	4.78424	-57.4969
75	-4.21371	-2.08085	7.22882	-4.79749	-4.95268	8.87969	-6.43223	-10.5602	13.3027	-6.75679	-10.6924	14.8163	-2.69543	-11.816	59.0394	-4.66199	-10.357	58.2189	-3.02449	10.3741	-1.05252	-3.20505	15.9366	-0.339624	4.97649	10.6079	-54.6296	4.86508	5.9365	-53.7525
76	-3.91235	-1.78198	7.35952	-4.52677	-4.71924	9.04762	-6.161	-10.3817	15.1452	-6.38877	-10.5554	16.7287	-2.03598	-12.2636	58.4099	-3.94755	-11.1388	57.6495	-2.96861	10.2489	0.227692	-3.03628	15.6767	1.02978	4.73847	11.2695	-50.9901	4.80901	7.1433	-49.9923
77	-3.63641	-1.46332	7.44697	-4.28235	-4.49303	9.16896	-5.95235	-10.1834	16.8631	-6.08327	-10.4114	18.5261	-1.30346	-12.7515	57.4858	-3.18239	-11.8971	56.7805	-2.92939	10.0884	1.35113	-2.90429	15.4368	2.1759	4.50286	11.9969	-47.2972	4.74019	8.3296	-46.2316
78	-3.38987	-1.13209	7.4973	-4.0623	-4.27075	9.24149	-5.8015	-9.9681	18.4616	-5.83447	-10.2601	20.1992	-0.536545	-13.2805	56.275	-2.38779	-12.5959	55.6192	-2.90289	9.93849	2.31537	-2.80069	15.231	3.11639	4.25905	12.7363	-43.5657	4.65257	9.43426	-42.4645
79	-3.17325	-0.790787	7.52256	-3.86442	-4.04609	9.26964	-5.70129	-9.74563	19.9497	-5.63774	-10.1045	21.7454	0.228471	-13.8387	54.7841	-1.58209	-13.2063	54.1742	-2.86288	9.81825	3.11645	-2.70415	15.0631	3.87841	4.02174	13.4492	-39.8009	4.55173	10.4139	-38.6708
80	-2.9843	-0.438119	7.53749	-3.68671	-3.81001	9.26234	-5.64662	-9.52768	21.338	-5.492	-9.94933	23.1679	0.96409	-14.4006	53.0203	-0.778373	-13.7076	52.4561	-2.78653	9.72099	3.74986	-2.58583	14.9269	4.49236	3.80821	14.1114	-36.0079	4.45154	11.2445	-34.8248
81	-2.81897	-0.0703957	7.55484	-3.52642	-3.55063	9.23086	-5.63559	-9.32557	22.6332	-5.39914	-9.80268	24.4717	1.65334	-14.9323	50.9923	0.0144207	-14.0907	50.4774	-2.6802	9.62749	4.2158	-2.42315	14.8103	4.98849	3.61307	14.7056	-32.1993	4.36124	11.9197	-30.9051
