Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
37	0.797309	0.151935	-0.485934	0.855961	-0.0428494	-0.310622	0.258068	0.153374	-0.206661	0.488182	0.0341178	0.163402	-0.0243276	0.322891	0.634588	-0.0748711	0.0829294	0.278746	0.344514	9.00623	0.602466	0.370748	8.78072	0.524431
38	0.790965	0.157658	-0.480819	0.858427	-0.0400183	-0.307424	0.251946	0.155759	-0.223722	0.488171	0.0348961	0.152256	-0.02729	0.328652	0.649568	-0.0760261	0.0870883	0.294759	0.373683	9.00747	0.597886	0.400783	8.82097	0.527967
39	0.780396	0.163318	-0.474041	0.857195	-0.0368372	-0.303052	0.243905	0.157958	-0.240955	0.485242	0.0359217	0.141482	-0.0310194	0.334735	0.664242	-0.0776583	0.0915583	0.311144	0.402306	8.99841	0.593139	0.429629	8.83763	0.529548
40	0.767873	0.168516	-0.465851	0.852365	-0.0333028	-0.295994	0.235269	0.159935	-0.258648	0.47963	0.03713	0.130201	-0.0342824	0.341555	0.680197	-0.0796961	0.0964822	0.328591	0.431081	8.9858	0.589583	0.457304	8.83272	0.529018
41	0.758904	0.173091	-0.461307	0.844374	-0.0299811	-0.288597	0.228002	0.162146	-0.278523	0.472493	0.0380239	0.116891	-0.0365541	0.349848	0.699192	-0.0813328	0.101534	0.347262	0.459683	8.97505	0.588056	0.482934	8.80589	0.5281
42	0.750909	0.177728	-0.457825	0.833096	-0.0269939	-0.279614	0.220702	0.164894	-0.298561	0.464011	0.0385028	0.101895	-0.0390865	0.359506	0.721518	-0.0823633	0.1066	0.367128	0.485344	8.96865	0.588289	0.5061	8.75812	0.527646
43	0.741111	0.183482	-0.449065	0.820244	-0.023725	-0.266767	0.212239	0.168152	-0.317139	0.454591	0.0391322	0.0866517	-0.0427718	0.370318	0.746378	-0.083155	0.112074	0.387866	0.505863	8.96357	0.59031	0.526842	8.69338	0.527173
44	0.730846	0.188976	-0.438617	0.807515	-0.0197083	-0.25362	0.203441	0.171382	-0.33478	0.444481	0.0404811	0.0713222	-0.0468706	0.382101	0.773469	-0.0843106	0.118411	0.409239	0.521777	8.95359	0.595145	0.547258	8.62217	0.526754
45	0.72223	0.19301	-0.428824	0.794919	-0.0155272	-0.242148	0.19577	0.173962	-0.352172	0.434211	0.0424039	0.0555222	-0.0508824	0.394331	0.802491	-0.0854544	0.125918	0.432353	0.535256	8.93497	0.602608	0.568879	8.55474	0.527747
46	0.714233	0.195492	-0.419448	0.783371	-0.0116544	-0.231835	0.188413	0.175621	-0.368839	0.424706	0.0445611	0.0394122	-0.0545676	0.407036	0.833298	-0.086235	0.134313	0.457353	0.547841	8.90737	0.611498	0.591073	8.49544	0.531545
47	0.703785	0.197258	-0.407496	0.772077	-0.00776167	-0.221929	0.179878	0.176734	-0.383511	0.415919	0.0471817	0.0228728	-0.0577288	0.420598	0.866138	-0.0866639	0.143868	0.484031	0.559473	8.8729	0.621069	0.614446	8.44208	0.538714
48	0.693358	0.199064	-0.396363	0.760593	-0.00412278	-0.212352	0.170466	0.177482	-0.397752	0.407577	0.0502239	0.00669889	-0.0600888	0.435051	0.901104	-0.0870267	0.15442	0.511535	0.570065	8.83163	0.631587	0.639068	8.38924	0.548612
49	0.681767	0.19983	-0.388878	0.748609	-0.001015	-0.203281	0.160891	0.177199	-0.411704	0.399267	0.0533044	-0.00897944	-0.0609059	0.449331	0.936491	-0.087005	0.165538	0.539496	0.579721	8.77697	0.643425	0.663536	8.32823	0.560366
50	0.66292	0.198457	-0.379651	0.732301	0.00147444	-0.193689	0.149544	0.175299	-0.421999	0.389355	0.0561089	-0.0236833	-0.0598182	0.462038	0.969098	-0.0862339	0.176916	0.567077	0.586769	8.6893	0.653364	0.684726	8.24267	0.571561
51	0.634499	0.194331	-0.364756	0.707731	0.00389056	-0.182717	0.134424	0.170679	-0.42604	0.375123	0.058575	-0.0384361	-0.05642	0.471434	0.994997	-0.0845144	0.188374	0.593114	0.586267	8.53343	0.653872	0.698661	8.10632	0.577364
52	0.596612	0.187528	-0.341918	0.674619	0.00660833	-0.169642	0.114458	0.16262	-0.421786	0.354716	0.0604417	-0.0528828	-0.0506412	0.475718	1.01004	-0.0818983	0.199314	0.61543	0.574351	8.28468	0.638522	0.701346	7.89307	0.573052
53	0.554599	0.17829	-0.318473	0.635138	0.00959056	-0.149174	0.0923165	0.152067	-0.409249	0.328123	0.0615206	-0.0639967	-0.0430553	0.474598	1.01227	-0.0780017	0.208848	0.631396	0.555616	7.96014	0.609441	0.688085	7.59139	0.557387
54	0.510815	0.167579	-0.293108	0.592661	0.0125428	-0.126962	0.07221	0.140289	-0.390496	0.298001	0.0616133	-0.0708467	-0.0332929	0.469275	1.00251	-0.0727822	0.216353	0.638819	0.541512	7.59982	0.576939	0.662975	7.21777	0.532987
55	0.465306	0.156374	-0.269149	0.549957	0.0150383	-0.110884	0.0554671	0.128452	-0.368342	0.268257	0.0607717	-0.0734061	-0.0213347	0.461365	0.982304	-0.0659917	0.221672	0.636597	0.540548	7.22773	0.547838	0.641831	6.813	0.507183
56	0.418668	0.145112	-0.246932	0.508398	0.0166417	-0.0976672	0.0413459	0.117221	-0.343166	0.241963	0.0591756	-0.0700967	-0.00812059	0.451405	0.95194	-0.0577094	0.22452	0.624397	0.553351	6.84131	0.520338	0.637499	6.41378	0.488776
57	0.369912	0.13357	-0.224433	0.464583	0.0165617	-0.0848772	0.0283112	0.106724	-0.313462	0.219123	0.0569606	-0.0596617	0.00509529	0.43855	0.909858	-0.0481128	0.224426	0.601974	0.572611	6.41997	0.487709	0.641101	6.02486	0.479747
58	0.323657	0.120784	-0.203316	0.415976	0.0143239	-0.0742261	0.0175612	0.0967094	-0.279451	0.197617	0.0542456	-0.0450278	0.0191183	0.424711	0.858288	-0.0376094	0.221061	0.569821	0.588307	5.94007	0.444696	0.642791	5.61746	0.468761
59	0.278755	0.107106	-0.181552	0.363586	0.0107411	-0.0642928	0.00848111	0.0869206	-0.240771	0.175061	0.0509544	-0.0293444	0.0292406	0.400449	0.787263	-0.0266872	0.213984	0.528539	0.590028	5.38727	0.388422	0.637534	5.16121	0.443066
60	0.235851	0.0926656	-0.148444	0.312638	0.00761778	-0.0505089	0.000832778	0.0764233	-0.198873	0.150758	0.0471778	-0.0145111	0.0364856	0.368318	0.702622	-0.0162744	0.202774	0.478408	0.570217	4.76031	0.31767	0.622317	4.64143	0.398102
61	0.190186	0.0782056	-0.106502	0.26465	0.006635	-0.0302667	-0.00808611	0.0646	-0.155225	0.124777	0.0435783	-0.00267278	0.0405942	0.329988	0.610388	-0.00705	0.187913	0.420798	0.525697	4.06928	0.235602	0.592429	4.0578	0.336926
62	0.142428	0.06476	-0.0612295	0.217072	0.00822556	-0.00715611	-0.0167516	0.0521911	-0.114146	0.0973894	0.0406783	0.00419278	0.0405316	0.280233	0.504769	-0.000172778	0.169713	0.357759	0.457959	3.33181	0.150815	0.545026	3.42229	0.26539
63	0.0944389	0.05128	-0.0168695	0.168117	0.0118711	0.0105844	-0.0231737	0.0391184	-0.0768437	0.0690328	0.0381583	0.00577278	0.0373332	0.222998	0.393053	0.00341278	0.147691	0.290916	0.372101	2.57223	0.0753358	0.4786	2.7573	0.190732
64	0.0498889	0.0385926	0.0161521	0.119472	0.0164928	0.017995	-0.0258484	0.0274247	-0.0477768	0.04106	0.0350294	0.00206222	0.0309437	0.162463	0.281425	0.00363944	0.121787	0.223233	0.271291	1.83137	0.0203921	0.396056	2.09507	0.12164
65	0.01149	0.0277358	0.0351795	0.07044	0.0184761	0.0239867	-0.0254921	0.0179295	-0.0289174	0.0163283	0.0284717	-0.00458111	0.0217284	0.10546	0.179245	0.00270889	0.090125	0.154771	0.160957	1.17275	-0.00743947	0.314875	1.5473	0.0694624
66	-0.0176395	0.0166405	0.0322695	0.0232206	0.020735	0.0258528	-0.0223053	0.00839368	-0.0275321	-0.004015	0.0219311	-0.01652	0.00951053	0.0477684	0.07879	-0.00117722	0.0577567	0.0906733	0.0991777	0.833297	-0.0160469	0.254489	1.12596	0.0364814
67	-0.0374242	0.00996158	0.0176779	-0.0133094	0.0200611	0.0310928	-0.0198984	0.00229421	-0.0358316	-0.0157156	0.0154317	-0.0261722	0.00190737	0.0115268	0.0161816	-0.00407833	0.0312894	0.0423261	0.035602	0.5655	-0.01327	0.157842	0.724473	0.0208309
68	-0.05108	0.00741105	0.00908789	-0.045105	0.0130378	0.0313222	-0.0194337	1.73684e-05	-0.0411832	-0.0215794	0.00436111	-0.0443022	-0.00243105	-0.00784053	-0.0163505	-0.00307833	0.00414167	0.00113111	NaN	NaN	NaN	0.11297	0.529053	0.0219833
69	-0.0534516	0.00791421	0.0261263	-0.057135	0.009345	0.0222278	-0.0182295	0.00235474	-0.0286005	-0.0225456	-0.000203889	-0.0537228	-0.00246053	-0.00749	-0.0160321	-0.00182556	-0.00621389	-0.0139017	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0449279	0.00678	0.0537153	-0.0477833	0.00790778	0.0242306	-0.0147074	0.00362368	-0.0112568	-0.0201756	0.000695	-0.04814	-0.00203316	-0.00645211	-0.0141047	-0.00179778	-0.00542389	-0.0130472	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0322563	0.00519947	0.0738258	-0.02893	0.00476222	0.0381867	-0.0112574	0.00275421	0.00147211	-0.0154744	0.00108667	-0.0354644	-0.00142895	-0.00571368	-0.01162	-0.00132889	-0.00467556	-0.0113833	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0209774	0.00366158	0.0808842	-0.00869444	0.00186667	0.05391	-0.00851053	0.00069	0.00658	-0.0104078	0.000605556	-0.0211572	-0.00106789	-0.00561368	-0.00972526	-0.000852222	-0.00429222	-0.00932667	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0158811	0.00292737	0.0803353	0.00480389	0.000301111	0.0712283	-0.00719895	-0.00117053	0.00696263	-0.00698222	-0.000683889	-0.00841889	-0.000882105	-0.00587947	-0.00868474	-0.000567222	-0.00459944	-0.00791833	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0125558	0.00192316	0.0743816	0.0105444	-0.000578889	0.0858561	-0.00591737	-0.00262	0.00416842	-0.00479889	-0.00203111	5.55556e-05	-0.000742632	-0.00600789	-0.00816	-0.000476111	-0.00513056	-0.00735222	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.00911	0.000265789	0.06754	0.0133911	-0.00218222	0.0947556	-0.00403158	-0.00324263	0.000496842	-0.00203667	-0.00278556	0.00340389	-0.000711053	-0.00576789	-0.00791474	-0.000501111	-0.00527389	-0.00729667	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.00334263	-0.00221895	0.0637695	0.0177394	-0.00515889	0.100403	-0.000675263	-0.00264526	-0.00322368	0.00210333	-0.00268056	0.00387222	-0.000829474	-0.00514579	-0.00806053	-0.000622778	-0.00484167	-0.00758611	NaN	NaN	NaN	NaN	NaN	NaN
77	0.00733579	-0.00533579	0.0599311	0.0242578	-0.00877056	0.102874	0.00360263	-0.00155053	-0.00807526	0.00684667	-0.00197333	0.00261278	-0.000976842	-0.00442263	-0.00854211	-0.000711667	-0.00402944	-0.00791167	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0200511	-0.00856632	0.0541132	0.0319967	-0.0120472	0.101403	0.00772105	-0.000431579	-0.0138011	0.0110944	-0.000987778	-0.00032	-0.00111053	-0.00379211	-0.00913684	-0.000716111	-0.00317444	-0.00818333	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0321547	-0.0110647	0.0483389	0.0403261	-0.0146717	0.0981583	0.0113584	0.000615263	-0.0205847	0.0145856	0.000139444	-0.00423667	-0.00113789	-0.00321421	-0.00949684	-0.000697778	-0.00249278	-0.00844167	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0430911	-0.0126905	0.0428032	0.0465689	-0.016285	0.0964394	0.0142221	0.00130895	-0.0278168	0.0168889	0.00110222	-0.00857389	-0.00105421	-0.00279368	-0.00969684	-0.000686667	-0.00211889	-0.00870167	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0532953	-0.0137374	0.0381921	0.0491811	-0.0164089	0.0973456	0.0161058	0.00144789	-0.0349116	0.01714	0.00160111	-0.0134483	-0.000967895	-0.00263474	-0.00993316	-0.000659444	-0.00203222	-0.00892278	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0571995	-0.0132816	0.0407232	0.049215	-0.01518	0.0972594	0.0158184	0.00116158	-0.0395521	0.0153261	0.00159056	-0.019595	-0.000936842	-0.00299263	-0.0104379	-0.000630556	-0.00214833	-0.00917333	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0529832	-0.0115874	0.0502774	0.0469294	-0.013365	0.0964417	0.0139226	0.00104421	-0.0409442	0.0121372	0.00119611	-0.025995	-0.000961579	-0.00360368	-0.0111921	-0.000630556	-0.00244056	-0.009585	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0421658	-0.00921737	0.0620332	0.0421317	-0.0113689	0.0961744	0.0109574	0.00109421	-0.0400311	0.00785222	0.000700556	-0.0320056	-0.00101158	-0.00409211	-0.0118553	-0.000665556	-0.00275167	-0.0100478	NaN	NaN	NaN	NaN	NaN	NaN
85	0.026	-0.00695053	0.0717895	0.0344661	-0.00906944	0.0953772	0.00633105	0.00127895	-0.0380884	0.00281111	0.000193889	-0.0375811	-0.00104316	-0.00430895	-0.0121168	-0.000676667	-0.00305778	-0.010335	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0117626	-0.00494474	0.0770363	0.0219456	-0.00597944	0.0944406	0.00222316	0.00192211	-0.0374553	-0.00341278	-0.000304444	-0.0416683	-0.00106947	-0.00417053	-0.0119863	-0.000593889	-0.00340167	-0.0102778	NaN	NaN	NaN	NaN	NaN	NaN
87	0.00788	-0.00296368	0.0664632	0.00752	-0.00287056	0.0909211	3.78947e-05	0.00256105	-0.0413258	-0.00957111	-0.000491667	-0.0455367	-0.00112105	-0.00366684	-0.0114516	-0.000469444	-0.00361778	-0.00995056	NaN	NaN	NaN	NaN	NaN	NaN
88	0.00909	-0.000984737	0.0498489	-0.004195	-0.000624444	0.0828972	-0.00268211	0.00265211	-0.0465868	-0.0138839	-9.61111e-05	-0.0501078	-0.00114474	-0.00333	-0.0106763	-0.00046	-0.00338722	-0.00946444	NaN	NaN	NaN	NaN	NaN	NaN
89	0.00944947	0.000412105	0.0376405	-0.0126206	0.000955556	0.0693722	-0.00683789	0.00193368	-0.0510232	-0.0166689	0.000535	-0.0555472	-0.00102579	-0.00338	-0.00966526	-0.000442778	-0.00283333	-0.00883056	NaN	NaN	NaN	NaN	NaN	NaN
90	0.00591737	0.00147684	0.0309242	-0.01786	0.00217611	0.0517333	-0.0116542	0.000761053	-0.0549589	-0.0189217	0.000962222	-0.0620489	-0.000884211	-0.00370684	-0.00877	-0.000377778	-0.00231444	-0.00819333	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.00335632	0.00228158	0.0270816	-0.0212428	0.00327056	0.0308994	-0.0167042	-0.000472632	-0.0581837	-0.0217261	0.00101	-0.0694539	-0.000708421	-0.00387632	-0.00774842	-0.000336111	-0.00199667	-0.00756222	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0162842	0.00292263	0.0203305	-0.0267033	0.00435111	0.0105189	-0.0214542	-0.00145158	-0.0623089	-0.0260372	0.000735556	-0.075655	-0.000485263	-0.0036	-0.00646737	-0.000313333	-0.00192389	-0.00685444	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0300253	0.00384421	0.00391684	-0.0339456	0.00559278	-0.007765	-0.0255195	-0.00194211	-0.0687984	-0.0303956	0.000552778	-0.0806022	-0.000361053	-0.00288211	-0.00508947	-0.000326111	-0.00181778	-0.00611	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0296116	0.00461368	-0.0163463	-0.04128	0.00693833	-0.0267472	-0.0237068	-0.00150842	-0.0756621	-0.0336422	0.000538333	-0.0853939	-0.000289474	-0.00191789	-0.00393316	-0.000374444	-0.00156056	-0.00536889	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0252779	0.00525053	-0.0326458	-0.0491589	0.00801	-0.0453928	-0.0201879	-0.000413158	-0.0776374	-0.0360667	0.00049	-0.0896794	-0.000203158	-0.00108316	-0.00333105	-0.000388333	-0.001305	-0.00464944	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.02554	0.00608158	-0.0463326	-0.0570083	0.008685	-0.0632867	-0.0184411	0.000793684	-0.07618	-0.0379117	0.000385	-0.0930967	-0.000141579	-0.000593684	-0.00321263	-0.000310556	-0.00110667	-0.00394944	NaN	NaN	NaN	NaN	NaN	NaN
