Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.40745	-0.946926	22.8623	-0.370848	-3.41054	21.7889	0.270181	-3.51883	42.8101	0.921591	-5.70232	41.6567	-0.401104	-20.8601	45.866	-0.269697	-13.4885	41.3601	8.76373	11.5552	9.68395	2.29084	6.274	10.812	7.76389	12.9453	-13.4242	2.84026	14.8013	-10.2245
84	-1.22245	-0.669207	22.9337	-0.162081	-3.14202	21.7625	0.420096	-3.38839	43.4216	1.20715	-5.67796	42.1251	-0.469853	-20.4261	42.7054	-0.183671	-13.352	38.2878	8.82933	11.4226	9.55347	2.30598	6.31918	10.3312	7.61312	12.3364	-9.89232	2.78915	14.3369	-7.12032
85	-1.08374	-0.383826	23.0193	0.0368588	-2.86123	21.7497	0.510193	-3.33541	43.933	1.45092	-5.73759	42.5243	-0.573514	-19.9372	39.3325	-0.09208	-13.2039	35.1143	8.92264	11.4375	9.1506	2.30889	6.55233	9.7732	7.63411	11.6211	-6.49915	2.7982	13.7516	-4.07318
86	-0.968073	-0.09263	23.1099	0.216234	-2.57854	21.7611	0.553284	-3.4425	44.3442	1.65377	-5.86072	42.8763	-0.722333	-19.3441	35.7917	0.0128713	-12.9994	31.8798	9.03818	11.5905	8.54266	2.26232	6.89302	9.10404	7.79903	10.8266	-3.22329	2.84679	13.0776	-1.15465
87	-0.859114	0.203161	23.1975	0.369064	-2.30202	21.8021	0.562056	-3.71807	44.6516	1.81941	-6.02126	43.1918	-0.880684	-18.682	32.1224	0.135159	-12.725	28.608	9.1492	11.8939	7.79659	2.1215	7.26577	8.30066	8.05375	9.98528	-0.0456457	2.89362	12.3616	1.5816
88	-0.752634	0.499357	23.2735	0.494904	-2.0337	21.8694	0.550304	-4.13239	44.8542	1.9564	-6.2153	43.4631	-1.01292	-18.0182	28.3695	0.265284	-12.4059	25.3041	9.21883	12.34	6.9164	1.86249	7.63439	7.36822	8.3524	9.14905	2.99181	2.89897	11.6595	4.12212
89	-0.647361	0.794784	23.3362	0.596021	-1.77142	21.9554	0.531164	-4.68735	44.9664	2.07922	-6.45285	43.6732	-1.11197	-17.3613	24.5906	0.384424	-12.111	21.9682	9.21299	12.8714	5.88387	1.50496	8.0042	6.34605	8.664	8.38132	5.82133	2.84862	11.0369	6.49639
90	-0.539157	1.09474	23.3923	0.673305	-1.51118	22.0502	0.514533	-5.3924	45.0113	2.19756	-6.74093	43.8048	-1.17616	-16.703	20.849	0.48525	-11.918	18.612	9.13894	13.4037	4.72248	1.0963	8.39739	5.29329	8.98235	7.75549	8.41997	2.75882	10.5528	8.75231
91	-0.426669	1.40675	23.4491	0.723739	-1.25002	22.1446	0.504833	-6.19669	45.0016	2.30467	-7.06994	43.8507	-1.18876	-16.111	17.2062	0.584884	-11.8699	15.2789	9.05389	13.8748	3.49953	0.705381	8.80682	4.27234	9.32915	7.34385	10.8174	2.68333	10.2549	10.9297
92	-0.31322	1.73614	23.5117	0.747107	-0.983731	22.2341	0.49986	-7.01781	44.9425	2.38925	-7.41294	43.8217	-1.13493	-15.7043	13.7262	0.708585	-11.9766	12.0538	8.99396	14.2644	2.31398	0.396131	9.18062	3.34408	9.69928	7.20036	13.0639	2.6818	10.1805	13.0404
93	-0.203966	2.07844	23.583	0.747435	-0.710476	22.3204	0.498806	-7.74517	44.837	2.44522	-7.72979	43.7447	-1.00702	-15.6317	10.4812	0.870294	-12.2426	9.05241	8.94692	14.5821	1.2809	0.214571	9.46655	2.56125	10.045	7.35689	15.2027	2.79607	10.3423	15.064
94	-0.104474	2.42209	23.6647	0.731119	-0.434371	22.4098	0.503406	-8.26043	44.6906	2.47269	-7.98119	43.6535	-0.810571	-16.0195	7.56112	1.06683	-12.6696	6.40264	8.89722	14.8376	0.504011	0.172851	9.65375	1.95569	10.3292	7.81957	17.2455	3.03391	10.7086	16.9394
95	-0.0165286	2.75848	23.7614	0.70969	-0.160778	22.5104	0.513481	-8.50105	44.5245	2.47832	-8.13743	43.5794	-0.575679	-16.8729	5.08655	1.27899	-13.2381	4.2275	8.86535	15.0161	0.0459114	0.243623	9.76963	1.53216	10.5594	8.55107	19.1469	3.36544	11.1933	18.5628
96	0.06506	3.08293	23.8759	0.699454	0.108141	22.6294	0.531446	-8.48459	44.3756	2.47567	-8.18157	43.5479	-0.351063	-18.0377	3.19503	1.46917	-13.8877	2.6346	8.88107	15.0809	-0.10718	0.371155	9.85599	1.28048	10.7614	9.44913	20.7777	3.72624	11.6621	19.811
97	0.146716	3.39051	24.0045	0.714935	0.37199	22.7681	0.565404	-8.26164	44.2787	2.48346	-8.12993	43.5762	-0.181769	-19.2907	2.0055	1.59098	-14.5019	1.7102	8.90213	15.0265	-0.02463	0.472002	9.94481	1.2007	10.9082	10.3357	21.9424	4.01521	11.9677	20.5755
98	0.234477	3.67873	24.1427	0.765886	0.633411	22.9204	0.622987	-7.86471	44.2514	2.51805	-8.03288	43.6658	-0.0895014	-20.4496	1.58208	1.61596	-14.9273	1.49811	8.82583	14.8964	0.226083	0.483349	10.0323	1.29725	10.9234	10.9977	22.4617	4.15832	11.9968	20.7943
99	0.334664	3.94947	24.2842	0.857082	0.900434	23.0773	0.706487	-7.39414	44.2929	2.58507	-7.94524	43.7941	-0.0676714	-21.3044	1.91929	1.54691	-15.0378	1.96584	8.59099	14.7258	0.600481	0.398304	10.0868	1.54348	10.7696	11.2711	22.2596	4.16025	11.6959	20.4596
100	0.452086	4.20655	24.422	0.989953	1.1824	23.228	0.817189	-6.99494	44.383	2.68027	-7.90665	43.9116	-0.0940614	-21.6638	2.91661	1.41094	-14.7853	2.97304	8.22172	14.506	1.01582	0.223886	10.0825	1.81916	10.5077	11.1102	21.3594	4.07737	11.0685	19.5714
