Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-86.8811	854.575	14.2621	-107.885	857.686	-263.953	-294.839	873.965	-39.7147	-299.048	887.667	-136.015	-173.826	900.672	-278.017	-163.561	904.431	47.5104	-152.729	779.291	86.502	-55.9858	418.919	-3.54723	-32.138	366.615	-1.27491	27.8455	384.98	-44.3928	91.829	64.2306	-36.5059	61.146	21.771	-85.0196	232.776	108.088	-75.0396	202.372	70.7722	-15.3168	-200.857	797.174	-308.529	-308.173	437.397	-213.073	-332.483	383.956	-204.232	-271.046	363.492	-164.437	-406.84	72.6092	-140.538	-452.143	50.8285	-90.5622	-262.408	31.4349	-98.5112	-305.805	17.5921	-175.058
0.073	-78.7326	853.856	13.9779	-102.782	856.611	-265.102	-286.952	873.155	-38.3702	-291.845	886.862	-134.926	-167.364	899.605	-277.58	-155.283	903.805	47.6869	-143.874	778.581	86.8024	-50.3113	417.676	-4.53148	-25.7991	365.58	-2.13151	34.4674	384.625	-44.8191	102.211	64.575	-37.5046	71.9669	21.7498	-85.9541	242.85	109.271	-76.425	212.525	72.0416	-16.2055	-194.659	796.65	-308.19	-302.94	437.329	-213.009	-327.679	384.099	-204.179	-267.204	363.158	-164.304	-406.127	73.8173	-140.593	-451.81	52.7581	-90.7147	-262.382	31.3167	-98.4343	-305.857	17.6479	-174.957
0.08	-70.6817	853.125	13.7465	-96.0588	855.888	-265.292	-278.991	872.194	-37.0986	-284.357	885.892	-133.434	-160.921	898.495	-277.171	-146.969	903.29	47.8185	-135.075	778.01	86.9729	-44.1336	416.544	-5.25966	-18.9848	364.722	-2.69691	41.3773	384.233	-45.3187	111.374	64.5244	-38.5851	81.4382	21.5802	-87.2742	251.879	109.865	-77.4996	221.972	72.6181	-17.6969	-188.303	796.161	-307.65	-297.439	437.287	-212.975	-322.665	384.317	-204.357	-262.049	362.542	-164.338	-405.351	75.064	-140.657	-451.81	55.145	-90.8242	-262.364	31.2152	-98.3374	-305.917	17.6882	-174.838
0.087	-62.566	852.465	13.461	-89.2535	855.179	-265.55	-271.024	871.225	-35.8823	-276.821	885.007	-132.175	-154.454	897.509	-276.862	-138.62	902.732	47.9138	-126.039	777.347	87.1745	-37.4627	415.678	-5.62421	-11.849	364.107	-3.04854	48.3062	383.664	-45.8323	119.44	64.0291	-39.4265	89.5535	20.9808	-87.9695	259.604	109.856	-78.1409	229.899	72.1535	-19.0123	-181.911	795.75	-307.183	-291.789	437.239	-212.946	-317.433	384.529	-204.581	-256.5	362.003	-164.667	-404.507	76.495	-140.852	-451.369	57.2272	-91.0796	-262.336	31.1099	-98.1649	-305.967	17.6923	-174.746
0.093	-54.2948	851.796	13.1394	-82.5083	854.561	-265.746	-263.042	870.377	-34.6397	-269.137	884.019	-130.856	-147.939	896.47	-276.425	-130.296	902.246	48.0137	-117.069	776.808	87.4013	-30.1595	415.07	-5.58512	-4.10965	363.649	-3.43813	55.5056	383.003	-46.3065	126.208	63.0647	-40.3481	96.1375	20.1878	-88.9189	266.588	108.369	-79.8895	236.801	70.9179	-20.2101	-175.375	795.321	-306.769	-285.998	437.203	-212.993	-312.015	384.814	-204.843	-251.743	361.476	-164.66	-403.597	78.047	-141.184	-450.888	59.5031	-91.506	-262.335	31.0238	-98.081	-306.312	17.812	-174.625
0.1	-45.9847	851.22	12.8359	-75.6391	854.061	-265.967	-254.934	869.394	-33.5052	-261.558	883.053	-129.556	-141.177	895.631	-276.006	-121.872	901.728	48.1813	-107.862	776.258	87.5496	-22.3253	414.715	-5.60162	3.83	363.171	-3.7041	62.6496	382.119	-46.9571	132.003	61.7216	-41.1971	101.485	19.044	-89.5884	272.611	106.148	-81.3151	242.7	68.8835	-21.6535	-168.852	795.026	-306.393	-279.921	436.989	-213.236	-306.254	384.888	-205.143	-245.919	360.874	-165.03	-402.672	79.7323	-141.498	-450.285	61.8024	-91.9809	-262.33	30.9385	-97.9664	-305.964	17.7714	-174.584
0.107	-37.7071	850.734	12.588	-68.5675	853.603	-266.212	-246.692	868.51	-32.3606	-253.865	882.088	-128.213	-134.381	894.956	-275.458	-113.395	901.212	48.2875	-98.6951	775.824	87.5687	-14.0076	414.659	-5.51508	11.9996	362.745	-3.90253	69.9166	381.21	-47.8099	136.787	60.0223	-42.0135	105.416	17.7594	-90.1986	277.512	103.064	-82.8404	247.593	66.2753	-22.9513	-162.117	794.6	-305.91	-273.577	436.809	-213.512	-300.366	385.043	-205.487	-240.456	360.355	-165.39	-401.623	81.5987	-141.963	-449.691	64.4536	-92.466	-262.346	30.8737	-97.9244	-305.938	17.8249	-174.549
0.113	-29.1341	850.286	12.2916	-61.5331	853.134	-266.409	-238.299	867.63	-31.2024	-245.896	881.047	-127.228	-127.407	894.375	-275.059	-104.897	900.803	48.3197	-89.058	775.484	87.9187	-5.49817	414.558	-5.65946	20.3092	362.189	-4.0314	77.2174	380.026	-48.6864	140.508	58.112	-42.6906	107.399	17.0397	-90.4078	281.533	99.4878	-84.5525	251.429	62.8939	-24.4264	-155.26	794.339	-305.486	-267.266	436.689	-213.849	-294.334	385.252	-205.986	-234.706	359.735	-165.683	-400.508	83.4188	-142.63	-448.925	67.3459	-93.0821	-262.379	30.8132	-97.8983	-305.909	17.8435	-174.524
0.12	-20.5664	849.91	12.0458	-54.2512	852.77	-266.575	-229.575	867.053	-30.2865	-237.806	880.282	-126.382	-120.293	893.748	-274.684	-96.2751	900.432	48.3567	-80.0757	775.27	88.0926	3.46335	414.3	-5.18679	28.5838	361.624	-4.20003	84.4102	378.834	-49.8471	143.482	55.9861	-43.2111	107.926	16.8228	-90.4239	284.227	95.3922	-86.0607	254.273	60.0765	-24.8648	-148.195	794.054	-304.987	-260.557	436.58	-214.183	-288.242	385.41	-206.412	-228.834	359.143	-166.246	-399.458	85.6005	-143.585	-448.144	70.2801	-94.1211	-262.435	30.7669	-97.8918	-305.826	17.8653	-174.524
0.127	-11.8405	849.671	11.7929	-46.7935	852.434	-266.673	-221.236	866.437	-29.6083	-231.469	880.354	-125.308	-112.977	893.272	-274.283	-87.552	900.102	48.4908	-71.0887	775.094	88.1923	12.4639	413.931	-5.02357	36.9121	361.083	-4.17603	91.7889	377.564	-51.1131	145.531	53.7275	-44.0102	108.528	16.768	-90.7785	287.342	90.4825	-88.2832	256.472	55.7839	-26.65	-140.983	793.669	-304.565	-253.845	436.439	-214.602	-281.883	385.634	-207.09	-223.1	358.829	-166.868	-398.146	87.587	-144.32	-447.245	73.2641	-94.9725	-262.469	30.7692	-97.9804	-305.739	17.9573	-174.568
0.133	-3.08635	849.539	11.583	-39.2571	852.059	-266.886	-212.888	865.904	-28.9764	-223.4	879.653	-124.6	-105.467	892.819	-274.01	-78.8461	900.029	48.6752	-61.895	775.083	88.4259	21.1821	413.453	-4.94371	44.8186	360.427	-4.54307	98.407	376.253	-52.2302	147.292	52.3479	-45.349	109.828	18.1604	-91.5036	290.895	84.6899	-89.3677	259.294	48.9019	-28.3176	-133.463	793.25	-304.026	-246.908	436.254	-214.993	-275.456	385.843	-207.64	-216.887	357.971	-167.348	-396.781	89.8573	-145.286	-446.128	76.6218	-95.9691	-262.514	30.7627	-98.0503	-305.65	18.0012	-174.601
0.14	5.54891	849.545	11.4838	-31.4182	851.668	-266.862	-204.528	865.877	-28.4544	-215.527	878.931	-123.895	-97.755	892.328	-273.816	-70.1534	900.041	48.9746	-52.8838	775.281	88.6868	29.6091	412.926	-4.92875	51.8474	359.907	-4.73735	104.398	375.545	-53.0344	149.907	52.2137	-45.8534	111.764	19.9582	-91.5655	296.525	78.3944	-90.8389	262.5	43.4131	-29.7876	-125.819	792.954	-303.555	-239.697	436.068	-215.379	-268.742	385.976	-208.347	-210.534	357.48	-168.144	-395.19	92.1962	-146.36	-444.864	80.2197	-97.1256	-262.541	30.8078	-98.1536	-305.512	18.0904	-174.619
0.147	14.1517	849.734	11.5098	-23.3051	851.349	-266.846	-196.243	865.919	-27.6944	-207.484	878.378	-123.548	-89.6729	891.845	-273.579	-61.5056	900.276	49.4268	-43.7534	775.688	88.7629	37.2396	412.804	-4.86812	58.1156	359.647	-4.57776	110.64	375.702	-53.7447	154.184	52.6529	-45.8404	113.864	21.5718	-91.716	301.133	72.8632	-93.0652	265.917	40.5834	-31.5921	-117.746	792.55	-303.037	-232.235	435.982	-215.773	-261.99	386.247	-209.046	-203.978	356.955	-168.925	-393.342	94.9781	-147.687	-443.372	84.1813	-98.7785	-262.536	30.8829	-98.3163	-305.547	18.2569	-174.658
0.153	22.691	850.233	11.6533	-14.9799	851.062	-266.744	-186.971	866.408	-27.546	-198.843	878.195	-123.277	-81.539	891.508	-273.491	-52.896	900.721	49.9665	-34.818	776.641	88.925	44.0724	413.464	-4.30012	64.1276	359.666	-4.22105	117.088	376.198	-54.2472	158.296	53.2238	-45.7355	115.402	23.2395	-91.4933	304.565	68.2583	-96.106	269.072	37.9999	-33.0199	-109.443	792.047	-302.585	-224.373	435.839	-216.038	-254.841	386.539	-209.696	-196.791	356.334	-169.537	-391.162	97.6977	-148.893	-441.561	88.4574	-100.122	-262.437	30.9754	-98.4505	-305.112	18.3048	-174.691
0.16	31.3209	851.31	11.9033	-6.55025	850.757	-266.499	-178.722	866.667	-27.3475	-190.356	877.955	-123.228	-72.8683	891.186	-273.178	-44.4894	901.578	50.4355	-25.8296	778.317	89.2858	50.1793	414.843	-3.74041	69.9126	360.241	-3.67303	123.241	376.605	-54.4978	161.545	53.4859	-45.8413	117.047	24.4279	-90.8893	307.57	63.8362	-98.5562	271.837	35.2371	-34.5193	-100.828	791.793	-302.301	-216.142	435.999	-216.377	-247.308	386.92	-210.368	-189.394	355.691	-170.321	-388.989	100.914	-150.15	-439.382	92.9283	-101.384	-262.195	31.0832	-98.6354	-304.839	18.4893	-174.659
0.167	39.6435	852.88	12.3311	2.27282	850.576	-266.135	-170.454	867.23	-27.3194	-181.762	877.761	-123.497	-64.2249	891.009	-273.062	-36.2462	902.853	50.7794	-17.0315	780.255	89.7348	56.3423	416.538	-3.05711	75.9938	361.177	-3.14329	129.346	377.125	-54.8004	163.8	53.5424	-46.0443	118.149	25.3862	-90.7951	309.882	59.2957	-99.8976	273.801	32.3544	-35.6456	-91.9042	791.457	-302.02	-207.545	436.168	-216.86	-239.428	387.309	-211.09	-181.448	355.059	-171.149	-386.405	104.12	-151.449	-436.836	97.6615	-102.595	-261.844	31.2152	-98.9178	-304.612	18.6569	-174.65
0.173	48.0023	854.748	12.8684	11.2785	850.466	-265.549	-162.275	867.913	-27.472	-173.354	877.757	-123.805	-55.3055	890.916	-273.106	-28.2613	904.54	50.9995	-8.46319	782.478	90.3017	62.8622	417.997	-2.46164	82.275	362.396	-2.70345	135.477	377.642	-55.2101	165.075	53.5915	-46.7747	118.688	26.1084	-90.6852	311.483	54.7995	-101.08	274.977	30.8265	-35.4624	-82.7535	791.09	-301.865	-198.483	436.293	-217.409	-230.951	387.692	-211.819	-173.132	354.318	-172.074	-383.487	107.512	-153.185	-433.873	102.858	-103.889	-261.839	31.2763	-98.7891	-304.441	18.8341	-174.716
0.18	56.3024	856.862	13.5534	20.4137	850.427	-264.858	-153.156	868.59	-27.7578	-162.052	877.109	-124.571	-46.0513	891.011	-272.918	-20.3967	906.498	51.1129	-0.02883	784.573	90.8613	69.7368	419.405	-1.86223	89.1036	363.718	-2.37039	141.394	378.045	-55.6553	165.87	53.8927	-47.6961	119.025	26.5324	-90.911	312.729	51.4858	-101.794	275.711	30.3045	-34.1767	-73.2711	790.7	-301.566	-188.686	436.064	-217.837	-221.952	388.088	-212.704	-163.856	353.145	-173.022	-380.252	111.128	-154.587	-430.311	108.244	-105.106	-261.496	31.4277	-99.019	-304.303	19.0083	-174.696
0.187	64.3486	859.066	14.3287	29.5967	850.614	-264.082	-144.882	869.491	-28.2424	-153.575	877.572	-125.076	-36.8164	891.263	-272.858	-12.639	908.348	51.2095	8.18961	786.82	91.5226	76.9777	420.81	-1.45326	96.1977	364.899	-2.23963	147.189	378.289	-56.3028	166.691	54.3939	-48.33	119.584	26.8542	-91.252	314.037	49.2471	-101.511	276.214	29.8169	-33.347	-63.6268	790.481	-301.348	-178.373	435.934	-218.375	-212.381	388.371	-213.853	-154.741	352.599	-174.049	-376.636	115.303	-156.311	-426.35	114.18	-106.394	-260.923	31.7873	-99.3334	-304.078	19.384	-174.519
0.193	72.3662	861.252	15.1571	38.9751	850.839	-263.092	-136.71	870.646	-28.7703	-145.102	878.134	-125.653	-27.4108	891.694	-272.801	-5.02861	910.102	51.377	16.1915	789.026	92.1474	84.6186	422.104	-1.26333	103.451	366.025	-2.28473	152.748	378.459	-57.2816	167.553	54.9404	-49.3505	120.252	27.3326	-91.6471	315.099	47.2355	-101.351	276.753	29.6892	-32.7134	-53.8113	790.313	-301.146	-167.327	435.54	-218.815	-202.284	388.571	-214.688	-144.646	351.641	-175.217	-372.364	119.205	-157.741	-421.477	120.195	-107.627	-260.264	31.9399	-99.6675	-303.816	19.6269	-174.179
0.2	80.2643	863.508	16.0399	48.317	851.218	-261.94	-128.533	871.913	-29.368	-136.601	878.817	-126.228	-17.8629	892.247	-272.56	2.5538	911.845	51.6397	24.1006	791.123	92.8376	92.5393	423.425	-0.97238	110.59	367.054	-2.36751	158.192	378.617	-58.189	168.849	55.1534	-49.815	120.626	27.6747	-91.2594	315.963	44.9467	-102.177	277.43	29.4891	-32.5934	-43.932	790.176	-301.028	-155.841	435.045	-219.888	-191.4	388.532	-216.06	-134.042	350.565	-176.607	-368.126	123.482	-159.314	-415.973	126.774	-108.544	-259.459	32.2567	-99.9224	-303.338	20.0806	-173.876
0.207	88.0443	865.708	17.0027	57.7139	851.693	-260.69	-120.46	873.25	-29.976	-128.071	879.629	-126.762	-8.16027	892.908	-272.163	9.91727	913.632	51.8569	31.8961	793.275	93.6656	100.331	424.67	-0.78494	117.48	367.884	-2.42275	163.085	378.666	-59.6072	169.934	55.3062	-50.1553	120.947	27.9236	-91.4591	316.43	43.0825	-103.695	278.177	29.4291	-33.0661	-34.0397	790.095	-300.84	-143.558	434.362	-221.058	-179.906	388.705	-217.772	-122.922	349.478	-178.229	-362.732	127.84	-160.668	-409.591	133.267	-109.407	-258.538	32.4593	-99.8522	-302.705	20.7851	-173.57
0.213	95.7421	867.781	18.0022	67.5304	852.497	-259.063	-115.264	874.869	-29.9682	-120.452	880.794	-127.325	1.29465	893.833	-271.988	17.2212	915.461	52.1074	39.5698	795.198	94.4685	107.901	425.755	-0.73895	124.001	368.497	-2.35287	168.084	378.747	-60.3443	171.031	55.4557	-50.4898	121.33	28.1921	-91.3808	316.942	41.4524	-105.392	278.886	29.52	-33.7208	-23.9545	789.946	-300.507	-130.733	433.646	-222.421	-167.878	388.647	-219.576	-111.32	348.249	-180.207	-356.582	132.5	-162.034	-402.254	140.394	-110.416	-257.555	32.429	-100.758	-302.093	21.8525	-173.234
0.22	103.347	869.761	18.9744	76.2612	853.086	-257.952	-107.231	876.294	-30.4453	-112.22	881.81	-127.857	10.7658	894.688	-271.757	24.5572	917.09	52.5484	47.319	796.911	95.269	114.783	426.728	-0.50974	130.185	369.271	-2.31235	172.948	378.843	-60.9005	171.9	55.6163	-50.8777	121.702	28.4339	-91.348	317.685	40.0622	-106.714	279.569	29.6064	-34.1742	-14.0747	789.83	-300.355	-117.341	432.559	-223.972	-155.384	388.491	-221.606	-99.3682	347.014	-182.602	-349.775	137.27	-163.547	-393.966	147.414	-111.329	-256.499	32.612	-100.803	-301.128	23.1235	-172.801
0.227	110.927	871.596	20.0514	85.2572	853.779	-256.496	-99.575	877.711	-30.7047	-103.698	882.804	-128.355	20.0731	895.661	-271.498	31.9703	918.632	53.1345	54.8666	798.479	96.0053	121.388	427.547	-0.37091	135.835	369.891	-2.3598	177.686	379.028	-61.4328	172.76	55.8389	-51.1675	122.001	28.6681	-91.3351	318.241	39.167	-107.265	280.076	29.5235	-34.2922	-4.04817	789.752	-299.787	-103.517	431.46	-225.94	-142.624	388.377	-223.78	-86.8851	345.605	-185.388	-342.107	141.969	-164.695	-384.691	154.539	-112.259	-255.102	32.8304	-100.768	-299.474	24.7154	-172.74
0.233	118.415	873.197	21.2245	94.1721	854.539	-255.021	-91.8214	879.053	-30.8518	-95.4761	883.739	-128.71	29.3579	896.669	-271.035	39.2326	920.081	53.6568	62.3343	799.84	96.7603	127.341	428.322	-0.04252	140.975	370.541	-2.28867	182.175	379.195	-61.9438	173.336	55.991	-51.4512	122.222	28.8528	-91.3116	317.954	38.8543	-107.366	280.437	29.4024	-34.2429	5.58433	789.61	-299.451	-89.188	430.081	-227.919	-129.261	388.246	-225.858	-74.0188	344.097	-188.31	-333.467	146.44	-165.825	-374.539	161.464	-113.303	-253.541	33.115	-100.71	-297.257	26.8127	-172.784
0.24	125.899	874.627	22.3228	102.752	855.249	-253.557	-84.1901	880.336	-30.9568	-87.3983	884.6	-129.058	38.3944	897.635	-270.563	46.4698	921.265	54.317	69.9662	801	97.4992	132.666	428.993	0.39872	145.8	371.011	-2.11065	186.47	379.272	-62.2251	173.736	56.0508	-51.623	122.367	28.9459	-91.3192	318.21	38.5952	-107.596	280.728	29.2642	-34.1308	15.1438	789.332	-299.079	-74.7976	428.437	-230.254	-115.499	387.982	-227.713	-60.5111	342.497	-191.462	-324.03	150.779	-167.055	-363.71	167.958	-114.277	-251.252	33.5618	-100.33	-294.327	29.2015	-172.92
0.247	133.394	875.84	23.4637	110.873	855.721	-252.187	-76.4563	881.461	-31.0837	-79.5157	885.27	-129.204	46.8216	898.649	-270.241	53.868	922.211	55.1839	77.3913	802.136	98.6379	137.631	429.514	1.04993	150.324	371.233	-1.88068	190.5	379.256	-62.344	173.976	56.0154	-51.5695	122.202	29.3111	-91.1843	318.374	38.416	-107.77	280.952	29.1835	-34.0281	24.5354	789.141	-298.556	-60.3291	426.517	-232.409	-101.402	387.347	-229.799	-46.5895	340.804	-194.442	-313.928	154.8	-168.634	-352.694	174.417	-115.554	-248.503	34.5619	-99.9965	-290.73	31.3641	-172.234
0.253	140.913	876.797	24.5063	118.675	856.073	-250.862	-68.9063	882.545	-31.0854	-71.8408	885.919	-129.316	55.3165	899.446	-269.787	61.1536	923.085	56.1172	85.037	802.948	99.3704	142.144	429.841	1.57755	154.386	371.54	-1.50118	194.263	379.124	-62.1226	174.183	56.0152	-51.5759	122.22	29.3376	-91.1496	318.418	38.2856	-107.795	281.063	29.092	-33.8726	33.5533	788.909	-298.15	-45.9282	424.481	-234.688	-86.8974	386.583	-231.531	-32.3255	339.286	-196.9	-303.584	158.64	-170.117	-341.268	180.857	-117.107	-244.963	35.9327	-99.6821	-286.559	34.3441	-172.679
0.26	148.272	877.576	25.5907	126.103	856.374	-249.689	-61.1774	883.212	-31.1228	-64.3017	886.37	-129.325	63.3918	900.159	-269.335	68.686	923.806	57.0624	91.5353	803.564	99.5998	146.313	430.108	2.18787	158.006	371.727	-1.02819	197.745	378.949	-61.646	174.25	56.0457	-51.583	122.175	29.3503	-91.1124	318.368	38.1932	-107.727	281.099	29.0331	-33.6644	42.4268	788.649	-297.585	-31.4812	422.375	-236.689	-72.088	385.446	-233.668	-17.6653	338.145	-198.73	-293.103	162.699	-171.273	-329.78	187.318	-119.02	-240.749	37.6008	-100.038	-280.581	38.0987	-173.778
