Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
84	-0	-0	-0	2149	0	976.7	-0	58.75	710.14	-46.46	1992.31	0	1299.09	9240.82
85	-0	-0	-0	2149	0	976.7	-0	66.38	717.47	-47.76	1991.01	0	1297.4	11881.7
86	-0	-0	-0	2149	0	976.7	-0	62.71	723.72	-48.68	1988.57	0	1297.19	9278.6
87	-1.07	-15.56	-4.43	2191.21	0	786.98	2784.58	71.18	731.05	-51.04	1984.34	0	1296.1	10087.3
88	-0	-0	-0	2149	0	976.7	-0	72.94	740.97	-47.91	1977.49	0	1296.74	9547.09
89	-0	-0	-0	2149	0	976.7	-0	77.74	751.8	-49.59	1973.75	0	1298.89	11849
90	2.82	-17.24	-4.88	2117.34	0	841.93	1741.16	83.62	750.12	-47.99	1968.65	0	1296.74	13950.4
91	-0	-0	-0	2149	0	976.7	-0	83.54	754.85	-49.44	1968.02	0	1296.05	6311.01
92	-4.5	-22.58	-6.18	2506.04	0	932.06	-161.53	89.8	766.75	-50.05	1960.17	0	1299.26	9352.1
93	-0	-0	-0	2149	0	976.7	-0	91.78	760.8	-45.55	1949.25	0	1297.45	15249.9
94	0.53	-17.55	-3.2	2312.89	0	764.7	1945.46	94.76	776.98	-50.66	1959.55	0	1299.34	7249.85
95	-0	-0	-0	2149	0	976.7	-0	105.74	762.79	-49.9	1945.78	0	1294.99	11239.2
96	-0	-0	-0	2149	0	976.7	-0	103.53	775.15	-49.67	1941.55	0	1298.29	13158.7
97	-1.37	-15.26	-3.66	2610.35	0	774.8	1723.86	107.12	775.3	-46.69	1939.6	0	1300	9823.96
98	-0	-0	-0	2149	0	976.7	-0	113.07	771.48	-50.2	1929.84	0	1296.88	12324
99	-0	-0	-0	2149	0	976.7	-0	115.05	773.16	-50.89	1931.87	0	1298.5	12200.3
100	-0	-0	-0	2149	0	976.7	-0	120.24	764.47	-46.92	1926.17	0	1297.35	10484.9
101	-0	-0	-0	2149	0	976.7	-0	124.89	768.59	-50.96	1921.84	0	1297.09	12477.5
102	-0	-0	-0	2149	0	976.7	-0	127.94	760.04	-45.7	1910.51	0	1299.25	12146.8
103	-0	-0	-0	2149	0	976.7	-0	135.5	758.06	-48.37	1914.81	0	1300.03	8947.08
104	-0	-0	-0	2149	0	976.7	-0	136.41	740.05	-52.41	1905.29	0	1291.71	12474.6
105	-0	-0	-0	2149	0	976.7	-0	142.36	744.93	-46.39	1905.7	0	1297.94	10192.8
106	-0	-0	-0	2149	0	976.7	-0	144.5	731.05	-49.44	1889.83	0	1296.6	13218.4
107	-0	-0	-0	2149	0	976.7	-0	149.15	727.39	-49.36	1897.85	0	1295.89	11049.9
108	-0	-0	-0	2149	0	976.7	-0	150.6	715.03	-46.92	1887.41	0	1296.97	7089.92
109	-0	-0	-0	2149	0	976.7	-0	155.94	709.99	-48.29	1875.38	0	1297.84	13863.3
110	-0	-0	-0	2149	0	976.7	-0	159.3	697.48	-47.3	1882.14	0	1296.18	10986.9
111	-0	-0	-0	2149	0	976.7	-0	164.72	684.36	-49.59	1870.49	0	1293.57	9361.57
112	-0	-0	-0	2149	0	976.7	-0	168.23	663.15	-44.71	1865.78	0	1295.24	8777.13
113	-4.35	111.69	13.12	2374.1	0	1197.89	2134.41	168.91	657.35	-47.15	1856.38	0	1296.41	9997.73
114	-44.48	314.33	-0.08	2293.87	0	1151.78	2585.99	175.17	637.36	-44.48	1858.72	0	1293.3	9268.73
115	3.36	335.08	-26.7	2353.7	0	1148.49	-11970.3	171.81	624.39	-42.04	1856.06	0	1294.69	7588.38
116	-10.07	337.22	4.65	2291.09	0	1164.34	13703.3	179.21	605.16	-46.69	1846.48	0	1293.52	9825.89
117	-10.22	343.32	-7.86	2351.49	0	1153.8	208.85	185.09	579.38	-44.63	1840.99	0	1288.99	9758
118	-1.83	366.82	-45.78	2320.14	0	1153.94	-10848.9	175.02	568.39	-39.9	1842.93	0	1292.75	8939.14
119	-29.6	387.88	-36.09	2297.42	0	1149.4	3523.77	182.65	541.99	-40.44	1830.41	0	1293.8	9180.1
120	-22.05	433.96	-13.28	2345	0	1144.11	602.94	180.82	510.41	-41.05	1817.3	0	1291.5	8836.17
121	-67.06	464.63	-23.96	2279.87	0	1149.43	2329.4	180.21	485.53	-32.5	1832.57	0	1291.37	7166.59
122	-71.64	481.41	-23.04	2327.72	0	1138.13	-580.66	175.86	454.41	-31.43	1815.72	0	1289.09	6233.71
123	-103.23	512.85	17.32	2298.52	0	1141.82	-2805.1	177	426.33	-35.93	1802.97	0	1292.17	10484.8
124	-103.84	499.88	22.66	2300.34	0	1148.99	1270.5	176.54	383.61	-25.63	1800.06	0	1288.05	6670.74
125	-90.79	541.84	28.31	2319.09	0	1134.16	4573.74	166.4	341.95	-20.52	1783.21	0	1284.66	2405.07
126	-109.41	523.53	42.5	2293.96	0	1146.24	1466.69	167.01	315.09	-25.71	1797	0	1285.32	11146.6
127	-87.81	549.47	47.68	2310.09	0	1137.81	-4737.49	145.87	263.37	-13.43	1750.01	0	1280.79	5217.25
128	-113.91	571.29	40.36	2292.59	0	1131.19	298.91	142.44	229.64	-7.78	1767.01	0	1275.97	6338.34
129	-110.09	553.59	47.99	2291.88	0	1141.7	420.73	120.09	186.61	-9.84	1717.2	0	1261.87	7423.85
130	-113.53	583.19	73.09	2292.44	0	1137.46	276.12	101.93	148.47	-0.46	1711.51	0	1263.12	5776.51
131	-129.17	563.05	56.99	2284.48	0	1140.1	6891.54	92.09	109.56	5.19	1620.38	0	1232.39	5688.42
132	-106.96	580.14	51.73	2277.27	0	1138.97	-995.22	54.24	87.13	6.33	1608.6	0	1227.74	2243.7
133	-126.04	582.12	55.08	2274.95	0	1140.1	3609.48	-0	-0	-0	2149	0	1465.7	-0
134	-122.53	593.57	55.08	2275.62	0	1139.46	3240.53	-0	-0	-0	2149	0	1465.7	-0
135	-113.22	612.49	41.73	2256.69	0	1136.44	-1031.92	-0	-0	-0	2149	0	1465.7	-0
136	-127.33	618.9	51.88	2264.45	0	1138.56	4319.4	-0	-0	-0	2149	0	1465.7	-0
137	-124.66	635.07	60.58	2254.03	0	1141.19	-501.47	-0	-0	-0	2149	0	1465.7	-0
138	-124.44	650.63	52.49	2256.64	0	1137.35	-213.12	-0	-0	-0	2149	0	1465.7	-0
139	-131.76	655.52	55.54	2245.8	0	1139.82	4199.7	-0	-0	-0	2149	0	1465.7	-0
140	-119.71	672.15	68.05	2245.19	0	1139.82	-106.78	-0	-0	-0	2149	0	1465.7	-0
141	-127.72	675.96	63.17	2240.48	0	1138.49	2758.64	-0	-0	-0	2149	0	1465.7	-0
142	-118.56	685.27	58.44	2232.55	0	1140.12	3309.94	-1.45	-25.33	6.03	2763.11	0	1662.96	209.49
143	-112.3	687.87	59.51	2239.99	0	1140.55	1209.88	-0	-0	-0	2149	0	1465.7	-0
144	-121.92	690.77	58.59	2225.72	0	1139.93	2386.44	-1.45	-20.6	5.65	2553.76	0	1573.11	5338.74
145	-104.83	693.66	53.02	2224.65	0	1138.72	-536.33	0.92	-25.02	5.65	2458.21	0	1618.43	2698.11
146	-111.24	691.83	55.47	2220.03	0	1141.39	3810.79	3.43	-31.43	-1.45	2295.91	0	1620.8	-1398.9
147	-106.43	694.73	60.73	2213.1	0	1141.89	2139.37	-2.59	-27.01	5.8	2606.37	0	1560	2724.04
148	-96.51	703.43	58.98	2218.92	0	1139.02	1959.3	5.19	-23.8	11.75	2368.81	0	1541.04	7434.94
149	-101.32	698.39	55.31	2200.11	0	1138.97	2606.17	-4.81	-23.96	3.59	2739.91	0	1590.21	5203.85
150	-83.62	705.41	61.72	2204.18	0	1139.57	119.51	3.59	-21.82	-1.37	2393.39	0	1674.68	-106.81
151	-91.86	699.16	60.73	2194.56	0	1140.94	2669.09	0.99	-30.67	2.52	2394.78	0	1600.5	-1463.52
152	-79.27	703.43	56.69	2188.57	0	1138.22	2501.82	1.98	-19.99	5.34	2426.14	0	1630.27	3878.7
153	-70.72	709.38	63.02	2201.52	0	1139.15	1299.44	-0.99	-26.4	2.52	2479.62	0	1594.55	1520.28
154	-80.26	695.19	62.1	2177.73	0	1143.62	3114.87	2.67	-16.33	3.05	2637.2	0	1640.48	2221.37
155	-56.84	703.43	59.28	2180.37	0	1137.46	-1733.85	-1.37	-32.65	5.04	2273.93	0	1593.07	1034.85
156	-67.44	703.13	61.72	2180.72	0	1138.55	3879.8	3.66	-31.43	2.9	2303.56	0	1587.17	-1441.44
157	-55.54	691.07	60.65	2164.38	0	1140.85	1535.52	-0.69	-17.7	5.11	2484.06	0	1592.3	5195.75
158	-47	700.07	63.32	2179.12	0	1138.01	-346.93	-1.37	-27.31	1.37	2496.68	0	1673.03	3129.29
159	-64.32	677.64	60.27	2170.25	0	1142.99	4152.19	8.47	-22.13	4.27	2468.09	0	1533.39	-692.12
160	-37.84	684.81	62.1	2170.27	0	1140.03	-2116.64	-10.91	-32.04	8.85	2591.25	0	1503.37	6770.2
161	-55.69	675.51	57.98	2160.16	0	1137.01	1380.97	-0	-0	-0	2149	0	1465.7	-0
162	-52.41	675.96	56.76	2157.09	0	1133.77	4094.82	4.43	-21.67	3.05	2429.04	0	1659.05	1440.51
163	-38.15	661.32	59.59	2152.06	0	1140.8	-58.28	-1.53	-27.47	1.14	2227.61	0	1652.52	3597.68
164	-53.48	644.68	57.07	2150.57	0	1141.12	4392.94	2.9	-24.87	5.8	2636.21	0	1527.29	-524.79
165	-34.64	662.99	58.67	2162.55	0	1134.34	-273.68	2.59	-32.35	3.2	2376.1	0	1594.01	-241.26
166	-45.24	625.46	53.56	2138.86	0	1143.5	2601.25	-0.69	-21.97	2.06	2605.02	0	1639.59	3600.36
167	-37.99	645.9	55.92	2154.52	0	1134.42	1289.71	0.84	-29.75	5.26	2532.68	0	1552.2	1395.83
168	-40.44	617.68	51.96	2139.32	0	1137.94	42.41	-0	-0	-0	2149	0	1465.7	-0
169	-37.16	617.22	49.9	2136.3	0	1134.29	3554.3	0.38	-29.75	2.37	2528.81	0	1653.66	2254.43
170	-34.94	606.38	54.63	2155.63	0	1135.28	20.81	4.35	-20.9	4.65	2349.53	0	1522.88	-967.1
171	-39.98	588.68	53.18	2131.13	0	1137.08	2793.59	-5.65	-21.21	4.04	2887.53	0	1696.85	10281.7
172	-32.35	585.78	55.47	2144.45	0	1135.03	210.06	8.32	-34.64	2.82	2246.28	0	1559.9	-3027.46
173	-39.75	560	51.8	2132.29	0	1138.83	4000.26	1.98	-19.53	2.9	2297.48	0	1618.58	593.96
174	-32.96	569.15	56.99	2138.64	0	1133.33	1434.3	-3.43	-32.5	0.69	2482.51	0	1635.61	3098.5
175	-36.32	541.08	49.13	2132.6	0	1134.24	2418.11	5.72	-21.82	2.37	2403.11	0	1633.65	-4043.1
176	-33.65	538.48	54.47	2129.45	0	1137.31	200.81	-3.51	-34.94	5.57	2480.2	0	1543.65	4568.87
177	-30.44	534.97	51.12	2136.22	0	1132.24	2064.27	5.11	-22.89	1.37	2269.65	0	1659.47	1042.96
178	-32.65	517.73	50.2	2122.56	0	1134.06	652.95	0.38	-24.26	4.73	2526.75	0	1583.13	965
179	-25.25	524.29	50.28	2130.47	0	1129.64	1765.56	0.76	-26.86	2.37	2484.94	0	1657.66	5342.44
180	-32.27	507.2	50.51	2124.34	0	1133.51	5538.46	2.98	-19.38	2.59	2462.44	0	1610.24	755.1
181	-26.4	511.78	51.42	2116.44	0	1131	711.34	4.27	-25.79	1.83	2278.47	0	1578.94	-3236.85
182	-27.01	500.18	46.92	2130.19	0	1130.93	3063.3	-2.29	-22.74	3.66	2694.81	0	1686.15	6524.82
183	-30.67	495.91	47.53	2117.73	0	1134.52	2010.48	1.45	-25.63	5.95	2400.53	0	1513.25	483.17
184	-22.28	496.22	45.85	2118.44	0	1131.3	1970.83	5.72	-21.97	1.45	2361.76	0	1662.57	1144.57
185	-28.69	485.69	45.32	2110.95	0	1133.54	2741.89	-3.43	-35.4	-0.84	2298.73	0	1648.71	-415.54
186	-23.12	491.18	44.71	2112.91	0	1132.32	1635.14	6.71	-21.21	4.58	2257.2	0	1595.75	-2805.2
187	-22.66	486.76	43.79	2110.25	0	1132.62	3054.36	-2.37	-28.08	2.75	2606.79	0	1621.63	4805.09
188	-22.81	484.62	40.97	2106.23	0	1131.14	1706.46	3.05	-23.19	3.2	2383.87	0	1611.23	3628.78
189	-19.61	490.57	45.01	2110.61	0	1131.73	1605.5	1.6	-28.23	3.28	2337.88	0	1605.61	-1755.77
190	-18.92	484.92	43.64	2106.06	0	1135.22	2580.01	0.76	-29.14	2.9	2413.01	0	1632.6	3798.92
191	-17.17	494.84	38.76	2097.08	0	1126.18	1947.84	5.87	-17.09	3.05	2622.42	0	1598.88	-473.57
192	-18.69	487.82	41.81	2093.22	0	1133.64	1267.74	-1.91	-27.47	4.73	2512.26	0	1592.23	4044.38
193	-11.44	487.98	40.28	2090.67	0	1133.16	1123.24	1.22	-25.18	2.52	2397.36	0	1639.02	2610.09
194	-13.96	500.03	40.97	2100.09	0	1131.79	1181.48	2.21	-33.87	5.34	2408.38	0	1514.89	-2778.85
195	-17.32	486.76	35.55	2074.55	0	1136.36	2449.78	-0	-0	-0	2149	0	1465.7	-0
196	-3.43	508.73	38.91	2097.37	0	1127.69	-366.37	0.84	-24.72	1.98	2246.02	0	1670.46	-187.44
197	-18.77	491.64	37.69	2067.05	0	1138.56	1992.16	3.74	-25.63	3.74	2503.96	0	1606.81	616.87
198	-6.18	506.9	34.94	2072.18	0	1133.44	533.58	-0.99	-30.52	4.5	2649.49	0	1542.74	5651.19
199	-8.93	509.64	34.41	2070.77	0	1129.77	1049.82	6.33	-19.23	7.02	2399.62	0	1534.57	145.66
200	-6.41	511.32	39.98	2058.12	0	1136.69	-470.6	-0.46	-26.4	2.67	2488.57	0	1669.61	2559.68
201	5.11	523.99	36.7	2064.99	0	1129.63	-1376.1	0.46	-23.96	5.04	2629.61	0	1579.75	6339.54
202	-9.31	520.02	34.41	2045.91	0	1133.68	3921.97	3.43	-26.7	2.98	2431.07	0	1565.6	-1423.62
203	10.38	528.41	43.11	2046.98	0	1134.94	-465.94	1.3	-29.3	2.9	2373.34	0	1622.58	441.65
204	3.97	539.55	41.35	2056.58	0	1130.42	-284.06	5.11	-23.35	5.57	2385.58	0	1605.45	1608.93
205	3.74	534.97	34.56	2037.24	0	1136.05	1446.32	-1.07	-27.47	2.14	2560.69	0	1608.92	1169.63
206	17.47	545.5	36.93	2042.32	0	1134.02	-954.11	2.14	-25.33	4.12	2404.36	0	1605.36	2356.2
207	1.6	542.3	37	2022.93	0	1135.12	-20.77	3.81	-34.79	1.53	2264.9	0	1629.09	-2296.58
208	24.72	562.9	38.91	2036.65	0	1131.52	366.58	0.53	-22.74	-1.45	2376.16	0	1697.91	141.86
209	17.55	550.84	36.54	2020.67	0	1136.7	987.14	-1.3	-21.67	5.49	2663.98	0	1572.85	5216.17
210	16.63	566.71	37.08	2017.35	0	1132.23	193.49	5.72	-25.48	4.35	2510.3	0	1611.83	3292.81
211	29.14	562.9	40.59	2010.52	0	1138.21	-1082.76	-1.45	-26.55	2.14	2275.11	0	1639.96	505.45
212	25.56	574.8	40.28	2016.96	0	1137.13	1643.05	3.43	-25.63	4.5	2508.9	0	1579.58	1842.07
213	32.73	581.36	34.71	1999.24	0	1130.72	-2270.8	5.19	-19.38	3.51	2712.7	0	1668.58	2598.44
214	34.87	583.65	43.03	1988.41	0	1137.88	-830.41	-1.14	-25.48	0.08	2207.76	0	1606.86	-287.54
215	41.05	586.85	39.14	2003.66	0	1134.4	1187.5	4.35	-27.47	2.52	2326.63	0	1643.44	2081.43
216	45.55	603.94	40.66	1992.93	0	1133.21	-2288.09	-0	-29.3	3.81	2499	0	1551.8	-2311.71
217	47.53	599.21	42.57	1978.48	0	1136.22	-1626.41	2.82	-21.97	3.51	2513.74	0	1583.04	3816.79
218	57.22	610.66	42.19	1996.83	0	1132.79	-683.92	-0	-0	-0	2149	0	1465.7	-0
219	51.42	604.1	41.73	1971.47	0	1140.14	-1064.39	4.81	-27.47	4.73	2290.82	0	1571.39	-210.34
220	62.87	619.2	42.88	1973.64	0	1134.69	-607.98	-0	-21.97	3.13	2749	0	1590.25	1274.11
221	65.99	628.81	47.76	1972.15	0	1133.89	-1577.54	1.22	-29.45	4.43	2417.29	0	1574.32	4052.04
222	65.92	623.02	40.97	1950.86	0	1136.41	-1880.43	1.6	-20.45	2.29	2250.81	0	1699.56	171.38
223	74.23	640.72	46.84	1967.67	0	1135.79	-1736.83	6.03	-30.36	-1.07	2291.25	0	1648.93	-1912.64
224	74.31	636.75	47.3	1944.35	0	1137.64	311.2	0.08	-24.41	1.83	2398.95	0	1632.58	2111.44
225	85.3	663.45	47.91	1956.17	0	1130.88	-4390.61	-4.27	-28.69	2.67	2472.51	0	1579.64	579.51
226	72.56	652.92	44.63	1936.43	0	1135.52	-59.63	11.98	-27.16	2.52	2352.5	0	1639.89	1100
227	93.38	666.96	49.21	1943.85	0	1135.46	-3446.64	-7.63	-26.86	3.89	2607.81	0	1567.32	1217.76
228	86.36	673.98	52.57	1933.56	0	1135.42	-2494.22	6.1	-29.14	-1.14	2267.85	0	1672.64	946.2
229	90.64	677.64	50.74	1929.23	0	1134.17	-1968.71	1.68	-28.38	0.61	2405.1	0	1670.74	220.02
230	103	691.53	56.92	1940.38	0	1135.2	-4383.56	2.44	-19.38	3.81	2343.17	0	1599.45	-320.07
231	86.59	676.88	51.88	1901.42	0	1137.58	399.89	2.06	-27.01	3.28	2667.07	0	1616.48	4842.12
232	110.63	704.65	55.92	1933.04	0	1132.14	-2955.68	1.98	-26.09	0.08	2319.2	0	1619.47	-962.06
233	96.05	690	52.57	1905.67	0	1134.89	743.74	4.58	-27.47	1.45	2313.17	0	1627.35	-2540.59
234	107.73	696.87	57.3	1902.25	0	1135.47	-4082.38	0.84	-32.04	4.96	2536.23	0	1567.09	3450.58
235	113.45	699.62	59.43	1909.58	0	1137.54	-2709.58	4.73	-19.99	2.9	2308.05	0	1603.47	760.49
236	108.95	683.44	51.27	1888.68	0	1137.31	-495.86	0.69	-36.01	2.59	2360.58	0	1635.59	248.08
