Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
47	-73.32	740.97	58.14	2397.93	0	1130.93	6746.21	-0	-0	-0	2149	0	1465.7	-0
48	-79.35	713.96	61.72	2392.53	0	1136.95	8278.06	-0	-0	-0	2149	0	1465.7	-0
49	-70.88	715.64	62.48	2396.34	0	1131.92	8363.13	-0	-0	-0	2149	0	1465.7	-0
50	-69.35	694.43	56.38	2393.45	0	1130.44	9214.73	-0	-0	-0	2149	0	1465.7	-0
51	-70.65	683.59	58.9	2376.2	0	1130.92	7417.51	-0	-0	-0	2149	0	1465.7	-0
52	-63.02	677.8	60.42	2383.13	0	1126.75	7911.1	-0	-0	-0	2149	0	1465.7	-0
53	-63.93	652.77	54.47	2371.98	0	1128.18	9245.82	-0	-0	-0	2149	0	1465.7	-0
54	-56.08	652.62	58.36	2382.15	0	1127.96	7434.06	-0	-0	-0	2149	0	1465.7	-0
55	-60.96	623.32	56.53	2368.71	0	1129.98	8783.89	-0	-0	-0	2149	0	1465.7	-0
56	-44.4	628.05	58.67	2374.66	0	1125.65	8739.55	-0	-0	-0	2149	0	1465.7	-0
57	-54.09	602.26	52.87	2366.88	0	1128.16	8115.18	-0	-0	-0	2149	0	1465.7	-0
58	-46.62	601.2	55.24	2356.47	0	1123.85	6361.81	-0	-0	-0	2149	0	1465.7	-0
59	-40.51	585.17	53.71	2367.34	0	1123.15	9315.86	-0	-0	-0	2149	0	1465.7	-0
60	-53.1	565.49	52.95	2343.76	0	1130.81	10021.6	-0	-0	-0	2149	0	1465.7	-0
61	-30.44	567.17	51.12	2363.72	0	1122.12	4290.98	-0	-0	-0	2149	0	1465.7	-0
62	-43.64	542.45	50.2	2353.17	0	1125.66	9364.7	-0	-0	-0	2149	0	1465.7	-0
63	-36.32	536.65	45.24	2329.59	0	1125.57	4891.81	-0	-0	-0	2149	0	1465.7	-0
64	-24.95	530.24	47.3	2352.64	0	1120.15	8806.18	-0	-0	-0	2149	0	1465.7	-0
65	-42.8	520.17	47.91	2330.55	0	1121.78	10019.2	-0	-0	-0	2149	0	1465.7	-0
66	-18.84	509.03	42.19	2334.78	0	1122.08	4544.42	-0	-0	-0	2149	0	1465.7	-0
67	-32.42	497.44	43.79	2327.29	0	1121.14	8758.41	-0	-0	-0	2149	0	1465.7	-0
68	-24.19	492.55	45.39	2335.5	0	1122.94	9724.14	-0	-0	-0	2149	0	1465.7	-0
69	-19.53	474.85	37.54	2314.19	0	1122.02	4477.22	-0	-0	-0	2149	0	1465.7	-0
70	-27.54	481.87	37.77	2313.63	0	1115.18	7866.25	-2.59	-30.52	7.4	2666.27	0	1626.31	8077.58
71	-18.62	453.03	37.69	2320.53	0	1125.65	7825.6	-0	-0	-0	2149	0	1465.7	-0
72	-22.13	460.36	33.87	2301.25	0	1116.39	5903.44	-0	-0	-0	2149	0	1465.7	-0
73	-22.89	452.73	36.39	2313.29	0	1115.85	10002.9	-0	-0	-0	2149	0	1465.7	-0
74	-20.98	437.77	35.55	2295.61	0	1124.6	7264.72	-0	-0	-0	2149	0	1465.7	-0
75	-17.47	435.49	32.5	2298.71	0	1118.4	6597.53	-0	-0	-0	2149	0	1465.7	-0
76	-24.87	428.16	33.8	2294.46	0	1118.88	8537.86	-0	-0	-0	2149	0	1465.7	-0
77	-11.6	428.92	32.35	2290.5	0	1115.66	7053.68	-0	-0	-0	2149	0	1465.7	-0
78	-19.91	415.19	30.59	2278.2	0	1118.58	8267.3	-0	-0	-0	2149	0	1465.7	-0
79	-16.56	417.02	30.98	2283.75	0	1116.45	7626.69	-0	-0	-0	2149	0	1465.7	-0
80	-14.95	410.16	31.05	2274.35	0	1115.88	8867.13	-0	-0	-0	2149	0	1465.7	-0
81	-14.11	402.22	30.36	2262.43	0	1118.56	6786	-0	-0	-0	2149	0	1465.7	-0
82	-4.12	409.09	31.59	2269.36	0	1112.89	6447.36	-0	-0	-0	2149	0	1465.7	-0
83	-12.59	393.68	28.76	2260.3	0	1117.26	7793.29	-0	-0	-0	2149	0	1465.7	-0
84	1.91	398.41	31.89	2251.6	0	1114.93	8358.46	-0	-0	-0	2149	0	1465.7	-0
85	-0.61	396.88	31.74	2259.67	0	1114.18	7772.87	-0	-0	-0	2149	0	1465.7	-0
86	-2.82	387.88	27.08	2242.44	0	1112.4	7528.91	-0	-0	-0	2149	0	1465.7	-0
87	9.61	395.66	35.02	2257.93	0	1116.92	7904.9	-0	-0	-0	2149	0	1465.7	-0
88	-0.31	381.32	28.15	2237.86	0	1117.96	7265.29	-0	-0	-0	2149	0	1465.7	-0
89	10.3	404.36	31.51	2240.17	0	1110.53	6109.85	-0	-0	-0	2149	0	1465.7	-0
90	6.64	382.08	28.53	2215.4	0	1117.01	8734.42	-0	-0	-0	2149	0	1465.7	-0
91	14.8	403.14	30.98	2232.14	0	1111.18	9363.11	-0	-0	-0	2149	0	1465.7	-0
92	15.87	399.78	29.3	2218.76	0	1112.95	5790.91	-0	-0	-0	2149	0	1465.7	-0
93	19.61	401.15	26.78	2205.53	0	1113.17	7310.41	-0	-0	-0	2149	0	1465.7	-0
94	24.19	412.9	34.03	2226.97	0	1115.94	7858.48	-0	-0	-0	2149	0	1465.7	-0
95	23.57	411.38	27.54	2201.2	0	1113.78	8781.15	-0	-0	-0	2149	0	1465.7	-0
96	34.56	431.67	32.12	2203.47	0	1110.3	6411.08	-0	-0	-0	2149	0	1465.7	-0
97	25.94	428.31	28.23	2190.41	0	1115.08	7160.58	-0	-0	-0	2149	0	1465.7	-0
98	40.28	450.74	31.74	2197.94	0	1110.77	8763.42	-0	-0	-0	2149	0	1465.7	-0
99	36.77	449.83	27.77	2186.45	0	1114.38	6969.3	-0	-0	-0	2149	0	1465.7	-0
100	36.7	467.53	29.3	2186.47	0	1115.68	5817.96	-0	-0	-0	2149	0	1465.7	-0
101	45.09	482.03	30.29	2185.64	0	1114.27	8096.79	-0	-0	-0	2149	0	1465.7	-0
102	36.47	488.28	27.31	2164.87	0	1117.27	7425.95	-0	-0	-0	2149	0	1465.7	-0
103	46.84	520.94	27.16	2180.64	0	1110.95	3908.76	-0	-0	-0	2149	0	1465.7	-0
104	42.95	522.92	25.56	2158.32	0	1112.83	7932.51	-0	-0	-0	2149	0	1465.7	-0
105	45.7	543.67	32.27	2156.46	0	1118.89	3687.27	-0	-0	-0	2149	0	1465.7	-0
106	50.51	560.3	29.3	2167.13	0	1114.39	6572.48	-0	-0	-0	2149	0	1465.7	-0
107	46.01	576.78	31.43	2147.13	0	1115.73	6077.72	-0	-0	-0	2149	0	1465.7	-0
108	54.32	601.81	32.81	2156.44	0	1114.59	4868.02	-0	-0	-0	2149	0	1465.7	-0
109	42.8	606.38	30.98	2141.25	0	1114.94	8268.65	-0	-0	-0	2149	0	1465.7	-0
110	57.22	637.05	34.26	2142.9	0	1114.39	5420.32	-0	-0	-0	2149	0	1465.7	-0
111	49.59	639.34	34.94	2135.7	0	1117.57	7552.36	-0	-0	-0	2149	0	1465.7	-0
112	52.49	657.81	34.56	2127.02	0	1116.19	6240.41	-0	-0	-0	2149	0	1465.7	-0
113	60.58	672	33.11	2133.55	0	1117.27	4282.95	-0	-0	-0	2149	0	1465.7	-0
114	52.34	675.81	35.32	2110.31	0	1119.84	7102.47	-0	-0	-0	2149	0	1465.7	-0
115	70.57	704.35	36.39	2125.2	0	1115.11	4542.94	-0	-0	-0	2149	0	1465.7	-0
116	56.3	700.23	33.8	2106.17	0	1119.15	6962.86	-0	-0	-0	2149	0	1465.7	-0
117	72.71	724.49	37.54	2106.44	0	1117.74	5116.97	-0	-0	-0	2149	0	1465.7	-0
118	75.07	731.51	39.83	2114.29	0	1118.43	5760.26	-0	-0	-0	2149	0	1465.7	-0
119	71.03	741.88	40.13	2087.62	0	1121.03	5043.94	-0	-0	-0	2149	0	1465.7	-0
120	89.72	763.4	40.51	2106.73	0	1115.42	5871.17	-0	-0	-0	2149	0	1465.7	-0
121	74.62	761.11	39.9	2084.79	0	1120.46	9068.74	-0	-0	-0	2149	0	1465.7	-0
122	93.99	786.9	42.5	2091.13	0	1118.07	3686.86	-0	-0	-0	2149	0	1465.7	-0
123	87.36	784.15	39.37	2082.27	0	1118.28	7875.18	-0	-0	-0	2149	0	1465.7	-0
124	90.03	796.51	43.03	2074.91	0	1120.72	5518.56	-0	-0	-0	2149	0	1465.7	-0
125	100.56	802.15	39.83	2076.75	0	1119.74	7513.77	-0	-0	-0	2149	0	1465.7	-0
126	96.74	810.55	42.88	2062.24	0	1119.89	7213.14	2.75	-30.36	6.87	2546.14	0	1616.11	7635.15
127	114.52	823.67	40.36	2069.02	0	1117.68	5175.58	-0	-0	-0	2149	0	1465.7	-0
128	102.46	820.92	39.6	2049.24	0	1120.67	10164.2	-0	-0	-0	2149	0	1465.7	-0
129	117.26	825.96	39.83	2058.22	0	1119.61	5468.41	-0	-0	-0	2149	0	1465.7	-0
130	115.74	838.17	42.65	2050.78	0	1118.95	7001.25	-0	-0	-0	2149	0	1465.7	-0
131	115.97	830.69	42.19	2040.95	0	1121.72	6359.54	-0	-0	-0	2149	0	1465.7	-0
132	130.46	832.37	38.3	2049.74	0	1120.14	7351.9	-0	-0	-0	2149	0	1465.7	-0
133	115.66	827.94	41.43	2027.51	0	1122.03	7356.41	-0	-0	-0	2149	0	1465.7	-0
134	138.24	828.4	39.06	2037.06	0	1119.61	7341.31	-0	-0	-0	2149	0	1465.7	-0
135	129.39	823.67	37.77	2024.53	0	1119.48	7873.41	-0	-0	-0	2149	0	1465.7	-0
136	130	813.6	38.07	2018.39	0	1120.84	9112.13	-0	-0	-0	2149	0	1465.7	-0
137	140.53	807.65	38.07	2020.63	0	1120.25	7035.97	-0	-0	-0	2149	0	1465.7	-0
138	135.19	798.34	39.6	2013.47	0	1120.72	10662.7	-0	-0	-0	2149	0	1465.7	-0
139	143.43	790.71	41.58	2010.96	0	1120.97	7873.65	-0	-0	-0	2149	0	1465.7	-0
140	146.18	774.23	38.83	2004.06	0	1121.62	7344.51	-0	-0	-0	2149	0	1465.7	-0
141	146.48	764.62	33.72	2002.54	0	1117.77	11570.4	-0	-0	-0	2149	0	1465.7	-0
142	148.85	755	39.9	1995.05	0	1120.51	7836.96	-0	-0	-0	2149	0	1465.7	-0
143	151.6	724.95	36.09	1991.01	0	1121.52	8389.86	-29.53	285.49	13.35	2516.08	0	1239.06	9215.49
144	146.64	727.23	32.81	1997.47	0	1119.34	11462.2	-18.16	311.58	55.24	2563.31	0	1236.7	22401.6
145	148.54	691.68	33.8	1978.98	0	1123.85	8098.58	-1.98	333.4	14.8	2519.76	0	1231.68	16214.3
146	157.62	680.85	36.24	1981.11	0	1120.2	9189.27	-22.43	326.23	20.22	2560.22	0	1229.39	927.53
147	142.9	651.09	25.63	1973.92	0	1122.5	10204.1	-7.17	352.48	57.75	2519.69	0	1233.89	5224.62
148	153.2	634.92	21.97	1966.87	0	1119.34	11137.1	-16.1	399.63	47.91	2548.13	0	1242.48	24465.9
149	151.82	606.23	29.45	1961.34	0	1121.48	7574.71	-39.37	445.86	37.16	2551.17	0	1237.84	7262.59
150	142.67	573.88	19.76	1969.56	0	1124.94	9751.26	-47.15	454.71	73.24	2531.2	0	1242.07	9226.91
151	149.61	553.13	14.42	1955.07	0	1120.99	11259.2	-73.93	503.08	43.56	2526.5	0	1257.92	27027.2
152	139.77	516.82	17.85	1945.59	0	1123.21	7066.9	-91.17	481.11	3.28	2547.27	0	1228.62	5839.2
153	137.41	489.35	11.98	1950.69	0	1124.62	8462.48	-98.42	523.68	22.96	2532.43	0	1254.08	355.3
154	142.59	456.85	0.31	1943.33	0	1122.91	10448.7	-126.65	528.11	17.85	2517.64	0	1249.8	22025.3
155	121.77	419.16	2.21	1930.17	0	1124.93	7945.69	-91.25	526.12	-7.1	2535.26	0	1245.84	8086.77
156	127.11	383.15	2.75	1937.69	0	1135.04	3735.11	-100.63	545.96	10.99	2531.42	0	1255.82	-1761.29
157	118.71	359.5	-8.54	1941.56	0	1127.02	10744.4	-99.72	555.27	12.97	2527.76	0	1250.06	24746.1
158	102.62	307.46	-6.41	1926.17	0	1138.1	6225.4	-98.65	563.2	-12.51	2526.68	0	1252.05	4640.04
159	109.71	276.03	-8.7	1906.37	0	1137.87	3590.55	-114.44	564.73	-4.04	2512.86	0	1256.21	1944.55
160	92.47	254.21	-11.98	1956.98	0	1128.85	11011	-118.71	577.09	3.66	2511.28	0	1255.13	20114.1
161	82.32	196.69	-19.3	1875.29	0	1143.4	7589.88	-122.99	583.04	-12.51	2518.17	0	1258.23	-175.12
162	82.78	177.92	-10.83	1910.52	0	1144.24	3161.01	-123.75	607.6	-21.21	2511.84	0	1253.76	7615.03
163	61.34	133.67	-16.63	1949.95	0	1165.91	8521.84	-131.91	627.9	-4.73	2504.85	0	1256.83	18192
164	56.08	104.68	-19.15	1854.12	0	1166.82	5994.77	-131.15	656.59	-19.84	2517.49	0	1261.18	2570.91
165	45.24	76.45	-13.05	1933.33	0	1171.26	4906.25	-136.8	663.45	-30.67	2505.52	0	1255.5	7987.26
166	27.01	56.15	-14.19	1910.56	0	1186.43	8780.11	-138.85	699.16	-17.7	2485.65	0	1264.3	16196.3
167	23.5	37.69	-14.88	1789.53	0	1218.67	7173.67	-135.27	718.99	-25.79	2498.64	0	1264.45	10221.4
168	-0	-0	-0	2149	0	976.7	-0	-132.75	735.93	-41.2	2490.67	0	1260.47	12328
169	-0	-0	-0	2149	0	976.7	-0	-131	764.16	-32.58	2484.29	0	1265.27	7687.45
170	-0	-0	-0	2149	0	976.7	-0	-132.75	788.27	-30.52	2479.46	0	1266.92	11101.9
171	-0	-0	-0	2149	0	976.7	-0	-125.96	798.03	-42.04	2476.15	0	1264.84	16039
172	-0	-0	-0	2149	0	976.7	-0	-126.04	798.49	-37.31	2477.74	0	1265.28	7035.43
173	-0	-0	-0	2149	0	976.7	-0	-126.95	813.29	-34.64	2468.57	0	1267.3	10729
174	-0	-0	-0	2149	0	976.7	-0	-119.78	807.8	-42.27	2463.85	0	1263.5	15625.3
175	-0	-0	-0	2149	0	976.7	-0	-121.23	819.85	-47.61	2468	0	1266.27	5090.5
176	-0	-0	-0	2149	0	976.7	-0	-120.7	810.24	-38.45	2459.57	0	1263.83	10656.9
177	-0	-0	-0	2149	0	976.7	-0	-107.19	824.28	-44.1	2455.34	0	1267.04	13962.2
178	-0	-0	-0	2149	0	976.7	-0	-112	826.26	-48.37	2454.28	0	1267.06	7165.41
179	-0	-0	-0	2149	0	976.7	-0	-103.23	823.97	-42.5	2444.16	0	1265.7	14627.4
180	-0	-0	-0	2149	0	976.7	-0	-99.72	833.59	-43.03	2443.32	0	1269.61	12185.3
181	-0	-0	-0	2149	0	976.7	-0	-93.54	822.3	-48.37	2442.32	0	1266.27	8073.09
182	-0	-0	-0	2149	0	976.7	-0	-93.15	827.18	-45.78	2431.89	0	1267.59	14196.2
183	-0	-0	-0	2149	0	976.7	-0	-91.25	820.31	-42.95	2431.86	0	1268.97	10020.4
184	-0	-0	-0	2149	0	976.7	-0	-79.12	803.22	-51.35	2431.41	0	1265.02	11424
185	-0	-0	-0	2149	0	976.7	-0	-83.16	799.26	-42.8	2420.41	0	1269.56	13502.5
186	-0	-0	-0	2149	0	976.7	-0	-80.03	786.29	-42.19	2420.54	0	1269.12	10179.3
187	-0	-0	-0	2149	0	976.7	-0	-74.46	773.01	-52.49	2412.66	0	1264.33	9468.33
188	-0	-0	-0	2149	0	976.7	-0	-70.8	764.92	-44.94	2411.94	0	1269.36	9896.63
189	-0	-0	-0	2149	0	976.7	-0	-62.56	750.89	-36.85	2412.55	0	1268.27	12943.1
190	-0	-0	-0	2149	0	976.7	-0	-61.87	738.53	-46.16	2399.97	0	1267.37	10630.9
191	-0	-0	-0	2149	0	976.7	-0	-59.66	724.64	-42.72	2398.66	0	1268.62	9769.15
192	-0	-0	-0	2149	0	976.7	-0	-56	703.89	-34.1	2399.68	0	1267.97	12981.2
193	-0	-0	-0	2149	0	976.7	-0	-56.3	689.24	-39.06	2386.05	0	1267.35	12032.4
194	-0	-0	-0	2149	0	976.7	-0	-52.72	671.08	-39.9	2394.71	0	1266.58	10810.4
195	-0	-0	-0	2149	0	976.7	-0	-53.18	652.62	-41.89	2388.02	0	1261.81	10680.7
196	-0	-0	-0	2149	0	976.7	-0	-47.38	634.31	-33.49	2382.16	0	1265.64	12833
197	-0	-0	-0	2149	0	976.7	-0	-46.08	622.41	-34.94	2383.46	0	1268.84	12965.5
198	-0	-0	-0	2149	0	976.7	-0	-49.9	603.03	-38.45	2365.78	0	1262.78	9087.61
199	-0	-0	-0	2149	0	976.7	-0	-41.73	593.57	-32.88	2380.9	0	1266.22	10964.7
200	-0	-0	-0	2149	0	976.7	-0	-45.7	570.68	-36.32	2374.22	0	1263.16	10797
201	-0	-0	-0	2149	0	976.7	-0	-38.68	560.61	-31.36	2361.3	0	1267.67	11722
202	-0	-0	-0	2149	0	976.7	-0	-40.74	545.35	-32.5	2364.61	0	1266.14	8821.46
203	-0	-0	-0	2149	0	976.7	-0	-36.09	533.75	-36.77	2366.8	0	1263.84	9918.52
204	-0	-0	-0	2149	0	976.7	-0	-34.26	522.31	-27.62	2354.41	0	1271.37	11435
205	-0	-0	-0	2149	0	976.7	-0	-36.09	506.59	-28.84	2353.47	0	1265.38	12391.4
206	-0	-0	-0	2149	0	976.7	-0	-30.82	500.34	-31.05	2352.56	0	1268	9949.42
207	-0	-0	-0	2149	0	976.7	-0	-29.75	485.84	-29.22	2342.05	0	1264.8	9661.94
208	-0	-0	-0	2149	0	976.7	-0	-28.53	478.36	-28	2347.69	0	1267.79	11038.2
209	-0	-0	-0	2149	0	976.7	-0	-26.17	468.75	-26.25	2324.99	0	1267.19	12452.8
210	-0	-0	-0	2149	0	976.7	-0	-23.27	459.75	-29.37	2343.76	0	1264.74	9392.62
211	-0	-0	-0	2149	0	976.7	-0	-22.35	453.34	-24.11	2330.72	0	1266.97	10433.1
212	-0	-0	-0	2149	0	976.7	-0	-20.22	445.56	-26.47	2315.17	0	1266.63	11603.6
213	-0	-0	-0	2149	0	976.7	-0	-19.84	444.95	-27.62	2330.91	0	1265.73	9061.82
214	-0	-0	-0	2149	0	976.7	-0	-20.52	429.08	-27.69	2320.83	0	1260.27	9513.83
215	-0	-0	-0	2149	0	976.7	-0	-17.55	435.64	-28	2319.92	0	1266.84	10234.5
216	-0	-0	-0	2149	0	976.7	-0	-21.13	419.31	-26.32	2312.58	0	1262.89	8848.18
217	-0	-0	-0	2149	0	976.7	-0	-15.11	421.45	-30.29	2306.25	0	1263.11	10318.4
218	-0	-0	-0	2149	0	976.7	-0	-20.37	414.89	-24.34	2312.48	0	1267.03	6929.42
219	-0	-0	-0	2149	0	976.7	-0	-11.14	411.22	-27.77	2318.13	0	1262.05	10255.8
220	-0	-0	-0	2149	0	976.7	-0	-15.79	410.92	-26.32	2294.99	0	1263.62	12497.2
221	-0	-0	-0	2149	0	976.7	-0	-14.65	405.12	-24.87	2308.8	0	1265.03	8035.4
222	-0	-0	-0	2149	0	976.7	-0	-12.21	404.66	-25.94	2293.49	0	1262.6	9574.6
223	-0	-0	-0	2149	0	976.7	-0	-12.66	400.85	-25.86	2287.89	0	1264.64	9987.16
224	-0	-0	-0	2149	0	976.7	-0	-8.39	410.31	-26.55	2287.89	0	1266.86	11738.9
225	-0	-0	-0	2149	0	976.7	-0	-9.38	399.17	-29.91	2285.04	0	1254.59	8332.66
226	-0	-0	-0	2149	0	976.7	-0	-6.48	408.17	-24.87	2281.43	0	1265.73	10816.5
227	-0	-0	-0	2149	0	976.7	-0	-7.32	408.94	-23.35	2277.69	0	1265.12	11309.7
228	-0	-0	-0	2149	0	976.7	-0	-1.98	412.75	-25.25	2265.71	0	1262.03	13843.9
229	-0	-0	-0	2149	0	976.7	-0	-4.35	416.72	-23.19	2271.47	0	1267.82	11233.4
230	-0	-0	-0	2149	0	976.7	-0	-0.38	418.7	-23.5	2263.27	0	1267.53	12252.7
231	-0	-0	-0	2149	0	976.7	-0	7.17	424.8	-23.35	2254.43	0	1267.68	13442.7
232	-0	-0	-0	2149	0	976.7	-0	3.2	432.59	-23.42	2263.29	0	1270.59	11704.5
233	-0	-0	-0	2149	0	976.7	-0	11.06	436.4	-25.86	2251.34	0	1267.95	11910.7
234	-0	-0	-0	2149	0	976.7	-0	8.85	438.23	-22.74	2250.42	0	1269.29	11028.2
235	-0	-0	-0	2149	0	976.7	-0	12.44	452.73	-23.88	2259.19	0	1270.6	12269.8
236	-0	-0	-0	2149	0	976.7	-0	11.22	453.03	-25.63	2230.44	0	1267.38	12932.5
237	-0	-0	-0	2149	0	976.7	-0	12.51	472.11	-25.86	2244.61	0	1272.03	12245.2
238	-0	-0	-0	2149	0	976.7	-0	16.33	471.5	-28	2239.03	0	1268.33	11573.6
239	-0	-0	-0	2149	0	976.7	-0	18.01	494.54	-28.38	2229.74	0	1272.48	14443.5
240	-0	-0	-0	2149	0	976.7	-0	15.03	500.64	-25.63	2227.93	0	1276.74	10816.6
241	-0	-0	-0	2149	0	976.7	-0	20.9	510.86	-28.46	2221.18	0	1270.29	16349.9
242	-0	-0	-0	2149	0	976.7	-0	13.73	525.82	-29.68	2220.02	0	1274.82	8329.07
243	-0	-0	-0	2149	0	976.7	-0	22.66	543.52	-25.94	2221.89	0	1280.13	15480.2
244	-0	-0	-0	2149	0	976.7	-0	15.87	547.03	-32.27	2205.2	0	1272.53	14759.3
245	-0	-0	-0	2149	0	976.7	-0	19.53	563.96	-32.35	2214.89	0	1276.43	10522.9
246	-0	-0	-0	2149	0	976.7	-0	21.36	575.71	-30.82	2206.46	0	1279.99	15779.5
247	-0	-0	-0	2149	0	976.7	-0	21.82	588.53	-33.26	2197.03	0	1280.51	14428.8
248	-0	-0	-0	2149	0	976.7	-0	22.81	604.25	-28.99	2197.65	0	1284.37	13610
249	-0	-0	-0	2149	0	976.7	-0	19.07	607.3	-32.81	2190.38	0	1280.38	15372.4
250	-0	-0	-0	2149	0	976.7	-0	27.39	621.49	-38.22	2189.71	0	1280.64	13487.4
251	-0	-0	-0	2149	0	976.7	-0	21.97	634.61	-33.49	2190.51	0	1282.87	13711.2
252	-0	-0	-0	2149	0	976.7	-0	26.47	640.56	-40.59	2179.59	0	1278.2	17388.3
