Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
27	-0	-0	-0	2149	0	976.7	-0	35.63	601.35	-33.42	2273.59	0	1288.18	-1555.25
28	-0	-0	-0	2149	0	976.7	-0	39.14	601.04	-37.08	2279.07	0	1282.35	770.84
29	-0	-0	-0	2149	0	976.7	-0	31.74	598.91	-33.72	2253.62	0	1284.93	-4436.51
30	-0	-0	-0	2149	0	976.7	-0	41.58	604.4	-35.02	2277.45	0	1285.53	2210.36
31	-0	-0	-0	2149	0	976.7	-0	39.52	599.21	-38.68	2264.91	0	1278.97	-340.78
32	-0	-0	-0	2149	0	976.7	-0	40.21	599.21	-30.14	2255.76	0	1286.95	-1908
33	-0	-0	-0	2149	0	976.7	-0	45.32	600.89	-32.88	2270.55	0	1285.58	2917.79
34	-0	-0	-0	2149	0	976.7	-0	41.28	596.16	-37.16	2252.34	0	1280.97	-1192.02
35	-0	-0	-0	2149	0	976.7	-0	48.9	595.25	-28.92	2254.28	0	1286.67	-982.69
36	-0	-0	-0	2149	0	976.7	-0	47.53	595.09	-34.94	2262.3	0	1283.2	1967.81
37	-0	-0	-0	2149	0	976.7	-0	48.52	588.84	-32.65	2238.06	0	1283.02	321.8
38	-0	-0	-0	2149	0	976.7	-0	51.65	589.9	-27.69	2247.11	0	1288.38	-927.21
39	-0	-0	-0	2149	0	976.7	-0	52.49	582.28	-35.1	2253.08	0	1278.55	1439.44
40	-0	-0	-0	2149	0	976.7	-0	56.92	577.7	-31.13	2239.6	0	1283.5	1177.73
41	20.52	64.09	-18.69	2562.38	0	987.66	-10657.6	50.35	579.53	-29.75	2240.09	0	1285.14	-227.01
42	-0	-0	-0	2149	0	976.7	-0	60.58	572.2	-31.89	2236.61	0	1282	2104.11
43	45.17	164.95	-1.75	2782.06	0	1145.66	-10737.6	57.53	569	-28.15	2236.73	0	1285.53	564.59
44	12.13	190.58	-12.82	2468.85	0	1112.8	-7965.92	61.8	564.58	-28.92	2243.29	0	1283.88	3362.27
45	-0	-0	-0	2149	0	976.7	-0	59.05	554.35	-30.52	2222.8	0	1279.99	847.01
46	23.57	169.98	-18.69	2739.77	0	1096.05	-13336.6	55.77	550.54	-26.4	2235	0	1286.35	-642.11
47	-15.11	181.43	-9.92	2458.18	0	1161.81	-5098.52	64.47	540.16	-27.77	2236.55	0	1281.59	2856.54
48	4.04	162.96	-10.76	2780.46	0	1175.83	-11121.3	57.37	527.34	-27.69	2216.37	0	1280.68	-1929.35
49	-10.15	209.35	-24.95	2589.38	0	1067.74	-14791.7	64.47	522.92	-28.46	2236.43	0	1282.51	-502.31
50	-0	-0	-0	2149	0	976.7	-0	66.45	508.42	-29.75	2222.87	0	1275.72	2419.5
51	-22.74	200.65	-15.11	2646.54	0	1112.8	-12248.3	63.17	500.79	-21.9	2214.69	0	1285.59	-2107.08
52	-35.02	221.41	-10.22	2562.69	0	1092.76	-9950.69	67.06	488.13	-28.38	2228.12	0	1276.21	726.99
53	-0	-0	-0	2149	0	976.7	-0	64.93	476.99	-25.94	2211.76	0	1274.82	693.64
54	-25.86	229.95	-19.23	2564.37	0	1090.77	-13978.9	64.09	462.04	-19.3	2217.26	0	1278.99	-123.45
55	-29.14	220.49	-10.3	2589.02	0	1129.54	-7636.47	68.59	459.29	-26.09	2227.45	0	1274.13	1346.62
56	-22.35	207.37	2.44	2607.79	0	1189.36	-3281.45	58.98	432.28	-20.68	2194.78	0	1272.14	-2719.39
57	-18.77	240.17	-20.14	2549.48	0	1099.34	-12434.3	68.28	436.86	-17.47	2221.8	0	1280.66	2221.86
58	-17.32	227.36	-1.75	2584.77	0	1163.28	-1556.97	62.26	414.28	-21.21	2200.35	0	1269.44	-644.03
59	-13.28	242	-1.22	2579.83	0	1144.09	-6735.63	63.86	399.78	-16.86	2190.63	0	1276.87	-1667.4
60	-24.19	243.84	-13.28	2537.12	0	1121.34	-10349.5	63.48	395.97	-16.02	2220.65	0	1273.99	246.61
61	-21.06	240.78	9.61	2577.47	0	1179.48	-2195.47	62.64	370.79	-18.62	2184.54	0	1264.43	-818.2
62	-21.9	260.62	-5.57	2573.74	0	1117.75	-7818.92	52.26	362.55	-11.44	2171.03	0	1279.04	-3783.13
63	-32.2	255.13	5.11	2542.32	0	1151.91	-6108.2	68.05	351.56	-16.48	2222.74	0	1263.44	1925.75
64	-30.36	260.62	16.63	2576.06	0	1174.06	-2276.46	62.56	335.85	-12.28	2174.65	0	1268.35	-1643.62
65	-26.86	275.88	-5.34	2566.12	0	1107.3	-10367.6	57.68	321.81	-9.77	2171.56	0	1273.09	-1767.19
66	-37.99	277.71	19.61	2545.41	0	1162.92	-4171.15	68.13	312.81	-16.02	2221.24	0	1256.1	2136.13
67	-32.35	280.46	14.19	2587.86	0	1149.72	-6544.49	50.51	295.56	-9.69	2157.29	0	1266.93	-6141.94
68	-35.78	301.97	5.8	2530.7	0	1110.31	-8938.5	64.32	289.31	-7.93	2209.72	0	1269.73	2787.31
69	-40.13	291.29	24.41	2573.7	0	1161.62	-3647.57	56.38	269.32	-14.42	2191.29	0	1248.27	-2947.35
70	-35.78	296.78	13.2	2576.96	0	1128.45	-7043.69	50.51	260.16	-7.17	2157.01	0	1264.88	-3444.5
71	-43.11	318.45	17.32	2528.81	0	1125.99	-6884.86	60.96	251.01	-8.01	2224.31	0	1258.83	2032.38
72	-38.6	301.21	20.45	2595	0	1150.25	-4615.79	45.62	229.03	-11.29	2136.2	0	1242.94	-5064.33
73	-40.74	327	12.21	2539.53	0	1112.35	-9286.21	57.91	227.36	-5.65	2204.77	0	1261.68	408.86
74	-42.8	323.03	23.27	2556.79	0	1142.08	-4884.61	52.19	208.28	-7.1	2221.55	0	1242.99	251.79
75	-40.74	322.57	18.23	2560.26	0	1130.72	-6302.12	48.45	190.43	-7.93	2123.33	0	1239.12	-2620.69
76	-40.59	345.92	15.72	2522.23	0	1108.44	-9029.46	51.35	185.55	-4.5	2210.39	0	1253.16	-773.64
77	-43.41	327.91	30.82	2574.14	0	1152.16	-1353.15	50.51	170.29	-7.78	2211.87	0	1232.88	-245.68
78	-40.44	346.98	16.63	2517.96	0	1114.15	-8310.64	43.87	146.48	-2.06	2075.99	0	1233.23	-4831.91
79	-42.95	354.16	23.8	2532.83	0	1119.56	-6881.91	48.07	148.16	-4.35	2238.42	0	1234.01	447.09
80	-43.72	340.27	32.96	2556.49	0	1146.7	-2572.28	-0	-0	-0	2149	0	1465.7	-0
81	-37.31	368.96	22.28	2511.67	0	1110.33	-8722.61	36.93	116.12	1.53	2107.38	0	1239.45	-6814.18
82	-48.45	358.43	32.2	2535.69	0	1135	-3462.82	-0	-0	-0	2149	0	1465.7	-0
83	-36.93	366.97	32.04	2533.48	0	1127.73	-6729.67	-0	-0	-0	2149	0	1465.7	-0
84	-40.51	378.11	30.14	2516.8	0	1118.47	-7179.58	-0	-0	-0	2149	0	1465.7	-0
85	-46.77	369.87	38.99	2524	0	1142.36	-1126.73	-0	-0	-0	2149	0	1465.7	-0
86	-32.35	391.08	32.42	2535.31	0	1115.26	-8021.22	-0	-0	-0	2149	0	1465.7	-0
87	-48.14	382.69	36.77	2509.95	0	1132.77	-4303.64	-0	-0	-0	2149	0	1465.7	-0
88	-37.16	395.05	43.03	2522.52	0	1138.96	-4972.07	-0	-0	-0	2149	0	1465.7	-0
89	-38.3	406.04	29.91	2522.59	0	1111.26	-7508.49	-0	-0	-0	2149	0	1465.7	-0
90	-51.04	401.92	42.72	2503.28	0	1139.81	-3136.61	-0	-0	-0	2149	0	1465.7	-0
91	-32.35	417.79	42.11	2530.53	0	1130.48	-6009.04	-0	-0	-0	2149	0	1465.7	-0
92	-46.31	425.26	30.67	2501.47	0	1113.77	-7400.55	-0	-0	-0	2149	0	1465.7	-0
93	-47.76	435.03	47.15	2501.65	0	1137.73	-1231.43	-0	-0	-0	2149	0	1465.7	-0
94	-35.25	437.62	39.6	2532.03	0	1125.05	-5470.48	-0	-0	-0	2149	0	1465.7	-0
95	-51.04	458.22	35.02	2477.3	0	1115.88	-7242.66	-0	-0	-0	2149	0	1465.7	-0
96	-42.11	456.85	47.45	2510.94	0	1135.98	-2213.63	-0	-0	-0	2149	0	1465.7	-0
97	-38.07	469.67	36.09	2523.68	0	1117	-6668.92	-0	-0	-0	2149	0	1465.7	-0
98	-54.17	480.35	40.51	2456.2	0	1124.97	-5887.62	-0	-0	-0	2149	0	1465.7	-0
99	-36.01	480.8	45.55	2527.72	0	1128.57	-2794.2	-0	-0	-0	2149	0	1465.7	-0
100	-41.66	492.25	29.45	2494.1	0	1108.36	-6441.27	-0	-0	-0	2149	0	1465.7	-0
101	-51.12	505.37	53.63	2466.08	0	1135.65	-3042.77	-0	-0	-0	2149	0	1465.7	-0
102	-35.71	492.4	35.32	2522.16	0	1117.64	-4611.42	-0	-0	-0	2149	0	1465.7	-0
103	-44.71	527.65	33.87	2456.29	0	1106.84	-6813.18	-0	-0	-0	2149	0	1465.7	-0
104	-48.52	507.97	56.92	2485.9	0	1143.31	552.19	-0	-0	-0	2149	0	1465.7	-0
105	-33.87	531.46	31.13	2484.45	0	1105.95	-9357.91	-0	-0	-0	2149	0	1465.7	-0
106	-50.89	543.37	44.94	2438.5	0	1118.19	-5045.46	-0	-0	-0	2149	0	1465.7	-0
107	-37.92	518.34	51.88	2500.77	0	1138.72	1258.85	-0	-0	-0	2149	0	1465.7	-0
108	-38.53	564.12	37.08	2455.01	0	1104.17	-9856.43	-1.6	-30.06	3.05	2159.44	0	1538.4	-10494.9
109	-52.03	540.92	48.14	2437.29	0	1129.82	-2322.25	9.69	-30.52	0.92	2200.24	0	1655.75	-7771.34
110	-25.48	555.27	52.11	2498.11	0	1125.32	-2567.93	-8.77	-32.81	7.4	2227.9	0	1554.15	-6623.84
111	-48.07	557.86	36.7	2432.17	0	1113.11	-8534.92	-0	-0	-0	2149	0	1465.7	-0
112	-41.35	563.35	57.98	2446.6	0	1135.16	-1421.51	3.66	-32.04	2.06	2249.19	0	1619.64	-6890.87
113	-25.63	563.35	42.27	2483.64	0	1114.29	-5075.94	-3.2	-30.21	2.44	2224.33	0	1542.08	-9200.09
114	-49.67	573.88	47.45	2415.05	0	1124.33	-4548.28	-0	-0	-0	2149	0	1465.7	-0
115	-31.74	565.95	61.34	2467.89	0	1140.76	-3438.75	-3.36	-32.04	2.29	2362.95	0	1612.39	-8882.07
116	-30.29	579.53	30.44	2451.17	0	1103.04	-8187.05	2.9	-30.52	5.65	2163.57	0	1532.18	-8362.85
117	-42.42	578.92	61.87	2423.65	0	1137.98	-2638.13	-0	-0	-0	2149	0	1465.7	-0
118	-27.08	570.07	52.57	2472.27	0	1133.5	-3970.07	-3.97	-31.13	4.27	2364.64	0	1568.16	-8303.25
119	-32.12	598.91	29.68	2421.8	0	1099.86	-11232.6	-0.46	-34.03	4.96	2207.05	0	1531.63	-7170.81
120	-33.49	575.26	64.77	2443.67	0	1144.34	987.76	-0	-0	-0	2149	0	1465.7	-0
121	-24.49	578.92	42.57	2464.39	0	1119.95	-6303.83	-0.76	-36.77	5.72	2334.79	0	1517.57	-8825.47
122	-35.86	603.94	37.92	2405.66	0	1109.07	-9270.68	-0	-0	-0	2149	0	1465.7	-0
123	-28.84	566.71	59.05	2451.25	0	1141.97	1775.23	2.52	-32.5	-1.22	2130.47	0	1662.32	-7489.99
124	-21.06	599.98	36.16	2444.4	0	1105.54	-6557.61	-0	-31.28	6.87	2287.05	0	1516.38	-8558.32
125	-43.26	582.58	47.91	2394.25	0	1128.6	-5377.21	-0	-0	-0	2149	0	1465.7	-0
126	-16.63	583.34	49.51	2454.12	0	1125.9	-700.36	-4.12	-37.38	0.99	2386.98	0	1593	-6855.34
127	-26.7	595.7	32.58	2418.41	0	1103.12	-5017.57	-0	-0	-0	2149	0	1465.7	-0
128	-35.78	571.9	56.3	2395.34	0	1141.26	-3208.57	-0	-0	-0	2149	0	1465.7	-0
129	-9.38	597.08	36.62	2445.39	0	1107.48	-4009.82	-0.15	-37.23	2.59	2442.5	0	1564.21	-9255.21
130	-31.13	581.36	36.24	2391.5	0	1111.14	-2389.02	-0	-0	-0	2149	0	1465.7	-0
131	-19.45	576.48	59.74	2411.86	0	1140.23	-2213.65	1.68	-33.11	1.3	1985.57	0	1651.66	-7554.89
132	-20.37	574.65	28.76	2421.07	0	1104.8	-5420.43	1.53	-33.11	3.43	2457.53	0	1535.49	-10723.3
133	-21.06	585.48	45.47	2386.22	0	1120.52	-1423.08	-0	-0	-0	2149	0	1465.7	-0
134	-16.1	550.38	50.66	2430.93	0	1138.6	-2453.99	-2.67	-34.79	0.46	2250.15	0	1632.84	-7617.8
135	-24.8	578.92	29.37	2382.99	0	1104.06	-5969.79	4.12	-31.43	5.34	2295.58	0	1516.83	-9062.09
136	-13.12	561.68	53.1	2397.69	0	1134.94	-2220.28	-0	-0	-0	2149	0	1465.7	-0
137	-17.78	550.84	37.16	2417.93	0	1121.62	-3016.89	2.59	-34.18	2.75	2430	0	1597	-7330.79
138	-18.84	570.07	38.6	2367.99	0	1114.27	-6087.58	-0	-0	-0	2149	0	1465.7	-0
139	-12.97	540.31	54.17	2411.7	0	1142.79	-2024.65	-2.37	-33.72	0.84	2187.61	0	1634.8	-5307.49
140	-13.35	558.78	25.79	2388.35	0	1104.34	-6320.1	3.36	-35.86	5.04	2384.62	0	1552.34	-7855.94
141	-10.3	548.4	48.75	2374.15	0	1130.97	-4653.76	-0	-0	-0	2149	0	1465.7	-0
142	-14.42	531.77	46.08	2405.78	0	1137.22	-4839.95	1.37	-36.47	1.22	2332.95	0	1601.5	-4877.26
143	-5.11	554.96	21.74	2371.77	0	1097.71	-8699.3	-0	-0	-0	2149	0	1465.7	-0
144	-9.38	525.21	55.77	2382.03	0	1147.19	-556.82	-0	-0	-0	2149	0	1465.7	-0
145	-7.86	528.26	35.02	2403.72	0	1123.41	-7709.09	0.84	-34.94	4.73	2429.43	0	1553.83	-6493.38
146	-6.1	545.04	24.87	2357.45	0	1103.37	-9053.84	-0	-0	-0	2149	0	1465.7	-0
147	-11.9	508.42	55.24	2385.74	0	1151.67	3128.5	4.2	-35.86	-0.61	2020.01	0	1660.02	-6491.9
148	5.65	534.82	25.25	2399.06	0	1106.73	-9989.55	-0.23	-32.5	3.81	2405.91	0	1523.84	-9545.05
149	-20.29	522.46	32.88	2334.87	0	1121.18	-5685.58	-0	-0	-0	2149	0	1465.7	-0
150	3.05	509.95	45.85	2396.43	0	1137.73	-988.59	-1.75	-33.87	-0.46	2298.43	0	1637.96	-6341.83
151	4.12	530.4	19.84	2381.91	0	1099.55	-7293.6	-0	-0	-0	2149	0	1465.7	-0
152	-23.73	507.81	40.21	2319.45	0	1136.78	-3853.85	-0	-0	-0	2149	0	1465.7	-0
153	16.02	514.98	35.48	2405.73	0	1121.4	-3321.53	-0	-0	-0	2149	0	1465.7	-0
154	-9.99	519.26	23.35	2351.74	0	1104.05	-949.6	-0	-0	-0	2149	0	1465.7	-0
155	-4.96	501.4	45.09	2331.26	0	1145.65	-5310.53	-0	-0	-0	2149	0	1465.7	-0
156	12.13	510.41	25.02	2398.3	0	1108.87	-3622.74	-2.59	-32.2	5.65	2425.56	0	1524.79	-5431.15
157	-10.45	513.92	29.3	2328.51	0	1112.38	2136.88	-0	-0	-0	2149	0	1465.7	-0
158	1.14	492.25	48.45	2344.88	0	1150.32	-2804.93	-5.72	-35.55	0.46	2144.12	0	1616.23	-7809.78
159	8.7	514.22	16.17	2371.15	0	1099.08	-4376.01	-0	-0	-0	2149	0	1465.7	-0
160	-4.5	504.91	36.85	2327.86	0	1126	-409.2	-0	-0	-0	2149	0	1465.7	-0
161	5.8	488.74	39.9	2352.64	0	1140.25	-4218.46	-2.82	-33.72	1.22	2368.81	0	1627.84	-6429.66
162	0.76	518.19	19.68	2342.78	0	1101.47	-1272.78	-0	-0	-0	2149	0	1465.7	-0
163	4.96	490.72	42.19	2335.22	0	1141.16	-3799.79	-2.9	-32.35	-0	2106.95	0	1674.5	-6690.94
164	4.12	496.67	27.47	2352.66	0	1122.24	-3636.51	0.53	-32.81	2.29	2379.92	0	1589.05	-5831.52
165	3.59	506.29	24.41	2339.16	0	1112.29	-6663.68	-0	-0	-0	2149	0	1465.7	-0
166	3.36	490.57	39.06	2332.03	0	1141.27	-3923.31	-0.08	-32.96	0.08	2293.48	0	1639.22	-7005.69
167	9.23	502.93	26.86	2355.59	0	1112.84	-1919.36	5.57	-30.52	4.5	2310.26	0	1542.74	-7665.27
168	1.83	496.22	29.3	2321.87	0	1125.58	-6944.44	-0	-0	-0	2149	0	1465.7	-0
169	7.71	495.91	33.8	2336.49	0	1133.57	-7158.4	1.68	-37.08	2.98	2344.62	0	1566.55	-8708.47
170	11.6	504.91	19.15	2347.68	0	1104.09	-6266.06	-0	-0	-0	2149	0	1465.7	-0
171	3.43	497.89	39.44	2302.86	0	1136.67	-3638.38	3.66	-32.96	1.45	1854.74	0	1630.49	-7807.7
172	10.15	497.59	28.38	2345.9	0	1126	-7944.36	-0	-0	-0	2149	0	1465.7	-0
173	15.87	507.97	15.95	2332.8	0	1102.67	-7250.46	-0	-0	-0	2149	0	1465.7	-0
174	1.14	500.18	42.8	2306.02	0	1139.88	-4173.61	1.22	-31.13	-1.68	1973.9	0	1659.26	-6954.72
175	17.17	498.66	22.66	2346.46	0	1116.42	-6482.5	-0	-0	-0	2149	0	1465.7	-0
176	6.79	517.73	23.96	2303.37	0	1109.87	-4273.08	-0	-0	-0	2149	0	1465.7	-0
177	9.77	489.35	37.31	2329.94	0	1139.43	-5444.01	-5.26	-33.26	-0.76	2455.04	0	1632.21	-7365.29
178	15.18	515.75	19.99	2328.26	0	1105.51	-4762.6	-0	-0	-0	2149	0	1465.7	-0
179	6.03	508.12	30.36	2295.9	0	1125.06	-6031	-3.2	-30.67	0.61	2014.75	0	1620.09	-9765.28
180	12.89	500.64	32.12	2331.5	0	1129.28	-2374.49	3.51	-30.06	1.07	2416.79	0	1628.22	-7015.13
181	13.2	523.68	20.6	2311.85	0	1104.92	-5405.56	2.21	-30.52	6.41	2083.91	0	1546.8	-7047.44
182	5.34	501.1	33.04	2284	0	1135.19	-5367.38	-0	-0	-0	2149	0	1465.7	-0
183	19.45	520.17	28.23	2327.65	0	1114.61	-3023.71	1.91	-37.69	2.29	2394.8	0	1557.99	-8137.38
184	10.07	515.29	25.18	2294.48	0	1112.73	-1237.7	-0	-0	-0	2149	0	1465.7	-0
185	9.99	511.78	39.14	2287.58	0	1139.36	-4116.27	2.29	-32.04	0.99	2173.64	0	1629.66	-7263.84
186	22.2	521.7	17.32	2323.64	0	1104.99	-6050.41	0.99	-32.35	5.19	2433.45	0	1547.1	-7671.88
187	12.51	518.49	33.95	2282.91	0	1122.63	1305.07	-0	-0	-0	2149	0	1465.7	-0
188	14.42	515.29	41.35	2303.85	0	1137.85	-2613.63	-0.31	-34.79	1.68	2449.13	0	1609.29	-6499.84
189	22.13	522.61	12.44	2306.1	0	1101.79	-6594.82	-0	-0	-0	2149	0	1465.7	-0
190	13.5	521.24	40.13	2284.52	0	1131.88	-1723.96	-2.52	-30.82	-1.83	2085.87	0	1674.94	-5218.43
191	23.65	508.12	31.28	2317.81	0	1128.84	-5148.59	2.21	-34.33	4.04	2432.03	0	1573.6	-8406.17
192	16.33	534.82	21.51	2279.53	0	1106.27	-5090.42	-0	-0	-0	2149	0	1465.7	-0
193	20.52	514.53	38.99	2298	0	1135.34	-3723.44	-0.23	-31.13	-1.68	2225.58	0	1678.87	-6833.97
194	22.96	521.39	25.56	2308.6	0	1115.32	-4692.28	4.12	-34.79	6.48	2422.66	0	1515.11	-8620.08
195	19.38	532.68	26.93	2270.46	0	1114.08	-6350.84	-0	-0	-0	2149	0	1465.7	-0
196	23.73	513.46	35.63	2305.74	0	1131.03	-5101.82	-1.6	-36.16	1.91	2417.6	0	1597.15	-7410.25
197	24.19	539.55	25.71	2296.28	0	1105.46	-4891.48	-0	-0	-0	2149	0	1465.7	-0
198	22.2	517.43	32.12	2276.36	0	1125.89	-5066.48	-0	-0	-0	2149	0	1465.7	-0
199	24.03	528.87	36.01	2299.88	0	1122.13	-5732.55	-0.15	-34.94	2.9	2489.24	0	1538.24	-9308.76
200	30.06	533.75	21.51	2293.41	0	1102.16	-6427.61	-0	-0	-0	2149	0	1465.7	-0
201	20.98	522.92	42.57	2273.94	0	1132.79	-3496.91	-0.53	-38.91	2.82	2096.26	0	1625.26	-3695.32
202	26.32	533.29	27.24	2296.95	0	1111	-8121.6	-0	-0	-0	2149	0	1465.7	-0
203	29.45	534.67	23.42	2280.19	0	1104.22	-5923.84	0.31	-32.65	2.75	1944.19	0	1576.6	-8182.13
204	20.22	524.44	45.17	2276.52	0	1132.58	-3159.36	-0	-0	-0	2149	0	1465.7	-0
205	31.59	542.14	24.41	2296.2	0	1101.74	-6688.28	-0	-0	-0	2149	0	1465.7	-0
206	18.69	534.36	33.95	2256.49	0	1114.51	-4651.17	-0.61	-32.04	1.3	2056.9	0	1617.62	-5111.26
207	30.06	534.97	40.59	2295.36	0	1122.17	-4119.32	-0	-0	-0	2149	0	1465.7	-0
208	27.47	539.25	27.08	2283.61	0	1101.88	-5711.43	-0	-0	-0	2149	0	1465.7	-0
209	15.34	540.31	40.59	2243.27	0	1121.58	-4838.03	-0.76	-31.43	-0.53	2142.57	0	1660.41	-4054.1
210	37.61	534.06	38.45	2321.14	0	1114.71	-3927.43	-0	-0	-0	2149	0	1465.7	-0
211	14.95	544.74	28.99	2246.61	0	1104.18	-5181.98	3.89	-30.82	5.57	1912.45	0	1605.74	-8599.63
212	26.7	535.58	47.45	2266.27	0	1128.12	-5348.5	-1.53	-31.89	-0.76	2317.66	0	1648.05	-5302.39
213	29.91	542.45	31.36	2303.89	0	1102.22	-3150.84	-0	-0	-0	2149	0	1465.7	-0
214	16.63	543.52	38.53	2238.79	0	1113.9	-2185.07	-3.81	-32.04	3.81	2149.83	0	1603.34	-4533.86
215	29.6	535.28	51.12	2285.86	0	1129.23	-5338.22	-0	-0	-0	2149	0	1465.7	-0
216	24.8	550.23	25.48	2275.3	0	1094	-3960.76	1.68	-31.13	3.66	2095.25	0	1536.59	-11504.6
217	25.86	542.76	49.29	2255.73	0	1125.14	-3353.06	-0	-0	-0	2149	0	1465.7	-0
218	29.14	536.96	46.46	2300.34	0	1122.54	-2217.84	5.04	-33.26	8.24	2366	0	1500.86	-5985.02
219	23.96	564.88	28.38	2251.91	0	1094.87	-5945.26	-0	-0	-0	2149	0	1465.7	-0
220	30.59	538.33	51.35	2276.61	0	1130.89	-4004.9	2.06	-30.67	1.98	2250.98	0	1645.54	-7342.78
221	31.81	552.98	36.16	2297.55	0	1106.78	-3125.42	6.18	-31.13	7.63	2187.2	0	1538.36	-7597.53
222	25.02	564.73	35.71	2243.99	0	1105.49	-7895.88	-0	-0	-0	2149	0	1465.7	-0
223	30.75	545.96	48.68	2292.66	0	1124.08	-3560.44	7.32	-33.87	5.26	2341.25	0	1605.02	-5514.61
224	32.81	569.76	29.22	2285.96	0	1093.07	-4438.02	-0	-0	-0	2149	0	1465.7	-0
225	21.59	559.54	47.84	2243.74	0	1120.99	-5882.27	0.84	-33.26	0.84	2144.03	0	1625.75	-2902.39
226	30.67	562.9	39.22	2293.79	0	1107.81	-5231.76	-0	-0	-0	2149	0	1465.7	-0
227	29.07	580.6	25.56	2259.37	0	1087.32	-3193.22	-0	-0	-0	2149	0	1465.7	-0
228	21.13	559.39	57.68	2252.08	0	1131.46	-4505.35	4.58	-33.26	-3.74	2135.01	0	1664.51	-4941.05
229	37.23	581.82	29.6	2285.78	0	1090.48	-5724.88	-0	-0	-0	2149	0	1465.7	-0
230	18.92	584.41	30.29	2225.57	0	1094.27	-3061.14	2.9	-31.59	5.95	1947.14	0	1599.59	-6942.68
231	34.03	567.63	59.66	2277.86	0	1128.62	-3629.33	-0	-0	-0	2149	0	1465.7	-0
232	31.66	591.43	25.02	2257.44	0	1083.99	-5508.47	0.84	-30.36	6.26	2137.03	0	1513.4	-8867.91
233	19.23	590.36	45.17	2218.01	0	1109.17	-5017.53	6.94	-30.36	0.76	1953.11	0	1673.15	-7516.76
234	44.17	572.97	49.36	2298.57	0	1116.42	-2511.61	-1.37	-30.06	1.98	2565.42	0	1575.73	-6848.64
235	21.9	602.87	30.59	2220.24	0	1088.42	-4969.77	-0	-0	-0	2149	0	1465.7	-0
236	28.31	583.95	58.36	2225.74	0	1125.71	-5602.37	-3.36	-32.81	-0.38	2322.16	0	1651.9	-9144.98
237	45.17	587.92	38.45	2292.87	0	1098.55	-1669.43	1.75	-33.87	3.97	2358.13	0	1561.67	-8403.28
238	23.04	604.55	42.65	2209.89	0	1102.69	-4325.49	-0	-0	-0	2149	0	1465.7	-0
