Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
159	-0	-0	-0	2149	0	976.7	-0	17.93	415.34	-38.38	2282.12	0	1307.7	13.26
160	-0	-0	-0	2149	0	976.7	-0	11.22	406.49	-34.64	2259.32	0	1313	-833.02
161	1.6	-16.17	3.2	2756.95	0	749.6	-869.75	22.96	418.09	-43.64	2291.28	0	1303.39	2457.5
162	-0	-0	-0	2149	0	976.7	-0	21.51	420.99	-38.3	2291.59	0	1308.82	288.69
163	3.43	-17.4	-0.99	2481.13	0	903.41	-3025.42	13.58	410.61	-34.18	2255.22	0	1311.13	1585.49
164	-0	-0	-0	2149	0	976.7	-0	24.72	429.99	-44.48	2286.34	0	1308.64	1224.47
165	-0	-0	-0	2149	0	976.7	-0	21.44	423.13	-38.45	2284.02	0	1307.05	123.18
166	-0	-0	-0	2149	0	976.7	-0	20.37	428.62	-38.15	2250.5	0	1314.25	1691.37
167	-3.59	-16.48	2.52	2585.6	0	768.45	-3346.2	24.34	433.5	-42.42	2283.56	0	1306.85	1478.18
168	-0	-0	-0	2149	0	976.7	-0	31.66	436.25	-42.8	2286.26	0	1306.39	2278.06
169	-0	-0	-0	2149	0	976.7	-0	24.41	437.47	-38.15	2237.07	0	1315.78	38.05
170	-2.9	-18.92	-0.99	2657.75	0	891.74	-3929.75	31.81	438.39	-42.42	2266.17	0	1308.36	3036.09
171	-0	-0	-0	2149	0	976.7	-0	32.04	450.13	-45.24	2267.02	0	1308.46	1069.28
172	-0	-0	-0	2149	0	976.7	-0	29.6	438.84	-37.54	2239.72	0	1311.82	500.27
173	-0	-0	-0	2149	0	976.7	-0	37.77	454.41	-43.41	2261.66	0	1312.79	3766.59
174	-0	-0	-0	2149	0	976.7	-0	34.48	449.98	-44.63	2251.98	0	1307.42	689.46
175	-0	-0	-0	2149	0	976.7	-0	39.9	453.95	-40.21	2243.39	0	1313.93	2565.08
176	-0	-0	-0	2149	0	976.7	-0	31.74	451.51	-40.97	2243.09	0	1311.17	1613.07
177	-0	-0	-0	2149	0	976.7	-0	45.62	457.46	-43.87	2262.9	0	1308.83	2084.94
178	3.43	-16.33	-4.43	1522.48	0	1025.15	1390.3	36.16	448.61	-42.34	2225.18	0	1310.43	1144.61
179	-0	-0	-0	2149	0	976.7	-0	43.56	457.61	-42.88	2242.23	0	1309.25	1792.61
180	-0	-0	-0	2149	0	976.7	-0	47.84	453.64	-44.56	2251.59	0	1305.02	3875.13
181	-0	-0	-0	2149	0	976.7	-0	41.35	449.83	-39.14	2220.53	0	1312.55	2221.6
182	-0	-0	-0	2149	0	976.7	-0	47.91	454.71	-41.89	2235.01	0	1311.18	-36.26
183	-0	-0	-0	2149	0	976.7	-0	52.11	451.66	-47.07	2241	0	1303.34	5432.06
184	-0	-0	-0	2149	0	976.7	-0	46.77	450.29	-37.23	2217.55	0	1313.95	2237.62
185	-10.83	-25.48	-1.75	2817.05	0	855.99	-7164	49.74	445.71	-41.05	2219.38	0	1310.71	-1295.12
186	-0	-0	-0	2149	0	976.7	-0	56.76	445.86	-45.62	2237.08	0	1305.81	5132.58
187	-0	-0	-0	2149	0	976.7	-0	49.82	443.73	-38.53	2211.34	0	1311.85	1248.06
188	-0	-0	-0	2149	0	976.7	-0	54.93	431.52	-38.68	2205.93	0	1310.08	1361.38
189	-0	-0	-0	2149	0	976.7	-0	58.9	440.06	-43.79	2226.32	0	1307.68	3342.4
190	-0	-0	-0	2149	0	976.7	-0	57.91	424.5	-38.99	2214.96	0	1307.07	2199.75
191	-24.64	92.77	-1.3	2233.17	0	1185.38	-4611.03	56.46	427.55	-37.61	2199.45	0	1312.04	1904.3
192	-0	-0	-0	2149	0	976.7	-0	56.46	419.92	-42.42	2211.48	0	1305.39	1595.49
193	9.84	155.33	0.69	2591.4	0	1177.28	-3260.85	64.39	414.58	-39.06	2217.4	0	1305.56	4244.57
194	-10.83	139.47	-10.07	2380.44	0	1186.94	-2455.9	56.53	409.09	-33.34	2193.71	0	1312.94	-151.05
195	-0	-0	-0	2149	0	976.7	-0	61.04	399.78	-41.43	2209.46	0	1302.95	3408.32
196	8.32	165.25	-11.67	2611.9	0	1178.85	-6488.43	58.9	389.25	-37	2187.37	0	1303.31	1727.78
197	-15.26	160.83	-22.81	2360.29	0	1175.12	-6408.05	64.39	385.74	-31.89	2198.97	0	1309.91	2097.19
198	2.52	171.51	1.83	2546.02	0	1209.39	1055.18	61.72	370.03	-37.99	2206.55	0	1299.43	2490.19
199	-2.06	161.29	-9	2647.48	0	1180.59	-5382.92	59.51	361.33	-32.96	2181.54	0	1305.2	-375.81
200	-28.76	175.48	-8.16	2327.58	0	1169.52	-5485.76	60.5	353.24	-27.77	2180.47	0	1309.36	3114.71
201	-8.09	156.56	7.86	2563.62	0	1218.37	4728.81	64.77	338.13	-32.42	2200.97	0	1297.51	2175.06
202	-4.96	187.68	4.88	2580.64	0	1161.73	324.01	64.24	328.52	-26.55	2190.16	0	1303.63	2864.34
203	-31.51	186.77	-3.81	2385.03	0	1179.47	-6706.06	54.93	315.09	-24.87	2165.51	0	1305.22	-81.99
204	-16.94	208.44	15.34	2526.26	0	1196.92	3079.5	67.14	308.23	-27.08	2200.39	0	1297.6	2809.28
205	-11.37	231.78	15.34	2583.35	0	1158.33	-3152.9	58.29	290.68	-27.69	2183.03	0	1295.85	210.66
206	-49.9	224.3	11.75	2379.81	0	1172.58	-3267.42	52.87	275.27	-13.58	2142.79	0	1307.46	2240.29
207	-27.31	240.02	30.29	2527.39	0	1178.85	3272.09	58.75	265.96	-25.63	2199.65	0	1292.74	-1581.34
208	-23.96	239.72	21.21	2592.38	0	1152.6	14.65	57.22	249.18	-23.5	2204.8	0	1280.77	1782.27
209	-57.53	238.95	20.6	2365.7	0	1167.3	-5703.3	50.2	238.34	-9.38	2128.47	0	1312.46	2239.15
210	-25.86	247.34	32.2	2543.42	0	1177.97	3116.92	49.82	221.56	-18.16	2166.97	0	1291.32	-1856.14
211	-31.36	250.55	22.2	2563.57	0	1150.83	-154.08	53.56	207.82	-17.32	2213.22	0	1276.28	2493.25
212	-51.12	253.91	21.82	2387.33	0	1158.22	-7172.61	38.83	186.61	-6.79	2084.17	0	1297.69	-452.07
213	-37.16	249.63	36.93	2521.1	0	1189.46	8609.86	46.62	177.61	-8.93	2198.64	0	1292.14	-472.18
214	-25.56	272.06	27.01	2571.65	0	1150.36	-15.28	37.69	158.39	-14.04	2168.95	0	1259.63	592.66
215	-59.89	267.49	17.55	2371.94	0	1150.11	-7968.02	39.14	140.99	-3.13	2085.2	0	1287.1	-30.81
216	-39.37	275.57	40.44	2469.89	0	1182.74	6254.55	39.14	129.39	-4.27	2196.93	0	1277.49	-661.56
217	-22.58	292.05	30.98	2586.19	0	1154.31	2273.48	34.48	117.49	-11.37	2217.56	0	1239.72	2660.02
218	-69.12	290.53	21.21	2380.31	0	1152.6	-6376.19	25.79	92.77	1.91	1992.64	0	1278.5	-3723.21
219	-34.1	298	42.88	2460.6	0	1181.07	2875.65	23.57	91.09	-6.94	2188.23	0	1255.71	-2799.75
220	-31.2	314.18	35.86	2553.39	0	1155.03	5171.74	-0	-0	-0	2149	0	1465.7	-0
221	-59.36	317.99	23.27	2399.75	0	1148.67	-7978.67	9.61	51.27	4.43	1747.05	0	1253.15	-8126.35
222	-38.91	317.84	42.72	2453.12	0	1180.63	3222.53	14.19	57.37	-5.57	2263.35	0	1237.16	-2803.17
223	-32.35	336.61	36.77	2533.14	0	1156.69	6462.45	-0	-0	-0	2149	0	1465.7	-0
224	-54.4	341.19	22.81	2408.68	0	1146.15	-6773.1	-3.36	27.92	2.29	1435.17	0	1260.48	-9135.18
225	-43.64	337.83	39.83	2426.47	0	1177.09	3498.56	-0	-0	-0	2149	0	1465.7	-0
226	-26.32	358.73	37.23	2527.01	0	1157.84	5523.71	-0	-0	-0	2149	0	1465.7	-0
227	-53.33	354.46	22.58	2401.8	0	1152	-5247.22	-0	-0	-0	2149	0	1465.7	-0
228	-40.21	364.23	38.83	2412.32	0	1172.77	1855.62	-0	-0	-0	2149	0	1465.7	-0
229	-25.33	376.59	36.85	2502.12	0	1157.57	4545.99	-0	-0	-0	2149	0	1465.7	-0
230	-42.11	378.57	24.26	2413.31	0	1149.82	-5863.36	-0	-0	-0	2149	0	1465.7	-0
231	-45.85	379.64	37.54	2399.6	0	1172.28	494.57	-0	-0	-0	2149	0	1465.7	-0
232	-19.23	390.32	37.31	2492.98	0	1159.59	4244.33	-0	-0	-0	2149	0	1465.7	-0
233	-39.6	397.64	27.31	2410.05	0	1147.34	-3239.86	-0	-0	-0	2149	0	1465.7	-0
234	-46.23	387.88	37.69	2391.19	0	1172.41	587.67	0	0	0	2149	0	1465.7	0
235	-15.72	404.97	39.06	2480.97	0	1158	2180.14	-0	-0	-0	2149	0	1465.7	-0
236	-38.6	403.14	31.36	2423.64	0	1152.83	-758.66	-0	-0	-0	2149	0	1465.7	-0
237	-44.25	397.64	35.78	2374.27	0	1169.24	-1498.09	-0	-0	-0	2149	0	1465.7	-0
238	-16.56	413.97	41.81	2460.93	0	1156.06	2913.73	-0	-0	-0	2149	0	1465.7	-0
239	-32.58	411.07	33.95	2423.76	0	1151.51	-459.8	-0	-0	-0	2149	0	1465.7	-0
240	-43.49	411.07	38.22	2355.65	0	1165.31	-1979.73	3.43	-18.92	-4.73	2072.08	0	1615.68	-8212.67
241	-12.89	411.83	42.95	2460.53	0	1162.18	1900.29	-0	-0	-0	2149	0	1465.7	-0
242	-29.75	423.89	34.79	2411.37	0	1146.02	-515.24	0.15	-16.17	6.1	2546.97	0	1504.93	-774.74
