Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	9.48343	3.42124	14.9472	10.0264	9.27964	11.9445	5.12491	-5.53559	36.3058	5.50069	-5.1755	31.8361	2.41038	-8.67462	22.8738	2.17776	-8.34118	17.4134	1.52895	-0.187766	2.49227	-1.265	-4.68202	-0.408207	2.04132	6.52997	0.40764	0.118699	4.94443	0.281699
14	9.93382	2.85696	14.6929	10.427	8.96423	11.5751	6.15846	-5.36437	34.6839	6.41935	-5.24284	30.2362	2.35836	-9.5127	22.4027	2.18574	-9.27968	16.9915	1.40915	0.7742	3.40408	-1.56165	-3.49706	0.53744	1.90792	6.55246	0.398993	-0.0167565	4.95104	0.276591
15	10.2107	2.44415	14.4728	10.6233	8.78994	11.2527	6.93451	-4.80113	32.7849	7.07809	-5.12098	28.3748	2.44565	-10.7253	21.4608	2.21131	-10.4158	16.1405	1.37792	1.79836	4.14927	-1.73806	-2.25173	1.33878	1.83432	6.57527	0.401961	-0.0909724	4.95972	0.279752
16	10.2991	2.18757	14.3053	10.612	8.75644	11.0128	7.42463	-3.98154	30.7753	7.47954	-4.84797	26.4119	2.62109	-12.0469	20.2579	2.22754	-11.5779	15.0356	1.40107	2.71507	4.79023	-1.83178	-1.113	2.03586	1.80136	6.59426	0.410106	-0.137148	4.96078	0.284509
17	10.2142	2.07976	14.2056	10.4128	8.85264	10.8845	7.63568	-3.10714	28.8052	7.64461	-4.50568	24.499	2.82743	-13.2888	18.9716	2.21633	-12.7025	13.828	1.46648	3.48463	5.37294	-1.86664	-0.103276	2.66185	1.81036	6.60444	0.422764	-0.164099	4.94841	0.291389
18	9.99113	2.10171	14.1855	10.0595	9.05321	10.8894	7.60672	-2.37336	26.9822	7.60633	-4.18836	22.7498	3.0164	-14.3289	17.7209	2.17229	-13.7513	12.6256	1.57621	4.13949	5.9206	-1.85661	0.81018	3.23762	1.86806	6.60006	0.441115	-0.16942	4.91798	0.301184
19	9.6713	2.22424	14.2505	9.59047	9.31874	11.0349	7.39899	-1.91615	25.3563	7.40721	-3.9753	21.2204	3.15046	-15.0881	16.559	2.09714	-14.6374	11.488	1.73609	4.72027	6.43718	-1.81156	1.62655	3.77271	1.97647	6.57604	0.466341	-0.147877	4.8646	0.312072
20	9.2917	2.40924	14.3987	9.04137	9.6	11.3109	7.08083	-1.7922	23.9245	7.09612	-3.91516	19.9098	3.2028	-15.5064	15.485	1.992	-15.2133	10.4368	1.94504	5.23279	6.91533	-1.7419	2.27886	4.27089	2.129	6.53013	0.496891	-0.0964153	4.78497	0.319444
21	8.87683	2.61126	14.622	8.44128	9.84427	11.6934	6.71121	-1.9822	22.6488	6.72298	-4.02074	18.7781	3.1631	-15.5263	14.4687	1.85432	-15.3205	9.47009	2.18539	5.63134	7.3469	-1.66096	2.66628	4.73476	2.31008	6.46388	0.52684	-0.0172926	4.67943	0.316651
22	8.43427	2.78102	14.9055	7.81138	10.0018	12.1521	6.3287	-2.40214	21.4734	6.33159	-4.26839	17.7681	3.04204	-15.1073	13.4716	1.68189	-14.8703	8.57214	2.42271	5.83774	7.73176	-1.58417	2.72077	5.16729	2.49768	6.38255	0.547684	0.0810238	4.55298	0.296438
23	7.95655	2.87246	15.2258	7.1643	10.0312	12.6543	5.95083	-2.92317	20.3364	5.95326	-4.60337	16.82	2.86521	-14.2758	12.4606	1.47799	-13.9042	7.71901	2.62266	5.79763	8.07839	-1.5245	2.46375	5.57128	2.67082	6.29563	0.551823	0.185922	4.41606	0.252693
24	7.42929	2.85168	15.5528	6.50508	9.90467	13.1684	5.58076	-3.40552	19.1786	5.60361	-4.95465	15.8798	2.66016	-13.1565	11.4134	1.25264	-12.5979	6.88257	2.76718	5.52786	8.3966	-1.48643	2.01711	5.94742	2.81439	6.21789	0.534091	0.284104	4.2844	0.18187
25	6.84108	2.70327	15.8542	5.83426	9.6129	13.6668	5.21393	-3.73863	17.9535	5.28233	-5.25289	14.908	2.44746	-11.947	10.3182	1.02176	-11.212	6.03688	2.85476	5.12176	8.68845	-1.46366	1.56621	6.2931	2.91688	6.1665	0.490314	0.364861	4.17745	0.0830318
26	6.19017	2.42976	16.1028	5.15113	9.16543	14.13	4.84166	-3.8654	16.635	4.97624	-5.4402	13.8852	2.24109	-10.8645	9.17298	0.80547	-10.0212	5.16649	2.89895	4.72255	8.94539	-1.4411	1.30162	6.60365	2.97342	6.15705	0.416302	0.422994	4.11425	-0.0443935
27	5.48598	2.0457	16.2823	4.4572	8.58606	14.5485	4.45302	-3.77924	15.2212	4.66738	-5.47671	12.8146	2.0535	-10.0953	7.98774	0.622785	-9.24483	4.27488	2.9273	4.47801	9.15354	-1.40175	1.36547	6.87725	2.99182	6.20166	0.307414	0.458536	4.1074	-0.202434
28	4.74693	1.5717	16.391	3.75829	7.90568	14.9223	4.0375	-3.50573	13.7348	4.3431	-5.35009	11.7207	1.89811	-9.7515	6.78722	0.483962	-8.98186	3.38936	2.96812	4.49121	9.30375	-1.33706	1.80593	7.12117	2.98706	6.30564	0.157313	0.472477	4.16089	-0.392951
29	3.99703	1.03063	16.4412	3.06446	7.15581	15.2567	3.58975	-3.0864	12.2189	4.00126	-5.08073	10.6418	1.78639	-9.84176	5.61377	0.387273	-9.17863	2.55683	3.03255	4.78388	9.40192	-1.25205	2.55607	7.35331	2.96906	6.46437	-0.0411847	0.464641	4.27195	-0.615621
30	3.26213	0.445323	16.4518	2.38906	6.36455	15.558	3.11423	-2.57441	10.7271	3.65059	-4.71696	9.61684	1.7221	-10.2625	4.52443	0.32165	-9.65504	1.83156	3.10859	5.28596	9.47551	-1.1571	3.45928	7.59776	2.93629	6.66598	-0.290907	0.438881	4.43314	-0.867698
31	2.56699	-0.164205	16.4388	1.74905	5.55463	15.8263	2.62729	-2.03728	9.3086	3.30983	-4.32727	8.6707	1.69764	-10.8211	3.58098	0.271732	-10.1681	1.25985	3.16924	5.86037	9.57093	-1.0568	4.32564	7.87689	2.87686	6.89673	-0.585291	0.408202	4.63458	-1.14528
32	1.93336	-0.784276	16.4113	1.1642	4.74213	16.0535	2.1544	-1.55272	7.99967	3.00405	-3.99149	7.80614	1.69619	-11.2863	2.83814	0.222472	-10.4788	0.867977	3.19226	6.3498	9.73963	-0.950407	4.98867	8.20405	2.78094	7.1451	-0.909192	0.389518	4.86671	-1.44531
33	1.37938	-1.41002	16.3731	0.652952	3.93463	16.227	1.7241	-1.19562	6.82194	2.75661	-3.78542	7.00563	1.69828	-11.4504	2.33298	0.162169	-10.4108	0.657078	3.18087	6.62514	10.0163	-0.838147	5.34706	8.58185	2.65983	7.40416	-1.24666	0.394018	5.12324	-1.76587
34	0.919417	-2.0455	16.3234	0.227174	3.12921	16.3341	1.36168	-1.02562	5.77938	2.58098	-3.75958	6.23761	1.68825	-11.1783	2.07807	0.08447	-9.89276	0.604398	3.16363	6.62129	10.4048	-0.72114	5.38719	9.00399	2.54825	7.67223	-1.58952	0.424594	5.4018	-2.10592
35	0.561935	-2.70359	16.2536	-0.110414	2.31226	16.3646	1.08284	-1.07588	4.85348	2.47654	-3.92154	5.462	1.65726	-10.4302	2.05937	-0.00967441	-8.97424	0.668921	3.17347	6.34776	10.8829	-0.595032	5.18332	9.45669	2.48435	7.95246	-1.94044	0.481185	5.70186	-2.46613
36	0.307878	-3.40486	16.1486	-0.365202	1.46228	16.3109	0.89088	-1.34152	4.00393	2.42986	-4.23278	4.63612	1.60225	-9.26536	2.23894	-0.111771	-7.8051	0.800155	3.2312	5.87765	11.4144	-0.44543	4.87186	9.91991	2.48974	8.25326	-2.3105	0.566128	6.02334	-2.84995
37	0.15267	-4.17233	15.9917	-0.546872	0.556725	16.1703	0.779548	-1.77618	3.17641	2.42022	-4.6234	3.72286	1.52301	-7.83018	2.561	-0.208548	-6.58306	0.949002	3.34662	5.32735	11.9599	-0.250287	4.60682	10.3697	2.56569	8.58662	-2.71487	0.684675	6.36618	-3.26382
38	0.0894618	-5.02268	15.7714	-0.664826	-0.418449	15.948	0.737617	-2.30333	2.31368	2.42641	-5.01797	2.70075	1.42046	-6.32834	2.96101	-0.286451	-5.49277	1.07896	3.52937	4.83317	12.4802	0.0123859	4.51501	10.7824	2.7024	8.96309	-3.16953	0.842495	6.73001	-3.71676
39	0.109577	-5.95864	15.4868	-0.726007	-1.46172	15.6611	0.74985	-2.83903	1.36887	2.43153	-5.36002	1.57351	1.29831	-4.97354	3.3768	-0.336392	-4.6603	1.17444	3.79663	4.52353	12.9385	0.357254	4.66913	11.1383	2.89206	9.38831	-3.68917	1.04363	7.11286	-4.21928
40	0.198492	-6.96742	15.1515	-0.735881	-2.5567	15.3418	0.793331	-3.31566	0.319886	2.4248	-5.625	0.375782	1.16538	-3.94119	3.76132	-0.3576	-4.13448	1.24347	4.16976	4.4948	13.3023	0.789719	5.08465	11.4238	3.1345	9.86263	-4.28626	1.29072	7.50917	-4.78263
41	0.33185	-8.02515	14.7945	-0.701569	-3.67929	15.0361	0.835344	-3.69788	-0.8204	2.40017	-5.81925	-0.829588	1.03353	-3.33056	4.09355	-0.359022	-3.88966	1.31443	4.66274	4.79621	13.5468	1.30816	5.73027	11.6312	3.43349	10.3792	-4.97176	1.5866	7.90813	-5.41836
42	0.476379	-9.10236	14.4565	-0.634951	-4.80406	14.7966	0.837073	-3.98565	-2.00356	2.35294	-5.97035	-1.96444	0.911524	-3.14509	4.3829	-0.357026	-3.84069	1.42791	5.27615	5.42135	13.6564	1.90639	6.54041	11.7575	3.7946	10.9202	-5.75621	1.93577	8.29294	-6.13869
43	0.594685	-10.1674	14.1807	-0.554499	-5.90589	14.6696	0.76082	-4.20522	-3.15706	2.27561	-6.11323	-2.95548	0.799014	-3.2974	4.66488	-0.370459	-3.86939	1.6262	6.0015	6.30758	13.6253	2.57531	7.42843	11.8018	4.22895	11.4564	-6.65004	2.34566	8.64185	-6.95785
44	0.650274	-11.1886	13.9998	-0.48536	-6.95828	14.6807	0.576105	-4.39254	-4.20572	2.15477	-6.27774	-3.75494	0.683549	-3.64038	4.98975	-0.416645	-3.85897	1.9433	6.82898	7.34932	13.4555	3.30666	8.30468	11.7618	4.75616	11.9494	-7.66466	2.82802	8.93055	-7.8931
45	0.611117	-12.1354	13.9219	-0.458521	-7.93287	14.8243	0.26189	-4.57881	-5.09635	1.96917	-6.48111	-4.35501	0.54201	-4.01076	5.40825	-0.510164	-3.72432	2.39872	7.75074	8.42305	13.1506	4.09715	9.09607	11.6305	5.40119	12.3583	-8.81499	3.39923	9.13458	-8.9654
46	0.452079	-12.9793	13.9237	-0.509218	-8.80128	15.0593	-0.194821	-4.7846	-5.81436	1.68896	-6.72735	-4.7904	0.346862	-4.27068	5.95967	-0.662594	-3.42643	2.99623	8.75749	9.41666	12.7112	4.94818	9.75896	11.3922	6.18558	12.6474	-10.1232	4.07716	9.23203	-10.2011
47	0.158269	-13.6956	13.9565	-0.672244	-9.53726	15.3184	-0.800229	-5.02186	-6.38514	1.27915	-7.01151	-5.12718	0.0753662	-4.33424	6.66551	-0.88083	-2.97329	3.72837	9.83189	10.2528	12.1314	5.86368	10.2824	11.0217	7.11771	12.7937	-11.6213	4.87832	9.20771	-11.6326
48	-0.270383	-14.265	13.9634	-0.972393	-10.1187	15.5277	-1.55178	-5.29782	-6.86044	0.711168	-7.32432	-5.44065	-0.281904	-4.18117	7.53042	-1.165	-2.4144	4.58496	10.9435	10.9054	11.3985	6.84735	10.6844	10.4868	8.18523	12.7891	-13.3504	5.8152	9.05875	-13.2978
49	-0.816379	-14.6767	13.8994	-1.41392	-10.5313	15.6306	-2.43375	-5.6149	-7.2963	-0.0219297	-7.65338	-5.79075	-0.717704	-3.85645	8.54865	-1.50774	-1.83274	5.56206	12.0416	11.4021	10.4954	7.89708	11.0046	9.7527	9.34728	12.6399	-15.358	6.89115	8.79905	-15.2368
50	-1.44621	-14.9323	13.7466	-1.97646	-10.7716	15.6062	-3.4136	-5.96599	-7.73104	-0.896146	-7.9821	-6.20207	-1.21101	-3.45824	9.71351	-1.89522	-1.3356	6.6689	13.05	11.8113	9.40102	8.99686	11.2978	8.78579	10.5321	12.3663	-17.6949	8.09442	8.4598	-17.4909
51	-2.11686	-15.043	13.5195	-2.62001	-10.8459	15.4765	-4.44264	-6.33091	-8.1691	-1.8585	-8.28991	-6.6521	-1.73277	-3.12274	11.0264	-2.30974	-1.04502	7.93078	13.8711	12.2226	8.08562	10.107	11.6299	7.55078	11.6492	12.0027	-20.4137	9.39301	8.08441	-20.1038
52	-2.78661	-15.0229	13.2596	-3.29613	-10.7642	15.2999	-5.46406	-6.67758	-8.57528	-2.83906	-8.55476	-7.07257	-2.25043	-3.00844	12.502	-2.73313	-1.08746	9.3872	14.3936	12.7285	6.50449	11.1545	12.0719	6.0052	12.6073	11.5958	-23.57	10.731	7.72111	-23.1259
53	-3.42671	-14.8825	13.0218	-3.96013	-10.5339	15.1516	-6.42698	-6.96863	-8.88296	-3.76757	-8.75697	-7.36675	-2.73122	-3.2774	14.1661	-3.14999	-1.5816	11.0851	14.498	13.4106	4.59777	12.0273	12.6883	4.09642	13.3285	11.1982	-27.2247	12.0294	7.4172	-26.6176
54	-4.02839	-14.6256	12.8558	-4.58019	-10.1582	15.095	-7.2997	-7.17519	-9.01449	-4.58977	-8.88561	-7.43888	-3.14647	-4.05963	16.0476	-3.5492	-2.61565	13.0696	14.0656	14.3148	2.30597	12.5775	13.5143	1.77058	13.7603	10.8605	-31.4392	13.1933	7.21571	-30.6462
55	-4.60214	-14.2517	12.7885	-5.14301	-9.64013	15.155	-8.07615	-7.29184	-8.90473	-5.28074	-8.94556	-7.22454	-3.47881	-5.41021	18.1705	-3.92443	-4.21754	15.3766	13.0033	15.4214	-0.397563	12.6387	14.5293	-1.00283	13.8894	10.6279	-36.2528	14.1265	7.15166	-35.272
56	-5.17087	-13.762	12.8136	-5.65659	-8.98819	15.3066	-8.77467	-7.34098	-8.51827	-5.85213	-8.96009	-6.70809	-3.73016	-7.27552	20.551	-4.27583	-6.33179	18.027	11.2879	16.6242	-3.46535	12.0662	15.6448	-4.19543	13.7523	10.5363	-41.6412	14.7507	7.24271	-40.5185
57	-5.76072	-13.166	12.8926	-6.14751	-8.22049	15.4858	-9.42977	-7.36258	-7.8544	-6.34844	-8.96513	-5.91891	-3.92733	-9.48817	23.2021	-4.61068	-8.80863	21.0243	9.02718	17.7433	-6.74173	10.8075	16.7145	-7.68008	13.4382	10.6083	-47.4578	15.0325	7.48045	-46.316
58	-6.39318	-12.4871	12.9681	-6.65151	-7.36688	15.6187	-10.0798	-7.3985	-6.9382	-6.83259	-8.9976	-4.90982	-4.11873	-11.7865	26.1405	-4.93628	-11.4073	24.3557	6.5145	18.5637	-9.95299	8.99046	17.5604	-11.2008	13.0825	10.8601	-53.3805	15.0134	7.83832	-52.4255
59	-7.07836	-11.7635	12.9831	-7.19942	-6.46705	15.6514	-10.7535	-7.4838	-5.80481	-7.36588	-9.08268	-3.73132	-4.36049	-13.8526	29.3833	-5.24691	-13.829	27.9927	4.20615	18.879	-12.7448	6.95579	18.0088	-14.3899	12.836	11.3194	-58.9268	14.814	8.29992	-58.4066
60	-7.808	-11.0429	12.8983	-7.80211	-5.56555	15.5663	-11.4563	-7.64614	-4.48697	-7.98585	-9.22489	-2.41464	-4.70292	-15.3769	32.9275	-5.51944	-15.7904	31.8874	2.57085	18.5211	-14.7787	5.16048	17.917	-16.8635	12.8079	12.0409	-63.5881	14.5914	8.89636	-63.7161
61	-8.55073	-10.373	12.7014	-8.43986	-4.70645	15.3814	-12.1606	-7.90586	-3.01003	-8.68674	-9.40686	-0.969477	-5.18745	-16.1485	36.7236	-5.72744	-17.1089	35.969	1.89785	17.3777	-15.8532	4.0252	17.1688	-18.3608	13.033	13.1009	-67.0182	14.5165	9.73572	-67.8944
62	-9.25439	-9.79232	12.4075	-9.06336	-3.92957	15.1362	-12.8059	-8.27117	-1.39222	-9.41277	-9.59729	0.606704	-5.84667	-16.1349	40.6654	-5.86248	-17.7527	40.142	2.15931	15.4356	-15.9574	3.83191	15.6711	-18.8204	13.446	14.5474	-69.1515	14.7743	10.9864	-70.6915
63	-9.85656	-9.32672	12.0538	-9.60737	-3.26789	14.8735	-13.3123	-8.72749	0.354011	-10.0719	-9.76478	2.31752	-6.69575	-15.4972	44.6064	-5.94372	-17.8277	44.289	2.98653	12.8501	-15.2345	4.59914	13.406	-18.3245	13.8459	16.3146	-70.1899	15.4431	12.7823	-72.0864
64	-10.3002	-8.99195	11.6873	-10.0113	-2.74526	14.6272	-13.6031	-9.22985	2.22042	-10.5672	-9.89223	4.16398	-7.71975	-14.5151	48.3908	-6.01288	-17.5157	48.2799	3.86624	9.95712	-13.9293	5.97013	10.5034	-17.0031	13.9805	18.1911	-70.4673	16.3178	15.101	-72.2528
65	-10.548	-8.79618	11.3537	-10.2377	-2.37479	14.4208	-13.6259	-9.7067	4.20106	-10.8291	-9.98138	6.14717	-8.86686	-13.4632	51.8844	-6.12193	-16.9968	51.9903	4.44949	7.17026	-12.3334	7.34719	7.24271	-15.0288	13.7262	19.893	-70.2741	16.977	17.7231	-71.4956
66	-10.5898	-8.74024	11.0913	-10.2801	-2.15779	14.2714	-13.3613	-10.0728	6.29094	-10.8322	-10.0441	8.2689	-10.0491	-12.513	54.9961	-6.31532	-16.3948	55.321	4.66873	4.82676	-10.6916	8.23968	3.97038	-12.6471	13.1378	21.1731	-69.7609	17.0829	20.316	-70.1444
67	-10.4397	-8.81504	10.9316	-10.1593	-2.08404	14.1934	-12.8183	-10.2485	8.48427	-10.5912	-10.0874	10.5264	-11.1522	-11.7106	57.6814	-6.60811	-15.7661	58.2103	4.6211	3.09426	-9.12991	8.4892	0.991851	-10.1297	12.3448	21.8854	-68.9538	16.5777	22.5721	-68.4418
68	-10.1284	-8.99853	10.8985	-9.91146	-2.13254	14.1967	-12.0264	-10.1812	10.7699	-10.1466	-10.1056	12.9043	-12.0608	-11.0188	59.9274	-6.97265	-15.1206	60.6319	4.43629	1.977	-7.66488	8.21359	-1.49722	-7.68219	11.467	21.9973	-67.8117	15.6263	24.2991	-66.4998
69	-9.69305	-9.25482	11.0033	-9.57663	-2.27244	14.2845	-11.0303	-9.86271	13.1244	-9.55065	-10.0847	15.3717	-12.6878	-10.3748	61.7321	-7.34726	-14.4535	62.5822	4.22595	1.37967	-6.26145	7.63329	-3.41623	-5.40672	10.5987	21.5703	-66.2756	14.4616	25.4304	-64.3306
70	-9.16938	-9.53733	11.2412	-9.18854	-2.46374	14.4532	-9.88639	-9.33157	15.5105	-8.85575	-10.0151	17.8871	-12.991	-9.73542	63.0925	-7.66172	-13.7738	64.0641	4.06674	1.17534	-4.88271	6.95304	-4.75703	-3.3305	9.80871	20.7269	-64.3051	13.2841	25.9915	-61.9014
71	-8.58761	-9.79504	11.5921	-8.76742	-2.6594	14.693	-8.65908	-8.66139	17.8831	-8.10737	-9.90295	20.4022	-12.9708	-9.10132	64.0034	-7.86123	-13.1225	65.0766	3.99318	1.25155	-3.51441	6.31602	-5.5323	-1.45252	9.13863	19.6199	-61.8977	12.2254	26.0563	-59.1837
72	-7.9705	-9.97862	12.0277	-8.31641	-2.80978	14.9868	-7.41579	-7.94352	20.1981	-7.34078	-9.77693	22.863	-12.6591	-8.5187	64.4627	-7.91842	-12.5717	65.6147	4.0012	1.5284	-2.16811	5.79915	-5.74902	0.227159	8.59994	18.4093	-59.0902	11.3452	25.7174	-56.1781
73	-7.33286	-10.0457	12.5156	-7.82545	-2.87117	15.3093	-6.22048	-7.27191	22.417	-6.58295	-9.68002	25.2125	-12.1074	-8.05735	64.4763	-7.83152	-12.2066	65.6726	4.06171	1.95147	-0.870947	5.43169	-5.4154	1.69997	8.17681	17.2444	-55.9463	10.65	25.0755	-52.9133
74	-6.68201	-9.96553	13.0233	-7.28109	-2.81503	15.6297	-5.12625	-6.7261	24.5087	-5.85558	-9.64938	27.3974	-11.3722	-7.78142	64.0622	-7.61212	-12.0971	65.2511	4.14245	2.47191	0.349754	5.21447	-4.56751	2.953	7.84032	16.2521	-52.5367	10.1154	24.2344	-49.4359
75	-6.01998	-9.7241	13.5215	-6.67516	-2.63148	15.917	-4.1692	-6.35286	26.4495	-5.17584	-9.70226	29.3759	-10.5	-7.72744	63.2502	-7.27536	-12.2671	64.3649	4.22775	3.02777	1.47744	5.129	-3.29708	3.97884	7.56714	15.53	-48.9236	9.70185	23.2969	-45.7998
76	-5.34671	-9.32558	13.9881	-6.00936	-2.32641	16.1465	-3.36527	-6.15601	28.2259	-4.55529	-9.83402	31.1248	-9.51998	-7.8992	62.0769	-6.83668	-12.6777	63.0465	4.3264	3.54264	2.50878	5.14289	-1.76292	4.78656	7.35021	15.142	-45.1507	9.36604	22.3605	-42.0544
77	-4.66326	-8.7896	14.411	-5.29569	-1.91597	16.3057	-2.7121	-6.101	29.8357	-3.99913	-10.0213	32.6436	-8.44691	-8.27834	60.5772	-6.31101	-13.2363	61.3442	4.46823	3.94133	3.45078	5.21658	-0.173558	5.40549	7.198	15.115	-41.2395	9.06869	21.5107	-38.2372
78	-3.97445	-8.14466	14.7881	-4.55434	-1.42172	16.3971	-2.19578	-6.12893	31.2879	-3.5076	-10.2234	33.9545	-7.28858	-8.83993	58.7786	-5.70952	-13.826	59.3144	4.68545	4.17178	4.31487	5.31082	1.2499	5.88032	7.11886	15.4369	-37.1945	8.77856	20.8157	-34.37
79	-3.28949	-7.42165	15.1241	-3.81011	-0.867211	16.4357	-1.79849	-6.1727	32.5976	-3.07887	-10.3849	35.095	-6.05363	-9.56248	56.6972	-5.03696	-14.3394	57.0108	4.97871	4.22199	5.10766	5.39674	2.31362	6.2625	7.0927	16.0529	-33.0232	8.47617	20.3222	-30.4575
80	-2.62086	-6.64932	15.4259	-3.08796	-0.274721	16.4404	-1.50379	-6.17114	33.7799	-2.71177	-10.4473	36.1036	-4.75848	-10.4302	54.3388	-4.29643	-14.7026	54.4743	5.30571	4.12241	5.82464	5.45438	2.88777	6.5979	7.06468	16.8702	-28.7498	8.14898	20.0466	-26.4936
81	-1.98353	-5.85173	15.6965	-2.41048	0.337571	16.4254	-1.29963	-6.08069	34.8416	-2.40792	-10.3649	37.0064	-3.43437	-11.4285	51.7002	-3.49946	-14.8885	51.7242	5.61482	3.9326	6.45337	5.46322	2.93521	6.91143	6.97801	17.7738	-24.4074	7.7827	19.9668	-22.4753
