Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.35015	0.0343023	-0.40971	0.359429	0.000781739	-0.213674	0.217807	0.0414023	-0.128528	0.18858	0.0113439	-0.0399665	0.0564539	0.107177	0.221168	-0.0196865	0.0286878	0.09519	-0.521453	6.14006	0.524762	-0.453919	5.12433	0.609229
11	0.381371	0.0406632	-0.404367	0.400097	0.00604652	-0.19061	0.239281	0.044625	-0.141599	0.214054	0.0113352	-0.0487661	0.0627365	0.117133	0.247915	-0.0203417	0.032877	0.112656	-0.518216	6.57613	0.55393	-0.468248	5.63812	0.67061
12	0.428621	0.0443836	-0.416208	0.465085	0.010813	-0.191042	0.26535	0.05067	-0.159575	0.242144	0.0144409	-0.0610122	0.0684122	0.129774	0.280641	-0.0231735	0.0387865	0.13348	-0.515075	7.12527	0.579235	-0.476567	6.28793	0.722556
13	0.485472	0.0571505	-0.402816	0.547396	0.012063	-0.203271	0.294674	0.0592818	-0.180655	0.272917	0.0188678	-0.0728904	0.0717174	0.144277	0.316792	-0.0279896	0.0449257	0.155734	-0.508051	7.74157	0.609387	-0.477256	7.02589	0.771092
14	0.535728	0.0440591	-0.534904	0.62806	0.0110696	-0.205564	0.328869	0.0688868	-0.200116	0.305154	0.0225278	-0.0824652	0.0742661	0.159234	0.353655	-0.0336309	0.0503661	0.178377	-0.49592	8.35487	0.652221	-0.471946	7.77614	0.824503
15	0.593801	0.0617164	-0.479668	0.691795	0.00991696	-0.196916	0.365349	0.0782123	-0.219196	0.337385	0.0243261	-0.0908139	0.0778909	0.173958	0.390139	-0.0382613	0.0552326	0.200989	-0.479073	8.90701	0.706678	-0.465035	8.45672	0.885935
16	0.639256	0.0704245	-0.485578	0.738268	0.0100682	-0.192802	0.398458	0.0873986	-0.236628	0.367625	0.02483	-0.0993452	0.0811661	0.18842	0.425033	-0.0411104	0.0604965	0.224527	-0.459507	9.36819	0.760421	-0.457941	9.01058	0.950436
17	0.667825	0.0828109	-0.482887	0.770499	0.0110736	-0.189052	0.41931	0.0977974	-0.24597	0.393923	0.0260809	-0.109295	0.0815617	0.20244	0.457647	-0.0423604	0.0665974	0.248808	-0.437083	9.72933	0.799367	-0.450253	9.41279	1.00686
18	0.681983	0.0954943	-0.474909	0.792484	0.0148032	-0.179392	0.429236	0.105569	-0.259977	0.411214	0.0273486	-0.114207	0.0801022	0.214485	0.48783	-0.0429252	0.0735013	0.273723	-0.411666	9.98207	0.818049	-0.43945	9.66554	1.04441
19	0.690829	0.105234	-0.466299	0.804845	0.0181448	-0.166116	0.432651	0.110724	-0.273522	0.41853	0.0289623	-0.117277	0.0802857	0.224204	0.517323	-0.0433843	0.0806152	0.298362	-0.382727	10.119	0.8198	-0.424156	9.78169	1.05761
20	0.704574	0.112761	-0.44607	0.807082	0.0211676	-0.156398	0.432033	0.114264	-0.286748	0.416404	0.0306468	-0.120884	0.0825613	0.232776	0.546355	-0.0441422	0.0878548	0.322228	-0.350871	10.142	0.8099	-0.403237	9.7804	1.04789
21	0.700836	0.114659	-0.444672	0.802271	0.0236576	-0.147198	0.426324	0.117472	-0.297636	0.405773	0.0312448	-0.1259	0.0844617	0.240878	0.573604	-0.0452913	0.0952287	0.344748	-0.317356	10.0682	0.793534	-0.376046	9.68501	1.02243
22	0.697163	0.118406	-0.426765	0.791922	0.0264276	-0.133361	0.416189	0.120118	-0.30539	0.392245	0.0337338	-0.131969	0.0850661	0.248133	0.598001	-0.046717	0.102459	0.365494	-0.284457	9.92398	0.776167	-0.343307	9.5235	0.990641
23	0.680122	0.117044	-0.414064	0.773943	0.0332424	-0.133122	0.403859	0.12202	-0.30924	0.377693	0.036159	-0.138587	0.0852191	0.254632	0.620269	-0.0479583	0.109322	0.384413	-0.255429	9.73825	0.76138	-0.307544	9.32249	0.960109
24	0.690517	0.121007	-0.373749	0.755361	0.0265357	-0.137103	0.391806	0.12361	-0.312081	0.363753	0.0383548	-0.144607	0.0862743	0.261387	0.642257	-0.0485652	0.116028	0.402354	-0.232161	9.53812	0.750334	-0.272389	9.10522	0.934538
25	0.67374	0.121149	-0.364266	0.743569	0.0293986	-0.0611105	0.381695	0.12517	-0.314951	0.350065	0.0400814	-0.151879	0.0892148	0.268999	0.665178	-0.0481626	0.122841	0.42032	-0.215803	9.34663	0.742429	-0.240921	8.89165	0.914677
26	0.652424	0.123909	-0.353915	0.719773	0.0342567	-0.0623852	0.372705	0.127045	-0.318792	0.337156	0.0412524	-0.159937	0.0929496	0.27752	0.689483	-0.0468622	0.129691	0.438527	-0.20525	9.18388	0.73564	-0.214722	8.69985	0.899364
27	0.647323	0.124582	-0.346578	0.704724	0.0352786	-0.0505552	0.36377	0.129257	-0.323445	0.326443	0.04302	-0.166582	0.0961926	0.286629	0.715088	-0.0455391	0.137056	0.45745	-0.197799	9.0615	0.728314	-0.192747	8.545	0.886699
28	0.653605	0.128663	-0.333558	0.695379	0.0370305	-0.0364395	0.354164	0.131808	-0.32959	0.317541	0.0459438	-0.17287	0.0985174	0.296163	0.742177	-0.0447426	0.145515	0.47784	-0.188653	8.98329	0.720372	-0.172736	8.43624	0.875049
29	0.630743	0.129617	-0.336101	0.686456	0.0398005	-0.0288748	0.34543	0.134393	-0.337674	0.30895	0.0491381	-0.182489	0.10077	0.306112	0.770738	-0.0445826	0.154867	0.499789	-0.173837	8.94609	0.71312	-0.15225	8.3762	0.863943
30	0.622398	0.130601	-0.335073	0.672027	0.0545443	-0.0315686	0.337594	0.13717	-0.349934	0.300265	0.05188	-0.193771	0.103732	0.317162	0.801347	-0.0450374	0.164168	0.522322	-0.15111	8.94396	0.707404	-0.128881	8.36249	0.854084
31	0.626332	0.134292	-0.333871	0.646491	0.0351033	-0.16409	0.329318	0.140423	-0.365192	0.293019	0.05415	-0.202981	0.106954	0.329472	0.833641	-0.0458078	0.173147	0.545346	-0.121436	8.96992	0.70339	-0.100473	8.38972	0.846674
32	0.615804	0.140393	-0.318447	0.668742	0.0453833	-0.0015219	0.320643	0.143897	-0.381316	0.286594	0.0558376	-0.214799	0.109957	0.342511	0.867076	-0.0458939	0.182149	0.569641	-0.0884291	9.01805	0.701523	-0.0675643	8.44818	0.842745
33	0.603549	0.14598	-0.303764	0.666884	0.0493457	-0.00543714	0.313779	0.146892	-0.397395	0.28152	0.0573414	-0.228617	0.113735	0.355712	0.901133	-0.0451148	0.192042	0.596495	-0.0560022	9.08125	0.703145	-0.0321761	8.52874	0.84278
34	0.601457	0.15087	-0.294949	0.66717	0.0534462	0.00252048	0.308957	0.14951	-0.41319	0.27671	0.0593105	-0.243512	0.11871	0.369256	0.935742	-0.0443361	0.20324	0.625576	-0.026393	9.15411	0.70854	0.00298652	8.62331	0.846273
35	0.60176	0.154931	-0.288432	0.669277	0.0573952	0.01935	0.304981	0.152541	-0.426792	0.272198	0.0619976	-0.257215	0.123717	0.383296	0.970339	-0.0441161	0.215543	0.655625	-0.000176957	9.23359	0.716523	0.0365422	8.72593	0.852923
36	0.598267	0.158249	-0.27937	0.674806	0.0841048	0.124342	0.29988	0.15593	-0.43705	0.26829	0.0648067	-0.267483	0.127956	0.397543	1.00429	-0.0438991	0.228135	0.684995	0.0232883	9.31634	0.72545	0.0678891	8.82963	0.86231
37	0.591931	0.160943	-0.267559	0.661251	0.05066	-0.047971	0.293819	0.159084	-0.445147	0.269752	0.0672295	-0.27018	0.132272	0.411882	1.03749	-0.0426357	0.240636	0.713304	0.045147	9.39633	0.734679	0.0979278	8.92762	0.873757
38	0.587768	0.163542	-0.255626	0.684433	0.0531914	0.0713776	0.288806	0.161647	-0.45279	0.269363	0.0692057	-0.274279	0.13824	0.426506	1.06961	-0.0398326	0.253206	0.741082	0.0669652	9.4668	0.744463	0.127681	9.0143	0.886183
39	0.586721	0.165898	-0.245403	0.67441	0.0641376	0.0629795	0.285373	0.163795	-0.460083	0.268173	0.0709938	-0.27921	0.146079	0.441583	1.10008	-0.0354774	0.266097	0.768507	0.0909343	9.52498	0.754673	0.15792	9.0857	0.898727
40	0.5867	0.167855	-0.235058	0.673435	0.0651248	0.0756514	0.282999	0.165901	-0.466445	0.267397	0.0728981	-0.283012	0.154917	0.457046	1.12848	-0.0301348	0.279119	0.794625	0.118813	9.57169	0.76464	0.189555	9.14017	0.911043
41	0.583216	0.169619	-0.223498	0.672602	0.0661243	0.0885371	0.279046	0.168334	-0.471166	0.266429	0.0748176	-0.285049	0.162451	0.472631	1.15428	-0.0243778	0.291791	0.818067	0.151661	9.61001	0.772413	0.223821	9.1777	0.92313
42	0.574448	0.170957	-0.207626	0.671234	0.0668576	0.102403	0.272049	0.170622	-0.472889	0.265361	0.0765167	-0.284806	0.167563	0.487471	1.17689	-0.0185517	0.303753	0.838136	0.18881	9.6403	0.777155	0.262174	9.19815	0.934995
43	0.564173	0.171964	-0.188114	0.669408	0.0671367	0.118792	0.264523	0.172067	-0.472667	0.264765	0.0775376	-0.281884	0.172032	0.501168	1.19625	-0.0124774	0.314455	0.854173	0.230167	9.65995	0.781267	0.304637	9.19895	0.946473
44	0.555649	0.172213	-0.169289	0.66729	0.0673024	0.135847	0.258868	0.172453	-0.471607	0.26422	0.0781724	-0.277313	0.177959	0.513944	1.21252	-0.00617	0.324285	0.866789	0.275458	9.66516	0.787121	0.351412	9.17808	0.956767
45	0.547859	0.171866	-0.151149	0.662462	0.0672724	0.153339	0.253633	0.17209	-0.469177	0.26295	0.07869	-0.270885	0.184742	0.526216	1.2258	0.000362609	0.333351	0.875905	0.32413	9.65438	0.793833	0.401656	9.1333	0.964769
46	0.538773	0.171347	-0.13212	0.653583	0.0670076	0.171957	0.246574	0.171113	-0.463908	0.260528	0.0788957	-0.261826	0.190775	0.53761	1.23508	0.00711348	0.341316	0.880757	0.375135	9.62545	0.799338	0.4537	9.06341	0.969737
47	0.529372	0.170403	-0.111666	0.642441	0.065861	0.191826	0.237868	0.169082	-0.455272	0.257136	0.0784481	-0.248374	0.196377	0.547208	1.23972	0.0141552	0.347628	0.880441	0.427363	9.57357	0.803143	0.505732	8.96451	0.97085
48	0.523615	0.16787	-0.0945078	0.628767	0.0628633	0.209054	0.228951	0.165764	-0.443694	0.253146	0.077319	-0.230597	0.202574	0.554487	1.23893	0.0219761	0.352111	0.874618	0.479764	9.49089	0.804583	0.55594	8.82683	0.966883
49	0.459809	0.165752	-0.0557204	0.61016	0.0584662	0.223072	0.218394	0.16179	-0.428281	0.248056	0.075561	-0.209939	0.208577	0.559523	1.23163	0.0307804	0.354709	0.862945	0.532268	9.36945	0.800494	0.602314	8.63585	0.955162
50	0.471576	0.160215	-0.0485243	0.58395	0.0534219	0.232785	0.205231	0.157238	-0.408277	0.2396	0.0731495	-0.18755	0.213652	0.561807	1.21683	0.03997	0.354671	0.843657	0.583573	9.20153	0.787507	0.642877	8.37445	0.931281
51	0.441887	0.152477	-0.0287883	0.545266	0.0477605	0.238811	0.190315	0.151355	-0.384405	0.225174	0.0699852	-0.16324	0.218351	0.560231	1.19374	0.0485778	0.350825	0.814798	0.630885	8.97786	0.763867	0.676689	8.02736	0.891351
52	0.402877	0.141835	-0.0101622	0.497799	0.0422405	0.245572	0.175127	0.143711	-0.358607	0.205023	0.0661219	-0.136192	0.223649	0.554273	1.16209	0.0557796	0.341878	0.77448	0.672006	8.68871	0.729068	0.702748	7.58553	0.833537
53	0.364711	0.128485	-0.00295087	0.446833	0.0379238	0.25298	0.159027	0.134223	-0.331528	0.180913	0.06182	-0.107081	0.22873	0.543555	1.12093	0.0607857	0.327236	0.722488	0.706293	8.32771	0.682664	0.718785	7.05165	0.75862
54	0.332114	0.114436	0.00331565	0.392758	0.0346952	0.256095	0.140464	0.123315	-0.301821	0.154447	0.0572024	-0.0782624	0.231212	0.527623	1.06875	0.0633278	0.30715	0.660371	0.734386	7.89328	0.624982	0.722058	6.43419	0.669358
55	0.290141	0.101186	0.0154391	0.33733	0.0313905	0.250009	0.118877	0.111542	-0.268647	0.126367	0.0524586	-0.0509448	0.229026	0.50564	1.00477	0.0628452	0.282067	0.590155	0.757136	7.38535	0.557496	0.709432	5.74451	0.568749
56	0.247377	0.0895357	0.0295778	0.283345	0.0280476	0.234306	0.0959626	0.0992652	-0.233753	0.09858	0.0471727	-0.0274486	0.221983	0.477003	0.929623	0.0586904	0.252019	0.5132	0.773102	6.80452	0.482678	0.676542	4.99724	0.460618
57	0.205352	0.0791552	0.0430826	0.236044	0.0257223	0.219139	0.0738613	0.0868778	-0.198284	0.0722764	0.0421218	-0.00295	0.210563	0.441145	0.844001	0.051037	0.217079	0.43022	0.778057	6.15136	0.403008	0.618933	4.21075	0.351461
58	0.167049	0.0694048	0.0557383	0.191352	0.0235377	0.204123	0.0544357	0.0746217	-0.162161	0.0500668	0.0364091	0.0176905	0.19475	0.397271	0.747805	0.0405635	0.177397	0.342342	0.766292	5.42826	0.321616	0.55764	3.53538	0.257883
59	0.134229	0.0596487	0.0677874	0.141939	0.0200086	0.138948	0.0387483	0.0625004	-0.125444	0.0338268	0.0312432	0.0346914	0.174434	0.345163	0.641232	0.0292526	0.13498	0.254136	0.729958	4.64397	0.24287	0.46708	2.84394	0.177348
60	0.105602	0.0489426	0.0798739	0.108751	0.0220486	0.140203	0.0272065	0.050473	-0.0894761	0.0224873	0.0263391	0.0422223	0.150449	0.286363	0.526438	0.01746	0.0959883	0.173308	0.661153	3.8182	0.17261	0.356015	2.15999	0.114035
61	0.0813539	0.0371657	0.087863	0.0726236	0.0132395	0.0975373	0.0196039	0.0390704	-0.0576596	0.0128209	0.0209623	0.0374691	0.123282	0.224379	0.407902	0.00721652	0.0608078	0.102523	0.59674	3.19155	0.123505	0.243582	1.58232	0.0720444
62	0.0583078	0.0255009	0.0851078	0.0315518	0.00543682	0.0335486	0.0126357	0.0276226	-0.0353057	0.00249591	0.0112286	0.004825	0.0920926	0.161292	0.28961	0.000123913	0.0267678	0.041617	0.498452	2.5437	0.0820016	0.201268	1.33293	0.059724
63	0.0392617	0.0153491	0.0616426	0.00314591	0.00270045	-0.000824091	0.00763522	0.0177335	-0.0270022	-0.00438409	0.005645	-0.0189632	0.0624983	0.105726	0.186619	-0.00282565	0.00776696	0.00637565	0.418282	2.07763	0.06189	0.131618	1.05619	0.053102
64	0.0259517	0.00768739	0.0261904	-0.0231809	0.00448227	-0.0219605	0.00377696	0.00994522	-0.0324704	-0.0110232	0.00134636	-0.0304886	0.0327761	0.0576022	0.0980222	-0.00360261	-0.00337565	-0.0125152	0.333894	1.68325	0.0486836	NaN	NaN	NaN
65	0.0121061	0.00416348	0.00271609	-0.0156891	0.00877909	0.00517455	-0.0013113	0.00511217	-0.0391039	-0.0147417	0.000663913	-0.01998	0.0128213	0.0263252	0.0390657	-0.00353913	-0.00540391	-0.015583	0.288366	1.62176	0.052046	NaN	NaN	NaN
66	0.002565	0.00375682	-0.00941727	-0.0195413	0.00875217	0.0505987	-0.00551609	0.00367348	-0.0439713	-0.016327	0.000476087	-0.00507304	0.00185478	0.00950043	0.00679174	-0.00332783	-0.0061113	-0.0156174	0.62748	2.99128	0.0978	NaN	NaN	NaN
67	-0.00406273	0.00560955	0.00289591	-0.0153917	0.0080013	0.0691826	-0.00973409	0.00430318	-0.0336995	-0.016453	-0.00054	0.00863609	-0.00125522	0.00440652	-0.00257957	-0.00274217	-0.00704652	-0.0148743	0.48818	2.23087	0.07477	NaN	NaN	NaN
68	-0.00701773	0.00528955	0.03157	-0.0123739	0.00664522	0.0792509	-0.0133305	0.00429636	-0.0140827	-0.0159735	-0.00231217	0.0192378	-0.00187	0.0012287	-0.00660957	-0.00202739	-0.00802261	-0.0135357	0.31472	1.53828	0.06355	NaN	NaN	NaN
69	-0.00759136	0.00322227	0.0587277	-0.0117078	0.00553739	0.0768365	-0.0153823	0.00270045	0.00532864	-0.0153026	-0.00428435	0.0252861	-0.00156043	-0.00155826	-0.00819609	-0.00141826	-0.00875783	-0.0119643	0.13397	0.97875	0.06053	NaN	NaN	NaN
70	-0.0102195	0.00147455	0.0711759	-0.0183974	0.00227957	0.08832	-0.0172173	-0.00155045	0.0148405	-0.0135974	-0.0057013	0.0259813	-0.00285435	-0.00714	-0.0125352	-0.00109696	-0.00893087	-0.01067	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0109227	0.00164364	0.0730323	-0.00144957	-0.000654783	0.0624309	-0.0164332	-0.00437091	0.0184145	-0.0105665	-0.00610652	0.0222996	-0.00183087	-0.00776043	-0.0102835	-0.00106478	-0.00840957	-0.00989826	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00891818	0.00197909	0.0697009	-0.00259261	0.00213261	0.0691674	-0.0145927	-0.00642091	0.01691	-0.00672783	-0.00535348	0.0165639	-0.00141696	-0.00824522	-0.0091313	-0.00119217	-0.00728783	-0.00956565	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.00230714	0.00164143	0.0708519	0.0199665	-0.00221739	0.06554	-0.0114305	-0.00689136	0.0137486	-0.00218652	-0.0037887	0.0106817	-0.00133	-0.00805609	-0.00856913	-0.00136043	-0.00583348	-0.00948043	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0096581	0.000468571	0.0672752	0.0202587	-0.00337435	0.0680674	-0.00674	-0.00648619	0.0106705	0.00290478	-0.00200087	0.00475522	-0.00138261	-0.00713522	-0.00829609	-0.0015087	-0.00430391	-0.00949696	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00925524	-3.80952e-06	0.0909838	0.0359652	-0.00455696	0.0682174	-0.00128238	-0.00456381	0.00508714	0.00787261	-0.000351304	-0.000965652	-0.00150435	-0.00566087	-0.00821217	-0.00161391	-0.00298391	-0.00956391	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0347271	-0.00592524	0.0618252	0.0428735	-0.00797348	0.0522774	0.00412095	-0.00245857	-0.000672381	0.0123157	0.000942174	-0.00637783	-0.00169478	-0.00398826	-0.00836043	-0.0016613	-0.00208391	-0.00968739	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0448176	-0.00491857	0.0605152	0.0752883	-0.00902304	0.0635791	0.00917762	-0.00054	-0.00656619	0.0161457	0.00178391	-0.0113991	-0.00193261	-0.00243739	-0.00867391	-0.00165435	-0.00164826	-0.00991174	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0537714	-0.00834857	0.0521048	0.0916378	-0.0119317	0.0551574	0.0139771	0.00103524	-0.0121967	0.0191891	0.00223043	-0.016213	-0.00214348	-0.00122652	-0.00903043	-0.00159957	-0.00160304	-0.0101774	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0638619	-0.012391	0.0395876	0.0838587	-0.014197	0.0383204	0.0183914	0.00219	-0.0174924	0.0211578	0.00230609	-0.0210196	-0.00224739	-0.000512609	-0.00934957	-0.00150652	-0.0018213	-0.0104413	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0781776	-0.0136514	0.0220271	0.0811396	-0.0124935	0.0181548	0.0220581	0.00291524	-0.0231848	0.0217726	0.00204087	-0.0255857	-0.00225261	-0.000286522	-0.00962652	-0.0014313	-0.00220043	-0.0108074	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0718195	-0.0141719	0.0505024	0.0869209	-0.0109265	0.0323143	0.0253214	0.00323905	-0.0293724	0.0207465	0.00157435	-0.0295761	-0.00221391	-0.00039	-0.00991217	-0.00139652	-0.00267217	-0.0112748	NaN	NaN	NaN	NaN	NaN	NaN
82	0.089271	-0.020369	0.0143171	0.0954613	-0.0110174	0.0585904	0.0273695	0.00321238	-0.0358576	0.01853	0.00113609	-0.0326335	-0.00218565	-0.000691304	-0.0102387	-0.00138739	-0.00309261	-0.0116952	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0947176	-0.0141705	0.00339714	0.080443	-0.00956043	0.029413	0.026719	0.00292952	-0.0426262	0.01581	0.000944783	-0.0347626	-0.00214304	-0.00110174	-0.0104822	-0.00140826	-0.00334957	-0.0120339	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0876976	-0.0092819	0.00440048	0.06748	-0.00489739	0.0273061	0.0236281	0.00266714	-0.0483271	0.0129557	0.00104043	-0.0364496	-0.00210739	-0.00142826	-0.01063	-0.00146826	-0.00345696	-0.0124061	NaN	NaN	NaN	NaN	NaN	NaN
85	0.074229	-0.00427667	0.0116505	0.0569339	-0.00304087	0.028287	0.0192919	0.00258476	-0.0524048	0.0101448	0.00132522	-0.0385539	-0.00213913	-0.00157	-0.0107748	-0.0015513	-0.00332478	-0.0126796	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0396205	0.00665381	0.0585552	0.0458865	-0.00182391	0.0286143	0.0140143	0.0025981	-0.0550233	0.00775043	0.00188609	-0.041577	-0.00222783	-0.00160652	-0.0109722	-0.0016587	-0.00282913	-0.0127443	NaN	NaN	NaN	NaN	NaN	NaN
87	0.03075	0.00320143	0.0405343	0.0365965	-0.00104826	0.0260439	0.00859762	0.0027319	-0.0569162	0.00574913	0.00266391	-0.0460587	-0.00229043	-0.00155087	-0.0111074	-0.00175913	-0.00205609	-0.0125387	NaN	NaN	NaN	NaN	NaN	NaN
88	0.04414	-0.00228524	-0.00776524	0.0316004	-0.000328696	0.01891	0.00452286	0.00283905	-0.0606633	0.00381391	0.00349522	-0.0517857	-0.00229826	-0.00139565	-0.0110352	-0.00180478	-0.00128	-0.0120387	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0257814	0.00219714	-0.00233048	0.0314474	0.000578261	0.00265043	0.00262524	0.00273762	-0.0680476	0.00136435	0.00414043	-0.0593491	-0.00225696	-0.00117739	-0.0106565	-0.00179348	-0.000713478	-0.0111657	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0247238	0.000470952	-0.0256514	0.0329596	0.00166957	-0.0247352	0.00208952	0.00249905	-0.0763895	-0.00263913	0.00429696	-0.0697287	-0.00215217	-0.000943478	-0.00997478	-0.00170391	-0.000494348	-0.00991826	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0260771	-0.000527143	-0.0512733	0.0329135	0.00215957	-0.0571296	0.00166524	0.00213	-0.0837748	-0.00819609	0.00382957	-0.0817852	-0.00197217	-0.000793478	-0.00904652	-0.00148435	-0.000629565	-0.0083513	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0277281	-0.00151667	-0.075809	0.0303061	0.00177652	-0.0938443	0.00145381	0.00161381	-0.0904686	-0.014703	0.00249391	-0.0966887	-0.00173435	-0.000762174	-0.00793696	-0.00113696	-0.000914348	-0.00653	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0298619	-0.00234095	-0.100286	0.02408	0.00132304	-0.12744	0.00177905	0.000937143	-0.0983219	-0.0210809	0.000826957	-0.112602	-0.00142217	-0.000722174	-0.00653696	-0.000726957	-0.00109739	-0.00460783	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0310771	-0.00270524	-0.123993	0.0147439	0.00148739	-0.151373	0.0025019	0.000248095	-0.108228	-0.0259652	-0.000312174	-0.125619	-0.00105609	-0.00057913	-0.0049	-0.000346957	-0.00101957	-0.00275435	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0274367	-0.00141476	-0.146876	0.00404348	0.00220217	-0.175977	0.00247333	-0.000225238	-0.120699	-0.0292748	-0.000993043	-0.135919	-0.000657391	-0.000228261	-0.00310174	-5.3913e-05	-0.00073	-0.00114261	NaN	NaN	NaN	NaN	NaN	NaN
96	0.0213557	0.00270095	-0.170994	-0.00730609	-0.00209913	-0.244676	0.00201476	-0.000194762	-0.13525	-0.0307109	-0.00124087	-0.140641	-0.000256087	0.000435217	-0.00127	0.000138261	-0.000402609	-7.13043e-05	NaN	NaN	NaN	NaN	NaN	NaN
97	0.0177305	0.00746429	-0.194484	0.000556087	0.00978087	-0.150521	0.00244095	0.000527619	-0.146255	-0.0293748	-0.000914348	-0.132973	9.52174e-05	0.00136826	0.000302174	0.000206957	-0.000191304	0.000103043	NaN	NaN	NaN	NaN	NaN	NaN
98	0.0202033	0.0100519	-0.194119	-0.00811652	0.00267435	-0.220515	0.00513714	0.00202714	-0.139329	-0.020667	0.000106087	-0.103778	0.00021087	0.00233913	0.000789565	5.26087e-05	-0.000163478	-0.00122522	NaN	NaN	NaN	NaN	NaN	NaN
