Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
14	0.744897	0.0494256	-0.634073	0.864688	-0.119694	-0.0895179	0.40383	0.115109	0.0384968	0.426474	-0.0261571	0.519585	-0.0602768	0.184274	0.302185	-0.0769424	-0.0594169	-0.0749264	-0.987237	10.4618	0.99201	-1.16896	10.8251	1.23237
15	0.791215	0.0462949	-0.594644	0.900645	-0.120095	-0.0499862	0.431775	0.118469	0.0447305	0.451283	-0.021415	0.519859	-0.0566883	0.200802	0.3544	-0.0708067	-0.0382126	-0.0199462	-0.933409	10.3991	1.07087	-1.09738	10.7357	1.26484
16	0.82277	0.05036	-0.541237	0.924495	-0.112767	-0.00634952	0.445798	0.124044	0.0399276	0.46407	-0.014214	0.507212	-0.0556627	0.217647	0.407277	-0.0657017	-0.0170293	0.0355455	-0.865009	10.2883	1.11573	-1.01325	10.5819	1.26242
17	0.837361	0.0605102	-0.482207	0.936597	-0.0990502	0.0333824	0.44591	0.130835	0.0247924	0.465731	-0.00505	0.482866	-0.0571563	0.234628	0.460311	-0.06198	0.00433024	0.0909636	-0.790115	10.1377	1.12788	-0.924379	10.3751	1.23011
18	0.835496	0.0741783	-0.426122	0.93695	-0.0813779	0.0641255	0.433995	0.137264	-6.31707e-05	0.45793	0.00493976	0.447876	-0.060311	0.251579	0.513289	-0.0596879	0.0260519	0.146296	-0.715602	9.95517	1.11181	-0.836639	10.1282	1.17501
19	0.819382	0.0884612	-0.378517	0.925811	-0.0625512	0.0855779	0.413047	0.141932	-0.0337868	0.443217	0.0142971	0.403284	-0.063869	0.268409	0.566181	-0.0583283	0.048121	0.201895	-0.646446	9.74873	1.07451	-0.75414	9.85366	1.10581
20	0.792512	0.101109	-0.340195	0.904666	-0.0450064	0.101994	0.386381	0.144126	-0.0747088	0.424883	0.021899	0.350975	-0.0665907	0.285008	0.618967	-0.0568483	0.0703445	0.258096	-0.585595	9.52706	1.02427	-0.67983	9.5624	1.03221
21	0.760054	0.110964	-0.308745	0.876002	-0.0301029	0.119125	0.357465	0.144011	-0.119959	0.406099	0.027464	0.293958	-0.067591	0.301261	0.671472	-0.0541257	0.0924762	0.314763	-0.534492	9.29905	0.969727	-0.615943	9.263	0.963395
22	0.727363	0.117928	-0.280294	0.843405	-0.0178688	0.139667	0.329341	0.142378	-0.166047	0.389043	0.0314881	0.235543	-0.0665532	0.317117	0.723413	-0.049541	0.114291	0.371254	-0.493552	9.07269	0.918634	-0.563899	8.96277	0.905875
23	0.697938	0.122797	-0.252846	0.81029	-0.00748333	0.162871	0.30395	0.140261	-0.210117	0.37462	0.0348171	0.178646	-0.0638417	0.332639	0.774492	-0.0431214	0.135664	0.426664	-0.462118	8.85486	0.876153	-0.524037	8.66874	0.862145
24	0.672864	0.126938	-0.225534	0.778828	0.00203952	0.185442	0.281943	0.138609	-0.250562	0.36278	0.0383336	0.125128	-0.0603278	0.348045	0.824512	-0.0353645	0.156639	0.48029	-0.438341	8.65223	0.843983	-0.495142	8.38881	0.83097
25	0.651218	0.131632	-0.198404	0.750148	0.011295	0.204229	0.263097	0.138124	-0.287134	0.353127	0.0426117	0.075791	-0.0569854	0.36369	0.873452	-0.0270098	0.177258	0.531794	-0.419337	8.47203	0.820937	-0.474377	8.13264	0.808852
26	0.631623	0.137355	-0.171564	0.724614	0.0204886	0.218679	0.246718	0.139116	-0.320437	0.345239	0.0478414	0.0307702	-0.0545046	0.379917	0.921394	-0.0188945	0.197446	0.581138	-0.401607	8.32233	0.80422	-0.457775	7.91163	0.791831
27	0.612351	0.143827	-0.143924	0.702302	0.0296143	0.230108	0.231762	0.141529	-0.351171	0.338801	0.0539012	-0.0101364	-0.0532112	0.396967	0.968434	-0.0117538	0.217041	0.62835	-0.381685	8.21155	0.790662	-0.441015	7.73759	0.776765
28	0.5925	0.150545	-0.114314	0.682877	0.0384421	0.241398	0.217323	0.145042	-0.380196	0.333458	0.0604233	-0.0469943	-0.0529766	0.415021	1.01474	-0.00604571	0.235842	0.673366	-0.356769	8.14711	0.777733	-0.420375	7.62034	0.76177
29	0.571724	0.156994	-0.0824846	0.665737	0.0465179	0.255076	0.20298	0.149165	-0.408532	0.328866	0.0669917	-0.0799536	-0.0532149	0.434211	1.06074	-0.00183167	0.253799	0.71616	-0.325097	8.13339	0.763935	-0.393367	7.5653	0.745984
30	0.55009	0.162646	-0.0491524	0.649947	0.0532631	0.272613	0.188653	0.153392	-0.436902	0.324806	0.0731571	-0.109394	-0.0531841	0.454591	1.10694	0.00134952	0.271007	0.756909	-0.286013	8.17028	0.748604	-0.358766	7.57188	0.729219
31	0.527845	0.167093	-0.0148705	0.63457	0.0583629	0.294485	0.174544	0.157322	-0.465456	0.321173	0.0785976	-0.136018	-0.0522349	0.476022	1.15358	0.0041919	0.287724	0.796068	-0.239771	8.25266	0.731689	-0.316165	7.63404	0.711664
32	0.505497	0.170302	0.0199471	0.618865	0.0619767	0.320518	0.160898	0.160792	-0.493699	0.317935	0.0832017	-0.16061	-0.0500676	0.498263	1.20041	0.00725381	0.304278	0.834134	-0.187	8.37129	0.71344	-0.26561	7.74213	0.69362
33	0.483427	0.172622	0.0543832	0.602596	0.0646533	0.350736	0.147676	0.163931	-0.520836	0.315073	0.0870488	-0.183583	-0.0468168	0.521131	1.24681	0.0108731	0.320908	0.87132	-0.128229	8.51431	0.694047	-0.207442	7.88474	0.675396
34	0.461894	0.174539	0.0887605	0.586164	0.0670257	0.385898	0.13456	0.166918	-0.5457	0.31261	0.0903119	-0.204656	-0.0428959	0.544441	1.29193	0.0152683	0.337696	0.907383	-0.0637861	8.66908	0.673465	-0.142135	8.05031	0.657475
35	0.441299	0.176451	0.123704	0.570566	0.0695588	0.426507	0.121284	0.169798	-0.567057	0.310599	0.0932364	-0.223037	-0.0387085	0.567966	1.33477	0.0205195	0.354607	0.941727	0.00619122	8.82414	0.651587	-0.0701419	8.22852	0.64058
36	0.422443	0.178511	0.159837	0.55661	0.0724402	0.47219	0.108027	0.172493	-0.583805	0.309106	0.0960743	-0.238255	-0.0344017	0.591515	1.37438	0.0265855	0.371655	0.973965	0.0816424	8.97055	0.62857	0.00813881	8.41109	0.625549
37	0.406184	0.180598	0.197284	0.5441	0.0755045	0.522172	0.0952961	0.17485	-0.595288	0.30797	0.0989329	-0.249953	-0.0298	0.615002	1.41022	0.0334029	0.388854	1.00405	0.162212	9.10232	0.604797	0.092214	8.59203	0.612912
38	0.392428	0.182416	0.236229	0.53302	0.0783064	0.575209	0.0833473	0.176626	-0.601094	0.307155	0.101712	-0.258072	-0.0245585	0.638263	1.44201	0.0409936	0.406169	1.03219	0.247141	9.21609	0.580435	0.18148	8.76731	0.602801
39	0.380381	0.183753	0.27726	0.52293	0.0802998	0.630025	0.0721005	0.177646	-0.601105	0.306319	0.104177	-0.262297	-0.0183927	0.661097	1.46958	0.0493548	0.423482	1.05858	0.335684	9.31049	0.555256	0.275293	8.93441	0.594876
40	0.368706	0.18436	0.319857	0.513539	0.0811048	0.685315	0.0611605	0.177766	-0.595589	0.304861	0.106034	-0.262146	-0.0111312	0.68322	1.493	0.0584179	0.44055	1.08315	0.427514	9.38526	0.528992	0.372991	9.09158	0.588248
41	0.356569	0.183841	0.362115	0.504361	0.0806129	0.740888	0.0502949	0.176819	-0.58501	0.301911	0.107037	-0.256976	-0.00269829	0.704147	1.51224	0.0681071	0.457069	1.10547	0.522805	9.44005	0.501601	0.474087	9.23676	0.581614
42	0.344095	0.18182	0.401354	0.494854	0.0788074	0.796177	0.0395073	0.174716	-0.569767	0.29667	0.107068	-0.246173	0.00684829	0.723241	1.52708	0.0784026	0.472727	1.12482	0.622207	9.47302	0.473239	0.578579	9.36645	0.573588
43	0.332783	0.178112	0.433969	0.484777	0.0756636	0.848796	0.0293485	0.171441	-0.550458	0.288616	0.106058	-0.229747	0.0173976	0.739781	1.53704	0.0893271	0.487125	1.14037	0.726851	9.47976	0.44432	0.687161	9.47462	0.562908
44	0.323956	0.172702	0.458094	0.473849	0.0712067	0.895628	0.0203517	0.167017	-0.527234	0.277465	0.1039	-0.208365	0.028701	0.752785	1.5411	0.100827	0.499643	1.15124	0.83814	9.45259	0.415385	0.801127	9.55232	0.548406
45	0.317853	0.165747	0.472269	0.462009	0.0655538	0.933363	0.0129361	0.161522	-0.500199	0.263224	0.100463	-0.183154	0.0403383	0.760948	1.53747	0.11265	0.509392	1.15651	0.957413	9.38015	0.386972	0.921736	9.58781	0.528979
46	0.31335	0.157579	0.475656	0.449121	0.0588824	0.959035	0.00737317	0.155161	-0.469568	0.246184	0.0957081	-0.155053	0.0517702	0.762772	1.52379	0.124327	0.515259	1.15491	1.08544	9.24759	0.359618	1.04917	9.56676	0.503657
47	0.308512	0.148472	0.468852	0.43473	0.0513857	0.97017	0.00382317	0.148128	-0.435391	0.226933	0.0896952	-0.124757	0.06247	0.756565	1.49725	0.135256	0.51594	1.14457	1.221	9.03743	0.333548	1.18167	9.47243	0.471656
48	0.300075	0.138445	0.454114	0.417569	0.0432357	0.965265	0.00196341	0.14039	-0.397491	0.206142	0.0826105	-0.0927312	0.07208	0.740447	1.45473	0.14478	0.510166	1.12326	1.35923	8.73056	0.308344	1.31495	9.28639	0.432606
49	0.284727	0.127251	0.434323	0.395928	0.0344564	0.944007	0.0012339	0.13172	-0.355571	0.184541	0.0746962	-0.0594738	0.0804254	0.71257	1.39303	0.152278	0.496815	1.08863	1.49018	8.3082	0.283029	1.44144	8.98963	0.386727
50	0.259958	0.114518	0.412838	0.368134	0.0249236	0.907332	0.00109976	0.121792	-0.309255	0.162814	0.0661786	-0.025434	0.087281	0.671293	1.30911	0.15718	0.474911	1.03832	1.59837	7.75564	0.256245	1.54992	8.56433	0.334784
51	0.224449	0.09995	0.394767	0.332798	0.0144293	0.858335	0.000754634	0.110246	-0.257745	0.141321	0.0571379	0.00885119	0.0920446	0.615385	1.20051	0.158915	0.443651	0.970225	1.66418	7.06727	0.226498	1.62578	7.99733	0.27802
52	0.178487	0.0836451	0.3852	0.288921	0.00301024	0.802386	-0.00061122	0.0968288	-0.200798	0.119963	0.0476093	0.0428679	0.0937005	0.544732	1.06666	0.156818	0.402698	0.882898	1.66765	6.25193	0.192924	1.65225	7.28516	0.218352
53	0.125796	0.066262	0.387414	0.2372	-0.0086969	0.746524	-0.00313195	0.0816041	-0.140042	0.0986081	0.0378671	0.0761374	0.0910717	0.461274	0.910179	0.150059	0.35277	0.77645	1.59375	5.33701	0.156113	1.61378	6.43974	0.158615
54	0.0726873	0.0492224	0.401074	0.181436	-0.0195648	0.696888	-0.00623	0.0652846	-0.0792546	0.0776421	0.0284974	0.106788	0.0833973	0.370208	0.739181	0.137597	0.295864	0.652933	1.43891	4.3696	0.11834	1.49429	5.46839	0.103769
55	0.0276502	0.0333563	0.424575	0.127171	-0.0282483	0.655847	-0.00845707	0.0482854	-0.0246737	0.0577786	0.0200181	0.131262	0.0700137	0.276511	0.560406	0.119142	0.235573	0.518575	1.19635	3.36105	0.083142	1.316	4.4791	0.0559762
56	-0.00216878	0.0205132	0.44843	0.0780705	-0.033524	0.620744	-0.0086761	0.0324856	0.0188022	0.0389243	0.0120805	0.147729	0.0535483	0.191403	0.393145	0.0971386	0.177151	0.386972	0.923556	2.443	0.0537766	1.08538	3.49738	0.0207029
57	-0.0162754	0.011062	0.474842	0.039594	-0.034596	0.594205	-0.00912561	0.0168137	0.0493517	0.0222086	0.00544524	0.152894	0.0341654	0.11544	0.238999	0.0721829	0.123777	0.263127	0.592594	1.53724	0.0285939	0.817614	2.54782	0.00138881
58	-0.0120283	0.00476439	0.492866	0.0111636	-0.0305436	0.56612	-0.00650585	0.00361537	0.0630083	0.00646381	4.28571e-05	0.141564	0.0158037	0.0561868	0.108195	0.0456412	0.076674	0.152754	0.335741	0.851126	0.0168846	0.509916	1.55845	-0.008205
59	-0.00150707	0.00419171	0.492723	-0.00730286	-0.0229619	0.542601	-0.00495244	-0.00491902	0.0686612	-0.00754595	-0.00456333	0.12079	0.00149463	0.0179776	0.0202388	0.0208669	0.0368938	0.0609379	0.134893	0.350654	0.00584366	0.27701	0.833644	-0.00953595
60	0.00299	0.00846512	0.489697	-0.0219848	-0.0131979	0.526685	-0.00757512	-0.0100841	0.078621	-0.0202643	-0.00779024	0.112004	-0.00718195	-0.00410439	-0.0297551	0.00490095	0.0108231	0.00384	0.031542	0.0875954	2.07317e-05	0.130044	0.412374	-0.00758143
61	0.00210854	0.0164146	0.48228	-0.0340488	-0.00148	0.513536	-0.0101183	-0.0101	0.091729	-0.0305826	-0.00825667	0.113082	-0.0109054	-0.0119968	-0.0513302	-0.00462167	-0.00386786	-0.0266605	0	0	0	0.0527524	0.149788	-0.00242262
62	-0.0103666	0.026351	0.480199	-0.0494169	0.0108493	0.505299	-0.0150307	-0.00761122	0.115949	-0.0401631	-0.00740881	0.123165	-0.0108915	-0.0131456	-0.0532941	-0.0103226	-0.0136021	-0.0439271	0	0	0	0	0	0
63	-0.0306151	0.0360663	0.478084	-0.0687371	0.0232517	0.504713	-0.021972	-0.00478512	0.141204	-0.0490983	-0.00508833	0.146998	-0.00951049	-0.0131978	-0.050091	-0.0109881	-0.0160274	-0.0463245	0	0	0	0	0	0
64	-0.0478702	0.0432954	0.466594	-0.085001	0.0338405	0.497857	-0.0277559	-0.00233415	0.160838	-0.0546207	-0.00233714	0.169778	-0.00762146	-0.0130456	-0.0448876	-0.00953595	-0.0153955	-0.0432895	0	0	0	0	0	0
65	-0.0529644	0.0461107	0.439893	-0.0931181	0.0411462	0.482053	-0.0300249	-0.000685366	0.171434	-0.05612	3.52381e-05	0.186137	-0.0056761	-0.0125124	-0.0386563	-0.00810167	-0.0147014	-0.0400107	0	0	0	0	0	0
66	-0.0420851	0.0434856	0.396437	-0.0910024	0.0442262	0.45447	-0.0278724	0.000145366	0.172792	-0.0533267	0.00182333	0.193972	-0.00406122	-0.011691	-0.0327202	-0.00662405	-0.0135774	-0.0363093	0	0	0	0	0	0
67	-0.0183817	0.0358202	0.339329	-0.079595	0.0430095	0.415188	-0.0222524	0.000425854	0.167252	-0.0472155	0.00300048	0.193403	-0.00291512	-0.0107337	-0.0278961	-0.0053269	-0.012316	-0.032866	0	0	0	0	0	0
68	0.0110615	0.0245468	0.273754	-0.0616486	0.0381788	0.365941	-0.0150005	0.000560976	0.157908	-0.0391605	0.00374857	0.186353	-0.00219171	-0.00978683	-0.0244395	-0.00426571	-0.0110333	-0.0299038	0	0	0	0	0	0
69	0.0389924	0.0113427	0.205825	-0.040296	0.0306943	0.31037	-0.00767659	0.000930732	0.147433	-0.0303967	0.00432262	0.175367	-0.00175634	-0.00890024	-0.0221568	-0.00343548	-0.00978	-0.0274069	0	0	0	0	0	0
70	0.060582	-0.00220122	0.141364	-0.0185836	0.0214707	0.25225	-0.00125341	0.00172195	0.137228	-0.0218505	0.00491571	0.162473	-0.00149073	-0.00805902	-0.0206293	-0.00280714	-0.00855905	-0.0252555	0	0	0	0	0	0
71	0.0738956	-0.014832	0.0848529	0.00165357	0.0111126	0.196274	0.00391512	0.00285878	0.127505	-0.013899	0.00560595	0.149105	-0.00131024	-0.0072139	-0.0194217	-0.00234405	-0.00735595	-0.023331	0	0	0	0	0	0
72	0.0797456	-0.0256824	0.0387002	0.0190974	0.00014119	0.146425	0.00787659	0.00403049	0.117616	-0.00670833	0.00634214	0.136111	-0.00117366	-0.00633927	-0.0182246	-0.0020169	-0.00617786	-0.0215662	0	0	0	0	0	0
73	0.0805285	-0.0343927	0.00310927	0.0336517	-0.0112105	0.104743	0.010958	0.00487829	0.106842	-0.000162619	0.00699786	0.123814	-0.00106927	-0.00543732	-0.0169373	-0.00180738	-0.00503071	-0.0199314	0	0	0	0	0	0
74	0.0787544	-0.040958	-0.0235439	0.045741	-0.0227181	0.0708012	0.0134807	0.00515756	0.0948976	0.00598929	0.00742167	0.111985	-0.000989512	-0.00452902	-0.0156283	-0.00170238	-0.00393024	-0.0184362	0	0	0	0	0	0
75	0.0764961	-0.0454463	-0.0436822	0.0554443	-0.0335698	0.0437505	0.0156632	0.00478244	0.0817978	0.0118688	0.00749119	0.10023	-0.000924146	-0.00367537	-0.0144671	-0.00168452	-0.00289262	-0.0171093	0	0	0	0	0	0
76	0.0742168	-0.0475344	-0.0589727	0.0628317	-0.0425095	0.022289	0.0172395	0.00377146	0.0678202	0.0173207	0.00714357	0.088149	-0.000847317	-0.00298878	-0.0136488	-0.00172333	-0.00196548	-0.0160314	0	0	0	0	0	0
77	0.0717612	-0.0468966	-0.0700778	0.0680336	-0.0486657	0.00383571	0.0178568	0.00225732	0.0533334	0.0219671	0.0063919	0.0754876	-0.000746098	-0.00258341	-0.0133368	-0.00178762	-0.00122643	-0.0152983	0	0	0	0	0	0
78	0.0689434	-0.0434868	-0.0782329	0.0716167	-0.0518074	-0.0142148	0.0171839	0.000436829	0.0386646	0.0254626	0.00532095	0.062136	-0.000616829	-0.00254756	-0.013579	-0.00185357	-0.00075619	-0.0149874	0	0	0	0	0	0
79	0.0659461	-0.0377368	-0.0844007	0.0742264	-0.0518231	-0.0335326	0.0151205	-0.00148073	0.0242566	0.0275462	0.00403881	0.0480345	-0.000481463	-0.0029339	-0.0143237	-0.00190929	-0.000622381	-0.015114	0	0	0	0	0	0
80	0.0628273	-0.0302839	-0.0905356	0.0764033	-0.0486464	-0.0554057	0.0117139	-0.0032978	0.0101124	0.027959	0.00261333	0.0329538	-0.000373659	-0.00371024	-0.0153968	-0.00193881	-0.000887857	-0.0156062	0	0	0	0	0	0
81	0.059928	-0.0218817	-0.10008	0.0779914	-0.0425736	-0.0814776	0.00738	-0.00482341	-0.00445512	0.0264238	0.00104738	0.016429	-0.000321463	-0.00473268	-0.0165471	-0.00193095	-0.00159714	-0.0163448	0	0	0	0	0	0
82	0.0579595	-0.013348	-0.116639	0.079025	-0.0342717	-0.113263	0.0029339	-0.00587537	-0.0206139	0.0230286	-0.00066881	-0.00219024	-0.000327805	-0.00575805	-0.017552	-0.00187929	-0.00272	-0.0171774	0	0	0	0	0	0
83	0.0571583	-0.00540927	-0.143718	0.0792536	-0.024485	-0.150748	-0.000785122	-0.00631098	-0.0396151	0.0182462	-0.00251238	-0.0235988	-0.000381463	-0.00656927	-0.0182883	-0.00178714	-0.00412357	-0.017929	0	0	0	0	0	0
84	0.0569827	0.00135854	-0.1825	0.07832	-0.0142429	-0.194122	-0.00303122	-0.00601439	-0.0623	0.0129233	-0.00440643	-0.0485045	-0.000466829	-0.00698927	-0.0187127	-0.00167571	-0.0056019	-0.018455	0	0	0	0	0	0
85	0.0563141	0.0065961	-0.232148	0.0761381	-0.00472095	-0.243565	-0.00310293	-0.00488976	-0.0892234	0.00812952	-0.0061881	-0.0775121	-0.000569024	-0.00687415	-0.0188298	-0.00157905	-0.00691952	-0.018694	0	0	0	0	0	0
86	0.0541398	0.0101754	-0.290173	0.0732776	0.00317595	-0.298532	-0.000327073	-0.00288951	-0.12071	0.00508071	-0.00758524	-0.110755	-0.000674146	-0.00608049	-0.0186859	-0.00153452	-0.00783643	-0.0186683	0	0	0	0	0	0
87	0.0496139	0.0122227	-0.353389	0.070784	0.00896571	-0.357388	0.00550976	-0.000130976	-0.156671	0.00500214	-0.00826405	-0.147726	-0.000748537	-0.00454829	-0.0183424	-0.00155738	-0.00813905	-0.0184421	0	0	0	0	0	0
88	0.042301	0.0129998	-0.4187	0.0690543	0.0126783	-0.418447	0.0139593	0.00302902	-0.196513	0.00863214	-0.00796452	-0.187452	-0.000743659	-0.00234049	-0.0178122	-0.00162429	-0.00768762	-0.0180495	0	0	0	0	0	0
89	0.0317437	0.0129032	-0.484266	0.0679762	0.014756	-0.480125	0.0236829	0.00603878	-0.239137	0.0159212	-0.00664619	-0.228592	-0.000613415	0.000345366	-0.0170083	-0.00167762	-0.00645786	-0.0174364	0	0	0	0	0	0
90	0.0183429	0.0123241	-0.550439	0.0668505	0.016019	-0.542261	0.0330041	0.00834439	-0.283284	0.0258702	-0.00453738	-0.269949	-0.000350244	0.00326854	-0.0156922	-0.00164786	-0.00454619	-0.0164686	0	0	0	0	0	0
91	0.00254024	0.0117198	-0.618179	0.0641407	0.0173962	-0.605239	0.0400717	0.00959683	-0.327422	0.0365762	-0.00208976	-0.310314	1.43902e-05	0.00617024	-0.0135756	-0.00148333	-0.00215976	-0.0149638	0	0	0	0	0	0
92	-0.015662	0.0114944	-0.687282	0.057545	0.0195069	-0.669421	0.0431363	0.00974415	-0.36945	0.0456486	0.00015381	-0.348869	0.000424878	0.00879902	-0.010459	-0.00116119	0.000402381	-0.0127395	0	0	0	0	0	0
93	-0.0370227	0.0119041	-0.755786	0.0450693	0.0223617	-0.734225	0.040772	0.00893927	-0.407164	0.0508771	0.00175071	-0.385045	0.000831707	0.0108646	-0.00635829	-0.000700952	0.00282571	-0.00968095	0	0	0	0	0	0
94	-0.0623407	0.0129388	-0.820419	0.0267376	0.0254379	-0.797028	0.0323244	0.00741585	-0.438653	0.0510564	0.00244952	-0.418344	0.00119049	0.0120698	-0.0015561	-0.000151905	0.00482143	-0.00582238	0	0	0	0	0	0
95	-0.09056	0.014311	-0.875961	0.00454167	0.0280938	-0.852263	0.018688	0.00544585	-0.462229	0.0464383	0.00224571	-0.447864	0.00144902	0.012219	0.00345585	0.000436429	0.00622119	-0.00131762	0	0	0	0	0	0
96	-0.117314	0.0157329	-0.916538	-0.017041	0.0298336	-0.893295	0.0025761	0.00345585	-0.47652	0.0390171	0.0013219	-0.472135	0.00154488	0.0114098	0.00806659	0.00096619	0.00690238	0.00338357	0	0	0	0	0	0
97	-0.136017	0.0167827	-0.934765	-0.0329724	0.0305883	-0.911779	-0.01232	0.00167805	-0.479384	0.0316495	0.000207619	-0.488155	0.0014639	0.00981585	0.0118373	0.00151929	0.0072319	0.00821548	0	0	0	0	0	0
98	-0.140918	0.0178505	-0.928321	-0.038095	0.030256	-0.904985	-0.0221137	0.000974878	-0.470569	0.0277138	-0.000804762	-0.49252	0.00124634	0.00837195	0.014209	0.00166262	0.00670286	0.0114852	0	0	0	0	0	0
99	-0.131167	0.0170532	-0.874798	-0.0341105	0.0294038	-0.859167	-0.026011	-2.36585e-05	-0.44126	0.0268602	-0.000453333	-0.47799	0.0010878	0.00631976	0.0157271	0.00245048	0.00758238	0.0158788	0	0	0	0	0	0
100	-0.104524	0.034508	-0.96609	0.0121179	0.0211783	-0.880128	-0.0128266	0.0181961	-0.466208	0.0484233	-0.00758857	-0.462437	-0.000919756	0.0193483	0.00684829	-0.0109919	-0.0172402	-0.0245924	-0.0375485	0.85596	-0.0015539	-0.104076	0.971432	0.030365
