Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	1.28531	-4.8494	11.0852	-2.00953	-1.61547	12.3639	0.308869	-2.57062	28.918	-5.47585	-12.6979	27.7275	4.20868	-17.7726	42.1884	1.27646	-9.16507	39.4485	1.13025	6.36862	5.2761	-3.70675	18.6432	3.16292	4.80701	18.5906	-18.3261	2.58959	5.2954	-21.2286
83	1.46998	-4.63102	11.5033	-1.80254	-1.47321	12.7144	0.702777	-2.26672	29.8329	-5.05681	-12.2325	28.5572	4.47443	-18.4045	39.0207	1.79539	-9.76295	36.3951	1.21438	5.75054	5.56486	-3.25056	18.0796	3.40331	4.47494	19.2388	-14.4189	2.4711	6.06711	-17.3524
84	1.61595	-4.44157	11.9182	-1.6489	-1.34927	13.0344	1.08833	-1.97264	30.6449	-4.64496	-11.7984	29.264	4.59094	-18.9891	35.6263	2.14381	-10.3247	33.0892	1.1416	5.03327	5.68528	-2.80865	17.4383	3.50193	4.03131	19.917	-10.6158	2.30186	6.85177	-13.4845
85	1.71152	-4.28474	12.289	-1.55203	-1.24267	13.3098	1.45889	-1.70964	31.3065	-4.24529	-11.4116	29.8326	4.51972	-19.5405	32.0163	2.30816	-10.844	29.5419	1.01216	4.36804	5.61977	-2.37419	16.8329	3.45795	3.55357	20.5326	-6.90353	2.08649	7.55732	-9.63277
86	1.74562	-4.15895	12.585	-1.51169	-1.15098	13.5329	1.80293	-1.48975	31.7834	-3.86164	-11.0954	30.2534	4.2398	-20.1372	28.2096	2.28591	-11.3025	25.7663	0.940138	3.94074	5.33776	-1.95913	16.3748	3.28649	3.12944	21.0178	-3.28196	1.8101	8.09203	-5.79869
87	1.71468	-4.05709	12.7912	-1.52542	-1.06879	13.7037	2.11058	-1.32313	32.0635	-3.49796	-10.8744	30.5277	3.75023	-20.8567	24.2458	2.09008	-11.6486	21.7896	1.00892	3.89342	4.82437	-1.56501	16.1164	3.01195	2.82109	21.3408	0.237612	1.47252	8.39056	-1.97888
88	1.62738	-3.96831	12.9097	-1.58809	-0.990026	13.8337	2.38082	-1.22479	32.1616	-3.15722	-10.757	30.6751	3.07086	-21.6794	20.1917	1.75436	-11.8024	17.6652	1.23223	4.23055	4.11248	-1.16309	16.0224	2.65994	2.63363	21.505	3.64582	1.11228	8.43126	1.82572
89	1.50297	-3.88036	12.9593	-1.68699	-0.909782	13.9397	2.62186	-1.20659	32.1166	-2.83984	-10.7381	30.7285	2.24714	-22.4424	16.1337	1.32773	-11.6804	13.4789	1.55437	4.77104	3.28595	-0.705983	15.988	2.25293	2.51878	21.542	6.93832	0.79494	8.23969	5.59266
90	1.36516	-3.78225	12.9725	-1.79886	-0.82364	14.0348	2.84496	-1.26152	31.9833	-2.54421	-10.8134	30.7245	1.34947	-22.9165	12.1655	0.867952	-11.2178	9.34895	1.89323	5.22798	2.45908	-0.158335	15.8778	1.81042	2.4084	21.4938	10.1113	0.583604	7.88187	9.26331
91	1.23716	-3.66446	12.9858	-1.89473	-0.728215	14.1248	3.0573	-1.36156	31.8196	-2.27085	-10.9805	30.7022	0.459572	-22.9439	8.38114	0.440975	-10.4082	5.42523	2.18329	5.36843	1.74012	0.467179	15.5867	1.3547	2.25052	21.3898	13.1484	0.505788	7.44533	12.7372
92	1.13931	-3.51877	13.0268	-1.95156	-0.623136	14.2111	3.25948	-1.47019	31.6744	-2.02796	-11.2214	30.708	-0.345776	-22.5268	4.87629	0.113787	-9.35111	1.89266	2.4014	5.12802	1.19054	1.11165	15.1002	0.922928	2.04455	21.2356	16.0082	0.549692	7.01676	15.8885
93	1.08732	-3.34024	13.1079	-1.96296	-0.511501	14.2968	3.44811	-1.55347	31.5855	-1.83155	-11.4861	30.8014	-1.00873	-21.8241	1.75826	-0.0694104	-8.23763	-1.02817	2.57622	4.62051	0.807322	1.7085	14.4951	0.567408	1.85689	21.018	18.6183	0.692382	6.65796	18.5864
94	1.0901	-3.12836	13.2258	-1.94059	-0.397008	14.3887	3.61799	-1.58587	31.5819	-1.69792	-11.7036	31.0501	-1.50037	-21.0589	-0.846027	-0.116043	-7.25639	-3.10714	2.77437	4.05026	0.547038	2.21456	13.8917	0.337409	1.79311	20.711	20.8817	0.917358	6.37444	20.7047
95	1.14788	-2.88776	13.3663	-1.90592	-0.279683	14.4947	3.76305	-1.55291	31.6845	-1.63515	-11.8099	31.5083	-1.82039	-20.4059	-2.79426	-0.0869888	-6.51122	-4.16906	3.04241	3.60984	0.374315	2.59848	13.4161	0.259238	1.9201	20.2715	22.6861	1.19197	6.09479	22.1341
96	1.25174	-2.62661	13.5088	-1.87684	-0.153578	14.6158	3.87645	-1.45469	31.9028	-1.64029	-11.7668	32.1824	-1.98435	-19.9221	-3.95255	-0.0585335	-6.00588	-4.16727	3.34624	3.4098	0.292045	2.8106	13.1594	0.333234	2.20087	19.6434	23.9182	1.43967	5.70151	22.8124
97	1.38632	-2.35264	13.6311	-1.85398	-0.00715808	14.7386	3.95227	-1.30925	32.2271	-1.6981	-11.569	33.0061	-2.00739	-19.5561	-4.24154	-0.0747235	-5.68636	-3.2143	3.57588	3.45781	0.32985	2.79787	13.1353	0.551448	2.51144	18.7879	24.4923	1.56788	5.10847	22.7667
98	1.53725	-2.07029	13.7132	-1.8142	0.174094	14.8326	3.99256	-1.14886	32.6178	-1.77863	-11.2483	33.8432	-1.90251	-19.2247	-3.68304	-0.128733	-5.49279	-1.55566	3.62912	3.68837	0.513234	2.56638	13.2781	0.904778	2.73201	17.7256	24.3941	1.54493	4.31694	22.1283
99	1.69773	-1.78024	13.7403	-1.71913	0.404518	14.8585	4.01247	-1.00539	33.0036	-1.84032	-10.8642	34.5203	-1.69255	-18.8882	-2.42095	-0.185576	-5.41203	0.484323	3.50743	4.00632	0.828818	2.21037	13.5165	1.33891	2.844	16.5531	23.7025	1.44145	3.39878	21.068
100	1.86994	-1.48135	13.7073	-1.53502	0.695743	14.7861	4.03604	-0.890613	33.2954	-1.84145	-10.4835	34.8794	-1.41869	-18.5791	-0.709665	-0.222119	-5.50304	2.56305	3.34034	4.3235	1.17668	1.87426	13.855	1.68787	2.963	15.415	22.5453	1.39697	2.43851	19.6833
