Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
19	0.852694	0.0789897	-0.738275	0.839568	-0.137813	-0.394276	0.300339	0.129459	-0.0264133	0.557217	0.00173034	0.54315	-0.00689533	0.3139	0.588461	-0.0768534	0.0437693	0.194112	-0.232682	9.48945	0.94825	-0.346449	9.7873	0.859229
20	0.857714	0.081796	-0.732349	0.844168	-0.133519	-0.389291	0.296081	0.132441	-0.0375353	0.545581	0.00668345	0.534401	-0.00786333	0.325973	0.619873	-0.079241	0.0545662	0.218632	-0.2209	9.42907	0.943535	-0.318872	9.71457	0.849274
21	0.852227	0.085152	-0.718386	0.840702	-0.127907	-0.377453	0.287779	0.134695	-0.0509657	0.528972	0.0110145	0.519411	-0.008432	0.337167	0.648773	-0.0813931	0.0643341	0.241078	-0.207975	9.31882	0.933893	-0.28676	9.57973	0.834854
22	0.838447	0.0889683	-0.696603	0.829864	-0.121357	-0.356006	0.276049	0.136007	-0.0660607	0.508903	0.0142576	0.499818	-0.00838267	0.347227	0.674945	-0.0833431	0.0724707	0.260825	-0.193916	9.17493	0.918751	-0.252508	9.39666	0.817403
23	0.82137	0.0935503	-0.669599	0.814113	-0.114054	-0.327252	0.261963	0.136685	-0.0829383	0.48695	0.0165317	0.476088	-0.00808233	0.356349	0.698879	-0.0847024	0.0792552	0.278416	-0.178121	9.01329	0.898346	-0.218005	9.17897	0.797688
24	0.804852	0.0992593	-0.641468	0.795891	-0.106268	-0.295455	0.246601	0.137285	-0.102106	0.464361	0.0180628	0.448771	-0.007941	0.365047	0.72163	-0.08518	0.0850917	0.294582	-0.159663	8.84633	0.874409	-0.184341	8.94013	0.776214
25	0.789759	0.105824	-0.615029	0.776249	-0.0982603	-0.264828	0.230957	0.137997	-0.122787	0.441858	0.0190148	0.418865	-0.00815167	0.373359	0.743761	-0.0850252	0.0902114	0.309879	-0.139102	8.68282	0.849799	-0.151753	8.69568	0.753839
26	0.775551	0.1125	-0.59247	0.755809	-0.0902579	-0.237228	0.21583	0.138601	-0.144008	0.419913	0.0195517	0.388312	-0.00855167	0.381107	0.765713	-0.084801	0.0946993	0.324526	-0.118205	8.52939	0.827006	-0.120224	8.46119	0.731367
27	0.761751	0.118707	-0.573787	0.735477	-0.0825528	-0.212663	0.201572	0.138847	-0.165133	0.399096	0.0198483	0.359112	-0.00895767	0.388282	0.787641	-0.0848738	0.0986031	0.338466	-0.0986183	8.39138	0.806637	-0.0899907	8.24879	0.709573
28	0.748202	0.124512	-0.559196	0.716992	-0.0754348	-0.191461	0.188058	0.138825	-0.186549	0.380283	0.020109	0.332067	-0.009234	0.395425	0.81016	-0.0853034	0.102171	0.352018	-0.0802613	8.27362	0.78807	-0.061099	8.06692	0.689614
29	0.734255	0.130216	-0.547048	0.702104	-0.0689955	-0.173688	0.175091	0.138734	-0.208504	0.364296	0.020571	0.306661	-0.00917933	0.403108	0.833919	-0.0859007	0.10593	0.366184	-0.06235	8.18048	0.771058	-0.03294	7.92043	0.67267
30	0.720287	0.135724	-0.534734	0.691225	-0.0630693	-0.159921	0.163193	0.138615	-0.230306	0.351367	0.0214055	0.281784	-0.00848333	0.411419	0.858915	-0.0864714	0.110407	0.382113	-0.045205	8.11479	0.756452	-0.00466207	7.81163	0.659343
31	0.7081	0.140968	-0.524784	0.682749	-0.0575945	-0.148591	0.152988	0.138575	-0.252501	0.340998	0.0224852	0.257836	-0.00709133	0.420429	0.885281	-0.0870814	0.115622	0.400027	-0.0289933	8.07812	0.74549	0.0237262	7.74182	0.649621
32	0.697853	0.145895	-0.51765	0.675203	-0.0527386	-0.138143	0.144281	0.138762	-0.274193	0.332787	0.0234552	0.23583	-0.005681	0.429876	0.912595	-0.0878297	0.121227	0.419435	-0.0133193	8.07065	0.738525	0.0513169	7.71095	0.643383
33	0.688649	0.150302	-0.510758	0.668037	-0.0485641	-0.127894	0.136911	0.139155	-0.294166	0.326564	0.0241907	0.215907	-0.004426	0.439556	0.94053	-0.0884921	0.127185	0.440272	0.002401	8.0897	0.735572	0.0775245	7.71571	0.640413
34	0.680487	0.154431	-0.503811	0.660759	-0.0450548	-0.118191	0.130825	0.139967	-0.312636	0.321861	0.0247397	0.197437	-0.00295833	0.449852	0.969161	-0.0888203	0.133645	0.462794	0.0193453	8.13037	0.736233	0.103049	7.74967	0.639969
35	0.673853	0.158589	-0.495991	0.653126	-0.0421186	-0.109247	0.126051	0.141407	-0.329973	0.317986	0.0251421	0.180107	-0.00118733	0.461013	0.99826	-0.0889803	0.140579	0.486938	0.0381813	8.18668	0.739269	0.129402	7.8066	0.641223
36	0.669098	0.162814	-0.487006	0.645792	-0.0396528	-0.100087	0.12229	0.143241	-0.346525	0.314557	0.0254466	0.164229	0.000672333	0.472741	1.02719	-0.0892683	0.14785	0.512315	0.0588957	8.25251	0.743083	0.156981	7.88129	0.643578
37	0.665146	0.167164	-0.477814	0.640022	-0.0376828	-0.0894607	0.118497	0.145178	-0.362602	0.311587	0.0257097	0.150124	0.002405	0.484802	1.05551	-0.0894831	0.155392	0.538598	0.0821593	8.3227	0.746353	0.184483	7.96696	0.646294
38	0.662266	0.171472	-0.467173	0.636558	-0.0360672	-0.0785083	0.114532	0.147076	-0.377832	0.308964	0.0260979	0.136983	0.00414267	0.497058	1.08282	-0.0892621	0.163425	0.56583	0.108336	8.39293	0.748328	0.210966	8.05561	0.648217
39	0.660037	0.175663	-0.45476	0.634971	-0.0342317	-0.0687352	0.110336	0.149036	-0.391696	0.306022	0.0270259	0.123729	0.00595167	0.509498	1.10865	-0.0886921	0.172451	0.594111	0.138134	8.46036	0.748453	0.237413	8.14104	0.648045
40	0.657709	0.179594	-0.440173	0.633909	-0.0316959	-0.0607855	0.106291	0.151127	-0.403805	0.301814	0.0287679	0.110229	0.008081	0.521989	1.13257	-0.0883507	0.182743	0.623184	0.172324	8.52366	0.747011	0.266007	8.22094	0.644938
41	0.656008	0.183204	-0.424265	0.632454	-0.0287048	-0.0535114	0.103195	0.153431	-0.414422	0.296149	0.0310869	0.0977679	0.0107107	0.534541	1.15471	-0.088791	0.193875	0.65204	0.211353	8.58378	0.744912	0.298076	8.2962	0.639151
42	0.654498	0.186137	-0.409278	0.630309	-0.0259493	-0.0451186	0.10103	0.155702	-0.423844	0.289917	0.0335276	0.0877031	0.013847	0.547096	1.1758	-0.0897624	0.205255	0.679717	0.255333	8.64285	0.743291	0.333696	8.36788	0.632559
43	0.65161	0.18811	-0.396441	0.627741	-0.0237121	-0.0351914	0.0990617	0.157551	-0.431863	0.284388	0.0360231	0.0798455	0.017193	0.559419	1.19614	-0.0904045	0.216983	0.706438	0.303873	8.70171	0.742778	0.372858	8.43547	0.627608
44	0.647606	0.189304	-0.384861	0.625171	-0.0216266	-0.0256648	0.097193	0.159007	-0.437887	0.280433	0.0389052	0.0727641	0.0203833	0.571462	1.21538	-0.0899583	0.229652	0.732839	0.356442	8.75845	0.743329	0.415948	8.49763	0.626323
45	0.644013	0.190051	-0.372799	0.623123	-0.0195766	-0.0170369	0.0961927	0.160428	-0.441113	0.278464	0.0422338	0.0664	0.023506	0.583362	1.23257	-0.0882514	0.243252	0.758422	0.412408	8.80808	0.744868	0.463755	8.55412	0.630195
46	0.640761	0.190659	-0.360397	0.621431	-0.017951	-0.00931586	0.0958603	0.161986	-0.441012	0.278322	0.0456217	0.0620155	0.0264377	0.595039	1.24665	-0.0854607	0.257072	0.781672	0.471679	8.84524	0.747284	0.517432	8.60497	0.639839
47	0.637372	0.190938	-0.347329	0.619812	-0.0170152	-0.00269897	0.095838	0.163451	-0.437601	0.279498	0.0488921	0.0602962	0.02921	0.606234	1.25736	-0.0815769	0.270708	0.8016	0.534935	8.86397	0.750957	0.578767	8.64762	0.654667
48	0.633932	0.189813	-0.333517	0.617059	-0.0166086	0.00312034	0.0965717	0.164015	-0.430879	0.281226	0.0522341	0.0610038	0.032488	0.61617	1.26405	-0.0762479	0.284361	0.818256	0.601411	8.85524	0.756447	0.647046	8.67446	0.673127
49	0.629134	0.186535	-0.320326	0.610985	-0.0165069	0.00784414	0.0983587	0.163334	-0.421048	0.282134	0.0554824	0.06281	0.03719	0.624485	1.26524	-0.0692721	0.297795	0.831299	0.669874	8.80513	0.763132	0.720217	8.67078	0.691922
50	0.620614	0.18127	-0.307598	0.600007	-0.0164128	0.0129414	0.100373	0.161716	-0.408083	0.280657	0.0582852	0.0651334	0.043521	0.631025	1.25859	-0.0608521	0.309991	0.83855	0.739676	8.69526	0.767797	0.79651	8.61524	0.706218
51	0.603868	0.174216	-0.292012	0.582961	-0.0156179	0.0235455	0.100152	0.158945	-0.390386	0.274944	0.0606521	0.0691055	0.0507007	0.634138	1.24039	-0.0513979	0.319889	0.836902	0.809157	8.50436	0.764687	0.872266	8.48283	0.710995
52	0.577468	0.165412	-0.269011	0.559728	-0.0134334	0.0421141	0.0964633	0.154465	-0.366545	0.263692	0.0626238	0.0746928	0.0582067	0.631222	1.20681	-0.0410352	0.326507	0.823801	0.87437	8.21083	0.747997	0.942242	8.24819	0.701567
53	0.543376	0.154854	-0.235191	0.53102	-0.0100028	0.0689717	0.0898017	0.1478	-0.335599	0.246929	0.0638924	0.0815348	0.0655167	0.619399	1.15475	-0.0297497	0.328612	0.79747	0.928518	7.79814	0.712796	0.999002	7.89118	0.674423
54	0.501242	0.142817	-0.190578	0.496177	-0.00626069	0.10366	0.0805243	0.138856	-0.297865	0.225376	0.0640252	0.0905628	0.071963	0.596547	1.08325	-0.0180714	0.324533	0.755963	0.963629	7.2594	0.65645	1.0337	7.40122	0.627635
55	0.449785	0.129078	-0.138821	0.453326	-0.00309655	0.142628	0.0692873	0.127649	-0.25475	0.199409	0.0627262	0.102443	0.0767153	0.561087	0.992492	-0.00719172	0.312488	0.697254	0.971812	6.59741	0.579658	1.03903	6.77797	0.561345
56	0.390509	0.113041	-0.0846863	0.401065	-0.000599655	0.180039	0.0573613	0.114253	-0.208223	0.168959	0.0599872	0.115365	0.078916	0.512052	0.883003	0.00151034	0.29145	0.62137	0.946294	5.82367	0.486793	1.01078	6.03121	0.478451
57	0.325114	0.0947597	-0.0330253	0.340698	0.00180034	0.208457	0.044779	0.098677	-0.160699	0.134472	0.0559017	0.125321	0.0773387	0.449367	0.756633	0.00694793	0.261335	0.531128	0.883201	4.96032	0.384763	0.946098	5.18141	0.384365
58	0.256762	0.0749993	0.0127707	0.276148	0.00439	0.222283	0.0316667	0.081112	-0.114643	0.0978024	0.0502114	0.129318	0.0711037	0.374688	0.617728	0.0084869	0.222445	0.430827	0.781541	4.04195	0.282068	0.84272	4.26302	0.287024
59	0.190781	0.0549313	0.0474003	0.211078	0.00706897	0.221951	0.0195687	0.062536	-0.0732497	0.0618179	0.0426417	0.127101	0.0605013	0.292679	0.473866	0.00589172	0.176002	0.325661	0.645038	3.11671	0.188341	0.701891	3.32848	0.196509
60	0.128243	0.03487	0.071606	0.146214	0.00991517	0.207755	0.00916133	0.042844	-0.0430153	0.0293476	0.0334359	0.114132	0.0451093	0.20328	0.324056	-0.000192069	0.124869	0.221262	0.533795	2.45068	0.126421	0.565908	2.54764	0.128139
61	0.070501	0.017812	0.0794217	0.0826438	0.0126517	0.185648	0.000654	0.0246	-0.0268983	0.00387517	0.0238517	0.0952703	0.0283043	0.120315	0.188695	-0.00761483	0.0764317	0.129084	0.433604	1.949	0.0811567	0.410055	1.84156	0.0780233
62	0.014486	0.003594	0.0791523	0.0147048	0.0110476	0.148988	-0.00654233	0.00751767	-0.024149	-0.0148172	0.0107631	0.0408076	0.0112893	0.045401	0.069089	-0.00936241	0.0296452	0.0461314	0.326572	1.45684	0.050862	0.305238	1.42864	0.0514658
63	-0.0286807	-0.00407467	0.0681153	-0.0409124	0.00625345	0.0997362	-0.010308	-0.001954	-0.030871	-0.022939	-0.000919655	-0.0211683	-0.00193267	-0.00452	-0.012938	-0.00414724	-0.00104862	-0.00619621	NaN	NaN	NaN	0.24092	1.14605	0.01813
64	-0.0532007	-0.002363	0.041368	-0.0695817	0.00663448	0.0672286	-0.0118407	-0.00163433	-0.0317367	-0.0256738	-0.00364759	-0.0410876	-0.00396833	-0.00933433	-0.0217497	-0.00241759	-0.00796414	-0.0178745	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0663247	-0.000787333	0.042372	-0.076539	0.00782483	0.0637559	-0.0105383	0.000478333	-0.022376	-0.0262128	-0.00282724	-0.0344403	-0.00422767	-0.0096	-0.0232923	-0.00289966	-0.00825379	-0.018561	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0686947	0.000277333	0.0676233	-0.065429	0.00642138	0.0806072	-0.00827433	0.002688	-0.00397	-0.0236376	-0.00136586	-0.02034	-0.003835	-0.00916467	-0.0227337	-0.00289172	-0.00834138	-0.0190524	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0619853	0.00128267	0.104582	-0.0444797	0.00377	0.108738	-0.00633467	0.00386033	0.0181517	-0.0191779	0.000168276	-0.0020931	-0.003017	-0.008588	-0.020596	-0.00251448	-0.00800448	-0.0187562	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0485733	0.00210367	0.141119	-0.0234021	0.00168414	0.140443	-0.004805	0.003406	0.0378827	-0.0149986	0.000873448	0.0170714	-0.00216133	-0.00819433	-0.017665	-0.0018831	-0.00751897	-0.0174079	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0318967	0.00236867	0.165229	-0.00588138	0.000508966	0.167268	-0.00352733	0.00157067	0.0509263	-0.0114024	0.000490345	0.0339421	-0.00153467	-0.00819767	-0.0148997	-0.00120034	-0.00709586	-0.0152338	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0172043	0.00244733	0.171157	0.0101652	-0.00114621	0.181659	-0.003074	-0.000864667	0.0563143	-0.00676448	-0.000433448	0.0457348	-0.00112167	-0.00864767	-0.0129033	-0.000702414	-0.00667276	-0.0128772	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00746833	0.00282467	0.162828	0.0246748	-0.00370828	0.18155	-0.00345633	-0.00295333	0.0561233	-0.00107517	-0.0013369	0.0515159	-0.000838	-0.00928667	-0.0117393	-0.000477931	-0.00631034	-0.0109586	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00166833	0.00291233	0.148016	0.0348931	-0.00629828	0.170237	-0.00327867	-0.00407267	0.052831	0.00421483	-0.00194241	0.0520703	-0.000682333	-0.009603	-0.011073	-0.000434828	-0.00609793	-0.00976586	NaN	NaN	NaN	NaN	NaN	NaN
73	0.001957	0.00198433	0.131197	0.03842	-0.00810621	0.153363	-0.001586	-0.00422633	0.0470817	0.00803	-0.00217586	0.0493138	-0.000672667	-0.009234	-0.0105677	-0.00045	-0.00596793	-0.00923207	NaN	NaN	NaN	NaN	NaN	NaN
74	0.003277	0.000205333	0.114099	0.0354893	-0.00924138	0.136259	0.000952667	-0.003792	0.039095	0.0105348	-0.00203828	0.0451738	-0.000774	-0.008254	-0.010134	-0.00046931	-0.00572897	-0.00908379	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00271033	-0.00212067	0.096983	0.0294779	-0.010319	0.120511	0.00362533	-0.00306167	0.0295537	0.012591	-0.00160448	0.0400721	-0.000944333	-0.00695933	-0.00987333	-0.000498966	-0.00519621	-0.00903517	NaN	NaN	NaN	NaN	NaN	NaN
76	0.002158	-0.00477533	0.0804207	0.0245676	-0.0114776	0.105699	0.00637233	-0.002113	0.019773	0.0145852	-0.00104103	0.0335928	-0.001142	-0.00565467	-0.00989967	-0.000536207	-0.00437655	-0.00892828	NaN	NaN	NaN	NaN	NaN	NaN
77	0.00301267	-0.007286	0.065166	0.0231166	-0.0123524	0.0908438	0.00897033	-0.00101267	0.0109843	0.0161838	-0.000551379	0.0256886	-0.001308	-0.00456233	-0.010155	-0.00054069	-0.00345069	-0.00871655	NaN	NaN	NaN	NaN	NaN	NaN
78	0.00616	-0.009199	0.0510433	0.0252455	-0.0128203	0.0752	0.0110023	-3.2e-05	0.00309433	0.0171124	-0.00022069	0.0169303	-0.00137933	-0.003779	-0.010421	-0.000511034	-0.00265621	-0.00851759	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0128013	-0.0104173	0.0377383	0.0306466	-0.0130914	0.0600514	0.0123487	0.000567667	-0.004351	0.0175417	1.82759e-05	0.00830448	-0.00133833	-0.00337067	-0.0105907	-0.00048931	-0.00212483	-0.00852448	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0228987	-0.0111907	0.0247587	0.0392493	-0.0135434	0.0467303	0.0132353	0.000765667	-0.011648	0.018021	0.000267931	0.000431034	-0.001242	-0.003328	-0.0107217	-0.000518621	-0.00185345	-0.00881724	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0345857	-0.011782	0.0128253	0.0492272	-0.0139655	0.0355852	0.013868	0.000727	-0.0187277	0.0183362	0.000454483	-0.00682586	-0.001164	-0.00356633	-0.0109407	-0.000582069	-0.00183345	-0.00929862	NaN	NaN	NaN	NaN	NaN	NaN
82	0.045891	-0.0122277	0.00283133	0.0574238	-0.0137697	0.0256207	0.0142467	0.000592667	-0.0255053	0.0174807	0.000371724	-0.0139259	-0.001125	-0.00396267	-0.011256	-0.000623793	-0.00209724	-0.00977	NaN	NaN	NaN	NaN	NaN	NaN
83	0.056356	-0.0125033	-0.00602733	0.0613928	-0.012679	0.0162721	0.014432	0.000468333	-0.0324167	0.0149066	-3.82759e-05	-0.0214155	-0.00109767	-0.00436533	-0.011565	-0.000603793	-0.00258103	-0.0100666	NaN	NaN	NaN	NaN	NaN	NaN
84	0.065079	-0.01244	-0.0141087	0.0604976	-0.0108707	0.00693345	0.014567	0.000626667	-0.0400677	0.0108748	-0.000527931	-0.030029	-0.001069	-0.004553	-0.011783	-0.000542759	-0.00308448	-0.01013	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0698143	-0.0116077	-0.0211797	0.0535459	-0.00850552	-0.00082931	0.0144867	0.001365	-0.0492427	0.00574241	-0.000758966	-0.0399131	-0.001052	-0.00435233	-0.0118993	-0.00047069	-0.00342966	-0.0100576	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0683857	-0.009657	-0.0293947	0.0392345	-0.00561069	-0.00649034	0.0136443	0.00274433	-0.0614303	-0.000334483	-0.000528966	-0.0513566	-0.00108833	-0.00373133	-0.01199	-0.000391724	-0.00351448	-0.00994862	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0577893	-0.00620833	-0.041193	0.0168883	-0.00216897	-0.010139	0.01059	0.00439067	-0.077369	-0.00748828	0.000116207	-0.0650052	-0.001183	-0.00279567	-0.0120187	-0.000321379	-0.00329828	-0.00983172	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0364017	-0.00118833	-0.0589443	-0.0133714	0.00190379	-0.0120917	0.00339967	0.00554333	-0.0963917	-0.0164141	0.000843103	-0.0810824	-0.00127767	-0.00173333	-0.0117493	-0.000266897	-0.00286414	-0.00970897	NaN	NaN	NaN	NaN	NaN	NaN
89	0.00723333	0.00477367	-0.0843333	-0.0488569	0.00656483	-0.0161438	-0.00905833	0.00534433	-0.117049	-0.0279486	0.00114276	-0.0994248	-0.00126667	-0.000793333	-0.0108547	-0.000217931	-0.0023931	-0.00945241	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0234333	0.0105867	-0.116253	-0.0839614	0.0115848	-0.0288369	-0.026476	0.00332133	-0.136843	-0.0425448	0.000664483	-0.119434	-0.001056	-0.000369333	-0.00918	-0.000152759	-0.00206897	-0.00877241	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0500083	0.015133	-0.146684	-0.111297	0.0163869	-0.0555603	-0.046685	-0.000201667	-0.151543	-0.0591541	-0.000399655	-0.140003	-0.000632667	-0.000881667	-0.00695067	-7.68966e-05	-0.00190241	-0.00739793	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.06669	0.01774	-0.168357	-0.12585	0.0204666	-0.0987417	-0.0652663	-0.003799	-0.158946	-0.0754734	-0.00142069	-0.159761	-0.000130333	-0.00218733	-0.00453833	-1.68966e-05	-0.00179241	-0.00532414	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0699797	0.018771	-0.180806	-0.128122	0.0238376	-0.156868	-0.0773477	-0.00561433	-0.160882	-0.0891872	-0.00177586	-0.178172	0.000259667	-0.00342533	-0.00218533	1.31034e-05	-0.00165276	-0.00287414	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.06505	0.019426	-0.190581	-0.122596	0.0266217	-0.22317	-0.0815267	-0.00501133	-0.161183	-0.0984152	-0.00119207	-0.194717	0.000453	-0.00385433	-0.000129667	3.51724e-05	-0.00142862	-0.000554483	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0609887	0.020602	-0.205596	-0.114611	0.0287817	-0.288032	-0.0799787	-0.00294467	-0.163002	-0.102085	9.68966e-05	-0.20936	0.000543333	-0.00332933	0.001352	0.00013931	-0.00104724	0.00123138	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0612317	0.0222663	-0.224024	-0.104875	0.029939	-0.340687	-0.0749917	-0.000808	-0.166949	-0.0990966	0.00154966	-0.221687	0.000706	-0.00211533	0.00210033	0.000443793	-0.00039931	0.00228414	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0626503	0.0236077	-0.233294	-0.0875286	0.0293807	-0.370567	-0.067467	0.000578	-0.170225	-0.0876969	0.00279966	-0.229735	0.00104167	-0.000626333	0.002103	0.000884138	0.000588621	0.00230483	NaN	NaN	NaN	NaN	NaN	NaN
