Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.713084	0.0403164	-0.59103	0.705685	0.0100379	-0.465079	0.376437	0.0900314	0.34024	0.428126	0.0260518	0.464677	-0.0372557	0.0500986	0.106919	-0.0558014	-0.0488821	-0.0654018	-2.01215	8.62838	0.460831	-1.81226	7.88562	0.476005
11	0.818087	0.00516036	-0.685708	0.828477	-0.0229907	-0.469154	0.443941	0.0959032	0.445285	0.509479	0.0234354	0.565878	-0.0335282	0.0605286	0.136776	-0.0532943	-0.0469232	-0.0398679	-2.07519	9.01717	0.613619	-1.9419	8.39787	0.607404
12	0.887174	-0.0324871	-0.701186	0.911159	-0.0607046	-0.449895	0.510954	0.0896804	0.499973	0.584517	0.01175	0.622216	-0.0261475	0.0723875	0.164934	-0.052005	-0.0452293	-0.0174825	-2.06941	9.45275	0.751162	-1.98743	8.91142	0.732052
13	0.897434	-0.0596843	-0.642276	0.937323	-0.0905679	-0.389058	0.564676	0.0802182	0.516359	0.64272	-0.0035225	0.646466	-0.0169911	0.0856911	0.188105	-0.0512979	-0.0434375	-0.00062	-1.99431	9.87929	0.846067	-1.94497	9.36798	0.834075
14	0.865584	-0.0721539	-0.560161	0.91816	-0.107345	-0.303478	0.599225	0.0731039	0.505035	0.679799	-0.0180232	0.648672	-0.00803893	0.0993814	0.20557	-0.0514386	-0.0408418	0.0115593	-1.86269	10.274	0.893984	-1.83309	9.74244	0.900856
15	0.833151	-0.0693529	-0.473448	0.87814	-0.111736	-0.206631	0.61935	0.0703086	0.478725	0.69787	-0.0291011	0.638842	-0.000432857	0.112808	0.220401	-0.0524089	-0.0372179	0.0220936	-1.69503	10.6218	0.904909	-1.67758	10.0257	0.93077
16	0.829065	-0.0507343	-0.37977	0.848449	-0.106117	-0.112075	0.631462	0.0724289	0.446718	0.703343	-0.0346661	0.623835	0.00517714	0.125691	0.236219	-0.0533289	-0.0322846	0.0342589	-1.51303	10.8906	0.891809	-1.50362	10.2029	0.930042
17	0.855001	-0.02106	-0.292155	0.843486	-0.0947121	-0.0507132	0.637267	0.078565	0.41223	0.700346	-0.0349868	0.603528	0.0087775	0.137824	0.254818	-0.0531418	-0.0262468	0.0490071	-1.33359	11.0282	0.867594	-1.33166	10.2539	0.908841
18	0.890481	0.00809286	-0.237234	0.854384	-0.0825564	-0.028555	0.634034	0.0866029	0.376223	0.688538	-0.03201	0.578172	0.0105136	0.148576	0.275276	-0.0512846	-0.0196107	0.0653239	-1.16586	10.9861	0.843051	-1.17402	10.1647	0.878184
19	0.920637	0.0273218	-0.227839	0.875881	-0.0724521	-0.0186546	0.62141	0.0952596	0.340061	0.669699	-0.0271839	0.550826	0.0101729	0.156891	0.295109	-0.0485771	-0.0132636	0.0813732	-1.0121	10.7551	0.823032	-1.03372	9.94424	0.848163
20	0.933684	0.0377268	-0.239116	0.906197	-0.0640375	-0.00199071	0.600953	0.104468	0.305755	0.64789	-0.0203707	0.522048	0.00739357	0.162241	0.312241	-0.0458404	-0.00727036	0.0967489	-0.870985	10.3685	0.804749	-0.90625	9.62308	0.824649
21	0.914579	0.0462836	-0.237122	0.934755	-0.0555225	0.0232254	0.573316	0.113151	0.272386	0.624842	-0.0110968	0.491797	0.00295393	0.165039	0.32648	-0.0435271	-0.00116643	0.112003	-0.740876	9.88066	0.782927	-0.786201	9.23592	0.806909
22	0.865996	0.0573532	-0.210089	0.944005	-0.0455968	0.0481168	0.540303	0.119337	0.236989	0.598987	-0.0002575	0.459157	-0.00146393	0.166383	0.339144	-0.0416718	0.00537679	0.127617	-0.621885	9.34251	0.754387	-0.671814	8.80733	0.789709
23	0.81253	0.0689764	-0.168465	0.923252	-0.0341239	0.0602932	0.506237	0.12156	0.196993	0.568395	0.00980464	0.420614	-0.0038825	0.167332	0.351938	-0.0399089	0.0125025	0.143882	-0.515288	8.78654	0.72039	-0.564212	8.35282	0.767687
24	0.77328	0.076565	-0.125466	0.881392	-0.02169	0.0617439	0.474242	0.11977	0.152785	0.534589	0.0171511	0.374163	-0.00327536	0.168389	0.365797	-0.0375093	0.0205089	0.16122	-0.422922	8.2337	0.685185	-0.465228	7.8883	0.739079
25	0.74413	0.0776254	-0.0884571	0.835149	-0.00944393	0.0654186	0.444535	0.115226	0.106682	0.501144	0.0212589	0.321589	0.000467857	0.169818	0.381039	-0.0337832	0.029255	0.179771	-0.345351	7.70519	0.653319	-0.376274	7.43466	0.706638
26	0.707962	0.0740293	-0.0629443	0.791555	0.00164964	0.0804043	0.415576	0.109606	0.0602289	0.47006	0.0231186	0.267077	0.00679929	0.172123	0.398013	-0.0282693	0.0383314	0.199561	-0.280169	7.22466	0.62674	-0.297879	7.01496	0.675673
27	0.652535	0.0707361	-0.0502039	0.746312	0.011435	0.10867	0.386067	0.104649	0.0136086	0.44062	0.0244146	0.215857	0.0148743	0.176218	0.417443	-0.0213336	0.0475989	0.220581	-0.223619	6.81159	0.603565	-0.229813	6.65084	0.648996
28	0.57855	0.0711486	-0.0450886	0.6955	0.0204289	0.142673	0.355244	0.102266	-0.0321036	0.411731	0.0264361	0.170102	0.0232004	0.182814	0.439896	-0.0136039	0.0574475	0.243027	-0.172282	6.47883	0.579031	-0.171437	6.35865	0.625279
29	0.501924	0.0752775	-0.0377711	0.640165	0.0291521	0.175127	0.324147	0.104007	-0.0743557	0.383155	0.0296	0.129913	0.0300743	0.192133	0.466096	-0.00551964	0.0682618	0.267015	-0.124302	6.23669	0.548705	-0.121041	6.14697	0.601367
30	0.446553	0.0823639	-0.0216096	0.585108	0.0374996	0.20162	0.296281	0.110088	-0.11165	0.355621	0.0338511	0.0940025	0.0343271	0.203981	0.496878	0.00274	0.0803211	0.29307	-0.0792979	6.09321	0.511819	-0.0757296	6.01793	0.575422
31	0.4279	0.0935986	0.00484214	0.536747	0.0455914	0.220998	0.275365	0.119569	-0.145168	0.330587	0.0390896	0.0604168	0.0361846	0.218453	0.533214	0.0109454	0.0937993	0.321971	-0.0370661	6.04977	0.472664	-0.0324921	5.96838	0.548348
32	0.441496	0.111034	0.04241	0.502908	0.0546236	0.237324	0.261838	0.131057	-0.177013	0.309757	0.0455575	0.02824	0.0369507	0.235727	0.575745	0.018965	0.108978	0.354734	0.00320071	6.09828	0.4375	0.0101768	5.99105	0.523284
33	0.469434	0.133797	0.0876564	0.490771	0.0657246	0.261344	0.253595	0.143493	-0.208848	0.294387	0.0538082	-0.000865714	0.0384232	0.25597	0.624692	0.0263864	0.126033	0.392574	0.0427186	6.22326	0.41079	0.05192	6.07668	0.503474
34	0.490249	0.156616	0.128144	0.501993	0.0783711	0.296898	0.248517	0.156219	-0.242559	0.285238	0.0642393	-0.0253139	0.0419043	0.279208	0.679686	0.0325957	0.144971	0.436553	0.0829121	6.40753	0.394275	0.0918679	6.215	0.491012
35	0.491947	0.174467	0.151821	0.530007	0.0909361	0.335118	0.246053	0.168696	-0.279578	0.282486	0.0764986	-0.0456836	0.0483936	0.305219	0.740537	0.0374139	0.165556	0.486693	0.124916	6.6359	0.388791	0.129075	6.39548	0.487218
36	0.481294	0.186686	0.160989	0.562545	0.101612	0.367145	0.248236	0.181026	-0.318684	0.28446	0.0894489	-0.0631396	0.0587496	0.333825	0.807264	0.0409125	0.187243	0.542199	0.169274	6.89797	0.39589	0.163882	6.6104	0.493139
37	0.473789	0.195014	0.167253	0.590366	0.109679	0.39319	0.2574	0.194114	-0.356638	0.28907	0.101897	-0.0787593	0.0727136	0.365231	0.879952	0.0438311	0.209865	0.60273	0.217036	7.19061	0.416652	0.198162	6.85665	0.509938
38	0.47944	0.201106	0.180605	0.610744	0.115458	0.419355	0.273561	0.208548	-0.390544	0.295296	0.112866	-0.0929875	0.0887793	0.399484	0.958554	0.0473621	0.233457	0.667767	0.270048	7.51674	0.450064	0.23483	7.13464	0.538002
39	0.499132	0.207186	0.20332	0.626843	0.119741	0.45373	0.295387	0.224317	-0.420367	0.303368	0.121902	-0.10558	0.10565	0.436609	1.04285	0.05271	0.258066	0.736566	0.331185	7.87972	0.494051	0.277932	7.44603	0.576313
40	0.527841	0.215415	0.237034	0.644583	0.123447	0.498498	0.320651	0.240919	-0.446774	0.314055	0.129398	-0.116283	0.122661	0.47642	1.13207	0.0604307	0.283897	0.808342	0.403393	8.27768	0.545896	0.332132	7.79172	0.622722
41	0.560055	0.225623	0.28158	0.665793	0.126836	0.552717	0.346744	0.257538	-0.469816	0.326712	0.135914	-0.123856	0.139454	0.518317	1.22481	0.0704736	0.311008	0.882268	0.488834	8.7018	0.601372	0.401705	8.16882	0.674447
42	0.59134	0.235398	0.332621	0.688605	0.129365	0.613652	0.370669	0.272985	-0.488785	0.339343	0.14163	-0.126675	0.155414	0.560891	1.31859	0.0823743	0.33908	0.957108	0.588729	9.13832	0.654122	0.488764	8.56822	0.727323
43	0.617292	0.243023	0.387033	0.710373	0.130102	0.67562	0.389002	0.285905	-0.502638	0.349718	0.146185	-0.124285	0.170557	0.602391	1.41045	0.095515	0.367325	1.03084	0.703341	9.57026	0.696965	0.593882	8.9736	0.77569
44	0.636599	0.248971	0.444683	0.729689	0.128767	0.736641	0.399465	0.295401	-0.510095	0.356189	0.148834	-0.116421	0.185421	0.641403	1.49729	0.109591	0.394628	1.10108	0.832921	9.97961	0.724555	0.716286	9.36409	0.81372
45	0.649732	0.254504	0.503238	0.746296	0.126326	0.799172	0.401357	0.301259	-0.511303	0.357557	0.149106	-0.102595	0.200664	0.677273	1.57647	0.124281	0.420072	1.16527	0.977366	10.3493	0.734429	0.854062	9.71772	0.836813
46	0.656026	0.259446	0.560346	0.759489	0.123635	0.864304	0.39495	0.303358	-0.506477	0.353403	0.146737	-0.0827746	0.217168	0.709565	1.64547	0.139369	0.442941	1.22069	1.13621	10.6634	0.728228	1.004	10.0132	0.843529
47	0.654418	0.261897	0.613889	0.768212	0.120599	0.929673	0.381403	0.30131	-0.495422	0.344486	0.141906	-0.0570593	0.236042	0.737552	1.70166	0.155327	0.463089	1.26503	1.30752	10.9056	0.710593	1.16227	10.2315	0.837558
48	0.642854	0.2593	0.661294	0.768828	0.116091	0.986807	0.361944	0.294626	-0.47784	0.33157	0.134989	-0.0271043	0.257892	0.760152	1.74247	0.172746	0.480641	1.29696	1.48735	11.0579	0.685521	1.32547	10.3591	0.824829
49	0.621132	0.24966	0.698965	0.757159	0.108225	1.02704	0.337761	0.283193	-0.453225	0.314984	0.126167	0.00609321	0.28211	0.776243	1.76504	0.191527	0.495199	1.31534	1.6702	11.1008	0.65543	1.48963	10.3879	0.809668
50	0.590547	0.2322	0.720224	0.733652	0.0952171	1.04188	0.309411	0.267348	-0.421101	0.295448	0.115731	0.0421446	0.306622	0.784679	1.76613	0.210825	0.505971	1.31866	1.84843	11.0151	0.620895	1.65166	10.3128	0.793551
51	0.548678	0.207626	0.716464	0.70116	0.0766054	1.02503	0.276092	0.247381	-0.38177	0.273498	0.104177	0.0795118	0.328498	0.78373	1.74265	0.228953	0.512039	1.30589	2.01279	10.7834	0.57989	1.81005	10.1281	0.774559
52	0.488888	0.178168	0.685543	0.658674	0.0540868	0.978018	0.235633	0.223109	-0.335363	0.248112	0.0918846	0.115617	0.343984	0.770179	1.69149	0.24364	0.511951	1.27608	2.15258	10.3888	0.52793	1.9635	9.82227	0.747139
53	0.410584	0.147446	0.637452	0.600539	0.03177	0.909851	0.186602	0.194541	-0.282196	0.216507	0.0788789	0.147408	0.349102	0.739861	1.60952	0.252879	0.503156	1.22662	2.25599	9.8138	0.460362	2.10646	9.3727	0.703271
54	0.320597	0.119006	0.584396	0.523656	0.0142325	0.835738	0.129604	0.162357	-0.22375	0.176375	0.0649236	0.172816	0.340638	0.68932	1.4949	0.255263	0.482398	1.15429	2.30707	9.0453	0.374545	2.22302	8.7528	0.634664
55	0.222031	0.0949682	0.536499	0.431593	0.00329143	0.773395	0.0670261	0.127855	-0.161281	0.129088	0.0497593	0.19345	0.316352	0.616274	1.34553	0.248968	0.446376	1.05652	2.284	8.07566	0.269435	2.28338	7.94487	0.534849
56	0.116838	0.0757111	0.503543	0.328579	-0.00232893	0.725991	0.00495893	0.0931025	-0.0951621	0.0799189	0.0335914	0.211113	0.276028	0.520699	1.15946	0.232105	0.393171	0.930501	2.16086	6.90617	0.147904	2.2484	6.94447	0.403684
57	0.0158989	0.0601539	0.488814	0.220321	-0.00448393	0.685139	-0.0462829	0.0609254	-0.0265832	0.0354664	0.0174539	0.224487	0.22309	0.407602	0.939227	0.203697	0.324146	0.775868	1.9144	5.56937	0.023625	2.08387	5.77257	0.253702
58	-0.0634286	0.0457182	0.478125	0.120191	-0.00463143	0.644879	-0.0768954	0.0338089	0.0380971	0.00175214	0.00298964	0.230551	0.164453	0.288379	0.697035	0.164367	0.244654	0.598803	1.5413	4.1551	-0.0777393	1.77575	4.4951	0.11103
59	-0.112122	0.0300168	0.445427	0.0413239	-0.00419786	0.595009	-0.0859582	0.0122282	0.0848946	-0.0190864	-0.00827571	0.223437	0.108499	0.178091	0.457984	0.117386	0.163617	0.4143	1.07836	2.812	-0.131766	1.34666	3.22898	0.0061425
60	-0.141983	0.0150868	0.381782	-0.0174479	-0.00300179	0.524807	-0.0848807	-0.00559571	0.0996582	-0.0317782	-0.0158479	0.196763	0.0618361	0.0892329	0.253869	0.0691936	0.091525	0.24502	0.607926	1.70246	-0.134626	0.867782	2.11522	-0.04388
61	-0.168781	0.00647714	0.304398	-0.0689114	0.00114536	0.437642	-0.0834439	-0.0198443	0.0780882	-0.0445536	-0.0202486	0.151075	0.0275164	0.0279011	0.106353	0.0279289	0.0363957	0.112574	0.251118	0.960042	-0.111548	0.452961	1.28148	-0.04839
62	-0.162654	0.00322179	0.216448	-0.11039	0.00800714	0.337993	-0.06566	-0.0231771	0.0188964	-0.0560111	-0.0209229	0.0837161	0.00154607	-0.00726107	0.00464179	0.0002575	0.00107643	0.0240468	0.0748117	0.602363	-0.0934317	0.204714	0.804934	-0.0406068
63	-0.130668	0.00898893	0.19083	-0.116312	0.0111204	0.226735	-0.0433675	-0.0138593	-0.0163368	-0.0519111	-0.0170096	-0.001665	-0.0117271	-0.0162068	-0.0397268	-0.00995607	-0.0163118	-0.0273807	NaN	NaN	NaN	0.138335	0.63839	-0.03422
64	-0.111196	0.0280207	0.303601	-0.104195	0.02204	0.241486	-0.0460239	-0.000472143	0.0309668	-0.0485782	-0.00557107	0.00150821	-0.0135311	-0.0149404	-0.0438382	-0.0124729	-0.0198439	-0.0419821	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0741021	0.0460743	0.406678	-0.0774493	0.0332393	0.338516	-0.0477371	0.0127032	0.0888239	-0.0429682	0.00723214	0.0618439	-0.0137329	-0.0145554	-0.0459571	-0.0124582	-0.02089	-0.0471571	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0409468	0.0569371	0.459577	-0.0499304	0.0411546	0.419432	-0.0495671	0.0179964	0.135189	-0.0377564	0.0152761	0.122215	-0.0118464	-0.0146432	-0.0434632	-0.0115471	-0.02088	-0.0483657	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0188968	0.0564904	0.455343	-0.0323807	0.0431957	0.449062	-0.0479793	0.0147964	0.15736	-0.0346686	0.0146539	0.159539	-0.00895179	-0.0141311	-0.0364464	-0.0094125	-0.019305	-0.0427425	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.00904964	0.0476379	0.395876	-0.0262807	0.0380032	0.424933	-0.042965	0.00680393	0.14801	-0.0314829	0.00826	0.164005	-0.00635964	-0.0128354	-0.0276964	-0.00701893	-0.0161032	-0.03263	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.00721107	0.0364343	0.299176	-0.0305957	0.0281746	0.358648	-0.0369096	-0.00191393	0.114587	-0.0278614	0.000760357	0.139155	-0.00459786	-0.0113764	-0.0204132	-0.00531393	-0.0124361	-0.0232779	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.00950821	0.0267321	0.207064	-0.0392661	0.0178507	0.270446	-0.0323118	-0.00869857	0.0785025	-0.0251264	-0.00563071	0.101078	-0.0035475	-0.0105175	-0.0160543	-0.004375	-0.00986464	-0.0175757	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0152739	0.0185311	0.146695	-0.0463911	0.00982643	0.185453	-0.0303221	-0.0125236	0.05363	-0.0246671	-0.0104768	0.067335	-0.00295143	-0.0104046	-0.0141354	-0.00372357	-0.00908143	-0.0148582	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0201332	0.00953643	0.11273	-0.0485211	0.00389357	0.118563	-0.0289907	-0.0136086	0.03985	-0.0256407	-0.0133146	0.0451489	-0.00270679	-0.0104911	-0.0135275	-0.00314643	-0.00949036	-0.0135607	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0179986	-0.00154929	0.09061	-0.0413093	-0.00280786	0.0723754	-0.0254479	-0.0128882	0.0331146	-0.0241486	-0.0136636	0.033425	-0.00274643	-0.0102257	-0.0133468	-0.00280786	-0.00989429	-0.0128886	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00901857	-0.01301	0.0714243	-0.0238607	-0.0110239	0.0444125	-0.0194146	-0.01119	0.0302661	-0.0182561	-0.01181	0.0289639	-0.0029	-0.00945821	-0.0131232	-0.00273286	-0.00965214	-0.0125257	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0019125	-0.0223704	0.0526296	-0.0012325	-0.0190254	0.0283761	-0.0123496	-0.00873929	0.0294332	-0.00985536	-0.00866393	0.0285296	-0.00304964	-0.00826429	-0.0127986	-0.00275607	-0.00884857	-0.0123371	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0117021	-0.0285939	0.0342121	0.0203736	-0.0257071	0.0150093	-0.00561357	-0.00559964	0.0296904	-0.00165393	-0.00515964	0.0292061	-0.00317179	-0.00682429	-0.0125593	-0.00272607	-0.00776179	-0.0122575	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0208036	-0.0321011	0.0175232	0.0378657	-0.0306089	0.00155607	-0.000102857	-0.00224071	0.0301675	0.00472286	-0.00204036	0.0292279	-0.00327643	-0.0054975	-0.0126386	-0.00260179	-0.00664357	-0.0122882	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0307879	-0.0341246	0.00388857	0.0494429	-0.0336504	-0.00948929	0.00414357	0.000573214	0.0296175	0.00864857	0.000275714	0.0279093	-0.00336857	-0.00458821	-0.0131332	-0.00244286	-0.00570357	-0.0125446	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0422911	-0.0354354	-0.00409571	0.0573507	-0.0352871	-0.0131011	0.00764393	0.00219607	0.0271886	0.0112786	0.00176393	0.0251339	-0.00347786	-0.0041425	-0.0140314	-0.00243464	-0.00500179	-0.0133664	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0543264	-0.0358718	-0.0056375	0.0658111	-0.0357311	-0.00660179	0.0107664	0.00226786	0.0225064	0.0142243	0.00247571	0.0203479	-0.00364393	-0.00410107	-0.015265	-0.00274	-0.00452893	-0.0150546	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0625739	-0.0345521	6.10714e-05	0.0745418	-0.0347129	0.00558107	0.0129475	0.000775714	0.0162732	0.0173539	0.00229929	0.0131989	-0.00387786	-0.0045075	-0.0167957	-0.00328	-0.00433893	-0.0173986	NaN	NaN	NaN	NaN	NaN	NaN
82	0.063265	-0.0310304	0.0102354	0.0781786	-0.0307318	0.0187893	0.0134054	-0.00181929	0.00944714	0.0185314	0.00113107	0.00453643	-0.00416286	-0.005395	-0.0184754	-0.00375821	-0.00456393	-0.0196721	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0552664	-0.0248193	0.0202536	0.0730796	-0.0234761	0.0291186	0.0115082	-0.00477893	0.00203214	0.0165068	-0.00081	-0.00484679	-0.00446036	-0.0067	-0.02014	-0.00405893	-0.00528321	-0.0214971	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0398204	-0.0157114	0.0273032	0.0606214	-0.0151007	0.0319407	0.00703429	-0.00732857	-0.00656571	0.011555	-0.00297893	-0.0152432	-0.004755	-0.00820893	-0.0216568	-0.00433679	-0.00642107	-0.0230675	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0200829	-0.00542179	0.0276818	0.0434425	-0.0075125	0.0229493	0.000639643	-0.00881429	-0.0173068	0.00457357	-0.00475286	-0.0276964	-0.00503714	-0.009565	-0.0228664	-0.00469679	-0.00764714	-0.0244057	NaN	NaN	NaN	NaN	NaN	NaN
86	0.00317679	0.00307107	0.0162139	0.0262461	-0.00138107	-0.000247857	-0.00542607	-0.00892071	-0.0316743	-0.00244286	-0.00560857	-0.0443029	-0.00531214	-0.0103996	-0.0236875	-0.00512179	-0.00841893	-0.0254043	NaN	NaN	NaN	NaN	NaN	NaN
87	-0.00386857	0.00874536	-0.0118461	0.0165557	0.00287929	-0.0399504	-0.00861786	-0.00782	-0.0515418	-0.00725821	-0.00535071	-0.0671925	-0.00559036	-0.0105914	-0.0242768	-0.00550857	-0.00829464	-0.0259964	NaN	NaN	NaN	NaN	NaN	NaN
88	0.000513571	0.0125829	-0.0623546	0.0173907	0.00551964	-0.0929229	-0.00793393	-0.00604286	-0.0784089	-0.0090675	-0.00410464	-0.0958868	-0.00587286	-0.0103204	-0.0248171	-0.0057025	-0.00730929	-0.026135	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0147075	0.0148686	-0.132369	0.0254396	0.00785214	-0.149374	-0.00323321	-0.00382607	-0.110749	-0.00805571	-0.00183071	-0.128043	-0.00607857	-0.00979679	-0.0250982	-0.00557286	-0.00569714	-0.0255875	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0351611	0.0157718	-0.207523	0.0353971	0.0110082	-0.203546	0.00577857	-0.000607857	-0.144433	-0.00470179	0.00157036	-0.162173	-0.00598929	-0.0088775	-0.0244836	-0.00507893	-0.00357857	-0.0239389	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0525468	0.0157925	-0.282998	0.0369386	0.0147211	-0.262912	0.0177625	0.00392071	-0.17849	-0.0018275	0.00550893	-0.199276	-0.00536964	-0.00718036	-0.0221654	-0.0042375	-0.00105143	-0.0208446	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0563796	0.0145489	-0.367616	0.0213779	0.0171939	-0.342481	0.0293539	0.00861964	-0.217769	-0.00399893	0.00853857	-0.241873	-0.00412321	-0.00452179	-0.0175421	-0.00307464	0.00171786	-0.0160879	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0473914	0.0109782	-0.474325	-0.00650393	0.0169918	-0.453114	0.038085	0.0114686	-0.269109	-0.0131325	0.00963	-0.292626	-0.00233893	-0.00109964	-0.0106364	-0.00167429	0.00466464	-0.00964929	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0416721	0.00520714	-0.607012	-0.0277164	0.01482	-0.592818	0.0450743	0.01171	-0.333256	-0.0251689	0.00952321	-0.350033	-0.000336786	0.00274107	-0.0022725	-0.000245357	0.00789393	-0.00198679	NaN	NaN	NaN	NaN	NaN	NaN
95	0.0475614	-0.000500357	-0.753847	-0.0290246	0.0131421	-0.748065	0.0518311	0.0108018	-0.400637	-0.0334668	0.0102614	-0.406232	0.00139143	0.0066825	0.00608143	0.000918571	0.0114107	0.00581464	NaN	NaN	NaN	NaN	NaN	NaN
96	0.0469946	-0.00401071	-0.89616	-0.0225436	0.0140543	-0.891008	0.0551679	0.0105521	-0.457678	-0.0357968	0.0132425	-0.449801	0.00245071	0.01007	0.0128414	0.00161036	0.0147382	0.012205	NaN	NaN	NaN	NaN	NaN	NaN
97	0.0179332	-0.00452357	-0.996659	-0.0313007	0.0178204	-0.978806	0.0498457	0.0116879	-0.490883	-0.0360875	0.0178504	-0.469012	0.00283429	0.0119211	0.0168921	0.00187107	0.0169014	0.0158379	NaN	NaN	NaN	NaN	NaN	NaN
