Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
20	0.584854	0.0759681	-0.361181	0.669545	-0.0695811	-0.0931963	0.333666	0.122011	0.146799	0.395182	-0.00896222	0.458558	-0.0195233	0.234367	0.446664	-0.0284411	0.0312722	0.168489	-0.516631	9.16859	0.681185	-0.533079	8.31825	0.728119
21	0.566886	0.0824944	-0.324274	0.642496	-0.0599193	-0.0792374	0.309153	0.123103	0.123042	0.378624	-0.00411074	0.416519	-0.0197907	0.243037	0.472165	-0.0272763	0.0451496	0.199464	-0.469611	8.90061	0.650595	-0.481227	8.04381	0.699241
22	0.549126	0.0869933	-0.299873	0.612621	-0.0507889	-0.0685911	0.289884	0.122813	0.0927263	0.363956	0.00035037	0.374577	-0.0150019	0.252261	0.49829	-0.0251189	0.0594322	0.230449	-0.419733	8.64138	0.62676	-0.43136	7.81416	0.671311
23	0.533381	0.0910611	-0.275739	0.586299	-0.04153	-0.0535607	0.2743	0.122355	0.0599985	0.351534	0.00556815	0.333867	-0.00786111	0.262274	0.524916	-0.0231367	0.0748578	0.263025	-0.370134	8.40344	0.609386	-0.38473	7.63447	0.645299
24	0.51871	0.0957167	-0.245258	0.569018	-0.0329752	-0.0304467	0.258905	0.122733	0.0292426	0.342397	0.0110681	0.297252	-0.00248852	0.272786	0.551944	-0.0216989	0.0902989	0.296635	-0.32417	8.19713	0.596571	-0.342997	7.50686	0.625578
25	0.507827	0.100283	-0.212488	0.562667	-0.0266796	-0.00267037	0.244228	0.124163	0.00179556	0.338363	0.0158022	0.267205	0.000492222	0.283774	0.57962	-0.0199078	0.104433	0.329504	-0.283889	8.02843	0.589342	-0.307054	7.42932	0.617118
26	0.505653	0.104379	-0.184947	0.563798	-0.0226619	0.0198074	0.233733	0.126611	-0.0243193	0.339644	0.0198874	0.24216	0.00337556	0.295927	0.608767	-0.0172315	0.117862	0.361902	-0.248646	7.90034	0.589701	-0.275644	7.3977	0.620736
27	0.509691	0.10869	-0.167046	0.566611	-0.0188322	0.0317881	0.227073	0.130111	-0.0513678	0.344377	0.024707	0.217694	0.0067337	0.309867	0.640503	-0.0142907	0.132741	0.396444	-0.215807	7.81643	0.595802	-0.245849	7.40816	0.632687
28	0.511969	0.1138	-0.158697	0.568626	-0.01352	0.0348044	0.2206	0.134567	-0.0805256	0.350398	0.0310574	0.191416	0.00930778	0.325603	0.675462	-0.0122007	0.150037	0.434677	-0.182345	7.77917	0.603759	-0.214963	7.45841	0.648084
29	0.513741	0.119991	-0.15454	0.571839	-0.00696148	0.0356074	0.215144	0.140049	-0.112894	0.357444	0.0383911	0.164507	0.0122563	0.343606	0.714371	-0.0110344	0.168846	0.4755	-0.145244	7.78749	0.613833	-0.181236	7.54551	0.664033
30	0.521537	0.127789	-0.148899	0.57842	0.000291481	0.0412726	0.214673	0.146987	-0.149844	0.366661	0.0460144	0.137874	0.0184259	0.364975	0.758239	-0.00955556	0.18853	0.517899	-0.102914	7.83855	0.629159	-0.14384	7.6641	0.679577
31	0.535377	0.13823	-0.137481	0.587519	0.00854185	0.053237	0.218727	0.155977	-0.190993	0.377634	0.0540415	0.110354	0.0272519	0.390351	0.80764	-0.00708519	0.20982	0.562854	-0.0554785	7.93142	0.649567	-0.102964	7.80809	0.693721
32	0.546865	0.151431	-0.118626	0.595854	0.0182059	0.06924	0.22108	0.166724	-0.234154	0.388609	0.06283	0.080057	0.0343141	0.418872	0.862703	-0.0039837	0.233616	0.611822	-0.00389222	8.0675	0.670939	-0.0592641	7.97128	0.705942
33	0.549778	0.165527	-0.0948085	0.60205	0.0286341	0.0874311	0.217766	0.177734	-0.277273	0.399218	0.071967	0.0475144	0.0380959	0.449437	0.92403	-0.00036037	0.259366	0.664282	0.0494344	8.2444	0.692095	-0.0136281	8.14697	0.718159
34	0.549416	0.178656	-0.0716993	0.608519	0.0386144	0.106274	0.212366	0.188023	-0.320221	0.410744	0.0806956	0.0155326	0.0423652	0.482419	0.992531	0.00457444	0.285788	0.718353	0.100685	8.45444	0.717173	0.0323144	8.32862	0.733855
35	0.552648	0.190321	-0.0539537	0.618234	0.0475593	0.124403	0.20889	0.197759	-0.36269	0.423984	0.0888663	-0.0142844	0.0499604	0.518561	1.06793	0.0114533	0.31257	0.773473	0.147446	8.68939	0.748283	0.0773293	8.51218	0.754806
36	0.558646	0.200437	-0.0429881	0.629325	0.0555681	0.139347	0.206118	0.207079	-0.403338	0.437761	0.0970433	-0.0426785	0.0594211	0.557449	1.149	0.0199474	0.340625	0.831233	0.190159	8.9438	0.782106	0.121524	8.69756	0.779523
37	0.568148	0.208819	-0.0353685	0.639099	0.0626293	0.150255	0.203509	0.215657	-0.440379	0.450294	0.105439	-0.0702933	0.0695581	0.597804	1.23364	0.0291948	0.370367	0.892836	0.231044	9.21185	0.815826	0.165546	8.88878	0.805483
38	0.584379	0.215999	-0.0303141	0.648724	0.0684604	0.162689	0.203549	0.223767	-0.474158	0.461614	0.11342	-0.0950556	0.0818648	0.639203	1.31916	0.0390652	0.400735	0.956293	0.274387	9.48648	0.849631	0.211021	9.09014	0.831395
39	0.604804	0.222993	-0.02466	0.660109	0.072983	0.178624	0.205626	0.23209	-0.504838	0.47243	0.120398	-0.115369	0.0967322	0.681882	1.40359	0.0498693	0.430613	1.01842	0.325445	9.76366	0.881613	0.261378	9.30425	0.855483
40	0.622535	0.229955	-0.0143452	0.671406	0.0767381	0.198468	0.205123	0.240137	-0.531624	0.481452	0.126617	-0.131291	0.111143	0.724662	1.48495	0.0612241	0.460054	1.07825	0.389326	10.0422	0.905447	0.32014	9.53158	0.873457
41	0.629831	0.235655	0.00501333	0.68049	0.080377	0.222752	0.197453	0.246305	-0.552586	0.486856	0.132526	-0.143095	0.122064	0.765134	1.56068	0.0723874	0.489294	1.13567	0.469974	10.3173	0.91474	0.389624	9.76713	0.880823
42	0.627477	0.23876	0.0372822	0.687493	0.0837389	0.251239	0.184285	0.249457	-0.565002	0.488754	0.137732	-0.15053	0.130679	0.801421	1.62766	0.0831878	0.517593	1.1893	0.566137	10.5736	0.908918	0.470778	9.99926	0.875942
43	0.625461	0.239457	0.0789174	0.692605	0.0861156	0.284845	0.173149	0.250246	-0.568037	0.488866	0.141551	-0.151465	0.141423	0.833477	1.68294	0.094317	0.543594	1.23632	0.672204	10.7879	0.893577	0.561923	10.2113	0.86092
44	0.629794	0.238443	0.123216	0.696279	0.0866204	0.321527	0.168867	0.24984	-0.561438	0.488795	0.143556	-0.144056	0.156659	0.86159	1.72431	0.106702	0.566081	1.274	0.781378	10.9382	0.873916	0.660399	10.3845	0.840267
45	0.637599	0.235522	0.168699	0.6982	0.0848767	0.357894	0.16966	0.248311	-0.543889	0.48867	0.14387	-0.128858	0.174473	0.884867	1.75094	0.120593	0.584884	1.30164	0.888012	11.0102	0.852096	0.764309	10.5031	0.818969
46	0.642745	0.229587	0.210553	0.696827	0.0811822	0.391722	0.171296	0.244447	-0.515882	0.487445	0.143027	-0.10716	0.191843	0.901421	1.76273	0.135517	0.600454	1.31968	0.989479	10.9965	0.829999	0.871406	10.5561	0.801414
47	0.641129	0.22014	0.242631	0.690908	0.0758007	0.421583	0.171513	0.237341	-0.479493	0.484229	0.14139	-0.0796489	0.207172	0.909531	1.75922	0.150795	0.612444	1.32724	1.08589	10.8924	0.81012	0.979624	10.5349	0.791046
48	0.630429	0.207975	0.265251	0.679755	0.0688967	0.446419	0.170434	0.227636	-0.436068	0.478761	0.139189	-0.0461411	0.220342	0.908533	1.73948	0.166156	0.619871	1.32199	1.17841	10.694	0.79444	1.08738	10.4315	0.788477
49	0.610416	0.19428	0.278122	0.660641	0.0609304	0.462621	0.169589	0.216787	-0.387334	0.470034	0.136874	-0.00800407	0.2322	0.898758	1.70244	0.181491	0.622273	1.30246	1.2676	10.3985	0.782695	1.19161	10.2376	0.789003
50	0.578384	0.179613	0.279222	0.6277	0.0523556	0.467441	0.16844	0.205713	-0.335806	0.455385	0.134636	0.031127	0.242524	0.880324	1.64752	0.195968	0.61924	1.26882	1.35232	10.0028	0.76954	1.28828	9.94346	0.782497
51	0.526597	0.163529	0.268811	0.57441	0.0432985	0.460757	0.163349	0.194009	-0.283884	0.431309	0.13186	0.0666696	0.249697	0.851566	1.57388	0.208034	0.60949	1.22159	1.4286	9.4996	0.745806	1.37287	9.53678	0.757027
52	0.452478	0.145859	0.251313	0.499917	0.0338111	0.445804	0.151025	0.180687	-0.233854	0.395274	0.127204	0.09631	0.252344	0.809482	1.47936	0.215867	0.590223	1.15864	1.48931	8.87287	0.70341	1.43822	9.00087	0.704015
53	0.3661	0.127477	0.232263	0.410771	0.0247215	0.429538	0.13027	0.164836	-0.188128	0.346868	0.119617	0.119757	0.248847	0.750591	1.36044	0.217523	0.557977	1.07557	1.52381	8.10127	0.637146	1.4757	8.31788	0.621455
54	0.279056	0.109721	0.223915	0.317352	0.0176185	0.419847	0.099723	0.145413	-0.146049	0.288319	0.109107	0.136847	0.235695	0.671386	1.21411	0.210854	0.510606	0.969602	1.51625	7.17298	0.544152	1.47672	7.47852	0.514455
55	0.198334	0.0930159	0.239232	0.230599	0.0132793	0.419692	0.0608296	0.121452	-0.103211	0.224157	0.0960881	0.147256	0.210011	0.570282	1.04018	0.194343	0.448326	0.84204	1.44412	6.10113	0.426935	1.42987	6.49156	0.394056
56	0.128461	0.0765211	0.273099	0.15552	0.0111467	0.422752	0.020947	0.0936467	-0.0561748	0.158914	0.0807007	0.150566	0.173072	0.450946	0.842544	0.168294	0.373376	0.696987	1.28473	4.92804	0.296456	1.3196	5.38813	0.2743
57	0.0686959	0.0590026	0.299735	0.091593	0.00998444	0.416966	-0.0106311	0.0647204	-0.00909148	0.0971011	0.063363	0.146913	0.129576	0.323977	0.631962	0.134997	0.2901	0.54027	1.03512	3.7257	0.170299	1.13415	4.22523	0.168764
58	0.0160622	0.0406326	0.29559	0.0379785	0.00874185	0.392436	-0.027197	0.0391007	0.0256981	0.0446548	0.0458119	0.136683	0.0862593	0.206405	0.427578	0.098033	0.205958	0.381497	0.731369	2.58841	0.0706107	0.880021	3.08705	0.0878233
59	-0.0257419	0.0228581	0.25595	-0.00644296	0.00677444	0.345039	-0.02869	0.0200385	0.0367848	0.00660259	0.0295241	0.113924	0.0488637	0.113552	0.249157	0.06115	0.128959	0.232994	0.45277	1.66195	0.0135246	0.634177	2.19894	0.0357064
60	-0.0537311	0.00856556	0.199299	-0.0379174	0.00433926	0.280642	-0.0244074	0.00711074	0.0257252	-0.0147037	0.0165367	0.0819604	0.0191122	0.0486156	0.106227	0.03004	0.0697163	0.1176	0.294594	1.16634	-0.00850687	0.410973	1.50197	0.00590048
61	-0.0561	-0.00215037	0.137771	-0.0541111	0.000368889	0.204354	-0.0154985	1.22222e-05	-0.00240852	-0.0213504	0.00464852	0.0360015	-0.000755185	0.00685556	-0.00242741	0.00825667	0.0258137	0.0347863	0.300057	1.11627	-0.0208567	0.283718	1.11867	-0.01086
62	-0.0431159	-0.000233333	0.119568	-0.0521344	-1.88889e-05	0.155586	-0.0185915	-0.00337556	0.00283222	-0.0225152	-0.00139185	0.0112174	-0.00670556	-0.00659407	-0.0296652	-0.00393148	0.000766296	-0.0139207	NaN	NaN	NaN	0.19071	0.83163	0.00929333
63	-0.00565889	0.0055963	0.126973	-0.0421974	0.0038663	0.137516	-0.0207444	-0.00407778	0.0210974	-0.025213	-0.0036863	0.00755926	-0.00741444	-0.0120152	-0.0337874	-0.00799	-0.0108274	-0.034223	NaN	NaN	NaN	NaN	NaN	NaN
64	0.0387722	0.0115693	0.150805	-0.0338119	0.0119056	0.158626	-0.02008	-0.00348333	0.0449011	-0.0333078	-0.00310222	0.0322878	-0.00553519	-0.0142052	-0.0294689	-0.00712741	-0.0130611	-0.0339348	NaN	NaN	NaN	NaN	NaN	NaN
65	0.0673537	0.0152852	0.175886	-0.0258574	0.0182281	0.191522	-0.019457	-0.00426407	0.0645326	-0.0393596	-0.00242037	0.0587533	-0.00373148	-0.01599	-0.0241267	-0.00577963	-0.0143144	-0.0310441	NaN	NaN	NaN	NaN	NaN	NaN
66	0.0706604	0.016523	0.185296	-0.0206422	0.0212448	0.221259	-0.0202733	-0.00652815	0.0736863	-0.0419419	-0.00267222	0.0791637	-0.00255333	-0.0167144	-0.0191196	-0.00437111	-0.0146507	-0.0266985	NaN	NaN	NaN	NaN	NaN	NaN
67	0.0554504	0.0158807	0.172092	-0.0156859	0.0212311	0.235563	-0.0217448	-0.00881185	0.0721	-0.0412256	-0.00397963	0.0892456	-0.00197593	-0.0160756	-0.0152548	-0.00321963	-0.0141993	-0.0219315	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0325774	0.0139596	0.142615	-0.00874111	0.0194385	0.226373	-0.0224948	-0.00976296	0.0639015	-0.0382637	-0.00570111	0.087817	-0.00173259	-0.0142807	-0.0127807	-0.00247	-0.0132844	-0.0179711	NaN	NaN	NaN	NaN	NaN	NaN
69	0.00959778	0.0118811	0.111981	-0.00151296	0.0171552	0.196996	-0.02213	-0.00918481	0.053737	-0.0344904	-0.00695704	0.0781256	-0.00165074	-0.0119141	-0.0115081	-0.00205519	-0.012173	-0.0155311	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.00798111	0.00971222	0.0882211	0.00167444	0.0150985	0.15924	-0.0203956	-0.00774222	0.0436867	-0.0310096	-0.00723815	0.0656307	-0.00171815	-0.00946222	-0.011067	-0.00184889	-0.0109848	-0.0144741	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0192881	0.00720148	0.0706322	-0.000196667	0.0132585	0.123673	-0.0176278	-0.00623259	0.0338674	-0.0278381	-0.00661037	0.0539307	-0.00189926	-0.00723333	-0.0110589	-0.00178074	-0.00975185	-0.0141319	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0246989	0.00476556	0.0571363	-0.00379593	0.0114885	0.0964152	-0.0142485	-0.00502667	0.0242007	-0.0242915	-0.00551556	0.0434437	-0.00207963	-0.00541259	-0.0111278	-0.00182	-0.00846407	-0.0138811	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0221219	0.00253407	0.0454107	-0.00532037	0.00938296	0.0768493	-0.0104363	-0.00415296	0.0151767	-0.0199204	-0.00450778	0.03294	-0.00215963	-0.00414148	-0.0110804	-0.0018863	-0.00718519	-0.0134133	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0103452	0.000693333	0.0378474	-0.00256852	0.00676333	0.0608215	-0.00646519	-0.00340407	0.0076937	-0.0152385	-0.00386815	0.0223733	-0.00215185	-0.00342111	-0.0109574	-0.00188074	-0.00606074	-0.0127081	NaN	NaN	NaN	NaN	NaN	NaN
75	0.00763037	-0.00146333	0.0338219	0.00481444	0.00423074	0.0492715	-0.00223556	-0.00241111	0.00199444	-0.0110459	-0.00348852	0.0129378	-0.00214111	-0.00303074	-0.0109233	-0.00178333	-0.00520148	-0.0119807	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0262389	-0.00430222	0.0303007	0.01592	0.00197889	0.04136	0.00227	-0.00108815	-0.00261148	-0.00719259	-0.00310667	0.00488037	-0.00219111	-0.00277185	-0.0111289	-0.00162815	-0.00459	-0.0114552	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0423478	-0.00719593	0.0250644	0.0295259	-0.000286667	0.034637	0.00696667	0.000357037	-0.00712444	-0.00307	-0.00249815	-0.00210037	-0.0022737	-0.00255593	-0.0116022	-0.00149185	-0.00412963	-0.0113607	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0554874	-0.0101333	0.0158304	0.0441522	-0.00308778	0.0270289	0.0116685	0.00171852	-0.0123159	0.0018537	-0.00154741	-0.00832074	-0.00231852	-0.0023363	-0.012227	-0.00145889	-0.00372889	-0.0118926	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0663978	-0.0132081	0.00277481	0.0579489	-0.0065363	0.0187656	0.0165748	0.00288481	-0.0186685	0.00756481	-0.000250741	-0.0139941	-0.00230926	-0.00208926	-0.0129352	-0.00152519	-0.00331778	-0.0129293	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0751167	-0.0159326	-0.0113026	0.0717374	-0.00994259	0.012013	0.0212007	0.00378185	-0.0255178	0.0139063	0.00119593	-0.0197515	-0.00222185	-0.00187889	-0.0136159	-0.00161852	-0.00290815	-0.0141981	NaN	NaN	NaN	NaN	NaN	NaN
81	0.083157	-0.0175859	-0.0244615	0.0869026	-0.0126141	0.00810741	0.0247163	0.00424481	-0.0323052	0.02044	0.00236037	-0.0262026	-0.00202444	-0.00183296	-0.01415	-0.00164667	-0.00264741	-0.0154874	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0915544	-0.0176256	-0.0328881	0.102291	-0.0143985	0.00504889	0.0267678	0.00431741	-0.0386081	0.0263074	0.0028163	-0.033743	-0.00180481	-0.00196148	-0.0146393	-0.00157111	-0.00267889	-0.0166374	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0983507	-0.0160967	-0.034377	0.114761	-0.0151063	0.00189519	0.02717	0.00411778	-0.0443522	0.0302367	0.00227259	-0.042293	-0.00168074	-0.00219222	-0.0152167	-0.00141407	-0.00312259	-0.0175844	NaN	NaN	NaN	NaN	NaN	NaN
84	0.100153	-0.0135626	-0.0318104	0.120961	-0.0147041	-0.00166741	0.025817	0.00381481	-0.0499226	0.0313059	0.000842963	-0.0515963	-0.00174593	-0.00251963	-0.0160344	-0.00124852	-0.00395778	-0.0182807	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0958244	-0.010433	-0.0289967	0.119499	-0.0132181	-0.00671852	0.0235356	0.00378333	-0.0561204	0.0294219	-0.000852222	-0.0611233	-0.00200481	-0.00280593	-0.0170837	-0.0011737	-0.00497889	-0.0187093	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0865	-0.00764481	-0.0320393	0.111017	-0.0106656	-0.0135848	0.0214737	0.00429778	-0.0645637	0.0254915	-0.00194	-0.0709585	-0.00236333	-0.0027837	-0.0181063	-0.00125926	-0.00581815	-0.0188896	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0730741	-0.00565111	-0.0426363	0.0958274	-0.00744556	-0.0233341	0.0188759	0.00503815	-0.0762537	0.0206481	-0.00174593	-0.0823989	-0.00267741	-0.00250926	-0.0188311	-0.00148037	-0.00609852	-0.0188493	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0539767	-0.0041363	-0.0578578	0.0745204	-0.0045137	-0.0403615	0.0130511	0.0050863	-0.091607	0.0156615	-0.000355556	-0.0971481	-0.00281296	-0.00233407	-0.0190519	-0.00170037	-0.00575852	-0.0185967	NaN	NaN	NaN	NaN	NaN	NaN
89	0.027	-0.00311259	-0.0772844	0.0492326	-0.00247926	-0.0682367	0.00143407	0.00356593	-0.111017	0.0104337	0.0013863	-0.11639	-0.00269963	-0.0025963	-0.0186363	-0.00173222	-0.00507667	-0.0180015	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.00472556	-0.00281148	-0.102257	0.0245444	-0.00168222	-0.106197	-0.0159311	0.000656296	-0.133794	0.00525296	0.00267185	-0.139635	-0.00237481	-0.00331037	-0.0174267	-0.00149259	-0.00428741	-0.0167885	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.033507	-0.00291259	-0.130389	0.00471407	-0.00228852	-0.152724	-0.0352067	-0.00207333	-0.157391	0.00173593	0.00350963	-0.164994	-0.0019237	-0.00401074	-0.0151367	-0.00110148	-0.00324296	-0.0146107	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0524067	-0.0026437	-0.162369	-0.00776593	-0.00372704	-0.202565	-0.050153	-0.00272407	-0.179939	0.0020263	0.00449704	-0.189391	-0.00142148	-0.00383815	-0.011517	-0.000725185	-0.00156741	-0.0112533	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0607059	-0.00131593	-0.202294	-0.0131704	-0.00490148	-0.249552	-0.0565867	-0.000570741	-0.200612	0.00667259	0.00598667	-0.210126	-0.000923333	-0.0022363	-0.00674815	-0.000414444	0.000802222	-0.00701815	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0627426	0.00076963	-0.249219	-0.01418	-0.00539815	-0.290373	-0.0544544	0.0033063	-0.2188	0.0137137	0.00761815	-0.226011	-0.000423333	0.000597778	-0.00166519	-0.000114444	0.00334148	-0.00269556	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0639289	0.00204333	-0.296135	-0.0142367	-0.00609778	-0.3229	-0.0476278	0.00643296	-0.234257	0.0203352	0.00853444	-0.236957	0.000138148	0.00370704	0.00258889	0.000217037	0.00526111	0.000863333	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0673441	0.000762222	-0.333714	-0.0157948	-0.00806333	-0.345193	-0.0404719	0.00677259	-0.245475	0.0245178	0.00799222	-0.242897	0.000724074	0.00593815	0.00517889	0.000525926	0.00600111	0.00319148	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0728719	-0.0029737	-0.359017	-0.0170752	-0.0112559	-0.355673	-0.0345859	0.00450148	-0.249394	0.0261885	0.00589741	-0.242405	0.0011437	0.00675111	0.00593963	0.000745926	0.00557963	0.00435593	NaN	NaN	NaN	NaN	NaN	NaN
