Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	1.16371	-1.33916	9.52343	3.18791	4.0566	8.55424	-0.805584	-5.53203	30.1031	-2.3837	-12.3092	27.3369	4.89136	-13.8097	21.6117	5.62422	-20.3889	21.8074	0.495347	13.885	1.37144	0.670093	18.3311	4.15003	4.77053	6.66091	1.14238	3.74532	10.34	2.05438
11	1.47725	-1.22952	9.29996	3.57968	4.19447	8.40938	-0.422832	-5.51249	29.3678	-1.84339	-12.1956	26.5844	4.84429	-14.0916	22.432	5.63001	-20.6739	22.3316	0.160972	13.9972	2.57337	0.146465	18.3632	5.23513	4.15053	6.61029	0.790243	2.88074	10.199	1.53762
12	1.73289	-1.02307	9.06919	3.94217	4.43364	8.25866	-0.127568	-5.48711	28.4154	-1.32901	-12.0795	25.6523	4.84412	-14.5349	22.8705	5.65334	-20.9322	22.5294	-0.0429183	14.2154	3.67395	-0.18498	18.2608	6.20287	3.664	6.55989	0.550088	2.21467	10.0911	1.15601
13	1.93765	-0.734307	8.8715	4.26888	4.75062	8.1177	0.0786031	-5.47502	27.3401	-0.870707	-12.0147	24.6241	4.89349	-14.9464	23.0179	5.69242	-21.0059	22.5147	-0.134899	14.3583	4.67424	-0.34792	17.9259	7.06449	3.30716	6.52783	0.387537	1.74898	10.0392	0.883626
14	2.10842	-0.396778	8.73361	4.55181	5.10001	7.99317	0.21264	-5.50448	26.2319	-0.479823	-12.0438	23.5724	4.98885	-15.2156	22.9761	5.7344	-20.8693	22.3925	-0.144638	14.3612	5.58918	-0.382954	17.4269	7.84526	3.06742	6.51735	0.278768	1.45248	10.0347	0.695525
15	2.26449	-0.0566945	8.66126	4.78299	5.42799	7.88573	0.306384	-5.59052	25.1537	-0.152145	-12.1664	22.5361	5.11751	-15.3556	22.8255	5.76999	-20.6282	22.2162	-0.0925224	14.2829	6.42984	-0.328465	16.9354	8.56001	2.92936	6.52697	0.20821	1.27949	10.0592	0.567679
16	2.41748	0.238191	8.64268	4.95595	5.68807	7.79511	0.392893	-5.72027	24.1296	0.123445	-12.338	21.5161	5.26358	-15.4565	22.6074	5.80394	-20.4517	21.9823	0.00946241	14.2393	7.19576	-0.213258	16.6335	9.20868	2.873	6.55179	0.163815	1.18562	10.0965	0.47862
17	2.56478	0.45002	8.65877	5.06721	5.85146	7.72501	0.491841	-5.85979	23.1487	0.358005	-12.4982	20.4951	5.41503	-15.6157	22.3245	5.84956	-20.4675	21.6617	0.149042	14.3345	7.8801	-0.0557464	16.6219	9.78651	2.87322	6.58342	0.135115	1.13864	10.139	0.411928
18	2.68909	0.557498	8.69232	5.11552	5.91065	7.68322	0.601946	-5.97583	22.1807	0.556944	-12.5965	19.4608	5.56473	-15.8803	21.959	5.91693	-20.6826	21.2352	0.314586	14.6109	8.47656	0.12689	16.8662	10.295	2.90976	6.61741	0.113649	1.11851	10.1851	0.356873
19	2.76332	0.557261	8.7319	5.10008	5.87717	7.67622	0.702865	-6.05625	21.1969	0.718279	-12.6098	18.4148	5.7043	-16.2145	21.4987	6.0037	-20.983	20.7098	0.494058	15.0322	8.98599	0.312504	17.2174	10.7446	2.96974	6.65456	0.0928279	1.11295	10.2353	0.307181
20	2.75939	0.460594	8.77003	5.02138	5.77502	7.70341	0.765229	-6.11148	20.1844	0.836787	-12.5574	17.3691	5.822	-16.5143	20.9532	6.09181	-21.204	20.1146	0.67131	15.5011	9.41972	0.479262	17.5022	11.1491	3.04307	6.69675	0.0680134	1.11518	10.2914	0.258794
21	2.65849	0.286939	8.79966	4.88417	5.63252	7.75567	0.763543	-6.1609	19.145	0.911381	-12.4844	16.333	5.90776	-16.6628	20.3496	6.15953	-21.2382	19.4811	0.828981	15.9046	9.79547	0.614527	17.6248	11.518	3.12145	6.7458	0.0363024	1.12195	10.354	0.207937
22	2.45817	0.0569803	8.81352	4.69825	5.47349	7.81828	0.685182	-6.22442	18.0875	0.948529	-12.4353	15.3051	5.95799	-16.5894	19.719	6.19374	-21.0857	18.8275	0.957019	16.1681	10.1294	0.719445	17.6026	11.8543	3.20066	6.80472	-0.00377414	1.13178	10.4205	0.150951
23	2.17421	-0.211657	8.8081	4.47577	5.31032	7.87654	0.533963	-6.31761	17.0223	0.958416	-12.436	14.2741	5.97713	-16.3055	19.0844	6.1956	-20.8199	18.1562	1.05752	16.294	10.4322	0.803245	17.5199	12.1572	3.27946	6.8749	-0.0529059	1.14364	10.4885	0.085385
24	1.8375	-0.505516	8.78674	4.23	5.1448	7.92139	0.328748	-6.43737	15.9573	0.950335	-12.4803	13.227	5.98044	-15.902	18.4537	6.18179	-20.5297	17.4594	1.14331	16.348	10.7096	0.874864	17.4561	12.4267	3.35871	6.95544	-0.110927	1.15675	10.5582	0.0113164
25	1.48675	-0.814676	8.75818	3.97262	4.97387	7.95096	0.0984421	-6.55849	14.897	0.927929	-12.5347	12.1546	5.99036	-15.4999	17.8215	6.17837	-20.2798	16.7274	1.22972	16.408	10.9654	0.939889	17.4434	12.6675	3.44003	7.0449	-0.175953	1.17137	10.6324	-0.0671289
26	1.15858	-1.13074	8.73334	3.71274	4.79638	7.96901	-0.127263	-6.65299	13.8457	0.889665	-12.5629	11.0562	6.02556	-15.1877	17.1801	6.20857	-20.0947	15.9577	1.32764	16.5192	11.2061	1.00081	17.4698	12.8906	3.52316	7.14298	-0.24309	1.18768	10.7152	-0.14286
27	0.876052	-1.44518	8.72077	3.45996	4.61737	7.98283	-0.329952	-6.70651	12.8068	0.835161	-12.5455	9.93983	6.09502	-14.994	16.5273	6.28391	-19.9711	15.1573	1.4424	16.6835	11.4415	1.05953	17.5056	13.1062	3.60707	7.25071	-0.305668	1.20621	10.809	-0.211897
28	0.644836	-1.74891	8.72432	3.22317	4.44794	8.00034	-0.506162	-6.73213	11.7843	0.767189	-12.4874	8.81939	6.19512	-14.8851	15.8691	6.40262	-19.898	14.3399	1.57406	16.8723	11.6801	1.11987	17.5336	13.3178	3.69227	7.36776	-0.359107	1.22924	10.9108	-0.277161
29	0.460199	-2.03223	8.74438	3.00485	4.29986	8.0267	-0.66005	-6.75705	10.7814	0.687448	-12.4052	7.70766	6.31615	-14.8037	15.2133	6.55619	-19.8699	13.5199	1.71678	17.0506	11.924	1.18561	17.5579	13.5259	3.77876	7.49126	-0.404153	1.25804	11.014	-0.343789
30	0.313937	-2.28681	8.77806	2.80028	4.17861	8.06455	-0.796927	-6.79507	9.7961	0.595054	-12.3089	6.61368	6.45106	-14.7192	14.5617	6.73536	-19.8889	12.7086	1.86143	17.1989	12.1702	1.25862	17.5873	13.7346	3.86321	7.6174	-0.446216	1.29034	11.114	-0.41341
31	0.197913	-2.50789	8.81965	2.60329	4.08083	8.11764	-0.92017	-6.83861	8.82026	0.490224	-12.1932	5.54708	6.59613	-14.6423	13.9104	6.9307	-19.961	11.9163	1.9989	17.3193	12.4152	1.3399	17.6227	13.9515	3.93729	7.74349	-0.492258	1.32138	11.2127	-0.484871
32	0.105407	-2.695	8.86361	2.41114	3.99511	8.19076	-1.03072	-6.87188	7.84542	0.37775	-12.0447	4.52017	6.74737	-14.6007	13.2556	7.13051	-20.0879	11.1569	2.11948	17.4254	12.657	1.43188	17.6563	14.1864	3.98859	7.86717	-0.550749	1.34696	11.3147	-0.55684
33	0.0300103	-2.85221	8.90802	2.22888	3.90797	8.28619	-1.12899	-6.8812	6.86979	0.270208	-11.8562	3.54559	6.89897	-14.6094	12.5987	7.31982	-20.2561	10.4496	2.21623	17.5245	12.8947	1.54086	17.676	14.4464	4.00838	7.98592	-0.629548	1.36852	11.4228	-0.629934
34	-0.0368962	-2.98797	8.95614	2.06741	3.81021	8.40358	-1.21854	-6.85125	5.90101	0.184315	-11.634	2.63569	7.04526	-14.6676	11.9475	7.48258	-20.4357	9.81808	2.28921	17.6083	13.1347	1.67601	17.6673	14.7333	3.99484	8.10073	-0.728642	1.39363	11.5355	-0.70811
35	-0.102619	-3.11077	9.01383	1.93416	3.69662	8.54435	-1.30354	-6.7704	4.95154	0.130149	-11.3861	1.80484	7.18114	-14.7645	11.3144	7.6067	-20.595	9.28627	2.34886	17.6584	13.3906	1.84261	17.6152	15.0484	3.95434	8.217	-0.838459	1.42786	11.6496	-0.796853
36	-0.168018	-3.22351	9.08664	1.82997	3.56485	8.71243	-1.38367	-6.64094	4.03299	0.108654	-11.1204	1.06683	7.30203	-14.8796	10.7135	7.68651	-20.7086	8.87386	2.4162	17.6542	13.6752	2.0383	17.5096	15.3962	3.90482	8.34114	-0.945628	1.46991	11.7618	-0.90049
37	-0.230167	-3.32424	9.18036	1.75218	3.41506	8.91023	-1.45656	-6.47315	3.15622	0.116236	-10.8491	0.427391	7.40572	-14.9935	10.1587	7.72273	-20.7622	8.59082	2.51473	17.583	13.993	2.25787	17.3519	15.7816	3.86997	8.47649	-1.04216	1.51644	11.8705	-1.02108
38	-0.285307	-3.4093	9.30085	1.69749	3.24831	9.13506	-1.52062	-6.27727	2.33139	0.147815	-10.5861	-0.121697	7.49183	-15.1004	9.66385	7.72196	-20.7545	8.43263	2.65756	17.4486	14.3418	2.49845	17.1541	16.2032	3.86397	8.62082	-1.13158	1.56793	11.9773	-1.15955
39	-0.330137	-3.4769	9.45082	1.66283	3.065	9.37706	-1.57509	-6.05906	1.56479	0.197661	-10.3394	-0.603177	7.56089	-15.2051	9.24106	7.69446	-20.6975	8.38149	2.83971	17.2673	14.7178	2.76053	16.9331	16.6505	3.88283	8.76719	-1.2271	1.62938	12.0873	-1.31839
40	-0.362659	-3.5291	9.6261	1.64579	2.86475	9.6189	-1.61986	-5.82175	0.854918	0.26013	-10.1091	-1.05076	7.61444	-15.3148	8.89909	7.65154	-20.6166	8.41271	3.0474	17.0584	15.1163	3.04942	16.7116	17.1061	3.91527	8.90871	-1.3443	1.7096	12.2054	-1.50248
41	-0.38238	-3.57152	9.81347	1.64354	2.64609	9.83841	-1.65548	-5.57114	0.190221	0.329213	-9.89176	-1.50238	7.65352	-15.4338	8.64419	7.60354	-20.5446	8.50296	3.27351	16.8401	15.5313	3.37472	16.5201	17.5509	3.95622	9.0434	-1.49563	1.81871	12.3334	-1.71768
42	-0.389308	-3.61263	9.99261	1.65288	2.4059	10.0144	-1.68231	-5.31789	-0.448483	0.399286	-9.68607	-1.99017	7.67698	-15.5588	8.48161	7.55537	-20.5029	8.63829	3.51988	16.625	15.9553	3.74692	16.3856	17.9708	4.00859	9.17461	-1.68988	1.96478	12.4684	-1.96942
43	-0.38155	-3.66303	10.1417	1.67361	2.14114	10.1338	-1.69816	-5.07544	-1.0816	0.469139	-9.49364	-2.52982	7.68214	-15.6756	8.41619	7.50314	-20.4904	8.81836	3.79267	16.4177	16.3784	4.17582	16.3215	18.3563	4.08103	9.3077	-1.93404	2.15455	12.6001	-2.26345
44	-0.353956	-3.73396	10.2449	1.71215	1.853	10.1975	-1.69728	-4.85481	-1.72259	0.544806	-9.31712	-3.11414	7.66568	-15.7704	8.45298	7.43562	-20.4886	9.05551	4.1004	16.2262	16.7888	4.66879	16.3264	18.6998	4.18478	9.44389	-2.23509	2.39457	12.7123	-2.60791
45	-0.298891	-3.83427	10.2975	1.78065	1.55029	10.2191	-1.67187	-4.66025	-2.37223	0.637351	-9.15675	-3.71647	7.62505	-15.8374	8.59745	7.33974	-20.4756	9.36896	4.44932	16.0657	17.174	5.22977	16.3883	18.9931	4.32861	9.5762	-2.6014	2.6911	12.7856	-3.01408
46	-0.209646	-3.96683	10.3052	1.89021	1.25011	10.2163	-1.61662	-4.49047	-3.01954	0.755752	-9.01247	-4.30592	7.55842	-15.8724	8.85568	7.20516	-20.4321	9.77668	4.84207	15.9503	17.5216	5.85951	16.4895	19.2266	4.51849	9.68924	-3.04308	3.05095	12.8018	-3.49539
47	-0.0855462	-4.12478	10.2781	2.03657	0.975488	10.1982	-1.53408	-4.34645	-3.64995	0.893019	-8.88805	-4.86591	7.46263	-15.8669	9.23305	7.02568	-20.341	10.2881	5.2818	15.8889	17.8187	6.5575	16.6101	19.3883	4.76048	9.76069	-3.5712	3.48202	12.7451	-4.06581
48	0.0621493	-4.28888	10.2213	2.1869	0.750135	10.1601	-1.44016	-4.23998	-4.25693	1.01498	-8.79243	-5.40258	7.33182	-15.8071	9.73158	6.79728	-20.1936	10.9016	5.77481	15.8863	18.0508	7.32477	16.7366	19.465	5.06242	9.76348	-4.19845	3.99185	12.6043	-4.73919
49	0.203402	-4.43127	10.1295	2.28237	0.592375	10.0894	-1.36962	-4.19214	-4.84832	1.06615	-8.73855	-5.93559	7.15866	-15.6768	10.348	6.51572	-19.9983	11.6075	6.32723	15.9432	18.2007	8.16426	16.8708	19.4408	5.43239	9.67066	-4.94115	4.58592	12.3761	-5.53041
50	0.291383	-4.52568	9.98968	2.2618	0.511322	9.98411	-1.37176	-4.2218	-5.44118	0.995064	-8.7396	-6.47394	6.93701	-15.4697	11.0752	6.1765	-19.778	12.3947	6.93951	16.0587	18.2491	9.0759	17.0259	19.2959	5.87461	9.46396	-5.82101	5.26763	12.0675	-6.45888
51	0.279903	-4.55795	9.79416	2.09463	0.507595	9.86408	-1.48999	-4.33497	-6.04515	0.787093	-8.80419	-6.99813	6.66271	-15.1997	11.9085	5.77449	-19.5626	13.2601	7.60477	16.2326	18.1746	10.0489	17.2192	19.0063	6.3877	9.14251	-6.86595	6.03525	11.6932	-7.55262
52	0.145838	-4.53062	9.55407	1.79572	0.574795	9.76422	-1.73731	-4.52015	-6.64467	0.475176	-8.92935	-7.46324	6.33075	-14.9012	12.8528	5.30429	-19.387	14.2157	8.31496	16.4675	17.9505	11.0585	17.4688	18.5456	6.97032	8.72372	-8.1108	6.87818	11.2718	-8.85029
53	-0.102643	-4.4613	9.30293	1.41098	0.698211	9.71351	-2.08988	-4.74929	-7.19197	0.11798	-9.09713	-7.81872	5.93153	-14.6217	13.9291	4.76386	-19.2802	15.2936	9.0655	16.771	17.5384	12.0681	17.7834	17.8882	7.62575	8.23436	-9.60127	7.77879	10.825	-10.3998
54	-0.435543	-4.37314	9.08439	0.988854	0.855567	9.71615	-2.50267	-4.98924	-7.61779	-0.236734	-9.28494	-8.02688	5.45211	-14.4058	15.1766	4.16152	-19.2565	16.5492	9.84558	17.1521	16.8902	13.0308	18.161	17.0119	8.35439	7.70167	-11.3982	8.71578	10.3783	-12.2573
55	-0.817272	-4.28243	8.93103	0.558014	1.02251	9.74957	-2.93245	-5.22147	-7.85335	-0.578057	-9.48077	-8.06612	4.88663	-14.2828	16.652	3.52208	-19.331	18.0572	10.6169	17.6149	15.9586	13.8867	18.6148	15.8891	9.13825	7.15403	-13.575	9.66101	9.95685	-14.4912
56	-1.22146	-4.19375	8.84762	0.128091	1.17716	9.77752	-3.35674	-5.45129	-7.84963	-0.927789	-9.68612	-7.9232	4.24804	-14.2705	18.4219	2.88443	-19.5345	19.8945	11.3062	18.1604	14.7047	14.548	19.194	14.4736	9.93865	6.6269	-16.2078	10.5706	9.57428	-17.1878
57	-1.63563	-4.10575	8.81079	-0.29531	1.30075	9.76437	-3.77764	-5.6958	-7.58224	-1.31783	-9.90608	-7.58847	3.56711	-14.3926	20.5497	2.29075	-19.905	22.1155	11.8197	18.7973	13.0945	14.8901	19.9654	12.7031	10.7093	6.15864	-19.3639	11.3804	9.22829	-20.444
58	-2.05559	-4.02339	8.78435	-0.701718	1.37496	9.68539	-4.21215	-5.96132	-7.04397	-1.7713	-10.1379	-7.0556	2.88065	-14.6767	23.0776	1.76989	-20.4633	24.7293	12.0506	19.5354	11.1079	14.7561	20.9694	10.527	11.3972	5.77768	-23.0867	12.0054	8.90285	-24.3433
59	-2.47808	-3.96604	8.73688	-1.07552	1.37986	9.53513	-4.67808	-6.23048	-6.23904	-2.2903	-10.3682	-6.32064	2.21497	-15.1272	26.0088	1.31989	-21.1877	27.6892	11.8883	20.3579	8.76818	13.9913	22.1809	7.94653	11.9353	5.49244	-27.3718	12.3535	8.57269	-28.916
60	-2.89598	-3.96354	8.65205	-1.40112	1.29765	9.3307	-5.17692	-6.47156	-5.18453	-2.85053	-10.5842	-5.38069	1.56389	-15.7006	29.2996	0.894877	-21.9899	30.9002	11.2675	21.2054	6.16492	12.5403	23.4888	5.04115	12.2626	5.28614	-32.1389	12.3849	8.21159	-34.0858
61	-3.29903	-4.04374	8.53121	-1.67018	1.12077	9.1063	-5.68242	-6.66275	-3.90891	-3.40696	-10.7883	-4.23465	0.875522	-16.2958	32.8695	0.408533	-22.705	34.2495	10.2367	21.9818	3.44229	10.5666	24.7082	1.96575	12.3713	5.12079	-37.2237	12.185	7.7993	-39.6205
62	-3.67837	-4.22096	8.38876	-1.88642	0.858419	8.90134	-6.14869	-6.808	-2.44452	-3.91248	-11.0001	-2.88711	0.069731	-16.7641	36.6227	-0.230742	-23.1106	37.6433	8.96081	22.5612	0.753232	8.49522	25.616	-1.06361	12.319	4.95719	-42.4111	11.9746	7.33378	-45.1156
63	-4.02787	-4.48876	8.2422	-2.06463	0.538025	8.74657	-6.53054	-6.93484	-0.824326	-4.33921	-11.2505	-1.35412	-0.917127	-16.9523	40.4596	-1.07035	-23.0171	41.0227	7.63789	22.7985	-1.79237	6.89152	26.0275	-3.77847	12.1849	4.78662	-47.4967	12.0149	6.85481	-50.0498
64	-4.3411	-4.81792	8.10433	-2.22358	0.201277	8.65432	-6.79938	-7.07975	0.915703	-4.68692	-11.5679	0.332451	-2.09114	-16.7774	44.2746	-2.08759	-22.4171	44.3478	6.42937	22.5697	-4.14513	6.14749	25.9092	-5.86243	12.039	4.65529	-52.3133	12.4043	6.4538	-53.9373
65	-4.60984	-5.16174	7.9811	-2.37692	-0.105307	8.6187	-6.94945	-7.27086	2.73495	-4.97512	-11.9607	2.1262	-3.39105	-16.2817	47.9628	-3.19971	-21.551	47.5625	5.47123	21.8385	-6.27487	6.18588	25.4222	-7.01248	11.9592	4.65077	-56.6918	12.9267	6.24098	-56.5071
66	-4.8264	-5.46954	7.87424	-2.52577	-0.341382	8.6234	-6.99473	-7.51723	4.59226	-5.22685	-12.4083	3.97422	-4.71416	-15.6226	51.4347	-4.29151	-20.788	50.5775	4.87946	20.7021	-8.09564	6.52597	24.8294	-7.09769	12.0164	4.85197	-60.4152	13.1765	6.28728	-57.7787
67	-4.98523	-5.70095	7.78561	-2.65685	-0.480522	8.65107	-6.95878	-7.81085	6.45299	-5.45623	-12.8695	5.82799	-5.95715	-15.0093	54.6216	-5.24653	-20.4169	53.2916	4.67906	19.3813	-9.43241	6.70399	24.3381	-6.28028	12.1962	5.27882	-63.2369	12.9004	6.60523	-57.9908
68	-5.08256	-5.83409	7.72073	-2.74612	-0.513552	8.68885	-6.86362	-8.12973	8.29349	-5.66259	-13.2961	7.65044	-7.03919	-14.6269	57.4688	-5.9751	-20.5273	55.6307	4.73386	18.1518	-10.0897	6.60338	24.0127	-4.94294	12.3508	5.87524	-64.9715	12.1974	7.1772	-57.4551
69	-5.11596	-5.86712	7.68742	-2.76603	-0.446875	8.72819	-6.72315	-8.43548	10.0987	-5.83106	-13.6467	9.41543	-7.90051	-14.588	59.927	-6.42753	-21.0371	57.565	4.79947	17.2431	-9.98321	6.37648	23.8039	-3.47665	12.2722	6.53916	-65.5862	11.367	7.96796	-56.4405
70	-5.08442	-5.81444	7.68997	-2.69492	-0.297173	8.76185	-6.54335	-8.67778	11.8561	-5.94043	-13.8987	11.1028	-8.49857	-14.9148	61.9543	-6.59494	-21.7842	59.0973	4.6917	16.7651	-9.21666	6.1879	23.6291	-2.11796	11.8493	7.17553	-65.2154	10.6428	8.91314	-55.1204
71	-4.98982	-5.70048	7.725	-2.52454	-0.0847371	8.78201	-6.32717	-8.81215	13.5533	-5.97455	-14.0578	12.6958	-8.81607	-15.5483	63.5267	-6.50602	-22.6037	60.243	4.40767	16.6962	-8.0354	6.07988	23.4347	-0.922308	11.1576	7.73545	-64.0871	10.0748	9.91858	-53.5765
72	-4.83893	-5.55215	7.78146	-2.26414	0.171906	8.78308	-6.08098	-8.81743	15.1794	-5.93335	-14.1506	14.1853	-8.86708	-16.3778	64.6462	-6.21675	-23.3733	61.0188	4.08051	16.9262	-6.70706	5.9982	23.2184	0.162188	10.3905	8.21749	-62.4289	9.58053	10.88	-51.8341
73	-4.64259	-5.39024	7.8443	-1.93989	0.45786	8.76581	-5.8172	-8.7048	16.7265	-5.83749	-14.2054	15.5766	-8.69359	-17.2791	65.3387	-5.79219	-24.0311	61.4425	3.84165	17.3191	-5.42424	5.8808	23.0171	1.19809	9.71591	8.64192	-60.4144	9.06218	11.7123	-49.8995
74	-4.41297	-5.22409	7.89998	-1.58966	0.761286	8.738	-5.55196	-8.51279	18.19	-5.72374	-14.2348	16.8885	-8.35276	-18.1399	65.6429	-5.28671	-24.5672	61.5363	3.735	17.7553	-4.27408	5.71519	22.8735	2.20488	9.19335	9.02775	-58.1553	8.48384	12.3728	-47.779
75	-4.16309	-5.05451	7.94163	-1.25342	1.07266	8.71138	-5.3009	-8.28786	19.5723	-5.63293	-14.2304	18.1449	-7.90209	-18.874	65.5991	-4.73154	-25.0023	61.3251	3.72718	18.1452	-3.2608	5.53676	22.8069	3.1603	8.78926	9.38576	-55.7113	7.87531	12.866	-45.4828
76	-3.9048	-4.87948	7.9692	-0.958614	1.38409	8.69511	-5.07402	-8.06875	20.8804	-5.59165	-14.1777	19.3619	-7.39098	-19.4301	65.2414	-4.14103	-25.3626	60.8318	3.76227	18.4326	-2.34848	5.39123	22.8035	4.02939	8.43806	9.72131	-53.1057	7.28972	13.2291	-43.0257
77	-3.64751	-4.6998	7.98704	-0.714304	1.68743	8.69354	-4.87383	-7.87111	22.1209	-5.60399	-14.0726	20.5446	-6.85055	-19.7945	64.5934	-3.52589	-25.6655	60.074	3.80137	18.5926	-1.49696	5.3023	22.8248	4.79001	8.08815	10.0372	-50.342	6.76362	13.5136	-40.4242
78	-3.39869	-4.52199	8.00172	-0.517668	1.97327	8.70803	-4.69687	-7.68389	23.2991	-5.65883	-13.9217	21.6919	-6.29096	-19.9852	63.6694	-2.89842	-25.9202	59.0629	3.82722	18.6266	-0.680207	5.2683	22.8248	5.43905	7.71312	10.3335	-47.4192	6.30724	13.7711	-37.6926
79	-3.16461	-4.35781	8.02064	-0.361338	2.23275	8.73684	-4.5366	-7.48035	24.4197	-5.73956	-13.7411	22.7976	-5.71024	-20.0438	62.4774	-2.2746	-26.132	57.8035	3.83534	18.5574	0.110442	5.27535	22.766	5.98634	7.30521	10.6091	-44.34	5.91378	14.0448	-34.8388
80	-2.94675	-4.21816	8.04907	-0.237422	2.45973	8.77508	-4.38308	-7.24203	25.4831	-5.82992	-13.5523	23.8511	-5.10913	-20.0218	61.0203	-1.67194	-26.3005	56.2961	3.82743	18.4158	0.87211	5.29875	22.6238	6.45104	6.86721	10.8683	-41.1099	5.56008	14.3629	-31.8671
81	-2.74134	-4.10609	8.09072	-0.139115	2.65232	8.81678	-4.22618	-6.97367	26.4862	-5.9171	-13.3724	24.8389	-4.49619	-19.9604	59.297	-1.10178	-26.4176	54.5383	3.80551	18.2224	1.59634	5.30103	22.3828	6.85963	6.40689	11.1231	-37.7377	5.20624	14.7344	-28.7832
82	-2.54406	-4.0157	8.14988	-0.0600636	2.81331	8.85862	-4.06228	-6.6992	27.4259	-5.99252	-13.2102	25.7476	-3.88421	-19.8791	57.3054	-0.565864	-26.4642	52.5272	3.7678	17.9831	2.26985	5.24616	22.0315	7.23584	5.93389	11.3876	-34.2383	4.81391	15.1494	-25.5955
