Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
31	0.902867	0.18375	-0.142401	0.754758	0.0963095	0.05945	0.366868	0.181128	-0.356874	0.423204	0.0739037	-0.247252	-0.109434	0.266188	0.674181	-0.142727	0.0889695	0.404366	-0.144416	9.12772	0.522655	-0.154266	8.64226	0.560592
32	0.886853	0.186686	-0.137271	0.749637	0.0972868	0.0739647	0.354833	0.184644	-0.359622	0.417031	0.0766247	-0.246259	-0.109122	0.274387	0.691559	-0.145005	0.0945821	0.418616	-0.110098	9.13065	0.504606	-0.122286	8.70498	0.553315
33	0.87427	0.189558	-0.134015	0.748308	0.0986111	0.0867811	0.344235	0.188087	-0.362702	0.413395	0.0803211	-0.247079	-0.109632	0.282118	0.708676	-0.147054	0.101027	0.434807	-0.0727563	9.15785	0.487227	-0.0854237	8.78726	0.550742
34	0.866483	0.193804	-0.134775	0.748236	0.100931	0.0957874	0.334898	0.192201	-0.369844	0.410705	0.0845121	-0.250576	-0.110511	0.290537	0.728502	-0.148543	0.108383	0.452777	-0.0316437	9.20116	0.473512	-0.0452974	8.87672	0.551813
35	0.862263	0.198334	-0.130267	0.749032	0.103781	0.102076	0.327789	0.196302	-0.37773	0.408417	0.0885068	-0.257252	-0.111162	0.298501	0.749175	-0.14974	0.116258	0.472676	0.0101505	9.24673	0.465407	-0.00298474	8.96661	0.556891
36	0.860377	0.203029	-0.122111	0.752472	0.106437	0.115283	0.322735	0.200399	-0.386929	0.406798	0.0916705	-0.263293	-0.111386	0.306455	0.770382	-0.150691	0.123642	0.493187	0.0548974	9.28783	0.463879	0.0399168	9.04758	0.56558
37	0.857829	0.206717	-0.112449	0.756987	0.109459	0.128657	0.319183	0.203475	-0.394718	0.404514	0.0951637	-0.270205	-0.110863	0.313749	0.789689	-0.151351	0.131752	0.51555	0.100763	9.32116	0.467026	0.0850395	9.11518	0.577206
38	0.854165	0.210578	-0.102637	0.760493	0.111958	0.135902	0.315507	0.207002	-0.401403	0.400757	0.0987874	-0.278019	-0.110874	0.321933	0.808608	-0.151594	0.140536	0.539684	0.148035	9.35175	0.471801	0.129874	9.16661	0.589808
39	0.852575	0.21422	-0.0915279	0.761083	0.114019	0.145663	0.311776	0.210735	-0.406393	0.395408	0.102786	-0.285025	-0.111029	0.330767	0.827934	-0.151794	0.150141	0.565637	0.192961	9.38037	0.476555	0.172727	9.20399	0.603155
40	0.851226	0.218394	-0.0818779	0.761999	0.115413	0.155231	0.307154	0.215033	-0.412475	0.389493	0.106277	-0.290929	-0.110883	0.341205	0.849572	-0.151452	0.160031	0.592636	0.236814	9.40665	0.480608	0.212105	9.22843	0.61742
41	0.849114	0.221713	-0.0719847	0.763442	0.116214	0.164979	0.302788	0.218461	-0.418144	0.382858	0.109285	-0.294423	-0.109381	0.351929	0.872631	-0.150577	0.170288	0.620285	0.278854	9.42722	0.485098	0.249278	9.24083	0.632267
42	0.849197	0.223908	-0.0648137	0.763089	0.116388	0.177353	0.299282	0.221531	-0.422544	0.375674	0.111538	-0.294986	-0.106647	0.363349	0.897007	-0.148968	0.180678	0.648768	0.320705	9.44094	0.490834	0.283427	9.24048	0.647611
43	0.846796	0.225181	-0.0563016	0.760495	0.115649	0.189293	0.295343	0.224018	-0.425499	0.367413	0.113179	-0.293501	-0.103702	0.374946	0.922379	-0.146529	0.191522	0.678276	0.361152	9.44832	0.497217	0.313199	9.22442	0.662625
44	0.841246	0.225591	-0.0440742	0.753782	0.113468	0.199239	0.291739	0.226014	-0.427443	0.357191	0.114055	-0.290832	-0.100152	0.386608	0.948718	-0.143015	0.202824	0.708577	0.400406	9.44867	0.505167	0.339511	9.1933	0.676548
45	0.832898	0.224955	-0.0290247	0.745531	0.110415	0.209801	0.287984	0.227504	-0.42818	0.346495	0.114021	-0.28596	-0.0957568	0.398628	0.976084	-0.138104	0.214258	0.738021	0.439322	9.44119	0.514786	0.366103	9.14862	0.688881
46	0.823154	0.223806	-0.0120384	0.737196	0.107344	0.221384	0.283059	0.228486	-0.426323	0.335164	0.113428	-0.277633	-0.0908489	0.411281	1.00358	-0.13265	0.225888	0.764839	0.477936	9.42225	0.523832	0.395504	9.09172	0.698978
47	0.816014	0.222277	-0.000416316	0.724629	0.104328	0.230816	0.277188	0.228786	-0.423977	0.322171	0.11255	-0.267309	-0.0844647	0.424809	1.03222	-0.126346	0.237922	0.789113	0.514573	9.38728	0.531554	0.427319	9.01588	0.706287
48	0.803223	0.220163	0.00989842	0.705299	0.100537	0.236793	0.268627	0.228504	-0.419731	0.307275	0.111264	-0.256836	-0.07741	0.438487	1.06096	-0.118567	0.250223	0.811645	0.546441	9.32853	0.536252	0.460399	8.91094	0.709817
49	0.782001	0.216896	0.0226863	0.679252	0.0951084	0.240156	0.257057	0.227096	-0.413178	0.29051	0.108616	-0.244856	-0.0697463	0.451254	1.08879	-0.109305	0.261278	0.829223	0.571421	9.23609	0.536993	0.493269	8.76289	0.708015
50	0.759798	0.211386	0.0330058	0.642459	0.0879421	0.241704	0.242337	0.223185	-0.403315	0.270233	0.104528	-0.230118	-0.0615184	0.461655	1.11255	-0.0992842	0.270308	0.839298	0.589051	9.09855	0.531671	0.526092	8.5598	0.697903
51	0.727827	0.203738	0.0433579	0.598632	0.0795889	0.243274	0.225148	0.217178	-0.389497	0.246845	0.0992384	-0.211692	-0.0520295	0.469394	1.12999	-0.0888458	0.276936	0.839827	0.600851	8.90874	0.519063	0.557343	8.29117	0.676035
52	0.682521	0.194723	0.0548368	0.5492	0.0710589	0.244532	0.204383	0.209535	-0.371599	0.219961	0.0933289	-0.189734	-0.0423311	0.474129	1.1387	-0.0783884	0.281403	0.830703	0.609646	8.66806	0.49749	0.583633	7.95638	0.640164
53	0.634472	0.184149	0.0622532	0.493992	0.0626526	0.24272	0.181067	0.199782	-0.351192	0.189973	0.0863505	-0.165732	-0.0322647	0.475101	1.13697	-0.0678105	0.282842	0.811588	0.618996	8.37902	0.467341	0.603641	7.56006	0.591011
54	0.576791	0.172937	0.0713605	0.433636	0.0535868	0.235678	0.154576	0.188299	-0.327231	0.157726	0.0775679	-0.139873	-0.0235668	0.471638	1.12236	-0.0576553	0.279741	0.781284	0.633777	8.04154	0.428919	0.618526	7.1091	0.530655
55	0.515737	0.161393	0.0804884	0.371613	0.0444753	0.227494	0.127595	0.175147	-0.299741	0.125774	0.0675295	-0.111666	-0.0156742	0.463104	1.09315	-0.0484653	0.271645	0.739794	0.653533	7.64921	0.384722	0.62959	6.608	0.462637
56	0.455357	0.150392	0.0853605	0.312796	0.0369237	0.217381	0.101585	0.161635	-0.270576	0.0968637	0.0577884	-0.0826437	-0.00828	0.450836	1.05049	-0.0406226	0.259679	0.689176	0.675256	7.19956	0.336735	0.634978	6.06602	0.392083
57	0.400019	0.139458	0.0868953	0.26153	0.0313005	0.205562	0.0787432	0.148182	-0.238748	0.0732826	0.0489595	-0.0545753	-0.00146842	0.435624	0.994905	-0.0337326	0.244684	0.631653	0.689548	6.69419	0.286626	0.630461	5.49482	0.324923
58	0.350487	0.128121	0.0874542	0.216175	0.0272621	0.189108	0.05891	0.134615	-0.203171	0.0552163	0.0410858	-0.0301689	0.00382421	0.417795	0.927722	-0.0271547	0.227322	0.569557	0.689544	6.14135	0.237751	0.614106	4.90602	0.26543
59	0.304075	0.116063	0.0887184	0.174594	0.02356	0.170417	0.0442153	0.121643	-0.164706	0.0409784	0.0340321	-0.00881316	0.00875158	0.396986	0.850277	-0.0211284	0.207138	0.504097	0.674803	5.55159	0.196749	0.588071	4.3112	0.214865
60	0.263982	0.10295	0.0863674	0.136121	0.0194511	0.150217	0.0342442	0.109274	-0.126724	0.0286463	0.0273779	0.00975737	0.0131442	0.37235	0.764888	-0.0162642	0.183877	0.437014	0.649577	4.94146	0.166363	0.552357	3.72497	0.172356
61	0.228401	0.0885532	0.0776989	0.107448	0.0156405	0.128376	0.0282842	0.0967679	-0.0924832	0.0203416	0.0212847	0.0242558	0.0178195	0.342978	0.674462	-0.0121326	0.158285	0.370462	0.61258	4.32652	0.145909	0.505329	3.15797	0.138282
62	0.196627	0.0744247	0.0707926	0.0840916	0.0123568	0.106974	0.0254974	0.0846395	-0.0619642	0.0137979	0.0158847	0.0273558	0.0220468	0.308878	0.581709	-0.00769789	0.128968	0.297708	0.561264	3.72176	0.132285	0.433473	2.55436	0.109258
63	0.165518	0.06148	0.0647268	0.0667047	0.00975053	0.0821842	0.0232853	0.0730095	-0.0369011	0.0107642	0.0121547	0.0303089	0.0240689	0.269841	0.487931	-0.00464474	0.103783	0.239317	0.493679	3.09312	0.119281	0.369988	2.04044	0.0936847
64	0.132828	0.0496705	0.0588868	0.0483168	0.00717947	0.0608437	0.01948	0.0612763	-0.02019	0.00685737	0.00854158	0.0262226	0.0232105	0.226774	0.395799	-0.00227526	0.0772732	0.179064	0.429282	2.55131	0.107292	0.30569	1.58472	0.08346
65	0.0980995	0.0376721	0.0524216	0.0254353	0.00548632	0.0529063	0.0145295	0.04805	-0.0148363	-0.000855789	0.00461474	0.0139526	0.0198342	0.175472	0.29545	-0.000304737	0.0489811	0.115044	0.344384	1.92952	0.0852642	0.213273	1.06951	0.0614763
66	0.0666368	0.0283058	0.0513758	0.0146689	0.00378053	0.0470674	0.00897368	0.0364068	-0.00889632	-0.00274	0.00239263	0.0119958	0.0158547	0.131705	0.213977	-1.68421e-05	0.0308447	0.0757037	0.272	1.44858	0.0640758	0.162845	0.750111	0.0497737
67	0.0263374	0.0210484	0.0542689	0.00532	0.00266737	0.0484458	-0.000568947	0.0236853	-0.00961737	-0.00648211	0.00154474	0.00101421	0.00998368	0.0845111	0.132557	0.000122632	0.0130189	0.0293016	0.177479	0.884145	0.0352395	0.0665305	0.298238	0.0226795
68	-0.00716737	0.0144526	0.0478953	-0.00451263	0.00218263	0.0554537	-0.00764842	0.0121147	-0.0198289	-0.00901421	0.000451053	-0.00365684	0.00543368	0.0452142	0.0683763	0.000953684	0.00159684	-0.000858421	0.118153	0.550604	0.0199863	0.0299216	0.131427	0.0114179
69	-0.02512	0.0102526	0.0502126	-0.0107805	0.00302211	0.0596847	-0.00865632	0.00710526	-0.0186784	-0.00952842	2.89474e-05	-0.00270632	0.00345632	0.0260126	0.0354011	0.00136842	-0.00212368	-0.00976737	0.0721453	0.334601	0.00878842	0.0144184	0.0605758	0.00481474
70	-0.0435911	0.00635737	0.0606221	-0.01279	0.00356684	0.0674911	-0.00958579	0.00229526	-0.0178574	-0.00850684	9.89474e-05	0.000853158	0.00126842	0.00603158	0.00511316	0.00194684	-0.00452684	-0.01508	0.0291926	0.138202	0.000605789	0	0	0
71	-0.0528242	0.00663211	0.0745989	-0.0150632	0.00468474	0.0793805	-0.00969211	0.00201368	-0.00679316	-0.00827	-8.68421e-05	0.00817579	0.000937895	0.00321579	0.000937368	0.00216263	-0.00522947	-0.0144637	0.0241895	0.106485	-0.00124684	0	0	0
72	-0.0535916	0.00669158	0.0886547	-0.0122516	0.00460474	0.0837653	-0.0100658	0.000908947	0.00358684	-0.00799526	-0.000810526	0.0124105	0.000542105	-0.000247368	-0.00328316	0.00203421	-0.00549895	-0.0123421	0.0183742	0.0760053	-0.00254211	0	0	0
73	-0.0454474	0.00535263	0.103585	-0.00212684	0.00218368	0.0784405	-0.009	-0.000616842	0.0122447	-0.00593105	-0.00135789	0.0100153	0.000178421	-0.00339368	-0.00689474	0.00167	-0.00502526	-0.0104458	0.0113168	0.0502616	-0.00262421	0	0	0
74	-0.0274705	-0.000221579	0.108606	0.00932421	-0.00119947	0.06906	-0.00349526	-0.00200947	0.0136911	-0.00360474	-0.00163368	0.00354	-0.000296316	-0.00818053	-0.0140579	0.00134	-0.00412368	-0.00909737	0	0	0	0	0	0
75	-0.0191884	-0.00130737	0.10172	0.0201495	-0.00459316	0.0577689	-0.00383474	-0.00319053	0.0154763	-0.00112421	-0.00155158	-0.00444316	0.000298421	-0.00791211	-0.0118368	0.00114526	-0.00307105	-0.00840053	0	0	0	0	0	0
76	-0.0130363	-0.00136	0.0884853	0.0312116	-0.00774895	0.0476305	-0.00495158	-0.00427316	0.0128158	0.00222316	-0.00109421	-0.0123958	0.000566316	-0.00781684	-0.0101721	0.00107895	-0.00206842	-0.00842947	0	0	0	0	0	0
77	0.00255526	-0.00574895	0.0682289	0.0409595	-0.0100042	0.0390995	0.000365789	-0.00368895	0.00541	0.00475105	-0.000623684	-0.0190458	0.000355789	-0.00645947	-0.00920526	0.00114	-0.00152474	-0.00893474	0	0	0	0	0	0
78	0.0130974	-0.00922421	0.0539979	0.0472874	-0.0111179	0.0324442	0.005	-0.00261263	-0.00186421	0.00547789	-0.000428421	-0.0243153	0.000247895	-0.00513842	-0.00891158	0.00132421	-0.00152211	-0.00939579	0	0	0	0	0	0
79	0.0175337	-0.01015	0.0455247	0.0513716	-0.0115247	0.0289247	0.00659	-0.00217	-0.00875368	0.00554947	-0.000303158	-0.0282542	0.000378947	-0.00454158	-0.00918368	0.00153474	-0.00173737	-0.00964368	0	0	0	0	0	0
80	0.0237258	-0.0105489	0.0371174	0.0555211	-0.0112563	0.0296584	0.00766579	-0.00202	-0.0165226	0.00577421	-0.000183684	-0.0319132	0.000533684	-0.00421632	-0.00973053	0.00169158	-0.00200789	-0.00999737	0	0	0	0	0	0
81	0.0296047	-0.0109	0.0304516	0.0584842	-0.00967368	0.0331653	0.00877211	-0.00161579	-0.0235332	0.00589421	-4.15789e-05	-0.0353321	0.000624737	-0.00394526	-0.0103511	0.00182895	-0.00226789	-0.0104068	0	0	0	0	0	0
82	0.0337247	-0.0105558	0.0251647	0.0600705	-0.00826474	0.0322647	0.00921053	-0.00112263	-0.0301321	0.00612789	0.000269474	-0.0388211	0.000681579	-0.00374	-0.0109079	0.002	-0.00235947	-0.0107837	0	0	0	0	0	0
83	0.0337089	-0.00874737	0.0193863	0.0585579	-0.00764474	0.0243126	0.00788895	-0.000785789	-0.0368668	0.00589421	0.000616842	-0.0426442	0.000778947	-0.00386105	-0.0115368	0.00216895	-0.00224368	-0.0112216	0	0	0	0	0	0
84	0.0293989	-0.00630526	0.0147558	0.0536095	-0.00655211	0.0162426	0.00611632	-8e-05	-0.0421363	0.00484211	0.000954737	-0.0454	0.000888947	-0.00397632	-0.0122663	0.00228632	-0.00205737	-0.0117253	0	0	0	0	0	0
85	0.0259579	-0.00385263	0.00725737	0.0458495	-0.00391474	0.0117021	0.00506158	0.00102053	-0.0473447	0.00282895	0.00113474	-0.0469311	0.00100316	-0.00385632	-0.0127258	0.00235	-0.00196842	-0.0120753	0	0	0	0	0	0
86	0.02577	-0.00146158	-0.00261632	0.0368516	-0.00130263	0.00662211	0.00438737	0.00223632	-0.0532579	0.000280526	0.00102263	-0.0488068	0.00113105	-0.00364421	-0.0131742	0.00235789	-0.00186526	-0.0122295	0	0	0	0	0	0
87	0.0226032	0.00119	-0.0149758	0.0299847	0.000611053	0.000639474	0.00298316	0.00290895	-0.0606463	-0.00234526	0.000908947	-0.0501321	0.00123737	-0.00335842	-0.0134268	0.00227263	-0.00183316	-0.0122516	0	0	0	0	0	0
88	0.0179174	0.00365842	-0.0319447	0.0254353	0.00084	-0.0128447	0.000348421	0.00271105	-0.0692205	-0.00513947	0.000974737	-0.0520889	0.00120789	-0.00304842	-0.01323	0.00208579	-0.00173474	-0.0120684	0	0	0	0	0	0
89	0.0128111	0.00522263	-0.0521374	0.0205484	0.000128421	-0.0320021	-0.00411947	0.00215737	-0.0776505	-0.00804421	0.00135263	-0.0552784	0.00106	-0.00278947	-0.0126016	0.00183474	-0.00153105	-0.0117195	0	0	0	0	0	0
90	0.00216421	0.00639526	-0.07384	0.0110405	0.00112053	-0.0456184	-0.0117295	0.00171474	-0.08518	-0.0118905	0.00198421	-0.0588947	0.000902632	-0.00268947	-0.0115674	0.00161842	-0.00139105	-0.0112316	0	0	0	0	0	0
91	-0.00888947	0.00772263	-0.0946805	-0.00238842	0.00212316	-0.0580774	-0.0192184	0.00187421	-0.0920974	-0.0159768	0.00258526	-0.0640795	0.000710526	-0.00255526	-0.0102526	0.00147947	-0.00106895	-0.0104274	0	0	0	0	0	0
92	-0.0176942	0.00841737	-0.117444	-0.0126789	0.00225316	-0.0776347	-0.0227032	0.00277158	-0.0992484	-0.0180905	0.00318316	-0.0731411	0.000439474	-0.00195632	-0.00870684	0.00128947	-0.000118421	-0.00910842	0	0	0	0	0	0
93	-0.0220795	0.00867684	-0.141585	-0.0176584	0.00243684	-0.106204	-0.0211626	0.00427842	-0.107687	-0.0180758	0.00411474	-0.0857747	0.000162105	-0.000505263	-0.00686526	0.00102368	0.00141053	-0.00732579	0	0	0	0	0	0
94	-0.0185084	0.00884895	-0.166852	-0.0177305	0.00353316	-0.136324	-0.0146984	0.00573	-0.119389	-0.0162542	0.00574632	-0.0994358	5.15789e-05	0.00179895	-0.00467526	0.000704737	0.00327579	-0.00526368	0	0	0	0	0	0
95	-0.00878947	0.00872632	-0.198	-0.0168368	0.00601579	-0.165363	-0.00635316	0.00645947	-0.134496	-0.0146884	0.00753158	-0.11339	4.78947e-05	0.00415526	-0.00240316	0.000421579	0.00498368	-0.00323684	0	0	0	0	0	0
96	0.00329895	0.00891895	-0.22468	-0.0187826	0.00742684	-0.195687	-0.000551579	0.00648263	-0.146943	-0.0149989	0.00834474	-0.124974	0.000120526	0.00554053	-0.000679474	0.000286842	0.00580579	-0.00178	0	0	0	0	0	0
97	0.0104837	0.00765684	-0.231346	-0.0226947	0.00671895	-0.211901	0.000706316	0.00553737	-0.143878	-0.0165605	0.00728263	-0.125274	0.000317368	0.00504895	-0.00056	0.000365263	0.00498316	-0.00150158	0	0	0	0	0	0
98	0.00921947	0.00526684	-0.168606	-0.0168358	0.00461737	-0.170146	0.00048	0.00447895	-0.101911	-0.01449	0.00471368	-0.0958942	0.000545263	0.00242421	-0.00317105	0.000609474	0.00226053	-0.00321895	0	0	0	0	0	0
99	0.00588263	0.00178421	0.000631053	0.0174332	0.00215421	-0.0277026	0.00222737	0.00366316	-0.00847211	-0.00184737	0.00198474	-0.0197974	0.000705789	-0.00199947	-0.00894158	0.000913684	-0.00193842	-0.00746316	0	0	0	0	0	0
100	0.0446789	0.0169042	-0.191774	-0.0245479	0.00343789	-0.180861	0.00588053	0.0199595	-0.0941511	-0.0206247	0.00894947	-0.0843105	0.00307053	0.0184347	0.00721579	-0.00195789	0.00211632	-0.00811105	0.305582	0.85747	-0.000498421	0.222194	0.698846	-0.0882642
