Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.36239	0.653093	4.04223	0.503577	-2.81127	3.66677	-3.173	-0.516542	24.0584	1.04715	-4.34601	21.3584	3.30162	-15.2078	48.9859	4.03555	-19.8288	41.7374	-1.28766	7.03822	12.8758	-4.75013	6.64557	8.78682	-1.43128	9.67769	-16.9212	0.292003	19.2826	-17.502
82	-2.12799	0.951593	4.17423	0.576817	-2.44012	3.73345	-2.89332	-0.332693	24.9604	1.35473	-4.22465	22.076	3.49599	-15.2778	45.9887	3.95747	-20.6856	38.4355	-1.02086	6.60108	12.8073	-3.80844	7.08529	9.06232	-1.1769	9.68684	-13.1268	0.5065	19.3406	-13.0328
83	-1.91498	1.19522	4.33645	0.634423	-2.10542	3.83583	-2.62199	-0.158655	25.744	1.66144	-4.1639	22.6993	3.63912	-15.5109	42.7395	3.80723	-21.3866	34.9532	-0.921973	6.23783	12.4643	-3.03211	7.3056	9.10634	-1.00661	9.80859	-9.5607	0.70021	19.5131	-8.76215
84	-1.72978	1.38066	4.51106	0.678863	-1.81368	3.96443	-2.35466	-0.0227933	26.3974	1.95948	-4.15563	23.2224	3.70078	-15.9415	39.2736	3.60852	-21.8342	31.3477	-0.877517	6.05099	11.8393	-2.46368	7.25812	8.96398	-0.827367	10.0036	-6.22699	0.842267	19.775	-4.71328
85	-1.57778	1.50788	4.67855	0.70877	-1.57522	4.10831	-2.08672	0.03783	26.9073	2.24802	-4.18893	23.6475	3.64284	-16.5623	35.6314	3.36028	-22.0333	27.6716	-0.810923	6.08563	10.9352	-2.05751	7.01063	8.64252	-0.58285	10.2575	-3.13115	0.96326	20.0729	-0.903267
86	-1.46055	1.58388	4.825	0.7223	-1.39435	4.2549	-1.81578	-0.016925	27.2633	2.53335	-4.25515	23.9784	3.43627	-17.304	31.8541	3.05095	-22.0633	23.9743	-0.734887	6.3142	9.74272	-1.74107	6.70378	8.13793	-0.287447	10.5723	-0.31194	1.10241	20.3437	2.64793
87	-1.37632	1.62003	4.94496	0.719107	-1.26532	4.3909	-1.53981	-0.204882	27.4572	2.82387	-4.3517	24.2138	3.07989	-18.0559	27.9725	2.67627	-22.0224	20.3003	-0.699937	6.65055	8.24873	-1.44543	6.48596	7.46941	0.0265917	10.9488	2.18274	1.28955	20.5317	5.93419
88	-1.32059	1.63075	5.0394	0.70098	-1.17247	4.50719	-1.25847	-0.519083	27.4858	3.12026	-4.49606	24.3561	2.59769	-18.7075	24.0124	2.24756	-21.9634	16.7005	-0.736315	6.99553	6.49198	-1.11812	6.4461	6.68315	0.337383	11.3762	4.35846	1.54716	20.6068	8.96388
89	-1.28907	1.63147	5.1133	0.671227	-1.09682	4.60146	-0.976257	-0.938078	27.3547	3.41469	-4.70231	24.4155	2.03036	-19.1736	20.01	1.79487	-21.9102	13.2382	-0.83528	7.26425	4.60743	-0.705403	6.59846	5.83703	0.625685	11.8386	6.31343	1.9105	20.5811	11.7576
90	-1.27933	1.63511	5.17403	0.63224	-1.02389	4.67674	-0.702707	-1.41959	27.0817	3.70063	-4.96454	24.4061	1.4348	-19.4471	16.0224	1.34345	-21.8941	9.99246	-0.953192	7.42256	2.80473	-0.169953	6.91069	4.99423	0.873358	12.3277	8.20987	2.40224	20.504	14.3315
91	-1.28941	1.65309	5.22728	0.585263	-0.945103	4.73676	-0.451363	-1.90605	26.6967	3.97559	-5.25732	24.3359	0.874003	-19.6116	12.1356	0.910277	-21.9407	7.04564	-1.02759	7.49577	1.28268	0.432377	7.33339	4.22378	1.08239	12.8455	10.1874	2.96152	20.4209	16.6611
92	-1.31707	1.6994	5.27513	0.532903	-0.855553	4.78334	-0.236855	-2.34575	26.2451	4.23909	-5.55096	24.2112	0.392063	-19.7627	8.46921	0.51781	-22.0271	4.4673	-0.997187	7.51739	0.144263	0.956733	7.81163	3.58469	1.28505	13.3884	12.2835	3.45755	20.3297	18.6763
93	-1.36113	1.78256	5.31676	0.480047	-0.75092	4.8166	-0.0693183	-2.69876	25.7828	4.486	-5.82375	24.0478	0.00809	-19.9418	5.16087	0.19117	-22.0944	2.31626	-0.839567	7.49706	-0.610015	1.29044	8.29719	3.09133	1.51312	13.9273	14.4252	3.80244	20.1872	20.2945
94	-1.41903	1.90128	5.34962	0.432107	-0.627273	4.83579	0.0503717	-2.9373	25.3555	4.70689	-6.06198	23.8701	-0.276525	-20.1389	2.33687	-0.0540267	-22.0942	0.64078	-0.597698	7.44262	-1.02778	1.44351	8.75143	2.71175	1.75555	14.3991	16.4761	4.02676	19.9544	21.4695
95	-1.48353	2.04978	5.36983	0.39527	-0.48466	4.83755	0.13076	-3.06204	24.9836	4.89973	-6.25879	23.6979	-0.473197	-20.3226	0.0921617	-0.21537	-21.9889	-0.53421	-0.349933	7.38267	-1.16985	1.51695	9.12415	2.39831	1.97021	14.7296	18.2799	4.24244	19.625	22.2077
96	-1.54279	2.21864	5.37514	0.377763	-0.327823	4.81623	0.187493	-3.09577	24.6728	5.07602	-6.4121	23.533	-0.597242	-20.4611	-1.50509	-0.30651	-21.7633	-1.23021	-0.168777	7.35243	-1.10141	1.57785	9.37761	2.10033	2.11626	14.8645	19.687	4.51816	19.2115	22.5187
97	-1.58232	2.4001	5.36762	0.3884	-0.16391	4.76591	0.23849	-3.0693	24.4328	5.25002	-6.51734	23.3548	-0.662108	-20.5116	-2.39876	-0.34795	-21.4331	-1.52429	-0.107235	7.35646	-0.874917	1.58822	9.50099	1.76198	2.15962	14.778	20.5782	4.81722	18.7266	22.3788
98	-1.58997	2.58827	5.35146	0.43409	-0.00188667	4.68586	0.302112	-3.01591	24.2792	5.42547	-6.56485	23.134	-0.68158	-20.4057	-2.5535	-0.35255	-21.0165	-1.51287	-0.198388	7.35243	-0.526965	1.51445	9.48289	1.34531	2.07376	14.4712	20.8822	5.10491	18.1856	21.7941
99	-1.5604	2.7787	5.33167	0.518407	0.152073	4.58813	0.396765	-2.96503	24.2217	5.59556	-6.55594	22.8589	-0.671782	-20.0669	-1.99052	-0.31779	-20.4793	-1.22593	-0.443738	7.25031	-0.111688	1.39999	9.28269	0.907377	1.86771	13.9853	20.5772	5.40313	17.6037	20.8503
100	-1.49621	2.97144	5.31148	0.643363	0.29745	4.49676	0.534102	-2.93382	24.2459	5.75407	-6.51722	22.5591	-0.648925	-19.4899	-0.82962	-0.227243	-19.7774	-0.607337	-0.805665	6.95674	0.23365	1.25509	8.88158	0.5327	1.61533	13.4231	19.6575	5.70156	16.9921	19.5923
