Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
120	0.84	-15.41	0.15	2024.42	0	797.91	-3048.36	-5.57	372.31	-26.25	2285.17	0	1328.85	-806.51
121	-0	-0	-0	2149	0	976.7	-0	-2.75	364.23	-30.98	2283.16	0	1318.02	-940.83
122	-0	-0	-0	2149	0	976.7	-0	1.53	365.91	-27.47	2301.61	0	1319.23	6229.49
123	-0	-0	-0	2149	0	976.7	-0	-3.05	372.47	-27.16	2276.32	0	1329.38	-2754.25
124	-0	-0	-0	2149	0	976.7	-0	-1.83	363.46	-33.72	2276.3	0	1314.99	-451.2
125	-0	-0	-0	2149	0	976.7	-0	-1.68	369.57	-33.19	2270.9	0	1320.38	-630.82
126	-0	-0	-0	2149	0	976.7	-0	1.37	372.01	-27.92	2280.72	0	1324.78	1197.87
127	-0	-0	-0	2149	0	976.7	-0	-0.46	357.06	-35.93	2291.03	0	1306.23	-92.47
128	-0	-0	-0	2149	0	976.7	-0	1.83	368.5	-35.63	2275.33	0	1318.53	-3076.99
129	-0	-0	-0	2149	0	976.7	-0	1.45	367.43	-34.94	2281.62	0	1313.69	-1024.9
130	-0	-0	-0	2149	0	976.7	-0	1.22	359.19	-38.07	2291.02	0	1302.16	-661.04
131	-0	-0	-0	2149	0	976.7	-0	3.28	368.96	-36.32	2281.72	0	1315.06	-2887.67
132	-0	-0	-0	2149	0	976.7	-0	-2.98	362.85	-42.19	2282.69	0	1302.83	-4292.11
133	2.14	-20.14	2.59	2295.89	0	784.8	-2093.23	1.3	364.69	-47.53	2283.36	0	1295.87	-6148.53
134	-0	-0	-0	2149	0	976.7	-0	5.42	366.21	-41.35	2284.56	0	1302.74	-1193.81
135	4.27	-19.23	2.44	2344.08	0	840.92	-1019.43	1.68	362.85	-45.85	2284.9	0	1296.59	-5608.22
136	1.14	-19.23	4.58	1870.33	0	775.76	-2819.15	8.01	369.42	-45.7	2282.95	0	1299.26	-4420.78
137	0.38	-15.56	1.07	2244.71	0	796.4	490.3	6.26	367.74	-46.16	2274.98	0	1295.3	-2717.6
138	6.41	-18.77	-0.31	2024.37	0	912.81	-2422.05	8.62	375.06	-42.27	2280.1	0	1303.53	-2429.67
139	-2.59	-15.72	2.37	2082.54	0	850.37	-2425.63	9.92	380.4	-40.13	2264.39	0	1311.41	423.5
140	6.18	-18.62	1.6	1899.76	0	830.77	259.65	10.83	378.27	-44.71	2270.81	0	1301.52	170.84
141	-0	-0	-0	2149	0	976.7	-0	10.99	386.35	-39.06	2267.12	0	1315.3	-2123.09
142	-0	-0	-0	2149	0	976.7	-0	13.73	398.41	-34.18	2250.82	0	1327.39	5357.47
143	7.63	-15.11	2.82	1960.62	0	806.65	-1294.38	15.49	388.03	-36.32	2258.49	0	1315.53	4707.14
144	-0	-0	-0	2149	0	976.7	-0	16.56	406.65	-31.51	2242.93	0	1334.74	1545.34
145	-0	-0	-0	2149	0	976.7	-0	19.3	407.41	-32.27	2224.69	0	1334.67	5089.8
146	-0	-0	-0	2149	0	976.7	-0	20.6	416.87	-35.02	2238.32	0	1332.81	2395.1
147	-0	-0	-0	2149	0	976.7	-0	25.18	418.24	-29.22	2217.14	0	1340.09	5771.23
148	-0	-0	-0	2149	0	976.7	-0	28.99	421.75	-29.45	2233.24	0	1339.44	6439.37
149	-0	-0	-0	2149	0	976.7	-0	21.74	431.52	-37.92	2212.42	0	1338.92	-1757.13
150	-0	-0	-0	2149	0	976.7	-0	35.4	429.38	-34.33	2225.36	0	1333.66	5329.75
151	-0	-0	-0	2149	0	976.7	-0	26.25	427.86	-41.5	2223.96	0	1325.38	357.47
152	-0	-0	-0	2149	0	976.7	-0	36.39	437.01	-41.58	2213.1	0	1333.15	-1334.7
153	-0	-0	-0	2149	0	976.7	-0	37.16	431.98	-47.38	2224.65	0	1317.35	-67.84
154	-0	-0	-0	2149	0	976.7	-0	30.36	434.88	-54.02	2215.38	0	1308.85	-3498.76
155	-0	-0	-0	2149	0	976.7	-0	47.07	435.18	-48.6	2217.52	0	1314.67	1813.37
156	-0	-0	-0	2149	0	976.7	-0	36.7	439.76	-54.7	2222.08	0	1307.03	-2967.1
157	5.87	-17.85	-0.99	2303.89	0	888.38	-1.83	43.87	441.59	-53.25	2217.73	0	1307.27	-896.75
158	-0	-0	-0	2149	0	976.7	-0	46.16	446.62	-50.96	2207.71	0	1311.87	1927.42
159	11.06	-18.31	5.95	2019.94	0	751.74	237.81	44.78	450.74	-54.32	2211.9	0	1307.69	-411.2
160	-2.75	-17.7	0.15	2258.22	0	893.05	-1239.38	54.7	446.01	-47.07	2220.8	0	1311.03	3900.5
161	-0	-0	-0	2149	0	976.7	-0	46.77	460.51	-55.01	2193.4	0	1315.42	-1513.19
162	7.63	-20.75	4.2	1890.54	0	833.61	-938.86	56.3	451.51	-52.72	2207.14	0	1307.24	4196.64
163	-5.19	-19.23	-1.53	2389.56	0	915.45	-3299.89	53.02	468.75	-46.46	2188.2	0	1322.77	3375.88
164	-0	-0	-0	2149	0	976.7	-0	56.08	464.17	-48.75	2193.61	0	1316.43	4693.03
165	2.67	-22.28	-1.37	1910.22	0	929.83	-821.41	58.82	462.49	-52.03	2189.48	0	1314.49	2146.53
166	-0	-0	-0	2149	0	976.7	-0	60.5	480.65	-42.88	2164.41	0	1331.65	3215.11
167	4.35	-19.23	2.21	1861.48	0	799.43	-4545.97	65.92	466.92	-43.26	2186.54	0	1321.53	9256.88
168	3.59	-15.41	-4.58	2441.55	0	1045.09	-3157.66	57.68	474.4	-45.32	2156.32	0	1328.53	3330.98
169	-0	-0	-0	2149	0	976.7	-0	68.13	475.16	-39.06	2168.81	0	1334.63	3410.05
170	-0.38	-26.7	-2.98	2245.79	0	905.37	-2534.2	64.93	473.63	-45.17	2164.2	0	1328.4	5449.94
171	-0	-0	-0	2149	0	976.7	-0	64.85	470.28	-37.54	2140.36	0	1337.13	4920.04
172	-0	-0	-0	2149	0	976.7	-0	73.85	471.5	-39.14	2160.35	0	1333.91	5926.13
173	-0	-0	-0	2149	0	976.7	-0	64.77	462.65	-47.61	2149.78	0	1326.05	1066.47
174	-0	-0	-0	2149	0	976.7	-0	77.36	464.63	-38.76	2141.35	0	1336.35	6549.88
175	-0	-0	-0	2149	0	976.7	-0	68.89	453.49	-46.01	2134.99	0	1326.54	2291.44
176	-0	-0	-0	2149	0	976.7	-0	72.33	446.47	-47.61	2135.64	0	1323.9	2161.29
177	-0	-0	-0	2149	0	976.7	-0	79.8	443.73	-43.49	2140.83	0	1327.85	582.13
178	-0	-0	-0	2149	0	976.7	-0	69.12	426.64	-56.08	2131.83	0	1307.94	168.14
179	-0	-0	-0	2149	0	976.7	-0	79.8	426.03	-48.52	2132.33	0	1317.22	3333.73
180	-0	-0	-0	2149	0	976.7	-0	78.05	414.43	-47.61	2132.83	0	1312.65	2018.33
181	-10.3	145.87	-3.43	2556.73	0	1194.12	679.71	75.76	398.25	-57.37	2136.45	0	1294.28	-1330.78
182	-13.58	204.16	-18.31	2508.39	0	1182.47	-2988.69	84.15	401.46	-48.98	2122.99	0	1311.58	2511.4
183	-5.11	196.23	-10.3	2502.73	0	1205.5	-735.69	79.73	386.81	-49.51	2127.52	0	1302.44	853.3
184	-2.9	197.45	-7.48	2549.55	0	1191.79	3322.84	86.52	374.15	-50.96	2133.71	0	1293.73	3692.05
185	-11.67	213.78	-24.72	2524.41	0	1193.42	-5531.02	84.23	360.11	-45.62	2119.97	0	1299.17	3057.91
186	-12.74	217.13	-28.46	2523.17	0	1203.45	-6226.98	85.37	353.24	-47.38	2131.76	0	1294.16	2111.37
187	-19.07	231.63	-19.76	2529.45	0	1173.46	-3974.65	83.62	333.56	-39.22	2085.7	0	1302.2	4292.27
188	-29.3	224.76	-15.26	2504.34	0	1183.63	-5912.37	85.14	330.05	-30.59	2120.55	0	1310.41	4196.31
189	-31.74	220.34	-12.97	2513.32	0	1186.59	-4404.59	83.47	297.85	-32.88	2114.68	0	1289.52	3041.96
190	-35.63	231.63	-4.58	2494.65	0	1163.9	-261.97	80.64	299.07	-19.3	2090.19	0	1325.59	4282.21
191	-35.25	231.48	4.43	2493.39	0	1177.13	-1934.84	78.89	274.2	-16.17	2075.57	0	1312.85	3393.07
192	-35.02	258.64	-1.6	2466.56	0	1163.25	-519.09	80.11	247.8	-14.5	2124.29	0	1292.64	5260.72
193	-39.22	289.76	6.64	2472.04	0	1161.51	-1472.77	71.79	246.28	-0.76	2060.81	0	1343.1	2251.4
194	-47.61	307.31	20.9	2475.67	0	1166.32	-6067.97	70.95	213.93	-0.38	2043.13	0	1326.18	1508.27
195	-55.39	319.21	25.94	2455.19	0	1158.68	-1629.78	62.26	195.01	2.14	2031.88	0	1322.71	1105.13
196	-56.08	327	37.08	2454.08	0	1161.32	3720.98	63.48	181.27	11.29	2046.17	0	1343.47	2765.69
197	-61.57	315.25	46.39	2465.43	0	1172.5	2571.23	54.7	143.28	3.66	2058.13	0	1309.46	449.85
198	-59.59	331.12	46.69	2454.78	0	1156.44	1533.13	42.57	132.14	6.18	1954.06	0	1330.36	-2180.18
199	-65.08	325.47	39.98	2454.44	0	1166.04	-1370.56	43.03	105.13	10.83	2023.79	0	1311.84	1544.79
200	-61.42	338.59	43.64	2455.11	0	1163.53	-800.46	28.31	81.94	1.6	2022.9	0	1270.91	-1077.93
201	-65	350.34	49.44	2474.09	0	1159.92	5142.36	24.72	68.97	4.88	1953.49	0	1280.56	1511.02
202	-70.27	348.05	43.11	2473.15	0	1169.25	1402.82	-0	-0	-0	2149	0	1465.7	-0
203	-62.26	373.54	43.87	2465.45	0	1159.48	831.51	-0	-0	-0	2149	0	1465.7	-0
204	-73.24	382.54	50.89	2458.41	0	1162.6	3785.93	-0	-0	-0	2149	0	1465.7	-0
205	-65.16	387.73	47.23	2477.81	0	1164.69	-1045.61	-0	-0	-0	2149	0	1465.7	-0
206	-69.96	406.04	47.99	2461.6	0	1160.97	2024.17	-0	-0	-0	2149	0	1465.7	-0
207	-67.67	407.71	50.2	2462.38	0	1162.38	1544.41	-0	-0	-0	2149	0	1465.7	-0
208	-60.42	424.96	50.13	2457.06	0	1153.96	-1881.01	-0	-0	-0	2149	0	1465.7	-0
209	-67.83	426.64	45.93	2446.9	0	1156.99	2734.39	-0	-0	-0	2149	0	1465.7	-0
210	-58.98	432.28	45.01	2451.33	0	1158.31	-1586.92	-0	-0	-0	2149	0	1465.7	-0
211	-62.33	440.37	42.95	2424.98	0	1150.88	-2768.78	-0	-0	-0	2149	0	1465.7	-0
212	-59.13	442.5	45.93	2433.2	0	1153.36	1199.85	-0	-0	-0	2149	0	1465.7	-0
213	-54.55	444.18	43.64	2423.11	0	1153.76	-1408.89	-0	-0	-0	2149	0	1465.7	-0
214	-57.98	443.12	47.68	2409.02	0	1157.58	1034.47	-0	-0	-0	2149	0	1465.7	-0
215	-51.42	449.83	49.67	2410.38	0	1154.62	836.18	-0	-0	-0	2149	0	1465.7	-0
216	-50.05	442.2	42.95	2403.41	0	1154.24	-472.53	0.99	-26.86	0.92	2225.72	0	1566.14	-246.13
217	-47.68	448.3	49.82	2391.31	0	1155.55	731.39	-0	-0	-0	2149	0	1465.7	-0
218	-43.56	442.5	48.83	2401.18	0	1156.73	2910.37	-0	-0	-0	2149	0	1465.7	-0
219	-45.93	443.88	45.01	2386.53	0	1155.3	-843.35	-0	-0	-0	2149	0	1465.7	-0
220	-39.67	439.91	47.61	2391.18	0	1156.67	2248	-0	-0	-0	2149	0	1465.7	-0
221	-39.06	436.1	48.52	2399.23	0	1158.13	3116.98	-0	-0	-0	2149	0	1465.7	-0
222	-39.98	436.71	45.17	2385.57	0	1155.94	-144.76	-0	-0	-0	2149	0	1465.7	-0
223	-34.79	424.8	50.13	2398.35	0	1163.09	4312.38	-0	-0	-0	2149	0	1465.7	-0
224	-35.86	426.18	47.3	2388.59	0	1157.67	870.67	1.83	-20.29	-3.81	2342.38	0	1668.29	-7575.93
225	-31.89	420.38	47.61	2389.06	0	1160.17	3483.78	-0	-0	-0	2149	0	1465.7	-0
226	-35.17	402.98	50.13	2395.44	0	1169.11	5396.68	-0	-0	-0	2149	0	1465.7	-0
227	-26.7	411.83	46.77	2388.6	0	1156.58	-535.52	-0	-0	-0	2149	0	1465.7	-0
228	-33.19	397.95	49.97	2381.8	0	1163.98	3872.17	-0	-0	-0	2149	0	1465.7	-0
229	-25.41	397.34	44.4	2387.21	0	1157.9	1502.79	-6.41	-37.69	-11.14	2239.41	0	1706.05	-3785.85
230	-26.02	392.76	48.6	2388.33	0	1158.54	-227.05	-0	-0	-0	2149	0	1465.7	-0
231	-27.54	384.98	45.24	2373.25	0	1156.39	1287.36	-0	-0	-0	2149	0	1465.7	-0
232	-21.9	391.24	44.33	2370.78	0	1149.5	-1351.23	-0	-0	-0	2149	0	1465.7	-0
233	-25.33	377.81	47.3	2375.3	0	1155.61	242.47	2.21	-25.94	-1.45	2170.07	0	1686.01	-1284.97
234	-18.16	374.45	47.3	2371.01	0	1154.3	408.13	-0	-0	-0	2149	0	1465.7	-0
235	-21.06	378.11	45.93	2356.48	0	1150.47	-1515.87	-0.76	-16.94	-2.82	2330.76	0	1659.4	-5837.86
236	-20.9	366.36	47.3	2347.02	0	1153.07	524.8	-0	-0	-0	2149	0	1465.7	-0
237	-12.51	375.37	50.43	2356.79	0	1146.79	-1342.92	-0	-0	-0	2149	0	1465.7	-0
238	-24.19	361.63	44.86	2338.63	0	1151.59	699.99	-0	-0	-0	2149	0	1465.7	-0
239	-13.73	364.07	47.61	2341.48	0	1149.53	-1605.55	-0	-0	-0	2149	0	1465.7	-0
240	-15.87	361.18	44.25	2331.91	0	1140.59	-2142.47	-0	-0	-0	2149	0	1465.7	-0
241	-21.29	357.36	49.21	2329.58	0	1151.01	900.29	-0	-0	-0	2149	0	1465.7	-0
