Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
175	-0	-0	-0	2149	0	976.7	-0	-61.8	656.89	-69.35	2338.6	0	1317.98	3865.64
176	-0	-0	-0	2149	0	976.7	-0	-69.12	655.21	-63.78	2316.82	0	1321	4154.36
177	-0	-0	-0	2149	0	976.7	-0	-58.44	649.87	-52.64	2317.01	0	1322.36	9455.57
178	-0	-0	-0	2149	0	976.7	-0	-60.81	630.65	-71.56	2313.51	0	1316.36	-1770.37
179	-0	-0	-0	2149	0	976.7	-0	-50.58	628.97	-63.02	2316.4	0	1322.31	6633.83
180	-0	-0	-0	2149	0	976.7	-0	-56.3	616.91	-54.86	2310.41	0	1320.09	5466.94
181	-0	-0	-0	2149	0	976.7	-0	-48.9	611.27	-68.89	2305.41	0	1315.35	2954.04
182	-0	-0	-0	2149	0	976.7	-0	-47.91	596.62	-63.63	2293.12	0	1322.32	4711.91
183	-0	-0	-0	2149	0	976.7	-0	-44.17	597.23	-54.7	2292.55	0	1323.38	5239.57
184	-0	-0	-0	2149	0	976.7	-0	-41.81	584.72	-56.46	2290.31	0	1321.75	6209.02
185	-0	-0	-0	2149	0	976.7	-0	-41.35	576.63	-61.34	2280.79	0	1321.82	7442.5
186	-0	-0	-0	2149	0	976.7	-0	-37.08	570.22	-53.56	2283.29	0	1324.97	4045.94
187	-0	-0	-0	2149	0	976.7	-0	-34.64	556.49	-46.54	2280.37	0	1326.24	9127.06
188	-0	-0	-0	2149	0	976.7	-0	-31.51	560.91	-59.05	2272.53	0	1325.86	6658.57
189	0	0	0	2149	0	976.7	0	-34.48	538.33	-55.62	2265.05	0	1321.95	1624.28
190	-0	-0	-0	2149	0	976.7	-0	-26.32	537.57	-48.29	2270.8	0	1328.7	6019.43
191	-0	-0	-0	2149	0	976.7	-0	-28.99	527.5	-53.71	2272.18	0	1325.48	4307.22
192	-0	-0	-0	2149	0	976.7	-0	-26.86	513.61	-53.86	2259.98	0	1323.14	4282.44
193	-0	-0	-0	2149	0	976.7	-0	-30.29	510.1	-49.29	2253.67	0	1327.88	1998.44
194	-0	-0	-0	2149	0	976.7	-0	-24.03	493.93	-56.3	2261.55	0	1318.98	3446.37
195	-0	-0	-0	2149	0	976.7	-0	-19.3	494.69	-54.78	2259.15	0	1323.48	4551.11
196	-0	-0	-0	2149	0	976.7	-0	-25.18	489.81	-45.7	2252.59	0	1328.02	5281.37
197	-0	-0	-0	2149	0	976.7	-0	-19.68	474.4	-51.73	2239.82	0	1321.65	3750.93
198	-0	-0	-0	2149	0	976.7	-0	-17.93	472.87	-47.3	2245.66	0	1326.67	5515.81
199	-0	-0	-0	2149	0	976.7	-0	-19.23	470.43	-42.5	2245.6	0	1329.06	6685.34
200	-0	-0	-0	2149	0	976.7	-0	-16.48	459.14	-50.51	2226.33	0	1317.97	3525.59
201	-0	-0	-0	2149	0	976.7	-0	-14.88	459.59	-47.3	2240.28	0	1326.1	4180.79
202	-0	-0	-0	2149	0	976.7	-0	-11.52	456.54	-42.04	2240.87	0	1325.05	4726.39
203	-0	-0	-0	2149	0	976.7	-0	-10.3	443.57	-41.96	2223.68	0	1321.49	5039.5
204	-0	-0	-0	2149	0	976.7	-0	-15.11	450.29	-44.17	2219.56	0	1327.53	1722.33
205	-0	-0	-0	2149	0	976.7	-0	-6.56	442.5	-40.28	2224.78	0	1323.97	6019.81
206	-0	-0	-0	2149	0	976.7	-0	-10.76	443.88	-41.43	2221.89	0	1323.23	836.86
207	-0	-0	-0	2149	0	976.7	-0	-10.45	444.49	-41.5	2220.02	0	1322.82	4432.73
208	-0	-0	-0	2149	0	976.7	-0	-10.83	434.72	-40.28	2219.35	0	1318.31	1786.72
209	-0	-0	-0	2149	0	976.7	-0	-6.1	439.15	-35.93	2218.35	0	1326.39	3238.66
210	-0	-0	-0	2149	0	976.7	-0	-6.03	438.84	-34.03	2213.19	0	1324.02	5644.37
211	5.57	16.17	1.53	2303.22	0	1013.42	2614.22	-9.08	435.33	-38.99	2204.03	0	1319.26	2810.26
212	-0	-0	-0	2149	0	976.7	-0	-0.92	445.1	-34.18	2207.21	0	1328.22	5840.64
213	-0	-0	-0	2149	0	976.7	-0	-6.1	437.77	-32.96	2196.58	0	1323.64	3711.06
214	-0	-0	-0	2149	0	976.7	-0	-0.53	443.57	-34.94	2201.44	0	1322.84	6674.25
215	-0	-0	-0	2149	0	976.7	-0	-2.98	448	-32.73	2196.58	0	1327.58	4533.59
216	-0	-0	-0	2149	0	976.7	-0	-2.52	440.98	-32.35	2184.83	0	1324.3	4953.17
217	-0	-0	-0	2149	0	976.7	-0	0.38	447.24	-33.34	2178.93	0	1327.93	4236.03
218	-0	-0	-0	2149	0	976.7	-0	4.04	450.74	-34.48	2184	0	1326.54	5739.83
219	-0	-0	-0	2149	0	976.7	-0	3.81	454.56	-36.93	2181.25	0	1322.96	3545.98
220	-0	-0	-0	2149	0	976.7	-0	5.95	448.76	-34.79	2180.31	0	1323.48	3827.6
221	-0	-0	-0	2149	0	976.7	-0	10.3	460.82	-39.29	2192.38	0	1323.07	6272.81
222	-0	-0	-0	2149	0	976.7	-0	4.81	455.93	-33.34	2169.37	0	1323.57	2415.52
223	-0	-0	-0	2149	0	976.7	-0	9.92	471.19	-36.7	2169.78	0	1327.59	5267.92
224	-0	-0	-0	2149	0	976.7	-0	11.29	466.31	-40.89	2158.53	0	1323.06	3110.45
225	-0	-0	-0	2149	0	976.7	-0	19.76	476.84	-36.47	2170.45	0	1326.83	3665.83
226	-0	-0	-0	2149	0	976.7	-0	17.47	485.23	-39.83	2155.96	0	1323.11	7482.05
227	-0	-0	-0	2149	0	976.7	-0	22.51	485.84	-42.88	2160.25	0	1321.15	5844.62
228	-0	-0	-0	2149	0	976.7	-0	22.28	497.74	-38.53	2143.11	0	1329.93	3408.35
229	-0	-0	-0	2149	0	976.7	-0	28.92	510.1	-33.04	2137.91	0	1333.51	6141.31
230	-0	-0	-0	2149	0	976.7	-0	28.31	509.34	-47.76	2127.25	0	1323.01	5226.96
231	-0	-0	-0	2149	0	976.7	-0	33.87	526.73	-48.98	2148.46	0	1323.04	5995.41
232	-0	-0	-0	2149	0	976.7	-0	36.54	523.83	-45.62	2146.06	0	1318.52	3971.59
233	-0	-0	-0	2149	0	976.7	-0	42.65	540.16	-46.54	2126.57	0	1326.69	4442.47
234	-0	-0	-0	2149	0	976.7	-0	38.07	551.45	-45.09	2118.88	0	1328.81	6978.46
235	-0	-0	-0	2149	0	976.7	-0	45.24	555.27	-48.07	2114.86	0	1322.27	3514.49
236	-0	-0	-0	2149	0	976.7	-0	49.82	569.46	-44.63	2120.84	0	1327.43	4374.87
237	-0	-0	-0	2149	0	976.7	-0	43.49	569.31	-48.29	2109.97	0	1322.54	6402.25
238	-0	-0	-0	2149	0	976.7	-0	54.02	594.33	-46.84	2106.44	0	1325.55	8056.83
239	-0	-0	-0	2149	0	976.7	-0	49.44	588.99	-48.22	2100	0	1320.68	3051.91
240	-0	-0	-0	2149	0	976.7	-0	60.81	597.53	-50.05	2105.89	0	1321.65	10616.8
241	-0	-0	-0	2149	0	976.7	-0	55.01	609.44	-45.24	2079.4	0	1325.08	8618.76
242	-0	-0	-0	2149	0	976.7	-0	60.96	626.53	-47.15	2088.84	0	1325.39	8548.36
243	-0	-0	-0	2149	0	976.7	-0	63.48	627.9	-54.09	2085.51	0	1322.23	8457.63
244	-0	-0	-0	2149	0	976.7	-0	70.34	631.1	-47.91	2080.65	0	1323.43	7700.92
245	-0	-0	-0	2149	0	976.7	-0	70.8	644.99	-46.69	2083.01	0	1324.66	8085.31
246	-0	-0	-0	2149	0	976.7	-0	72.94	646.51	-53.63	2065.99	0	1321.45	8840.06
247	-0	-0	-0	2149	0	976.7	-0	81.18	650.63	-52.49	2076.01	0	1323.93	4853.14
248	-0	-0	-0	2149	0	976.7	-0	79.96	658.11	-48.75	2060.1	0	1325.72	6765.15
249	2.98	15.41	0.76	2186.55	0	979.49	1082.58	86.9	660.71	-46.92	2057.81	0	1325.94	8312.17
250	-0	-0	-0	2149	0	976.7	-0	88.42	671.54	-53.18	2055.52	0	1324.53	7683.39
251	-0	-0	-0	2149	0	976.7	-0	92.09	663.15	-52.03	2055.87	0	1319.18	9511.5
