Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.597849	-0.0136656	-0.798398	0.534726	-0.107453	-0.643006	0.49077	0.0527376	0.355302	0.565835	-0.048215	0.513622	-0.0473947	0.0206832	0.00365765	-0.0383747	-0.113802	-0.204547	-1.67148	9.19505	0.734238	-1.63866	9.01922	0.899115
11	0.678136	-0.0300938	-0.801698	0.614743	-0.130263	-0.625818	0.551057	0.0598829	0.395321	0.63743	-0.0511812	0.560714	-0.044575	0.0384715	0.0343112	-0.03375	-0.105792	-0.183237	-1.63287	9.60949	0.846014	-1.58506	9.37341	1.00841
12	0.728348	-0.0380068	-0.748281	0.673772	-0.145876	-0.568803	0.594889	0.0665594	0.415132	0.693383	-0.0546306	0.579123	-0.0419362	0.0564409	0.0642144	-0.0302435	-0.0974238	-0.15905	-1.53787	9.91622	0.928505	-1.47924	9.68752	1.08315
13	0.754065	-0.0352271	-0.642288	0.714685	-0.151694	-0.480504	0.621961	0.0734853	0.418565	0.732438	-0.0561247	0.577156	-0.0394974	0.0734559	0.0912894	-0.0272229	-0.0882309	-0.132792	-1.40008	10.0801	0.980777	-1.33611	9.9141	1.12473
14	0.762247	-0.0233471	-0.508795	0.745554	-0.147899	-0.373769	0.631988	0.0805221	0.407964	0.755152	-0.0541629	0.562294	-0.0371853	0.08895	0.115619	-0.0244174	-0.0778512	-0.104899	-1.23728	10.0813	1.00366	-1.17395	10.0204	1.13844
15	0.757778	-0.00669	-0.385518	0.766564	-0.137229	-0.269351	0.624802	0.0868379	0.384779	0.760983	-0.0489085	0.538664	-0.0349374	0.102614	0.138096	-0.0219288	-0.0661688	-0.0753994	-1.06681	9.91819	0.999566	-1.01018	9.98918	1.12957
16	0.743492	0.00985176	-0.300708	0.773402	-0.124305	-0.190755	0.602236	0.0917506	0.35139	0.749976	-0.041635	0.507738	-0.0326247	0.114389	0.159484	-0.0196921	-0.0532985	-0.0442094	-0.902293	9.60836	0.973046	-0.858386	9.82029	1.10233
17	0.72208	0.0228779	-0.258691	0.765322	-0.113122	-0.149993	0.56857	0.0951276	0.311221	0.724588	-0.0335838	0.47008	-0.0301224	0.124401	0.180191	-0.0171859	-0.0393506	-0.0109482	-0.752317	9.18359	0.930299	-0.726231	9.53056	1.05988
18	0.697089	0.0310624	-0.245325	0.746166	-0.10466	-0.140056	0.528733	0.0972791	0.268056	0.689193	-0.0254141	0.426255	-0.0274329	0.132849	0.200363	-0.0138679	-0.0244791	0.0247303	-0.621447	8.68149	0.878177	-0.615541	9.15016	1.00516
19	0.671493	0.0353079	-0.239956	0.720014	-0.0972403	-0.141665	0.486809	0.0988709	0.225225	0.648061	-0.0173041	0.377613	-0.0247094	0.140158	0.220257	-0.00955265	-0.00896882	0.0627576	-0.511654	8.13838	0.823178	-0.525002	8.71428	0.942275
20	0.646959	0.03848	-0.224359	0.689928	-0.0887335	-0.136514	0.44566	0.100796	0.185472	0.604681	-0.00925412	0.326474	-0.02221	0.147041	0.240223	-0.00438206	0.00678412	0.102471	-0.423441	7.58642	0.77038	-0.452343	8.25566	0.876607
21	0.623534	0.043645	-0.190099	0.657965	-0.0776629	-0.116339	0.406919	0.103747	0.150127	0.561695	-0.00117088	0.275357	-0.0201235	0.154284	0.260495	0.00128176	0.0224476	0.142642	-0.356114	7.05298	0.722792	-0.394989	7.80183	0.813466
22	0.600437	0.0520497	-0.141069	0.625809	-0.0631126	-0.0809506	0.371485	0.107806	0.119023	0.520931	0.00723088	0.226476	-0.0183656	0.162405	0.281071	0.00699265	0.0379794	0.182111	-0.307852	6.56052	0.681674	-0.350361	7.37509	0.756357
23	0.576201	0.0629756	-0.0872679	0.595631	-0.0451385	-0.0352006	0.33973	0.11254	0.0912076	0.483585	0.0163665	0.181211	-0.0167126	0.171529	0.301702	0.0123709	0.0536765	0.220508	-0.275976	6.12643	0.64694	-0.316044	6.99257	0.706537
24	0.549978	0.0749753	-0.0375882	0.568769	-0.02554	0.0124932	0.311552	0.117486	0.0656956	0.450473	0.0263221	0.139896	-0.0150353	0.181642	0.322288	0.0173276	0.0698115	0.258267	-0.256732	5.76387	0.61762	-0.290168	6.66631	0.664071
25	0.522975	0.0869226	0.00283941	0.545444	-0.00713265	0.0542179	0.286933	0.122471	0.0414962	0.422216	0.0366368	0.10219	-0.0132312	0.192836	0.343288	0.0222368	0.0863909	0.296054	-0.245742	5.48272	0.592732	-0.271484	6.40384	0.628907
26	0.498519	0.0982644	0.0344115	0.524724	0.00813618	0.0863606	0.266358	0.127659	0.0184321	0.398997	0.0467682	0.0676121	-0.0111512	0.20529	0.36563	0.0276059	0.103329	0.334197	-0.238759	5.28941	0.571985	-0.258842	6.20939	0.600943
27	0.480042	0.108889	0.0609979	0.5062	0.0198071	0.110103	0.250674	0.133379	-0.00325382	0.380627	0.0564415	0.0359182	-0.00856676	0.219174	0.390404	0.0336194	0.120519	0.372614	-0.232085	5.1862	0.555959	-0.250598	6.08528	0.579576
28	0.469313	0.118997	0.0866515	0.49056	0.0284229	0.128922	0.240422	0.139963	-0.0235882	0.366914	0.0655868	0.00681912	-0.00542118	0.234605	0.418461	0.0402259	0.137811	0.411307	-0.222849	5.17099	0.545546	-0.244008	6.03209	0.563653
29	0.46663	0.128923	0.1134	0.479569	0.0352603	0.147811	0.235672	0.147678	-0.0427697	0.357705	0.0742347	-0.0196915	-0.00193147	0.25168	0.450221	0.0471565	0.155005	0.450295	-0.208857	5.23756	0.541423	-0.235506	6.04895	0.551969
30	0.471463	0.138982	0.141369	0.47515	0.0415915	0.170877	0.236121	0.156551	-0.0614	0.352989	0.0824118	-0.0436079	0.00169676	0.270463	0.485813	0.0539747	0.171874	0.489315	-0.188605	5.37699	0.543984	-0.221487	6.13333	0.543959
31	0.482424	0.149397	0.169152	0.477763	0.0482282	0.200528	0.241198	0.166409	-0.0800447	0.352796	0.0901594	-0.0651421	0.00551941	0.290994	0.525082	0.0605218	0.188412	0.528146	-0.161184	5.5796	0.553261	-0.19857	6.28004	0.540106
32	0.497778	0.160284	0.195138	0.487191	0.0557094	0.237569	0.250161	0.177054	-0.0993524	0.357314	0.0976056	-0.0848409	0.00987647	0.31342	0.567927	0.0670282	0.204943	0.566893	-0.125836	5.83601	0.568789	-0.16413	6.48103	0.541338
33	0.515598	0.171711	0.218844	0.502192	0.0642353	0.280485	0.261823	0.188296	-0.119766	0.366227	0.104899	-0.103314	0.0149859	0.337846	0.614372	0.0737776	0.221856	0.60588	-0.0820153	6.13739	0.589293	-0.11696	6.72635	0.547906
34	0.535281	0.183741	0.241526	0.520905	0.0735062	0.326169	0.275086	0.200008	-0.141003	0.378669	0.112056	-0.120944	0.0207279	0.364164	0.664025	0.081005	0.239352	0.64528	-0.0291329	6.47507	0.613418	-0.0575438	7.00545	0.558948
35	0.557503	0.19643	0.265408	0.541614	0.0827635	0.370141	0.289397	0.212139	-0.162249	0.393613	0.119008	-0.138005	0.0269206	0.39212	0.716024	0.0890471	0.257511	0.685091	0.0337274	6.83975	0.640201	0.0126882	7.30791	0.572992
36	0.582704	0.209661	0.292883	0.562898	0.0912285	0.409465	0.30462	0.224657	-0.182651	0.409952	0.125709	-0.154413	0.0337241	0.421487	0.769344	0.0981362	0.276362	0.725199	0.107908	7.22102	0.669111	0.0924688	7.62365	0.589072
37	0.609731	0.223059	0.323942	0.584519	0.0984085	0.444091	0.320734	0.237417	-0.20207	0.426813	0.132127	-0.169897	0.0414191	0.451974	0.822963	0.108195	0.295782	0.765297	0.194924	7.60804	0.700078	0.181379	7.94297	0.606834
38	0.637581	0.236087	0.358823	0.605804	0.104199	0.476039	0.337652	0.250112	-0.220128	0.443626	0.138329	-0.183688	0.0500226	0.483007	0.875649	0.119027	0.315614	0.804569	0.295744	7.99035	0.732985	0.279801	8.25632	0.626651
39	0.665114	0.248024	0.397394	0.625515	0.108806	0.508533	0.35502	0.262252	-0.235978	0.459839	0.144383	-0.194781	0.0593576	0.513696	0.925825	0.130384	0.335624	0.841755	0.410726	8.35778	0.767383	0.388209	8.55466	0.648794
40	0.690933	0.258211	0.440299	0.641606	0.11247	0.545162	0.372265	0.273337	-0.248135	0.474604	0.150176	-0.202297	0.0693506	0.543196	0.971916	0.141996	0.355358	0.875849	0.539073	8.70043	0.802465	0.506484	8.82993	0.672554
41	0.713655	0.266266	0.487068	0.653239	0.115509	0.588798	0.388594	0.28291	-0.255308	0.487306	0.155521	-0.205504	0.0799403	0.570776	1.01254	0.153783	0.37435	0.906317	0.678476	9.00925	0.836844	0.633411	9.07477	0.696349
42	0.731464	0.271983	0.537602	0.659911	0.118143	0.638929	0.402478	0.290515	-0.256033	0.497255	0.160092	-0.203876	0.0909491	0.595686	1.04651	0.165671	0.391959	0.932612	0.825561	9.276	0.868332	0.766477	9.28271	0.717627
43	0.743263	0.275294	0.591038	0.661416	0.120323	0.694119	0.412343	0.295884	-0.249212	0.503479	0.163508	-0.196531	0.102161	0.61736	1.07307	0.17724	0.40733	0.954081	0.976687	9.49263	0.894264	0.902486	9.44878	0.733283
44	0.747756	0.275778	0.643891	0.658064	0.121554	0.750909	0.416703	0.298662	-0.234429	0.505194	0.165394	-0.182621	0.113145	0.634938	1.0913	0.187832	0.419537	0.97007	1.12905	9.65071	0.911565	1.03859	9.56914	0.74044
45	0.743676	0.272681	0.692544	0.649967	0.121019	0.804147	0.414575	0.298315	-0.211729	0.502091	0.165447	-0.161815	0.123312	0.647005	1.09982	0.196897	0.427729	0.979868	1.28109	9.74109	0.917275	1.17328	9.6396	0.737178
46	0.730131	0.265496	0.734566	0.63676	0.117911	0.849014	0.405486	0.294504	-0.181427	0.494231	0.163508	-0.134441	0.131949	0.652033	1.09706	0.203923	0.431158	0.982466	1.43223	9.75409	0.909155	1.30674	9.65391	0.72261
47	0.706144	0.254121	0.769394	0.617365	0.111593	0.882171	0.389086	0.287237	-0.144029	0.481642	0.159591	-0.101206	0.13824	0.648709	1.0815	0.208384	0.429211	0.976617	1.58255	9.67934	0.885886	1.44013	9.60276	0.696844
48	0.6702	0.238273	0.795762	0.590277	0.101856	0.901183	0.364637	0.276319	-0.100158	0.464272	0.153978	-0.0634638	0.141178	0.635379	1.05134	0.209976	0.421677	0.961041	1.73092	9.50497	0.846432	1.57395	9.47299	0.660948
49	0.621348	0.217683	0.810073	0.55381	0.0887732	0.905015	0.331391	0.261344	-0.051135	0.441664	0.146837	-0.0230682	0.139451	0.610023	1.00444	0.208528	0.40834	0.934348	1.87326	9.21638	0.789716	1.70615	9.2475	0.615952
50	0.559114	0.192695	0.810269	0.506007	0.0726153	0.893938	0.288487	0.242003	0.00191529	0.412494	0.137871	0.0181424	0.131626	0.570586	0.937972	0.203655	0.388432	0.894782	2.00045	8.79483	0.714652	1.82996	8.90658	0.561887
51	0.483552	0.164472	0.800875	0.445079	0.0544547	0.872158	0.235043	0.218082	0.0592288	0.374577	0.126681	0.0593188	0.116288	0.515038	0.84816	0.194576	0.36087	0.839886	2.09652	8.21845	0.620607	1.93224	8.43008	0.497867
52	0.39725	0.135043	0.789566	0.370354	0.0366659	0.847067	0.171295	0.189502	0.121256	0.325327	0.11316	0.100573	0.0921968	0.441739	0.730616	0.179931	0.324711	0.766537	2.1395	7.46736	0.508856	1.99319	7.80132	0.422341
53	0.306102	0.107321	0.783723	0.282836	0.0222312	0.825817	0.100009	0.156787	0.187454	0.262569	0.0972497	0.141916	0.0587353	0.350812	0.582398	0.158088	0.279248	0.671604	2.10417	6.53389	0.384375	1.98889	7.01277	0.334174
54	0.216959	0.0842774	0.787921	0.186352	0.0135668	0.809169	0.0266403	0.121226	0.255197	0.186894	0.0787976	0.181724	0.0163594	0.245336	0.40483	0.128304	0.224637	0.554067	1.9695	5.43501	0.256389	1.89795	6.07442	0.234948
55	0.134986	0.068115	0.799914	0.08699	0.0117174	0.791339	-0.0423259	0.0848056	0.321185	0.103687	0.0579426	0.215965	-0.0340659	0.131297	0.202958	0.0917038	0.162952	0.417262	1.73037	4.2208	0.13798	1.71228	5.02134	0.131486
56	0.0619609	0.0570547	0.801088	-0.00842441	0.0159476	0.76243	-0.0970506	0.0497753	0.363953	0.0224035	0.0355871	0.238869	-0.08306	0.0226856	0.00562912	0.0515306	0.0986809	0.269643	1.39343	2.96554	0.0446976	1.44683	3.91324	0.0362979
57	-0.00328059	0.0538418	0.786401	-0.0917824	0.0240809	0.714713	-0.139448	0.0190576	0.396362	-0.0467309	0.0136521	0.245094	-0.134446	-0.0754629	-0.189725	0.0124491	0.0383035	0.124088	1.00512	1.766	-0.0103879	1.12794	2.80626	-0.0340244
58	-0.0464371	0.0393135	0.690982	-0.154892	0.0343018	0.651505	-0.126069	-0.000325588	0.295848	-0.0983365	-0.00542941	0.236574	-0.114652	-0.0924321	-0.21806	-0.0219609	-0.0123391	-0.00712676	0.444947	0.675104	-0.0180441	0.832922	1.83289	-0.0701347
59	-0.0824509	0.0229241	0.557487	-0.179343	0.0403332	0.571716	-0.0891762	-0.0103197	0.148858	-0.119193	-0.0159197	0.189159	-0.0517415	-0.0523547	-0.127284	-0.0366282	-0.0371124	-0.0804732	0.145546	0.184004	-0.00987147	0.448826	0.864283	-0.0537638
60	-0.112981	0.0225926	0.474878	-0.175501	0.0435429	0.498715	-0.0789462	-0.0140609	0.0786356	-0.119573	-0.017785	0.125739	-0.0161132	-0.0239071	-0.0625312	-0.0307447	-0.0350782	-0.0870688	0	0	0	0.159718	0.252562	-0.0239476
61	-0.131331	0.0334859	0.450605	-0.163921	0.0468982	0.456967	-0.0929576	-0.0163197	0.0854121	-0.116044	-0.0157615	0.0840124	-0.00839941	-0.0198059	-0.0507124	-0.0122179	-0.0208647	-0.050615	0	0	0	0.0360885	0.0533841	-0.00530647
62	-0.132282	0.0472653	0.454789	-0.16259	0.0595303	0.443754	-0.111083	-0.0171559	0.115159	-0.131049	-0.0163194	0.103951	-0.00771265	-0.0235185	-0.05203	-0.00989618	-0.0210621	-0.0499688	0	0	0	0	0	0
63	-0.120502	0.0594262	0.4709	-0.153032	0.0701724	0.438405	-0.124555	-0.0165447	0.147067	-0.143782	-0.0160332	0.131994	-0.006295	-0.0262106	-0.0503121	-0.00858941	-0.0224821	-0.0486944	0	0	0	0	0	0
64	-0.0998671	0.0665176	0.482891	-0.132556	0.0749935	0.434673	-0.129067	-0.0151985	0.17384	-0.14723	-0.014545	0.158771	-0.00469353	-0.0271409	-0.0459709	-0.00755588	-0.0227176	-0.0465715	0	0	0	0	0	0
65	-0.0739456	0.0665318	0.474767	-0.106681	0.0733562	0.423821	-0.122621	-0.0135291	0.189657	-0.14014	-0.012	0.177816	-0.00352441	-0.0260853	-0.0401968	-0.00652765	-0.0208435	-0.04228	0	0	0	0	0	0
66	-0.0486259	0.0601276	0.44085	-0.0811765	0.0670509	0.400859	-0.10751	-0.0116415	0.192459	-0.124872	-0.00873824	0.18674	-0.00283941	-0.0232347	-0.0338653	-0.00561676	-0.0171653	-0.036485	0	0	0	0	0	0
67	-0.0287968	0.0499571	0.387293	-0.0589788	0.0587656	0.367561	-0.0885182	-0.00954265	0.184649	-0.105269	-0.00517235	0.186428	-0.00251735	-0.0192741	-0.0279088	-0.00487235	-0.0125653	-0.0302547	0	0	0	0	0	0
68	-0.0157518	0.0389891	0.32562	-0.0406885	0.0507538	0.32915	-0.0697929	-0.00727118	0.170227	-0.0850047	-0.00176353	0.179126	-0.002385	-0.0149018	-0.0229132	-0.004225	-0.00796294	-0.0244091	0	0	0	0	0	0
69	-0.00808	0.0291812	0.265112	-0.0257912	0.0442044	0.290423	-0.0533838	-0.00493941	0.152273	-0.0666262	0.00103647	0.167052	-0.00234559	-0.0106244	-0.0191376	-0.00363324	-0.0041	-0.01956	0	0	0	0	0	0
70	-0.00269971	0.0211179	0.209943	-0.0131391	0.0390679	0.253115	-0.0395088	-0.00273471	0.132401	-0.0510594	0.00291971	0.151607	-0.00235882	-0.00676559	-0.0165991	-0.00310794	-0.00134706	-0.0160403	0	0	0	0	0	0
71	0.00229765	0.0147168	0.160633	-0.00167029	0.0345482	0.217308	-0.0278729	-0.000844412	0.111523	-0.0381968	0.00379588	0.133808	-0.00239706	-0.00356	-0.0151	-0.00269647	0.000253235	-0.0139271	0	0	0	0	0	0
72	0.00646853	0.00960353	0.11697	0.00885294	0.0296159	0.181621	-0.0183044	0.000625588	0.0907929	-0.0275576	0.00383324	0.114771	-0.00240441	-0.00115412	-0.0142988	-0.00241029	0.000921176	-0.0129768	0	0	0	0	0	0
73	0.00887676	0.00512441	0.07843	0.0177865	0.0234585	0.145218	-0.0105726	0.00164353	0.0715474	-0.0186332	0.00335853	0.0959129	-0.00232353	0.000418824	-0.0137909	-0.00222706	0.000996176	-0.0127459	0	0	0	0	0	0
74	0.0103676	0.000536471	0.0437621	0.0248403	0.0156697	0.10807	-0.00413265	0.00225206	0.0546494	-0.0108774	0.00271324	0.0781918	-0.00213647	0.00128735	-0.0132835	-0.00211912	0.000811765	-0.0127826	0	0	0	0	0	0
75	0.0131435	-0.00468382	0.0120376	0.0313465	0.00614059	0.0710665	0.00168559	0.00256706	0.0403624	-0.00358294	0.00214118	0.06198	-0.00190176	0.00166971	-0.0127253	-0.00205441	0.000614412	-0.0127932	0	0	0	0	0	0
76	0.01927	-0.0104712	-0.0156332	0.0378429	-0.00425676	0.0368903	0.00728382	0.00274824	0.0287182	0.00331176	0.00175235	0.0475491	-0.00172559	0.00174794	-0.01233	-0.00200529	0.000506765	-0.0127485	0	0	0	0	0	0
77	0.0285691	-0.0160244	-0.0364482	0.0445129	-0.0139468	0.00869088	0.0124718	0.00297853	0.0196006	0.00933559	0.00154824	0.0351824	-0.00171706	0.001625	-0.0123971	-0.00195676	0.000485	-0.0128021	0	0	0	0	0	0
78	0.0396968	-0.0202726	-0.049515	0.0513959	-0.0216574	-0.0120621	0.0168247	0.00329206	0.0123532	0.0140235	0.00148912	0.0248474	-0.00188353	0.00130618	-0.0130824	-0.00193529	0.000499706	-0.0131529	0	0	0	0	0	0
79	0.0509388	-0.022415	-0.0557982	0.0594674	-0.0267526	-0.0255759	0.0198721	0.00353735	0.00579529	0.0173706	0.00155324	0.0162724	-0.00213029	0.000751176	-0.0142874	-0.00199265	0.00052	-0.013925	0	0	0	0	0	0
80	0.0610609	-0.0223268	-0.0580965	0.0688276	-0.0288544	-0.0328624	0.0212974	0.00345441	-0.00141029	0.0193921	0.00163294	0.00901588	-0.00234853	-5.85294e-05	-0.0158088	-0.00214529	0.000471765	-0.0151241	0	0	0	0	0	0
81	0.0699032	-0.0205703	-0.0608721	0.0783085	-0.0284453	-0.0370288	0.0212165	0.00286265	-0.0104162	0.0201688	0.00155971	0.00250147	-0.00250088	-0.00106294	-0.0174635	-0.00237647	0.000263824	-0.0166612	0	0	0	0	0	0
82	0.0790585	-0.0181288	-0.0684903	0.0868544	-0.0266291	-0.0423971	0.0203732	0.00190324	-0.0216647	0.0199071	0.00119147	-0.00398118	-0.00263794	-0.00211118	-0.0191865	-0.00266088	-0.000166176	-0.0184229	0	0	0	0	0	0
83	0.0896218	-0.0158224	-0.0838635	0.094805	-0.0243394	-0.0516876	0.0196341	0.00100441	-0.0352518	0.0189632	0.000475	-0.0115844	-0.00283735	-0.00301471	-0.0209515	-0.00297	-0.000838824	-0.0202694	0	0	0	0	0	0
84	0.100422	-0.0138694	-0.108328	0.102747	-0.0219818	-0.06508	0.0192909	0.000555588	-0.0521018	0.0174982	-0.000565588	-0.0214806	-0.00311265	-0.00364441	-0.0226844	-0.00329206	-0.00178676	-0.0220941	0	0	0	0	0	0
85	0.10823	-0.0122985	-0.141753	0.110639	-0.0195974	-0.0818462	0.0191638	0.000725588	-0.0741424	0.0156318	-0.00174912	-0.0349847	-0.00340735	-0.00395088	-0.0242156	-0.00361235	-0.00298441	-0.0237776	0	0	0	0	0	0
86	0.110253	-0.0113497	-0.183654	0.116818	-0.0171968	-0.102664	0.0192718	0.00160735	-0.103266	0.0136485	-0.00272029	-0.0536018	-0.00367647	-0.00380529	-0.0253503	-0.00391941	-0.00426	-0.0252029	0	0	0	0	0	0
87	0.106393	-0.0111268	-0.233451	0.119015	-0.0150218	-0.130802	0.0200306	0.00324471	-0.140273	0.0121097	-0.00307441	-0.0790338	-0.00391471	-0.00298941	-0.0259162	-0.00419088	-0.00528412	-0.0262365	0	0	0	0	0	0
88	0.0977697	-0.0110774	-0.289455	0.115473	-0.0132382	-0.171341	0.0209971	0.00540588	-0.183973	0.0113771	-0.00255853	-0.112589	-0.00408118	-0.001415	-0.0257062	-0.00437235	-0.00568912	-0.0266653	0	0	0	0	0	0
89	0.0834456	-0.0102538	-0.350712	0.106465	-0.0116771	-0.226258	0.0201109	0.007465	-0.231632	0.0110821	-0.00121206	-0.153821	-0.00406676	0.000706471	-0.0244044	-0.00439676	-0.00525412	-0.0261994	0	0	0	0	0	0
90	0.0602244	-0.00818706	-0.418725	0.0944391	-0.0100179	-0.295711	0.0146347	0.00862882	-0.280256	0.0104141	0.000567353	-0.201139	-0.00373824	0.00295118	-0.0215929	-0.00419353	-0.00400794	-0.0244553	0	0	0	0	0	0
91	0.0252238	-0.00526853	-0.495507	0.0816632	-0.00788559	-0.378858	0.00297559	0.00844882	-0.327042	0.00850471	0.00221794	-0.252361	-0.00300559	0.00491971	-0.0169862	-0.00369412	-0.00219882	-0.0210929	0	0	0	0	0	0
92	-0.0226338	-0.00249029	-0.580497	0.0667824	-0.00507882	-0.474554	-0.0149229	0.00707265	-0.369442	0.00456853	0.00337235	-0.304846	-0.00188882	0.00628324	-0.0107409	-0.00286765	-0.000208235	-0.0160085	0	0	0	0	0	0
93	-0.0793353	-0.000912647	-0.66805	0.0455006	-0.00198118	-0.579523	-0.0371694	0.00503059	-0.405219	-0.00178471	0.00399853	-0.355265	-0.000552647	0.00680559	-0.00361118	-0.00175147	0.00156971	-0.00954382	0	0	0	0	0	0
94	-0.137023	-0.00101941	-0.749228	0.0137276	0.000297353	-0.689019	-0.0607012	0.00272412	-0.432999	-0.01048	0.00413324	-0.40058	0.000754706	0.00632265	0.00327441	-0.000465	0.00275324	-0.00240941	0	0	0	0	0	0
95	-0.186649	-0.00253471	-0.814196	-0.0279626	0.000519412	-0.79434	-0.0820909	0.000188824	-0.451739	-0.0209641	0.00353059	-0.438342	0.00185441	0.00483971	0.00892294	0.000841471	0.00304029	0.00452735	0	0	0	0	0	0
96	-0.220641	-0.00467118	-0.853274	-0.0730556	-0.00190765	-0.881487	-0.0978476	-0.00262353	-0.459119	-0.0321724	0.00173265	-0.46589	0.00268912	0.00268676	0.0128824	0.00206765	0.00232294	0.0106056	0	0	0	0	0	0
97	-0.231832	-0.00646088	-0.853807	-0.11078	-0.00639618	-0.931702	-0.104077	-0.005455	-0.449659	-0.0422115	-0.00144147	-0.479136	0.00327294	0.000515	0.0151415	0.00319324	0.000854118	0.0155035	0	0	0	0	0	0
98	-0.214118	-0.00690618	-0.802641	-0.129814	-0.0111247	-0.928574	-0.0969124	-0.00739059	-0.417196	-0.0482503	-0.00529765	-0.472641	0.00406176	-0.000565294	0.0155612	0.00369324	-0.000995294	0.0176588	0	0	0	0	0	0
99	-0.149848	-0.00685618	-0.644861	-0.114588	-0.0157921	-0.831873	-0.0742918	-0.00916324	-0.337977	-0.0482032	-0.0098	-0.431963	0.00238118	-0.00214294	0.0150821	0.00609529	-0.00134176	0.0244609	0	0	0	0	0	0
100	-0.11105	0.00582618	-0.665049	-0.0991071	-0.007635	-0.824861	-0.0305409	0.00361971	-0.339915	-0.0290365	-0.00512588	-0.407446	0.0139394	0.0127976	0.00135618	-0.0130421	-0.0112056	-0.0313912	-0.0294491	0.930524	-0.0824206	-0.0275821	0.809382	-0.0213806
