Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1037	-0.31	298.16	29.6	2265.16	0	1149.34	4755.5	-0	-0	-0	2149	0	1465.7	-0
1038	6.33	319.37	36.54	2294.69	0	1146.79	3494.09	-0	-0	-0	2149	0	1465.7	-0
1039	6.71	324.4	25.48	2262.29	0	1140.57	2337.28	-0	-0	-0	2149	0	1465.7	-0
1040	1.75	343.17	35.32	2238.67	0	1154.43	2299.6	-0	-0	-0	2149	0	1465.7	-0
1041	19.84	346.53	24.8	2277.07	0	1143.73	4113.34	-0	-0	-0	2149	0	1465.7	-0
1042	12.28	362.85	32.58	2235.88	0	1149.68	2687.54	-0	-0	-0	2149	0	1465.7	-0
1043	17.17	377.96	32.5	2252.83	0	1150.61	1054.85	-0	-0	-0	2149	0	1465.7	-0
1044	22.51	379.18	23.65	2218.58	0	1144.7	4526.28	-0	-0	-0	2149	0	1465.7	-0
1045	23.96	403.9	35.4	2244.22	0	1154.07	-1816.86	-0	-0	-0	2149	0	1465.7	-0
1046	28.99	389.25	21.21	2218.52	0	1147.59	1788.99	-0	-0	-0	2149	0	1465.7	-0
1047	32.65	435.94	36.39	2214.49	0	1147.01	-1125.89	-0	-0	-0	2149	0	1465.7	-0
1048	34.48	411.07	23.12	2217.44	0	1153.53	341.46	-0	-0	-0	2149	0	1465.7	-0
1049	38.83	447.85	31.2	2194.22	0	1144.29	610.86	-0	-0	-0	2149	0	1465.7	-0
1050	41.28	445.71	31.51	2202.94	0	1150.29	-381.16	-0	-0	-0	2149	0	1465.7	-0
1051	47.38	457.46	28.53	2179.71	0	1144.08	4428.19	-0	-0	-0	2149	0	1465.7	-0
1052	47.68	487.37	43.87	2187.22	0	1149.26	-1727.97	-0	-0	-0	2149	0	1465.7	-0
1053	52.72	461.27	25.79	2177.48	0	1148.04	2099.55	-0	-0	-0	2149	0	1465.7	-0
1054	58.82	518.19	42.34	2173.67	0	1137.16	1199.48	-0	-0	-0	2149	0	1465.7	-0
1055	50.66	469.97	32.96	2134.77	0	1154.8	964.59	-0	-0	-0	2149	0	1465.7	-0
1056	77.82	532.38	47	2188.08	0	1138.86	-91.16	-0	-0	-0	2149	0	1465.7	-0
1057	56.15	493.16	33.72	2131.9	0	1147.32	3251.4	-0	-0	-0	2149	0	1465.7	-0
1058	77.67	528.56	47.53	2141.27	0	1146.13	-2561.32	-0	-0	-0	2149	0	1465.7	-0
1059	77.06	512.85	46.08	2157.41	0	1145.27	3127.87	-0	-0	-0	2149	0	1465.7	-0
1060	69.73	519.71	40.97	2118.66	0	1140.93	6683.16	-0	-0	-0	2149	0	1465.7	-0
1061	84.38	524.75	56.53	2113.29	0	1150.12	-3976.27	-0	-0	-0	2149	0	1465.7	-0
1062	85.14	504.3	39.67	2125.36	0	1139.72	7521.64	0	0	0	2149	0	1465.7	0
1063	91.86	526.73	50.43	2116.74	0	1142	-398.31	-0	-0	-0	2149	0	1465.7	-0
1064	90.48	491.64	43.72	2094.47	0	1149.53	2325.5	-0	-0	-0	2149	0	1465.7	-0
1065	103.84	512.24	47.76	2113.29	0	1137.47	2282.44	-0	-0	-0	2149	0	1465.7	-0
1066	103.53	482.94	43.87	2089.63	0	1149.12	-455.41	-0	-0	-0	2149	0	1465.7	-0
1067	103.76	478.82	39.22	2093.81	0	1142.59	3703.01	-0	-0	-0	2149	0	1465.7	-0
1068	114.9	474.7	43.11	2074.49	0	1142.57	2948.48	-0	-0	-0	2149	0	1465.7	-0
1069	115.28	454.25	39.9	2085.05	0	1147.09	535.48	-0	-0	-0	2149	0	1465.7	-0
1070	109.63	439.45	30.98	2056.63	0	1143.09	4974.66	-0	-0	-0	2149	0	1465.7	-0
1071	125.73	429.99	30.21	2064.46	0	1141.51	155.92	-0	-0	-0	2149	0	1465.7	-0
1072	123.06	414.28	32.81	2064.95	0	1142.16	3906.85	-0	-0	-0	2149	0	1465.7	-0
1073	124.36	382.84	20.83	2033.47	0	1143.84	3847.27	-0	-0	-0	2149	0	1465.7	-0
1074	135.35	357.06	19.53	2049.9	0	1145.52	-1888.04	3.28	428.92	-58.14	2677.5	0	1267.32	-12202.5
1075	119.93	329.9	21.44	2031.51	0	1147.49	7493.02	-97.5	764.47	89.19	2557.27	0	1354.61	26492.2
1076	115.59	309.45	5.42	2044.35	0	1136.58	4616.73	-38.68	304.26	124.44	2711.89	0	1286.17	35320.2
1077	116.04	250.85	13.66	2007.28	0	1154.22	1534.55	28.31	361.63	-96.44	2689.84	0	1275.8	-37278
1078	122.68	213.47	9.92	1987.28	0	1153.27	649.44	-120.09	389.86	81.48	2588.57	0	1327.49	63799.6
1079	57.37	197.45	-15.18	2018.12	0	1137.69	10555.1	-27.62	428.01	158.31	2578.23	0	1320.58	55362.5
1080	83.16	130.31	-0	1967.71	0	1183.93	339.11	-82.78	534.67	-102.84	2598.5	0	1302.35	-66957.4
1081	73.55	137.79	2.29	1985.25	0	1139.54	-3749.39	-127.26	447.69	-8.01	2629.33	0	1284.78	28805.8
1082	-23.57	96.44	-25.94	1880.78	0	1184.17	18645.7	-48.07	581.05	89.65	2552.8	0	1335.49	34610.3
1083	82.24	95.83	-2.67	2089.9	0	1152.47	-798.45	-135.19	419.77	-38.22	2675.5	0	1282.58	-32971.5
1084	12.59	69.12	3.05	1788.6	0	1189.66	-2872.43	-29.07	537.87	-49.44	2564.96	0	1307.39	31186.1
1085	2.67	65.77	-28.61	2142.42	0	1155.83	3951.59	-76.52	420.68	84.23	2588.89	0	1316.89	4810.59
1086	-0	-0	-0	2149	0	976.7	-0	-50.74	495.15	-18.08	2583.18	0	1319.02	17567.4
1087	-0	-0	-0	2149	0	976.7	-0	-66.15	405.58	-66.07	2577.78	0	1281.5	-5821.62
1088	-0	-0	-0	2149	0	976.7	-0	-74.54	467.22	34.87	2528.91	0	1327.96	2146.54
1089	-0	-0	-0	2149	0	976.7	-0	-88.81	479.74	-15.03	2542.41	0	1323.53	22404.5
1090	-0	-0	-0	2149	0	976.7	-0	-87.59	448	-102.01	2536.8	0	1282.69	-14011.9
1091	-0	-0	-0	2149	0	976.7	-0	-70.8	526.73	-25.71	2576.07	0	1325.29	1661.27
1092	-0	-0	-0	2149	0	976.7	-0	-97.58	502.62	-27.16	2518.95	0	1315.96	25939.2
1093	-0	-0	-0	2149	0	976.7	-0	-47.45	578.16	-121.54	2544.15	0	1318.11	509.17
1094	-0	-0	-0	2149	0	976.7	-0	-106.51	539.7	-77.97	2547.93	0	1314.04	-16667
1095	-0	-0	-0	2149	0	976.7	-0	-55.92	586.85	-42.8	2496.24	0	1326.89	31160.4
1096	-0	-0	-0	2149	0	976.7	-0	-78.43	523.07	-102.08	2553.17	0	1318.23	-10679.8
1097	2.14	-45.62	5.8	2203.48	0	910.72	1616.21	-84.76	551.3	-90.79	2503.71	0	1315.21	-7558.52
1098	-0	-0	-0	2149	0	976.7	-0	-70.04	526.89	-23.96	2517.09	0	1319.08	19054.4
1099	13.5	-34.33	-9.08	2053.77	0	873.22	8875.83	-76.45	542.91	-77.13	2508.72	0	1323.7	-8189.99
1100	-0	-0	-0	2149	0	976.7	-0	-54.63	537.57	-76.68	2509.58	0	1321.09	8452.53
1101	-0	-0	-0	2149	0	976.7	-0	-68.66	524.6	-16.78	2488.92	0	1325.15	14070.2
1102	-0	-0	-0	2149	0	976.7	-0	-49.13	556.79	-63.86	2501.28	0	1328.31	2172.33
1103	-0	-0	-0	2149	0	976.7	-0	-57.07	515.14	-83.92	2458.71	0	1315.19	6757.22
1104	-0	-0	-0	2149	0	976.7	-0	-35.48	545.81	-28.31	2462.67	0	1336.1	15416.6
1105	-0	-0	-0	2149	0	976.7	-0	-49.67	495.45	-48.07	2468.81	0	1319.19	3261.76
1106	-0	-0	-0	2149	0	976.7	-0	-19.68	509.19	-85.53	2459.33	0	1316.16	7594.82
1107	-0	-0	-0	2149	0	976.7	-0	-42.5	479.13	-31.89	2448.43	0	1326.33	1286.15
1108	-0	-0	-0	2149	0	976.7	-0	-20.9	473.02	-25.48	2429.5	0	1327.25	18584.8
1109	-0	-0	-0	2149	0	976.7	-0	-10.76	456.24	-62.26	2461.22	0	1323.71	9074.68
1110	-0	-0	-0	2149	0	976.7	-0	-24.19	435.33	-35.93	2425.03	0	1322.6	3089.59
1111	-0	-0	-0	2149	0	976.7	-0	-5.04	424.65	-18.16	2422.52	0	1327.62	17055.6
1112	-0	-0	-0	2149	0	976.7	-0	-14.42	396.42	-54.32	2428.75	0	1315	4700.49
1113	-0	-0	-0	2149	0	976.7	-0	-1.07	398.41	-42.72	2425.21	0	1326.2	9274.68
1114	-0	-0	-0	2149	0	976.7	-0	-11.52	349.73	-11.67	2388.82	0	1325.02	11327.5
1115	-0	-0	-0	2149	0	976.7	-0	-2.21	361.02	-46.92	2417.12	0	1320.13	6769.93
1116	-0	-0	-0	2149	0	976.7	-0	-3.74	308.99	-40.97	2421.76	0	1309.67	6857.1
1117	-0	-0	-0	2149	0	976.7	-0	2.52	326.84	-18.84	2389.73	0	1335.87	10386.9
1118	-0	-0	-0	2149	0	976.7	-0	-10.38	297.24	-34.03	2392.21	0	1320.3	6935.5
1119	-0	-0	-0	2149	0	976.7	-0	5.49	280.61	-42.19	2401.66	0	1320.77	9163.69
1120	-0	-0	-0	2149	0	976.7	-0	-0.53	284.12	-27.69	2381.09	0	1330.22	3418.18
1121	-0	-0	-0	2149	0	976.7	-0	-8.47	247.8	-20.52	2362.77	0	1322.45	8355.82
1122	-0	-0	-0	2149	0	976.7	-0	5.49	263.21	-42.88	2379.98	0	1336.98	8297.21
1123	-0	-0	-0	2149	0	976.7	-0	-11.44	228.27	-24.95	2360.01	0	1320.2	3480.77
1124	-0	-0	-0	2149	0	976.7	-0	9	234.53	-22.66	2391.02	0	1334.12	8805.87
1125	-0	-0	-0	2149	0	976.7	-0	-11.44	214.54	-42.42	2332.13	0	1325.58	1977.05
1126	-0	-0	-0	2149	0	976.7	-0	6.56	208.89	-27.39	2434.57	0	1322.15	9004.52
1127	-0	-0	-0	2149	0	976.7	-0	-4.5	205.69	-23.12	2337.69	0	1337.58	2275.84
1128	-0	-0	-0	2149	0	976.7	-0	8.85	204.93	-34.48	2370.12	0	1342.62	9499.86
1129	-0	-0	-0	2149	0	976.7	-0	-5.19	189.97	-27.77	2386.58	0	1333.82	7173.76
1130	-0	-0	-0	2149	0	976.7	-0	-4.81	190.89	-20.07	2314.65	0	1348.21	1970.16
1131	-0	-0	-0	2149	0	976.7	-0	1.98	182.04	-30.21	2366.35	0	1341.16	6583.14
1132	-0	-0	-0	2149	0	976.7	-0	-8.39	188.14	-31.13	2355.87	0	1338.21	4916.54
1133	-0	-0	-0	2149	0	976.7	-0	2.75	185.85	-16.94	2369.09	0	1348.96	4660.84
1134	5.72	-30.06	-9.16	2058.33	0	914.66	9194.06	-6.64	183.41	-27.31	2353.95	0	1339.79	5579.61
1135	-0	-0	-0	2149	0	976.7	-0	-0.69	194.4	-29.91	2389.29	0	1347.09	5260.54
1136	-0	-0	-0	2149	0	976.7	-0	0.46	192.87	-15.18	2320.55	0	1352.3	6538.32
1137	-0	-0	-0	2149	0	976.7	-0	-1.22	213.17	-19.61	2358.15	0	1360.68	8284.05
1138	-0	-0	-0	2149	0	976.7	-0	-4.04	203.25	-28.38	2339.99	0	1345.12	4614.32
1139	-0.99	-32.35	-10.38	2173.99	0	955.49	5270.76	5.95	226.59	-24.49	2354.31	0	1353.88	7146.57
1140	-0	-0	-0	2149	0	976.7	-0	-7.17	220.03	-19.68	2354.2	0	1351.6	3516.53
1141	-0	-0	-0	2149	0	976.7	-0	11.9	247.5	-35.86	2330.36	0	1348.64	6098.15
1142	-0	-0	-0	2149	0	976.7	-0	3.66	254.97	-24.26	2358.49	0	1362.42	9140.26
1143	-0	-0	-0	2149	0	976.7	-0	2.9	264.74	-21.06	2310.14	0	1360.24	5337.95
1144	-0	-0	-0	2149	0	976.7	-0	12.05	277.25	-35.55	2326.15	0	1358.54	8893.81
1145	-0	-0	-0	2149	0	976.7	-0	-3.74	280.15	-33.49	2314.59	0	1352.74	7229.75
1146	-0	-0	-0	2149	0	976.7	-0	15.41	304.87	-27.92	2313.62	0	1362.48	5026.58
1147	-0	-0	-0	2149	0	976.7	-0	3.59	298.31	-33.57	2285.29	0	1355.22	7190.29
1148	-0	-0	-0	2149	0	976.7	-0	18.69	326.23	-37.84	2317.03	0	1356.87	10655.1
1149	-0	-0	-0	2149	0	976.7	-0	13.35	324.71	-26.02	2288.71	0	1356.46	4814.04
1150	-0	-0	-0	2149	0	976.7	-0	19.3	346.98	-28.99	2284.49	0	1360.37	12164.5
1151	-0	-0	-0	2149	0	976.7	-0	20.75	345.92	-41.2	2275.75	0	1357.11	3874.77
1152	-0	-0	-0	2149	0	976.7	-0	29.75	371.86	-33.87	2273.75	0	1358.34	7816.33
1153	-0	-0	-0	2149	0	976.7	-0	25.94	373.08	-27.85	2276.79	0	1361.87	12907.2
1154	-0	-0	-0	2149	0	976.7	-0	30.59	382.84	-47.3	2255.54	0	1353.52	5979.4
1155	-0	-0	-0	2149	0	976.7	-0	32.88	410.31	-40.97	2254.59	0	1358.28	7982.54
1156	-0	-0	-0	2149	0	976.7	-0	31.36	399.48	-30.36	2246.66	0	1359.87	10856.5
1157	-0	-0	-0	2149	0	976.7	-0	48.98	436.4	-45.93	2247.61	0	1363.24	10484.6
1158	-0	-0	-0	2149	0	976.7	-0	33.42	421.3	-37.23	2232.44	0	1358.04	9587.64
1159	-0	-0	-0	2149	0	976.7	-0	51.8	463.41	-43.03	2241.39	0	1365.93	9050.7
1160	-0	-0	-0	2149	0	976.7	-0	47.91	459.9	-49.9	2217.78	0	1358.2	8798.97
1161	-0	-0	-0	2149	0	976.7	-0	58.67	467.53	-46.08	2239.92	0	1360.94	15328.4
1162	-0	-0	-0	2149	0	976.7	-0	51.27	496.22	-47.53	2206.52	0	1367.4	8424.73
1163	-0	-0	-0	2149	0	976.7	-0	58.21	478.36	-52.49	2200.87	0	1356.5	8807.6
1164	-0	-0	-0	2149	0	976.7	-0	64.16	507.05	-56.84	2207.14	0	1364.03	14225.1
1165	-0	-0	-0	2149	0	976.7	-0	63.86	504.3	-50.66	2181.37	0	1366.04	8034.59
1166	-0	-0	-0	2149	0	976.7	-0	80.34	512.7	-58.29	2205.4	0	1360.42	11905.9
1167	-0	-0	-0	2149	0	976.7	-0	65.08	514.07	-64.54	2173.67	0	1361.46	9912.66
1168	-0	-0	-0	2149	0	976.7	-0	96.74	520.02	-60.73	2190.05	0	1360.63	12411
1169	-0	-0	-0	2149	0	976.7	-0	82.17	513.61	-52.11	2170.24	0	1367.16	11126.3
1170	-0	-0	-0	2149	0	976.7	-0	89.26	525.51	-60.5	2154.22	0	1367.76	12349
1171	-0	-0	-0	2149	0	976.7	-0	103.45	500.49	-61.65	2162.1	0	1356.55	11942.5
1172	-0	-0	-0	2149	0	976.7	-0	95.14	518.34	-55.31	2150.9	0	1369.3	7427.45
1173	-0	-0	-0	2149	0	976.7	-0	104.52	504.15	-59.81	2131.04	0	1363.09	13088.7
1174	-0	-0	-0	2149	0	976.7	-0	108.95	487.67	-53.02	2147.22	0	1359.06	11644.7
1175	-0	-0	-0	2149	0	976.7	-0	101.7	503.85	-53.94	2131.25	0	1367.68	8577.65
1176	-0	-0	-0	2149	0	976.7	-0	124.66	463.26	-51.57	2111.01	0	1356.49	14221.2
1177	-0	-0	-0	2149	0	976.7	-0	114.29	474.4	-46.39	2139.84	0	1365.56	9611.85
1178	-0	-0	-0	2149	0	976.7	-0	111.92	447.24	-45.78	2089.06	0	1360.18	8120.69
1179	-0	-0	-0	2149	0	976.7	-0	139.39	438.84	-38.38	2130.54	0	1363.68	10966.1
1180	-0	-0	-0	2149	0	976.7	-0	109.25	413.51	-39.67	2078.94	0	1358.09	7148.94
1181	-0	-0	-0	2149	0	976.7	-0	142.06	391.24	-31.97	2106.24	0	1353.24	15646.2
1182	-0	-0	-0	2149	0	976.7	-0	117.57	375.52	-28.61	2086.85	0	1359.43	5495.88
1183	-0	-0	-0	2149	0	976.7	-0	126.95	346.53	-24.8	2071.4	0	1356.57	9602.6
1184	-0	-0	-0	2149	0	976.7	-0	135.04	325.93	-16.17	2083.3	0	1361.86	12102.2
1185	-0	-0	-0	2149	0	976.7	-0	111.92	284.73	-12.44	2043.75	0	1358.1	4759.85
1186	-2.21	599.37	85.53	2589.47	0	1171.49	24304.8	128.17	246.12	-11.52	2072.19	0	1352.76	12640.3
1187	-69.66	549.62	-151.6	2698.51	0	1093.8	-61600.5	98.11	229.34	-1.07	2025.61	0	1361.49	4550.03
1188	-0	-0	-0	2149	0	976.7	-0	87.36	191.65	-0	2086.41	0	1359.77	5883.74
1189	-9.54	352.78	116.65	2707.42	0	1156.91	37690.9	93.15	135.8	-15.34	1928.05	0	1317.12	17275.3
1190	-135.27	457.76	-87.89	2572.57	0	1139.07	-20418.5	77.06	130.77	17.24	2061.57	0	1356.24	10774.4
1191	-38.3	393.68	-79.8	2600.41	0	1176.69	2502.86	13.35	114.9	8.16	1987	0	1340.58	-7493.02
1192	-137.79	578.16	122.91	2596.28	0	1131.39	35514.4	65.08	82.55	-24.87	1979.49	0	1296.6	25251.7
1193	-169.6	417.94	50.35	2607.21	0	1203.93	22043.6	19.99	92.47	16.25	1980.96	0	1361.5	7177.17
1194	-23.5	520.94	-81.41	2590.09	0	1127.37	-6354.88	7.25	69.12	12.13	1974.63	0	1365.31	-8850.22
1195	-175.4	473.33	47.84	2636.61	0	1166.15	29192.1	-0	-0	-0	2149	0	1465.7	-0
1196	-42.8	452.42	64.85	2570.21	0	1172.95	11280	-17.01	36.62	2.37	1762.03	0	1302.38	-1305.09
1197	-88.42	520.48	-31.13	2568.29	0	1142.95	-7503.87	-0	-0	-0	2149	0	1465.7	-0
1198	-174.03	460.21	-39.37	2616.8	0	1150.93	4785.64	-0	-0	-0	2149	0	1465.7	-0
1199	-48.29	501.4	109.63	2516.45	0	1165.54	-466.48	-0	-0	-0	2149	0	1465.7	-0
1200	-161.44	488.28	19.68	2584.04	0	1151.65	8607.43	-0	-0	-0	2149	0	1465.7	-0
1201	-119.02	509.64	-10.68	2561.9	0	1147.38	-5375.8	-0	-0	-0	2149	0	1465.7	-0
1202	-64.39	552.83	91.25	2527.3	0	1156.55	-12929.9	-0	-0	-0	2149	0	1465.7	-0
1203	-170.75	561.07	75.99	2554.85	0	1149.11	6097.41	-0	-0	-0	2149	0	1465.7	-0
1204	-69.58	607.45	39.83	2520.13	0	1139.92	-15533.3	-0	-0	-0	2149	0	1465.7	-0
1205	-113.91	544.28	76.22	2533.22	0	1151.14	287.18	-0	-0	-0	2149	0	1465.7	-0
1206	-125.43	592.5	131.91	2532.46	0	1141.69	1909.83	-0	-0	-0	2149	0	1465.7	-0
1207	-64.16	527.19	60.42	2515.37	0	1154.96	-2652.14	-0	-0	-0	2149	0	1465.7	-0
1208	-121.38	561.37	63.25	2514.36	0	1138.9	3788.2	-0	-0	-0	2149	0	1465.7	-0
1209	-89.49	583.8	107.57	2509.43	0	1144.46	-4834.82	-0	-0	-0	2149	0	1465.7	-0
1210	-78.51	519.41	70.04	2472.58	0	1157.43	859.94	-0	-0	-0	2149	0	1465.7	-0
1211	-95.98	610.2	57.98	2512.76	0	1129.04	1601.31	-0	-0	-0	2149	0	1465.7	-0
1212	-83.24	533.45	85.6	2488.76	0	1157.16	-1143.61	-0	-0	-0	2149	0	1465.7	-0
1213	-63.86	573.58	97.96	2447.22	0	1142.49	1577.28	-0	-0	-0	2149	0	1465.7	-0
1214	-86.06	571.75	64.54	2513.89	0	1136.45	2532.62	-0	-0	-0	2149	0	1465.7	-0
1215	-54.17	508.73	68.13	2440.68	0	1154.2	-1805.95	-0	-0	-0	2149	0	1465.7	-0
1216	-42.57	552.06	104.83	2480.79	0	1141.4	8787.15	-0	-0	-0	2149	0	1465.7	-0
1217	-84.61	504.3	60.2	2463.79	0	1144.11	13185	-0	-0	-0	2149	0	1465.7	-0
1218	-16.4	508.58	56.46	2427.03	0	1146.11	-4851.34	-0	-0	-0	2149	0	1465.7	-0
1219	-58.75	492.71	66.68	2486.98	0	1138.33	7198.89	-0	-0	-0	2149	0	1465.7	-0
1220	-60.12	471.65	59.51	2410.72	0	1149.29	9157.78	-0	-0	-0	2149	0	1465.7	-0
1221	-5.57	466	46.39	2455.89	0	1142.86	279.2	-0	-0	-0	2149	0	1465.7	-0
1222	-75.07	457.61	47.61	2431.47	0	1135.48	9735.76	-0	-0	-0	2149	0	1465.7	-0
1223	-14.72	424.19	54.17	2414.52	0	1152.7	-4792.15	-0	-0	-0	2149	0	1465.7	-0
1224	-30.06	418.09	31.43	2429.24	0	1134.46	6908.99	-0	-0	-0	2149	0	1465.7	-0
1225	-55.31	401.31	37.77	2406.48	0	1145.95	6761.98	-0	-0	-0	2149	0	1465.7	-0
1226	13.89	380.55	40.05	2419.07	0	1145.36	-6884.29	-0	-0	-0	2149	0	1465.7	-0
1227	-51.65	363.62	36.62	2403.73	0	1144.04	10442.6	-0	-0	-0	2149	0	1465.7	-0
1228	-10.83	348.82	24.03	2415.29	0	1144.07	-2071.09	-0	-0	-0	2149	0	1465.7	-0
1229	0.38	332.95	32.58	2380.82	0	1140.07	1438.64	-0	-0	-0	2149	0	1465.7	-0
1230	-42.34	313.72	35.55	2406.51	0	1143.35	7473.44	-0	-0	-0	2149	0	1465.7	-0
1231	10.91	295.72	19.61	2397.13	0	1141.43	-4641.43	-0	-0	-0	2149	0	1465.7	-0
1232	-17.55	283.66	23.8	2370.4	0	1139.34	5308.03	-0	-0	-0	2149	0	1465.7	-0
1233	-16.71	267.49	25.71	2429.58	0	1138.74	3796.27	-0	-0	-0	2149	0	1465.7	-0
1234	5.65	258.48	23.73	2349.68	0	1143.43	-1343.38	-0	-0	-0	2149	0	1465.7	-0
1235	-24.57	233.31	17.7	2412.63	0	1150.96	5334.39	-0	-0	-0	2149	0	1465.7	-0
1236	0.08	232.85	18.39	2415.45	0	1131.18	-1898.37	-0	-0	-0	2149	0	1465.7	-0
1237	-10.99	218.51	25.63	2330.37	0	1150.09	4158.02	-0	-0	-0	2149	0	1465.7	-0
1238	-14.8	210.88	17.78	2443.9	0	1133.12	5119.16	-0	-0	-0	2149	0	1465.7	-0
1239	-8.54	203.7	19.68	2347.4	0	1135.34	272.35	-0	-0	-0	2149	0	1465.7	-0
1240	-12.51	188.45	25.48	2399.1	0	1147.27	5489.92	-0	-0	-0	2149	0	1465.7	-0
1241	-10.99	202.33	20.37	2425.26	0	1113.42	4817.22	-0	-0	-0	2149	0	1465.7	-0
1242	-12.97	186	21.67	2327.53	0	1149.52	3310.44	-0	-0	-0	2149	0	1465.7	-0
1243	-4.73	184.33	20.75	2463.18	0	1121.77	4205.22	-0	-0	-0	2149	0	1465.7	-0
1244	-23.35	192.11	26.63	2355.99	0	1133.12	8954.07	-0	-0	-0	2149	0	1465.7	-0
1245	3.81	186.92	19	2409.8	0	1137.27	1713.55	-0	-0	-0	2149	0	1465.7	-0
1246	-19	202.94	21.97	2396.47	0	1121.04	7424.78	-0	-0	-0	2149	0	1465.7	-0
1247	-19.38	178.83	18.39	2366.15	0	1156.1	161.95	-0	-0	-0	2149	0	1465.7	-0
1248	-1.14	206.15	13.12	2394.14	0	1114	2828.15	-0	-0	-0	2149	0	1465.7	-0
1249	-30.98	197.14	25.02	2348.81	0	1150.46	9975	-0	-0	-0	2149	0	1465.7	-0
1250	8.09	216.37	14.04	2392.01	0	1119.72	-3982.82	-0	-0	-0	2149	0	1465.7	-0
1251	-23.12	219.12	19.61	2322.07	0	1131.28	4962.62	-0	-0	-0	2149	0	1465.7	-0
1252	-5.65	218.2	19.91	2366.37	0	1138.22	5368.71	-0	-0	-0	2149	0	1465.7	-0
1253	2.82	250.85	27.16	2339.19	0	1123.86	1470.41	-0	-0	-0	2149	0	1465.7	-0
1254	-17.78	240.17	28.15	2351.32	0	1139.05	8148.37	0	0	0	2149	0	1465.7	0
1255	8.09	265.96	20.83	2320.25	0	1119.56	331.99	-0	-0	-0	2149	0	1465.7	-0
1256	-7.25	252.99	26.02	2316.36	0	1143.42	-84.41	-0	-0	-0	2149	0	1465.7	-0
1257	4.73	275.12	23.19	2342.55	0	1116.97	6948.53	-0	-0	-0	2149	0	1465.7	-0
1258	1.3	284.73	31.05	2282.72	0	1140.21	443.62	-0	-0	-0	2149	0	1465.7	-0
1259	-0.99	271.3	19.53	2317.11	0	1135.09	873.92	-0	-0	-0	2149	0	1465.7	-0
1260	8.39	304.57	32.27	2289.89	0	1130.71	3648.97	-0	-0	-0	2149	0	1465.7	-0
1261	3.05	295.87	28.53	2289.69	0	1141.8	2082.41	-0	-0	-0	2149	0	1465.7	-0
1262	7.17	325.32	27.77	2274.85	0	1121.47	6603.82	-0	-0	-0	2149	0	1465.7	-0
1263	10.15	336.3	38.6	2282.48	0	1136.85	650.29	-0	-0	-0	2149	0	1465.7	-0
1264	12.66	326.39	21.36	2256.03	0	1128.09	2662.71	-0	-0	-0	2149	0	1465.7	-0
1265	14.11	371.09	40.36	2272.27	0	1124.41	6303.9	-0	-0	-0	2149	0	1465.7	-0
1266	9.92	342.71	27.31	2227.88	0	1137.28	1920.75	-0	-0	-0	2149	0	1465.7	-0
1267	28.31	387.88	41.05	2258.75	0	1128.29	1102.76	-0	-0	-0	2149	0	1465.7	-0
1268	13.66	383.76	33.42	2253.75	0	1129.04	6142.71	0	0	0	2149	0	1465.7	0
1269	29.07	391.39	31.2	2212.92	0	1134.31	-1402.98	-0	-0	-0	2149	0	1465.7	-0
1270	33.95	418.4	43.41	2261.16	0	1126.94	2695.13	-0	-0	-0	2149	0	1465.7	-0
1271	12.59	412.9	34.18	2200.53	0	1129.16	10271.8	-0	-0	-0	2149	0	1465.7	-0
1272	48.22	447.39	42.72	2212.14	0	1129.49	-6498.49	-0	-0	-0	2149	0	1465.7	-0
1273	29.75	431.06	38.99	2224.48	0	1129.39	9410.78	-0	-0	-0	2149	0	1465.7	-0
1274	39.52	458.68	46.69	2196.93	0	1132.02	3250.62	-0	-0	-0	2149	0	1465.7	-0
1275	49.13	458.68	39.9	2195.12	0	1128.72	32.68	-0	-0	-0	2149	0	1465.7	-0
1276	39.37	473.79	48.83	2187.83	0	1130.01	7229.2	-0	-0	-0	2149	0	1465.7	-0
1277	66.45	482.03	44.48	2191.87	0	1127.93	-3851.31	-0	-0	-0	2149	0	1465.7	-0
1278	51.42	474.55	42.42	2173.84	0	1127.81	6575.32	-0	-0	-0	2149	0	1465.7	-0
1279	64.7	503.85	57.37	2173.76	0	1131.46	2847.52	-0	-0	-0	2149	0	1465.7	-0
1280	75.84	485.53	43.87	2181.83	0	1127.34	-831.81	-0	-0	-0	2149	0	1465.7	-0
1281	57.68	503.69	50.96	2145.96	0	1127.22	5498.43	-0	-0	-0	2149	0	1465.7	-0
1282	88.27	501.86	56.69	2164.01	0	1131.41	1686.3	-0	-0	-0	2149	0	1465.7	-0
1283	78.81	508.42	47.68	2145.68	0	1121.74	517.66	-0	-0	-0	2149	0	1465.7	-0
1284	77.29	511.17	54.02	2130.55	0	1128.64	3910.9	-0	-0	-0	2149	0	1465.7	-0
1285	99.72	493.16	48.14	2146.59	0	1130.59	1132.88	-0	-0	-0	2149	0	1465.7	-0
1286	81.25	509.95	54.02	2123.68	0	1125.25	2065.6	-0	-0	-0	2149	0	1465.7	-0
1287	103.76	486.76	51.12	2125.18	0	1133.39	1728.31	-0	-0	-0	2149	0	1465.7	-0
1288	103.45	498.81	47	2119.41	0	1126.14	2626.85	-0	-0	-0	2149	0	1465.7	-0
