Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.65806	5.84611	15.405	4.10593	1.90395	15.3084	0.935841	3.32882	39.3543	4.46171	3.22603	37.9653	4.90793	-18.4073	20.0761	5.50338	-15.9027	16.5604	-2.46434	0.998898	-0.494063	-5.58317	-0.0547552	-1.989	0.657112	7.19437	2.1409	0.427192	8.04338	2.43754
11	3.74772	5.39243	15.2514	4.27935	1.41088	15.1141	1.48388	3.11558	38.9569	4.88679	2.98436	37.4593	4.97552	-17.2731	21.4013	5.84058	-15.6305	17.7275	-3.57096	0.43526	0.633891	-6.6551	0.347469	-1.11845	-0.444577	7.14499	1.56409	-0.440737	7.97837	1.65718
12	3.85287	4.98253	15.0042	4.47618	0.952512	14.8427	2.06505	2.59127	38.0937	5.3531	2.54721	36.5024	4.77242	-16.3574	22.1237	5.95583	-15.4316	18.3377	-4.33433	0.290317	1.65983	-7.53757	1.02055	-0.197518	-1.22363	7.11991	1.18648	-1.18412	7.90129	1.12979
13	3.97092	4.63971	14.7122	4.6872	0.553247	14.54	2.63772	1.87938	36.8439	5.83983	2.01071	35.2011	4.38806	-15.671	22.3	5.87953	-15.144	18.5061	-4.78135	0.476332	2.58215	-8.16511	1.69213	0.723392	-1.72092	7.10325	0.94341	-1.76437	7.81041	0.77816
14	4.07854	4.38444	14.4346	4.88479	0.241741	14.261	3.15291	1.12362	35.3551	6.308	1.45013	33.7206	3.92862	-15.2135	22.0573	5.66242	-14.7575	18.3757	-4.98151	0.871222	3.4106	-8.54587	2.24638	1.60648	-2.00536	7.09646	0.783551	-2.18171	7.71825	0.537822
15	4.13992	4.23294	14.2241	5.03389	0.0445568	14.0574	3.56052	0.414178	33.793	6.71032	0.890595	32.2347	3.471	-14.9738	21.547	5.35212	-14.3704	18.0719	-5.01041	1.38462	4.15441	-8.72334	2.72103	2.4283	-2.14435	7.10652	0.66849	-2.45614	7.63893	0.362456
16	4.12116	4.1932	14.1135	5.10386	-0.0226639	13.9617	3.81965	-0.246673	32.2934	7.00192	0.308147	30.8696	3.04469	-14.8989	20.904	4.98345	-14.0841	17.6768	-4.92843	1.96106	4.81922	-8.74251	3.21561	3.17462	-2.19003	7.13877	0.572191	-2.61194	7.5824	0.223371
17	4.00443	4.25903	14.1099	5.07943	0.0367106	13.9742	3.91187	-0.920015	30.9262	7.15393	-0.345521	29.6613	2.64522	-14.8829	20.2158	4.5813	-13.9239	17.2195	-4.77344	2.55374	5.40865	-8.63758	3.80027	3.83755	-2.17348	7.19549	0.479504	-2.66975	7.55283	0.104669
18	3.79489	4.40696	14.1954	4.96498	0.198003	14.0662	3.85019	-1.67568	29.6849	7.1645	-1.11019	28.5586	2.25807	-14.7874	19.5113	4.1663	-13.8193	16.6874	-4.56812	3.10209	5.92483	-8.43851	4.46805	4.41406	-2.10897	7.27446	0.382587	-2.64821	7.547	-0.00290226
19	3.51736	4.59927	14.3361	4.77744	0.419695	14.1964	3.67678	-2.55026	28.5101	7.05732	-1.9842	27.4696	1.87405	-14.4765	18.7759	3.75887	-13.6502	16.0512	-4.33642	3.53009	6.3679	-8.17608	5.14397	4.9036	-2.00858	7.3679	0.276842	-2.56584	7.55484	-0.106133
20	3.20438	4.79213	14.4934	4.53429	0.653227	14.3282	3.44821	-3.53732	27.332	6.86905	-2.91069	26.3148	1.49285	-13.8588	17.9825	3.37955	-13.3251	15.2913	-4.10718	3.77177	6.73771	-7.87822	5.73298	5.30736	-1.88875	7.46648	0.158101	-2.43929	7.56491	-0.21095
21	2.88108	4.94546	14.633	4.2463	0.855535	14.436	3.21471	-4.59908	26.0998	6.63352	-3.80231	25.0532	1.12133	-12.9238	17.1162	3.04416	-12.8221	14.4104	-3.90076	3.80857	7.03711	-7.56453	6.16791	5.62998	-1.76205	7.56576	0.0226193	-2.28158	7.57121	-0.322553
22	2.55638	5.03049	14.7288	3.91663	0.998715	14.5051	3.00511	-5.68285	24.7887	6.37122	-4.58757	23.6798	0.770821	-11.7517	16.1791	2.75812	-12.1818	13.4303	-3.72117	3.68952	7.27354	-7.24307	6.43481	5.87975	-1.63344	7.66731	-0.131218	-2.10059	7.57702	-0.446034
23	2.2246	5.03294	14.7656	3.54459	1.07255	14.5282	2.82396	-6.74414	23.3952	6.09001	-5.24436	22.2133	0.451243	-10.4715	15.1833	2.51358	-11.4699	12.3839	-3.55961	3.5118	7.45763	-6.91191	6.56668	6.06643	-1.50353	7.77473	-0.301445	-1.8996	7.59528	-0.587391
24	1.87519	4.95188	14.7386	3.13196	1.08046	14.503	2.66074	-7.76018	21.9282	5.79386	-5.80138	20.6821	0.168621	-9.20618	14.143	2.29243	-10.7459	11.306	-3.40016	3.37693	7.60089	-6.56414	6.61865	6.19884	-1.36941	7.89118	-0.482974	-1.67991	7.64552	-0.753102
25	1.50338	4.79573	14.6521	2.68754	1.03216	14.4311	2.50313	-8.73049	20.4034	5.49005	-6.31596	19.1172	-0.074645	-8.037	13.072	2.07631	-10.0466	10.2256	-3.22375	3.35445	7.714	-6.19361	6.647	6.28297	-1.22381	8.02058	-0.669896	-1.44202	7.74503	-0.94819
26	1.11517	4.57706	14.5182	2.22732	0.937045	14.3199	2.34557	-9.66529	18.8414	5.19064	-6.84005	17.5473	-0.277324	-6.99109	11.9848	1.85779	-9.3901	9.16227	-3.01429	3.46047	7.80452	-5.79922	6.69635	6.32211	-1.05708	8.16849	-0.859278	-1.18549	7.90048	-1.17545
27	0.725696	4.30793	14.3527	1.7701	0.8	14.1812	2.19101	-10.5727	17.2649	4.90843	-7.39633	15.9948	-0.437213	-6.04078	10.8985	1.64402	-8.7809	8.12681	-2.76924	3.65269	7.87607	-5.3885	6.78725	6.32053	-0.864612	8.34021	-1.05394	-0.91173	8.10818	-1.43498
28	0.353286	3.99843	14.1742	1.33154	0.620689	14.0286	2.04637	-11.4499	15.6986	4.65037	-7.97511	14.4735	-0.550824	-5.12638	9.83326	1.45207	-8.21459	7.12514	-2.50533	3.85291	7.92984	-4.9763	6.91444	6.28685	-0.653989	8.53656	-1.26314	-0.626675	8.35905	-1.72406
29	0.0146863	3.65834	14.0063	0.921792	0.396535	13.8747	1.91795	-12.2785	14.1713	4.41618	-8.54985	12.9893	-0.614502	-4.20593	8.80914	1.29909	-7.68496	6.16086	-2.25143	3.99401	7.96362	-4.57587	7.06142	6.23209	-0.44376	8.75153	-1.50349	-0.337347	8.64181	-2.039
30	-0.278684	3.29813	13.8754	0.545064	0.126664	13.7328	1.80883	-13.0316	12.7129	4.2001	-9.09079	11.5483	-0.626763	-3.28601	7.84225	1.1949	-7.19282	5.23783	-2.03536	4.05595	7.97003	-4.19022	7.2148	6.16522	-0.254894	8.97306	-1.79789	-0.0459042	8.94476	-2.37748
31	-0.5243	2.92608	13.803	0.198875	-0.186633	13.6207	1.71735	-13.6834	11.3463	3.99153	-9.56885	10.1647	-0.590825	-2.41059	6.9433	1.14086	-6.74986	4.36241	-1.87177	4.06348	7.9416	-3.81002	7.3688	6.08982	-0.100973	9.18742	-2.16647	0.253642	9.2567	-2.74035
32	-0.726584	2.54603	13.8021	-0.122269	-0.53988	13.5577	1.6392	-14.2181	10.0846	3.77986	-9.95826	8.85858	-0.515464	-1.63587	6.11976	1.13132	-6.37004	3.54404	-1.74772	4.06228	7.88349	-3.41997	7.5208	6.00493	0.0242637	9.38728	-2.61051	0.571706	9.56668	-3.1318
33	-0.893218	2.15834	13.8771	-0.420931	-0.930282	13.5597	1.56916	-14.6312	8.93316	3.56116	-10.2436	7.6499	-0.412238	-1.00807	5.37863	1.1557	-6.05885	2.79444	-1.62266	4.09395	7.81486	-3.00974	7.66853	5.91119	0.149781	9.57473	-3.11053	0.913679	9.86502	-3.55574
34	-1.03243	1.76272	14.0269	-0.693694	-1.35556	13.6363	1.50149	-14.9328	7.89387	3.34027	-10.4253	6.55414	-0.292992	-0.542312	4.72792	1.20224	-5.81212	2.1247	-1.45484	4.18136	7.75598	-2.58183	7.81291	5.81494	0.307425	9.75477	-3.64361	1.27276	10.1453	-4.01279
35	-1.15055	1.35917	14.2473	-0.932525	-1.81249	13.7914	1.43127	-15.1443	6.96808	3.12783	-10.5182	5.58019	-0.16878	-0.218823	4.17629	1.26107	-5.61729	1.54276	-1.22621	4.32607	7.71946	-2.15108	7.95747	5.72594	0.510035	9.92911	-4.19676	1.63123	10.4042	-4.50188
36	-1.25194	0.946748	14.5337	-1.12826	-2.29575	14.0229	1.35471	-15.2889	6.15745	2.93568	-10.545	4.72754	-0.0489217	0.00605967	3.73146	1.32521	-5.45612	1.05187	-0.944523	4.51154	7.70884	-1.73466	8.1038	5.65079	0.749335	10.0957	-4.7685	1.97119	10.6408	-5.02423
37	-1.34047	0.522833	14.8777	-1.27521	-2.79907	14.3227	1.26829	-15.3849	5.45831	2.77177	-10.5263	3.98485	0.0597173	0.182065	3.39719	1.3901	-5.31391	0.650438	-0.631306	4.71507	7.71751	-1.33826	8.2528	5.58888	1.00725	10.2493	-5.3683	2.28763	10.856	-5.58399
38	-1.41975	0.083604	15.2637	-1.3741	-3.31696	14.6769	1.1689	-15.4457	4.8544	2.63716	-10.4746	3.3313	0.1533	0.347317	3.17101	1.45258	-5.18587	0.332554	-0.299199	4.92157	7.73039	-0.94989	8.4081	5.5333	1.27641	10.3845	-6.01157	2.59349	11.0505	-6.185
39	-1.49234	-0.375151	15.669	-1.43157	-3.8451	15.0656	1.05458	-15.4763	4.31542	2.52644	-10.3959	2.73919	0.231463	0.514961	3.04301	1.50968	-5.07441	0.0902816	0.058109	5.12979	7.72836	-0.548231	8.57644	5.47289	1.56813	10.4986	-6.71268	2.91114	11.2237	-6.831
40	-1.55839	-0.856259	16.0655	-1.45748	-4.37859	15.4629	0.925647	-15.4756	3.8017	2.42971	-10.2999	2.17653	0.295688	0.676806	2.99837	1.55854	-4.98125	-0.0823752	0.458423	5.3506	7.69183	-0.114973	8.76669	5.39448	1.9038	10.5912	-7.48279	3.26077	11.3746	-7.5283
41	-1.61522	-1.35843	16.4234	-1.46285	-4.91016	15.8383	0.784969	-15.4484	3.27269	2.33369	-10.207	1.61141	0.345414	0.823251	3.02491	1.59702	-4.89985	-0.185558	0.924978	5.59744	7.60408	0.359327	8.9882	5.28659	2.30861	10.6617	-8.33016	3.65446	11.5013	-8.28589
42	-1.65875	-1.87446	16.7144	-1.45941	-5.43022	16.1616	0.637045	-15.4162	2.69802	2.22233	-10.1471	1.0176	0.374505	0.963706	3.12236	1.62309	-4.81259	-0.211054	1.47948	5.87778	7.4538	0.876142	9.2488	5.14196	2.80568	10.7075	-9.26187	4.09623	11.5987	-9.114
43	-1.68516	-2.39209	16.9179	-1.4581	-5.92876	16.4059	0.486796	-15.4142	2.06596	2.07919	-10.1519	0.378332	0.371037	1.12588	3.30511	1.63428	-4.69122	-0.142638	2.12855	6.19216	7.23593	1.43246	9.54867	4.95691	3.40377	10.723	-10.2867	4.58614	11.6594	-10.0234
44	-1.69172	-2.89568	17.0252	-1.46666	-6.39702	16.5527	0.338345	-15.4736	1.38444	1.89178	-10.2427	-0.311021	0.320923	1.33897	3.5968	1.62714	-4.50392	0.0407926	2.85763	6.53534	6.95082	2.02401	9.87604	4.72876	4.09165	10.7	-11.4165	5.1247	11.6753	-11.026
45	-1.6777	-3.36759	17.0411	-1.48776	-6.82745	16.5965	0.19352	-15.6087	0.675169	1.65506	-10.4224	-1.04145	0.211912	1.61934	4.02227	1.59695	-4.23027	0.36096	3.64049	6.89523	6.6027	2.64564	10.2131	4.45446	4.84689	10.6315	-12.6643	5.71306	11.6378	-12.1353
46	-1.64606	-3.79008	16.9805	-1.51901	-7.21315	16.546	0.0496633	-15.8183	-0.0343063	1.37196	-10.677	-1.79275	0.0357637	1.9656	4.60194	1.53845	-3.8712	0.835947	4.4489	7.25869	6.19702	3.28737	10.5476	4.12945	5.6443	10.5131	-14.0443	6.34819	11.5389	-13.3683
47	-1.60498	-4.14755	16.8619	-1.55589	-7.54791	16.4201	-0.101635	-16.0942	-0.718672	1.0495	-10.9864	-2.5396	-0.211765	2.35937	5.34916	1.44687	-3.44734	1.47717	5.25436	7.62244	5.73578	3.93093	10.8801	3.74497	6.45726	10.3421	-15.5734	7.01873	11.3712	-14.7479
48	-1.56897	-4.42843	16.6987	-1.59625	-7.82586	16.241	-0.275659	-16.431	-1.36213	0.693034	-11.3353	-3.25782	-0.53161	2.77064	6.26988	1.31843	-2.98774	2.28956	6.02197	8.0004	5.21095	4.55214	11.2234	3.28685	7.25362	10.1152	-17.2761	7.70695	11.129	-16.3016
49	-1.55742	-4.62619	16.4952	-1.64276	-8.0413	16.0275	-0.494028	-16.8293	-1.95907	0.30258	-11.7207	-3.92767	-0.921658	3.16329	7.36619	1.15058	-2.52023	3.27535	6.70146	8.42292	4.60002	5.12426	11.5972	2.73665	7.99002	9.82746	-19.1907	8.39239	10.8095	-18.0598
50	-1.59023	-4.73906	16.2511	-1.70347	-8.19077	15.7927	-0.779186	-17.2877	-2.50535	-0.127932	-12.1433	-4.53183	-1.37784	3.49119	8.6424	0.942411	-2.07787	4.4392	7.23241	8.92765	3.86611	5.61778	12.0247	2.07136	8.61952	9.47737	-21.3678	9.05439	10.4164	-20.0548
51	-1.68433	-4.76949	15.9715	-1.79178	-8.27394	15.5479	-1.14613	-17.7857	-2.98129	-0.608696	-12.5901	-5.04545	-1.89774	3.68302	10.1114	0.69509	-1.71588	5.79219	7.56364	9.5526	2.95894	6.00063	12.5296	1.2599	9.11123	9.07188	-23.8639	9.67584	9.96283	-22.3227
52	-1.85299	-4.72251	15.6781	-1.92392	-8.2908	15.3126	-1.59877	-18.2654	-3.33723	-1.14841	-13.0232	-5.42446	-2.48167	3.62754	11.7981	0.411315	-1.5226	7.35422	7.66283	10.3359	1.81652	6.23577	13.1356	0.258841	9.45816	8.62184	-26.7383	10.2435	9.46801	-24.9086
53	-2.10435	-4.60094	15.4126	-2.11299	-8.23851	15.1178	-2.1291	-18.6354	-3.49118	-1.74659	-13.3788	-5.60162	-3.1302	3.19354	13.7406	0.0947426	-1.60902	9.15712	7.50438	11.3055	0.376527	6.27394	13.8588	-0.983102	9.66292	8.13155	-30.0508	10.7399	8.95	-27.8698
54	-2.43408	-4.40219	15.2269	-2.36073	-8.11037	15.0005	-2.714	-18.7986	-3.3451	-2.38729	-13.5841	-5.49715	-3.83768	2.28943	15.992	-0.249207	-2.06906	11.2485	7.05041	12.443	-1.39196	6.05415	14.6881	-2.50506	9.71447	7.60004	-33.8486	11.1385	8.42139	-31.2679
55	-2.81427	-4.1221	15.1581	-2.65022	-7.89992	14.9855	-3.31128	-18.6937	-2.81966	-3.03751	-13.5861	-5.04396	-4.58533	0.932539	18.622	-0.611433	-2.92265	13.6927	6.26895	13.6406	-3.44363	5.52672	15.5585	-4.30335	9.59333	7.04276	-38.1305	11.413	7.89435	-35.1418
56	-3.19346	-3.76246	15.2014	-2.94608	-7.6076	15.0664	-3.86616	-18.3334	-1.89254	-3.65279	-13.3804	-4.21528	-5.33992	-0.719888	21.7058	-0.979534	-4.07354	16.563	5.18505	14.7011	-5.63828	4.68932	16.34	-6.30612	9.30374	6.50773	-42.8092	11.5537	7.38784	-39.4721
57	-3.51878	-3.33539	15.3033	-3.20712	-7.244	15.2033	-4.33615	-17.8072	-0.613907	-4.19095	-13.0148	-3.03481	-6.05834	-2.41296	25.2897	-1.33848	-5.31766	19.9187	3.88403	15.4029	-7.77486	3.60607	16.8554	-8.37639	8.86841	6.06095	-47.7123	11.5691	6.92929	-44.1593
58	-3.7661	-2.86192	15.3872	-3.40641	-6.82773	15.3385	-4.71759	-17.2336	0.912821	-4.63039	-12.5657	-1.56566	-6.69353	-3.88739	29.345	-1.66903	-6.4037	23.7689	2.45514	15.5724	-9.6683	2.38211	16.9211	-10.3589	8.28969	5.7608	-52.6311	11.4669	6.55084	-49.0407
59	-3.95091	-2.36553	15.3897	-3.54407	-6.38045	15.4169	-5.04838	-16.6965	2.569	-4.97991	-12.1066	0.108596	-7.20003	-4.96683	33.7441	-1.95103	-7.11895	28.0388	0.979479	15.1278	-11.2311	1.12128	16.4057	-12.1471	7.56998	5.64184	-57.3742	11.2418	6.28158	-53.9329
60	-4.11247	-1.86675	15.2838	-3.64301	-5.92403	15.4006	-5.38334	-16.2128	4.25472	-5.27167	-11.6853	1.90041	-7.54302	-5.59472	38.2884	-2.17205	-7.35572	32.5742	-0.411034	14.1043	-12.4675	-0.0612581	15.2827	-13.7003	6.77996	5.69946	-61.7597	10.915	6.14047	-58.6423
61	-4.28631	-1.38377	15.078	-3.73285	-5.48088	15.2773	-5.76082	-15.7426	5.90874	-5.5427	-11.3106	3.73407	-7.70624	-5.82808	42.773	-2.32781	-7.13496	37.1838	-1.54176	12.6763	-13.3707	-1.03043	13.6629	-14.9767	6.04	5.87092	-65.576	10.5501	6.12179	-62.9397
62	-4.48516	-0.937169	14.8058	-3.83363	-5.07414	15.0625	-6.18305	-15.2206	7.51427	-5.81531	-10.9535	5.56142	-7.69138	-5.81347	47.0317	-2.41481	-6.59558	41.6852	-2.30114	11.1414	-13.8621	-1.7113	11.8023	-15.8653	5.42851	6.04334	-68.5997	10.1841	6.17564	-66.5633
63	-4.69589	-0.553023	14.5149	-3.94634	-4.72614	14.7952	-6.61866	-14.5837	9.09364	-6.08444	-10.5655	7.36852	-7.50847	-5.74141	50.9477	-2.42759	-5.94957	45.9278	-2.71369	9.8285	-13.8517	-2.15608	10.0456	-16.2161	4.94025	6.10232	-70.6774	9.78046	6.21387	-69.2803
64	-4.88823	-0.260168	14.2574	-4.05261	-4.45622	14.527	-7.01779	-13.793	10.6967	-6.31831	-10.1014	9.16978	-7.17041	-5.77956	54.448	-2.35856	-5.41147	49.7979	-2.91551	8.97867	-13.3397	-2.49364	8.70824	-15.9496	4.51427	5.98012	-71.797	9.28417	6.14813	-70.9691
65	-5.02745	-0.0831353	14.0781	-4.12154	-4.27994	14.3084	-7.32744	-12.839	12.3807	-6.47011	-9.53182	10.994	-6.69061	-6.03072	57.4944	-2.1965	-5.13855	53.2143	-3.04595	8.68226	-12.4471	-2.82045	7.96992	-15.1328	4.10843	5.67513	-72.0771	8.70274	5.93378	-71.6604
66	-5.08658	-0.0341743	14.0011	-4.12222	-4.20742	14.1759	-7.50367	-11.7436	14.1843	-6.49615	-8.84372	12.8686	-6.0887	-6.52525	60.0778	-1.9259	-5.2068	56.1302	-3.14526	8.88871	-11.3513	-3.15157	7.84641	-13.9459	3.75997	5.24533	-71.6875	8.11331	5.58818	-71.5022
67	-5.0543	-0.106617	14.0223	-4.03571	-4.23774	14.1431	-7.52168	-10.5643	16.1073	-6.37164	-8.04629	14.8042	-5.4008	-7.22794	62.213	-1.53472	-5.61029	58.5368	-3.1615	9.45528	-10.1972	-3.44263	8.22732	-12.58	3.55625	4.78033	-70.7722	7.61261	5.17591	-70.6752
68	-4.9355	-0.273504	14.1137	-3.86034	-4.35371	14.1992	-7.38064	-9.38962	18.1108	-6.0972	-7.17697	16.7861	-4.68207	-8.05313	63.9295	-1.02582	-6.28078	60.458	-3.04231	10.2044	-9.05001	-3.63142	8.93659	-11.1618	3.54393	4.36457	-69.4205	7.27351	4.78178	-69.3248
69	-4.74428	-0.492868	14.2378	-3.61153	-4.52289	14.3165	-7.10085	-8.32067	20.1349	-5.698	-6.29234	18.7786	-3.99631	-8.8918	65.2605	-0.417188	-7.11711	61.9362	-2.79739	10.9698	-7.90521	-3.67962	9.78262	-9.74397	3.6819	4.05495	-67.6771	7.11811	4.4865	-67.5449
70	-4.49448	-0.717437	14.3613	-3.3153	-4.70449	14.4608	-6.71379	-7.44444	22.1209	-5.21508	-5.45141	20.7382	-3.39688	-9.64478	66.2355	0.264864	-8.01065	63.0169	-2.48727	11.6192	-6.72689	-3.59464	10.5916	-8.3362	3.87307	3.88358	-65.5669	7.11369	4.34921	-65.3987
71	-4.19505	-0.906875	14.4607	-2.99656	-4.859	14.5992	-6.25179	-6.80795	24.0234	-4.6909	-4.70361	22.6241	-2.9067	-10.2484	66.8784	0.991279	-8.86551	63.7394	-2.18014	12.0552	-5.4849	-3.42127	11.2282	-6.94121	4.0246	3.87383	-63.1169	7.1949	4.40063	-62.9435
72	-3.85026	-1.03686	14.5217	-2.66864	-4.95603	14.7047	-5.74134	-6.40296	25.8113	-4.15695	-4.08802	24.4028	-2.50702	-10.6871	67.2071	1.73032	-9.61659	64.1335	-1.915	12.2123	-4.17548	-3.22141	11.6118	-5.57313	4.0927	4.05275	-60.3657	7.29146	4.64557	-60.2444
73	-3.46241	-1.09978	14.5368	-2.33166	-4.97809	14.7583	-5.20116	-6.17436	27.4647	-3.63052	-3.63118	26.0501	-2.14566	-10.9895	67.2331	2.45165	-10.2448	64.2212	-1.69486	12.0579	-2.82324	-3.05263	11.7275	-4.25582	4.08645	4.45034	-57.3623	7.34864	5.06948	-57.3687
74	-3.03618	-1.09945	14.5034	-1.97972	-4.92059	14.7508	-4.64554	-6.04172	28.9717	-3.11974	-3.33969	27.5539	-1.75679	-11.2142	66.9628	3.13518	-10.7697	64.0182	-1.50655	11.5942	-1.47076	-2.94454	11.6127	-3.01202	4.03863	5.08874	-54.1616	7.34295	5.64517	-54.3696
75	-2.5825	-1.04474	14.4238	-1.6102	-4.7886	14.6833	-4.09023	-5.92009	30.3296	-2.63052	-3.193	28.9138	-1.2807	-11.4331	66.3986	3.77835	-11.2232	63.5351	-1.34207	10.8601	-0.165371	-2.88749	11.3238	-1.85447	3.97409	5.96954	-50.8185	7.28499	6.33785	-51.2728
76	-2.11858	-0.943671	14.3058	-1.22794	-4.59235	14.5647	-3.55555	-5.73627	31.5451	-2.16992	-3.14597	30.139	-0.677	-11.7184	65.5413	4.39496	-11.6318	62.7789	-1.20356	9.92897	1.05128	-2.84614	10.9123	-0.784394	3.89813	7.06509	-47.3807	7.20395	7.10857	-48.0806
77	-1.66319	-0.79969	14.1609	-0.844171	-4.34293	14.4096	-3.06361	-5.44049	32.631	-1.74647	-3.1406	31.244	0.0693633	-12.1307	64.3908	5.00673	-12.0196	61.7525	-1.09442	8.89502	2.14921	-2.78372	10.422	0.20143	3.80443	8.31934	-43.883	7.12721	7.91837	-44.7862
78	-1.2314	-0.611835	14.0024	-0.473686	-4.05046	14.2364	-2.63299	-5.01429	33.6028	-1.36927	-3.11755	32.2469	0.944893	-12.7116	62.947	5.63523	-12.4175	60.4545	-1.00902	7.8551	3.11156	-2.69056	9.89246	1.1031	3.68819	9.65971	-40.3437	7.05725	8.73378	-41.391
79	-0.831544	-0.378464	13.844	-0.131234	-3.72452	14.0669	-2.27384	-4.4715	34.4765	-1.04549	-3.02292	33.1689	1.90825	-13.4814	61.2097	6.297	-12.8701	58.8793	-0.926241	6.89048	3.93117	-2.59832	9.36135	1.9172	3.55759	11.0149	-36.7664	6.95925	9.53244	-37.9103
80	-0.46427	-0.100417	13.701	0.171412	-3.37486	13.9266	-1.98562	-3.85091	35.2692	-0.778552	-2.81415	34.035	2.89875	-14.44	59.1796	6.99852	-13.4321	57.0194	-0.808655	6.05233	4.60482	-2.55509	8.8612	2.64045	3.43971	12.3317	-33.1451	6.78322	10.3066	-34.3635
81	-0.124532	0.219775	13.5921	0.429482	-3.00978	13.8382	-1.76087	-3.20341	36.0005	-0.566737	-2.47561	34.8667	3.85121	-15.5705	56.8605	7.72571	-14.1529	54.868	-0.617949	5.35581	5.13227	-2.59092	8.41424	3.27067	3.36783	13.5839	-29.4704	6.4964	11.0621	-30.7636
