Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-1.57516	7.38892	-2.04877	2.70679	-0.344562	-3.3314	-1.97288	-4.15501	7.54983	1.03184	-9.60171	11.7838	2.76044	-23.1659	13.2543	2.47219	-5.46391	18.1442	-0.917332	11.0757	5.9783	-5.71754	10.5728	4.29812	-0.293552	9.26185	1.69956	-2.91111	4.57006	0.300606
11	-1.76811	7.66063	-2.10834	2.50777	-0.240736	-3.35	-1.8016	-4.38013	6.52868	1.05145	-9.92578	10.9582	2.67859	-23.1154	12.7621	2.42864	-5.16809	18.0532	-0.986825	10.9381	6.42617	-5.77271	10.5588	4.99339	-0.312466	9.24545	1.63136	-2.89495	4.55569	0.260593
12	-1.96826	7.88242	-2.14468	2.3132	-0.141101	-3.31674	-1.66988	-4.70621	5.53389	1.05954	-10.2328	10.148	2.62231	-23.0387	12.2202	2.43256	-5.01882	17.8188	-1.00302	10.923	6.82326	-5.827	10.6817	5.59	-0.255199	9.23946	1.58884	-2.85989	4.5398	0.220689
13	-2.14241	8.05809	-2.16661	2.16452	-0.0443765	-3.22563	-1.53561	-4.94181	4.55652	1.10012	-10.4475	9.37125	2.62215	-23.1359	11.6365	2.49497	-5.04192	17.4855	-0.975624	11.0384	7.19116	-5.87535	10.8879	6.11925	-0.148823	9.24034	1.56355	-2.81388	4.52217	0.180918
14	-2.2725	8.20402	-2.1881	2.08328	0.0650088	-3.09416	-1.36778	-5.01159	3.59717	1.19487	-10.5409	8.63176	2.66052	-23.3977	11.0374	2.60469	-5.16923	17.0999	-0.934445	11.1929	7.54526	-5.90867	11.0636	6.60273	-0.0329682	9.23538	1.54699	-2.75699	4.50109	0.147838
15	-2.3567	8.33392	-2.22639	2.05735	0.203939	-2.95377	-1.15744	-5.03454	2.66514	1.33368	-10.5623	7.92578	2.68758	-23.5908	10.4668	2.72828	-5.26536	16.7025	-0.884639	11.2589	7.8882	-5.93592	11.1043	7.04444	0.0879259	9.22006	1.53537	-2.69755	4.47642	0.121385
16	-2.42201	8.44527	-2.28843	2.04364	0.368635	-2.83466	-0.929961	-5.07818	1.75823	1.47525	-10.5747	7.23334	2.68235	-23.6053	9.94206	2.84292	-5.25804	16.311	-0.842059	11.1924	8.22532	-5.97111	11.0081	7.44546	0.193712	9.19749	1.52682	-2.64612	4.44931	0.0953106
17	-2.50253	8.53057	-2.38238	1.99642	0.531233	-2.75845	-0.714131	-5.12983	0.847042	1.57592	-10.5974	6.52073	2.65444	-23.5212	9.43856	2.9448	-5.18355	15.9171	-0.818258	11.0579	8.55606	-6.01154	10.8595	7.81287	0.273541	9.17924	1.51977	-2.60261	4.42539	0.0675606
18	-2.61232	8.59621	-2.51388	1.89205	0.666965	-2.72817	-0.520185	-5.1769	-0.0984729	1.61783	-10.6656	5.77965	2.61502	-23.4542	8.91632	3.02462	-5.07075	15.5128	-0.784736	10.9405	8.85814	-6.04933	10.7401	8.15038	0.361039	9.17683	1.51108	-2.56177	4.41179	0.0390424
19	-2.75952	8.64156	-2.684	1.7314	0.752589	-2.7263	-0.354604	-5.23024	-1.08943	1.60784	-10.7842	5.02841	2.55831	-23.4309	8.35934	3.07119	-4.92905	15.0936	-0.726786	10.879	9.1198	-6.08647	10.678	8.45552	0.467569	9.18807	1.50044	-2.53126	4.41353	0.00790412
20	-2.95093	8.65116	-2.88845	1.51709	0.765352	-2.73765	-0.226802	-5.31881	-2.12375	1.54826	-10.9325	4.27635	2.48176	-23.3938	7.77045	3.09042	-4.72829	14.6523	-0.679811	10.8624	9.35151	-6.13951	10.6479	8.72253	0.559424	9.20938	1.4867	-2.52059	4.42666	-0.0285547
21	-3.17706	8.61833	-3.10927	1.25811	0.700205	-2.75388	-0.136831	-5.46177	-3.18273	1.43943	-11.09	3.52261	2.38516	-23.2881	7.15504	3.09859	-4.44562	14.1833	-0.67081	10.8599	9.55975	-6.20339	10.6212	8.95159	0.608435	9.24077	1.46638	-2.51719	4.44239	-0.0657788
22	-3.41304	8.55681	-3.31187	0.983794	0.568199	-2.75842	-0.0707529	-5.62831	-4.22518	1.30337	-11.2371	2.78243	2.27876	-23.1383	6.51545	3.10181	-4.10823	13.6873	-0.669311	10.86	9.73908	-6.25516	10.5951	9.14876	0.644555	9.27631	1.4449	-2.50437	4.45683	-0.0961624
23	-3.6409	8.47042	-3.46041	0.728273	0.381686	-2.73261	-0.0230082	-5.74037	-5.20713	1.16794	-11.3399	2.07662	2.18424	-23.0201	5.85672	3.1138	-3.77247	13.1686	-0.651401	10.8651	9.89134	-6.29681	10.5746	9.31861	0.695162	9.31236	1.42856	-2.48777	4.47457	-0.122014
24	-3.85375	8.36939	-3.53422	0.514651	0.17035	-2.6653	0.00834059	-5.79855	-6.09839	1.05197	-11.4069	1.41311	2.10497	-22.9494	5.19921	3.14589	-3.48405	12.6232	-0.62713	10.8762	10.0353	-6.32731	10.5757	9.45856	0.747481	9.35616	1.42003	-2.47061	4.50473	-0.149814
25	-4.05192	8.27688	-3.53471	0.342338	-0.0348241	-2.55526	0.0265182	-5.88861	-6.89212	0.956601	-11.4824	0.789662	2.03393	-22.8541	4.56817	3.19862	-3.22424	12.0509	-0.61275	10.8829	10.1805	-6.33583	10.5881	9.56894	0.786346	9.40718	1.40943	-2.43927	4.55252	-0.179122
26	-4.23911	8.19672	-3.47758	0.200222	-0.222531	-2.40911	0.0278241	-5.99409	-7.60483	0.872303	-11.5738	0.198993	1.97897	-22.7643	3.97278	3.27086	-2.98273	11.4599	-0.606029	10.9018	10.3253	-6.32175	10.6028	9.66244	0.810968	9.45776	1.38568	-2.3906	4.61364	-0.205232
27	-4.41469	8.12975	-3.38731	0.0815353	-0.376339	-2.24219	0.0148606	-6.08485	-8.26046	0.79365	-11.6749	-0.379966	1.9458	-22.719	3.41951	3.36746	-2.78328	10.8511	-0.58209	10.9385	10.4711	-6.29826	10.6297	9.7539	0.841109	9.50973	1.34997	-2.33791	4.68163	-0.224816
28	-4.57194	8.07975	-3.29209	-0.0132524	-0.481979	-2.07127	0.00181647	-6.17322	-8.88033	0.723732	-11.782	-0.966494	1.92383	-22.688	2.92068	3.49081	-2.65393	10.2235	-0.535001	10.9739	10.6299	-6.26281	10.6865	9.84834	0.876422	9.55959	1.30871	-2.28169	4.75	-0.236464
29	-4.70245	8.05052	-3.21511	-0.0803324	-0.547335	-1.90886	0.00552529	-6.27691	-9.48464	0.670975	-11.882	-1.56393	1.90185	-22.637	2.48275	3.63149	-2.59006	9.59038	-0.487787	10.9981	10.8148	-6.21069	10.7622	9.94378	0.892028	9.59675	1.26189	-2.21984	4.8182	-0.244754
30	-4.80074	8.04266	-3.16503	-0.11858	-0.587199	-1.76477	0.0355412	-6.39632	-10.0865	0.640188	-11.9699	-2.1704	1.87739	-22.5647	2.10096	3.77575	-2.56258	8.97728	-0.451659	11.0081	11.0234	-6.14121	10.832	10.0476	0.879696	9.62375	1.20197	-2.15415	4.89082	-0.253488
31	-4.86132	8.0588	-3.13646	-0.129039	-0.605725	-1.64318	0.102884	-6.52045	-10.686	0.631039	-12.0665	-2.78865	1.85437	-22.4815	1.76367	3.9174	-2.52326	8.39481	-0.427522	10.9904	11.2505	-6.05077	10.8689	10.1624	0.847803	9.65379	1.12913	-2.07763	4.97152	-0.263155
32	-4.88425	8.09296	-3.11687	-0.111564	-0.603507	-1.53858	0.208283	-6.62809	-11.2753	0.646561	-12.1531	-3.42637	1.83886	-22.4097	1.46301	4.05664	-2.503	7.8226	-0.401096	10.9469	11.4934	-5.93659	10.8866	10.2851	0.816723	9.69409	1.04945	-1.99006	5.05961	-0.273305
33	-4.87835	8.13451	-3.08901	-0.0694782	-0.589735	-1.43911	0.339154	-6.70284	-11.8401	0.686962	-12.1983	-4.08039	1.82958	-22.3636	1.19606	4.19353	-2.54748	7.2474	-0.343714	10.8865	11.7483	-5.79622	10.9142	10.4178	0.812296	9.74282	0.969579	-1.89186	5.14953	-0.283018
34	-4.85658	8.1759	-3.03982	-0.0100818	-0.579082	-1.3356	0.480282	-6.75346	-12.3687	0.747209	-12.2239	-4.73342	1.8194	-22.331	0.964549	4.32397	-2.60736	6.68468	-0.257046	10.8141	12.0218	-5.64639	10.9402	10.5626	0.825888	9.79586	0.894637	-1.79085	5.23952	-0.296652
35	-4.82712	8.20964	-2.96946	0.0549388	-0.588259	-1.22659	0.621398	-6.80304	-12.8632	0.814828	-12.2462	-5.37141	1.80306	-22.3007	0.771408	4.43793	-2.66958	6.15676	-0.137355	10.7464	12.3183	-5.49866	10.9803	10.7254	0.851447	9.85292	0.826632	-1.70434	5.33145	-0.321833
36	-4.79544	8.21971	-2.88826	0.115883	-0.633135	-1.11623	0.752938	-6.86296	-13.3335	0.876367	-12.253	-5.98694	1.78847	-22.254	0.617665	4.53061	-2.75742	5.68254	0.00242412	10.6918	12.6376	-5.3493	11.0639	10.9148	0.88178	9.91306	0.761412	-1.63823	5.42109	-0.360293
37	-4.76213	8.18505	-2.81333	0.169496	-0.720932	-1.01413	0.874434	-6.94338	-13.7906	0.924111	-12.2525	-6.5804	1.77258	-22.1641	0.511507	4.60285	-2.81673	5.2786	0.170206	10.6538	12.9695	-5.19406	11.1574	11.1313	0.928365	9.97589	0.690705	-1.58	5.50452	-0.409332
38	-4.72384	8.09213	-2.7583	0.216789	-0.853324	-0.931096	0.987894	-7.05049	-14.246	0.957055	-12.2564	-7.15449	1.74935	-22.0281	0.453422	4.64708	-2.80806	4.9628	0.366075	10.6457	13.2984	-5.02307	11.2359	11.377	0.989101	10.043	0.60089	-1.5186	5.58049	-0.469698
39	-4.68122	7.93452	-2.73163	0.259539	-1.02979	-0.871469	1.08948	-7.18778	-14.7124	0.975258	-12.2675	-7.7061	1.71961	-21.8307	0.436243	4.65332	-2.74408	4.75003	0.574049	10.6573	13.622	-4.82827	11.3125	11.6575	1.0501	10.1174	0.488134	-1.45643	5.64917	-0.545709
40	-4.6342	7.71108	-2.73857	0.301121	-1.24255	-0.833481	1.17928	-7.34521	-15.1992	0.980955	-12.3045	-8.23101	1.67748	-21.5543	0.457664	4.61906	-2.61074	4.64354	0.788845	10.6612	13.9442	-4.61746	11.3837	11.976	1.10574	10.1991	0.355916	-1.40533	5.71097	-0.637155
41	-4.5833	7.42325	-2.77693	0.340794	-1.48488	-0.817875	1.25633	-7.50764	-15.7045	0.970661	-12.3499	-8.73544	1.61614	-21.2481	0.52109	4.55093	-2.41076	4.63166	1.01591	10.6857	14.2687	-4.39751	11.428	12.3249	1.14682	10.2893	0.2038	-1.36661	5.76551	-0.746392
42	-4.52959	7.07477	-2.83595	0.379676	-1.75015	-0.827535	1.31766	-7.65242	-16.2147	0.942998	-12.3714	-9.23433	1.53547	-20.953	0.632063	4.45674	-2.17969	4.69838	1.28713	10.7428	14.5904	-4.16528	11.4447	12.6948	1.2022	10.3899	0.0321535	-1.33316	5.80967	-0.879462
43	-4.47565	6.66782	-2.90178	0.419754	-2.03254	-0.861646	1.35162	-7.76227	-16.7168	0.898195	-12.383	-9.73295	1.44743	-20.641	0.791149	4.34006	-1.9371	4.83709	1.58217	10.7942	14.8998	-3.91058	11.4628	13.0823	1.27422	10.4939	-0.173052	-1.29702	5.8418	-1.03841
44	-4.42109	6.20703	-2.96369	0.468278	-2.33043	-0.910839	1.35112	-7.83795	-17.2047	0.839515	-12.4001	-10.2275	1.36034	-20.3081	0.994949	4.20658	-1.68241	5.03885	1.88583	10.833	15.1896	-3.62765	11.4921	13.4782	1.35569	10.6017	-0.424521	-1.25	5.86643	-1.22654
45	-4.35867	5.70411	-3.01513	0.536513	-2.64946	-0.964796	1.32286	-7.89196	-17.6742	0.774268	-12.4281	-10.7121	1.27519	-19.9617	1.23914	4.05969	-1.41663	5.29208	2.21461	10.8665	15.4496	-3.3045	11.5389	13.8665	1.46235	10.7164	-0.725418	-1.17825	5.89041	-1.44828
46	-4.27834	5.16722	-3.05562	0.630262	-3.00501	-1.01541	1.27671	-7.94169	-18.1255	0.701691	-12.4728	-11.1835	1.19012	-19.5952	1.52212	3.90173	-1.13737	5.59116	2.58642	10.8982	15.6692	-2.93221	11.6167	14.2338	1.6106	10.8414	-1.07776	-1.07438	5.91905	-1.71215
47	-4.16883	4.60257	-3.08967	0.750721	-3.4104	-1.05178	1.22697	-8.01532	-18.565	0.618817	-12.5305	-11.6306	1.10153	-19.213	1.84435	3.73274	-0.830096	5.94009	3.01938	10.9534	15.8375	-2.51526	11.7212	14.5726	1.81426	10.9814	-1.48682	-0.938641	5.95307	-2.02868
48	-4.02022	4.01176	-3.11614	0.893604	-3.86965	-1.06305	1.18247	-8.10567	-18.9903	0.524388	-12.572	-12.033	1.01523	-18.8395	2.20953	3.5478	-0.503154	6.34907	3.48581	11.0533	15.9506	-2.05894	11.8414	14.8681	2.0522	11.1366	-1.96886	-0.765012	5.98607	-2.41406
49	-3.82856	3.40004	-3.13005	1.04609	-4.36358	-1.04834	1.14029	-8.20249	-19.3966	0.4162	-12.5684	-12.3738	0.935495	-18.5099	2.62311	3.3351	-0.195139	6.83059	3.97	11.222	16.0084	-1.56561	11.9748	15.0904	2.30269	11.3032	-2.53655	-0.547921	6.00748	-2.90004
50	-3.59899	2.78445	-3.12475	1.18518	-4.85529	-1.02167	1.09829	-8.31202	-19.7748	0.282669	-12.5037	-12.6501	0.849487	-18.2246	3.09492	3.0873	0.0608929	7.4055	4.49153	11.4545	16.0224	-1.04238	12.1086	15.2038	2.57006	11.4737	-3.17841	-0.281708	6.00606	-3.53252
51	-3.35356	2.18171	-3.09295	1.29276	-5.29972	-1.00958	1.03717	-8.41711	-20.109	0.114831	-12.4165	-12.8654	0.747399	-17.9502	3.64436	2.8007	0.274778	8.11067	5.08448	11.7152	15.9855	-0.490256	12.2372	15.183	2.89712	11.6127	-3.89313	0.0490506	5.97055	-4.35105
52	-3.12904	1.61219	-3.03727	1.36326	-5.6603	-1.03933	0.919172	-8.48612	-20.3899	-0.0938865	-12.3754	-13.0262	0.635187	-17.6881	4.29239	2.47849	0.473573	8.98539	5.74666	11.9961	15.8636	0.0896776	12.3826	15.014	3.30722	11.6703	-4.71984	0.456149	5.88554	-5.38556
53	-2.95401	1.1091	-2.96606	1.39139	-5.93499	-1.1293	0.724497	-8.48794	-20.6073	-0.362624	-12.4073	-13.1334	0.513802	-17.4846	5.06541	2.12454	0.652695	10.0579	6.46823	12.2969	15.6221	0.687629	12.6008	14.6881	3.80461	11.6221	-5.70581	0.927545	5.72362	-6.65778
54	-2.84169	0.713824	-2.89468	1.38326	-6.15121	-1.28375	0.452908	-8.44258	-20.757	-0.702838	-12.5123	-13.1703	0.395885	-17.3522	5.98777	1.73261	0.812354	11.3559	7.19485	12.6047	15.2448	1.31354	12.9391	14.2037	4.35428	11.4748	-6.89388	1.46292	5.46662	-8.17223
55	-2.79473	0.450908	-2.85091	1.36288	-6.353	-1.47925	0.111495	-8.40423	-20.854	-1.10317	-12.6492	-13.0894	0.297759	-17.2649	7.07344	1.2941	0.97571	12.9066	7.88017	12.914	14.72	1.92112	13.3962	13.5549	4.93301	11.2456	-8.31239	2.0246	5.10137	-9.94887
56	-2.79627	0.320059	-2.86075	1.36288	-6.57498	-1.67246	-0.275832	-8.43404	-20.9123	-1.5321	-12.7492	-12.8325	0.215046	-17.2012	8.33566	0.80901	1.13045	14.7246	8.4885	13.2787	14.0372	2.4655	13.9365	12.7341	5.50694	10.9295	-9.98562	2.58236	4.64999	-12.0051
57	-2.821	0.291728	-2.92903	1.4126	-6.82209	-1.82867	-0.692954	-8.56346	-20.9191	-1.94748	-12.7919	-12.3581	0.138272	-17.1287	9.7954	0.277606	1.23976	16.8098	8.96585	13.7407	13.193	2.93019	14.5503	11.7275	6.02103	10.5209	-11.9406	3.12942	4.14909	-14.3484
58	-2.84549	0.307271	-3.02909	1.52514	-7.07671	-1.93946	-1.14643	-8.73701	-20.8202	-2.32076	-12.818	-11.6603	0.0797776	-17.0379	11.4821	-0.299047	1.28119	19.1495	9.26971	14.276	12.1988	3.28823	15.2582	10.5187	6.44604	10.0481	-14.1851	3.65368	3.62176	-16.9861
59	-2.83989	0.322402	-3.12761	1.68597	-7.32087	-2.01475	-1.62641	-8.86772	-20.5618	-2.65519	-12.8458	-10.7577	0.0644124	-16.9821	13.4126	-0.905411	1.22152	21.7231	9.34098	14.8697	11.0621	3.4822	16.0647	9.10043	6.74462	9.55213	-16.7313	4.12271	3.08701	-19.9261
60	-2.78046	0.315786	-3.20788	1.86716	-7.5439	-2.05979	-2.099	-8.93582	-20.1069	-2.96919	-12.8451	-9.66459	0.0900288	-17.0033	15.602	-1.51206	1.04195	24.5123	9.16216	15.5352	9.78398	3.43641	16.9196	7.51753	6.91303	9.07203	-19.5776	4.47624	2.56172	-23.1387
61	-2.66409	0.278673	-3.26311	2.04113	-7.73883	-2.08066	-2.55078	-8.96028	-19.4255	-3.27903	-12.7907	-8.39792	0.138609	-17.1264	18.0713	-2.0965	0.765905	27.489	8.79512	16.286	8.36502	3.12335	17.7271	5.88089	7.00516	8.64334	-22.6887	4.6654	2.08105	-26.514
62	-2.51073	0.208347	-3.28796	2.19314	-7.90037	-2.09212	-3.00626	-8.90733	-18.495	-3.58861	-12.6894	-6.99573	0.228333	-17.3709	20.8311	-2.65084	0.422312	30.6019	8.25656	17.0769	6.83721	2.64797	18.3699	4.34145	7.04142	8.29034	-26.0189	4.7343	1.73783	-29.8524
63	-2.34696	0.118864	-3.27515	2.31609	-8.03235	-2.12088	-3.49141	-8.73868	-17.3055	-3.89452	-12.5665	-5.51611	0.400799	-17.7669	23.8716	-3.18084	0.0237106	33.7773	7.50987	17.8408	5.26129	2.13669	18.7073	3.05297	6.99763	8.04988	-29.5212	4.74021	1.69267	-32.9342
64	-2.19713	0.0296847	-3.22485	2.4197	-8.144	-2.18047	-4.02259	-8.48041	-15.8804	-4.17596	-12.4258	-4.01023	0.683269	-18.2859	27.1539	-3.67517	-0.467232	36.9181	6.55776	18.5195	3.72966	1.54744	18.65	2.11406	6.86675	7.95476	-33.1035	4.59842	2.08797	-35.6275
65	-2.08282	-0.0500235	-3.14406	2.52301	-8.24157	-2.26987	-4.5933	-8.18763	-14.2599	-4.40586	-12.2561	-2.51298	1.04513	-18.8228	30.6159	-4.1105	-1.0874	39.9212	5.49672	19.0618	2.37899	0.775229	18.2094	1.54867	6.67084	7.98979	-36.587	4.18277	2.94674	-37.8825
66	-2.01714	-0.137632	-3.03961	2.64337	-8.32024	-2.38674	-5.18581	-7.88811	-12.4843	-4.55933	-12.0841	-1.05619	1.42928	-19.2307	34.1577	-4.48301	-1.80467	42.6837	4.50377	19.3625	1.3771	-0.123018	17.4558	1.34744	6.46455	8.15064	-39.7001	3.52639	4.19325	-39.6275
67	-1.98893	-0.249876	-2.9282	2.78371	-8.37665	-2.52965	-5.76371	-7.61738	-10.6093	-4.62618	-11.9148	0.325201	1.76915	-19.4555	37.6324	-4.77489	-2.62514	45.0945	3.75432	19.3029	0.858932	-0.967736	16.4938	1.49654	6.30448	8.54643	-42.1408	2.78333	5.74987	-40.7409
68	-1.96336	-0.380351	-2.83474	2.94271	-8.41363	-2.69433	-6.26659	-7.40135	-8.70686	-4.59899	-11.7281	1.60125	2.03397	-19.6268	40.8734	-4.9501	-3.62104	47.0406	3.33953	18.8532	0.851049	-1.63991	15.4329	1.94026	6.2247	9.3548	-43.7083	2.07515	7.57943	-41.1458
69	-1.90237	-0.508803	-2.77353	3.12301	-8.4343	-2.87483	-6.64719	-7.19435	-6.84188	-4.47034	-11.5349	2.75696	2.28813	-19.9502	43.7275	-4.99263	-4.82945	48.4401	3.22225	18.0619	1.30344	-2.19743	14.3958	2.58994	6.20036	10.6846	-44.3509	1.37441	9.60962	-40.8657
70	-1.782	-0.609565	-2.74443	3.32361	-8.43201	-3.05977	-6.88822	-6.95407	-5.0565	-4.25167	-11.3673	3.79698	2.61998	-20.4997	46.0754	-4.89996	-6.1871	49.2691	3.19615	17.0049	2.16312	-2.62771	13.4883	3.32308	6.07503	12.4691	-44.1354	0.732915	11.6898	-39.9782
71	-1.59735	-0.660181	-2.73877	3.53896	-8.39925	-3.22421	-6.98951	-6.67854	-3.37634	-3.96634	-11.2259	4.7513	3.06882	-21.2585	47.8337	-4.66118	-7.56306	49.5481	3.06229	15.8474	3.30889	-2.88039	12.7349	4.05737	5.71511	14.4843	-43.2203	0.230022	13.6644	-38.5536
72	-1.36338	-0.641906	-2.74143	3.76099	-8.34078	-3.33909	-6.97383	-6.39089	-1.81358	-3.63606	-11.0692	5.65684	3.62811	-22.174	48.9569	-4.25955	-8.8431	49.305	2.88914	14.7838	4.53956	-3.01568	12.1143	4.76615	5.23975	16.4841	-41.7372	-0.185712	15.4225	-36.6581
73	-1.10584	-0.553846	-2.73911	3.97876	-8.26436	-3.38949	-6.87512	-6.13503	-0.368242	-3.27671	-10.8877	6.53256	4.23874	-23.1795	49.4392	-3.71927	-9.96816	48.5544	2.82214	13.9599	5.7073	-3.05521	11.6314	5.40319	4.81029	18.2775	-39.7542	-0.532755	16.895	-34.3611
74	-0.851061	-0.412238	-2.71863	4.18209	-8.1877	-3.38113	-6.72313	-5.90056	0.975882	-2.89605	-10.6948	7.37514	4.87169	-24.2278	49.3064	-3.0904	-10.9276	47.3124	2.9156	13.4189	6.74317	-2.96791	11.293	5.93655	4.49777	19.7636	-37.3264	-0.774839	18.0688	-31.7039
75	-0.620632	-0.232367	-2.66907	4.36597	-8.11529	-3.33066	-6.54904	-5.69438	2.24591	-2.5027	-10.5017	8.17025	5.49341	-25.236	48.6174	-2.40857	-11.7252	45.6195	3.14066	13.1044	7.61529	-2.73782	11.0553	6.36195	4.30596	20.9218	-34.5311	-0.893145	18.9856	-28.7206
76	-0.426127	-0.0403388	-2.58599	4.52782	-8.0459	-3.25954	-6.37056	-5.48364	3.45386	-2.10883	-10.3214	8.90011	6.09201	-26.1611	47.4334	-1.70375	-12.3636	43.5341	3.4638	12.9237	8.31201	-2.40746	10.8607	6.67784	4.22487	21.7935	-31.4465	-0.920211	19.7023	-25.4805
77	-0.265903	0.135374	-2.46998	4.66386	-7.99625	-3.18809	-6.18674	-5.23202	4.60357	-1.72279	-10.1645	9.54892	6.6572	-26.9935	45.8128	-1.01296	-12.8315	41.1163	3.85416	12.7869	8.86106	-2.04741	10.6638	6.88594	4.21771	22.454	-28.121	-0.911328	20.2643	-22.0692
78	-0.132842	0.288924	-2.32512	4.77187	-7.96965	-3.12664	-5.99511	-4.98371	5.70294	-1.35116	-10.0528	10.1102	7.1313	-27.7273	43.8248	-0.370187	-13.1294	38.4238	4.26014	12.6514	9.28986	-1.72069	10.4676	6.99753	4.21906	22.9737	-24.6154	-0.924305	20.6817	-18.5649
79	-0.0264806	0.411784	-2.1628	4.84923	-7.962	-3.07656	-5.79744	-4.78629	6.74996	-1.00017	-9.97359	10.5871	7.45409	-28.3488	41.5374	0.216374	-13.2964	35.5104	4.64262	12.4967	9.60605	-1.42341	10.3258	7.00785	4.18915	23.3966	-21.0022	-0.960017	20.9241	-15.0257
80	0.0509582	0.495079	-1.99775	4.89351	-7.97296	-3.03599	-5.5931	-4.62765	7.72945	-0.675497	-9.89032	10.9912	7.6072	-28.8523	39.0117	0.750059	-13.3682	32.435	4.98061	12.3347	9.79908	-1.13271	10.2901	6.897	4.11443	23.7037	-17.3648	-0.992442	20.9447	-11.5119
