Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
2199	3.89	574.8	37.38	1963.94	0	1123.98	9461.74	6.64	-25.48	4.96	2739.7	0	1663.86	10680.9
2200	9.38	568.7	32.42	1961.89	0	1120.39	13810.2	-0	-0	-0	2149	0	1465.7	-0
2201	7.1	578.61	45.7	1961.63	0	1128.74	10965.5	4.5	-30.21	0.23	2624.54	0	1687.12	3768.9
2202	8.32	563.81	43.72	1965.22	0	1132.63	15236.5	-0.38	-24.87	1.53	2952.3	0	1703.18	9554.93
2203	13.73	569.31	50.89	1961.88	0	1137.88	7777.2	2.06	-27.47	6.26	2870.1	0	1577.51	13891
2204	7.55	572.51	50.81	1962.2	0	1137.75	13106.8	-0	-0	-0	2149	0	1465.7	-0
2205	13.05	575.56	37.92	1947.33	0	1128.58	9059.42	0.46	-27.16	6.64	2929.65	0	1565.99	17751.5
2206	15.18	592.35	41.12	1950.47	0	1122.81	10609.2	3.05	-25.02	3.2	2739.85	0	1682.39	9191
2207	10.91	579.22	34.41	1934.85	0	1122.24	15820	1.53	-28.53	3.97	2749.8	0	1649.13	10622.7
2208	20.75	587.77	42.8	1943.61	0	1126.41	12242.1	-0	-0	-0	2149	0	1465.7	-0
2209	15.34	578.61	41.2	1931.68	0	1128.1	13349.3	1.98	-23.8	1.37	2873.39	0	1688.6	5322.38
2210	20.37	575.41	54.47	1942.82	0	1142.31	8353.5	0.23	-30.67	3.89	2773.27	0	1639.63	12660.6
2211	24.49	579.53	44.33	1938.84	0	1135.45	7982.91	-0	-0	-0	2149	0	1465.7	-0
2212	20.45	578	47.68	1934.01	0	1137.66	12014	4.12	-30.52	2.9	2794.98	0	1638.53	7761.88
2213	26.78	589.6	38.83	1922.97	0	1125.15	9891.74	0.84	-23.19	3.97	2927.4	0	1666.66	12858.5
2214	22.58	592.8	37.08	1917.58	0	1124.02	13656.1	2.21	-28.08	1.91	2708.69	0	1687.3	7287.05
2215	28.53	595.7	37.08	1920.62	0	1122.38	13202.1	-0	-0	-0	2149	0	1465.7	-0
2216	27.77	583.8	39.22	1910.67	0	1130.36	9804.77	-0	-0	-0	2149	0	1465.7	-0
2217	30.14	580.44	53.02	1920.65	0	1140.3	11214.5	1.91	-28.23	3.81	2986.36	0	1639.11	8591.32
2218	34.64	579.22	46.69	1916.07	0	1138.82	10949.9	-0	-0	-0	2149	0	1465.7	-0
2219	34.71	580.44	44.48	1905.84	0	1137.19	8006.99	0.53	-29.14	4.96	2915.74	0	1594.89	12904
2220	36.62	591.89	39.14	1912.78	0	1128.41	10609.1	3.36	-24.41	5.65	3046.94	0	1591.17	11643.9
2221	37.46	587.31	34.1	1885.34	0	1126.04	12985.8	-3.13	-28.53	2.29	2730.86	0	1686.11	9973.86
2222	43.11	595.25	35.63	1901	0	1123.02	12307.3	-0	-0	-0	2149	0	1465.7	-0
2223	37.84	580.14	44.02	1891.33	0	1132.59	14829.4	-0	-0	-0	2149	0	1465.7	-0
2224	46.84	589.45	42.65	1891.14	0	1130.66	10744.3	-0	-0	-0	2149	0	1465.7	-0
2225	44.4	568.85	48.68	1889.23	0	1143.58	9667.52	2.52	-25.63	8.09	2995.15	0	1581.94	13891.2
2226	49.44	585.94	47	1901.52	0	1135.55	9883.74	-0	-0	-0	2149	0	1465.7	-0
2227	49.44	565.19	42.65	1869.97	0	1140.54	7773.34	4.5	-25.94	3.89	2714.63	0	1704.98	13837.2
2228	56.53	594.18	38.15	1890.18	0	1123.21	13730.2	-2.06	-30.21	4.73	2866.18	0	1638.17	8602.99
2229	51.35	576.78	36.47	1866.21	0	1126.18	14502.3	5.04	-25.18	-0	2627.82	0	1708.7	8239.75
2230	60.58	583.65	33.95	1861.9	0	1121.83	13898.4	-0	-0	-0	2149	0	1465.7	-0
2231	59.97	572.97	48.37	1880.34	0	1134.57	11809.6	-0	-0	-0	2149	0	1465.7	-0
2232	57.3	559.23	48.29	1864.56	0	1141.95	12989.2	-0.69	-25.63	8.54	2997.02	0	1566.8	19539
2233	67.37	563.05	52.72	1871.93	0	1143.84	6125.58	-0	-0	-0	2149	0	1465.7	-0
2234	60.5	557.25	46.08	1863.11	0	1137.67	14662.3	-0	-0	-0	2149	0	1465.7	-0
2235	67.6	567.63	35.93	1847.99	0	1126.38	10361.3	-5.95	-31.43	-0.15	2886.79	0	1671.15	8132.6
2236	64.77	558.32	40.51	1850.03	0	1130.25	13677.5	-0	-0	-0	2149	0	1465.7	-0
2237	67.83	561.52	35.86	1847.55	0	1122.43	15971.3	-0	-0	-0	2149	0	1465.7	-0
2238	76.83	543.52	45.39	1844.72	0	1137.4	10798	-0	-0	-0	2149	0	1465.7	-0
2239	71.41	536.04	47.3	1849.01	0	1139.09	11944.2	-0	-0	-0	2149	0	1465.7	-0
2240	77.44	529.48	49.21	1837.94	0	1142.3	8875.8	-0	-0	-0	2149	0	1465.7	-0
2241	80.72	526.58	46.92	1841.27	0	1140.86	9023.42	4.5	-20.75	11.9	2928.1	0	1617.38	17221.7
2242	78.28	515.9	48.83	1840.92	0	1143.87	9673.49	-0	-0	-0	2149	0	1465.7	-0
2243	85.68	523.38	34.18	1828.02	0	1124.69	13695.7	-0	-0	-0	2149	0	1465.7	-0
2244	79.57	510.1	37.84	1818.73	0	1129.67	13915.6	-0	-0	-0	2149	0	1465.7	-0
2245	86.21	506.44	36.77	1824.74	0	1124.82	16505.8	13.5	142.82	-1.37	2053.84	0	1249.42	13153.5
2246	85.37	485.23	43.79	1817.43	0	1140.24	9167.11	17.7	282.75	14.27	2087.07	0	1289.19	12302
2247	84.76	474.85	48.37	1821.34	0	1148.39	9502.32	39.83	304.72	33.72	2081.41	0	1307.38	8408.53
2248	91.86	461.58	50.2	1822.7	0	1149.05	7126.62	37.08	287.78	15.72	2103.53	0	1291.7	16807.1
2249	88.58	447.24	44.56	1812.87	0	1148.36	7680.98	23.19	270.84	24.03	2089.95	0	1295.52	11299.4
2250	84.23	455.32	29.91	1804.86	0	1123.84	15318.1	29.14	276.18	44.4	2065.17	0	1309.04	6994.65
2251	90.94	431.37	31.05	1799.46	0	1128.84	12407.9	15.79	287.48	14.65	2096.53	0	1284.57	11667
2252	85.45	414.58	28.53	1791.22	0	1128.36	14828.8	14.42	311.58	6.79	2100.62	0	1296.69	9099.22
2253	85.22	394.29	33.8	1807.97	0	1143.46	10888.7	4.81	343.17	13.73	2087.98	0	1301.9	9936.94
2254	88.81	370.94	25.79	1789	0	1141.57	12249.5	-14.42	342.1	5.04	2088.69	0	1292.22	10857
2255	83.31	344.85	35.71	1793.86	0	1162.69	4832.63	-16.56	376.43	-10.99	2091.47	0	1310.71	8325.31
2256	82.4	335.85	21.13	1808.79	0	1149.23	10062.5	-43.41	372.16	-14.04	2091.86	0	1288.7	9608
2257	82.86	301.67	12.82	1771.89	0	1157.07	9587.16	-48.37	397.64	-20.52	2146.02	0	1291.67	9453.32
2258	78.05	301.67	9.46	1786.21	0	1129.85	12493.7	-54.86	408.02	-39.06	2118.19	0	1292.16	11373.9
2259	74.77	274.51	3.2	1771.15	0	1132.43	14768.6	-59.43	423.89	-38.6	2119.76	0	1297.24	13036.2
2260	76.14	245.97	-4.58	1749.42	0	1131.06	17258.1	-60.04	450.74	-33.42	2101.98	0	1317.02	7121.29
2261	68.44	228.73	7.48	1793.58	0	1151.8	9760.39	-46.92	465.39	-48.83	2105.72	0	1307.95	15231.1
2262	68.82	189.97	12.59	1756.28	0	1191.32	3397.19	-51.57	485.23	-44.02	2111.81	0	1313.86	13492.6
2263	61.42	180.05	4.81	1779.54	0	1180.71	8055.15	-43.49	499.11	-42.88	2108.59	0	1311.74	10638.5
2264	57.37	152.89	0.99	1756.82	0	1176.41	9649.83	-39.9	510.86	-52.41	2115.45	0	1309.39	14580.3
2265	59.2	148.77	-2.82	1725.12	0	1136.75	10499.4	-56.08	517.73	-55.31	2109.39	0	1308.19	9051.84
2266	42.72	123.9	-7.1	1740.87	0	1145.09	16164.8	-46.31	534.67	-40.13	2103.18	0	1317.52	14255.9
2267	45.24	102.39	-10.07	1696.76	0	1143.55	16865.1	-57.98	550.08	-43.64	2105.12	0	1317.01	16038.3
2268	42.65	81.48	3.51	1739.25	0	1205.79	5146.35	-62.71	563.2	-47	2082.44	0	1322.32	12771.4
2269	-0	-0	-0	2149	0	976.7	-0	-53.79	580.9	-39.44	2094.68	0	1322.93	12665.9
2270	-0	-0	-0	2149	0	976.7	-0	-70.27	598.75	-45.24	2086.59	0	1320.4	9650
2271	-0	-0	-0	2149	0	976.7	-0	-51.5	613.86	-50.05	2104.61	0	1317.47	16192.3
2272	-0	-0	-0	2149	0	976.7	-0	-58.75	629.58	-53.1	2101.7	0	1312.56	13908.1
2273	16.48	17.4	-14.8	1368.47	0	1170.5	22832.8	-61.65	640.72	-45.7	2096.33	0	1315.75	13225.3
2274	-0	-0	-0	2149	0	976.7	-0	-50.28	662.38	-49.44	2087.67	0	1324.2	15133.5
2275	-0	-0	-0	2149	0	976.7	-0	-62.41	661.62	-41.66	2068.8	0	1326.36	12545
2276	-0	-0	-0	2149	0	976.7	-0	-51.5	672.76	-38.15	2079.24	0	1326.87	10554.7
2277	-0	-0	-0	2149	0	976.7	-0	-55.69	673.98	-45.47	2083.44	0	1319.3	15931.2
2278	-0	-0	-0	2149	0	976.7	-0	-53.48	676.57	-49.74	2085.88	0	1317.94	12789
2279	-0	-0	-0	2149	0	976.7	-0	-48.68	680.85	-42.5	2077.15	0	1320.61	9453.96
2280	-0	-0	-0	2149	0	976.7	-0	-50.2	682.37	-47.91	2072.23	0	1318.06	13761.2
2281	-0	-0	-0	2149	0	976.7	-0	-42.42	695.19	-44.94	2072.32	0	1326.58	14481.4
2282	-0	-0	-0	2149	0	976.7	-0	-46.39	682.53	-40.05	2057.1	0	1323.96	14177.3
2283	-0	-0	-0	2149	0	976.7	-0	-42.11	688.78	-37.92	2055.7	0	1329.5	14659.7
2284	-0	-0	-0	2149	0	976.7	-0	-39.14	680.08	-47.61	2058.37	0	1323.25	10102.9
2285	-0	-0	-0	2149	0	976.7	-0	-36.01	680.54	-51.42	2063.81	0	1320.29	12778.3
2286	-0	-0	-0	2149	0	976.7	-0	-41.28	670.62	-49.82	2069.19	0	1315.49	13648.2
2287	-0	-0	-0	2149	0	976.7	-0	-29.37	677.03	-54.09	2052.14	0	1322.11	10813.8
2288	-0	-0	-0	2149	0	976.7	-0	-33.87	668.18	-46.62	2049.52	0	1322.63	16378
2289	9.77	-15.87	-7.17	2039.77	0	771.73	13549.8	-33.11	662.54	-45.62	2035.17	0	1328.29	8848.08
2290	3.2	-18.16	-7.32	2127.03	0	794.37	13089.1	-24.19	656.28	-44.17	2039.71	0	1328.01	14946.3
2291	-0	-0	-0	2149	0	976.7	-0	-36.16	642.7	-53.25	2037.33	0	1322.78	13032.6
2292	-0	-0	-0	2149	0	976.7	-0	-22.28	644.99	-48.98	2047.54	0	1323.78	11271.9
2293	-0	-0	-0	2149	0	976.7	-0	-28.46	626.53	-56.61	2042.67	0	1314.02	10733.2
2294	-0	-0	-0	2149	0	976.7	-0	-25.25	629.12	-56.46	2040.64	0	1318.2	15146.8
2295	-0	-0	-0	2149	0	976.7	-0	-19.68	620.88	-48.45	2042.43	0	1321.62	11314.9
2296	-0	-0	-0	2149	0	976.7	-0	-26.93	614.32	-49.97	2016.35	0	1324.03	12512.1
2297	7.63	-20.6	-3.66	2102.7	0	747.48	12454.6	-20.83	606.84	-48.37	2019.92	0	1326.31	13888.9
2298	-0	-0	-0	2149	0	976.7	-0	-18.92	600.13	-46.01	2014.76	0	1327.94	12742.5
2299	9.31	-26.86	-6.33	2116.53	0	808.26	14076.2	-20.37	589.29	-51.65	2032.32	0	1318.53	12627.8
2300	-0	-0	-0	2149	0	976.7	-0	-20.83	577.7	-55.77	2018.24	0	1318.65	9582.5
2301	-0	-0	-0	2149	0	976.7	-0	-13.43	580.9	-55.77	2019.44	0	1318.77	12647.8
2302	-0	-0	-0	2149	0	976.7	-0	-18.62	571.14	-50.43	2022.22	0	1315.84	12530.8
2303	-0	-0	-0	2149	0	976.7	-0	-9.38	570.37	-47.53	2010.02	0	1320.48	13956.9
2304	-0	-0	-0	2149	0	976.7	-0	-15.11	568.54	-45.32	2000.08	0	1325.12	12597
2305	-0	-0	-0	2149	0	976.7	-0	-15.03	558.01	-43.87	1993.91	0	1321.48	9719.59
2306	1.68	-29.91	-1.83	1893.06	0	748.65	13322	-0.38	558.32	-42.88	2006.57	0	1323.84	13635.2
2307	0	0	0	2149	0	976.7	0	-15.56	544.89	-43.79	2006.23	0	1317.2	12076
2308	3.59	-17.85	-8.7	2128.04	0	837.16	10721.4	-6.03	549.01	-52.49	2006.37	0	1313.23	11634
2309	-0	-0	-0	2149	0	976.7	-0	-4.58	544.13	-43.18	1996.83	0	1318.63	11697.8
2310	-0	-0	-0	2149	0	976.7	-0	-7.55	539.7	-47.15	1998.58	0	1316.24	13329.1
2311	-0	-0	-0	2149	0	976.7	-0	-0.69	540.77	-37.08	1989.16	0	1328.09	11601
2312	-0	-0	-0	2149	0	976.7	-0	-7.63	533.14	-38.45	1970.25	0	1323.89	11505.8
2313	10.07	-32.35	-1.07	1908.48	0	766.03	14595	-1.45	531.46	-38.45	1980.05	0	1325.19	12227.1
2314	-0	-0	-0	2149	0	976.7	-0	-0.84	525.82	-39.29	1983.28	0	1323.58	9644.41
2315	-0	-0	-0	2149	0	976.7	-0	-0.23	525.97	-45.24	1989.58	0	1318.23	12364.6
2316	-0	-0	-0	2149	0	976.7	-0	-0.84	519.1	-45.09	1993.24	0	1314.39	10117.7
2317	-0	-0	-0	2149	0	976.7	-0	2.9	526.43	-43.41	1975.34	0	1321.74	12498.1
2318	8.01	-16.94	-8.85	2200.46	0	885.68	11419.1	0.76	523.53	-33.8	1965.78	0	1328.1	14943.9
2319	-0	-0	-0	2149	0	976.7	-0	3.97	523.68	-30.59	1959.6	0	1335.3	11540.6
2320	-0	-0	-0	2149	0	976.7	-0	4.04	519.1	-34.79	1960.93	0	1328.87	13999.1
2321	-0	-0	-0	2149	0	976.7	-0	0.08	511.78	-42.8	1970.05	0	1323.72	7131.57
2322	-0	-0	-0	2149	0	976.7	-0	7.1	519.26	-40.21	1963.63	0	1326.99	14136.3
2323	-0	-0	-0	2149	0	976.7	-0	3.81	510.25	-42.27	1978.3	0	1318.48	12777.7
2324	-0	-0	-0	2149	0	976.7	-0	4.73	518.65	-43.41	1966.05	0	1325.94	10660.4
2325	-0	-0	-0	2149	0	976.7	-0	9	519.87	-40.66	1952.75	0	1330.73	13603.3
2326	-0	-0	-0	2149	0	976.7	-0	6.03	516.97	-31.59	1946.93	0	1337.21	12054.7
2327	-0	-0	-0	2149	0	976.7	-0	3.13	518.95	-37.38	1948.65	0	1334.71	9376.93
2328	-0	-0	-0	2149	0	976.7	-0	10.07	515.75	-36.01	1947.28	0	1335.32	13343.7
2329	-0	-0	-0	2149	0	976.7	-0	4.27	519.87	-46.69	1962.24	0	1326.08	10934.6
2330	-0	-0	-0	2149	0	976.7	-0	7.86	514.98	-41.05	1957.97	0	1329.5	10317.3
2331	-0	-0	-0	2149	0	976.7	-0	7.1	522.46	-45.93	1955.75	0	1328.95	14362.8
2332	-0	-0	-0	2149	0	976.7	-0	4.43	525.05	-41.96	1953.57	0	1334.86	9320.64
2333	-0	-0	-0	2149	0	976.7	-0	13.05	525.05	-36.24	1937.78	0	1336.99	13091.5
2334	-0	-0	-0	2149	0	976.7	-0	1.22	526.89	-39.98	1927.4	0	1340.85	12146.2
2335	-0	-0	-0	2149	0	976.7	-0	12.97	528.26	-37.54	1943.53	0	1341.01	9460.19
2336	-0	-0	-0	2149	0	976.7	-0	9.92	527.65	-46.23	1947.95	0	1331.73	11645.6
2337	-0	-0	-0	2149	0	976.7	-0	4.65	527.04	-47.07	1949.07	0	1331.27	9390.03
2338	-0	-0	-0	2149	0	976.7	-0	15.56	535.43	-46.84	1944.56	0	1335.49	13935.8
2339	-0	-0	-0	2149	0	976.7	-0	8.01	539.86	-38.53	1931.42	0	1341.67	14855.8
2340	-0	-0	-0	2149	0	976.7	-0	9.84	536.04	-39.6	1935.41	0	1342.23	9386.13
2341	-0	-0	-0	2149	0	976.7	-0	12.21	542.14	-42.42	1920.32	0	1344.73	12220.8
2342	-0	-0	-0	2149	0	976.7	-0	10.3	540.16	-40.36	1932	0	1340.49	13824.7
2343	-0	-0	-0	2149	0	976.7	-0	14.11	540.47	-38.3	1933.75	0	1342.8	11653.6
2344	-0	-0	-0	2149	0	976.7	-0	8.7	541.23	-47.15	1928.8	0	1338.14	12064.1
2345	-0	-0	-0	2149	0	976.7	-0	14.95	542.76	-46.54	1924.81	0	1338.49	11193.4
2346	-0	-0	-0	2149	0	976.7	-0	20.37	550.23	-43.03	1934.41	0	1341.54	12409.9
2347	-0	-0	-0	2149	0	976.7	-0	10.68	541.99	-41.73	1912.36	0	1342.47	13825.6
2348	-0	-0	-0	2149	0	976.7	-0	14.65	551.91	-42.27	1910.72	0	1345.93	12562.6
2349	-0	-0	-0	2149	0	976.7	-0	18.16	553.28	-38.99	1913.81	0	1346.5	10199.5
2350	-0	-0	-0	2149	0	976.7	-0	13.89	549.77	-42.42	1910.38	0	1343.47	14491.5
2351	10.53	-17.85	-4.35	1725.62	0	773.68	14718.3	18.84	553.74	-43.87	1919.01	0	1344.12	10925.1
2352	-0	-0	-0	2149	0	976.7	-0	17.24	550.84	-43.72	1910.97	0	1339.57	11971.8
2353	-0	-0	-0	2149	0	976.7	-0	20.29	559.08	-46.08	1918.54	0	1342.77	12766.7
2354	-0	-0	-0	2149	0	976.7	-0	18.46	557.4	-42.88	1894.45	0	1346.4	12217.3
2355	-0	-0	-0	2149	0	976.7	-0	23.65	561.68	-41.66	1900.54	0	1346.14	14698.3
2356	-0	-0	-0	2149	0	976.7	-0	19.91	564.88	-37.38	1891.56	0	1353.1	11013.5
2357	-0	-0	-0	2149	0	976.7	-0	27.54	561.98	-47.07	1898.12	0	1344.83	12729.6
2358	7.17	-18.16	-5.72	2117.03	0	790.95	12689	19.76	563.2	-44.25	1882.42	0	1348.47	10156
2359	-0	-0	-0	2149	0	976.7	-0	26.32	565.8	-46.62	1893.93	0	1344.67	12172
2360	-0	-0	-0	2149	0	976.7	-0	30.67	566.25	-51.88	1907.96	0	1341.25	13642.8
2361	-0	-0	-0	2149	0	976.7	-0	28.15	570.83	-50.58	1898.76	0	1342.96	12890.9
2362	-0	-0	-0	2149	0	976.7	-0	31.2	573.43	-44.78	1881.64	0	1349.56	14307.3
2363	-0	-0	-0	2149	0	976.7	-0	25.18	567.93	-42.11	1870.62	0	1350.99	10903.1
2364	-0	-0	-0	2149	0	976.7	-0	36.47	578.92	-43.33	1874.3	0	1353.86	11355.8
2365	4.58	-16.94	-6.18	2131.43	0	815.75	10040.3	29.3	567.63	-44.56	1868.91	0	1347.37	13238.5
2366	-0	-0	-0	2149	0	976.7	-0	31.59	573.88	-55.92	1886.46	0	1341.44	10985
2367	-0	-0	-0	2149	0	976.7	-0	34.64	566.25	-50.2	1873.79	0	1339.54	12976.3
2368	-0	-0	-0	2149	0	976.7	-0	33.65	578.31	-51.73	1876.79	0	1343.51	13443.9
2369	-0	-0	-0	2149	0	976.7	-0	40.05	579.07	-45.7	1862.84	0	1349.48	12824.9
2370	-0	-0	-0	2149	0	976.7	-0	35.32	576.48	-46.08	1860.82	0	1346.99	12598.3
2371	-0	-0	-0	2149	0	976.7	-0	37.61	584.87	-45.62	1859.62	0	1350.24	11686.1
2372	5.42	-22.89	-1.45	1986.78	0	741.32	11950.8	41.2	576.17	-43.41	1851.56	0	1348.26	11519.1
2373	-0	-0	-0	2149	0	976.7	-0	42.88	586.09	-47	1857.86	0	1348.22	12232.7
2374	3.59	-15.87	-13.58	2453.3	0	938.84	7079.49	41.89	576.48	-46.84	1854.01	0	1342.74	11218.2
2375	-0	-0	-0	2149	0	976.7	-0	49.36	580.9	-51.73	1858.42	0	1340.34	13942.1
2376	-0	-0	-0	2149	0	976.7	-0	48.75	580.14	-51.35	1850.79	0	1339.8	16321
2377	-0	-0	-0	2149	0	976.7	-0	52.57	580.9	-40.82	1845.05	0	1346.34	11869.8
2378	-0	-0	-0	2149	0	976.7	-0	52.87	587.62	-47.38	1837	0	1346.48	13753.4
2379	-0	-0	-0	2149	0	976.7	-0	55.69	579.53	-46.01	1836.43	0	1344.16	15494.6
2380	-0	-0	-0	2149	0	976.7	-0	58.21	584.72	-40.28	1838.38	0	1348.19	12075.1
2381	-0	-0	-0	2149	0	976.7	-0	54.55	580.44	-43.79	1831.27	0	1345.06	11305.4
2382	-0	-0	-0	2149	0	976.7	-0	63.1	583.65	-44.71	1836.45	0	1347.16	12111.5
2383	-0	-0	-0	2149	0	976.7	-0	62.79	577.24	-45.85	1825.84	0	1340.27	13468.7
2384	-0	-0	-0	2149	0	976.7	-0	63.1	572.97	-38.15	1818.85	0	1345.78	11536
2385	-0	-0	-0	2149	0	976.7	-0	76.52	577.24	-41.28	1824.08	0	1346.41	16072.3
2386	-0	-0	-0	2149	0	976.7	-0	63.63	560.61	-44.4	1805.74	0	1337.41	13857.5
2387	-0	-0	-0	2149	0	976.7	-0	74.23	572.05	-39.6	1824.54	0	1343.1	12712.5
2388	-10.68	17.85	-17.55	1636.61	0	1069.38	20587.6	73.7	556.34	-42.95	1801.73	0	1338.23	16074
2389	-24.95	49.9	-4.96	2075.75	0	1181.75	10007.8	77.29	560.46	-43.79	1822.15	0	1338.14	13670.6
2390	-33.11	81.94	-9.54	2115.94	0	1182.14	12257.1	76.37	556.79	-32.2	1797.62	0	1347.67	9908.96
2391	-0	-0	-0	2149	0	976.7	-0	79.35	551.45	-34.56	1793.94	0	1346.46	12411.3
2392	-0	-0	-0	2149	0	976.7	-0	79.27	547.18	-31.59	1793.73	0	1348.66	12250.1
2393	-0	-0	-0	2149	0	976.7	-0	82.93	533.45	-34.71	1788.63	0	1337.94	15371.6
2394	-16.56	132.75	-8.01	2128.05	0	1202.62	14088.1	84.99	529.63	-32.42	1788.66	0	1341.6	13335.4
2395	4.65	175.93	-12.59	2175.68	0	1165.19	3599.34	80.03	515.44	-38.83	1783.48	0	1333.09	14371.3
2396	-5.19	243.99	-10.91	2120.23	0	1145.32	11734.4	91.48	510.41	-35.4	1792.44	0	1332.55	16514
2397	17.01	292.66	-4.12	2167.91	0	1166.62	3863.3	82.63	496.37	-30.59	1780.24	0	1331.43	12661.4
2398	11.83	350.95	15.87	2171.24	0	1169.81	12957	91.78	496.98	-26.93	1777.41	0	1343.75	11635.5
2399	10.6	349.12	24.26	2143.51	0	1176.72	8764.24	92.24	482.33	-22.2	1755.25	0	1340.25	15361.1
2400	17.55	346.07	24.87	2176.74	0	1176.58	4255.91	84.61	467.83	-16.71	1757.91	0	1344.01	8437.43
2401	-17.55	338.9	19.45	2135.03	0	1161.51	10279.4	92.47	458.22	-20.14	1765.11	0	1338.49	13400
2402	-4.65	319.52	5.65	2124.04	0	1157.8	6791.92	77.21	431.98	-29.3	1745.64	0	1320.45	15609.5
2403	-20.37	333.1	13.73	2143	0	1153.35	8130.39	90.41	426.79	-21.36	1773.02	0	1328.26	13618.4
2404	-35.93	318.15	17.62	2135.56	0	1167.14	12706.5	83.85	400.7	-17.4	1743.53	0	1323.34	15530.3
2405	-23.19	346.07	25.41	2140.41	0	1164.14	6019.2	81.48	397.19	-10.53	1739.51	0	1336.52	11794.8
2406	-46.39	335.85	29.98	2158.15	0	1184.72	14245.4	89.42	375.37	-4.27	1738.1	0	1335.87	9824.45
2407	-39.22	367.89	26.17	2149.27	0	1166.23	5120.13	78.81	353.09	-5.49	1705.59	0	1329.15	11353
2408	-46.08	381.77	31.66	2145.67	0	1173.39	9528.58	81.02	343.48	-7.55	1728.06	0	1328.21	11219.6
2409	-52.03	404.05	14.11	2125.62	0	1152.75	12265.4	80.57	314.03	-6.1	1700.27	0	1322.11	9226.69
2410	-43.26	431.52	15.95	2132.64	0	1153.01	6777.37	75.91	301.82	-10.83	1725.98	0	1311.68	14229.5
2411	-56.53	434.88	17.01	2116.1	0	1162.97	12836.7	80.11	279.54	-2.59	1696.53	0	1322.92	10273.5
2412	-45.01	470.12	23.27	2148.05	0	1163.85	8239.6	75.15	260.16	-1.53	1679.37	0	1321.37	12643
2413	-51.65	470.89	16.1	2131.35	0	1169.65	9438.43	71.18	238.65	4.73	1665.24	0	1325.85	9812.19
2414	-61.34	495.3	24.72	2136.85	0	1171.14	9900.36	72.02	214.84	-0.23	1651.76	0	1314.33	9695.18
2415	-54.4	509.64	14.19	2124.76	0	1157.17	9035.29	62.03	197.45	1.07	1643.82	0	1310.4	11210.8
2416	-61.04	519.71	11.52	2106.9	0	1157.77	11352.4	59.43	165.86	-0.61	1597.34	0	1279.71	11184.3
2417	-62.1	541.99	14.19	2114.17	0	1153.93	10481.8	61.95	153.5	-2.67	1649.49	0	1272.06	14689.4
2418	-54.86	541.99	18.62	2119.78	0	1162.5	9336.38	44.33	124.05	-2.06	1553.5	0	1239.82	14968.9
2419	-57.6	552.83	23.35	2118.98	0	1169.33	14397.9	49.82	112.15	3.36	1543.01	0	1267.99	7501.1
2420	-50.96	565.64	20.83	2121.89	0	1166.48	9963.36	41.73	100.1	14.42	1483.3	0	1312.23	4177.15
2421	-50.66	574.49	21.67	2112.27	0	1164.08	10051.1	35.4	69.58	9.08	1302.25	0	1236.42	7802.73
2422	-49.51	592.96	16.63	2105.39	0	1155.89	10551.1	34.48	62.71	15.49	1319.54	0	1310.94	-1243.28
2423	-48.68	601.35	14.5	2099.75	0	1151.98	11513	-0	-0	-0	2149	0	1465.7	-0
2424	-47.45	601.96	18.23	2093.65	0	1152.98	11372.4	-0	-0	-0	2149	0	1465.7	-0
2425	-45.09	606.69	33.11	2109.66	0	1159.57	12971	-0	-0	-0	2149	0	1465.7	-0
2426	-51.35	602.26	29.45	2092.31	0	1160.58	14343.9	-0	-0	-0	2149	0	1465.7	-0
2427	-41.96	609.59	42.72	2114.65	0	1164.98	10342.9	-0	-0	-0	2149	0	1465.7	-0
2428	-51.42	610.81	37.77	2099.5	0	1157.62	10705.6	-0	-0	-0	2149	0	1465.7	-0
2429	-43.87	617.68	43.03	2097.93	0	1157.3	9641.17	-0	-0	-0	2149	0	1465.7	-0
2430	-47.07	630.8	38.38	2089.49	0	1146.5	11952.5	-0	-0	-0	2149	0	1465.7	-0
2431	-53.56	625.76	41.28	2083.02	0	1148.25	13536	-0	-0	-0	2149	0	1465.7	-0
2432	-44.17	635.22	42.11	2089.47	0	1145.46	10066.5	-0	-0	-0	2149	0	1465.7	-0
2433	-53.1	617.37	50.13	2085.87	0	1158.36	15059.5	-0	-0	-0	2149	0	1465.7	-0
2434	-45.62	625.15	56.92	2101.41	0	1159.03	12866.7	-0	-0	-0	2149	0	1465.7	-0
2435	-50.05	614.62	55.92	2088.29	0	1161.7	11960.9	-0	-0	-0	2149	0	1465.7	-0
2436	-47.53	627.14	51.5	2085.43	0	1151.9	12110.2	-0	-0	-0	2149	0	1465.7	-0
2437	-44.33	631.26	40.21	2075.6	0	1140.99	9845.93	-3.89	-33.11	0.53	2762.28	0	1638.18	6820.42
2438	-47.99	629.27	46.69	2069.97	0	1143.28	13371	-0	-0	-0	2149	0	1465.7	-0
2439	-41.96	628.36	50.13	2082.38	0	1144.44	11645.5	-8.77	-32.65	2.75	2722.19	0	1694.59	13810.1
2440	-43.79	615.84	56.23	2076.87	0	1152.87	12904.9	-0	-0	-0	2149	0	1465.7	-0
2441	-39.37	619.35	62.71	2085.89	0	1154.1	12210.9	0.99	-33.42	4.88	2687.82	0	1607.19	8896.21
