Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.725827	-0.0371996	-1.00505	0.77673	-0.129614	-0.647392	0.476883	0.0785085	0.183194	0.661179	-0.0332693	0.323122	-0.000998519	0.102147	0.130609	-0.0448967	-0.0736363	-0.149695	-1.40928	9.67361	0.598038	-1.31238	9.33397	0.72516
12	0.758293	-0.0446459	-0.950724	0.830066	-0.140673	-0.566479	0.489949	0.0823074	0.191191	0.687117	-0.0335244	0.346353	-0.00330444	0.114404	0.170958	-0.0567863	-0.0691289	-0.117507	-1.32288	10.0151	0.616061	-1.26138	9.78011	0.731979
13	0.777786	-0.0430252	-0.837665	0.879875	-0.1394	-0.463374	0.497426	0.08611	0.189524	0.698221	-0.0294689	0.362207	-0.00178815	0.126332	0.212621	-0.0668148	-0.0635704	-0.0821607	-1.22164	10.2374	0.621478	-1.19089	10.109	0.71703
14	0.79137	-0.0338396	-0.720622	0.920893	-0.131396	-0.378388	0.499043	0.0902774	0.177716	0.697031	-0.0232474	0.367645	0.00163333	0.137983	0.255206	-0.0740533	-0.0563056	-0.0426848	-1.11716	10.3076	0.619021	-1.11083	10.2746	0.694715
15	0.796752	-0.0210741	-0.643851	0.945132	-0.123774	-0.335823	0.491998	0.0941452	0.156831	0.686017	-0.0179581	0.36022	0.00463815	0.149164	0.297189	-0.0778426	-0.047713	0.000791481	-1.01578	10.2183	0.612134	-1.02726	10.2564	0.679198
16	0.787853	-0.00810704	-0.61625	0.948861	-0.120143	-0.328148	0.474692	0.0974926	0.129867	0.667877	-0.0153285	0.341029	0.00540926	0.159919	0.336708	-0.078203	-0.0386759	0.0463256	-0.919313	9.99402	0.602353	-0.9423	10.0712	0.677639
17	0.764505	0.00397407	-0.61372	0.932971	-0.119079	-0.330469	0.449452	0.101043	0.099967	0.644919	-0.0145933	0.312795	0.00344222	0.170759	0.373236	-0.0762096	-0.0295837	0.0916174	-0.828045	9.68094	0.59089	-0.856142	9.76683	0.688071
18	0.734664	0.0152474	-0.603049	0.905349	-0.116081	-0.318718	0.42179	0.105476	0.0694511	0.619762	-0.0130415	0.278199	0.000238519	0.181981	0.408251	-0.0730919	-0.0196296	0.136073	-0.743326	9.32707	0.579677	-0.769413	9.40097	0.7033
19	0.70812	0.0256622	-0.5676	0.876843	-0.107494	-0.282294	0.397551	0.110736	0.0390126	0.594806	-0.00859296	0.239723	-0.00158778	0.193535	0.444232	-0.069563	-0.00788	0.180168	-0.667414	8.97008	0.57072	-0.685409	9.02116	0.716605
20	0.688787	0.0356107	-0.513769	0.851475	-0.0927519	-0.22851	0.379208	0.116211	0.00725741	0.570615	-0.00115037	0.198755	-0.000627037	0.205493	0.48297	-0.0660004	0.00584296	0.224557	-0.602127	8.63496	0.563662	-0.608956	8.65856	0.724227
21	0.670907	0.0459504	-0.458626	0.826079	-0.0744163	-0.171135	0.364594	0.12132	-0.0279111	0.546019	0.00775481	0.156403	0.00254296	0.218206	0.525005	-0.0624674	0.0207596	0.269622	-0.547768	8.33716	0.555866	-0.544096	8.32984	0.724879
22	0.649855	0.05692	-0.414006	0.797373	-0.0563041	-0.120952	0.350666	0.12606	-0.0662126	0.519484	0.0163622	0.115153	0.00608704	0.231894	0.569592	-0.0592541	0.0357026	0.314833	-0.503288	8.08561	0.544564	-0.492515	8.04305	0.718001
23	0.626544	0.0681881	-0.381986	0.767489	-0.0406552	-0.0851096	0.335789	0.13095	-0.105214	0.491139	0.0240985	0.0762304	0.00835741	0.246714	0.615598	-0.0569996	0.050243	0.359567	-0.467054	7.88426	0.52861	-0.452443	7.80345	0.703257
24	0.602724	0.0792326	-0.359293	0.741707	-0.0278126	-0.0660578	0.3204	0.136579	-0.143251	0.46302	0.0315433	0.0387515	0.00954926	0.263145	0.662961	-0.055773	0.0649485	0.404104	-0.437191	7.73314	0.509304	-0.420008	7.61383	0.681459
25	0.580888	0.0890385	-0.34363	0.722013	-0.0171822	-0.0614233	0.307268	0.142779	-0.180231	0.437357	0.0395811	0.00191556	0.0114111	0.2813	0.712008	-0.0549304	0.0807296	0.448829	-0.412192	7.62925	0.489868	-0.391562	7.47408	0.655255
26	0.564219	0.0970256	-0.335201	0.704439	-0.00745963	-0.0608344	0.299505	0.149216	-0.216991	0.415361	0.0487204	-0.0338326	0.0152544	0.301043	0.762813	-0.0536433	0.0981074	0.493582	-0.389966	7.56917	0.473687	-0.364578	7.38236	0.628766
27	0.553591	0.104397	-0.329691	0.68559	0.00226778	-0.055503	0.297513	0.156267	-0.2539	0.397813	0.0586137	-0.0676644	0.0205367	0.322472	0.815383	-0.0512704	0.116683	0.537817	-0.367864	7.55149	0.46238	-0.337063	7.33614	0.606391
28	0.548366	0.11292	-0.318447	0.66744	0.011863	-0.0438981	0.299543	0.164423	-0.290152	0.385814	0.0685815	-0.0992456	0.0257322	0.345521	0.869815	-0.0477093	0.13562	0.581212	-0.343547	7.57632	0.455968	-0.307194	7.33337	0.591335
29	0.545221	0.123298	-0.301554	0.653694	0.0213167	-0.0291207	0.303339	0.17362	-0.326287	0.379454	0.0780941	-0.129139	0.02953	0.369707	0.925837	-0.0435056	0.154245	0.623784	-0.315428	7.64405	0.453651	-0.274027	7.3726	0.584432
30	0.542582	0.13525	-0.286033	0.645524	0.0310789	-0.0132878	0.308587	0.183871	-0.362947	0.377628	0.0869026	-0.158605	0.0320833	0.394795	0.983013	-0.0393259	0.172291	0.665821	-0.2825	7.75325	0.455215	-0.23703	7.45179	0.584604
31	0.543956	0.14841	-0.272008	0.642911	0.0414285	0.00452074	0.316896	0.195166	-0.399107	0.378987	0.0952352	-0.18772	0.0348019	0.420635	1.04079	-0.0356519	0.189976	0.707607	-0.244178	7.89967	0.461466	-0.195599	7.56771	0.589899
32	0.552436	0.162164	-0.257394	0.644945	0.0519763	0.0238726	0.329671	0.207024	-0.434024	0.382363	0.103678	-0.21557	0.0391796	0.447027	1.09896	-0.0324956	0.208046	0.749499	-0.200199	8.07688	0.473389	-0.149263	7.71546	0.598055
33	0.568332	0.175213	-0.245314	0.650321	0.0624652	0.0440767	0.346688	0.218659	-0.467441	0.387316	0.112642	-0.241657	0.0460493	0.473874	1.15745	-0.0291837	0.227359	0.791779	-0.150725	8.27711	0.491052	-0.0978359	7.8883	0.607667
34	0.588216	0.186871	-0.236551	0.658431	0.0729137	0.0656159	0.365997	0.229666	-0.498846	0.393993	0.122141	-0.26588	0.0549878	0.501419	1.21612	-0.0250433	0.248232	0.834394	-0.0954656	8.49305	0.512598	-0.0414181	8.07953	0.618553
35	0.608299	0.197333	-0.231178	0.66929	0.0826748	0.0858519	0.38546	0.240255	-0.527791	0.402408	0.131593	-0.28827	0.0642711	0.529974	1.27415	-0.0197596	0.270103	0.876872	-0.0329833	8.71861	0.534737	0.019823	8.28311	0.631194
36	0.626363	0.207394	-0.227552	0.68265	0.0910989	0.104097	0.40277	0.250972	-0.554257	0.412263	0.140239	-0.308497	0.0719074	0.559887	1.33073	-0.0136626	0.291875	0.918394	0.0392115	8.9488	0.554877	0.0863778	8.49362	0.645951
37	0.642149	0.217651	-0.223289	0.697357	0.0984052	0.12267	0.416915	0.262081	-0.578717	0.422987	0.147813	-0.326693	0.0772504	0.591164	1.38529	-0.00721556	0.31295	0.958534	0.122884	9.17819	0.572355	0.159677	8.70534	0.662466
38	0.65741	0.22826	-0.215669	0.71201	0.105392	0.143677	0.429522	0.273522	-0.601166	0.433637	0.154731	-0.343464	0.0815511	0.623166	1.43678	-0.000635926	0.333681	0.997243	0.218367	9.39932	0.588458	0.24175	8.91234	0.679339
39	0.673977	0.23862	-0.202907	0.72665	0.112641	0.168713	0.443518	0.28476	-0.621107	0.443955	0.161672	-0.35911	0.0872411	0.654817	1.4842	0.00651704	0.355016	1.03452	0.325289	9.60411	0.605441	0.334203	9.10924	0.695093
40	0.690901	0.247561	-0.184391	0.741548	0.120234	0.199315	0.460573	0.295074	-0.637193	0.454094	0.169037	-0.373045	0.0966674	0.685346	1.52687	0.0150993	0.377746	1.0701	0.441536	9.78591	0.624833	0.436646	9.29241	0.708687
41	0.706413	0.254569	-0.16011	0.755601	0.12736	0.235578	0.479531	0.304092	-0.647987	0.464144	0.176538	-0.383372	0.110263	0.714498	1.56474	0.025637	0.401756	1.10336	0.563734	9.94175	0.645663	0.546346	9.46118	0.719498
42	0.719655	0.259307	-0.130961	0.767753	0.132719	0.275847	0.497259	0.311444	-0.651958	0.474103	0.183318	-0.387224	0.126169	0.741651	1.59789	0.038127	0.425967	1.13331	0.687682	10.0715	0.664663	0.659133	9.61607	0.727648
43	0.730509	0.261382	-0.0994152	0.777606	0.134934	0.316507	0.510908	0.316666	-0.647737	0.483253	0.188217	-0.382323	0.141796	0.765966	1.62596	0.0519581	0.448703	1.15914	0.809012	10.1745	0.678189	0.771088	9.7558	0.733296
44	0.737573	0.260416	-0.0665996	0.784789	0.133325	0.354934	0.518125	0.319225	-0.634434	0.490426	0.190393	-0.368403	0.155794	0.787504	1.64858	0.0664519	0.468741	1.18077	0.925027	10.2478	0.683989	0.880537	9.87475	0.735836
45	0.737504	0.256292	-0.0314363	0.788294	0.128267	0.388222	0.517087	0.318546	-0.611536	0.494876	0.189954	-0.346953	0.168406	0.806883	1.66479	0.0812281	0.485923	1.19815	1.03492	10.2846	0.681699	0.988282	9.96243	0.734108
46	0.730441	0.249386	0.00438741	0.78672	0.121095	0.416764	0.509656	0.314669	-0.58032	0.496776	0.187682	-0.319619	0.180693	0.824474	1.67308	0.0962922	0.5007	1.21037	1.14036	10.2759	0.672955	1.09665	10.0062	0.72775
47	0.717801	0.239903	0.0383656	0.778894	0.112966	0.441253	0.49902	0.307932	-0.542815	0.496577	0.184092	-0.288301	0.193215	0.839314	1.67198	0.111966	0.513279	1.21594	1.24541	10.2128	0.660111	1.20886	9.99397	0.717563
48	0.700935	0.22797	0.0691452	0.763742	0.104021	0.46209	0.486179	0.298614	-0.500818	0.494183	0.179116	-0.254116	0.205704	0.849663	1.66046	0.128496	0.523124	1.213	1.35413	10.0878	0.644796	1.32708	9.91535	0.704599
49	0.677883	0.213591	0.0940759	0.739773	0.0937219	0.477825	0.469779	0.287011	-0.455912	0.488532	0.172517	-0.217317	0.216919	0.853629	1.63717	0.145477	0.529083	1.19968	1.4686	9.89178	0.626351	1.4509	9.76031	0.688224
50	0.641181	0.196509	0.10994	0.702502	0.081303	0.483853	0.446626	0.27293	-0.409019	0.477096	0.164151	-0.17838	0.225014	0.848469	1.59948	0.161684	0.529707	1.17455	1.58648	9.60957	0.600867	1.5765	9.51558	0.664432
51	0.581524	0.176404	0.117109	0.645874	0.0664411	0.475065	0.413293	0.255542	-0.359842	0.45638	0.15401	-0.138525	0.228707	0.830271	1.54278	0.175454	0.523249	1.13586	1.6982	9.21423	0.562736	1.69461	9.15906	0.626464
52	0.495882	0.152668	0.116684	0.565496	0.0500063	0.452613	0.367536	0.233246	-0.307886	0.422417	0.142004	-0.0986763	0.227549	0.793535	1.45968	0.185035	0.5071	1.07995	1.78618	8.66541	0.507438	1.78893	8.65737	0.568024
53	0.392948	0.126013	0.118499	0.464871	0.0339219	0.427463	0.308948	0.204816	-0.252339	0.372549	0.127638	-0.058783	0.221078	0.732563	1.34171	0.188587	0.477578	1.00139	1.82505	7.92102	0.434426	1.83564	7.97371	0.486959
54	0.289672	0.0991444	0.138299	0.356887	0.0203504	0.410621	0.240484	0.170782	-0.192638	0.308416	0.110464	-0.0194756	0.207931	0.644766	1.18381	0.18427	0.431718	0.896052	1.78436	6.96294	0.347674	1.80624	7.08878	0.38767
55	0.201592	0.0746319	0.179421	0.253807	0.0107407	0.403447	0.169148	0.133404	-0.130259	0.236054	0.090667	0.0175278	0.186402	0.533484	0.989137	0.170456	0.369395	0.763645	1.63755	5.82144	0.254405	1.67644	6.02142	0.280836
56	0.132081	0.0535315	0.22353	0.159222	0.00482815	0.396416	0.103569	0.0959111	-0.0714548	0.163084	0.0689852	0.0484767	0.156041	0.408811	0.771292	0.146861	0.294699	0.610417	1.37887	4.58098	0.163687	1.43921	4.83848	0.180452
57	0.0733311	0.0360152	0.242346	0.0735667	0.00170444	0.376446	0.0508867	0.0615122	-0.0278293	0.0972674	0.0469111	0.0656393	0.119446	0.285613	0.552434	0.115863	0.216072	0.450592	1.04231	3.35967	0.0863067	1.11992	3.64475	0.0996119
58	0.0183422	0.022423	0.222873	-0.000479259	0.00118741	0.33798	0.0146137	0.0326307	-0.00865037	0.0447659	0.0267481	0.0610659	0.0818819	0.178437	0.356749	0.0826833	0.144051	0.303239	0.698763	2.27087	0.031413	0.782174	2.54986	0.044803
59	-0.0311119	0.0133126	0.182611	-0.0574885	0.00345741	0.291335	-0.00744926	0.0106685	-0.00864407	0.00669	0.0108237	0.0395304	0.0490907	0.0960478	0.201237	0.0527978	0.0861944	0.183271	0.416999	1.38858	0.0014963	0.494069	1.63451	0.013777
60	-0.0692056	0.00999037	0.157028	-0.0890422	0.00744148	0.253883	-0.0223959	-0.00321074	-0.0120585	-0.0186344	0.000557778	0.0193437	0.0227207	0.0385852	0.0862959	0.0289641	0.044013	0.09363	0.207261	0.698502	-0.00964148	0.276616	0.899134	0.000182222
61	-0.0834207	0.00951	0.153622	-0.0914896	0.0131837	0.223952	-0.0294641	-0.00813926	-0.00812037	-0.0345263	-0.00259889	0.00624741	0.00399481	0.00353556	0.00824481	0.00880444	0.0143748	0.024627	0.0556133	0.169181	-0.00363889	0.120926	0.354043	-0.00295444
62	-0.081317	0.0121841	0.169714	-0.075667	0.015887	0.207338	-0.0353215	-0.00706037	0.0115944	-0.0408178	-0.00214222	0.0182241	-0.00506778	-0.0112052	-0.0283152	5.48148e-05	-0.000135926	-0.0105885	0	0	0	0.0437489	0.119836	3.7037e-06
63	-0.0732704	0.0165004	0.182492	-0.0671904	0.0193548	0.194018	-0.0421759	-0.00557704	0.0373804	-0.0502641	-0.00360889	0.0368893	-0.00583926	-0.0145837	-0.0317489	-0.00416815	-0.0123011	-0.0317881	0	0	0	0	0	0
64	-0.0555026	0.0207174	0.193161	-0.0623122	0.0244644	0.17635	-0.0457819	-0.00423519	0.0583559	-0.0571967	-0.00299852	0.0539233	-0.00508222	-0.0162104	-0.0319696	-0.00342556	-0.0147967	-0.0326748	0	0	0	0	0	0
65	-0.0304726	0.023547	0.198177	-0.0526681	0.0274978	0.15977	-0.0445715	-0.00316963	0.0706819	-0.0589419	-0.00279481	0.0655822	-0.00418074	-0.0162296	-0.0297011	-0.00237222	-0.0153415	-0.0293452	0	0	0	0	0	0
66	-0.00591333	0.0234252	0.193987	-0.0345593	0.0266919	0.144837	-0.0384119	-0.00226963	0.0751685	-0.0535926	-0.00241593	0.0717878	-0.00344259	-0.0144115	-0.0253767	-0.00169852	-0.014203	-0.0242489	0	0	0	0	0	0
67	0.0117463	0.0205056	0.179923	-0.0140396	0.022883	0.129294	-0.0293119	-0.00172704	0.0728441	-0.0436111	-0.00212111	0.0715707	-0.00301185	-0.0114811	-0.0205748	-0.00139815	-0.0119774	-0.0190737	0	0	0	0	0	0
68	0.0190541	0.016693	0.159352	-0.000180741	0.0187819	0.112917	-0.0207989	-0.00192296	0.0646956	-0.0334337	-0.00244	0.0654933	-0.00276741	-0.00856815	-0.0167559	-0.00131667	-0.00954333	-0.015063	0	0	0	0	0	0
69	0.0157407	0.0135044	0.137079	0.00326704	0.0167863	0.100239	-0.0153607	-0.0028763	0.0529244	-0.025943	-0.00346037	0.0564244	-0.00251519	-0.00642111	-0.0143841	-0.00129481	-0.00751963	-0.0125493	0	0	0	0	0	0
70	0.00855222	0.01077	0.118152	-0.00114259	0.0174515	0.094453	-0.0121215	-0.00384889	0.0408778	-0.021663	-0.0047937	0.0468489	-0.00225222	-0.00499556	-0.0132026	-0.00126222	-0.00612296	-0.0112185	0	0	0	0	0	0
71	0.00577963	0.00727852	0.102834	-0.00720148	0.0189448	0.0927948	-0.00839593	-0.00392444	0.0304307	-0.0191867	-0.00580889	0.03788	-0.00206852	-0.00379	-0.0126474	-0.00122926	-0.0052037	-0.0105919	0	0	0	0	0	0
72	0.0108515	0.00223037	0.0883793	-0.0104378	0.0189315	0.090263	-0.00280704	-0.00270741	0.0220352	-0.0171133	-0.00604481	0.0300656	-0.00202407	-0.00246037	-0.0122015	-0.00121148	-0.00455222	-0.0103437	0	0	0	0	0	0
73	0.0223844	-0.00425519	0.0718893	-0.00918444	0.0159722	0.0817581	0.00431074	-0.0005	0.0156533	-0.0145263	-0.0054263	0.0233219	-0.00210815	-0.00102333	-0.0116252	-0.00120815	-0.00400741	-0.0102463	0	0	0	0	0	0
74	0.0363333	-0.0110415	0.0510341	-0.0034437	0.0106189	0.06777	0.0112411	0.00183259	0.0103741	-0.01116	-0.0042037	0.0176544	-0.00214481	0.000158889	-0.0108319	-0.00121148	-0.00348	-0.0101537	0	0	0	0	0	0
75	0.0484941	-0.0165141	0.0284919	0.00678963	0.00421889	0.0503	0.0159863	0.0035037	0.00561074	-0.0069637	-0.00269074	0.0132559	-0.00200556	0.000710741	-0.0100367	-0.00121407	-0.00292111	-0.0100441	0	0	0	0	0	0
76	0.0574644	-0.0192781	0.0117559	0.0192207	-0.00179148	0.0310274	0.0181633	0.0042263	0.0016163	-0.00264741	-0.00119593	0.00972556	-0.00176667	0.000555185	-0.00966778	-0.00118741	-0.00238667	-0.00992815	0	0	0	0	0	0
77	0.062573	-0.0186837	0.00547889	0.0307959	-0.00652556	0.00987852	0.0183693	0.00410519	-0.00144074	0.000833333	-9.25926e-06	0.00628148	-0.00156481	-0.000121852	-0.00986111	-0.00110593	-0.00198259	-0.00985259	0	0	0	0	0	0
78	0.0631578	-0.0157985	0.00576556	0.0394796	-0.00947185	-0.00908556	0.0175152	0.00352852	-0.00413444	0.00340889	0.00091963	0.00254074	-0.00148704	-0.000976667	-0.0104548	-0.000995556	-0.00165593	-0.00996741	0	0	0	0	0	0
79	0.0605804	-0.01259	0.00518519	0.0455652	-0.0108819	-0.0225167	0.0167004	0.00296556	-0.00773148	0.00586074	0.00178481	-0.00119889	-0.00150222	-0.00162556	-0.0111974	-0.000938889	-0.0012763	-0.0105693	0	0	0	0	0	0
80	0.0564915	-0.0102815	0.000534074	0.0499063	-0.0109163	-0.0294296	0.0163359	0.00262963	-0.0127178	0.00874259	0.0026437	-0.00472593	-0.00153778	-0.00191704	-0.0120022	-0.000967037	-0.000809259	-0.0117059	0	0	0	0	0	0
81	0.0522767	-0.00913296	-0.0083737	0.0520289	-0.00915963	-0.0303578	0.0160463	0.0024137	-0.01913	0.0114407	0.00337852	-0.00842593	-0.00152444	-0.00196185	-0.0129144	-0.00101519	-0.000374815	-0.0129907	0	0	0	0	0	0
82	0.0476656	-0.00845815	-0.019013	0.0514456	-0.00692852	-0.0304607	0.0146778	0.00199556	-0.0261048	0.0131926	0.00380963	-0.0125422	-0.00138741	-0.00208778	-0.0139	-0.00103	-6.7037e-05	-0.0140156	0	0	0	0	0	0
83	0.0428726	-0.00769111	-0.0279007	0.0478452	-0.00586852	-0.0327693	0.0121415	0.00124519	-0.0325867	0.0137174	0.00381222	-0.0167589	-0.00114296	-0.00252963	-0.0149919	-0.00102074	9.40741e-05	-0.0147363	0	0	0	0	0	0
84	0.0381	-0.00667222	-0.0319711	0.0417648	-0.0056563	-0.03688	0.00936704	0.000294074	-0.0378093	0.0127415	0.0032337	-0.021013	-0.000908148	-0.00333926	-0.0163733	-0.000965185	-9.77778e-05	-0.0155241	0	0	0	0	0	0
85	0.0338748	-0.00553667	-0.0300896	0.0360533	-0.00534037	-0.0434433	0.00742741	-0.000517778	-0.0415993	0.0103541	0.00199815	-0.0264574	-0.000804074	-0.00445074	-0.0183341	-0.000825556	-0.000869259	-0.016887	0	0	0	0	0	0
86	0.0310663	-0.00410444	-0.0246422	0.0328507	-0.00426	-0.0476641	0.00626296	-0.000913333	-0.0450881	0.00686148	0.000476296	-0.0333533	-0.000830741	-0.00572519	-0.0207833	-0.000645185	-0.00215148	-0.0191278	0	0	0	0	0	0
87	0.0259656	-0.00154741	-0.0186304	0.0293056	-0.00201333	-0.0436393	0.00362593	-0.00100074	-0.0498678	0.00138778	-0.000808519	-0.0410311	-0.000854444	-0.00702519	-0.0230089	-0.000453704	-0.00374333	-0.0220411	0	0	0	0	0	0
88	0.0137833	0.00216407	-0.0158733	0.0192978	0.00111556	-0.0315493	-0.00282778	-0.00118778	-0.0576433	-0.00703259	-0.00156111	-0.0498448	-0.000814815	-0.00821963	-0.024327	-0.000247407	-0.00529	-0.0248556	0	0	0	0	0	0
89	-0.00733667	0.0058637	-0.0225233	-0.000202963	0.00391148	-0.0188037	-0.0140396	-0.00182667	-0.0709019	-0.01759	-0.00172889	-0.0617674	-0.000771852	-0.00900815	-0.0243793	-7.14815e-05	-0.00614481	-0.0265463	0	0	0	0	0	0
90	-0.0331578	0.00764556	-0.0451789	-0.0247274	0.00464481	-0.0190307	-0.0278315	-0.0028163	-0.0923678	-0.0277315	-0.00161296	-0.0802626	-0.000797407	-0.00888444	-0.0233793	-2.2963e-05	-0.00564852	-0.0264811	0	0	0	0	0	0
91	-0.0531048	0.00664889	-0.0839481	-0.0454137	0.00281148	-0.0447352	-0.0400959	-0.0037337	-0.122079	-0.0355659	-0.00163519	-0.108654	-0.00089963	-0.00764	-0.0216681	-8.11111e-05	-0.00366111	-0.0245941	0	0	0	0	0	0
92	-0.0599367	0.00392037	-0.135441	-0.0562533	0.000124074	-0.0958389	-0.0476693	-0.00375963	-0.158004	-0.04204	-0.00172593	-0.146279	-0.00102185	-0.0052937	-0.019047	-0.000114815	-0.000779259	-0.0210052	0	0	0	0	0	0
93	-0.0580622	0.00192556	-0.192433	-0.0577404	-0.00107111	-0.16094	-0.0512007	-0.00207407	-0.197178	-0.0495133	-0.00116519	-0.189028	-0.0010337	-0.0020363	-0.0147826	-6.33333e-05	0.0021563	-0.0157007	0	0	0	0	0	0
94	-0.0551126	0.00230704	-0.249069	-0.0540852	0.00026037	-0.229345	-0.0528163	0.00158148	-0.237994	-0.0590978	0.000767407	-0.233481	-0.000796296	0.00177889	-0.00848296	1.48148e-05	0.00465333	-0.00865259	0	0	0	0	0	0
95	-0.0565681	0.00451481	-0.304563	-0.05027	0.00376222	-0.300673	-0.0536363	0.00615111	-0.28076	-0.0688767	0.00376704	-0.279844	-0.000288889	0.0056463	-0.000857037	6.62963e-05	0.00658074	-0.000331481	0	0	0	0	0	0
96	-0.0650893	0.00623519	-0.361318	-0.0482548	0.00762407	-0.375743	-0.0536381	0.00930222	-0.323339	-0.0746915	0.00611148	-0.325773	0.000416296	0.00887926	0.00652111	0.000147407	0.00785407	0.00784593	0	0	0	0	0	0
97	-0.0782674	0.00557741	-0.412463	-0.0510856	0.00905296	-0.435333	-0.0522048	0.00926889	-0.355192	-0.0743489	0.00593333	-0.35753	0.00116963	0.0107552	0.0118381	0.000383704	0.00820963	0.0138211	0	0	0	0	0	0
98	-0.0908611	0.00304852	-0.433463	-0.0605993	0.00691259	-0.451374	-0.048443	0.00660704	-0.357687	-0.0683611	0.00330148	-0.355515	0.00162444	0.0108222	0.0136067	0.000762963	0.00744741	0.0157752	0	0	0	0	0	0
99	-0.0866796	0.00102259	-0.390372	-0.0615826	0.00341185	-0.398295	-0.0386233	0.00395926	-0.30874	-0.0544593	0.000912222	-0.300989	0.00102963	0.00927593	0.0107244	0.000924444	0.0061	0.0129041	0	0	0	0	0	0
100	-0.0899719	-0.0035163	-0.543926	-0.0731141	-0.00105889	-0.520791	-0.0324537	-0.0014463	-0.340516	-0.0413722	-0.00440741	-0.323992	0.00750074	0.00762815	0.0146874	0.0014763	0.00090963	0.00791963	0.0845578	0.578971	-0.0336385	0.0814674	0.540187	-0.0481952
