Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
33	-0.411446	4.82186	13.2673	0.627531	4.60469	13.1687	4.08435	0.944759	10.6362	4.55233	-1.23072	8.34458	0.465833	-19.897	8.32442	4.00312	-13.3638	4.55273	-2.5699	3.68698	12.643	-7.35568	6.3566	11.2843	-0.589339	10.5918	0.315858	-0.940455	4.54717	-0.247475
34	-0.545735	4.85128	13.2524	0.441882	4.56054	13.1894	4.00317	0.902632	10.2289	4.4235	-1.36752	7.94493	0.433812	-19.7444	8.39604	3.95021	-13.1432	4.58097	-2.49693	3.53433	13.0156	-7.30742	6.31467	11.5963	-0.595119	10.624	0.251369	-0.969602	4.6038	-0.346435
35	-0.682497	4.87588	13.2393	0.253534	4.49932	13.2113	3.91239	0.869434	9.79447	4.2839	-1.5423	7.53746	0.402578	-19.578	8.42746	3.89363	-12.8961	4.60343	-2.45284	3.3675	13.3725	-7.22979	6.29505	11.8856	-0.625889	10.6536	0.178881	-0.979032	4.66077	-0.464277
36	-0.819395	4.88932	13.2331	0.0539637	4.3969	13.2542	3.81428	0.836442	9.33868	4.12395	-1.67349	7.14396	0.373161	-19.3912	8.41803	3.83759	-12.6989	4.62078	-2.46409	3.19591	13.711	-7.11012	6.31495	12.1517	-0.705286	10.6795	0.0899947	-0.962568	4.71973	-0.60177
37	-0.956678	4.87907	13.2361	-0.150841	4.24077	13.3279	3.70938	0.805307	8.86642	3.95349	-1.7336	6.77946	0.344367	-19.2025	8.37815	3.77988	-12.5655	4.63701	-2.50756	3.03967	14.0425	-6.94675	6.36592	12.3963	-0.821163	10.7093	-0.00813895	-0.918558	4.78679	-0.756873
38	-1.09234	4.83387	13.2515	-0.345454	4.03616	13.4272	3.60164	0.777709	8.38861	3.78775	-1.7579	6.44008	0.315048	-19.0297	8.32222	3.72431	-12.4308	4.65437	-2.51676	2.91753	14.3822	-6.76301	6.40791	12.6252	-0.918984	10.7496	-0.0934695	-0.857888	4.86822	-0.92415
39	-1.21938	4.74588	13.2831	-0.515883	3.79304	13.5365	3.49869	0.752906	7.9194	3.63786	-1.79773	6.10691	0.283106	-18.8692	8.26516	3.67455	-12.2407	4.67092	-2.44237	2.83405	14.7337	-6.57177	6.42645	12.8416	-0.954456	10.798	-0.155853	-0.786642	4.96648	-1.10143
40	-1.33306	4.60985	13.3327	-0.659388	3.51456	13.6492	3.40778	0.723133	7.47162	3.50578	-1.86425	5.77275	0.241839	-18.7129	8.22409	3.62765	-11.9971	4.68613	-2.29346	2.79084	15.0934	-6.37089	6.43385	13.0419	-0.939869	10.8547	-0.207894	-0.706289	5.07829	-1.29299
41	-1.43853	4.4193	13.3953	-0.779745	3.2035	13.7619	3.32446	0.689976	7.04617	3.38689	-1.95554	5.43545	0.187977	-18.5549	8.21161	3.57928	-11.7054	4.7053	-2.09944	2.78523	15.4536	-6.15268	6.43223	13.2193	-0.905186	10.9201	-0.270276	-0.612851	5.20106	-1.50802
42	-1.54415	4.17213	13.4618	-0.879241	2.86436	13.8683	3.23676	0.660012	6.6356	3.27611	-2.06327	5.08845	0.126802	-18.3867	8.23384	3.53072	-11.3873	4.73256	-1.86842	2.80544	15.8112	-5.90746	6.43073	13.3704	-0.854548	10.9942	-0.350495	-0.499664	5.33396	-1.75441
43	-1.65414	3.87379	13.5247	-0.958081	2.50121	13.9664	3.13344	0.637456	6.2338	3.17169	-2.16121	4.73014	0.0664042	-18.1942	8.29276	3.48449	-11.099	4.77009	-1.61056	2.82789	16.1677	-5.62525	6.45661	13.4984	-0.791842	11.0791	-0.448462	-0.363535	5.47505	-2.03433
44	-1.7662	3.53583	13.5813	-1.01719	2.1183	14.0545	3.01563	0.627558	5.8388	3.07398	-2.24316	4.36137	0.00687895	-17.987	8.38831	3.44036	-10.86	4.82462	-1.33107	2.84222	16.524	-5.29534	6.52031	13.6085	-0.721602	11.1774	-0.564064	-0.196107	5.62331	-2.34594
45	-1.87584	3.17191	13.6285	-1.06124	1.72035	14.1292	2.89276	0.624762	5.44613	2.97607	-2.31717	3.98102	-0.0614811	-17.7786	8.51906	3.39717	-10.656	4.90677	-1.02169	2.85066	16.8781	-4.91851	6.61299	13.7045	-0.639871	11.2897	-0.698967	0.00112053	5.77701	-2.69133
46	-1.9816	2.79329	13.6624	-1.09542	1.31275	14.1874	2.76404	0.619292	5.04513	2.86951	-2.39881	3.58699	-0.140343	-17.5729	8.67673	3.34883	-10.4546	5.02268	-0.673582	2.85455	17.2222	-4.50023	6.71494	13.7847	-0.538954	11.4166	-0.857372	0.220743	5.93323	-3.07421
47	-2.08351	2.40363	13.6782	-1.1263	0.898863	14.2274	2.62046	0.604027	4.62266	2.74453	-2.50163	3.1779	-0.222009	-17.3725	8.85244	3.29008	-10.2279	5.17401	-0.278501	2.86283	17.547	-4.04047	6.81414	13.8442	-0.410183	11.5565	-1.04646	0.461685	6.08605	-3.49737
48	-2.18044	2.0018	13.673	-1.16639	0.481106	14.2501	2.46026	0.572725	4.17101	2.58652	-2.61705	2.75381	-0.301121	-17.1792	9.04034	3.21921	-9.98969	5.3612	0.164264	2.88551	17.8433	-3.5347	6.92147	13.8754	-0.248872	11.7098	-1.27499	0.726507	6.22733	-3.96949
49	-2.27372	1.5871	13.6471	-1.23091	0.0706711	14.2533	2.28047	0.518177	3.68697	2.38057	-2.73027	2.31505	-0.375249	-17.004	9.23668	3.13222	-9.77	5.58784	0.665316	2.93899	18.0994	-2.96827	7.04993	13.8554	-0.0444411	11.8798	-1.55207	1.03019	6.34612	-4.51338
50	-2.36775	1.16065	13.6002	-1.32887	-0.303681	14.2268	2.07331	0.431578	3.17344	2.11736	-2.83886	1.85459	-0.450071	-16.8666	9.45058	3.02648	-9.60274	5.85751	1.25291	3.05121	18.3016	-2.32321	7.21266	13.7452	0.218683	12.0632	-1.8898	1.3958	6.42932	-5.16579
51	-2.46893	0.731761	13.5296	-1.46334	-0.607329	14.1663	1.82966	0.312629	2.63424	1.79004	-2.94204	1.37347	-0.526655	-16.7795	9.69402	2.90763	-9.53498	6.17394	1.93407	3.23591	18.4291	-1.59013	7.4296	13.5011	0.547388	12.2498	-2.30909	1.84094	6.46733	-5.96867
52	-2.58501	0.321521	13.4297	-1.62586	-0.819493	14.0826	1.5422	0.161578	2.07384	1.40305	-3.05752	0.895346	-0.610306	-16.7494	9.98565	2.78174	-9.57798	6.55594	2.70609	3.48892	18.4562	-0.770664	7.72053	13.0972	0.943833	12.4292	-2.84047	2.37123	6.44973	-6.95149
53	-2.7227	-0.0413605	13.2995	-1.79338	-0.948972	13.9949	1.20717	-0.0202379	1.50561	0.980842	-3.19876	0.461063	-0.706373	-16.7799	10.3531	2.64852	-9.71683	7.03623	3.56601	3.79582	18.3553	0.129403	8.10928	12.5306	1.41603	12.5909	-3.51971	2.98496	6.36369	-8.12474
54	-2.88026	-0.332886	13.1507	-1.94162	-1.03416	13.9208	0.829868	-0.208827	0.959856	0.550023	-3.34779	0.115223	-0.805865	-16.8832	10.8262	2.50837	-9.9292	7.65383	4.49292	4.14573	18.0987	1.07886	8.60409	11.8082	1.96936	12.7178	-4.38543	3.65837	6.20556	-9.49468
55	-3.04423	-0.547638	13.0061	-2.05183	-1.12494	13.863	0.424625	-0.381388	0.484854	0.130599	-3.48185	-0.114234	-0.898378	-17.0712	11.4457	2.36478	-10.193	8.44828	5.47944	4.54879	17.6673	2.00088	9.20875	10.9459	2.61482	12.7926	-5.46848	4.32588	5.98418	-11.0726
56	-3.1929	-0.70402	12.8867	-2.12038	-1.26588	13.8121	0.0110463	-0.539234	0.133109	-0.272966	-3.58089	-0.213785	-0.982238	-17.3296	12.2586	2.22119	-10.4989	9.45398	6.53763	5.02347	17.0541	2.85109	9.92215	9.97042	3.369	12.811	-6.78317	4.95207	5.72343	-12.8508
57	-3.30735	-0.840654	12.8	-2.16025	-1.48816	13.7627	-0.393913	-0.688659	-0.05421	-0.669484	-3.61237	-0.165211	-1.06507	-17.6111	13.3094	2.07984	-10.8549	10.7013	7.63479	5.58114	16.262	3.62165	10.7308	8.9022	4.20387	12.7671	-8.34355	5.54025	5.44983	-14.8165
58	-3.38387	-1.0026	12.7423	-2.1808	-1.79091	13.7136	-0.785834	-0.802382	-0.0518879	-1.05823	-3.56221	0.0508932	-1.15093	-17.8803	14.6336	1.94161	-11.2668	12.213	8.69493	6.22426	15.3103	4.26757	11.6111	7.75106	5.05381	12.6461	-10.1594	6.06398	5.18054	-16.9755
59	-3.42637	-1.21505	12.7031	-2.18093	-2.14024	13.6695	-1.1642	-0.874171	0.149379	-1.42742	-3.45391	0.451534	-1.24255	-18.1169	16.2526	1.80774	-11.7372	14.0026	9.65291	6.94882	14.2274	4.74237	12.5433	6.51875	5.86171	12.4538	-12.2268	6.49694	4.92743	-19.3424
60	-3.43972	-1.4838	12.6747	-2.15922	-2.49208	13.6376	-1.52605	-0.92369	0.553142	-1.76571	-3.32727	1.05007	-1.34127	-18.3102	18.1733	1.67367	-12.2576	16.0765	10.452	7.74309	13.0318	5.04081	13.51	5.19237	6.58447	12.2178	-14.5431	6.85099	4.69151	-21.9353
61	-3.43417	-1.80069	12.6607	-2.12775	-2.81469	13.6227	-1.87389	-0.938669	1.16162	-2.08192	-3.17965	1.8477	-1.43158	-18.4799	20.3791	1.5409	-12.818	18.4292	11.0088	8.58015	11.7281	5.17627	14.4879	3.75497	7.16671	11.9668	-17.1193	7.14763	4.44925	-24.7717
62	-3.42504	-2.14228	12.6716	-2.10449	-3.09178	13.6263	-2.21765	-0.883027	1.97115	-2.39401	-2.98316	2.83938	-1.4829	-18.6945	22.8365	1.41874	-13.3682	21.0533	11.2466	9.44271	10.3143	5.17513	15.4147	2.21348	7.55599	11.7298	-19.9682	7.40813	4.17037	-27.8452
63	-3.42298	-2.47697	12.7097	-2.10595	-3.32144	13.6392	-2.56327	-0.766975	2.96742	-2.71395	-2.74549	4.0146	-1.47312	-18.9991	25.511	1.3061	-13.7922	23.9512	11.1342	10.3218	8.79019	5.09242	16.1792	0.632263	7.74022	11.5383	-23.0878	7.65989	3.85825	-31.0913
64	-3.43639	-2.77758	12.765	-2.13976	-3.51147	13.6441	-2.91309	-0.635814	4.12639	-3.03873	-2.48333	5.3476	-1.40119	-19.381	28.3763	1.19889	-13.9702	27.1116	10.6882	11.1802	7.19477	4.97774	16.6213	-0.835204	7.74151	11.4258	-26.4294	7.89453	3.57867	-34.3602
65	-3.46753	-3.02926	12.8181	-2.19778	-3.6713	13.63	-3.26168	-0.509568	5.40842	-3.34618	-2.18528	6.79878	-1.26791	-19.8058	31.4085	1.10651	-13.898	30.4693	9.99653	11.9201	5.63722	4.86657	16.5886	-1.97299	7.62324	11.4454	-29.8653	8.06807	3.4808	-37.4073
66	-3.50863	-3.23316	12.8465	-2.25696	-3.81257	13.5923	-3.58832	-0.403753	6.76793	-3.59853	-1.8431	8.3154	-1.08479	-20.2208	34.5784	1.04032	-13.6968	33.8921	9.22598	12.3851	4.27297	4.8137	16.0136	-2.57762	7.49476	11.6966	-33.1918	8.15969	3.75958	-39.9267
67	-3.54905	-3.40426	12.8388	-2.28666	-3.94503	13.5308	-3.86516	-0.313053	8.17129	-3.74977	-1.48389	9.84142	-0.858419	-20.5996	37.8324	0.999248	-13.5249	37.1951	8.52041	12.3917	3.27319	4.84838	14.9493	-2.53429	7.42215	12.3248	-36.169	8.15945	4.54533	-41.6494
68	-3.57854	-3.56211	12.801	-2.26226	-4.07252	13.4473	-4.06452	-0.193075	9.60019	-3.76727	-1.15544	11.3237	-0.573584	-20.9687	41.0752	0.969787	-13.5135	40.1699	7.96224	11.7985	2.77396	4.94128	13.5624	-1.88244	7.40891	13.4651	-38.5704	8.04735	5.82551	-42.4507
69	-3.57777	-3.7163	12.7455	-2.17092	-4.19	13.3494	-4.15605	-0.0418663	11.0391	-3.64269	-0.894171	12.7211	-0.230208	-21.347	44.1621	0.938919	-13.7514	42.6285	7.53494	10.6209	2.80022	5.0099	12.1024	-0.784416	7.39614	15.1242	-40.266	7.77671	7.44245	-42.3613
70	-3.52899	-3.86703	12.6874	-2.01619	-4.29107	13.2487	-4.12205	0.102908	12.4733	-3.39469	-0.696108	14.0127	0.137178	-21.7472	46.931	0.913416	-14.2615	44.4474	7.19339	9.08707	3.24629	5.00642	10.8303	0.538913	7.33233	17.1182	-41.2378	7.34587	9.14021	-41.5154
71	-3.42566	-4.01219	12.6376	-1.81248	-4.37628	13.1579	-3.96295	0.241163	13.8811	-3.05514	-0.528262	15.1983	0.500834	-22.214	49.2346	0.913732	-14.9938	45.5805	6.9678	7.53305	3.95418	4.95155	9.9259	1.88514	7.24727	19.1604	-41.4957	6.82431	10.6687	-40.0734
72	-3.26709	-4.14693	12.6023	-1.57061	-4.43952	13.0937	-3.68786	0.381612	15.2406	-2.65261	-0.388277	16.2998	0.844389	-22.7848	50.9586	0.947304	-15.8245	46.0517	6.88286	6.25644	4.79719	4.87361	9.42879	3.12743	7.16627	20.9854	-41.0487	6.28373	11.865	-38.1769
73	-3.05864	-4.26307	12.5918	-1.30268	-4.47866	13.0646	-3.31203	0.529695	16.5494	-2.21452	-0.291809	17.3435	1.15715	-23.465	52.0437	1.00378	-16.6106	45.9341	6.90108	5.45657	5.67422	4.81673	9.25408	4.2072	7.06471	22.3903	-39.9534	5.79769	12.6892	-35.9325
74	-2.81859	-4.35909	12.6137	-1.02656	-4.50216	13.0683	-2.86486	0.692119	17.8169	-1.76572	-0.239762	18.3519	1.42632	-24.1997	52.5044	1.0694	-17.2458	45.3279	7.01935	5.17555	6.49514	4.81551	9.24857	5.11906	6.96373	23.2796	-38.3094	5.41475	13.2025	-33.4143
75	-2.56877	-4.44217	12.6647	-0.759714	-4.51955	13.0982	-2.38143	0.868694	19.0515	-1.32708	-0.215229	19.342	1.64085	-24.8786	52.4113	1.14395	-17.6687	44.3361	7.25381	5.26445	7.22282	4.85787	9.24501	5.90052	6.90779	23.7083	-36.2122	5.1265	13.5136	-30.6744
76	-2.32096	-4.51796	12.7387	-0.517669	-4.5429	13.1418	-1.88351	1.0644	20.2596	-0.917049	-0.188954	20.3146	1.80362	-25.4072	51.8607	1.23452	-17.8742	43.0452	7.5968	5.45784	7.88706	4.91285	9.13242	6.60016	6.90526	23.8524	-33.7311	4.89527	13.7235	-27.7533
77	-2.08398	-4.58822	12.827	-0.307328	-4.57615	13.1837	-1.38673	1.28113	21.441	-0.544128	-0.161566	21.2589	1.92177	-25.736	50.9414	1.33093	-17.8953	41.5184	7.99508	5.51367	8.53314	4.95637	8.88432	7.23963	6.91721	23.9028	-30.9324	4.68988	13.8981	-24.696
78	-1.86221	-4.64975	12.9192	-0.126766	-4.61564	13.2162	-0.905182	1.50988	22.5877	-0.207373	-0.140588	22.1623	1.99663	-25.8658	49.719	1.42068	-17.807	39.7956	8.37005	5.31519	9.17714	4.96634	8.5591	7.80081	6.88199	23.979	-27.9001	4.48456	14.0563	-21.5661
79	-1.65706	-4.69757	13.0061	0.0304621	-4.65811	13.2381	-0.451044	1.74385	23.6871	0.0982489	-0.123066	23.0134	2.02766	-25.8371	48.2379	1.50008	-17.6901	37.9045	8.66705	4.87957	9.79881	4.94222	8.24584	8.24778	6.76138	24.1054	-24.7227	4.27688	14.1838	-18.4311
80	-1.46441	-4.72718	13.0809	0.173284	-4.70027	13.2487	-0.0299121	1.96118	24.724	0.379827	-0.116657	23.8014	1.99771	-25.7149	46.5277	1.56461	-17.5783	35.8712	8.86126	4.33298	10.3509	4.88218	8.00051	8.55252	6.54175	24.2323	-21.4877	4.06993	14.2596	-15.3526
81	-1.27574	-4.7371	13.138	0.307354	-4.74127	13.2498	0.361649	2.13237	25.6842	0.641169	-0.114244	24.5183	1.88568	-25.5684	44.6173	1.62358	-17.4709	33.7182	8.93769	3.83151	10.7803	4.76738	7.8254	8.69897	6.21898	24.2921	-18.2807	3.85857	14.2742	-12.3846
82	-1.08838	-4.73047	13.1789	0.436244	-4.78193	13.2447	0.720827	2.26025	26.5592	0.884053	-0.108076	25.1593	1.7051	-25.4456	42.533	1.68639	-17.3456	31.4634	8.90317	3.47118	11.0474	4.5809	7.69096	8.67543	5.8172	24.2461	-15.1637	3.6403	14.2302	-9.56968
