Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.438216	0.0169819	-1.67963	0.693599	-0.154186	-1.16367	0.464803	0.12947	0.0428861	0.623218	-0.0566766	0.618698	-0.0593831	0.157426	0.258829	-0.0129011	-0.15362	-0.25444	-2.21552	12.5758	0.803582	-2.04023	11.4388	1.08931
11	0.521364	0.00298694	-1.68908	0.788836	-0.183543	-1.18689	0.523594	0.135394	0.102292	0.699839	-0.0555754	0.721427	-0.0657217	0.175749	0.315208	-0.0138951	-0.140731	-0.227909	-2.1686	12.9634	0.919183	-2.05378	11.9218	1.23579
12	0.577234	-0.00856444	-1.65962	0.850897	-0.207276	-1.16583	0.564689	0.135281	0.130412	0.759738	-0.0555471	0.780053	-0.0652681	0.192863	0.370634	-0.0175949	-0.124566	-0.193457	-2.05155	13.1929	1.01393	-1.98741	12.3172	1.33247
13	0.594146	-0.0149897	-1.59722	0.86332	-0.221625	-1.09877	0.583178	0.131642	0.13239	0.793679	-0.0572443	0.798496	-0.0589714	0.209142	0.423501	-0.0214446	-0.107481	-0.154231	-1.88825	13.2598	1.08092	-1.84627	12.561	1.38341
14	0.580349	-0.0152567	-1.50736	0.829077	-0.224097	-0.990025	0.578727	0.127526	0.115396	0.797296	-0.0586071	0.786943	-0.0498189	0.224745	0.472976	-0.0239754	-0.0900517	-0.112828	-1.69904	13.158	1.11028	-1.64959	12.611	1.39002
15	0.556068	-0.0102089	-1.3954	0.772489	-0.215952	-0.852873	0.555626	0.125058	0.0866714	0.773386	-0.0570717	0.7571	-0.0413833	0.239048	0.518374	-0.0248046	-0.0720683	-0.0708157	-1.49878	12.8791	1.09805	-1.42445	12.445	1.35336
16	0.538855	-0.00257583	-1.27354	0.722817	-0.201506	-0.715068	0.521081	0.124744	0.0514192	0.729665	-0.051286	0.715868	-0.0363864	0.250976	0.558886	-0.024218	-0.0531631	-0.0285349	-1.29803	12.4239	1.05098	-1.19657	12.0624	1.2782
17	0.531776	0.00449556	-1.16191	0.695726	-0.185673	-0.60983	0.48155	0.125726	0.0116964	0.674895	-0.0419306	0.664287	-0.0358642	0.259771	0.593863	-0.0226911	-0.0335977	0.0141869	-1.10415	11.8128	0.982886	-0.982643	11.4871	1.17571
18	0.525224	0.0092675	-1.07682	0.687849	-0.171607	-0.558196	0.440883	0.126717	-0.0322297	0.616445	-0.0308514	0.601606	-0.0392394	0.265414	0.622944	-0.0207437	-0.0141834	0.0569797	-0.922026	11.0855	0.907099	-0.789384	10.765	1.06194
19	0.506673	0.0122486	-1.0193	0.685398	-0.159623	-0.55289	0.400557	0.126677	-0.0798314	0.559584	-0.0196966	0.529777	-0.0448211	0.268461	0.646165	-0.0186986	0.00445657	0.0990671	-0.75597	10.2901	0.832325	-0.618811	9.95382	0.952788
20	0.470284	0.0155986	-0.974822	0.674612	-0.147779	-0.564484	0.361015	0.125048	-0.129759	0.507325	-0.00944829	0.452277	-0.05045	0.269728	0.663984	-0.0165306	0.0223086	0.140257	-0.610159	9.47253	0.762422	-0.472775	9.11141	0.85876
21	0.420033	0.0214142	-0.923241	0.647569	-0.13361	-0.559917	0.322627	0.12162	-0.179907	0.460257	-0.000639429	0.37299	-0.0543303	0.269849	0.676941	-0.014242	0.0394706	0.180301	-0.487346	8.67326	0.697242	-0.353315	8.28947	0.782379
22	0.364937	0.030335	-0.85265	0.602198	-0.11573	-0.520081	0.285846	0.116563	-0.228007	0.417226	0.00669514	0.29559	-0.0555875	0.269226	0.685665	-0.0117923	0.0560834	0.218596	-0.38774	7.92627	0.634488	-0.261506	7.52977	0.719949
23	0.312998	0.0412664	-0.763879	0.541544	-0.0944249	-0.447985	0.251374	0.110434	-0.272091	0.376933	0.0129546	0.222346	-0.0542833	0.268123	0.690924	-0.009086	0.0724457	0.254961	-0.30874	7.25761	0.572463	-0.195961	6.86185	0.664907
24	0.268543	0.0521911	-0.668402	0.472645	-0.0716483	-0.362623	0.220393	0.104164	-0.3107	0.339126	0.0185329	0.154423	-0.0511172	0.266929	0.693636	-0.00611971	0.0886383	0.289685	-0.245792	6.68411	0.511919	-0.152285	6.30299	0.611418
25	0.233208	0.0613044	-0.580622	0.405778	-0.0502683	-0.282115	0.19427	0.0988019	-0.343034	0.304805	0.023782	0.0942646	-0.0471278	0.266155	0.694783	-0.00315029	0.104363	0.322724	-0.193867	6.213	0.455468	-0.124775	5.85927	0.557137
26	0.207886	0.0677225	-0.509716	0.351617	-0.0326814	-0.217423	0.174456	0.0950725	-0.368913	0.275717	0.0292531	0.0445443	-0.043075	0.266285	0.695463	-0.000585714	0.119548	0.354196	-0.148455	5.84251	0.40645	-0.10805	5.52692	0.503472
27	0.192134	0.0715944	-0.456202	0.316705	-0.0201071	-0.173557	0.161865	0.0931831	-0.388935	0.253626	0.0353731	0.00566829	-0.0391389	0.267688	0.69679	0.00130457	0.134472	0.384987	-0.106153	5.56415	0.368009	-0.0974991	5.29592	0.454085
28	0.183864	0.0736681	-0.417936	0.301311	-0.0124846	-0.149037	0.156709	0.0930631	-0.405178	0.239368	0.0419934	-0.0236406	-0.0350828	0.270871	0.699918	0.00248343	0.149267	0.416074	-0.0646347	5.36614	0.341806	-0.0895114	5.15563	0.413489
29	0.180627	0.0746458	-0.39408	0.301415	-0.00842257	-0.13708	0.158748	0.0944544	-0.42053	0.232657	0.0487074	-0.0452891	-0.0305075	0.276342	0.705945	0.00309057	0.163966	0.447845	-0.0224047	5.23694	0.327368	-0.0814611	5.09807	0.385481
30	0.181203	0.07521	-0.382187	0.311689	-0.005794	-0.129465	0.167217	0.0969806	-0.437068	0.232587	0.0554029	-0.0615709	-0.0250689	0.284344	0.715761	0.00348314	0.179039	0.480795	0.0210756	5.16776	0.322887	-0.0714486	5.11727	0.372037
31	0.186015	0.0762669	-0.376266	0.326383	-0.00279143	-0.119504	0.180904	0.100361	-0.455556	0.238063	0.0622157	-0.0746854	-0.0186144	0.294915	0.730159	0.00424943	0.195226	0.515833	0.0655994	5.15401	0.326076	-0.0579	5.2077	0.37341
32	0.196862	0.07891	-0.369774	0.342144	0.00141629	-0.103042	0.198495	0.104688	-0.475752	0.248472	0.069228	-0.0858851	-0.0114047	0.308155	0.749971	0.00602714	0.21299	0.553708	0.110699	5.19537	0.334684	-0.0394786	5.36379	0.388731
33	0.214419	0.0839978	-0.358181	0.358071	0.00698571	-0.0787963	0.218661	0.110355	-0.496819	0.263339	0.07651	-0.0953771	-0.00390694	0.32436	0.776139	0.009166	0.232418	0.594494	0.155673	5.29418	0.347219	-0.0153654	5.57905	0.415588
34	0.238586	0.0917056	-0.339182	0.375125	0.0138197	-0.0490423	0.240327	0.11764	-0.517369	0.282117	0.0842351	-0.103286	0.00348056	0.343775	0.809432	0.013686	0.253518	0.63792	0.199566	5.45307	0.363381	0.015078	5.84521	0.449811
35	0.267709	0.101653	-0.314684	0.393965	0.0215509	-0.0165826	0.262713	0.126574	-0.536569	0.303922	0.092408	-0.109831	0.0104389	0.366534	0.850294	0.0194691	0.276157	0.683668	0.24176	5.67266	0.383821	0.0527694	6.15275	0.486645
36	0.298834	0.113147	-0.290264	0.415877	0.0295763	0.015454	0.285391	0.13695	-0.554656	0.3279	0.10086	-0.115146	0.0168122	0.392582	0.898668	0.026358	0.30006	0.73127	0.282713	5.95005	0.409862	0.0990083	6.49231	0.522992
37	0.328112	0.125321	-0.270525	0.440555	0.0372837	0.0463317	0.308144	0.148298	-0.572477	0.352944	0.109422	-0.118915	0.0228542	0.421629	0.954099	0.0341734	0.324976	0.780172	0.324418	6.27835	0.442786	0.155422	6.85455	0.558198
38	0.35354	0.137464	-0.256224	0.466451	0.0441614	0.0758149	0.331051	0.160142	-0.590304	0.37804	0.118038	-0.120968	0.0290842	0.453281	1.01562	0.0429251	0.350879	0.829988	0.370061	6.64751	0.483116	0.223566	7.22922	0.593381
39	0.37543	0.149316	-0.24472	0.492001	0.0498854	0.103142	0.354586	0.172268	-0.608018	0.402638	0.126709	-0.121729	0.0360678	0.487364	1.08191	0.0527146	0.377831	0.880275	0.423711	7.04591	0.530484	0.304881	7.60606	0.630467
40	0.395152	0.160899	-0.232279	0.515765	0.0545086	0.128434	0.379057	0.184619	-0.625552	0.426205	0.135496	-0.1214	0.0442175	0.523896	1.15157	0.0634631	0.405792	0.93011	0.489824	7.46172	0.583331	0.400468	7.97631	0.670698
41	0.41433	0.172132	-0.21694	0.536137	0.0584437	0.152378	0.404447	0.197043	-0.643224	0.448143	0.144473	-0.120271	0.0538	0.562807	1.22308	0.0750157	0.434654	0.978505	0.57246	7.88372	0.638832	0.510659	8.33228	0.713274
42	0.433844	0.182765	-0.196587	0.551594	0.06207	0.177539	0.430063	0.20923	-0.661184	0.467542	0.153528	-0.118444	0.0649656	0.603802	1.29492	0.087268	0.464183	1.02491	0.674694	8.30155	0.693395	0.635155	8.66665	0.755194
43	0.453562	0.192494	-0.168187	0.561534	0.06544	0.205644	0.454511	0.220751	-0.67882	0.483466	0.162249	-0.116107	0.0776681	0.646271	1.3656	0.100057	0.493842	1.06893	0.797977	8.7059	0.743317	0.772843	8.97284	0.792131
44	0.473213	0.200874	-0.129681	0.566117	0.0684389	0.238134	0.476226	0.230931	-0.694896	0.494814	0.170027	-0.112812	0.091665	0.689079	1.43349	0.112955	0.522595	1.10947	0.941621	9.08772	0.785019	0.921698	9.24398	0.819403
45	0.493203	0.207364	-0.0809425	0.566396	0.0709223	0.276262	0.493888	0.238948	-0.707723	0.500701	0.176265	-0.107868	0.106627	0.730765	1.49676	0.125533	0.549238	1.14516	1.10286	9.43697	0.815399	1.07916	9.47115	0.83285
46	0.512661	0.211561	-0.023665	0.563756	0.0725846	0.320348	0.506134	0.244182	-0.715253	0.500575	0.180373	-0.100626	0.122154	0.769848	1.55334	0.137538	0.572448	1.17453	1.27715	9.7417	0.832316	1.24201	9.64269	0.829504
47	0.529286	0.213058	0.0389556	0.559645	0.0729297	0.369169	0.511686	0.246188	-0.715442	0.494162	0.181831	-0.0898871	0.137877	0.804733	1.60085	0.148627	0.590668	1.19557	1.45891	9.98714	0.834484	1.40647	9.74502	0.807832
48	0.540002	0.211163	0.102695	0.55308	0.0714846	0.420277	0.509506	0.244558	-0.706283	0.480904	0.180354	-0.0742191	0.153495	0.833486	1.63639	0.158233	0.602385	1.2059	1.64223	10.1551	0.821198	1.56802	9.76354	0.767456
49	0.540743	0.204876	0.162283	0.539987	0.0675754	0.469889	0.498675	0.239014	-0.686124	0.459793	0.175643	-0.0529666	0.168697	0.85392	1.65661	0.165871	0.60612	1.2032	1.82065	10.2233	0.791752	1.72063	9.68127	0.7085
50	0.527138	0.193309	0.212789	0.51507	0.0603623	0.513537	0.478229	0.229533	-0.654028	0.429507	0.167323	-0.0263629	0.182998	0.863704	1.65785	0.171215	0.600218	1.185	1.98615	10.1659	0.744703	1.8557	9.47756	0.631122
51	0.494995	0.175972	0.252414	0.472627	0.0494914	0.549012	0.446481	0.216041	-0.609321	0.388244	0.15509	0.00474143	0.195471	0.859793	1.63565	0.173927	0.582694	1.14809	2.12762	9.95384	0.67731	1.96016	9.12823	0.535498
52	0.441507	0.152993	0.283355	0.408965	0.0359269	0.578153	0.401382	0.198091	-0.551566	0.33436	0.138769	0.038754	0.204726	0.837999	1.5844	0.173626	0.551369	1.08877	2.22942	9.55712	0.586074	2.01567	8.60735	0.422235
53	0.367487	0.125676	0.312685	0.324703	0.0225591	0.607179	0.341578	0.175061	-0.480642	0.267941	0.118709	0.0735911	0.209243	0.793671	1.49829	0.1697	0.504444	1.00318	2.27077	8.94961	0.468882	1.99989	7.89415	0.294555
54	0.278236	0.0970308	0.350285	0.225731	0.0133206	0.640716	0.267772	0.146771	-0.397578	0.192317	0.0961786	0.106749	0.20748	0.723209	1.3725	0.160908	0.441631	0.888941	2.22765	8.11892	0.328479	1.89186	6.98702	0.160754
55	0.182925	0.0710003	0.401839	0.120989	0.0105897	0.673246	0.184859	0.114291	-0.305589	0.11469	0.0732743	0.134614	0.19817	0.626623	1.20616	0.145752	0.365413	0.747639	2.08004	7.07999	0.175747	1.68241	5.915	0.0343286
56	0.0931689	0.0503825	0.460263	0.0189274	0.0131557	0.688116	0.103156	0.0803864	-0.21076	0.0444377	0.0520554	0.151512	0.180598	0.509689	1.00516	0.123839	0.281573	0.586879	1.8239	5.88436	0.0299486	1.3831	4.74124	-0.068316
57	0.0191728	0.0354167	0.506274	-0.073642	0.017834	0.66853	0.0353608	0.0489308	-0.122315	-0.0110309	0.0340471	0.150505	0.155091	0.384062	0.783185	0.0966771	0.198804	0.420805	1.48082	4.61778	-0.0851561	1.03143	3.55737	-0.131465
58	-0.0342206	0.0247639	0.519211	-0.150397	0.0229289	0.61467	-0.00996139	0.0235797	-0.0516114	-0.0500051	0.0201769	0.128025	0.123344	0.264613	0.56027	0.0671549	0.126241	0.267137	1.09858	3.38453	-0.149522	0.685028	2.46403	-0.147284
59	-0.068005	0.0174278	0.493876	-0.203863	0.0294557	0.553145	-0.0334589	0.00643194	-0.00652611	-0.0767831	0.0106874	0.0918917	0.0880303	0.164043	0.357616	0.0383126	0.0693883	0.140329	0.735749	2.28281	-0.157997	0.402677	1.56964	-0.123794
60	-0.0853364	0.0126828	0.452294	-0.217391	0.0353283	0.508564	-0.0434947	-0.003235	0.0161883	-0.0916569	0.00411943	0.0492309	0.0520117	0.0863419	0.187955	0.010808	0.0247469	0.0391869	0.481088	1.5274	-0.133248	0.259099	1.10637	-0.0969063
61	-0.0850669	0.0107942	0.420345	-0.195758	0.0389834	0.479995	-0.0465581	-0.00557278	0.0252317	-0.0955046	-0.00083	0.0118994	0.0158689	0.0278367	0.0485344	-0.00831971	-0.00613571	-0.0284251	0.342045	1.11281	-0.106997	0.207883	0.884187	-0.0870167
62	-0.102281	0.0167542	0.416059	-0.189089	0.0525051	0.513864	-0.0602847	-0.00460889	0.0361722	-0.115401	-0.00277229	0.0325489	-0.0080425	-0.00653083	-0.0318469	-0.0123186	-0.0161117	-0.0453051	0.20515	0.681175	-0.07715	NaN	NaN	NaN
63	-0.143777	0.0310333	0.437126	-0.180412	0.0678774	0.549762	-0.0866325	-0.00240694	0.0620181	-0.136647	-0.00299714	0.0773717	-0.0127044	-0.0167558	-0.0512606	-0.0103357	-0.0186457	-0.0435097	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.183927	0.0500039	0.464294	-0.167016	0.0792514	0.555244	-0.115701	0.000664444	0.0983361	-0.151693	-0.00491086	0.120761	-0.00986028	-0.0187647	-0.0491858	-0.00750429	-0.022074	-0.0407003	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.202687	0.0666539	0.476946	-0.149023	0.0838151	0.531484	-0.136421	0.00260611	0.133977	-0.156423	-0.00817143	0.158368	-0.00664944	-0.0208764	-0.0453703	-0.00463457	-0.0249386	-0.0365309	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.192199	0.0753672	0.466925	-0.126818	0.0800231	0.486645	-0.142511	0.00242139	0.1617	-0.148971	-0.0116477	0.187688	-0.00387722	-0.0220308	-0.0398422	-0.00261543	-0.0262823	-0.0318566	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.157123	0.0745731	0.435063	-0.106455	0.0704094	0.432425	-0.134321	0.000233333	0.177366	-0.13328	-0.0142694	0.206862	-0.00209861	-0.0220239	-0.0336817	-0.00155143	-0.0256929	-0.0269954	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.112582	0.0670653	0.389501	-0.0912349	0.0590669	0.380993	-0.117994	-0.00300917	0.181323	-0.114896	-0.015476	0.214585	-0.00122889	-0.0210836	-0.0278303	-0.00115257	-0.02355	-0.022432	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0722031	0.0565897	0.340182	-0.0777217	0.0484331	0.33992	-0.0997444	-0.00614389	0.177052	-0.0967226	-0.0150746	0.211584	-0.000925	-0.0195386	-0.0228703	-0.00108086	-0.0204706	-0.0186626	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0413161	0.0459017	0.293268	-0.0613417	0.0392357	0.309481	-0.0829142	-0.00833	0.167952	-0.0795574	-0.0132257	0.20058	-0.000903889	-0.0176394	-0.0190119	-0.00110571	-0.0170403	-0.015936	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0190847	0.0366867	0.250938	-0.0420403	0.0315963	0.285324	-0.0685269	-0.00926306	0.155942	-0.0638651	-0.010414	0.184575	-0.000984722	-0.0155942	-0.0162142	-0.00112543	-0.0137097	-0.01419	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.00277083	0.0296886	0.212809	-0.0241983	0.025552	0.26221	-0.0565969	-0.00910444	0.141928	-0.0504769	-0.00732029	0.165651	-0.00104833	-0.0136067	-0.014295	-0.00111657	-0.0107997	-0.0132	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00840028	0.0247606	0.177846	-0.012332	0.0207551	0.236002	-0.0468425	-0.0082325	0.126557	-0.0398834	-0.00457171	0.144876	-0.00102444	-0.0118264	-0.0130214	-0.00108429	-0.00848714	-0.0127274	NaN	NaN	NaN	NaN	NaN	NaN
74	0.01421	0.0211064	0.145081	-0.00811857	0.0167329	0.205512	-0.03879	-0.00702944	0.11062	-0.031844	-0.002538	0.12296	-0.000922222	-0.010285	-0.0121767	-0.00103886	-0.006782	-0.0125543	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0158794	0.0179242	0.114384	-0.00954743	0.0132891	0.172354	-0.0318372	-0.0058275	0.0947306	-0.0255649	-0.00133971	0.100654	-0.000809444	-0.00894861	-0.0116031	-0.000984	-0.00560886	-0.012488	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0162967	0.0147422	0.0857008	-0.0134514	0.0107337	0.140437	-0.0254625	-0.00490417	0.0790861	-0.0203977	-0.000874857	0.0789006	-0.000760556	-0.00779056	-0.0112136	-0.000936857	-0.004838	-0.0124254	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0176436	0.0114153	0.059935	-0.0171911	0.00932886	0.113278	-0.0194469	-0.00440333	0.0637742	-0.01602	-0.000956	0.0587554	-0.000819444	-0.00678556	-0.0110061	-0.000918857	-0.00438143	-0.0124489	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0203431	0.00804833	0.0379139	-0.0196526	0.00888343	0.0929114	-0.0138508	-0.00431222	0.0489725	-0.0126171	-0.00141714	0.0411489	-0.000986667	-0.00591472	-0.011045	-0.000944571	-0.00424029	-0.0127097	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0234142	0.00503361	0.0202394	-0.0197923	0.00846571	0.0779763	-0.00895417	-0.00451222	0.0352153	-0.0102191	-0.00212114	0.0266714	-0.00122667	-0.00520222	-0.0113947	-0.00100314	-0.00445486	-0.0132974	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0247064	0.00279833	0.00561111	-0.0160749	0.00705657	0.0662923	-0.00513889	-0.00487278	0.0230906	-0.00850514	-0.00294229	0.0151471	-0.0014625	-0.00473472	-0.0120458	-0.001072	-0.00501286	-0.0142083	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0221	0.00162361	-0.00678083	-0.00791314	0.00419886	0.0558569	-0.00291333	-0.0052425	0.0133414	-0.00711429	-0.00376543	0.00610914	-0.00162083	-0.00463111	-0.0129528	-0.00112886	-0.00584914	-0.015364	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0154581	0.00150833	-0.0154283	0.00406971	0.000385714	0.0457051	-0.00235333	-0.00544167	0.00647194	-0.00595971	-0.00447743	-0.000878286	-0.00166861	-0.00497306	-0.0140844	-0.00115457	-0.00687143	-0.016656	NaN	NaN	NaN	NaN	NaN	NaN
83	0.00702278	0.00224583	-0.0182883	0.0195109	-0.00333771	0.0363143	-0.00301444	-0.00532806	0.00232083	-0.00474686	-0.00494314	-0.00650086	-0.00161028	-0.00575583	-0.0154242	-0.00115143	-0.00794314	-0.0180366	NaN	NaN	NaN	NaN	NaN	NaN
84	0.000232222	0.00337389	-0.0156031	0.03725	-0.00581314	0.028156	-0.0043025	-0.00491028	0.0002375	-0.00349457	-0.00508771	-0.0115737	-0.00147	-0.00691833	-0.0169647	-0.00111971	-0.00896914	-0.0195294	NaN	NaN	NaN	NaN	NaN	NaN
85	-0.00107917	0.00419306	-0.0112286	0.0545534	-0.006668	0.020566	-0.00537167	-0.00426611	-0.00118889	-0.00251429	-0.00485657	-0.0165889	-0.00129278	-0.00831222	-0.0186769	-0.00105514	-0.00991057	-0.0212011	NaN	NaN	NaN	NaN	NaN	NaN
86	0.00399472	0.004385	-0.0108211	0.0686449	-0.00649343	0.0106097	-0.00558361	-0.00341194	-0.00387222	-0.00158257	-0.00407057	-0.022822	-0.00113417	-0.00973111	-0.0205339	-0.000977714	-0.0105829	-0.0230151	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0116522	0.00431583	-0.0173561	0.077898	-0.00584314	-0.00524657	-0.00518278	-0.00221806	-0.00932861	8.88571e-05	-0.00244257	-0.0328231	-0.00102667	-0.0109347	-0.0224778	-0.000925714	-0.0106551	-0.0247551	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0158631	0.00451389	-0.0326778	0.0829	-0.00495971	-0.0292651	-0.00479861	-0.000445556	-0.0188925	0.00360114	0.000249429	-0.0496723	-0.000958889	-0.0117064	-0.0244269	-0.000944571	-0.00977371	-0.0260891	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0126692	0.00508	-0.0589875	0.0864377	-0.00421971	-0.0658103	-0.00429778	0.00216778	-0.0351856	0.0100071	0.00390257	-0.0763786	-0.000925278	-0.0117639	-0.0261697	-0.00105429	-0.00775057	-0.0267009	NaN	NaN	NaN	NaN	NaN	NaN
90	0.00368472	0.005505	-0.0996967	0.0926529	-0.00402514	-0.119739	-0.00207139	0.00576917	-0.0623567	0.0193654	0.00784343	-0.114653	-0.000980833	-0.0106531	-0.0272428	-0.00122657	-0.00478086	-0.0263757	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.00373917	0.00495083	-0.15858	0.102725	-0.004176	-0.19289	0.00418222	0.0101156	-0.104145	0.0292683	0.0108323	-0.163439	-0.00118833	-0.00795722	-0.0270822	-0.00137971	-0.00156714	-0.0250003	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.00394917	0.00323028	-0.238883	0.110805	-0.00399429	-0.28207	0.0144308	0.0142572	-0.161253	0.0350829	0.011708	-0.218972	-0.00147028	-0.00390472	-0.0254106	-0.00144114	0.000996	-0.0224466	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.000258333	0.00118444	-0.341378	0.105839	-0.00320543	-0.383853	0.0249244	0.0168469	-0.23015	0.032746	0.0102294	-0.276933	-0.001655	0.000601944	-0.0223058	-0.00137257	0.002396	-0.018636	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.00337778	-0.000353611	-0.465038	0.0796803	-0.00247286	-0.496226	0.0306336	0.017	-0.305282	0.0218506	0.00725114	-0.33464	-0.00160639	0.00461806	-0.0179033	-0.00116886	0.00271914	-0.013734	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0240686	-0.00146139	-0.604694	0.0324714	-0.00287486	-0.617297	0.0282153	0.0147678	-0.380612	0.00584371	0.00405743	-0.39075	-0.00127306	0.00754861	-0.0123136	-0.000839714	0.00240371	-0.00816029	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0665361	-0.00286667	-0.748057	-0.0257491	-0.00511143	-0.744305	0.0167617	0.0108467	-0.449825	-0.00945086	0.00163086	-0.443999	-0.000661389	0.00903611	-0.00581472	-0.000401714	0.001996	-0.002398	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.123661	-0.00537306	-0.878859	-0.0778991	-0.00893286	-0.867631	-0.00131722	0.00613028	-0.506494	-0.018284	0.000326571	-0.490696	6.83333e-05	0.00898333	0.00100111	0.000114571	0.00202857	0.00324886	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.180312	-0.00948528	-0.985546	-0.108062	-0.0134186	-0.97399	-0.0205139	0.00102722	-0.547344	-0.0174077	-0.000274857	-0.525385	0.00126111	0.00774361	0.00802528	0.000594857	0.00231657	0.007664	NaN	NaN	NaN	NaN	NaN	NaN
