Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
32	2.89805	1.15216	11.8125	-1.55318	2.20549	12.8214	3.91472	-5.40155	10.4381	0.097421	-8.22175	12.3976	2.80162	-14.5064	10.3376	1.87075	-4.27806	11.0027	-1.01515	15.0909	10.5141	-2.87419	6.72246	9.99625	0.471073	3.41033	-1.90759	0.488411	4.15976	-1.83396
33	2.74526	1.16046	11.7913	-1.63018	2.11652	12.9546	3.77332	-5.22278	9.01543	0.00522138	-8.21145	11.281	2.95809	-14.7431	9.24509	2.17719	-4.3762	10.1579	-0.901053	15.2592	10.532	-2.82746	6.74664	10.1824	0.588623	3.42993	-2.16112	0.621181	4.38271	-2.02299
34	2.61148	1.15883	11.7775	-1.68918	2.00827	13.0782	3.66827	-5.11316	7.63697	-0.0742231	-8.23565	10.168	3.06333	-14.8082	8.21447	2.48036	-4.46878	9.34	-0.830326	15.2671	10.5877	-2.76438	6.79208	10.3784	0.656238	3.49853	-2.41109	0.759819	4.62423	-2.21418
35	2.49497	1.14155	11.7732	-1.73721	1.878	13.1994	3.59123	-5.08566	6.30086	-0.144839	-8.29078	9.0699	3.14149	-14.7725	7.24621	2.77156	-4.54564	8.56043	-0.77228	15.1832	10.6978	-2.68527	6.85754	10.5869	0.697331	3.64292	-2.64036	0.899194	4.87568	-2.41145
36	2.39343	1.10413	11.7829	-1.77924	1.72371	13.3272	3.53106	-5.13549	5.00529	-0.207765	-8.36942	8.00348	3.21873	-14.7342	6.33697	3.04155	-4.59489	7.83607	-0.686524	15.1017	10.8576	-2.5916	6.9339	10.8112	0.746373	3.87119	-2.84858	1.03488	5.12947	-2.62045
37	2.30446	1.04305	11.8128	-1.81601	1.5431	13.4691	3.47834	-5.23726	3.75114	-0.259649	-8.45965	6.98609	3.31381	-14.7695	5.48429	3.28073	-4.59836	7.18737	-0.542442	15.0889	11.0487	-2.48337	7.00005	11.0523	0.833145	4.17412	-3.04871	1.16707	5.3787	-2.8501
38	2.22708	0.956413	11.868	-1.84404	1.334	13.6263	3.42871	-5.3506	2.54176	-0.294165	-8.54868	6.02837	3.43335	-14.904	4.69017	3.48114	-4.5396	6.63402	-0.336844	15.1509	11.2536	-2.3589	7.0342	11.3081	0.965591	4.53304	-3.25821	1.29965	5.61751	-3.11139
39	2.16156	0.843971	11.9502	-1.85869	1.09498	13.7902	3.3821	-5.43466	1.38141	-0.306326	-8.62718	5.12853	3.57233	-15.1109	3.96414	3.63812	-4.41652	6.19095	-0.0894821	15.2427	11.4653	-2.21069	7.03083	11.5748	1.13177	4.92604	-3.49272	1.44129	5.84088	-3.41488
40	2.10857	0.706316	12.055	-1.85816	0.825773	13.943	3.34014	-5.46418	0.274699	-0.296813	-8.69186	4.27183	3.71735	-15.3429	3.32519	3.74989	-4.24216	5.86745	0.176481	15.3151	11.6859	-2.0246	7.00437	11.8492	1.31275	5.32839	-3.76483	1.60378	6.04391	-3.76838
41	2.06929	0.543584	12.1726	-1.84515	0.525935	14.0634	3.3048	-5.43886	-0.773109	-0.271188	-8.74285	3.43835	3.8506	-15.5622	2.80126	3.8143	-4.03444	5.66964	0.453645	15.3566	11.9206	-1.78583	6.97792	12.1293	1.49609	5.71177	-4.08398	1.79704	6.22142	-4.17672
42	2.04578	0.355038	12.2913	-1.82471	0.196131	14.1356	3.27786	-5.381	-1.75416	-0.235855	-8.78233	2.61465	3.95405	-15.7344	2.4257	3.82629	-3.80831	5.60245	0.752482	15.3826	12.1734	-1.4852	6.97449	12.4132	1.68145	6.04729	-4.45594	2.0249	6.36586	-4.64404
43	2.04003	0.140916	12.4034	-1.80091	-0.157801	14.1586	3.26011	-5.32363	-2.65507	-0.19485	-8.81507	1.80442	4.01285	-15.8179	2.2313	3.77829	-3.5745	5.6706	1.08845	15.4072	12.4454	-1.12136	7.01309	12.6959	1.87566	6.30996	-4.88464	2.28501	6.46631	-5.17658
44	2.05311	-0.0948654	12.5098	-1.77514	-0.523535	14.1501	3.25123	-5.29522	-3.45545	-0.149182	-8.84359	1.03167	4.01642	-15.7787	2.24457	3.66353	-3.34063	5.87825	1.47408	15.4374	12.732	-0.699458	7.1019	12.9671	2.08808	6.4813	-5.37597	2.57274	6.51092	-5.785
45	2.08318	-0.343843	12.6166	-1.7467	-0.883564	14.1378	3.2476	-5.31083	-4.13572	-0.0999897	-8.86857	0.329013	3.9589	-15.6053	2.4801	3.48024	-3.1043	6.22713	1.91573	15.4792	13.021	-0.227038	7.23098	13.2093	2.32753	6.54876	-5.94139	2.88694	6.48933	-6.4853
46	2.1213	-0.593849	12.7253	-1.71616	-1.21806	14.1444	3.23728	-5.37564	-4.69077	-0.0536541	-8.89528	-0.282142	3.83963	-15.3013	2.93832	3.23296	-2.84786	6.71425	2.4114	15.537	13.2925	0.290729	7.37659	13.4012	2.60024	6.50307	-6.59948	3.23285	6.39267	-7.29721
47	2.14708	-0.831949	12.8245	-1.69042	-1.50896	14.1756	3.19509	-5.49141	-5.13888	-0.0256662	-8.93703	-0.804148	3.66255	-14.8713	3.6068	2.9297	-2.54798	7.33163	2.95212	15.6102	13.5223	0.852131	7.51841	13.5218	2.91007	6.33781	-7.37469	3.6179	6.21281	-8.24169
48	2.13012	-1.04792	12.8908	-1.68476	-1.74234	14.2192	3.08557	-5.65805	-5.5189	-0.0396114	-9.01509	-1.261	3.43337	-14.3253	4.46476	2.5773	-2.18358	8.06945	3.52941	15.697	13.6847	1.45681	7.64888	13.553	3.26145	6.05368	-8.29358	4.04688	5.94279	-9.33995
49	2.0416	-1.23356	12.8978	-1.719	-1.9093	14.255	2.8781	-5.87553	-5.87638	-0.120158	-9.15002	-1.68285	3.15617	-13.6835	5.48923	2.17842	-1.74275	8.92061	4.13708	15.7998	13.7551	2.10461	7.77107	13.479	3.65855	5.66048	-9.38405	4.5215	5.57773	-10.614
50	1.86901	-1.38185	12.8309	-1.80901	-2.00474	14.2702	2.56501	-6.1409	-6.24292	-0.28032	-9.3484	-2.08522	2.83154	-12.9823	6.66129	1.72863	-1.23763	9.88462	4.76707	15.9296	13.708	2.79451	7.89952	13.2821	4.1017	5.17417	-10.6774	5.0395	5.11406	-12.0898
51	1.62302	-1.48806	12.7	-1.95954	-2.02489	14.271	2.16995	-6.43942	-6.61782	-0.510506	-9.59328	-2.45354	2.4547	-12.2757	7.97207	1.21431	-0.720464	10.9702	5.40808	16.1057	13.5131	3.52238	8.06666	12.9351	4.58734	4.61082	-12.2108	5.59132	4.54629	-13.8028
52	1.3324	-1.54777	12.5405	-2.16346	-1.96508	14.2794	1.74231	-6.74144	-6.96176	-0.777621	-9.84675	-2.74483	2.01349	-11.6315	9.42689	0.611854	-0.279093	12.1975	6.04362	16.3527	13.1304	4.27917	8.31999	12.3962	5.1059	3.97943	-14.0324	6.15824	3.86559	-15.8027
53	1.03265	-1.55379	12.4023	-2.40629	-1.82394	14.3138	1.34292	-7.00343	-7.20727	-1.03507	-10.0662	-2.90857	1.49078	-11.1239	11.0448	-0.109228	0.00128862	13.6004	6.64304	16.6916	12.5069	5.04261	8.69692	11.6099	5.63418	3.2807	-16.2054	6.70953	3.06758	-18.1549
54	0.755433	-1.49862	12.324	-2.66923	-1.61197	14.3663	1.02781	-7.1778	-7.28623	-1.23744	-10.2266	-2.91014	0.872491	-10.8228	12.8567	-0.97417	0.0729603	15.2292	7.15281	17.1317	11.5783	5.76325	9.20213	10.5142	6.12912	2.51732	-18.8095	7.19686	2.17272	-20.9358
55	0.52438	-1.38143	12.3036	-2.93222	-1.35252	14.4022	0.833784	-7.2398	-7.16137	-1.35599	-10.333	-2.73197	0.161071	-10.7809	14.9058	-1.98509	-0.0850469	17.1481	7.49505	17.6713	10.2752	6.35713	9.81896	9.04558	6.53076	1.71476	-21.9334	7.55284	1.24172	-24.223
56	0.350651	-1.21145	12.2952	-3.18202	-1.07296	14.3817	0.763352	-7.21409	-6.82996	-1.39543	-10.414	-2.35775	-0.613221	-11.0307	17.2459	-3.10703	-0.498512	19.4171	7.57006	18.3172	8.53095	6.71739	10.5444	7.13569	6.77302	0.929909	-25.6604	7.70681	0.359339	-28.0822
57	0.225404	-1.00572	12.2387	-3.41684	-0.796299	14.2814	0.776289	-7.16503	-6.2967	-1.39909	-10.4949	-1.7659	-1.39469	-11.5918	19.9256	-4.26494	-1.20139	22.0651	7.25708	19.0979	6.28826	6.7414	11.398	4.71585	6.79388	0.230813	-30.0532	7.61696	-0.402565	-32.5528
58	0.122297	-0.786723	12.097	-3.6446	-0.538845	14.1049	0.801906	-7.14634	-5.5542	-1.4301	-10.5666	-0.93839	-2.11513	-12.4775	22.9577	-5.36114	-2.20054	25.0712	6.42728	20.0413	3.52081	6.3532	12.3807	1.75763	6.54666	-0.330425	-35.1287	7.28547	-1.01414	-37.619
59	0.0102314	-0.579882	11.8724	-3.87879	-0.312617	13.8775	0.768439	-7.15802	-4.59225	-1.54002	-10.5801	0.124975	-2.71504	-13.6759	26.2963	-6.31022	-3.42656	28.3656	4.99778	21.1284	0.273524	5.51306	13.4293	-1.66315	6.02398	-0.73606	-40.8195	6.73101	-1.50332	-43.1716
60	-0.133964	-0.412759	11.597	-4.13225	-0.130279	13.6307	0.633804	-7.14417	-3.41453	-1.74655	-10.4697	1.40001	-3.16547	-15.0935	29.8479	-7.06579	-4.69985	31.8582	2.99988	22.2571	-3.28572	4.21141	14.3993	-5.31859	5.26597	-1.02062	-46.9252	5.92641	-1.949	-48.983
61	-0.317307	-0.313747	11.3131	-4.40977	-0.0069531	13.3897	0.399099	-7.02906	-2.04056	-2.03126	-10.1849	2.84538	-3.46958	-16.5066	33.5148	-7.61566	-5.75186	35.4726	0.605474	23.2457	-6.84051	2.44117	15.0857	-8.84613	4.32139	-1.26893	-53.0883	4.74014	-2.4364	-54.7252
62	-0.52936	-0.305921	11.0602	-4.70066	0.04509	13.1723	0.0999996	-6.75888	-0.495401	-2.347	-9.71543	4.41743	-3.64385	-17.6126	37.2236	-7.96373	-6.32392	39.1427	-1.91145	23.8957	-9.98661	0.194989	15.2913	-11.8762	3.20435	-1.5691	-58.8425	2.97789	-2.99366	-60.0428
63	-0.749314	-0.39976	10.871	-4.9775	0.0234038	12.9916	-0.213772	-6.32359	1.1989	-2.63142	-9.10786	6.08089	-3.7067	-18.1782	40.9129	-8.13248	-6.2973	42.7816	-4.23307	24.0904	-12.3735	-2.43281	14.9282	-14.1944	1.94117	-1.95263	-63.7276	0.591692	-3.56687	-64.6273
64	-0.956488	-0.589465	10.7663	-5.20796	-0.0632855	12.8561	-0.497219	-5.76515	3.02278	-2.83135	-8.46367	7.81347	-3.69318	-18.1857	44.508	-8.18824	-5.78591	46.2828	-6.03372	23.893	-13.7995	-5.10672	14.1191	-15.7368	0.678995	-2.39008	-67.3784	-2.10849	-4.06643	-68.2124
65	-1.13766	-0.853716	10.7501	-5.3711	-0.198995	12.7676	-0.721072	-5.17799	4.95675	-2.92494	-7.9104	9.60711	-3.67279	-17.8546	47.9246	-8.24643	-5.10932	49.5582	-7.10074	23.5645	-14.1684	-7.31968	13.1961	-16.4215	-0.376085	-2.83357	-69.5608	-4.53745	-4.43352	-70.5428
66	-1.28651	-1.16054	10.8112	-5.46304	-0.365374	12.7223	-0.873409	-4.68906	6.9859	-2.92431	-7.56517	11.4671	-3.73596	-17.497	51.0885	-8.42957	-4.60022	52.5622	-7.50131	23.4177	-13.4699	-8.68721	12.5168	-16.1164	-1.1703	-3.23902	-70.2371	-6.1933	-4.65782	-71.448
67	-1.39838	-1.47489	10.9326	-5.49113	-0.545021	12.7118	-0.955452	-4.41884	9.10661	-2.86227	-7.50948	13.4057	-3.95786	-17.3231	53.9467	-8.81724	-4.42325	55.276	-7.48305	23.6027	-11.8941	-9.09484	12.2584	-14.8384	-1.7805	-3.55541	-69.6268	-6.87256	-4.74311	-70.9779
68	-1.46677	-1.76685	11.0993	-5.46667	-0.722824	12.7246	-0.976599	-4.43947	11.32	-2.77548	-7.7624	15.4238	-4.36494	-17.3548	56.4684	-9.4169	-4.57782	57.6741	-7.19576	24.0185	-9.86026	-8.60756	12.3851	-12.8721	-2.19516	-3.71376	-68.1347	-6.60585	-4.6737	-69.4169
69	-1.48232	-2.01695	11.2955	-5.40075	-0.88665	12.7437	-0.948275	-4.75018	13.6097	-2.69103	-8.26354	17.4899	-4.91875	-17.4781	58.6425	-10.1551	-4.9921	59.7108	-6.65886	24.4129	-7.81743	-7.42739	12.7602	-10.6317	-2.31209	-3.64663	-66.1685	-5.59497	-4.43325	-67.1423
70	-1.4342	-2.21677	11.5	-5.30147	-1.02714	12.7475	-0.877182	-5.28141	15.9272	-2.62029	-8.8899	19.5375	-5.52562	-17.5581	60.4638	-10.8952	-5.59302	61.3301	-5.93708	24.5643	-6.01676	-5.89739	13.2683	-8.44791	-2.12776	-3.32946	-63.9897	-4.18625	-4.04187	-64.4645
71	-1.31281	-2.36672	11.687	-5.17268	-1.13726	12.716	-0.760974	-5.92665	18.1978	-2.55989	-9.50182	21.4872	-6.07438	-17.5277	61.9162	-11.4835	-6.32764	62.4838	-5.19052	24.3953	-4.46738	-4.39251	13.8521	-6.47693	-1.79137	-2.79638	-61.6811	-2.75211	-3.55137	-61.5622
72	-1.11422	-2.4723	11.8334	-5.01475	-1.2132	12.6412	-0.590929	-6.58495	20.344	-2.49699	-9.99008	23.2771	-6.48187	-17.4058	62.9701	-11.8048	-7.14327	63.1478	-4.56095	23.9624	-3.05916	-3.15458	14.4687	-4.73712	-1.4767	-2.11204	-59.2121	-1.5364	-3.01074	-58.5056
73	-0.845929	-2.54112	11.9282	-4.82627	-1.25545	12.5302	-0.362162	-7.18523	22.3112	-2.41586	-10.3007	24.8803	-6.71368	-17.2686	63.5965	-11.8156	-7.97147	63.3315	-4.0757	23.3855	-1.70169	-2.23135	15.0536	-3.17889	-1.25718	-1.33449	-56.5267	-0.603442	-2.44495	-55.303
74	-0.528294	-2.58011	11.9777	-4.60788	-1.26821	12.4009	-0.0836379	-7.68623	24.086	-2.30636	-10.433	26.3042	-6.77451	-17.2074	63.7829	-11.5441	-8.74415	63.0718	-3.66243	22.7893	-0.37729	-1.53744	15.5393	-1.74382	-1.09952	-0.501756	-53.5977	0.103505	-1.85988	-51.9421
75	-0.188564	-2.59456	12.0031	-4.3661	-1.25818	12.272	0.221828	-8.0641	25.6942	-2.16994	-10.4186	27.5778	-6.68371	-17.2898	63.5434	-11.0615	-9.4197	62.4159	-3.23048	22.2648	0.882914	-0.954129	15.8909	-0.400951	-0.938737	0.362217	-50.4372	0.674702	-1.25685	-48.419
76	0.14809	-2.58818	12.0306	-4.11179	-1.23405	12.1562	0.526043	-8.3001	27.1821	-2.01685	-10.2971	28.7371	-6.45472	-17.5354	62.9153	-10.448	-9.98968	61.4098	-2.73844	21.8475	2.04068	-0.399622	16.1131	0.848251	-0.746031	1.23925	-47.0858	1.17379	-0.639128	-44.7501
77	0.464569	-2.56346	12.0828	-3.85604	-1.20518	12.0587	0.805226	-8.38032	28.5939	-1.85872	-10.1003	29.8142	-6.09277	-17.9164	61.9465	-9.76655	-10.4661	60.0952	-2.20457	21.5161	3.07264	0.152194	16.2246	1.98407	-0.54026	2.11587	-43.5958	1.62322	-0.00769	-40.9703
78	0.75091	-2.52298	12.1715	-3.60847	-1.18028	11.9805	1.04559	-8.29989	29.9547	-1.70246	-9.84771	30.8324	-5.60463	-18.3789	60.679	-9.05554	-10.8618	58.5076	-1.66423	21.2098	3.9706	0.676853	16.2294	2.98542	-0.3486	2.98866	-40.0123	2.00969	0.644553	-37.1251
79	0.999544	-2.47073	12.2955	-3.37713	-1.166	11.9204	1.24374	-8.0527	31.2619	-1.54907	-9.54943	31.8012	-4.99816	-18.8844	59.1354	-8.33394	-11.1846	56.6733	-1.1291	20.8635	4.73493	1.11809	16.1098	3.84353	-0.172352	3.86649	-36.3597	2.29581	1.33482	-33.2586
80	1.20391	-2.41124	12.4422	-3.16751	-1.16485	11.8755	1.40395	-7.64495	32.4922	-1.39696	-9.21293	32.7146	-4.2969	-19.4272	57.3185	-7.61282	-11.4484	54.6043	-0.60313	20.4438	5.3742	1.43663	15.8437	4.56516	-0.00864964	4.76183	-32.6451	2.45615	2.08977	-29.3948
